PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
441	616	584	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0001	1833	04	22	Hampshire/Portsmouth Telegraph	1833.04.22_HampshireTelegraphandSussexChronicleetc_0003
228	327	313	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0001	1833	04	23	Belfast News-Letter	1833.04.23_TheBelfastNews-Letter_0001
462	571	546	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0002	1833	04	03	Derby Mercury	1833.04.03_TheDerbyMercury_0002
399	560	547	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0002	1833	04	10	Derby Mercury	1833.04.10_TheDerbyMercury_0002
389	500	503	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0002	1833	04	17	Derby Mercury	1833.04.17_TheDerbyMercury_0002
371	504	504	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0003	1833	04	03	Derby Mercury	1833.04.03_TheDerbyMercury_0002
204	279	274	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0003	1833	04	03	Derby Mercury	1833.04.03_TheDerbyMercury_0003
222	326	331	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0003	1833	04	10	Derby Mercury	1833.04.10_TheDerbyMercury_0001
407	506	488	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0003	1833	04	10	Derby Mercury	1833.04.10_TheDerbyMercury_0002
254	353	334	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0003	1833	04	10	Derby Mercury	1833.04.10_TheDerbyMercury_0003
376	506	506	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0003	1833	04	17	Derby Mercury	1833.04.17_TheDerbyMercury_0002
570	690	670	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0003	1833	04	17	Derby Mercury	1833.04.17_TheDerbyMercury_0003
210	304	288	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0004	1833	04	23	Belfast News-Letter	1833.04.23_TheBelfastNews-Letter_0001
264	443	450	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0001	1833	04	03	Aberdeen Journal	1833.04.03_TheAberdeenJournal_0001
506	632	630	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0003	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0002
1015	1445	1420	1833	04	25	Caledonian Mercury	1833.04.25_CaledonianMercury_0001	1833	04	20	Morning Chronicle	1833.04.20_TheMorningChronicle_0003
537	800	785	1833	04	25	Caledonian Mercury	1833.04.25_CaledonianMercury_0001	1833	04	23	Freeman’s Journal	1833.04.23_Freeman'sJournalandDailyCommercialAdvertiser_0004
207	251	241	1833	04	25	Caledonian Mercury	1833.04.25_CaledonianMercury_0002	1833	04	21	Examiner	1833.04.21_TheExaminer_0009
201	264	254	1833	04	25	Caledonian Mercury	1833.04.25_CaledonianMercury_0002	1833	04	24	Freeman’s Journal	1833.04.24_Freeman'sJournalandDailyCommercialAdvertiser_0004
201	323	321	1833	04	25	Freeman’s Journal	1833.04.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	04	17	Freeman’s Journal	1833.04.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
336	538	533	1833	04	25	Freeman’s Journal	1833.04.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	04	18	Freeman’s Journal	1833.04.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
400	663	669	1833	04	25	Freeman’s Journal	1833.04.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	04	19	Freeman’s Journal	1833.04.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
577	916	923	1833	04	25	Freeman’s Journal	1833.04.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	04	23	Freeman’s Journal	1833.04.23_Freeman'sJournalandDailyCommercialAdvertiser_0001
356	606	617	1833	04	25	Freeman’s Journal	1833.04.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	04	24	Freeman’s Journal	1833.04.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
270	408	400	1833	04	25	Freeman’s Journal	1833.04.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	04	22	Morning Chronicle	1833.04.22_TheMorningChronicle_0002
260	444	455	1833	04	25	Morning Chronicle	1833.04.25_TheMorningChronicle_0001	1833	04	22	Morning Chronicle	1833.04.22_TheMorningChronicle_0001
310	350	347	1833	04	25	Morning Chronicle	1833.04.25_TheMorningChronicle_0003	1833	04	25	Morning Chronicle	1833.04.25_TheMorningChronicle_0002
202	290	310	1833	04	25	Trewman’s Exeter Flying Post	1833.04.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1833	04	22	Hampshire/Portsmouth Telegraph	1833.04.22_HampshireTelegraphandSussexChronicleetc_0001
207	288	296	1833	04	25	Trewman’s Exeter Flying Post	1833.04.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1833	04	23	Belfast News-Letter	1833.04.23_TheBelfastNews-Letter_0001
273	409	425	1833	04	25	Trewman’s Exeter Flying Post	1833.04.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1833	04	20	Morning Chronicle	1833.04.20_TheMorningChronicle_0002
390	536	536	1833	04	26	Freeman’s Journal	1833.04.26_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0004
221	350	348	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0001	1833	04	05	Liverpool Mercury	1833.04.05_LiverpoolMercuryetc_0001
395	523	528	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0001	1833	04	12	Liverpool Mercury	1833.04.12_LiverpoolMercuryetc_0001
402	569	575	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0001	1833	04	19	Liverpool Mercury	1833.04.19_LiverpoolMercuryetc_0001
265	366	356	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0002	1833	04	21	Examiner	1833.04.21_TheExaminer_0008
402	547	560	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0002	1833	04	21	Examiner	1833.04.21_TheExaminer_0009
579	800	788	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0002	1833	04	23	Belfast News-Letter	1833.04.23_TheBelfastNews-Letter_0001
409	630	635	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0004	1833	04	05	Liverpool Mercury	1833.04.05_LiverpoolMercuryetc_0004
418	655	631	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0004	1833	04	12	Liverpool Mercury	1833.04.12_LiverpoolMercuryetc_0004
733	1125	1102	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0004	1833	04	19	Liverpool Mercury	1833.04.19_LiverpoolMercuryetc_0004
207	314	303	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0005	1833	04	12	Liverpool Mercury	1833.04.12_LiverpoolMercuryetc_0003
373	576	579	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0005	1833	04	12	Hull Packet	1833.04.12_TheHullPacket_0001
244	347	353	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0005	1833	04	19	Liverpool Mercury	1833.04.19_LiverpoolMercuryetc_0004
355	533	530	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0007	1833	04	05	Liverpool Mercury	1833.04.05_LiverpoolMercuryetc_0007
343	506	511	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0007	1833	04	12	Liverpool Mercury	1833.04.12_LiverpoolMercuryetc_0002
390	566	568	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0007	1833	04	19	Liverpool Mercury	1833.04.19_LiverpoolMercuryetc_0007
221	315	299	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0007	1833	04	20	Leeds Mercury	1833.04.20_TheLeedsMercury_0005
286	407	404	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0008	1833	04	05	Liverpool Mercury	1833.04.05_LiverpoolMercuryetc_0008
237	311	330	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0008	1833	04	12	Liverpool Mercury	1833.04.12_LiverpoolMercuryetc_0008
284	397	403	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0008	1833	04	19	Liverpool Mercury	1833.04.19_LiverpoolMercuryetc_0008
322	436	445	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0003	1833	04	02	Belfast News-Letter	1833.04.02_TheBelfastNews-Letter_0003
455	576	587	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0003	1833	04	05	Belfast News-Letter	1833.04.05_TheBelfastNews-Letter_0001
273	381	385	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0003	1833	04	05	Belfast News-Letter	1833.04.05_TheBelfastNews-Letter_0003
491	671	676	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0003	1833	04	09	Belfast News-Letter	1833.04.09_TheBelfastNews-Letter_0003
520	701	708	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0003	1833	04	12	Belfast News-Letter	1833.04.12_TheBelfastNews-Letter_0003
824	1056	1051	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0003	1833	04	16	Belfast News-Letter	1833.04.16_TheBelfastNews-Letter_0003
921	1203	1196	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0003	1833	04	19	Belfast News-Letter	1833.04.19_TheBelfastNews-Letter_0003
719	909	912	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0003	1833	04	23	Belfast News-Letter	1833.04.23_TheBelfastNews-Letter_0003
929	1330	1340	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0004	1833	04	05	Belfast News-Letter	1833.04.05_TheBelfastNews-Letter_0004
1047	1464	1479	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0004	1833	04	12	Belfast News-Letter	1833.04.12_TheBelfastNews-Letter_0004
210	349	342	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0004	1833	04	19	Liverpool Mercury	1833.04.19_LiverpoolMercuryetc_0007
934	1314	1331	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0004	1833	04	19	Belfast News-Letter	1833.04.19_TheBelfastNews-Letter_0004
280	423	421	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0001	1833	04	06	Manchester Times	1833.04.06_TheManchesterTimesandGazette_0001
519	775	841	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0001	1833	04	12	Hull Packet	1833.04.12_TheHullPacket_0001
424	689	701	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0001	1833	04	19	Hull Packet	1833.04.19_TheHullPacket_0001
306	430	440	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0001	1833	04	20	Caledonian Mercury	1833.04.20_CaledonianMercury_0001
674	996	1002	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0002	1833	04	16	North Wales Chronicle	1833.04.16_NorthWalesChronicle_0002
980	1281	1356	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0002	1833	04	17	Derby Mercury	1833.04.17_TheDerbyMercury_0002
798	1198	1228	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0002	1833	04	19	Hull Packet	1833.04.19_TheHullPacket_0001
612	1055	1087	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0002	1833	04	20	Leeds Mercury	1833.04.20_TheLeedsMercury_0002
629	981	977	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0002	1833	04	22	Hampshire/Portsmouth Telegraph	1833.04.22_HampshireTelegraphandSussexChronicleetc_0001
216	360	359	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0002	1833	04	25	Morning Chronicle	1833.04.25_TheMorningChronicle_0001
234	385	386	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0004	1833	04	20	Morning Chronicle	1833.04.20_TheMorningChronicle_0002
401	656	631	1833	04	27	Caledonian Mercury	1833.04.27_CaledonianMercury_0002	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0002
905	1413	1381	1833	04	27	Caledonian Mercury	1833.04.27_CaledonianMercury_0002	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0003
420	704	695	1833	04	27	Freeman’s Journal	1833.04.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	04	24	Freeman’s Journal	1833.04.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
288	484	483	1833	04	27	Freeman’s Journal	1833.04.27_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0002
750	1227	1230	1833	04	27	Freeman’s Journal	1833.04.27_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0003
684	1030	1028	1833	04	27	Freeman’s Journal	1833.04.27_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	04	25	Morning Chronicle	1833.04.25_TheMorningChronicle_0001
204	276	300	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0001	1833	04	03	Derby Mercury	1833.04.03_TheDerbyMercury_0004
228	339	336	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0001	1833	04	06	Manchester Times	1833.04.06_TheManchesterTimesandGazette_0001
204	324	317	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0001	1833	04	06	Manchester Times	1833.04.06_TheManchesterTimesandGazette_0002
212	335	336	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0001	1833	04	13	Preston Chronicle	1833.04.13_PrestonChronicle_0001
207	270	289	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0001	1833	04	17	Derby Mercury	1833.04.17_TheDerbyMercury_0001
395	608	601	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0001	1833	04	19	Morning Chronicle	1833.04.19_TheMorningChronicle_0002
409	612	609	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0001	1833	04	19	Morning Chronicle	1833.04.19_TheMorningChronicle_0003
557	807	798	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0001	1833	04	20	Preston Chronicle	1833.04.20_PrestonChronicle_0001
204	284	279	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0001	1833	04	21	Examiner	1833.04.21_TheExaminer_0008
277	443	440	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0002	1833	04	19	Morning Chronicle	1833.04.19_TheMorningChronicle_0003
301	470	454	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0002	1833	04	20	Morning Chronicle	1833.04.20_TheMorningChronicle_0002
916	1453	1398	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0002	1833	04	20	Morning Chronicle	1833.04.20_TheMorningChronicle_0003
386	620	596	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0002	1833	04	23	Morning Chronicle	1833.04.23_TheMorningChronicle_0002
959	1535	1476	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0002	1833	04	23	Morning Chronicle	1833.04.23_TheMorningChronicle_0003
213	364	362	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	06	Preston Chronicle	1833.04.06_PrestonChronicle_0003
406	651	632	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	13	Preston Chronicle	1833.04.13_PrestonChronicle_0004
222	317	304	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	17	Morning Chronicle	1833.04.17_TheMorningChronicle_0004
267	425	438	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	20	Preston Chronicle	1833.04.20_PrestonChronicle_0003
722	958	917	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	20	Bristol Mercury	1833.04.20_TheBristolMercury_0002
495	649	677	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	20	Morning Chronicle	1833.04.20_TheMorningChronicle_0002
400	504	473	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	21	Examiner	1833.04.21_TheExaminer_0013
524	691	677	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	22	Morning Chronicle	1833.04.22_TheMorningChronicle_0004
364	593	603	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	23	North Wales Chronicle	1833.04.23_NorthWalesChronicle_0003
283	453	458	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	24	Freeman’s Journal	1833.04.24_Freeman'sJournalandDailyCommercialAdvertiser_0003
428	527	525	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	24	Freeman’s Journal	1833.04.24_Freeman'sJournalandDailyCommercialAdvertiser_0004
311	450	463	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0004
225	297	306	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0006
383	542	520	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0001
234	359	361	1833	04	27	Bristol Mercury	1833.04.27_TheBristolMercury_0001	1833	04	06	Bristol Mercury	1833.04.06_TheBristolMercury_0001
339	542	554	1833	04	27	Bristol Mercury	1833.04.27_TheBristolMercury_0001	1833	04	20	Bristol Mercury	1833.04.20_TheBristolMercury_0001
251	397	414	1833	04	27	Bristol Mercury	1833.04.27_TheBristolMercury_0001	1833	04	22	Hampshire/Portsmouth Telegraph	1833.04.22_HampshireTelegraphandSussexChronicleetc_0004
351	420	421	1833	04	27	Bristol Mercury	1833.04.27_TheBristolMercury_0001	1833	04	22	Morning Chronicle	1833.04.22_TheMorningChronicle_0003
207	327	327	1833	04	27	Bristol Mercury	1833.04.27_TheBristolMercury_0001	1833	04	25	Trewman’s Exeter Flying Post	1833.04.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
390	611	619	1833	04	27	Bristol Mercury	1833.04.27_TheBristolMercury_0002	1833	04	06	Bristol Mercury	1833.04.06_TheBristolMercury_0002
287	478	451	1833	04	27	Bristol Mercury	1833.04.27_TheBristolMercury_0002	1833	04	13	Bristol Mercury	1833.04.13_TheBristolMercury_0001
692	1017	1037	1833	04	27	Bristol Mercury	1833.04.27_TheBristolMercury_0002	1833	04	20	Bristol Mercury	1833.04.20_TheBristolMercury_0002
267	433	441	1833	04	27	Bristol Mercury	1833.04.27_TheBristolMercury_0004	1833	04	20	Bristol Mercury	1833.04.20_TheBristolMercury_0004
505	821	821	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0001	1833	04	13	Ipswich Journal	1833.04.13_TheIpswichJournal_0001
208	259	267	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0001	1833	04	19	Liverpool Mercury	1833.04.19_LiverpoolMercuryetc_0005
201	269	284	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0001	1833	04	20	Caledonian Mercury	1833.04.20_CaledonianMercury_0001
339	534	528	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0001	1833	04	20	Ipswich Journal	1833.04.20_TheIpswichJournal_0003
229	295	291	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0001	1833	04	22	Morning Chronicle	1833.04.22_TheMorningChronicle_0004
223	268	264	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0001	1833	04	24	Freeman’s Journal	1833.04.24_Freeman'sJournalandDailyCommercialAdvertiser_0004
297	393	395	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0001	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0003
298	367	366	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0001	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0004
250	370	364	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0002	1833	04	13	Ipswich Journal	1833.04.13_TheIpswichJournal_0002
319	442	437	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0002	1833	04	20	Ipswich Journal	1833.04.20_TheIpswichJournal_0002
1097	1435	1446	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0002	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0003
250	366	376	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0002	1833	04	27	Caledonian Mercury	1833.04.27_CaledonianMercury_0002
205	311	309	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0003	1833	04	13	Ipswich Journal	1833.04.13_TheIpswichJournal_0003
777	1180	1162	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0003	1833	04	20	Ipswich Journal	1833.04.20_TheIpswichJournal_0003
322	497	507	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	06	Ipswich Journal	1833.04.06_TheIpswichJournal_0004
254	418	413	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	13	Ipswich Journal	1833.04.13_TheIpswichJournal_0004
275	441	448	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	20	Ipswich Journal	1833.04.20_TheIpswichJournal_0004
1088	1538	1577	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	20	Morning Chronicle	1833.04.20_TheMorningChronicle_0002
941	1394	1370	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	20	Morning Chronicle	1833.04.20_TheMorningChronicle_0003
323	425	423	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	21	Examiner	1833.04.21_TheExaminer_0009
229	314	325	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	23	Freeman’s Journal	1833.04.23_Freeman'sJournalandDailyCommercialAdvertiser_0004
249	378	379	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	23	Belfast News-Letter	1833.04.23_TheBelfastNews-Letter_0001
310	472	489	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	23	Morning Chronicle	1833.04.23_TheMorningChronicle_0002
1684	2311	2352	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	23	Morning Chronicle	1833.04.23_TheMorningChronicle_0003
212	302	326	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	25	Caledonian Mercury	1833.04.25_CaledonianMercury_0001
245	401	378	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	26	Belfast News-Letter	1833.04.26_TheBelfastNews-Letter_0004
305	513	526	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0004
450	731	759	1833	04	27	Ipswich Journal	1833.04.27_TheIpswichJournal_0004	1833	04	27	Preston Chronicle	1833.04.27_PrestonChronicle_0002
224	398	388	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0002	1833	04	13	Leeds Mercury	1833.04.13_TheLeedsMercury_0001
317	536	542	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0002	1833	04	17	Derby Mercury	1833.04.17_TheDerbyMercury_0002
213	385	369	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0002	1833	04	19	Hull Packet	1833.04.19_TheHullPacket_0001
251	465	449	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0002	1833	04	20	Leeds Mercury	1833.04.20_TheLeedsMercury_0002
487	841	798	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0002	1833	04	26	Hull Packet	1833.04.26_TheHullPacket_0002
201	387	348	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0003	1833	04	05	Liverpool Mercury	1833.04.05_LiverpoolMercuryetc_0007
342	614	611	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0003	1833	04	13	Leeds Mercury	1833.04.13_TheLeedsMercury_0006
435	789	793	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0003	1833	04	20	Leeds Mercury	1833.04.20_TheLeedsMercury_0003
633	1104	1066	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0005	1833	04	25	Morning Chronicle	1833.04.25_TheMorningChronicle_0004
675	1132	1127	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0006	1833	04	21	Examiner	1833.04.21_TheExaminer_0008
297	493	511	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0006	1833	04	26	Liverpool Mercury	1833.04.26_LiverpoolMercuryetc_0002
496	781	779	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0007	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0004
476	777	789	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0008	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0002
850	1322	1315	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0008	1833	04	24	Morning Chronicle	1833.04.24_TheMorningChronicle_0003
335	560	553	1833	04	27	Leeds Mercury	1833.04.27_TheLeedsMercury_0008	1833	04	25	Morning Chronicle	1833.04.25_TheMorningChronicle_0002
630	1014	998	1833	04	27	Manchester Times	1833.04.27_TheManchesterTimesandGazette_0001	1833	04	20	Manchester Times	1833.04.20_TheManchesterTimesandGazette_0001
320	514	519	1833	04	27	Morning Chronicle	1833.04.27_TheMorningChronicle_0001	1833	04	16	Morning Chronicle	1833.04.16_TheMorningChronicle_0003
215	342	342	1833	04	27	Morning Chronicle	1833.04.27_TheMorningChronicle_0001	1833	04	18	Morning Chronicle	1833.04.18_TheMorningChronicle_0001
339	514	525	1833	04	27	Morning Chronicle	1833.04.27_TheMorningChronicle_0001	1833	04	19	Liverpool Mercury	1833.04.19_LiverpoolMercuryetc_0002
253	386	402	1833	04	27	Morning Chronicle	1833.04.27_TheMorningChronicle_0001	1833	04	20	Morning Chronicle	1833.04.20_TheMorningChronicle_0002
214	245	246	1833	04	27	Morning Chronicle	1833.04.27_TheMorningChronicle_0003	1833	04	27	Morning Chronicle	1833.04.27_TheMorningChronicle_0001
377	671	655	1833	04	27	Morning Chronicle	1833.04.27_TheMorningChronicle_0004	1833	04	13	Morning Chronicle	1833.04.13_TheMorningChronicle_0001
201	334	338	1833	04	27	Newcastle Courant	1833.04.27_TheNewcastleCourantetc_0001	1833	04	20	Newcastle Courant	1833.04.20_TheNewcastleCourantetc_0001
268	387	382	1833	04	27	Newcastle Courant	1833.04.27_TheNewcastleCourantetc_0002	1833	04	18	Morning Chronicle	1833.04.18_TheMorningChronicle_0001
374	593	614	1833	04	27	Newcastle Courant	1833.04.27_TheNewcastleCourantetc_0002	1833	04	24	Derby Mercury	1833.04.24_TheDerbyMercury_0001
