PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
615	861	881	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0002	1834	09	04	Caledonian Mercury	1834.09.04_CaledonianMercury_0002
456	730	731	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0002	1834	09	04	Caledonian Mercury	1834.09.04_CaledonianMercury_0004
1186	1492	1486	1834	09	05	Belfast News-Letter	1834.09.05_TheBelfastNews-Letter_0003	1834	09	02	Belfast News-Letter	1834.09.02_TheBelfastNews-Letter_0003
205	300	299	1834	09	05	Belfast News-Letter	1834.09.05_TheBelfastNews-Letter_0004	1834	09	04	Caledonian Mercury	1834.09.04_CaledonianMercury_0004
231	308	301	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0002	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0001
225	297	302	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0004	1834	09	01	Hampshire/Portsmouth Telegraph	1834.09.01_HampshireTelegraphandSussexChronicleetc_0002
397	677	675	1834	09	05	Morning Chronicle	1834.09.05_TheMorningChronicle_0001	1834	09	02	Morning Chronicle	1834.09.02_TheMorningChronicle_0001
277	423	435	1834	09	05	Morning Chronicle	1834.09.05_TheMorningChronicle_0002	1834	09	02	Morning Chronicle	1834.09.02_TheMorningChronicle_0003
375	568	584	1834	09	05	Morning Chronicle	1834.09.05_TheMorningChronicle_0002	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0002
439	597	613	1834	09	05	Morning Chronicle	1834.09.05_TheMorningChronicle_0002	1834	09	04	Morning Chronicle	1834.09.04_TheMorningChronicle_0002
576	797	819	1834	09	06	Caledonian Mercury	1834.09.06_CaledonianMercury_0001	1834	09	01	Caledonian Mercury	1834.09.01_CaledonianMercury_0001
213	294	306	1834	09	06	Caledonian Mercury	1834.09.06_CaledonianMercury_0003	1834	09	01	Caledonian Mercury	1834.09.01_CaledonianMercury_0001
258	376	384	1834	09	06	Caledonian Mercury	1834.09.06_CaledonianMercury_0003	1834	09	04	Caledonian Mercury	1834.09.04_CaledonianMercury_0001
228	354	343	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0001	1834	09	04	Caledonian Mercury	1834.09.04_CaledonianMercury_0002
500	729	747	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0001	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0005
237	310	309	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0002	1834	09	01	Hampshire/Portsmouth Telegraph	1834.09.01_HampshireTelegraphandSussexChronicleetc_0002
276	385	394	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0002	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0003
315	399	404	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0002	1834	09	04	Morning Chronicle	1834.09.04_TheMorningChronicle_0002
258	378	379	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0002	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0004
635	828	852	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0003	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0006
276	432	390	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0003	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0007
1087	1316	1360	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0003	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0008
337	464	472	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0004	1834	09	01	Morning Chronicle	1834.09.01_TheMorningChronicle_0003
230	324	335	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0004	1834	09	03	Derby Mercury	1834.09.03_TheDerbyMercury_0002
614	730	750	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0004	1834	09	03	Derby Mercury	1834.09.03_TheDerbyMercury_0004
265	342	343	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0004	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0001
258	387	391	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0004	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0002
842	1148	1153	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0004	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0004
288	468	476	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0004	1834	09	04	Caledonian Mercury	1834.09.04_CaledonianMercury_0002
573	947	940	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0004	1834	09	04	Trewman’s Exeter Flying Post	1834.09.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
295	455	449	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0004	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0002
296	387	393	1834	09	06	Bristol Mercury	1834.09.06_TheBristolMercury_0002	1834	09	01	Hampshire/Portsmouth Telegraph	1834.09.01_HampshireTelegraphandSussexChronicleetc_0003
669	920	956	1834	09	06	Bristol Mercury	1834.09.06_TheBristolMercury_0002	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0005
909	1228	1229	1834	09	06	Bristol Mercury	1834.09.06_TheBristolMercury_0002	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0001
649	997	993	1834	09	06	Bristol Mercury	1834.09.06_TheBristolMercury_0004	1834	09	01	Hampshire/Portsmouth Telegraph	1834.09.01_HampshireTelegraphandSussexChronicleetc_0002
306	452	462	1834	09	06	Bristol Mercury	1834.09.06_TheBristolMercury_0004	1834	09	03	Derby Mercury	1834.09.03_TheDerbyMercury_0004
267	429	409	1834	09	06	Bristol Mercury	1834.09.06_TheBristolMercury_0004	1834	09	05	Belfast News-Letter	1834.09.05_TheBelfastNews-Letter_0004
227	383	378	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0002	1834	09	01	Morning Chronicle	1834.09.01_TheMorningChronicle_0001
261	380	369	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0002	1834	09	02	Belfast News-Letter	1834.09.02_TheBelfastNews-Letter_0001
209	278	272	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0002	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0001
866	1396	1397	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004	1834	09	01	Hampshire/Portsmouth Telegraph	1834.09.01_HampshireTelegraphandSussexChronicleetc_0002
204	275	295	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004	1834	09	03	Derby Mercury	1834.09.03_TheDerbyMercury_0001
384	461	463	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0004
212	393	379	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004	1834	09	04	Trewman’s Exeter Flying Post	1834.09.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
292	400	390	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0001
375	449	466	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004	1834	09	06	Caledonian Mercury	1834.09.06_CaledonianMercury_0002
282	395	385	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0004
929	1349	1370	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004	1834	09	06	Bristol Mercury	1834.09.06_TheBristolMercury_0004
209	306	304	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0002
240	394	390	1834	09	06	Leeds Mercury	1834.09.06_TheLeedsMercury_0008	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0003
356	541	530	1834	09	06	Manchester Times	1834.09.06_TheManchesterTimesandGazette_0001	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0005
285	393	400	1834	09	06	Manchester Times	1834.09.06_TheManchesterTimesandGazette_0001	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0002
580	885	834	1834	09	06	Manchester Times	1834.09.06_TheManchesterTimesandGazette_0001	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0001
629	936	884	1834	09	06	Manchester Times	1834.09.06_TheManchesterTimesandGazette_0001	1834	09	06	Bristol Mercury	1834.09.06_TheBristolMercury_0002
611	855	828	1834	09	06	Manchester Times	1834.09.06_TheManchesterTimesandGazette_0004	1834	09	01	Caledonian Mercury	1834.09.01_CaledonianMercury_0002
260	331	312	1834	09	06	Manchester Times	1834.09.06_TheManchesterTimesandGazette_0004	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0008
205	298	292	1834	09	06	Manchester Times	1834.09.06_TheManchesterTimesandGazette_0004	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0001
217	319	288	1834	09	06	Manchester Times	1834.09.06_TheManchesterTimesandGazette_0004	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0003
206	330	326	1834	09	06	Manchester Times	1834.09.06_TheManchesterTimesandGazette_0004	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004
258	432	418	1834	09	06	Morning Chronicle	1834.09.06_TheMorningChronicle_0002	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0002
278	457	430	1834	09	06	Morning Chronicle	1834.09.06_TheMorningChronicle_0002	1834	09	04	Morning Chronicle	1834.09.04_TheMorningChronicle_0002
219	364	343	1834	09	06	Morning Chronicle	1834.09.06_TheMorningChronicle_0002	1834	09	05	Morning Chronicle	1834.09.05_TheMorningChronicle_0002
230	302	304	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0001	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0002
303	419	420	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0001	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004
272	387	383	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0002	1834	09	03	Derby Mercury	1834.09.03_TheDerbyMercury_0002
250	346	339	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0002	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0004
208	316	310	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0002	1834	09	04	Caledonian Mercury	1834.09.04_CaledonianMercury_0002
293	421	415	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0002	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0002
321	426	423	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0002	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0004
227	382	381	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0004	1834	09	04	Caledonian Mercury	1834.09.04_CaledonianMercury_0002
235	393	398	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0004	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0003
214	355	362	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0004	1834	09	06	Leeds Mercury	1834.09.06_TheLeedsMercury_0008
490	587	589	1834	09	07	Examiner	1834.09.07_TheExaminer_0006	1834	09	06	Morning Chronicle	1834.09.06_TheMorningChronicle_0003
349	501	515	1834	09	07	Examiner	1834.09.07_TheExaminer_0011	1834	09	04	Morning Chronicle	1834.09.04_TheMorningChronicle_0004
239	285	282	1834	09	07	Examiner	1834.09.07_TheExaminer_0011	1834	09	05	Morning Chronicle	1834.09.05_TheMorningChronicle_0004
231	279	284	1834	09	07	Examiner	1834.09.07_TheExaminer_0011	1834	09	06	Morning Chronicle	1834.09.06_TheMorningChronicle_0004
402	531	536	1834	09	07	Examiner	1834.09.07_TheExaminer_0012	1834	09	02	Morning Chronicle	1834.09.02_TheMorningChronicle_0004
211	257	256	1834	09	07	Examiner	1834.09.07_TheExaminer_0012	1834	09	04	Morning Chronicle	1834.09.04_TheMorningChronicle_0004
496	609	631	1834	09	07	Examiner	1834.09.07_TheExaminer_0012	1834	09	05	Morning Chronicle	1834.09.05_TheMorningChronicle_0004
227	262	261	1834	09	07	Examiner	1834.09.07_TheExaminer_0015	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0003
252	383	376	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0001	1834	09	06	Ipswich Journal	1834.09.06_TheIpswichJournal_0004
464	592	578	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0002	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0004
284	375	376	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0002	1834	09	06	Morning Chronicle	1834.09.06_TheMorningChronicle_0001
203	312	309	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0002	1834	09	07	Examiner	1834.09.07_TheExaminer_0011
323	471	478	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0003	1834	09	01	Caledonian Mercury	1834.09.01_CaledonianMercury_0001
232	296	286	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0004	1834	09	02	Morning Chronicle	1834.09.02_TheMorningChronicle_0002
247	338	346	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0004	1834	09	03	Aberdeen Journal	1834.09.03_TheAberdeenJournal_0003
286	359	349	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0004	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0004
536	675	648	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0004	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0003
219	322	310	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0004	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0004
655	1083	1092	1834	09	08	Hampshire/Portsmouth Telegraph	1834.09.08_HampshireTelegraphandSussexChronicleetc_0001	1834	09	01	Hampshire/Portsmouth Telegraph	1834.09.01_HampshireTelegraphandSussexChronicleetc_0001
373	615	605	1834	09	08	Hampshire/Portsmouth Telegraph	1834.09.08_HampshireTelegraphandSussexChronicleetc_0001	1834	09	01	Hampshire/Portsmouth Telegraph	1834.09.01_HampshireTelegraphandSussexChronicleetc_0003
213	368	356	1834	09	08	Hampshire/Portsmouth Telegraph	1834.09.08_HampshireTelegraphandSussexChronicleetc_0001	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0001
227	388	376	1834	09	08	Hampshire/Portsmouth Telegraph	1834.09.08_HampshireTelegraphandSussexChronicleetc_0001	1834	09	06	Bristol Mercury	1834.09.06_TheBristolMercury_0002
244	377	388	1834	09	08	Hampshire/Portsmouth Telegraph	1834.09.08_HampshireTelegraphandSussexChronicleetc_0002	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0001
288	436	434	1834	09	08	Hampshire/Portsmouth Telegraph	1834.09.08_HampshireTelegraphandSussexChronicleetc_0003	1834	09	01	Hampshire/Portsmouth Telegraph	1834.09.01_HampshireTelegraphandSussexChronicleetc_0001
209	346	344	1834	09	08	Morning Chronicle	1834.09.08_TheMorningChronicle_0002	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0002
230	357	359	1834	09	08	Morning Chronicle	1834.09.08_TheMorningChronicle_0002	1834	09	04	Morning Chronicle	1834.09.04_TheMorningChronicle_0002
316	466	454	1834	09	08	Morning Chronicle	1834.09.08_TheMorningChronicle_0002	1834	09	05	Morning Chronicle	1834.09.05_TheMorningChronicle_0002
206	324	331	1834	09	08	Morning Chronicle	1834.09.08_TheMorningChronicle_0002	1834	09	06	Morning Chronicle	1834.09.06_TheMorningChronicle_0002
356	450	458	1834	09	08	Morning Chronicle	1834.09.08_TheMorningChronicle_0002	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0003
216	243	248	1834	09	08	Morning Chronicle	1834.09.08_TheMorningChronicle_0004	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0008
231	324	320	1834	09	09	North Wales Chronicle	1834.09.09_NorthWalesChronicle_0002	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0002
339	471	485	1834	09	09	North Wales Chronicle	1834.09.09_NorthWalesChronicle_0003	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0006
210	323	332	1834	09	09	North Wales Chronicle	1834.09.09_NorthWalesChronicle_0003	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0003
286	396	390	1834	09	09	North Wales Chronicle	1834.09.09_NorthWalesChronicle_0003	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0003
219	313	316	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0001	1834	09	03	Derby Mercury	1834.09.03_TheDerbyMercury_0002
429	579	578	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0001	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0004
377	553	553	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0001	1834	09	04	Caledonian Mercury	1834.09.04_CaledonianMercury_0002
271	401	395	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0001	1834	09	05	Liverpool Mercury	1834.09.05_LiverpoolMercuryetc_0002
303	427	427	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0001	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0002
208	312	300	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0001	1834	09	07	Examiner	1834.09.07_TheExaminer_0009
236	268	283	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0001	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0002
247	341	339	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0002	1834	09	05	Belfast News-Letter	1834.09.05_TheBelfastNews-Letter_0002
212	282	300	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0002	1834	09	06	Caledonian Mercury	1834.09.06_CaledonianMercury_0002
1252	1647	1614	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0003	1834	09	02	Belfast News-Letter	1834.09.02_TheBelfastNews-Letter_0003
1041	1258	1257	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0003	1834	09	05	Belfast News-Letter	1834.09.05_TheBelfastNews-Letter_0003
467	679	676	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0004	1834	09	02	Belfast News-Letter	1834.09.02_TheBelfastNews-Letter_0004
526	783	788	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0004	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0002
1279	2040	2049	1834	09	09	Morning Chronicle	1834.09.09_TheMorningChronicle_0001	1834	09	02	Morning Chronicle	1834.09.02_TheMorningChronicle_0001
538	866	868	1834	09	09	Morning Chronicle	1834.09.09_TheMorningChronicle_0001	1834	09	05	Morning Chronicle	1834.09.05_TheMorningChronicle_0001
1666	2109	2067	1834	09	09	Morning Chronicle	1834.09.09_TheMorningChronicle_0001	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0001
269	392	398	1834	09	09	Morning Chronicle	1834.09.09_TheMorningChronicle_0002	1834	09	02	Morning Chronicle	1834.09.02_TheMorningChronicle_0003
275	412	417	1834	09	09	Morning Chronicle	1834.09.09_TheMorningChronicle_0002	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0002
236	344	347	1834	09	09	Morning Chronicle	1834.09.09_TheMorningChronicle_0002	1834	09	04	Morning Chronicle	1834.09.04_TheMorningChronicle_0002
228	340	339	1834	09	09	Morning Chronicle	1834.09.09_TheMorningChronicle_0002	1834	09	05	Morning Chronicle	1834.09.05_TheMorningChronicle_0002
354	482	491	1834	09	10	Aberdeen Journal	1834.09.10_TheAberdeenJournal_0001	1834	09	06	Newcastle Courant	1834.09.06_TheNewcastleCourantetc_0002
504	678	685	1834	09	10	Aberdeen Journal	1834.09.10_TheAberdeenJournal_0001	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0004
251	429	426	1834	09	10	Aberdeen Journal	1834.09.10_TheAberdeenJournal_0002	1834	09	06	Caledonian Mercury	1834.09.06_CaledonianMercury_0003
452	563	573	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0001	1834	09	03	Derby Mercury	1834.09.03_TheDerbyMercury_0003
242	344	339	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0001	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0003
310	395	378	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0001	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0002
265	362	361	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0001	1834	09	08	Hampshire/Portsmouth Telegraph	1834.09.08_HampshireTelegraphandSussexChronicleetc_0002
218	281	279	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0001	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0004
1838	2336	2327	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0002	1834	09	03	Derby Mercury	1834.09.03_TheDerbyMercury_0002
465	571	574	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0002	1834	09	05	Hull Packet	1834.09.05_TheHullPacket_0002
365	441	413	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0002	1834	09	05	Morning Chronicle	1834.09.05_TheMorningChronicle_0003
395	585	582	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0002	1834	09	06	Preston Chronicle	1834.09.06_PrestonChronicle_0003
269	378	378	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0002	1834	09	06	Manchester Times	1834.09.06_TheManchesterTimesandGazette_0001
481	551	561	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0002	1834	09	06	Morning Chronicle	1834.09.06_TheMorningChronicle_0002
246	324	317	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0003	1834	09	03	Derby Mercury	1834.09.03_TheDerbyMercury_0002
270	381	379	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0003	1834	09	03	Derby Mercury	1834.09.03_TheDerbyMercury_0003
236	361	374	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0004	1834	09	04	Morning Chronicle	1834.09.04_TheMorningChronicle_0004
332	399	386	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0004	1834	09	09	Belfast News-Letter	1834.09.09_TheBelfastNews-Letter_0001
809	966	937	1834	09	10	Derby Mercury	1834.09.10_TheDerbyMercury_0004	1834	09	09	Morning Chronicle	1834.09.09_TheMorningChronicle_0001
688	1001	997	1834	09	10	Morning Chronicle	1834.09.10_TheMorningChronicle_0001	1834	09	06	Caledonian Mercury	1834.09.06_CaledonianMercury_0003
418	498	505	1834	09	10	Morning Chronicle	1834.09.10_TheMorningChronicle_0001	1834	09	08	Caledonian Mercury	1834.09.08_CaledonianMercury_0003
441	748	752	1834	09	10	Morning Chronicle	1834.09.10_TheMorningChronicle_0001	1834	09	10	Aberdeen Journal	1834.09.10_TheAberdeenJournal_0002
262	436	432	1834	09	10	Morning Chronicle	1834.09.10_TheMorningChronicle_0002	1834	09	02	Morning Chronicle	1834.09.02_TheMorningChronicle_0003
327	535	529	1834	09	10	Morning Chronicle	1834.09.10_TheMorningChronicle_0002	1834	09	03	Morning Chronicle	1834.09.03_TheMorningChronicle_0002
