PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
242	386	396	1833	03	04	Caledonian Mercury	1833.03.04_CaledonianMercury_0002	1833	03	02	Ipswich Journal	1833.03.02_TheIpswichJournal_0002
381	505	511	1833	03	04	Caledonian Mercury	1833.03.04_CaledonianMercury_0004	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0001
244	346	348	1833	03	04	Caledonian Mercury	1833.03.04_CaledonianMercury_0004	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0002
500	837	848	1833	03	04	Freeman’s Journal	1833.03.04_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	03	04	Caledonian Mercury	1833.03.04_CaledonianMercury_0002
1635	2624	2519	1833	03	04	Freeman’s Journal	1833.03.04_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	03	01	Morning Chronicle	1833.03.01_TheMorningChronicle_0002
562	970	936	1833	03	04	Freeman’s Journal	1833.03.04_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	03	04	Caledonian Mercury	1833.03.04_CaledonianMercury_0002
205	351	339	1833	03	04	Freeman’s Journal	1833.03.04_Freeman'sJournalandDailyCommercialAdvertiser_S0001	1833	03	02	Leeds Mercury	1833.03.02_TheLeedsMercury_0008
204	264	253	1833	03	04	Hampshire/Portsmouth Telegraph	1833.03.04_HampshireTelegraphandSussexChronicleetc_0002	1833	03	03	Examiner	1833.03.03_TheExaminer_0013
220	261	264	1833	03	04	Morning Chronicle	1833.03.04_TheMorningChronicle_0003	1833	03	02	Leeds Mercury	1833.03.02_TheLeedsMercury_0004
210	315	309	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0001	1833	03	02	Freeman’s Journal	1833.03.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
255	346	363	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0001	1833	03	02	Ipswich Journal	1833.03.02_TheIpswichJournal_0002
277	389	424	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0001	1833	03	04	Freeman’s Journal	1833.03.04_Freeman'sJournalandDailyCommercialAdvertiser_S0001
624	768	775	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0002	1833	03	01	Morning Chronicle	1833.03.01_TheMorningChronicle_0002
213	291	299	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0002	1833	03	01	Morning Chronicle	1833.03.01_TheMorningChronicle_0003
623	831	836	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0003	1833	03	01	Belfast News-Letter	1833.03.01_TheBelfastNews-Letter_0003
1258	1616	1607	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0004	1833	03	01	Morning Chronicle	1833.03.01_TheMorningChronicle_0002
706	1123	1114	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0004	1833	03	04	Caledonian Mercury	1833.03.04_CaledonianMercury_0002
1027	1543	1510	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0004	1833	03	04	Freeman’s Journal	1833.03.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
619	948	1014	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0004	1833	03	04	Freeman’s Journal	1833.03.04_Freeman'sJournalandDailyCommercialAdvertiser_0003
217	336	342	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0004	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0004
264	429	426	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0004	1833	03	04	Morning Chronicle	1833.03.04_TheMorningChronicle_0002
345	544	528	1833	03	06	Freeman’s Journal	1833.03.06_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	03	04	Morning Chronicle	1833.03.04_TheMorningChronicle_0004
362	517	516	1833	03	06	Derby Mercury	1833.03.06_TheDerbyMercury_0001	1833	03	02	Freeman’s Journal	1833.03.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
384	480	470	1833	03	06	Derby Mercury	1833.03.06_TheDerbyMercury_0001	1833	03	02	Preston Chronicle	1833.03.02_PrestonChronicle_0002
248	316	303	1833	03	06	Derby Mercury	1833.03.06_TheDerbyMercury_0001	1833	03	03	Examiner	1833.03.03_TheExaminer_0006
212	291	289	1833	03	06	Derby Mercury	1833.03.06_TheDerbyMercury_0002	1833	03	03	Examiner	1833.03.03_TheExaminer_0013
365	565	550	1833	03	06	Derby Mercury	1833.03.06_TheDerbyMercury_0004	1833	03	02	Ipswich Journal	1833.03.02_TheIpswichJournal_0002
349	460	439	1833	03	06	Derby Mercury	1833.03.06_TheDerbyMercury_0004	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0004
203	310	297	1833	03	06	Derby Mercury	1833.03.06_TheDerbyMercury_0004	1833	03	04	Caledonian Mercury	1833.03.04_CaledonianMercury_0001
361	557	531	1833	03	06	Derby Mercury	1833.03.06_TheDerbyMercury_0004	1833	03	04	Caledonian Mercury	1833.03.04_CaledonianMercury_0002
273	317	322	1833	03	06	Derby Mercury	1833.03.06_TheDerbyMercury_0004	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0001
230	320	321	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0004	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0004
311	347	350	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0004	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0001
421	702	663	1833	03	07	Caledonian Mercury	1833.03.07_CaledonianMercury_0001	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0003
294	505	497	1833	03	07	Caledonian Mercury	1833.03.07_CaledonianMercury_0001	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0004
673	1107	1125	1833	03	07	Freeman’s Journal	1833.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	03	06	Freeman’s Journal	1833.03.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
222	344	344	1833	03	07	Freeman’s Journal	1833.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	03	06	Freeman’s Journal	1833.03.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
939	1531	1515	1833	03	07	Morning Chronicle	1833.03.07_TheMorningChronicle_0001	1833	03	04	Morning Chronicle	1833.03.04_TheMorningChronicle_0001
249	394	384	1833	03	07	Morning Chronicle	1833.03.07_TheMorningChronicle_0004	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0004
509	727	751	1833	03	08	Freeman’s Journal	1833.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	03	02	Freeman’s Journal	1833.03.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
765	1183	1122	1833	03	08	Freeman’s Journal	1833.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0003
558	775	769	1833	03	08	Freeman’s Journal	1833.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0003
470	694	713	1833	03	08	Hull Packet	1833.03.08_HullPacket_0001	1833	03	01	Hull Packet	1833.03.01_HullPacket_0001
418	584	592	1833	03	08	Hull Packet	1833.03.08_HullPacket_0002	1833	03	01	Hull Packet	1833.03.01_HullPacket_0001
221	339	330	1833	03	08	Hull Packet	1833.03.08_HullPacket_0003	1833	03	04	Caledonian Mercury	1833.03.04_CaledonianMercury_0004
363	599	576	1833	03	08	Hull Packet	1833.03.08_HullPacket_0004	1833	03	01	Morning Chronicle	1833.03.01_TheMorningChronicle_0002
518	787	795	1833	03	08	Liverpool Mercury	1833.03.08_LiverpoolMercuryetc_0004	1833	03	01	Liverpool Mercury	1833.03.01_LiverpoolMercuryetc_0004
334	506	488	1833	03	08	Liverpool Mercury	1833.03.08_LiverpoolMercuryetc_0005	1833	03	07	Morning Chronicle	1833.03.07_TheMorningChronicle_0001
733	1157	1146	1833	03	08	Liverpool Mercury	1833.03.08_LiverpoolMercuryetc_0007	1833	03	01	Liverpool Mercury	1833.03.01_LiverpoolMercuryetc_0007
211	347	358	1833	03	08	Liverpool Mercury	1833.03.08_LiverpoolMercuryetc_0007	1833	03	02	Preston Chronicle	1833.03.02_PrestonChronicle_0004
622	840	825	1833	03	08	Liverpool Mercury	1833.03.08_LiverpoolMercuryetc_0008	1833	03	07	Morning Chronicle	1833.03.07_TheMorningChronicle_0002
978	1189	1181	1833	03	08	Belfast News-Letter	1833.03.08_TheBelfastNews-Letter_0001	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0003
1236	1491	1509	1833	03	08	Belfast News-Letter	1833.03.08_TheBelfastNews-Letter_0001	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0004
514	824	847	1833	03	08	Belfast News-Letter	1833.03.08_TheBelfastNews-Letter_0001	1833	03	07	Caledonian Mercury	1833.03.07_CaledonianMercury_0001
444	622	626	1833	03	08	Belfast News-Letter	1833.03.08_TheBelfastNews-Letter_0001	1833	03	07	Caledonian Mercury	1833.03.07_CaledonianMercury_0002
824	1226	1229	1833	03	08	Belfast News-Letter	1833.03.08_TheBelfastNews-Letter_0003	1833	03	01	Belfast News-Letter	1833.03.01_TheBelfastNews-Letter_0003
784	1053	1057	1833	03	08	Belfast News-Letter	1833.03.08_TheBelfastNews-Letter_0003	1833	03	05	Belfast News-Letter	1833.03.05_TheBelfastNews-Letter_0003
970	1364	1343	1833	03	08	Belfast News-Letter	1833.03.08_TheBelfastNews-Letter_0004	1833	03	01	Belfast News-Letter	1833.03.01_TheBelfastNews-Letter_0004
201	267	278	1833	03	08	Belfast News-Letter	1833.03.08_TheBelfastNews-Letter_0004	1833	03	02	Caledonian Mercury	1833.03.02_CaledonianMercury_0004
280	452	464	1833	03	08	Morning Chronicle	1833.03.08_TheMorningChronicle_0003	1833	03	04	Morning Chronicle	1833.03.04_TheMorningChronicle_0002
272	433	440	1833	03	08	Morning Chronicle	1833.03.08_TheMorningChronicle_0003	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0004
254	407	413	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0001	1833	03	02	Caledonian Mercury	1833.03.02_CaledonianMercury_0001
602	960	926	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0001	1833	03	07	Morning Chronicle	1833.03.07_TheMorningChronicle_0001
2228	3219	3190	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0002	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0002
770	1153	1137	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0002	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0003
961	1421	1415	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0003	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0003
210	358	357	1833	03	09	Freeman’s Journal	1833.03.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	03	02	Freeman’s Journal	1833.03.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
264	455	455	1833	03	09	Freeman’s Journal	1833.03.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	03	07	Freeman’s Journal	1833.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
693	1097	1064	1833	03	09	Freeman’s Journal	1833.03.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0002
418	706	720	1833	03	09	Freeman’s Journal	1833.03.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0002
682	1157	1130	1833	03	09	Freeman’s Journal	1833.03.09_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0002
1027	1723	1712	1833	03	09	Freeman’s Journal	1833.03.09_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0003
472	785	801	1833	03	09	Freeman’s Journal	1833.03.09_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0002
1457	2346	2322	1833	03	09	Freeman’s Journal	1833.03.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0003
475	780	795	1833	03	09	Freeman’s Journal	1833.03.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0003
357	537	513	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0001	1833	03	01	Morning Chronicle	1833.03.01_TheMorningChronicle_0001
657	1090	1074	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0001	1833	03	01	Morning Chronicle	1833.03.01_TheMorningChronicle_0002
668	897	882	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0001	1833	03	02	Preston Chronicle	1833.03.02_PrestonChronicle_0001
544	694	708	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0001
332	469	432	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0003
765	944	887	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0004
517	695	673	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0002
1009	1377	1327	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0003
201	261	259	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0004
1378	1857	1840	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0002
734	1109	1106	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0003
331	470	486	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	08	Freeman’s Journal	1833.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
458	560	525	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	08	Belfast News-Letter	1833.03.08_TheBelfastNews-Letter_0001
651	1031	1017	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0002
357	592	602	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002	1833	03	09	Freeman’s Journal	1833.03.09_Freeman'sJournalandDailyCommercialAdvertiser_0004
260	454	437	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0003	1833	03	02	Preston Chronicle	1833.03.02_PrestonChronicle_0004
292	439	433	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0004	1833	03	04	Caledonian Mercury	1833.03.04_CaledonianMercury_0003
225	412	408	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0001	1833	03	01	Freeman’s Journal	1833.03.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
1029	1302	1291	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0001	1833	03	02	Bristol Mercury	1833.03.02_TheBristolMercury_0001
269	476	474	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0001	1833	03	03	Examiner	1833.03.03_TheExaminer_0008
447	563	560	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0001	1833	03	03	Examiner	1833.03.03_TheExaminer_0012
567	879	825	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0002	1833	03	02	Bristol Mercury	1833.03.02_TheBristolMercury_0002
237	333	343	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0002	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0001
246	385	384	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0003	1833	03	02	Bristol Mercury	1833.03.02_TheBristolMercury_0003
215	275	275	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0003	1833	03	07	Morning Chronicle	1833.03.07_TheMorningChronicle_0004
211	376	360	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0004	1833	03	02	Bristol Mercury	1833.03.02_TheBristolMercury_0004
203	315	305	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0002	1833	03	02	Ipswich Journal	1833.03.02_TheIpswichJournal_0002
270	324	321	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0002	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0001
243	320	314	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0002	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0001
210	343	343	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0003	1833	03	02	Ipswich Journal	1833.03.02_TheIpswichJournal_0003
300	453	458	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0004	1833	03	02	Ipswich Journal	1833.03.02_TheIpswichJournal_0004
491	754	748	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0004	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0003
575	831	857	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0004	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0004
204	293	298	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0004	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0002
617	823	826	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0004	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0003
272	404	409	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0004	1833	03	07	Caledonian Mercury	1833.03.07_CaledonianMercury_0002
1491	2171	2189	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0004	1833	03	08	Belfast News-Letter	1833.03.08_TheBelfastNews-Letter_0001
498	698	735	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0004	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002
203	319	330	1833	03	09	Leeds Mercury	1833.03.09_TheLeedsMercury_0002	1833	03	01	Hull Packet	1833.03.01_HullPacket_0001
208	336	350	1833	03	09	Leeds Mercury	1833.03.09_TheLeedsMercury_0004	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0001
217	340	345	1833	03	09	Leeds Mercury	1833.03.09_TheLeedsMercury_0006	1833	03	08	Belfast News-Letter	1833.03.08_TheBelfastNews-Letter_0001
248	406	386	1833	03	09	Leeds Mercury	1833.03.09_TheLeedsMercury_0008	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0001
289	414	429	1833	03	09	Leeds Mercury	1833.03.09_TheLeedsMercury_0008	1833	03	07	Morning Chronicle	1833.03.07_TheMorningChronicle_0002
209	308	304	1833	03	09	Manchester Times	1833.03.09_TheManchesterTimesandGazette_0001	1833	03	06	Derby Mercury	1833.03.06_TheDerbyMercury_0002
365	554	544	1833	03	09	Manchester Times	1833.03.09_TheManchesterTimesandGazette_0001	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0001
204	301	284	1833	03	09	Manchester Times	1833.03.09_TheManchesterTimesandGazette_0001	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0002
217	349	339	1833	03	09	Manchester Times	1833.03.09_TheManchesterTimesandGazette_0003	1833	03	09	Cobbett’s Weekly Political Register	1833.03.09_Cobbett'sWeeklyPoliticalRegister_0028
432	668	641	1833	03	09	Manchester Times	1833.03.09_TheManchesterTimesandGazette_0004	1833	03	03	Examiner	1833.03.03_TheExaminer_0007
635	886	834	1833	03	09	Manchester Times	1833.03.09_TheManchesterTimesandGazette_0004	1833	03	03	Examiner	1833.03.03_TheExaminer_0008
254	433	436	1833	03	09	Morning Chronicle	1833.03.09_TheMorningChronicle_0001	1833	03	04	Morning Chronicle	1833.03.04_TheMorningChronicle_0001
320	407	402	1833	03	09	Morning Chronicle	1833.03.09_TheMorningChronicle_0001	1833	03	06	Freeman’s Journal	1833.03.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
440	667	662	1833	03	09	Morning Chronicle	1833.03.09_TheMorningChronicle_0001	1833	03	07	Morning Chronicle	1833.03.07_TheMorningChronicle_0001
244	393	398	1833	03	09	Morning Chronicle	1833.03.09_TheMorningChronicle_0004	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0004
307	475	477	1833	03	09	Morning Chronicle	1833.03.09_TheMorningChronicle_0004	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0004
383	480	473	1833	03	09	Morning Chronicle	1833.03.09_TheMorningChronicle_0004	1833	03	09	Morning Chronicle	1833.03.09_TheMorningChronicle_0002
227	330	324	1833	03	09	Morning Chronicle	1833.03.09_TheMorningChronicle_0004	1833	03	09	Morning Chronicle	1833.03.09_TheMorningChronicle_0003
204	232	242	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0002	1833	03	02	Preston Chronicle	1833.03.02_PrestonChronicle_0004
381	494	506	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0002	1833	03	04	Caledonian Mercury	1833.03.04_CaledonianMercury_0003
206	234	233	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0002	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0001
668	881	906	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0002	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0004
218	346	340	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0003	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0001
221	274	273	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0003	1833	03	02	Morning Chronicle	1833.03.02_TheMorningChronicle_0004
359	529	525	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0003	1833	03	02	Newcastle Courant	1833.03.02_TheNewcastleCourantetc_0001
542	876	899	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0003	1833	03	02	Newcastle Courant	1833.03.02_TheNewcastleCourantetc_0003
257	405	404	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0003	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0004
225	297	316	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0003	1833	03	09	Bristol Mercury	1833.03.09_TheBristolMercury_0002
1048	1423	1408	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0004	1833	03	05	Morning Chronicle	1833.03.05_TheMorningChronicle_0003
246	343	350	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0004	1833	03	08	Freeman’s Journal	1833.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
481	700	698	1833	03	09	Newcastle Courant	1833.03.09_TheNewcastleCourantetc_0004	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0004
985	1206	1215	1833	03	10	Examiner	1833.03.10_TheExaminer_0008	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0002
368	449	451	1833	03	10	Examiner	1833.03.10_TheExaminer_0008	1833	03	06	Morning Chronicle	1833.03.06_TheMorningChronicle_0003
468	624	640	1833	03	10	Examiner	1833.03.10_TheExaminer_0008	1833	03	09	Caledonian Mercury	1833.03.09_CaledonianMercury_0002
365	464	473	1833	03	10	Examiner	1833.03.10_TheExaminer_0008	1833	03	09	Preston Chronicle	1833.03.09_PrestonChronicle_0002
283	374	371	1833	03	10	Examiner	1833.03.10_TheExaminer_0009	1833	03	08	Morning Chronicle	1833.03.08_TheMorningChronicle_0002
207	287	304	1833	03	10	Examiner	1833.03.10_TheExaminer_0011	1833	03	08	Morning Chronicle	1833.03.08_TheMorningChronicle_0004
346	447	453	1833	03	10	Examiner	1833.03.10_TheExaminer_0013	1833	03	03	Examiner	1833.03.03_TheExaminer_0013
324	391	390	1833	03	10	Examiner	1833.03.10_TheExaminer_0013	1833	03	09	Ipswich Journal	1833.03.09_TheIpswichJournal_0002
