PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
217	371	370	1820	03	11	Jackson’s Oxford Journal	1820.03.11_Jackson'sOxfordJournal_0004	1820	03	11	Freeman’s Journal	1820.03.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
321	502	509	1820	03	11	Ipswich Journal	1820.03.11_TheIpswichJournal_0004	1820	03	09	Trewman’s Exeter Flying Post	1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
550	861	860	1820	03	11	Ipswich Journal	1820.03.11_TheIpswichJournal_0004	1820	03	10	Freeman’s Journal	1820.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
209	343	348	1820	03	11	Ipswich Journal	1820.03.11_TheIpswichJournal_0004	1820	03	10	Glasgow Herald	1820.03.10_GlasgowHerald_0001
436	645	676	1820	03	11	Ipswich Journal	1820.03.11_TheIpswichJournal_0004	1820	03	11	Caledonian Mercury	1820.03.11_CaledonianMercury_0004
804	1293	1300	1820	03	11	Leeds Mercury	1820.03.11_TheLeedsMercury_0001	1820	03	04	Leeds Mercury	1820.03.04_TheLeedsMercury_0001
342	537	558	1820	03	11	Leeds Mercury	1820.03.11_TheLeedsMercury_0004	1820	03	04	Leeds Mercury	1820.03.04_TheLeedsMercury_0002
1167	1598	1657	1820	03	11	Leeds Mercury	1820.03.11_TheLeedsMercury_0004	1820	03	04	Leeds Mercury	1820.03.04_TheLeedsMercury_0004
206	328	346	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0002	1820	03	06	Glasgow Herald	1820.03.06_GlasgowHerald_0002
248	438	443	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0002	1820	03	08	Freeman’s Journal	1820.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
210	283	298	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0002	1820	03	09	Caledonian Mercury	1820.03.09_CaledonianMercury_0004
302	466	470	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0002	1820	03	09	Trewman’s Exeter Flying Post	1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
255	365	395	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0002	1820	03	11	Caledonian Mercury	1820.03.11_CaledonianMercury_0004
597	810	844	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0002	1820	03	11	Freeman’s Journal	1820.03.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
421	684	712	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0002	1820	03	11	Jackson’s Oxford Journal	1820.03.11_Jackson'sOxfordJournal_0004
1114	1746	1721	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0003	1820	03	04	Newcastle Courant	1820.03.04_TheNewcastleCourantetc_0001
968	1464	1476	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0003	1820	03	04	Newcastle Courant	1820.03.04_TheNewcastleCourantetc_0003
286	416	409	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0003	1820	03	04	Newcastle Courant	1820.03.04_TheNewcastleCourantetc_0004
223	335	336	1820	03	12	Examiner	1820.03.12_TheExaminer_0015	1820	03	10	Freeman’s Journal	1820.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
421	649	672	1820	03	13	Glasgow Herald	1820.03.13_GlasgowHerald_0001	1820	03	11	Caledonian Mercury	1820.03.11_CaledonianMercury_0002
203	342	342	1820	03	13	Bristol Mercury	1820.03.13_TheBristolMercury_0001	1820	03	11	Jackson’s Oxford Journal	1820.03.11_Jackson'sOxfordJournal_0002
217	328	326	1820	03	13	Bristol Mercury	1820.03.13_TheBristolMercury_0004	1820	03	12	Examiner	1820.03.12_TheExaminer_0009
293	505	490	1820	03	14	Liverpool Mercury	1820.03.14_LiverpoolMercuryetc_0002	1820	03	04	Leeds Mercury	1820.03.04_TheLeedsMercury_0004
983	1503	1474	1820	03	14	Liverpool Mercury	1820.03.14_LiverpoolMercuryetc_0003	1820	03	04	Leeds Mercury	1820.03.04_TheLeedsMercury_0004
493	727	708	1820	03	14	Liverpool Mercury	1820.03.14_LiverpoolMercuryetc_0007	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0002
209	304	305	1820	03	15	Freeman’s Journal	1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	03	06	Freeman’s Journal	1820.03.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
303	432	427	1820	03	15	Freeman’s Journal	1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	03	08	Freeman’s Journal	1820.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
583	809	811	1820	03	15	Freeman’s Journal	1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	03	10	Freeman’s Journal	1820.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
403	569	586	1820	03	15	Freeman’s Journal	1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	03	11	Freeman’s Journal	1820.03.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
733	1225	1192	1820	03	15	Aberdeen Journal	1820.03.15_TheAberdeenJournal_0001	1820	03	01	Aberdeen Journal	1820.03.01_TheAberdeenJournal_0001
271	468	484	1820	03	15	Aberdeen Journal	1820.03.15_TheAberdeenJournal_0001	1820	03	01	Aberdeen Journal	1820.03.01_TheAberdeenJournal_0003
270	493	482	1820	03	15	Aberdeen Journal	1820.03.15_TheAberdeenJournal_0001	1820	03	01	Aberdeen Journal	1820.03.01_TheAberdeenJournal_0004
462	800	801	1820	03	15	Aberdeen Journal	1820.03.15_TheAberdeenJournal_0001	1820	03	08	Aberdeen Journal	1820.03.08_TheAberdeenJournal_0001
260	374	383	1820	03	15	Aberdeen Journal	1820.03.15_TheAberdeenJournal_0002	1820	03	09	Caledonian Mercury	1820.03.09_CaledonianMercury_0002
264	422	416	1820	03	15	Aberdeen Journal	1820.03.15_TheAberdeenJournal_0003	1820	03	01	Aberdeen Journal	1820.03.01_TheAberdeenJournal_0001
248	395	404	1820	03	15	Aberdeen Journal	1820.03.15_TheAberdeenJournal_0003	1820	03	08	Aberdeen Journal	1820.03.08_TheAberdeenJournal_0003
213	378	359	1820	03	15	Aberdeen Journal	1820.03.15_TheAberdeenJournal_0004	1820	03	01	Aberdeen Journal	1820.03.01_TheAberdeenJournal_0001
314	538	526	1820	03	15	Aberdeen Journal	1820.03.15_TheAberdeenJournal_0004	1820	03	01	Aberdeen Journal	1820.03.01_TheAberdeenJournal_0002
426	686	687	1820	03	15	Aberdeen Journal	1820.03.15_TheAberdeenJournal_0004	1820	03	08	Aberdeen Journal	1820.03.08_TheAberdeenJournal_0004
683	1053	1065	1820	03	16	Caledonian Mercury	1820.03.16_CaledonianMercury_0003	1820	03	02	Caledonian Mercury	1820.03.02_CaledonianMercury_0001
255	432	419	1820	03	16	Caledonian Mercury	1820.03.16_CaledonianMercury_0004	1820	03	02	Caledonian Mercury	1820.03.02_CaledonianMercury_0004
446	761	735	1820	03	16	Caledonian Mercury	1820.03.16_CaledonianMercury_0004	1820	03	09	Caledonian Mercury	1820.03.09_CaledonianMercury_0004
268	419	408	1820	03	16	Trewman’s Exeter Flying Post	1820.03.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	03	02	Trewman’s Exeter Flying Post	1820.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
201	306	304	1820	03	16	Trewman’s Exeter Flying Post	1820.03.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	03	02	Trewman’s Exeter Flying Post	1820.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1088	1503	1512	1820	03	16	Trewman’s Exeter Flying Post	1820.03.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	03	09	Trewman’s Exeter Flying Post	1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
438	719	705	1820	03	16	Trewman’s Exeter Flying Post	1820.03.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	03	09	Trewman’s Exeter Flying Post	1820.03.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
267	383	393	1820	03	17	Freeman’s Journal	1820.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	03	15	Freeman’s Journal	1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
418	551	559	1820	03	17	Freeman’s Journal	1820.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	03	10	Freeman’s Journal	1820.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
325	487	495	1820	03	17	Freeman’s Journal	1820.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	03	10	Freeman’s Journal	1820.03.10_Freeman'sJournalandDailyCommercialAdvertiser_0002
306	398	410	1820	03	17	Freeman’s Journal	1820.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	03	11	Freeman’s Journal	1820.03.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
301	369	370	1820	03	17	Freeman’s Journal	1820.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	03	15	Freeman’s Journal	1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
497	725	726	1820	03	17	Freeman’s Journal	1820.03.17_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	03	15	Freeman’s Journal	1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0002
287	449	461	1820	03	17	Glasgow Herald	1820.03.17_GlasgowHerald_0001	1820	03	15	Freeman’s Journal	1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
201	299	294	1820	03	17	Glasgow Herald	1820.03.17_GlasgowHerald_0004	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0004
329	481	478	1820	03	17	Liverpool Mercury	1820.03.17_LiverpoolMercuryetc_0004	1820	03	10	Liverpool Mercury	1820.03.10_LiverpoolMercuryetc_0004
208	318	324	1820	03	17	Liverpool Mercury	1820.03.17_LiverpoolMercuryetc_0005	1820	03	10	Liverpool Mercury	1820.03.10_LiverpoolMercuryetc_0005
237	350	345	1820	03	17	Liverpool Mercury	1820.03.17_LiverpoolMercuryetc_0005	1820	03	15	Aberdeen Journal	1820.03.15_TheAberdeenJournal_0004
293	446	461	1820	03	18	Caledonian Mercury	1820.03.18_CaledonianMercury_0003	1820	03	04	Caledonian Mercury	1820.03.04_CaledonianMercury_0003
202	304	302	1820	03	18	Caledonian Mercury	1820.03.18_CaledonianMercury_0003	1820	03	11	Caledonian Mercury	1820.03.11_CaledonianMercury_0003
307	411	411	1820	03	18	Caledonian Mercury	1820.03.18_CaledonianMercury_0003	1820	03	16	Caledonian Mercury	1820.03.16_CaledonianMercury_0003
263	395	369	1820	03	18	Caledonian Mercury	1820.03.18_CaledonianMercury_0004	1820	03	15	Freeman’s Journal	1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
271	419	415	1820	03	18	Caledonian Mercury	1820.03.18_CaledonianMercury_0004	1820	03	17	Glasgow Herald	1820.03.17_GlasgowHerald_0004
207	359	336	1820	03	18	Jackson’s Oxford Journal	1820.03.18_Jackson'sOxfordJournal_0002	1820	03	11	Jackson’s Oxford Journal	1820.03.11_Jackson'sOxfordJournal_0002
226	335	321	1820	03	18	Jackson’s Oxford Journal	1820.03.18_Jackson'sOxfordJournal_0004	1820	03	04	Jackson’s Oxford Journal	1820.03.04_Jackson'sOxfordJournal_0001
444	754	754	1820	03	18	Jackson’s Oxford Journal	1820.03.18_Jackson'sOxfordJournal_0004	1820	03	04	Jackson’s Oxford Journal	1820.03.04_Jackson'sOxfordJournal_0004
205	305	305	1820	03	18	Jackson’s Oxford Journal	1820.03.18_Jackson'sOxfordJournal_0004	1820	03	11	Jackson’s Oxford Journal	1820.03.11_Jackson'sOxfordJournal_0002
778	1177	1166	1820	03	18	Jackson’s Oxford Journal	1820.03.18_Jackson'sOxfordJournal_0004	1820	03	11	Jackson’s Oxford Journal	1820.03.11_Jackson'sOxfordJournal_0004
215	295	290	1820	03	18	Jackson’s Oxford Journal	1820.03.18_Jackson'sOxfordJournal_0004	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0001
223	365	371	1820	03	18	Jackson’s Oxford Journal	1820.03.18_Jackson'sOxfordJournal_0004	1820	03	16	Caledonian Mercury	1820.03.16_CaledonianMercury_0002
222	380	379	1820	03	18	Ipswich Journal	1820.03.18_TheIpswichJournal_0001	1820	03	11	Jackson’s Oxford Journal	1820.03.11_Jackson'sOxfordJournal_0002
1325	2063	1972	1820	03	18	Leeds Mercury	1820.03.18_TheLeedsMercury_0001	1820	03	11	Leeds Mercury	1820.03.11_TheLeedsMercury_0001
244	384	388	1820	03	18	Leeds Mercury	1820.03.18_TheLeedsMercury_0004	1820	03	04	Leeds Mercury	1820.03.04_TheLeedsMercury_0002
644	1016	1027	1820	03	18	Leeds Mercury	1820.03.18_TheLeedsMercury_0004	1820	03	04	Leeds Mercury	1820.03.04_TheLeedsMercury_0004
345	549	550	1820	03	18	Leeds Mercury	1820.03.18_TheLeedsMercury_0004	1820	03	11	Leeds Mercury	1820.03.11_TheLeedsMercury_0002
1237	1920	1852	1820	03	18	Leeds Mercury	1820.03.18_TheLeedsMercury_0004	1820	03	11	Leeds Mercury	1820.03.11_TheLeedsMercury_0004
272	400	403	1820	03	18	Newcastle Courant	1820.03.18_TheNewcastleCourantetc_0001	1820	03	04	Newcastle Courant	1820.03.04_TheNewcastleCourantetc_0003
311	430	431	1820	03	18	Newcastle Courant	1820.03.18_TheNewcastleCourantetc_0001	1820	03	11	Newcastle Courant	1820.03.11_TheNewcastleCourantetc_0003
508	674	709	1820	03	18	Newcastle Courant	1820.03.18_TheNewcastleCourantetc_0002	1820	03	13	Caledonian Mercury	1820.03.13_CaledonianMercury_0003
570	834	841	1820	03	18	Newcastle Courant	1820.03.18_TheNewcastleCourantetc_0002	1820	03	15	Freeman’s Journal	1820.03.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
