PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
309	508	500	1806	03	06	Trewman’s Exeter Flying Post	1806.03.06_Trewman'sExeterFlyingPost_0003	1806	03	01	Newcastle Courant	1806.03.01_TheNewcastleCourantetc_0002
202	331	335	1806	03	06	Trewman’s Exeter Flying Post	1806.03.06_Trewman'sExeterFlyingPost_0003	1806	03	03	Hampshire/Portsmouth Telegraph	1806.03.03_HampshireTelegraphandSussexChronicleetc_0001
375	537	526	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0001	1806	03	01	Caledonian Mercury	1806.03.01_CaledonianMercury_0001
218	306	303	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0001	1806	03	03	Caledonian Mercury	1806.03.03_CaledonianMercury_0001
224	309	307	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0001	1806	03	03	Caledonian Mercury	1806.03.03_CaledonianMercury_0003
788	1101	1081	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0001	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0001
1932	2759	2765	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0004	1806	03	01	Caledonian Mercury	1806.03.01_CaledonianMercury_0004
222	329	336	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0004	1806	03	03	Caledonian Mercury	1806.03.03_CaledonianMercury_0003
262	380	383	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0004	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0004
341	520	515	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0001	1806	03	01	Jackson’s Oxford Journal	1806.03.01_Jackson'sOxfordJournal_0001
231	307	319	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0001	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0003
999	1293	1354	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0001	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0002
253	386	405	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0002	1806	03	05	Morning Chronicle	1806.03.05_TheMorningChronicle_0003
1504	1829	1834	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0003	1806	03	01	Jackson’s Oxford Journal	1806.03.01_Jackson'sOxfordJournal_0003
566	841	871	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0004	1806	03	01	Morning Chronicle	1806.03.01_TheMorningChronicle_0001
1284	1739	1812	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0004	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0002
486	598	633	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0004	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0003
267	397	415	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0004	1806	03	06	Derby Mercury	1806.03.06_TheDerbyMercury_0001
754	1072	1061	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0004	1806	03	06	Trewman’s Exeter Flying Post	1806.03.06_Trewman'sExeterFlyingPost_0002
827	1200	1206	1806	03	08	Ipswich Journal	1806.03.08_TheIpswichJournal_0001	1806	03	01	Ipswich Journal	1806.03.01_TheIpswichJournal_0001
559	829	843	1806	03	08	Ipswich Journal	1806.03.08_TheIpswichJournal_0001	1806	03	01	Ipswich Journal	1806.03.01_TheIpswichJournal_0003
528	805	852	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0002	1806	03	01	Morning Chronicle	1806.03.01_TheMorningChronicle_0001
505	822	840	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0002	1806	03	01	Morning Chronicle	1806.03.01_TheMorningChronicle_0002
1253	1844	1915	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0002	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0002
411	633	652	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0002	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0003
570	975	980	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0002	1806	03	06	Trewman’s Exeter Flying Post	1806.03.06_Trewman'sExeterFlyingPost_0002
776	1211	1219	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0002	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0004
299	521	521	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0003	1806	03	01	Newcastle Courant	1806.03.01_TheNewcastleCourantetc_0001
568	932	935	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0003	1806	03	01	Newcastle Courant	1806.03.01_TheNewcastleCourantetc_0003
683	884	884	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0001	1806	03	01	Caledonian Mercury	1806.03.01_CaledonianMercury_0001
373	516	520	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0001	1806	03	03	Caledonian Mercury	1806.03.03_CaledonianMercury_0001
588	817	793	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0001	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0001
752	1028	1011	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0001	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0001
464	678	665	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0002	1806	03	08	Cobbett’s Weekly Political Register	1806.03.08_Cobbett'sWeeklyPoliticalRegister_0012
549	771	758	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0002	1806	03	08	Cobbett’s Weekly Political Register	1806.03.08_Cobbett'sWeeklyPoliticalRegister_0013
601	870	844	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0002	1806	03	08	Cobbett’s Weekly Political Register	1806.03.08_Cobbett'sWeeklyPoliticalRegister_0014
232	341	331	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0002	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0002
884	1301	1304	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0004	1806	03	01	Caledonian Mercury	1806.03.01_CaledonianMercury_0004
271	357	376	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0004	1806	03	03	Caledonian Mercury	1806.03.03_CaledonianMercury_0003
489	759	769	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0004	1806	03	03	Caledonian Mercury	1806.03.03_CaledonianMercury_0004
438	661	681	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0004	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0004
213	307	326	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0004	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0003
600	847	850	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0004	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0004
723	1162	1191	1806	03	10	Hampshire/Portsmouth Telegraph	1806.03.10_HampshireTelegraphandSussexChronicleetc_0001	1806	03	03	Hampshire/Portsmouth Telegraph	1806.03.03_HampshireTelegraphandSussexChronicleetc_0001
606	935	951	1806	03	10	Hampshire/Portsmouth Telegraph	1806.03.10_HampshireTelegraphandSussexChronicleetc_0001	1806	03	03	Hampshire/Portsmouth Telegraph	1806.03.03_HampshireTelegraphandSussexChronicleetc_0002
244	360	375	1806	03	10	Hampshire/Portsmouth Telegraph	1806.03.10_HampshireTelegraphandSussexChronicleetc_0004	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0002
367	627	620	1806	03	10	Morning Chronicle	1806.03.10_TheMorningChronicle_0004	1806	03	05	Morning Chronicle	1806.03.05_TheMorningChronicle_0004
938	1448	1440	1806	03	12	Aberdeen Journal	1806.03.12_TheAberdeenJournal_0001	1806	03	05	Aberdeen Journal	1806.03.05_TheAberdeenJournal_0001
376	615	614	1806	03	12	Aberdeen Journal	1806.03.12_TheAberdeenJournal_0001	1806	03	05	Aberdeen Journal	1806.03.05_TheAberdeenJournal_0004
203	338	323	1806	03	12	Aberdeen Journal	1806.03.12_TheAberdeenJournal_0002	1806	03	01	Newcastle Courant	1806.03.01_TheNewcastleCourantetc_0002
210	339	350	1806	03	12	Aberdeen Journal	1806.03.12_TheAberdeenJournal_0003	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0002
242	398	394	1806	03	12	Aberdeen Journal	1806.03.12_TheAberdeenJournal_0003	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0003
783	1075	1056	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0001	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0001
432	618	617	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0001	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0001
1077	1497	1494	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0001	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0001
407	562	569	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0003	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0003
260	369	354	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0003	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0004
684	1034	1058	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0004	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0004
403	530	535	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0004	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0003
592	860	863	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0004	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0004
255	458	442	1806	03	13	Derby Mercury	1806.03.13_TheDerbyMercury_0004	1806	03	06	Derby Mercury	1806.03.06_TheDerbyMercury_0001
306	479	461	1806	03	13	Derby Mercury	1806.03.13_TheDerbyMercury_0004	1806	03	06	Trewman’s Exeter Flying Post	1806.03.06_Trewman'sExeterFlyingPost_0003
348	567	579	1806	03	13	Trewman’s Exeter Flying Post	1806.03.13_Trewman'sExeterFlyingPost_0001	1806	03	06	Trewman’s Exeter Flying Post	1806.03.06_Trewman'sExeterFlyingPost_0001
502	830	779	1806	03	13	Trewman’s Exeter Flying Post	1806.03.13_Trewman'sExeterFlyingPost_0002	1806	03	06	Trewman’s Exeter Flying Post	1806.03.06_Trewman'sExeterFlyingPost_0003
407	672	644	1806	03	13	Trewman’s Exeter Flying Post	1806.03.13_Trewman'sExeterFlyingPost_0003	1806	03	06	Trewman’s Exeter Flying Post	1806.03.06_Trewman'sExeterFlyingPost_0002
319	479	488	1806	03	13	Trewman’s Exeter Flying Post	1806.03.13_Trewman'sExeterFlyingPost_0003	1806	03	06	Trewman’s Exeter Flying Post	1806.03.06_Trewman'sExeterFlyingPost_0003
214	376	376	1806	03	13	Trewman’s Exeter Flying Post	1806.03.13_Trewman'sExeterFlyingPost_0003	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0003
275	427	397	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0001	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0001
260	408	400	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0001	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0001
600	860	832	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0001	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0001
926	1343	1326	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0001	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0001
1088	1538	1523	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004	1806	03	01	Caledonian Mercury	1806.03.01_CaledonianMercury_0004
221	333	334	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0004
228	338	342	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0003
726	1018	1000	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0004
264	406	394	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0003
839	1262	1225	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0004
403	540	543	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0003
447	607	606	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0004
237	326	321	1806	03	15	Jackson’s Oxford Journal	1806.03.15_Jackson'sOxfordJournal_0001	1806	03	01	Jackson’s Oxford Journal	1806.03.01_Jackson'sOxfordJournal_0003
234	332	331	1806	03	15	Jackson’s Oxford Journal	1806.03.15_Jackson'sOxfordJournal_0001	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0003
344	485	513	1806	03	15	Jackson’s Oxford Journal	1806.03.15_Jackson'sOxfordJournal_0001	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0002
454	576	543	1806	03	15	Jackson’s Oxford Journal	1806.03.15_Jackson'sOxfordJournal_0002	1806	03	01	Jackson’s Oxford Journal	1806.03.01_Jackson'sOxfordJournal_0003
697	897	876	1806	03	15	Jackson’s Oxford Journal	1806.03.15_Jackson'sOxfordJournal_0002	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0003
588	756	753	1806	03	15	Jackson’s Oxford Journal	1806.03.15_Jackson'sOxfordJournal_0003	1806	03	01	Jackson’s Oxford Journal	1806.03.01_Jackson'sOxfordJournal_0003
272	340	342	1806	03	15	Jackson’s Oxford Journal	1806.03.15_Jackson'sOxfordJournal_0003	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0002
1266	1518	1530	1806	03	15	Jackson’s Oxford Journal	1806.03.15_Jackson'sOxfordJournal_0003	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0003
782	1097	1090	1806	03	15	Jackson’s Oxford Journal	1806.03.15_Jackson'sOxfordJournal_0004	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0001
205	302	306	1806	03	15	Jackson’s Oxford Journal	1806.03.15_Jackson'sOxfordJournal_0004	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0002
278	430	423	1806	03	15	Ipswich Journal	1806.03.15_TheIpswichJournal_0001	1806	03	01	Ipswich Journal	1806.03.01_TheIpswichJournal_0001
294	462	471	1806	03	15	Ipswich Journal	1806.03.15_TheIpswichJournal_0001	1806	03	01	Ipswich Journal	1806.03.01_TheIpswichJournal_0003
912	1322	1298	1806	03	15	Ipswich Journal	1806.03.15_TheIpswichJournal_0001	1806	03	08	Ipswich Journal	1806.03.08_TheIpswichJournal_0001
293	521	521	1806	03	15	Ipswich Journal	1806.03.15_TheIpswichJournal_0001	1806	03	08	Ipswich Journal	1806.03.08_TheIpswichJournal_0003
224	319	320	1806	03	15	Ipswich Journal	1806.03.15_TheIpswichJournal_0004	1806	03	01	Ipswich Journal	1806.03.01_TheIpswichJournal_0001
279	395	383	1806	03	15	Ipswich Journal	1806.03.15_TheIpswichJournal_0004	1806	03	08	Ipswich Journal	1806.03.08_TheIpswichJournal_0001
315	494	492	1806	03	15	Ipswich Journal	1806.03.15_TheIpswichJournal_0004	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0003
354	593	593	1806	03	15	Ipswich Journal	1806.03.15_TheIpswichJournal_0004	1806	03	13	Trewman’s Exeter Flying Post	1806.03.13_Trewman'sExeterFlyingPost_0003
215	343	347	1806	03	15	Newcastle Courant	1806.03.15_TheNewcastleCourantetc_0002	1806	03	08	Jackson’s Oxford Journal	1806.03.08_Jackson'sOxfordJournal_0001
259	390	395	1806	03	15	Newcastle Courant	1806.03.15_TheNewcastleCourantetc_0002	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0001
319	485	489	1806	03	15	Newcastle Courant	1806.03.15_TheNewcastleCourantetc_0002	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0001
238	400	406	1806	03	15	Newcastle Courant	1806.03.15_TheNewcastleCourantetc_0002	1806	03	15	Jackson’s Oxford Journal	1806.03.15_Jackson'sOxfordJournal_0004
377	667	663	1806	03	15	Newcastle Courant	1806.03.15_TheNewcastleCourantetc_0003	1806	03	01	Newcastle Courant	1806.03.01_TheNewcastleCourantetc_0003
325	553	541	1806	03	15	Newcastle Courant	1806.03.15_TheNewcastleCourantetc_0003	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0001
476	802	808	1806	03	15	Newcastle Courant	1806.03.15_TheNewcastleCourantetc_0003	1806	03	08	Newcastle Courant	1806.03.08_TheNewcastleCourantetc_0003
302	426	417	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0001	1806	03	03	Caledonian Mercury	1806.03.03_CaledonianMercury_0001
211	306	306	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0001	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0001
331	466	451	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0001	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0001
612	798	810	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0001	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0001
260	359	360	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0001	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0004
441	621	646	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0001	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0001
589	859	856	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0001	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004
463	748	736	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0004	1806	03	03	Caledonian Mercury	1806.03.03_CaledonianMercury_0004
307	438	422	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0004	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0004
328	508	495	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0004	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0003
790	1217	1228	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0004	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0004
294	426	424	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0004	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0004
556	793	792	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0004	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004
423	692	689	1806	03	17	Hampshire/Portsmouth Telegraph	1806.03.17_HampshireTelegraphandSussexChronicleetc_0001	1806	03	10	Hampshire/Portsmouth Telegraph	1806.03.10_HampshireTelegraphandSussexChronicleetc_0001
248	416	409	1806	03	17	Hampshire/Portsmouth Telegraph	1806.03.17_HampshireTelegraphandSussexChronicleetc_0001	1806	03	10	Hampshire/Portsmouth Telegraph	1806.03.10_HampshireTelegraphandSussexChronicleetc_0002
1051	1573	1587	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0001	1806	03	05	Aberdeen Journal	1806.03.05_TheAberdeenJournal_0001
272	406	407	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0001	1806	03	05	Aberdeen Journal	1806.03.05_TheAberdeenJournal_0004
972	1491	1489	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0001	1806	03	12	Aberdeen Journal	1806.03.12_TheAberdeenJournal_0001
561	844	856	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0001	1806	03	12	Aberdeen Journal	1806.03.12_TheAberdeenJournal_0004
213	309	315	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0001	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0003
406	566	574	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0002	1806	03	01	Caledonian Mercury	1806.03.01_CaledonianMercury_0001
319	509	511	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0002	1806	03	01	Caledonian Mercury	1806.03.01_CaledonianMercury_0004
239	400	389	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0002	1806	03	01	Newcastle Courant	1806.03.01_TheNewcastleCourantetc_0002
331	587	584	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0002	1806	03	05	Aberdeen Journal	1806.03.05_TheAberdeenJournal_0001
320	525	517	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0002	1806	03	06	Trewman’s Exeter Flying Post	1806.03.06_Trewman'sExeterFlyingPost_0003
474	666	666	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0002	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0001
225	360	353	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0002	1806	03	10	Caledonian Mercury	1806.03.10_CaledonianMercury_0004
341	577	578	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0002	1806	03	12	Aberdeen Journal	1806.03.12_TheAberdeenJournal_0001
456	752	771	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0002	1806	03	12	Aberdeen Journal	1806.03.12_TheAberdeenJournal_0002
229	317	314	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0002	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0002
274	394	409	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0002	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004
364	505	526	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0003	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0002
273	436	417	1806	03	19	Aberdeen Journal	1806.03.19_TheAberdeenJournal_0003	1806	03	15	Newcastle Courant	1806.03.15_TheNewcastleCourantetc_0004
273	398	394	1806	03	20	Caledonian Mercury	1806.03.20_CaledonianMercury_0001	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0001
366	521	526	1806	03	20	Caledonian Mercury	1806.03.20_CaledonianMercury_0001	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0001
414	587	588	1806	03	20	Caledonian Mercury	1806.03.20_CaledonianMercury_0001	1806	03	17	Caledonian Mercury	1806.03.17_CaledonianMercury_0001
257	385	406	1806	03	20	Caledonian Mercury	1806.03.20_CaledonianMercury_0004	1806	03	03	Caledonian Mercury	1806.03.03_CaledonianMercury_0004
650	1006	1024	1806	03	20	Caledonian Mercury	1806.03.20_CaledonianMercury_0004	1806	03	06	Caledonian Mercury	1806.03.06_CaledonianMercury_0004
268	397	404	1806	03	20	Caledonian Mercury	1806.03.20_CaledonianMercury_0004	1806	03	08	Caledonian Mercury	1806.03.08_CaledonianMercury_0004
304	427	447	1806	03	20	Caledonian Mercury	1806.03.20_CaledonianMercury_0004	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0003
1488	2223	2240	1806	03	20	Caledonian Mercury	1806.03.20_CaledonianMercury_0004	1806	03	13	Caledonian Mercury	1806.03.13_CaledonianMercury_0004
626	825	840	1806	03	20	Caledonian Mercury	1806.03.20_CaledonianMercury_0004	1806	03	15	Caledonian Mercury	1806.03.15_CaledonianMercury_0004
