
261	375	396	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004	1837	10	04	Derby Mercury	1837.10.04_TheDerbyMercury_0004
464	539	548	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004	1837	10	05	Freeman’s Journal	1837.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
464	515	546	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004	1837	10	06	Liverpool Mercury	1837.10.06_LiverpoolMercuryetc_0007
554	758	804	1837	10	06	Morning Chronicle	1837.10.06_TheMorningChronicle_0003	1837	10	05	Caledonian Mercury	1837.10.05_CaledonianMercury_0003
214	330	321	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0001	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0002
355	496	499	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0002	1837	10	01	Examiner	1837.10.01_TheExaminer_0015
407	613	619	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0002	1837	10	02	Caledonian Mercury	1837.10.02_CaledonianMercury_0004
971	1303	1370	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0003	1837	10	04	Derby Mercury	1837.10.04_TheDerbyMercury_0001
217	328	316	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0003	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0001
270	366	373	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0003	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004
469	684	677	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0001	1837	10	03	Morning Chronicle	1837.10.03_TheMorningChronicle_0003
672	980	992	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0001	1837	10	04	Morning Chronicle	1837.10.04_TheMorningChronicle_0002
244	317	318	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0001	1837	10	05	Caledonian Mercury	1837.10.05_CaledonianMercury_0001
200	283	292	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0001	1837	10	06	Freeman’s Journal	1837.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0004
954	1251	1281	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0002	1837	10	02	Morning Chronicle	1837.10.02_TheMorningChronicle_0002
495	761	762	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0002	1837	10	03	Morning Chronicle	1837.10.03_TheMorningChronicle_0003
448	614	634	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0002	1837	10	06	Freeman’s Journal	1837.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0004
400	544	543	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0004	1837	10	03	Morning Chronicle	1837.10.03_TheMorningChronicle_0004
476	551	546	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0004	1837	10	05	Freeman’s Journal	1837.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
465	535	561	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0004	1837	10	06	Liverpool Mercury	1837.10.06_LiverpoolMercuryetc_0007
476	572	552	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0004	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004
361	490	487	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	10	03	Freeman’s Journal	1837.10.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
549	777	746	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	10	04	Freeman’s Journal	1837.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
230	318	319	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	10	05	Freeman’s Journal	1837.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
259	368	356	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	10	02	Freeman’s Journal	1837.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0002
228	346	343	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	10	03	Freeman’s Journal	1837.10.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
236	316	305	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	10	05	Freeman’s Journal	1837.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
244	323	310	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	10	06	Freeman’s Journal	1837.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
386	522	527	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0002
628	1012	986	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	10	05	Morning Chronicle	1837.10.05_TheMorningChronicle_0002
200	248	250	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	10	04	Morning Chronicle	1837.10.04_TheMorningChronicle_0003
1113	1472	1489	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	10	04	Morning Chronicle	1837.10.04_TheMorningChronicle_0004
555	641	638	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	10	05	Morning Chronicle	1837.10.05_TheMorningChronicle_0002
364	531	526	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001	1837	10	03	Morning Chronicle	1837.10.03_TheMorningChronicle_0004
275	377	395	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001	1837	10	04	Derby Mercury	1837.10.04_TheDerbyMercury_0001
656	888	886	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001	1837	10	04	Morning Chronicle	1837.10.04_TheMorningChronicle_0004
480	649	632	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001	1837	10	05	Freeman’s Journal	1837.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
439	553	571	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001	1837	10	06	Liverpool Mercury	1837.10.06_LiverpoolMercuryetc_0007
441	611	583	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004
236	345	344	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0004
407	549	546	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0004
223	371	360	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
569	681	670	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
357	529	520	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0001	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0001
223	359	362	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0001	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0003
372	501	503	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0002	1837	10	02	Caledonian Mercury	1837.10.02_CaledonianMercury_0004
286	427	425	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0002	1837	10	03	Belfast News-Letter	1837.10.03_TheBelfastNews-Letter_0001
238	315	323	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0002	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0002
306	450	457	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0003	1837	10	06	Liverpool Mercury	1837.10.06_LiverpoolMercuryetc_0003
772	1141	1174	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004	1837	10	02	Caledonian Mercury	1837.10.02_CaledonianMercury_0004
726	1014	1019	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004	1837	10	03	Belfast News-Letter	1837.10.03_TheBelfastNews-Letter_0001
300	489	490	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004	1837	10	03	Morning Chronicle	1837.10.03_TheMorningChronicle_0004
222	346	337	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004	1837	10	04	Derby Mercury	1837.10.04_TheDerbyMercury_0004
359	499	496	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004	1837	10	05	Freeman’s Journal	1837.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
342	561	537	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004	1837	10	06	Liverpool Mercury	1837.10.06_LiverpoolMercuryetc_0003
299	409	426	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004	1837	10	06	Liverpool Mercury	1837.10.06_LiverpoolMercuryetc_0007
555	824	799	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004
266	369	373	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0002
337	495	496	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0004
317	482	495	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001
331	381	377	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0001	1837	10	01	Examiner	1837.10.01_TheExaminer_0007
379	531	540	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0001	1837	10	01	Examiner	1837.10.01_TheExaminer_0015
501	728	725	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0001	1837	10	02	Caledonian Mercury	1837.10.02_CaledonianMercury_0001
202	304	307	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0001	1837	10	03	North Wales Chronicle	1837.10.03_NorthWalesChronicle_0001
286	367	370	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0001	1837	10	05	Caledonian Mercury	1837.10.05_CaledonianMercury_0001
290	424	432	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0001	1837	10	06	Liverpool Mercury	1837.10.06_LiverpoolMercuryetc_0005
896	1277	1279	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0001	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0001
305	376	379	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0001	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0002
305	447	454	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0002	1837	10	05	Morning Chronicle	1837.10.05_TheMorningChronicle_0002
515	652	676	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0002	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
421	622	618	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0003	1837	10	03	Morning Chronicle	1837.10.03_TheMorningChronicle_0004
456	565	556	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0003	1837	10	05	Freeman’s Journal	1837.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
446	542	562	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0003	1837	10	06	Liverpool Mercury	1837.10.06_LiverpoolMercuryetc_0007
526	691	672	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0003	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004
442	547	542	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0003	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0004
393	546	540	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0003	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001
354	550	544	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0003	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004
678	859	872	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0004	1837	10	01	Examiner	1837.10.01_TheExaminer_0001
491	551	548	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0004	1837	10	01	Examiner	1837.10.01_TheExaminer_0002
533	802	834	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0001	1837	10	04	Derby Mercury	1837.10.04_TheDerbyMercury_0001
284	389	387	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0001	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0001
216	275	278	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0001	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0004
565	847	849	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0001	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001
286	419	400	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003	1837	10	03	Morning Chronicle	1837.10.03_TheMorningChronicle_0004
345	449	430	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003	1837	10	05	Freeman’s Journal	1837.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
506	793	757	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003	1837	10	05	Morning Chronicle	1837.10.05_TheMorningChronicle_0002
358	453	463	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003	1837	10	06	Liverpool Mercury	1837.10.06_LiverpoolMercuryetc_0007
334	447	426	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004
310	398	385	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0004
637	939	909	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003	1837	10	07	Freeman’s Journal	1837.10.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
284	420	413	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001
277	433	427	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004
373	507	480	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0002
373	528	521	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0003
285	426	420	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0004	1837	10	02	Freeman’s Journal	1837.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0002
242	406	419	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0004	1837	10	06	Belfast News-Letter	1837.10.06_TheBelfastNews-Letter_0004
276	396	382	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0004	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004
220	345	336	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0003	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0001
496	819	792	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0006	1837	10	02	Caledonian Mercury	1837.10.02_CaledonianMercury_0004
435	706	675	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0006	1837	10	03	Belfast News-Letter	1837.10.03_TheBelfastNews-Letter_0001
308	488	460	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0006	1837	10	06	Newcastle Courant	1837.10.06_TheNewcastleCourantetc_0002
224	333	326	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0006	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0002
478	820	778	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0006	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004
244	405	397	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0007	1837	10	04	Derby Mercury	1837.10.04_TheDerbyMercury_0004
211	387	343	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0007	1837	10	06	Liverpool Mercury	1837.10.06_LiverpoolMercuryetc_0003
212	372	334	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0007	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004
268	430	409	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0008	1837	10	03	Morning Chronicle	1837.10.03_TheMorningChronicle_0004
326	472	446	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0008	1837	10	05	Freeman’s Journal	1837.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
337	494	503	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0008	1837	10	06	Liverpool Mercury	1837.10.06_LiverpoolMercuryetc_0007
314	503	469	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0008	1837	10	06	Hull Packet	1837.10.06_TheHullPacket_0004
295	436	420	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0008	1837	10	07	Caledonian Mercury	1837.10.07_CaledonianMercury_0004
283	463	450	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0008	1837	10	07	Jackson’s Oxford Journal	1837.10.07_Jackson'sOxfordJournal_0001
213	371	356	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0008	1837	10	07	Preston Chronicle	1837.10.07_PrestonChronicle_0004
303	487	474	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0008	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0003
233	369	367	1837	10	07	Leeds Mercury	1837.10.07_TheLeedsMercury_0008	1837	10	07	Ipswich Journal	1837.10.07_TheIpswichJournal_0003
270	349	345	1837	10	07	Manchester Times	1837.10.07_TheManchesterTimesandGazette_0001	1837	10	07	Bristol Mercury	1837.10.07_TheBristolMercury_0002
272	376	371	1837	10	07	Manchester Times	1837.10.07_TheManchesterTimesandGazette_0002	1837	10	05	Morning Chronicle	1837.10.05_TheMorningChronicle_0002
220	293	293	1837	10	07	Manchester Times	1837.10.07_TheManchesterTimesandGazette_0004	1837	10	01	Examiner	1837.10.01_TheExaminer_0003
285	411	404	1837	10	07	Manchester Times	1837.10.07_TheManchesterTimesandGazette_0004	1837	10	01	Examiner	1837.10.01_TheExaminer_0005
332	419	412	1837	10	07	Manchester Times	1837.10.07_TheManchesterTimesandGazette_0004	1837	10	02	Morning Chronicle	1837.10.02_TheMorningChronicle_0002
396	529	524	1837	10	07	Manchester Times	1837.10.07_TheManchesterTimesandGazette_0004	1837	10	03	Morning Chronicle	1837.10.03_TheMorningChronicle_0002
