PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
228	331	320	1800	05	05	Hampshire/Portsmouth Telegraph	1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	05	01	Trewman’s Exeter Flying Post	1800.05.01_Trewman'sExeterFlyingPost_0003
316	498	477	1800	05	05	Aberdeen Journal	1800.05.05_TheAberdeenJournal_0001	1800	05	01	Caledonian Mercury	1800.05.01_CaledonianMercury_0001
316	484	495	1800	05	05	Aberdeen Journal	1800.05.05_TheAberdeenJournal_0001	1800	05	01	Caledonian Mercury	1800.05.01_CaledonianMercury_0004
503	700	686	1800	05	05	Aberdeen Journal	1800.05.05_TheAberdeenJournal_0003	1800	05	01	Caledonian Mercury	1800.05.01_CaledonianMercury_0002
241	358	342	1800	05	05	Aberdeen Journal	1800.05.05_TheAberdeenJournal_0003	1800	05	01	Caledonian Mercury	1800.05.01_CaledonianMercury_0003
295	414	420	1800	05	05	Aberdeen Journal	1800.05.05_TheAberdeenJournal_0004	1800	05	01	Trewman’s Exeter Flying Post	1800.05.01_Trewman'sExeterFlyingPost_0003
246	323	314	1800	05	05	Aberdeen Journal	1800.05.05_TheAberdeenJournal_0004	1800	05	03	Caledonian Mercury	1800.05.03_CaledonianMercury_0002
359	587	609	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0002	1800	05	05	Hampshire/Portsmouth Telegraph	1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
1299	1722	1697	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0004	1800	05	01	Caledonian Mercury	1800.05.01_CaledonianMercury_0004
348	469	457	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0004	1800	05	03	Caledonian Mercury	1800.05.03_CaledonianMercury_0004
247	357	356	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0004	1800	05	05	Caledonian Mercury	1800.05.05_CaledonianMercury_0001
265	432	418	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0004	1800	05	05	Aberdeen Journal	1800.05.05_TheAberdeenJournal_0001
273	436	433	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0002	1800	05	03	Jackson’s Oxford Journal	1800.05.03_Jackson'sOxfordJournal_0002
205	326	331	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0002	1800	05	03	Ipswich Journal	1800.05.03_TheIpswichJournal_0002
275	424	448	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0002	1800	05	05	Hampshire/Portsmouth Telegraph	1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
496	740	753	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0002	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0002
299	498	497	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0003	1800	05	01	Derby Mercury	1800.05.01_TheDerbyMercury_0001
264	377	386	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0003	1800	05	05	Caledonian Mercury	1800.05.05_CaledonianMercury_0002
343	574	574	1800	05	08	Trewman’s Exeter Flying Post	1800.05.08_Trewman'sExeterFlyingPost_0002	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0002
337	592	573	1800	05	08	Trewman’s Exeter Flying Post	1800.05.08_Trewman'sExeterFlyingPost_0002	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0002
239	346	351	1800	05	08	Trewman’s Exeter Flying Post	1800.05.08_Trewman'sExeterFlyingPost_0003	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0003
611	836	825	1800	05	10	Caledonian Mercury	1800.05.10_CaledonianMercury_0001	1800	05	03	Caledonian Mercury	1800.05.03_CaledonianMercury_0001
508	616	624	1800	05	10	Caledonian Mercury	1800.05.10_CaledonianMercury_0001	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0001
438	589	570	1800	05	10	Caledonian Mercury	1800.05.10_CaledonianMercury_0004	1800	05	03	Caledonian Mercury	1800.05.03_CaledonianMercury_0004
522	679	675	1800	05	10	Caledonian Mercury	1800.05.10_CaledonianMercury_0004	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0004
402	621	630	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0001	1800	05	03	Jackson’s Oxford Journal	1800.05.03_Jackson'sOxfordJournal_0001
253	367	369	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0001	1800	05	03	Jackson’s Oxford Journal	1800.05.03_Jackson'sOxfordJournal_0003
773	1129	1158	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0001	1800	05	10	Caledonian Mercury	1800.05.10_CaledonianMercury_0002
304	439	451	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0002	1800	05	03	Jackson’s Oxford Journal	1800.05.03_Jackson'sOxfordJournal_0003
216	330	323	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0003	1800	05	03	Jackson’s Oxford Journal	1800.05.03_Jackson'sOxfordJournal_0001
838	1190	1191	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0003	1800	05	03	Jackson’s Oxford Journal	1800.05.03_Jackson'sOxfordJournal_0003
234	369	370	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0004	1800	05	03	Jackson’s Oxford Journal	1800.05.03_Jackson'sOxfordJournal_0004
305	517	541	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0004	1800	05	05	Hampshire/Portsmouth Telegraph	1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
719	1079	1105	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0004	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0002
535	855	855	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0004	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0002
332	568	578	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0004	1800	05	08	Trewman’s Exeter Flying Post	1800.05.08_Trewman'sExeterFlyingPost_0002
513	823	796	1800	05	10	Ipswich Journal	1800.05.10_TheIpswichJournal_0001	1800	05	03	Ipswich Journal	1800.05.03_TheIpswichJournal_0001
960	1541	1515	1800	05	10	Ipswich Journal	1800.05.10_TheIpswichJournal_0001	1800	05	03	Ipswich Journal	1800.05.03_TheIpswichJournal_0003
318	545	551	1800	05	10	Ipswich Journal	1800.05.10_TheIpswichJournal_0004	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0002
283	503	483	1800	05	10	Ipswich Journal	1800.05.10_TheIpswichJournal_0004	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0002
297	546	528	1800	05	10	Ipswich Journal	1800.05.10_TheIpswichJournal_0004	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0004
218	293	287	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0001	1800	05	03	Caledonian Mercury	1800.05.03_CaledonianMercury_0004
288	390	382	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0001	1800	05	05	Caledonian Mercury	1800.05.05_CaledonianMercury_0001
376	524	516	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0001	1800	05	05	Caledonian Mercury	1800.05.05_CaledonianMercury_0004
845	1168	1153	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0001	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0001
518	705	691	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0001	1800	05	10	Caledonian Mercury	1800.05.10_CaledonianMercury_0001
465	622	592	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0002	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0002
301	434	436	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0004	1800	05	01	Caledonian Mercury	1800.05.01_CaledonianMercury_0004
568	718	733	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0004	1800	05	05	Caledonian Mercury	1800.05.05_CaledonianMercury_0001
1748	2262	2290	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0004	1800	05	05	Caledonian Mercury	1800.05.05_CaledonianMercury_0004
252	379	382	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0004	1800	05	05	Aberdeen Journal	1800.05.05_TheAberdeenJournal_0001
640	825	828	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0004	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0004
408	539	553	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0004	1800	05	10	Caledonian Mercury	1800.05.10_CaledonianMercury_0004
562	813	833	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	1800	05	05	Hampshire/Portsmouth Telegraph	1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001
237	390	392	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	05	05	Hampshire/Portsmouth Telegraph	1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004
293	448	429	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	05	08	Trewman’s Exeter Flying Post	1800.05.08_Trewman'sExeterFlyingPost_0003
758	1122	1074	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0002
593	880	892	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0002
306	484	466	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0001	1800	05	01	Caledonian Mercury	1800.05.01_CaledonianMercury_0004
753	1179	1105	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0001	1800	05	05	Aberdeen Journal	1800.05.05_TheAberdeenJournal_0001
529	797	786	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0001	1800	05	05	Aberdeen Journal	1800.05.05_TheAberdeenJournal_0004
368	577	561	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0001	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0004
226	324	317	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0002	1800	05	05	Caledonian Mercury	1800.05.05_CaledonianMercury_0002
411	671	667	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0003	1800	05	05	Hampshire/Portsmouth Telegraph	1800.05.05_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
694	1065	1017	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0003	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0002
538	781	733	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0003	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0002
458	773	740	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0003	1800	05	08	Trewman’s Exeter Flying Post	1800.05.08_Trewman'sExeterFlyingPost_0002
609	937	884	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0003	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0004
357	619	596	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0003	1800	05	10	Ipswich Journal	1800.05.10_TheIpswichJournal_0004
312	478	458	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0004	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0003
234	362	339	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0004	1800	05	08	Trewman’s Exeter Flying Post	1800.05.08_Trewman'sExeterFlyingPost_0003
333	487	472	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0004	1800	05	10	Caledonian Mercury	1800.05.10_CaledonianMercury_0002
387	575	569	1800	05	15	Caledonian Mercury	1800.05.15_CaledonianMercury_0001	1800	05	01	Caledonian Mercury	1800.05.01_CaledonianMercury_0001
232	355	367	1800	05	15	Caledonian Mercury	1800.05.15_CaledonianMercury_0002	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
268	355	356	1800	05	15	Caledonian Mercury	1800.05.15_CaledonianMercury_0002	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003
778	1019	1000	1800	05	15	Caledonian Mercury	1800.05.15_CaledonianMercury_0004	1800	05	01	Caledonian Mercury	1800.05.01_CaledonianMercury_0004
747	1007	1007	1800	05	15	Caledonian Mercury	1800.05.15_CaledonianMercury_0004	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0004
414	667	655	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0001	1800	05	01	Derby Mercury	1800.05.01_TheDerbyMercury_0001
357	576	558	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0001	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0003
246	378	370	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0001	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0004
294	380	377	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0001	1800	05	10	Caledonian Mercury	1800.05.10_CaledonianMercury_0003
220	357	351	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0001	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0002
206	371	366	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0002	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0002
474	743	738	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0002	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0003
231	341	357	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0002	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
406	515	530	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0002	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003
606	778	786	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0002	1800	05	15	Caledonian Mercury	1800.05.15_CaledonianMercury_0002
284	404	393	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0003	1800	05	08	Derby Mercury	1800.05.08_TheDerbyMercury_0003
281	372	373	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0003	1800	05	10	Caledonian Mercury	1800.05.10_CaledonianMercury_0002
228	338	337	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0003	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0001
553	705	700	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0003	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0002
253	443	414	1800	05	15	Trewman’s Exeter Flying Post	1800.05.15_Trewman'sExeterFlyingPost_0001	1800	05	01	Trewman’s Exeter Flying Post	1800.05.01_Trewman'sExeterFlyingPost_0002
248	370	359	1800	05	15	Trewman’s Exeter Flying Post	1800.05.15_Trewman'sExeterFlyingPost_0002	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0002
294	454	466	1800	05	15	Trewman’s Exeter Flying Post	1800.05.15_Trewman'sExeterFlyingPost_0002	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0002
297	449	445	1800	05	15	Trewman’s Exeter Flying Post	1800.05.15_Trewman'sExeterFlyingPost_0002	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0002
287	434	432	1800	05	15	Trewman’s Exeter Flying Post	1800.05.15_Trewman'sExeterFlyingPost_0003	1800	05	15	Caledonian Mercury	1800.05.15_CaledonianMercury_0002
359	558	542	1800	05	17	Caledonian Mercury	1800.05.17_CaledonianMercury_0001	1800	05	10	Caledonian Mercury	1800.05.10_CaledonianMercury_0001
275	429	438	1800	05	17	Caledonian Mercury	1800.05.17_CaledonianMercury_0001	1800	05	15	Caledonian Mercury	1800.05.15_CaledonianMercury_0001
208	277	275	1800	05	17	Caledonian Mercury	1800.05.17_CaledonianMercury_0002	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003
426	614	595	1800	05	17	Caledonian Mercury	1800.05.17_CaledonianMercury_0004	1800	05	01	Caledonian Mercury	1800.05.01_CaledonianMercury_0004
301	458	448	1800	05	17	Caledonian Mercury	1800.05.17_CaledonianMercury_0004	1800	05	03	Caledonian Mercury	1800.05.03_CaledonianMercury_0004
305	423	426	1800	05	17	Caledonian Mercury	1800.05.17_CaledonianMercury_0004	1800	05	08	Caledonian Mercury	1800.05.08_CaledonianMercury_0004
213	321	323	1800	05	17	Caledonian Mercury	1800.05.17_CaledonianMercury_0004	1800	05	12	Aberdeen Journal	1800.05.12_TheAberdeenJournal_0001
369	570	568	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0001	1800	05	03	Jackson’s Oxford Journal	1800.05.03_Jackson'sOxfordJournal_0001
318	514	497	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0001	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0001
625	848	862	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0001	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0003
263	357	355	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0001	1800	05	17	Caledonian Mercury	1800.05.17_CaledonianMercury_0003
245	387	397	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0002	1800	05	17	Caledonian Mercury	1800.05.17_CaledonianMercury_0001
566	821	822	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0003	1800	05	03	Jackson’s Oxford Journal	1800.05.03_Jackson'sOxfordJournal_0003
274	410	415	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0003	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0002
452	665	687	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0003	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0003
259	458	436	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0004	1800	05	03	Jackson’s Oxford Journal	1800.05.03_Jackson'sOxfordJournal_0004
344	486	481	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0004	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0002
218	356	341	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0004	1800	05	10	Jackson’s Oxford Journal	1800.05.10_Jackson'sOxfordJournal_0004
366	522	539	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0004	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003
486	693	714	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0004	1800	05	15	Caledonian Mercury	1800.05.15_CaledonianMercury_0002
565	820	823	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0004	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0002
239	359	357	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0001	1800	05	03	Ipswich Journal	1800.05.03_TheIpswichJournal_0003
413	610	608	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0001	1800	05	10	Ipswich Journal	1800.05.10_TheIpswichJournal_0001
227	363	365	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0001	1800	05	10	Ipswich Journal	1800.05.10_TheIpswichJournal_0002
355	606	622	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0001	1800	05	10	Ipswich Journal	1800.05.10_TheIpswichJournal_0003
217	312	312	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0001	1800	05	12	Hampshire/Portsmouth Telegraph	1800.05.12_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003
216	311	315	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0001	1800	05	15	Caledonian Mercury	1800.05.15_CaledonianMercury_0002
212	308	311	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0001	1800	05	15	Derby Mercury	1800.05.15_TheDerbyMercury_0002
231	371	371	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0001	1800	05	15	Trewman’s Exeter Flying Post	1800.05.15_Trewman'sExeterFlyingPost_0002
287	425	425	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0001	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0004
215	323	319	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0002	1800	05	12	Caledonian Mercury	1800.05.12_CaledonianMercury_0003
239	412	420	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0004	1800	05	10	Ipswich Journal	1800.05.10_TheIpswichJournal_0003
589	891	872	1800	05	17	Ipswich Journal	1800.05.17_TheIpswichJournal_0004	1800	05	17	Jackson’s Oxford Journal	1800.05.17_Jackson'sOxfordJournal_0001
204	284	283	1800	05	19	Caledonian Mercury	1800.05.19_CaledonianMercury_0001	1800	05	03	Caledonian Mercury	1800.05.03_CaledonianMercury_0004
