
1228	1500	1557	1833	11	05	Belfast News-Letter	1833.11.05_TheBelfastNews-Letter_0004	1833	11	01	Freeman’s Journal	1833.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0004
333	503	523	1833	11	05	Belfast News-Letter	1833.11.05_TheBelfastNews-Letter_0004	1833	11	02	Manchester Times	1833.11.02_TheManchesterTimesandGazette_0002
525	631	639	1833	11	05	Belfast News-Letter	1833.11.05_TheBelfastNews-Letter_0004	1833	11	03	Examiner	1833.11.03_TheExaminer_0001
461	673	681	1833	11	05	Morning Chronicle	1833.11.05_TheMorningChronicle_0001	1833	11	02	Freeman’s Journal	1833.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
208	253	245	1833	11	05	Morning Chronicle	1833.11.05_TheMorningChronicle_0001	1833	11	05	Belfast News-Letter	1833.11.05_TheBelfastNews-Letter_0002
328	421	421	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	02	Freeman’s Journal	1833.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
635	836	839	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	04	Freeman’s Journal	1833.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
639	812	808	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	05	Freeman’s Journal	1833.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
301	476	463	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	11	04	Freeman’s Journal	1833.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
214	360	360	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	11	03	Examiner	1833.11.03_TheExaminer_0007
1939	2265	2230	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	11	02	Morning Chronicle	1833.11.02_TheMorningChronicle_0002
1548	1939	1827	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	11	03	Examiner	1833.11.03_TheExaminer_0002
311	406	412	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	11	04	Morning Chronicle	1833.11.04_TheMorningChronicle_0001
393	703	705	1833	11	06	Aberdeen Journal	1833.11.06_TheAberdeenJournal_0001	1833	11	01	Hull Packet	1833.11.01_TheHullPacket_0002
441	768	776	1833	11	06	Aberdeen Journal	1833.11.06_TheAberdeenJournal_0001	1833	11	02	Preston Chronicle	1833.11.02_PrestonChronicle_0004
229	298	287	1833	11	06	Derby Mercury	1833.11.06_TheDerbyMercury_0001	1833	11	01	Morning Chronicle	1833.11.01_TheMorningChronicle_0003
214	350	368	1833	11	06	Derby Mercury	1833.11.06_TheDerbyMercury_0001	1833	11	02	Preston Chronicle	1833.11.02_PrestonChronicle_0001
325	474	498	1833	11	06	Derby Mercury	1833.11.06_TheDerbyMercury_0001	1833	11	02	Manchester Times	1833.11.02_TheManchesterTimesandGazette_0001
217	328	339	1833	11	06	Derby Mercury	1833.11.06_TheDerbyMercury_0001	1833	11	04	Hampshire/Portsmouth Telegraph	1833.11.04_HampshireTelegraphandSussexChronicleetc_0001
281	415	411	1833	11	06	Derby Mercury	1833.11.06_TheDerbyMercury_0004	1833	11	02	Caledonian Mercury	1833.11.02_CaledonianMercury_0002
446	603	574	1833	11	06	Derby Mercury	1833.11.06_TheDerbyMercury_0004	1833	11	02	Newcastle Courant	1833.11.02_TheNewcastleCourantetc_0002
238	296	287	1833	11	06	Derby Mercury	1833.11.06_TheDerbyMercury_0004	1833	11	05	Belfast News-Letter	1833.11.05_TheBelfastNews-Letter_0001
463	795	782	1833	11	06	Morning Chronicle	1833.11.06_TheMorningChronicle_0002	1833	11	02	Bristol Mercury	1833.11.02_TheBristolMercury_0004
380	605	600	1833	11	06	Morning Chronicle	1833.11.06_TheMorningChronicle_0002	1833	11	02	Newcastle Courant	1833.11.02_TheNewcastleCourantetc_0002
415	570	592	1833	11	06	Morning Chronicle	1833.11.06_TheMorningChronicle_0002	1833	11	06	Derby Mercury	1833.11.06_TheDerbyMercury_0004
224	363	343	1833	11	07	Caledonian Mercury	1833.11.07_CaledonianMercury_0002	1833	11	01	Morning Chronicle	1833.11.01_TheMorningChronicle_0004
260	435	442	1833	11	07	Caledonian Mercury	1833.11.07_CaledonianMercury_0004	1833	11	01	Freeman’s Journal	1833.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0004
298	468	466	1833	11	07	Caledonian Mercury	1833.11.07_CaledonianMercury_0004	1833	11	04	Hampshire/Portsmouth Telegraph	1833.11.04_HampshireTelegraphandSussexChronicleetc_0004
304	367	367	1833	11	07	Freeman’s Journal	1833.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	01	Freeman’s Journal	1833.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
293	437	438	1833	11	07	Freeman’s Journal	1833.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	02	Freeman’s Journal	1833.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
607	788	789	1833	11	07	Freeman’s Journal	1833.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	04	Freeman’s Journal	1833.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
439	519	526	1833	11	07	Freeman’s Journal	1833.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	04	Freeman’s Journal	1833.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
801	1044	1056	1833	11	07	Freeman’s Journal	1833.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	05	Freeman’s Journal	1833.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
581	688	683	1833	11	07	Freeman’s Journal	1833.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
478	763	757	1833	11	07	Freeman’s Journal	1833.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
238	359	358	1833	11	07	Freeman’s Journal	1833.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	11	05	Freeman’s Journal	1833.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
212	351	384	1833	11	07	Freeman’s Journal	1833.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	11	01	Belfast News-Letter	1833.11.01_TheBelfastNews-Letter_0004
268	374	369	1833	11	07	Trewman’s Exeter Flying Post	1833.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1833	11	02	Ipswich Journal	1833.11.02_TheIpswichJournal_0002
283	422	453	1833	11	07	Trewman’s Exeter Flying Post	1833.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1833	11	04	Hampshire/Portsmouth Telegraph	1833.11.04_HampshireTelegraphandSussexChronicleetc_0002
208	279	289	1833	11	07	Trewman’s Exeter Flying Post	1833.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1833	11	05	Belfast News-Letter	1833.11.05_TheBelfastNews-Letter_0002
242	376	385	1833	11	07	Trewman’s Exeter Flying Post	1833.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1833	11	06	Derby Mercury	1833.11.06_TheDerbyMercury_0002
209	303	304	1833	11	08	Freeman’s Journal	1833.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	01	Freeman’s Journal	1833.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
203	331	324	1833	11	08	Freeman’s Journal	1833.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	02	Freeman’s Journal	1833.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
522	700	700	1833	11	08	Freeman’s Journal	1833.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	04	Freeman’s Journal	1833.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
291	470	490	1833	11	08	Freeman’s Journal	1833.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	04	Freeman’s Journal	1833.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
661	954	948	1833	11	08	Freeman’s Journal	1833.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	05	Freeman’s Journal	1833.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
1009	1320	1346	1833	11	08	Freeman’s Journal	1833.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
663	953	955	1833	11	08	Freeman’s Journal	1833.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	07	Freeman’s Journal	1833.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
552	717	703	1833	11	08	Freeman’s Journal	1833.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	11	05	Morning Chronicle	1833.11.05_TheMorningChronicle_0002
242	350	335	1833	11	08	Liverpool Mercury	1833.11.08_LiverpoolMercuryetc_0002	1833	11	04	Freeman’s Journal	1833.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
527	819	791	1833	11	08	Liverpool Mercury	1833.11.08_LiverpoolMercuryetc_0003	1833	11	01	Liverpool Mercury	1833.11.01_LiverpoolMercuryetc_0003
506	817	837	1833	11	08	Liverpool Mercury	1833.11.08_LiverpoolMercuryetc_0004	1833	11	01	Liverpool Mercury	1833.11.01_LiverpoolMercuryetc_0004
409	515	516	1833	11	08	Belfast News-Letter	1833.11.08_TheBelfastNews-Letter_0001	1833	11	01	Belfast News-Letter	1833.11.01_TheBelfastNews-Letter_0003
233	320	316	1833	11	08	Belfast News-Letter	1833.11.08_TheBelfastNews-Letter_0002	1833	11	01	Belfast News-Letter	1833.11.01_TheBelfastNews-Letter_0003
1317	1570	1571	1833	11	08	Belfast News-Letter	1833.11.08_TheBelfastNews-Letter_0003	1833	11	01	Belfast News-Letter	1833.11.01_TheBelfastNews-Letter_0003
908	1141	1156	1833	11	08	Belfast News-Letter	1833.11.08_TheBelfastNews-Letter_0003	1833	11	05	Belfast News-Letter	1833.11.05_TheBelfastNews-Letter_0003
842	1198	1189	1833	11	08	Belfast News-Letter	1833.11.08_TheBelfastNews-Letter_0004	1833	11	01	Belfast News-Letter	1833.11.01_TheBelfastNews-Letter_0004
1007	1420	1359	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0001	1833	11	01	Hull Packet	1833.11.01_TheHullPacket_0001
289	438	421	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0001	1833	11	02	Preston Chronicle	1833.11.02_PrestonChronicle_0001
286	420	406	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0001	1833	11	02	Manchester Times	1833.11.02_TheManchesterTimesandGazette_0001
222	274	284	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0002	1833	11	01	Hull Packet	1833.11.01_TheHullPacket_0001
200	296	313	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0002	1833	11	02	Caledonian Mercury	1833.11.02_CaledonianMercury_0002
240	270	271	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0002	1833	11	04	Freeman’s Journal	1833.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
207	283	287	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0002	1833	11	05	Belfast News-Letter	1833.11.05_TheBelfastNews-Letter_0001
245	291	309	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0002	1833	11	06	Derby Mercury	1833.11.06_TheDerbyMercury_0004
262	353	353	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0004	1833	11	01	Morning Chronicle	1833.11.01_TheMorningChronicle_0003
221	371	373	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0004	1833	11	04	Caledonian Mercury	1833.11.04_CaledonianMercury_0003
398	558	569	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0004	1833	11	04	Hampshire/Portsmouth Telegraph	1833.11.04_HampshireTelegraphandSussexChronicleetc_0002
218	325	331	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0004	1833	11	06	Derby Mercury	1833.11.06_TheDerbyMercury_0001
285	414	390	1833	11	08	Hull Packet	1833.11.08_TheHullPacket_0004	1833	11	07	Trewman’s Exeter Flying Post	1833.11.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
270	317	318	1833	11	09	Caledonian Mercury	1833.11.09_CaledonianMercury_0002	1833	11	08	Freeman’s Journal	1833.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
310	459	446	1833	11	09	Caledonian Mercury	1833.11.09_CaledonianMercury_0004	1833	11	02	Morning Chronicle	1833.11.02_TheMorningChronicle_0004
354	420	408	1833	11	09	Cobbett’s Weekly Political Register	1833.11.09_Cobbett'sWeeklyPoliticalRegister_0002	1833	11	04	Morning Chronicle	1833.11.04_TheMorningChronicle_0002
605	738	730	1833	11	09	Cobbett’s Weekly Political Register	1833.11.09_Cobbett'sWeeklyPoliticalRegister_0024	1833	11	07	Morning Chronicle	1833.11.07_TheMorningChronicle_0002
599	715	713	1833	11	09	Cobbett’s Weekly Political Register	1833.11.09_Cobbett'sWeeklyPoliticalRegister_0025	1833	11	07	Morning Chronicle	1833.11.07_TheMorningChronicle_0002
370	416	415	1833	11	09	Cobbett’s Weekly Political Register	1833.11.09_Cobbett'sWeeklyPoliticalRegister_0026	1833	11	07	Morning Chronicle	1833.11.07_TheMorningChronicle_0002
517	585	581	1833	11	09	Cobbett’s Weekly Political Register	1833.11.09_Cobbett'sWeeklyPoliticalRegister_0027	1833	11	01	Freeman’s Journal	1833.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0003
279	364	353	1833	11	09	Cobbett’s Weekly Political Register	1833.11.09_Cobbett'sWeeklyPoliticalRegister_0031	1833	11	02	Cobbett’s Weekly Political Register	1833.11.02_Cobbett'sWeeklyPoliticalRegister_0030
476	571	579	1833	11	09	Cobbett’s Weekly Political Register	1833.11.09_Cobbett'sWeeklyPoliticalRegister_0032	1833	11	02	Cobbett’s Weekly Political Register	1833.11.02_Cobbett'sWeeklyPoliticalRegister_0031
336	401	407	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	01	Freeman’s Journal	1833.11.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
277	349	339	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	02	Freeman’s Journal	1833.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
524	676	686	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	04	Freeman’s Journal	1833.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
407	514	524	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	04	Freeman’s Journal	1833.11.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
769	1081	1086	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	05	Freeman’s Journal	1833.11.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
1210	1474	1472	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	06	Freeman’s Journal	1833.11.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
727	895	899	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	07	Freeman’s Journal	1833.11.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
1008	1405	1404	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	11	08	Freeman’s Journal	1833.11.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
317	372	371	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	11	07	Morning Chronicle	1833.11.07_TheMorningChronicle_0001
263	359	367	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	11	07	Morning Chronicle	1833.11.07_TheMorningChronicle_0002
545	797	787	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	11	02	Freeman’s Journal	1833.11.02_Freeman'sJournalandDailyCommercialAdvertiser_0004
471	697	698	1833	11	09	Freeman’s Journal	1833.11.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	11	06	Morning Chronicle	1833.11.06_TheMorningChronicle_0001
656	1064	1048	1833	11	09	Preston Chronicle	1833.11.09_PrestonChronicle_0001	1833	11	02	Preston Chronicle	1833.11.02_PrestonChronicle_0001
255	424	407	1833	11	09	Preston Chronicle	1833.11.09_PrestonChronicle_0002	1833	11	04	Morning Chronicle	1833.11.04_TheMorningChronicle_0001
339	494	494	1833	11	09	Preston Chronicle	1833.11.09_PrestonChronicle_0002	1833	11	04	Morning Chronicle	1833.11.04_TheMorningChronicle_0002
461	666	636	1833	11	09	Preston Chronicle	1833.11.09_PrestonChronicle_0002	1833	11	06	Morning Chronicle	1833.11.06_TheMorningChronicle_0002
