PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
219	309	320	1831	09	23	Belfast News-Letter	1831.09.23_TheBelfastNews-Letter_0004	1831	09	20	Freeman’s Journal	1831.09.20_Freeman'sJournalandDailyCommercialAdvertiser_0003
316	458	470	1831	09	23	Belfast News-Letter	1831.09.23_TheBelfastNews-Letter_0004	1831	09	21	Freeman’s Journal	1831.09.21_Freeman'sJournalandDailyCommercialAdvertiser_0003
221	375	377	1831	09	23	Belfast News-Letter	1831.09.23_TheBelfastNews-Letter_0004	1831	09	23	Liverpool Mercury	1831.09.23_LiverpoolMercuryetc_0007
212	321	332	1831	09	24	Cobbett’s Weekly Political Register	1831.09.24_Cobbett'sWeeklyPoliticalRegister_0008	1831	09	21	Freeman’s Journal	1831.09.21_Freeman'sJournalandDailyCommercialAdvertiser_0004
213	322	315	1831	09	24	Cobbett’s Weekly Political Register	1831.09.24_Cobbett'sWeeklyPoliticalRegister_0012	1831	09	10	Cobbett’s Weekly Political Register	1831.09.10_Cobbett'sWeeklyPoliticalRegister_0013
238	382	391	1831	09	24	Cobbett’s Weekly Political Register	1831.09.24_Cobbett'sWeeklyPoliticalRegister_0014	1831	09	10	Cobbett’s Weekly Political Register	1831.09.10_Cobbett'sWeeklyPoliticalRegister_0016
295	463	452	1831	09	24	Cobbett’s Weekly Political Register	1831.09.24_Cobbett'sWeeklyPoliticalRegister_0015	1831	09	17	Cobbett’s Weekly Political Register	1831.09.17_Cobbett'sWeeklyPoliticalRegister_0025
371	530	533	1831	09	24	Cobbett’s Weekly Political Register	1831.09.24_Cobbett'sWeeklyPoliticalRegister_0017	1831	09	17	Cobbett’s Weekly Political Register	1831.09.17_Cobbett'sWeeklyPoliticalRegister_0027
278	416	414	1831	09	24	Cobbett’s Weekly Political Register	1831.09.24_Cobbett'sWeeklyPoliticalRegister_0018	1831	09	17	Cobbett’s Weekly Political Register	1831.09.17_Cobbett'sWeeklyPoliticalRegister_0028
226	280	280	1831	09	24	Freeman’s Journal	1831.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	05	Freeman’s Journal	1831.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
205	279	280	1831	09	24	Freeman’s Journal	1831.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	06	Freeman’s Journal	1831.09.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
238	317	314	1831	09	24	Freeman’s Journal	1831.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	12	Freeman’s Journal	1831.09.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
402	517	519	1831	09	24	Freeman’s Journal	1831.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	19	Freeman’s Journal	1831.09.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
258	387	398	1831	09	24	Freeman’s Journal	1831.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	20	Freeman’s Journal	1831.09.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
210	315	311	1831	09	24	Freeman’s Journal	1831.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	22	Freeman’s Journal	1831.09.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
287	421	425	1831	09	24	Freeman’s Journal	1831.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	23	Freeman’s Journal	1831.09.23_Freeman'sJournalandDailyCommercialAdvertiser_0001
205	369	350	1831	09	24	Freeman’s Journal	1831.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	09	14	Freeman’s Journal	1831.09.14_Freeman'sJournalandDailyCommercialAdvertiser_0004
229	330	334	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0001	1831	09	03	Preston Chronicle	1831.09.03_PrestonChronicle_0001
413	591	602	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0001	1831	09	10	Preston Chronicle	1831.09.10_PrestonChronicle_0001
211	295	296	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0001	1831	09	16	Liverpool Mercury	1831.09.16_LiverpoolMercuryetc_0007
660	981	970	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0001	1831	09	17	Preston Chronicle	1831.09.17_PrestonChronicle_0001
366	522	525	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0001	1831	09	22	Caledonian Mercury	1831.09.22_CaledonianMercury_0002
273	444	424	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0004	1831	09	03	Preston Chronicle	1831.09.03_PrestonChronicle_0003
316	518	491	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0004	1831	09	10	Preston Chronicle	1831.09.10_PrestonChronicle_0003
251	411	414	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0004	1831	09	17	Preston Chronicle	1831.09.17_PrestonChronicle_0003
294	416	412	1831	09	24	Manchester Times	1831.09.24_TheManchesterTimesandGazette_0002	1831	09	18	Examiner	1831.09.18_TheExaminer_0010
317	496	498	1831	09	24	Manchester Times	1831.09.24_TheManchesterTimesandGazette_0002	1831	09	18	Examiner	1831.09.18_TheExaminer_0011
283	402	404	1831	09	24	Manchester Times	1831.09.24_TheManchesterTimesandGazette_0002	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0004
501	867	846	1831	09	24	Manchester Times	1831.09.24_TheManchesterTimesandGazette_0003	1831	09	18	Examiner	1831.09.18_TheExaminer_0008
231	362	357	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0001	1831	09	03	Newcastle Courant	1831.09.03_TheNewcastleCourantetc_0003
233	375	360	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0001	1831	09	10	Newcastle Courant	1831.09.10_TheNewcastleCourantetc_0003
206	292	285	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0001	1831	09	17	Newcastle Courant	1831.09.17_TheNewcastleCourantetc_0001
207	315	317	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0001	1831	09	21	Derby Mercury	1831.09.21_TheDerbyMercury_0001
1151	1647	1693	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	19	Freeman’s Journal	1831.09.19_Freeman'sJournalandDailyCommercialAdvertiser_0003
693	856	839	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	20	Freeman’s Journal	1831.09.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
702	1120	1106	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	20	Belfast News-Letter	1831.09.20_TheBelfastNews-Letter_0001
750	970	958	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	20	Belfast News-Letter	1831.09.20_TheBelfastNews-Letter_0002
254	378	387	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	20	Bristol Mercury	1831.09.20_TheBristolMercury_0003
418	613	628	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	20	Hull Packet	1831.09.20_TheHullPacketandHumberMercury_0004
1035	1315	1307	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	21	Derby Mercury	1831.09.21_TheDerbyMercury_0002
881	1289	1280	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	22	Caledonian Mercury	1831.09.22_CaledonianMercury_0002
459	646	645	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	22	Freeman’s Journal	1831.09.22_Freeman'sJournalandDailyCommercialAdvertiser_0002
201	262	272	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	23	Liverpool Mercury	1831.09.23_LiverpoolMercuryetc_0002
540	749	734	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	23	Belfast News-Letter	1831.09.23_TheBelfastNews-Letter_0002
503	586	582	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0001
605	875	869	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0003	1831	09	03	Newcastle Courant	1831.09.03_TheNewcastleCourantetc_0001
273	469	462	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0003	1831	09	03	Newcastle Courant	1831.09.03_TheNewcastleCourantetc_0002
223	325	317	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0003	1831	09	03	Newcastle Courant	1831.09.03_TheNewcastleCourantetc_0003
620	909	916	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0003	1831	09	10	Newcastle Courant	1831.09.10_TheNewcastleCourantetc_0001
967	1449	1415	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0003	1831	09	10	Newcastle Courant	1831.09.10_TheNewcastleCourantetc_0003
1115	1578	1587	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0003	1831	09	17	Newcastle Courant	1831.09.17_TheNewcastleCourantetc_0001
698	1112	1092	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0003	1831	09	17	Newcastle Courant	1831.09.17_TheNewcastleCourantetc_0003
265	417	415	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0004	1831	09	23	Belfast News-Letter	1831.09.23_TheBelfastNews-Letter_0002
620	978	949	1831	09	25	Examiner	1831.09.25_TheExaminer_0016	1831	09	11	Examiner	1831.09.11_TheExaminer_0016
412	620	628	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0001	1831	09	12	Hampshire/Portsmouth Telegraph	1831.09.12_HampshireTelegraphandSussexChronicleetc_0002
466	749	758	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0001	1831	09	12	Hampshire/Portsmouth Telegraph	1831.09.12_HampshireTelegraphandSussexChronicleetc_0003
653	1061	1026	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0001	1831	09	19	Hampshire/Portsmouth Telegraph	1831.09.19_HampshireTelegraphandSussexChronicleetc_0001
388	581	575	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0001	1831	09	19	Hampshire/Portsmouth Telegraph	1831.09.19_HampshireTelegraphandSussexChronicleetc_0003
333	556	551	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0001	1831	09	21	Derby Mercury	1831.09.21_TheDerbyMercury_0002
314	541	535	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0001	1831	09	22	Freeman’s Journal	1831.09.22_Freeman'sJournalandDailyCommercialAdvertiser_0002
250	421	415	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0001	1831	09	23	Belfast News-Letter	1831.09.23_TheBelfastNews-Letter_0002
393	649	640	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0001	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002
611	870	871	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0003	1831	09	12	Hampshire/Portsmouth Telegraph	1831.09.12_HampshireTelegraphandSussexChronicleetc_0003
369	539	527	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0003	1831	09	19	Hampshire/Portsmouth Telegraph	1831.09.19_HampshireTelegraphandSussexChronicleetc_0003
228	282	279	1831	09	27	Freeman’s Journal	1831.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	05	Freeman’s Journal	1831.09.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
275	375	372	1831	09	27	Freeman’s Journal	1831.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	06	Freeman’s Journal	1831.09.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
256	360	359	1831	09	27	Freeman’s Journal	1831.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	12	Freeman’s Journal	1831.09.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
237	359	359	1831	09	27	Freeman’s Journal	1831.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	13	Freeman’s Journal	1831.09.13_Freeman'sJournalandDailyCommercialAdvertiser_0001
234	312	310	1831	09	27	Freeman’s Journal	1831.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	16	Freeman’s Journal	1831.09.16_Freeman'sJournalandDailyCommercialAdvertiser_0001
226	264	267	1831	09	27	Freeman’s Journal	1831.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	19	Freeman’s Journal	1831.09.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
200	299	299	1831	09	27	Freeman’s Journal	1831.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	23	Freeman’s Journal	1831.09.23_Freeman'sJournalandDailyCommercialAdvertiser_0001
306	438	442	1831	09	27	Freeman’s Journal	1831.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	24	Freeman’s Journal	1831.09.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
274	466	450	1831	09	27	Freeman’s Journal	1831.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	09	14	Freeman’s Journal	1831.09.14_Freeman'sJournalandDailyCommercialAdvertiser_0004
310	500	523	1831	09	27	North Wales Chronicle	1831.09.27_NorthWalesChronicle_0001	1831	09	13	North Wales Chronicle	1831.09.13_NorthWalesChronicle_0001
207	346	347	1831	09	27	North Wales Chronicle	1831.09.27_NorthWalesChronicle_0003	1831	09	20	North Wales Chronicle	1831.09.20_NorthWalesChronicle_0003
296	419	429	1831	09	27	Belfast News-Letter	1831.09.27_TheBelfastNews-Letter_0002	1831	09	27	Freeman’s Journal	1831.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0004
351	481	484	1831	09	27	Belfast News-Letter	1831.09.27_TheBelfastNews-Letter_0003	1831	09	20	Belfast News-Letter	1831.09.20_TheBelfastNews-Letter_0003
568	779	762	1831	09	27	Belfast News-Letter	1831.09.27_TheBelfastNews-Letter_0003	1831	09	23	Belfast News-Letter	1831.09.23_TheBelfastNews-Letter_0003
222	352	364	1831	09	27	Belfast News-Letter	1831.09.27_TheBelfastNews-Letter_0004	1831	09	06	Belfast News-Letter	1831.09.06_TheBelfastNews-Letter_0004
231	350	356	1831	09	27	Belfast News-Letter	1831.09.27_TheBelfastNews-Letter_0004	1831	09	13	Belfast News-Letter	1831.09.13_TheBelfastNews-Letter_0004
262	410	413	1831	09	27	Belfast News-Letter	1831.09.27_TheBelfastNews-Letter_0004	1831	09	20	Belfast News-Letter	1831.09.20_TheBelfastNews-Letter_0004
1284	1715	1726	1831	09	27	Bristol Mercury	1831.09.27_TheBristolMercury_0001	1831	09	06	Bristol Mercury	1831.09.06_TheBristolMercury_0001
447	553	559	1831	09	27	Bristol Mercury	1831.09.27_TheBristolMercury_0001	1831	09	13	Bristol Mercury	1831.09.13_TheBristolMercury_0001
692	1006	1009	1831	09	27	Bristol Mercury	1831.09.27_TheBristolMercury_0001	1831	09	13	Bristol Mercury	1831.09.13_TheBristolMercury_0002
1070	1506	1524	1831	09	27	Bristol Mercury	1831.09.27_TheBristolMercury_0001	1831	09	20	Bristol Mercury	1831.09.20_TheBristolMercury_0001
384	596	625	1831	09	27	Bristol Mercury	1831.09.27_TheBristolMercury_0001	1831	09	20	Bristol Mercury	1831.09.20_TheBristolMercury_0002
406	663	672	1831	09	27	Bristol Mercury	1831.09.27_TheBristolMercury_0002	1831	09	20	Bristol Mercury	1831.09.20_TheBristolMercury_0002
228	374	368	1831	09	27	Bristol Mercury	1831.09.27_TheBristolMercury_0004	1831	09	13	Bristol Mercury	1831.09.13_TheBristolMercury_0004
719	915	947	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0001	1831	09	06	Hull Packet	1831.09.06_TheHullPacketandHumberMercury_0001
276	377	365	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0001	1831	09	10	Newcastle Courant	1831.09.10_TheNewcastleCourantetc_0003
380	558	573	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0001	1831	09	13	Hull Packet	1831.09.13_TheHullPacketandHumberMercury_0001
243	334	357	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0001	1831	09	19	Hampshire/Portsmouth Telegraph	1831.09.19_HampshireTelegraphandSussexChronicleetc_0004
563	821	809	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0001	1831	09	20	Hull Packet	1831.09.20_TheHullPacketandHumberMercury_0001
262	378	372	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0001	1831	09	23	Liverpool Mercury	1831.09.23_LiverpoolMercuryetc_0003
207	288	276	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0001	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0002
233	325	303	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0002	1831	09	20	Freeman’s Journal	1831.09.20_Freeman'sJournalandDailyCommercialAdvertiser_0004
222	284	270	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0002	1831	09	23	Belfast News-Letter	1831.09.23_TheBelfastNews-Letter_0002
342	567	569	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	13	Hull Packet	1831.09.13_TheHullPacketandHumberMercury_0004
329	521	514	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	20	Hull Packet	1831.09.20_TheHullPacketandHumberMercury_0004
428	626	585	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	21	Derby Mercury	1831.09.21_TheDerbyMercury_0002
410	628	600	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	22	Caledonian Mercury	1831.09.22_CaledonianMercury_0002
346	544	517	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	22	Freeman’s Journal	1831.09.22_Freeman'sJournalandDailyCommercialAdvertiser_0002
255	358	354	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	22	Freeman’s Journal	1831.09.22_Freeman'sJournalandDailyCommercialAdvertiser_0003
245	351	343	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	22	Freeman’s Journal	1831.09.22_Freeman'sJournalandDailyCommercialAdvertiser_0004
301	469	445	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	23	Belfast News-Letter	1831.09.23_TheBelfastNews-Letter_0002
237	332	315	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0001
781	1102	1038	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	24	Newcastle Courant	1831.09.24_TheNewcastleCourantetc_0002
349	540	525	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0001
205	298	278	1831	09	27	Hull Packet	1831.09.27_TheHullPacketandHumberMercury_0004	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0002
221	351	374	1831	09	28	Freeman’s Journal	1831.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	07	Freeman’s Journal	1831.09.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
237	362	367	1831	09	28	Freeman’s Journal	1831.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	08	Freeman’s Journal	1831.09.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
411	637	629	1831	09	28	Freeman’s Journal	1831.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	14	Freeman’s Journal	1831.09.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
305	485	478	1831	09	28	Freeman’s Journal	1831.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	21	Freeman’s Journal	1831.09.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
603	788	788	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0001	1831	09	07	Derby Mercury	1831.09.07_TheDerbyMercury_0002
274	349	349	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0001	1831	09	14	Derby Mercury	1831.09.14_TheDerbyMercury_0003
1045	1483	1519	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0001	1831	09	21	Derby Mercury	1831.09.21_TheDerbyMercury_0001
251	368	377	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0001	1831	09	21	Derby Mercury	1831.09.21_TheDerbyMercury_0002
579	800	781	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0001	1831	09	21	Derby Mercury	1831.09.21_TheDerbyMercury_0003
353	463	459	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0003	1831	09	14	Derby Mercury	1831.09.14_TheDerbyMercury_0003
233	293	311	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0003	1831	09	21	Derby Mercury	1831.09.21_TheDerbyMercury_0002
342	483	460	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0003	1831	09	21	Derby Mercury	1831.09.21_TheDerbyMercury_0003
207	289	293	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0004	1831	09	19	Hampshire/Portsmouth Telegraph	1831.09.19_HampshireTelegraphandSussexChronicleetc_0002
268	375	367	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0004	1831	09	20	Freeman’s Journal	1831.09.20_Freeman'sJournalandDailyCommercialAdvertiser_0003
215	263	264	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0004	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0002
336	462	487	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0004	1831	09	26	Hampshire/Portsmouth Telegraph	1831.09.26_HampshireTelegraphandSussexChronicleetc_0003
353	514	509	1831	09	29	Freeman’s Journal	1831.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	07	Freeman’s Journal	1831.09.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
275	411	402	1831	09	29	Freeman’s Journal	1831.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	09	Freeman’s Journal	1831.09.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
456	691	675	1831	09	29	Freeman’s Journal	1831.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	15	Freeman’s Journal	1831.09.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
203	262	266	1831	09	29	Freeman’s Journal	1831.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	09	19	Freeman’s Journal	1831.09.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
224	376	374	1831	09	29	Freeman’s Journal	1831.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	09	28	Derby Mercury	1831.09.28_TheDerbyMercury_0002
205	336	337	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0001	1831	09	16	Liverpool Mercury	1831.09.16_LiverpoolMercuryetc_0001
255	421	408	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0003	1831	09	02	Liverpool Mercury	1831.09.02_LiverpoolMercuryetc_0003
412	592	589	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0003	1831	09	09	Liverpool Mercury	1831.09.09_LiverpoolMercuryetc_0007
287	395	387	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0003	1831	09	16	Liverpool Mercury	1831.09.16_LiverpoolMercuryetc_0003
277	408	384	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0003	1831	09	16	Liverpool Mercury	1831.09.16_LiverpoolMercuryetc_0007
251	388	378	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0003	1831	09	23	Freeman’s Journal	1831.09.23_Freeman'sJournalandDailyCommercialAdvertiser_0001
322	467	479	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0003	1831	09	23	Liverpool Mercury	1831.09.23_LiverpoolMercuryetc_0003
250	358	342	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0003	1831	09	24	Preston Chronicle	1831.09.24_PrestonChronicle_0002
438	703	693	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0004	1831	09	23	Liverpool Mercury	1831.09.23_LiverpoolMercuryetc_0004
373	592	606	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0007	1831	09	02	Liverpool Mercury	1831.09.02_LiverpoolMercuryetc_0007
222	369	348	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0007	1831	09	02	Belfast News-Letter	1831.09.02_TheBelfastNews-Letter_0004
619	986	981	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0007	1831	09	09	Liverpool Mercury	1831.09.09_LiverpoolMercuryetc_0003
279	447	461	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0007	1831	09	10	Preston Chronicle	1831.09.10_PrestonChronicle_0003
826	1308	1274	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0007	1831	09	16	Liverpool Mercury	1831.09.16_LiverpoolMercuryetc_0003
807	1243	1236	1831	09	30	Liverpool Mercury	1831.09.30_LiverpoolMercuryetc_0007	1831	09	23	Liverpool Mercury	1831.09.23_LiverpoolMercuryetc_0007
205	327	314	1831	09	30	Belfast News-Letter	1831.09.30_TheBelfastNews-Letter_0001	1831	09	27	Belfast News-Letter	1831.09.27_TheBelfastNews-Letter_0003
338	474	477	1831	09	30	Belfast News-Letter	1831.09.30_TheBelfastNews-Letter_0002	1831	09	29	Freeman’s Journal	1831.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0003
454	654	645	1831	09	30	Belfast News-Letter	1831.09.30_TheBelfastNews-Letter_0003	1831	09	02	Belfast News-Letter	1831.09.02_TheBelfastNews-Letter_0003
556	832	814	1831	09	30	Belfast News-Letter	1831.09.30_TheBelfastNews-Letter_0003	1831	09	09	Belfast News-Letter	1831.09.09_TheBelfastNews-Letter_0003
509	760	762	1831	09	30	Belfast News-Letter	1831.09.30_TheBelfastNews-Letter_0003	1831	09	16	Belfast News-Letter	1831.09.16_TheBelfastNews-Letter_0003
322	472	465	1831	09	30	Belfast News-Letter	1831.09.30_TheBelfastNews-Letter_0003	1831	09	20	Belfast News-Letter	1831.09.20_TheBelfastNews-Letter_0003
1191	1720	1687	1831	09	30	Belfast News-Letter	1831.09.30_TheBelfastNews-Letter_0003	1831	09	23	Belfast News-Letter	1831.09.23_TheBelfastNews-Letter_0003
