PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
205	293	283	1832	03	27	Hull Packet	1832.03.27_TheHullPacketandHumberMercury_0004	1832	03	27	Bristol Mercury	1832.03.27_TheBristolMercury_0002
200	267	265	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	04	Examiner	1832.03.04_TheExaminer_0010
287	392	394	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	05	Morning Chronicle	1832.03.05_TheMorningChronicle_0003
267	386	391	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	06	Morning Chronicle	1832.03.06_TheMorningChronicle_0003
253	358	368	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	07	Morning Chronicle	1832.03.07_TheMorningChronicle_0003
321	427	422	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	09	Morning Chronicle	1832.03.09_TheMorningChronicle_0004
348	473	472	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	10	Morning Chronicle	1832.03.10_TheMorningChronicle_0004
257	357	365	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	11	Examiner	1832.03.11_TheExaminer_0010
332	438	447	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	12	Morning Chronicle	1832.03.12_TheMorningChronicle_0003
383	497	511	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	13	Morning Chronicle	1832.03.13_TheMorningChronicle_0003
336	431	431	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	14	Morning Chronicle	1832.03.14_TheMorningChronicle_0001
250	378	397	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	15	Morning Chronicle	1832.03.15_TheMorningChronicle_0003
359	515	519	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	16	Morning Chronicle	1832.03.16_TheMorningChronicle_0003
384	534	528	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	17	Morning Chronicle	1832.03.17_TheMorningChronicle_0003
296	398	399	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	18	Examiner	1832.03.18_TheExaminer_0010
303	408	423	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	19	Morning Chronicle	1832.03.19_TheMorningChronicle_0003
387	538	538	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	20	Morning Chronicle	1832.03.20_TheMorningChronicle_0003
370	508	513	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	21	Morning Chronicle	1832.03.21_TheMorningChronicle_0004
345	454	455	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	23	Morning Chronicle	1832.03.23_TheMorningChronicle_0004
398	533	546	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	24	Morning Chronicle	1832.03.24_TheMorningChronicle_0003
342	440	446	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	25	Examiner	1832.03.25_TheExaminer_0010
220	303	323	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	26	Morning Chronicle	1832.03.26_TheMorningChronicle_0003
201	301	345	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	27	North Wales Chronicle	1832.03.27_NorthWalesChronicle_0003
215	301	302	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0001
455	670	640	1832	03	28	Freeman’s Journal	1832.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	03	20	Freeman’s Journal	1832.03.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
595	763	750	1832	03	28	Freeman’s Journal	1832.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	03	22	Freeman’s Journal	1832.03.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
596	787	783	1832	03	28	Freeman’s Journal	1832.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	03	23	Freeman’s Journal	1832.03.23_Freeman'sJournalandDailyCommercialAdvertiser_0001
342	532	528	1832	03	28	Freeman’s Journal	1832.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	03	24	Freeman’s Journal	1832.03.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
283	420	424	1832	03	28	Freeman’s Journal	1832.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	03	24	Manchester Times	1832.03.24_TheManchesterTimesandGazette_0003
578	798	786	1832	03	28	Freeman’s Journal	1832.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	03	26	Freeman’s Journal	1832.03.26_Freeman'sJournalandDailyCommercialAdvertiser_0001
309	505	511	1832	03	28	Freeman’s Journal	1832.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	03	27	Freeman’s Journal	1832.03.27_Freeman'sJournalandDailyCommercialAdvertiser_0001
245	332	317	1832	03	28	Freeman’s Journal	1832.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	03	24	Cobbett’s Weekly Political Register	1832.03.24_Cobbett'sWeeklyPoliticalRegister_0007
258	394	401	1832	03	28	Aberdeen Journal	1832.03.28_TheAberdeenJournal_0002	1832	03	21	Aberdeen Journal	1832.03.21_TheAberdeenJournal_0002
384	496	499	1832	03	28	Aberdeen Journal	1832.03.28_TheAberdeenJournal_0002	1832	03	22	Caledonian Mercury	1832.03.22_CaledonianMercury_0002
267	463	462	1832	03	28	Aberdeen Journal	1832.03.28_TheAberdeenJournal_0004	1832	03	07	Aberdeen Journal	1832.03.07_TheAberdeenJournal_0004
204	313	313	1832	03	28	Aberdeen Journal	1832.03.28_TheAberdeenJournal_0004	1832	03	10	Morning Chronicle	1832.03.10_TheMorningChronicle_0004
267	322	312	1832	03	28	Aberdeen Journal	1832.03.28_TheAberdeenJournal_0004	1832	03	18	Examiner	1832.03.18_TheExaminer_0006
265	459	460	1832	03	28	Aberdeen Journal	1832.03.28_TheAberdeenJournal_0004	1832	03	18	Examiner	1832.03.18_TheExaminer_0007
292	372	377	1832	03	28	Aberdeen Journal	1832.03.28_TheAberdeenJournal_0004	1832	03	23	Liverpool Mercury	1832.03.23_LiverpoolMercuryetc_0002
392	679	665	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	03	Caledonian Mercury	1832.03.03_CaledonianMercury_0001
1458	2140	2044	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	03	Newcastle Courant	1832.03.03_TheNewcastleCourantetc_0003
453	750	743	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	07	Derby Mercury	1832.03.07_TheDerbyMercury_0001
1496	2249	2132	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	10	Newcastle Courant	1832.03.10_TheNewcastleCourantetc_0003
325	439	438	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	14	Derby Mercury	1832.03.14_TheDerbyMercury_0001
1632	2314	2239	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	17	Caledonian Mercury	1832.03.17_CaledonianMercury_0001
970	1432	1361	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	17	Newcastle Courant	1832.03.17_TheNewcastleCourantetc_0003
466	647	619	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	21	Derby Mercury	1832.03.21_TheDerbyMercury_0001
605	750	729	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	21	Derby Mercury	1832.03.21_TheDerbyMercury_0003
473	683	702	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	22	Caledonian Mercury	1832.03.22_CaledonianMercury_0001
231	332	336	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	24	Caledonian Mercury	1832.03.24_CaledonianMercury_0001
463	781	748	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001	1832	03	24	Newcastle Courant	1832.03.24_TheNewcastleCourantetc_0003
257	340	341	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	06	Morning Chronicle	1832.03.06_TheMorningChronicle_0003
722	1078	1076	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	07	Derby Mercury	1832.03.07_TheDerbyMercury_0001
284	440	429	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	07	Derby Mercury	1832.03.07_TheDerbyMercury_0003
245	328	336	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	07	Morning Chronicle	1832.03.07_TheMorningChronicle_0003
251	339	333	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	09	Morning Chronicle	1832.03.09_TheMorningChronicle_0004
219	294	283	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	12	Morning Chronicle	1832.03.12_TheMorningChronicle_0003
288	406	413	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	13	Hull Packet	1832.03.13_TheHullPacketandHumberMercury_0002
650	844	842	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	14	Derby Mercury	1832.03.14_TheDerbyMercury_0001
289	429	454	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	14	Derby Mercury	1832.03.14_TheDerbyMercury_0003
297	380	392	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	15	Morning Chronicle	1832.03.15_TheMorningChronicle_0003
259	329	330	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	16	Morning Chronicle	1832.03.16_TheMorningChronicle_0003
244	314	323	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	19	Morning Chronicle	1832.03.19_TheMorningChronicle_0003
636	823	833	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	21	Derby Mercury	1832.03.21_TheDerbyMercury_0001
848	1111	1129	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	21	Derby Mercury	1832.03.21_TheDerbyMercury_0003
214	303	285	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	24	Morning Chronicle	1832.03.24_TheMorningChronicle_0003
209	313	312	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	26	Morning Chronicle	1832.03.26_TheMorningChronicle_0003
274	386	396	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002	1832	03	27	Hull Packet	1832.03.27_TheHullPacketandHumberMercury_0001
571	770	725	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0003	1832	03	07	Derby Mercury	1832.03.07_TheDerbyMercury_0003
448	618	617	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0003	1832	03	14	Derby Mercury	1832.03.14_TheDerbyMercury_0003
478	634	627	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0003	1832	03	21	Derby Mercury	1832.03.21_TheDerbyMercury_0001
737	957	936	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0003	1832	03	21	Derby Mercury	1832.03.21_TheDerbyMercury_0003
216	262	246	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0004	1832	03	21	Morning Chronicle	1832.03.21_TheMorningChronicle_0003
365	600	575	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0004	1832	03	23	Morning Chronicle	1832.03.23_TheMorningChronicle_0004
295	451	443	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0004	1832	03	26	Caledonian Mercury	1832.03.26_CaledonianMercury_0002
261	384	370	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0004	1832	03	26	Freeman’s Journal	1832.03.26_Freeman'sJournalandDailyCommercialAdvertiser_0004
225	298	284	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0004	1832	03	26	Hampshire/Portsmouth Telegraph	1832.03.26_HampshireTelegraphandSussexChronicleetc_0004
472	697	650	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0004	1832	03	28	Aberdeen Journal	1832.03.28_TheAberdeenJournal_0004
230	371	374	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0002	1832	03	26	Morning Chronicle	1832.03.26_TheMorningChronicle_0002
243	344	334	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	05	Morning Chronicle	1832.03.05_TheMorningChronicle_0003
356	489	499	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	06	Morning Chronicle	1832.03.06_TheMorningChronicle_0003
309	431	443	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	07	Morning Chronicle	1832.03.07_TheMorningChronicle_0003
350	474	481	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	09	Morning Chronicle	1832.03.09_TheMorningChronicle_0004
353	484	486	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	10	Morning Chronicle	1832.03.10_TheMorningChronicle_0004
220	341	330	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	11	Examiner	1832.03.11_TheExaminer_0010
332	458	457	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	12	Morning Chronicle	1832.03.12_TheMorningChronicle_0003
356	488	491	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	13	Morning Chronicle	1832.03.13_TheMorningChronicle_0003
290	405	397	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	14	Morning Chronicle	1832.03.14_TheMorningChronicle_0001
350	467	486	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	15	Morning Chronicle	1832.03.15_TheMorningChronicle_0003
382	506	500	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	16	Morning Chronicle	1832.03.16_TheMorningChronicle_0003
303	454	436	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	17	Morning Chronicle	1832.03.17_TheMorningChronicle_0003
310	433	442	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	19	Morning Chronicle	1832.03.19_TheMorningChronicle_0003
276	426	412	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	20	Morning Chronicle	1832.03.20_TheMorningChronicle_0003
258	393	375	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	21	Morning Chronicle	1832.03.21_TheMorningChronicle_0004
311	442	435	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	23	Morning Chronicle	1832.03.23_TheMorningChronicle_0004
385	517	523	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	24	Morning Chronicle	1832.03.24_TheMorningChronicle_0003
288	399	398	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	25	Examiner	1832.03.25_TheExaminer_0010
256	401	381	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003
282	350	359	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002
419	601	588	1832	03	29	Caledonian Mercury	1832.03.29_CaledonianMercury_0001	1832	03	15	Caledonian Mercury	1832.03.15_CaledonianMercury_0001
339	537	524	1832	03	29	Caledonian Mercury	1832.03.29_CaledonianMercury_0001	1832	03	19	Caledonian Mercury	1832.03.19_CaledonianMercury_0001
390	603	578	1832	03	29	Caledonian Mercury	1832.03.29_CaledonianMercury_0001	1832	03	22	Caledonian Mercury	1832.03.22_CaledonianMercury_0001
224	338	329	1832	03	29	Caledonian Mercury	1832.03.29_CaledonianMercury_0003	1832	03	15	Caledonian Mercury	1832.03.15_CaledonianMercury_0004
201	326	314	1832	03	29	Caledonian Mercury	1832.03.29_CaledonianMercury_0003	1832	03	22	Caledonian Mercury	1832.03.22_CaledonianMercury_0004
272	366	376	1832	03	29	Caledonian Mercury	1832.03.29_CaledonianMercury_0004	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0004
212	317	307	1832	03	29	Freeman’s Journal	1832.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	03	07	Freeman’s Journal	1832.03.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
282	402	399	1832	03	29	Freeman’s Journal	1832.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	03	08	Freeman’s Journal	1832.03.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
257	381	374	1832	03	29	Freeman’s Journal	1832.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	03	22	Freeman’s Journal	1832.03.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
244	407	396	1832	03	29	Freeman’s Journal	1832.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	03	27	Freeman’s Journal	1832.03.27_Freeman'sJournalandDailyCommercialAdvertiser_0001
203	311	310	1832	03	29	Freeman’s Journal	1832.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003
224	323	320	1832	03	29	Freeman’s Journal	1832.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	03	20	Freeman’s Journal	1832.03.20_Freeman'sJournalandDailyCommercialAdvertiser_0002
266	410	431	1832	03	29	Freeman’s Journal	1832.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	03	24	Leeds Mercury	1832.03.24_TheLeedsMercury_0003
982	1482	1517	1832	03	29	Freeman’s Journal	1832.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	03	29	Caledonian Mercury	1832.03.29_CaledonianMercury_0002
224	309	306	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	04	Examiner	1832.03.04_TheExaminer_0010
274	395	396	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	05	Morning Chronicle	1832.03.05_TheMorningChronicle_0003
272	402	402	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	06	Morning Chronicle	1832.03.06_TheMorningChronicle_0003
261	364	382	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	07	Morning Chronicle	1832.03.07_TheMorningChronicle_0003
289	413	409	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	09	Morning Chronicle	1832.03.09_TheMorningChronicle_0004
284	408	411	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	10	Morning Chronicle	1832.03.10_TheMorningChronicle_0004
250	362	364	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	11	Examiner	1832.03.11_TheExaminer_0010
331	464	464	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	12	Morning Chronicle	1832.03.12_TheMorningChronicle_0003
337	466	474	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	13	Morning Chronicle	1832.03.13_TheMorningChronicle_0003
325	457	455	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	14	Morning Chronicle	1832.03.14_TheMorningChronicle_0001
283	384	385	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	16	Morning Chronicle	1832.03.16_TheMorningChronicle_0003
221	347	389	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	17	Leeds Mercury	1832.03.17_TheLeedsMercury_0002
372	506	505	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	17	Morning Chronicle	1832.03.17_TheMorningChronicle_0003
283	398	391	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	18	Examiner	1832.03.18_TheExaminer_0010
284	387	401	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	19	Morning Chronicle	1832.03.19_TheMorningChronicle_0003
365	554	551	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	20	Morning Chronicle	1832.03.20_TheMorningChronicle_0003
311	424	427	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	21	Morning Chronicle	1832.03.21_TheMorningChronicle_0004
304	434	438	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	23	Morning Chronicle	1832.03.23_TheMorningChronicle_0004
334	482	485	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	24	Morning Chronicle	1832.03.24_TheMorningChronicle_0003
329	423	427	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	25	Examiner	1832.03.25_TheExaminer_0010
219	294	309	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	26	Caledonian Mercury	1832.03.26_CaledonianMercury_0003
217	306	335	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	26	Morning Chronicle	1832.03.26_TheMorningChronicle_0003
226	338	377	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	27	North Wales Chronicle	1832.03.27_NorthWalesChronicle_0003
384	550	546	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	27	Morning Chronicle	1832.03.27_TheMorningChronicle_0003
224	330	342	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0003
356	513	494	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0002	1832	03	29	Morning Chronicle	1832.03.29_TheMorningChronicle_0001
332	524	526	1832	03	30	Freeman’s Journal	1832.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0004
468	647	653	1832	03	30	Freeman’s Journal	1832.03.30_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	03	28	Morning Chronicle	1832.03.28_TheMorningChronicle_0004
343	541	526	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0001	1832	03	02	Liverpool Mercury	1832.03.02_LiverpoolMercuryetc_0001
210	313	306	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0001	1832	03	09	Liverpool Mercury	1832.03.09_LiverpoolMercuryetc_0001
388	586	574	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0001	1832	03	16	Liverpool Mercury	1832.03.16_LiverpoolMercuryetc_0001
284	397	387	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0001	1832	03	20	Freeman’s Journal	1832.03.20_Freeman'sJournalandDailyCommercialAdvertiser_0002
226	352	345	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0001	1832	03	29	Freeman’s Journal	1832.03.29_Freeman'sJournalandDailyCommercialAdvertiser_0003
426	649	670	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0003	1832	03	02	Liverpool Mercury	1832.03.02_LiverpoolMercuryetc_0001
228	340	335	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0003	1832	03	16	Liverpool Mercury	1832.03.16_LiverpoolMercuryetc_0003
602	855	829	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0004	1832	03	02	Liverpool Mercury	1832.03.02_LiverpoolMercuryetc_0004
814	1186	1190	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0004	1832	03	09	Liverpool Mercury	1832.03.09_LiverpoolMercuryetc_0004
202	259	271	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0004	1832	03	16	Liverpool Mercury	1832.03.16_LiverpoolMercuryetc_0001
890	1230	1206	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0004	1832	03	16	Liverpool Mercury	1832.03.16_LiverpoolMercuryetc_0004
343	476	469	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0004	1832	03	16	Liverpool Mercury	1832.03.16_LiverpoolMercuryetc_0005
1483	2161	2124	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0004	1832	03	23	Liverpool Mercury	1832.03.23_LiverpoolMercuryetc_0004
298	395	405	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0005	1832	03	02	Liverpool Mercury	1832.03.02_LiverpoolMercuryetc_0005
438	562	592	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0005	1832	03	16	Liverpool Mercury	1832.03.16_LiverpoolMercuryetc_0005
253	322	321	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0005	1832	03	21	Derby Mercury	1832.03.21_TheDerbyMercury_0001
595	835	847	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0005	1832	03	23	Liverpool Mercury	1832.03.23_LiverpoolMercuryetc_0005
331	440	449	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0005	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0001
311	457	435	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0005	1832	03	28	Derby Mercury	1832.03.28_TheDerbyMercury_0002
333	417	405	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0006	1832	03	22	Freeman’s Journal	1832.03.22_Freeman'sJournalandDailyCommercialAdvertiser_0003
245	331	322	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0006	1832	03	24	Preston Chronicle	1832.03.24_PrestonChronicle_0004
258	401	379	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0006	1832	03	24	Manchester Times	1832.03.24_TheManchesterTimesandGazette_0003
410	559	530	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0006	1832	03	28	Freeman’s Journal	1832.03.28_Freeman'sJournalandDailyCommercialAdvertiser_0001
952	1460	1445	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0007	1832	03	02	Liverpool Mercury	1832.03.02_LiverpoolMercuryetc_0007
214	359	349	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0007	1832	03	03	Preston Chronicle	1832.03.03_PrestonChronicle_0003
853	1302	1287	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0007	1832	03	09	Liverpool Mercury	1832.03.09_LiverpoolMercuryetc_0003
248	419	460	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0007	1832	03	10	Leeds Mercury	1832.03.10_TheLeedsMercury_0004
1054	1521	1488	1832	03	30	Liverpool Mercury	1832.03.30_LiverpoolMercuryetc_0007	1832	03	16	Liverpool Mercury	1832.03.16_LiverpoolMercuryetc_0003
