PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
311	482	486	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0004	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0001
249	338	352	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0004	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0004
288	470	462	1807	01	08	Derby Mercury	1807.01.08_TheDerbyMercury_0001	1807	01	03	Jackson’s Oxford Journal	1807.01.03_Jackson'sOxfordJournal_0001
406	646	673	1807	01	08	Derby Mercury	1807.01.08_TheDerbyMercury_0004	1807	01	01	Derby Mercury	1807.01.01_TheDerbyMercury_0004
425	590	585	1807	01	08	Derby Mercury	1807.01.08_TheDerbyMercury_0004	1807	01	03	Jackson’s Oxford Journal	1807.01.03_Jackson'sOxfordJournal_0002
214	354	375	1807	01	08	Trewman’s Exeter Flying Post	1807.01.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0003
235	416	427	1807	01	09	Morning Chronicle	1807.01.09_TheMorningChronicle_0001	1807	01	07	Morning Chronicle	1807.01.07_TheMorningChronicle_0001
213	366	369	1807	01	09	Morning Chronicle	1807.01.09_TheMorningChronicle_0004	1807	01	08	Morning Chronicle	1807.01.08_TheMorningChronicle_0004
306	437	445	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0001	1807	01	03	Caledonian Mercury	1807.01.03_CaledonianMercury_0001
455	600	620	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0001	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0001
998	1410	1425	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0001	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0001
220	320	307	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0003	1807	01	06	Morning Chronicle	1807.01.06_TheMorningChronicle_0004
233	369	361	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0003	1807	01	07	Morning Chronicle	1807.01.07_TheMorningChronicle_0003
335	542	551	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0003	1807	01	08	Morning Chronicle	1807.01.08_TheMorningChronicle_0003
201	285	282	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0004	1807	01	01	Caledonian Mercury	1807.01.01_CaledonianMercury_0004
344	476	479	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0004	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0001
219	313	314	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0004	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0004
288	392	408	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0004	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0004
589	929	923	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0001	1807	01	03	Jackson’s Oxford Journal	1807.01.03_Jackson'sOxfordJournal_0001
273	406	411	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0001	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0002
361	571	571	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0001	1807	01	08	Derby Mercury	1807.01.08_TheDerbyMercury_0001
211	284	281	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0002	1807	01	03	Jackson’s Oxford Journal	1807.01.03_Jackson'sOxfordJournal_0001
276	443	428	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0002	1807	01	07	Morning Chronicle	1807.01.07_TheMorningChronicle_0003
430	674	685	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0002	1807	01	08	Morning Chronicle	1807.01.08_TheMorningChronicle_0003
740	1002	991	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0002	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0003
407	523	525	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0003	1807	01	03	Jackson’s Oxford Journal	1807.01.03_Jackson'sOxfordJournal_0002
1508	1918	1853	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0003	1807	01	03	Jackson’s Oxford Journal	1807.01.03_Jackson'sOxfordJournal_0003
241	420	409	1807	01	10	Ipswich Journal	1807.01.10_TheIpswichJournal_0001	1807	01	03	Ipswich Journal	1807.01.03_TheIpswichJournal_0001
533	884	870	1807	01	10	Ipswich Journal	1807.01.10_TheIpswichJournal_0001	1807	01	03	Ipswich Journal	1807.01.03_TheIpswichJournal_0003
234	381	379	1807	01	10	Ipswich Journal	1807.01.10_TheIpswichJournal_0002	1807	01	07	Morning Chronicle	1807.01.07_TheMorningChronicle_0003
201	298	304	1807	01	10	Ipswich Journal	1807.01.10_TheIpswichJournal_0002	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0003
320	466	491	1807	01	10	Ipswich Journal	1807.01.10_TheIpswichJournal_0004	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0003
340	535	541	1807	01	10	Ipswich Journal	1807.01.10_TheIpswichJournal_0004	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0001
282	489	488	1807	01	10	Leeds Mercury	1807.01.10_TheLeedsMercury_0004	1807	01	03	Leeds Mercury	1807.01.03_TheLeedsMercury_0002
687	1168	1148	1807	01	10	Leeds Mercury	1807.01.10_TheLeedsMercury_0004	1807	01	03	Leeds Mercury	1807.01.03_TheLeedsMercury_0004
255	394	398	1807	01	10	Morning Chronicle	1807.01.10_TheMorningChronicle_0001	1807	01	07	Morning Chronicle	1807.01.07_TheMorningChronicle_0001
382	605	598	1807	01	10	Morning Chronicle	1807.01.10_TheMorningChronicle_0001	1807	01	08	Morning Chronicle	1807.01.08_TheMorningChronicle_0001
297	476	471	1807	01	10	Morning Chronicle	1807.01.10_TheMorningChronicle_0002	1807	01	09	Morning Chronicle	1807.01.09_TheMorningChronicle_0004
442	577	612	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0002	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0003
201	291	285	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0002	1807	01	05	Hampshire/Portsmouth Telegraph	1807.01.05_HampshireTelegraphandSussexChronicleetc_0003
364	596	601	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0002	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0002
286	475	470	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0002	1807	01	08	Trewman’s Exeter Flying Post	1807.01.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
294	503	496	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0002	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0004
356	567	571	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0002	1807	01	10	Ipswich Journal	1807.01.10_TheIpswichJournal_0004
591	1014	1020	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0003	1807	01	03	Newcastle Courant	1807.01.03_TheNewcastleCourantetc_0003
350	521	533	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0004	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0003
281	452	465	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0004	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0002
202	305	308	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0001	1807	01	01	Caledonian Mercury	1807.01.01_CaledonianMercury_0001
534	763	763	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0001	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0001
961	1318	1382	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0001	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0001
534	758	776	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0001	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0001
254	366	367	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0001	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0004
248	342	324	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0002	1807	01	08	Morning Chronicle	1807.01.08_TheMorningChronicle_0003
897	1231	1173	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0002	1807	01	09	Morning Chronicle	1807.01.09_TheMorningChronicle_0003
270	414	409	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0003	1807	01	01	Caledonian Mercury	1807.01.01_CaledonianMercury_0004
385	460	456	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0003	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0004
313	467	471	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0004	1807	01	01	Caledonian Mercury	1807.01.01_CaledonianMercury_0004
713	1133	1146	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0004	1807	01	03	Caledonian Mercury	1807.01.03_CaledonianMercury_0004
348	486	502	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0004	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0001
805	1123	1153	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0004	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0004
311	513	513	1807	01	12	Hampshire/Portsmouth Telegraph	1807.01.12_HampshireTelegraphandSussexChronicleetc_0001	1807	01	05	Hampshire/Portsmouth Telegraph	1807.01.05_HampshireTelegraphandSussexChronicleetc_0002
229	364	359	1807	01	12	Hampshire/Portsmouth Telegraph	1807.01.12_HampshireTelegraphandSussexChronicleetc_0004	1807	01	08	Morning Chronicle	1807.01.08_TheMorningChronicle_0003
223	381	394	1807	01	12	Morning Chronicle	1807.01.12_TheMorningChronicle_0001	1807	01	07	Morning Chronicle	1807.01.07_TheMorningChronicle_0001
225	374	389	1807	01	14	Aberdeen Journal	1807.01.14_TheAberdeenJournal_0002	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0001
544	697	727	1807	01	14	Aberdeen Journal	1807.01.14_TheAberdeenJournal_0002	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0003
253	456	447	1807	01	14	Aberdeen Journal	1807.01.14_TheAberdeenJournal_0002	1807	01	08	Trewman’s Exeter Flying Post	1807.01.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
285	452	456	1807	01	14	Aberdeen Journal	1807.01.14_TheAberdeenJournal_0002	1807	01	09	Morning Chronicle	1807.01.09_TheMorningChronicle_0003
371	589	585	1807	01	14	Aberdeen Journal	1807.01.14_TheAberdeenJournal_0002	1807	01	10	Ipswich Journal	1807.01.10_TheIpswichJournal_0004
556	799	787	1807	01	14	Aberdeen Journal	1807.01.14_TheAberdeenJournal_0002	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0002
318	545	526	1807	01	14	Aberdeen Journal	1807.01.14_TheAberdeenJournal_0002	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0004
586	826	831	1807	01	14	Aberdeen Journal	1807.01.14_TheAberdeenJournal_0003	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0003
280	447	433	1807	01	14	Aberdeen Journal	1807.01.14_TheAberdeenJournal_0003	1807	01	08	Morning Chronicle	1807.01.08_TheMorningChronicle_0002
297	536	524	1807	01	14	Morning Chronicle	1807.01.14_TheMorningChronicle_0004	1807	01	08	Morning Chronicle	1807.01.08_TheMorningChronicle_0004
244	409	411	1807	01	14	Morning Chronicle	1807.01.14_TheMorningChronicle_0004	1807	01	09	Morning Chronicle	1807.01.09_TheMorningChronicle_0004
204	346	345	1807	01	14	Morning Chronicle	1807.01.14_TheMorningChronicle_0004	1807	01	10	Morning Chronicle	1807.01.10_TheMorningChronicle_0002
303	417	417	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0001	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0001
272	407	412	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0001	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0004
274	407	384	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0001	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0001
298	474	450	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0001	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0001
408	573	593	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0002	1807	01	12	Hampshire/Portsmouth Telegraph	1807.01.12_HampshireTelegraphandSussexChronicleetc_0003
459	700	681	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0002	1807	01	13	Morning Chronicle	1807.01.13_TheMorningChronicle_0004
270	440	437	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0004	1807	01	01	Caledonian Mercury	1807.01.01_CaledonianMercury_0004
260	395	394	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0004	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0001
241	394	395	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0004	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0004
307	423	450	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0004	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0001
998	1495	1489	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0004	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0004
489	699	691	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0004	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0001
220	366	366	1807	01	15	Derby Mercury	1807.01.15_TheDerbyMercury_0001	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0002
390	619	640	1807	01	15	Derby Mercury	1807.01.15_TheDerbyMercury_0004	1807	01	01	Derby Mercury	1807.01.01_TheDerbyMercury_0004
216	373	359	1807	01	15	Derby Mercury	1807.01.15_TheDerbyMercury_0004	1807	01	08	Derby Mercury	1807.01.08_TheDerbyMercury_0004
884	1488	1506	1807	01	15	Derby Mercury	1807.01.15_TheDerbyMercury_0004	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0002
420	655	662	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0002
405	634	638	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	01	01	Trewman’s Exeter Flying Post	1807.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
208	356	353	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	01	09	Morning Chronicle	1807.01.09_TheMorningChronicle_0003
414	675	677	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	01	14	Aberdeen Journal	1807.01.14_TheAberdeenJournal_0002
238	359	361	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	01	01	Trewman’s Exeter Flying Post	1807.01.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
227	357	353	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	01	03	Leeds Mercury	1807.01.03_TheLeedsMercury_0004
766	1230	1214	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	01	09	Morning Chronicle	1807.01.09_TheMorningChronicle_0003
734	1095	1154	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0002
202	337	332	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0001
804	1211	1277	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0002
279	458	466	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1807	01	15	Derby Mercury	1807.01.15_TheDerbyMercury_0002
204	275	273	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0001	1807	01	08	Caledonian Mercury	1807.01.08_CaledonianMercury_0001
531	777	766	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0001	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0001
200	307	295	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0001	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0001
621	896	878	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0001	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0001
210	273	289	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0001	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0003
1012	1425	1368	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0002	1807	01	13	Morning Chronicle	1807.01.13_TheMorningChronicle_0002
290	401	398	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0002	1807	01	14	Morning Chronicle	1807.01.14_TheMorningChronicle_0003
238	338	346	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0003	1807	01	14	Morning Chronicle	1807.01.14_TheMorningChronicle_0003
745	1163	1155	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0004	1807	01	03	Caledonian Mercury	1807.01.03_CaledonianMercury_0004
248	356	347	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0004	1807	01	10	Caledonian Mercury	1807.01.10_CaledonianMercury_0004
792	1207	1172	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0004	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0004
350	547	536	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0004	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0004
333	515	536	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0001	1807	01	03	Jackson’s Oxford Journal	1807.01.03_Jackson'sOxfordJournal_0004
385	593	600	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0001	1807	01	03	Leeds Mercury	1807.01.03_TheLeedsMercury_0004
350	562	579	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0001	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0002
272	435	437	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0002	1807	01	03	Jackson’s Oxford Journal	1807.01.03_Jackson'sOxfordJournal_0001
299	430	436	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0002	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0002
410	631	645	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0002	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0002
279	416	406	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0003	1807	01	03	Jackson’s Oxford Journal	1807.01.03_Jackson'sOxfordJournal_0003
730	969	963	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0003	1807	01	10	Jackson’s Oxford Journal	1807.01.10_Jackson'sOxfordJournal_0003
1092	1411	1497	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0004	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0002
390	621	623	1807	01	17	Ipswich Journal	1807.01.17_TheIpswichJournal_0001	1807	01	03	Ipswich Journal	1807.01.03_TheIpswichJournal_0003
513	769	773	1807	01	17	Ipswich Journal	1807.01.17_TheIpswichJournal_0001	1807	01	10	Ipswich Journal	1807.01.10_TheIpswichJournal_0001
647	1100	1094	1807	01	17	Ipswich Journal	1807.01.17_TheIpswichJournal_0001	1807	01	10	Ipswich Journal	1807.01.10_TheIpswichJournal_0003
260	424	412	1807	01	17	Ipswich Journal	1807.01.17_TheIpswichJournal_0001	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0002
375	665	645	1807	01	17	Ipswich Journal	1807.01.17_TheIpswichJournal_0004	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0004
280	456	480	1807	01	17	Leeds Mercury	1807.01.17_TheLeedsMercury_0001	1807	01	03	Leeds Mercury	1807.01.03_TheLeedsMercury_0001
271	482	484	1807	01	17	Leeds Mercury	1807.01.17_TheLeedsMercury_0002	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0002
344	524	529	1807	01	17	Newcastle Courant	1807.01.17_TheNewcastleCourantetc_0002	1807	01	09	Morning Chronicle	1807.01.09_TheMorningChronicle_0003
357	544	567	1807	01	17	Newcastle Courant	1807.01.17_TheNewcastleCourantetc_0002	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0002
250	392	416	1807	01	17	Newcastle Courant	1807.01.17_TheNewcastleCourantetc_0002	1807	01	12	Hampshire/Portsmouth Telegraph	1807.01.12_HampshireTelegraphandSussexChronicleetc_0003
446	703	717	1807	01	17	Newcastle Courant	1807.01.17_TheNewcastleCourantetc_0002	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0002
300	552	563	1807	01	17	Newcastle Courant	1807.01.17_TheNewcastleCourantetc_0002	1807	01	15	Trewman’s Exeter Flying Post	1807.01.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
333	608	614	1807	01	17	Newcastle Courant	1807.01.17_TheNewcastleCourantetc_0003	1807	01	10	Newcastle Courant	1807.01.10_TheNewcastleCourantetc_0003
274	434	449	1807	01	17	Newcastle Courant	1807.01.17_TheNewcastleCourantetc_0004	1807	01	17	Caledonian Mercury	1807.01.17_CaledonianMercury_0002
231	368	373	1807	01	17	Newcastle Courant	1807.01.17_TheNewcastleCourantetc_0004	1807	01	17	Jackson’s Oxford Journal	1807.01.17_Jackson'sOxfordJournal_0002
501	655	632	1807	01	19	Caledonian Mercury	1807.01.19_CaledonianMercury_0001	1807	01	05	Caledonian Mercury	1807.01.05_CaledonianMercury_0001
700	992	979	1807	01	19	Caledonian Mercury	1807.01.19_CaledonianMercury_0001	1807	01	12	Caledonian Mercury	1807.01.12_CaledonianMercury_0001
473	682	668	1807	01	19	Caledonian Mercury	1807.01.19_CaledonianMercury_0001	1807	01	15	Caledonian Mercury	1807.01.15_CaledonianMercury_0001
