PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
208	360	348	1804	03	08	Derby Mercury	1804.03.08_TheDerbyMercury_0004	1804	03	01	Derby Mercury	1804.03.01_TheDerbyMercury_0004
524	800	816	1804	03	08	Trewman’s Exeter Flying Post	1804.03.08_Trewman'sExeterFlyingPost_0002	1804	03	01	Trewman’s Exeter Flying Post	1804.03.01_Trewman'sExeterFlyingPost_0002
206	346	351	1804	03	08	Trewman’s Exeter Flying Post	1804.03.08_Trewman'sExeterFlyingPost_0003	1804	03	01	Trewman’s Exeter Flying Post	1804.03.01_Trewman'sExeterFlyingPost_0001
681	1053	1039	1804	03	08	Trewman’s Exeter Flying Post	1804.03.08_Trewman'sExeterFlyingPost_0003	1804	03	01	Trewman’s Exeter Flying Post	1804.03.01_Trewman'sExeterFlyingPost_0002
1071	1701	1713	1804	03	08	Trewman’s Exeter Flying Post	1804.03.08_Trewman'sExeterFlyingPost_0003	1804	03	01	Trewman’s Exeter Flying Post	1804.03.01_Trewman'sExeterFlyingPost_0003
216	353	353	1804	03	09	Morning Chronicle	1804.03.09_TheMorningChronicle_0001	1804	03	02	Morning Chronicle	1804.03.02_TheMorningChronicle_0001
511	882	858	1804	03	09	Morning Chronicle	1804.03.09_TheMorningChronicle_0004	1804	03	02	Morning Chronicle	1804.03.02_TheMorningChronicle_0004
279	404	419	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0001	1804	03	03	Caledonian Mercury	1804.03.03_CaledonianMercury_0001
457	639	659	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0001	1804	03	08	Caledonian Mercury	1804.03.08_CaledonianMercury_0001
253	432	411	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0002	1804	03	07	Morning Chronicle	1804.03.07_TheMorningChronicle_0003
589	814	813	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0004	1804	03	03	Caledonian Mercury	1804.03.03_CaledonianMercury_0001
220	321	302	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0004	1804	03	03	Caledonian Mercury	1804.03.03_CaledonianMercury_0004
752	1063	1041	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0004	1804	03	05	Caledonian Mercury	1804.03.05_CaledonianMercury_0004
1027	1430	1420	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0004	1804	03	08	Caledonian Mercury	1804.03.08_CaledonianMercury_0004
379	560	558	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0001	1804	03	03	Jackson’s Oxford Journal	1804.03.03_Jackson'sOxfordJournal_0002
211	278	274	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0002	1804	03	03	Jackson’s Oxford Journal	1804.03.03_Jackson'sOxfordJournal_0002
215	298	302	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0002	1804	03	03	Jackson’s Oxford Journal	1804.03.03_Jackson'sOxfordJournal_0003
207	324	328	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0002	1804	03	06	Morning Chronicle	1804.03.06_TheMorningChronicle_0001
287	436	433	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0002	1804	03	07	Morning Chronicle	1804.03.07_TheMorningChronicle_0003
411	510	518	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0002	1804	03	07	Morning Chronicle	1804.03.07_TheMorningChronicle_0004
218	294	302	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0003	1804	03	03	Jackson’s Oxford Journal	1804.03.03_Jackson'sOxfordJournal_0002
1302	1620	1628	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0003	1804	03	03	Jackson’s Oxford Journal	1804.03.03_Jackson'sOxfordJournal_0003
212	323	340	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0004	1804	03	05	Hampshire/Portsmouth Telegraph	1804.03.05_HampshireTelegraphandSussexChronicleetc_0003
396	634	625	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0004	1804	03	05	Morning Chronicle	1804.03.05_TheMorningChronicle_0003
318	441	445	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0004	1804	03	08	Caledonian Mercury	1804.03.08_CaledonianMercury_0002
279	489	478	1804	03	10	Ipswich Journal	1804.03.10_TheIpswichJournal_0001	1804	03	03	Ipswich Journal	1804.03.03_TheIpswichJournal_0001
461	710	703	1804	03	10	Ipswich Journal	1804.03.10_TheIpswichJournal_0001	1804	03	03	Ipswich Journal	1804.03.03_TheIpswichJournal_0003
207	343	344	1804	03	10	Ipswich Journal	1804.03.10_TheIpswichJournal_0002	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0002
327	473	467	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0001	1804	03	03	Caledonian Mercury	1804.03.03_CaledonianMercury_0001
382	555	572	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0001	1804	03	05	Caledonian Mercury	1804.03.05_CaledonianMercury_0001
388	517	541	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0001	1804	03	08	Caledonian Mercury	1804.03.08_CaledonianMercury_0001
227	351	357	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0001	1804	03	08	Caledonian Mercury	1804.03.08_CaledonianMercury_0004
629	839	868	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0001	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0001
253	350	353	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0001	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0004
257	387	391	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0003	1804	03	09	Morning Chronicle	1804.03.09_TheMorningChronicle_0003
331	469	483	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0004	1804	03	01	Caledonian Mercury	1804.03.01_CaledonianMercury_0004
389	522	529	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0004	1804	03	03	Caledonian Mercury	1804.03.03_CaledonianMercury_0001
209	302	313	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0004	1804	03	05	Caledonian Mercury	1804.03.05_CaledonianMercury_0001
1515	1921	1979	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0004	1804	03	05	Caledonian Mercury	1804.03.05_CaledonianMercury_0004
449	570	580	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0004	1804	03	08	Caledonian Mercury	1804.03.08_CaledonianMercury_0004
354	443	461	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0004	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0004
620	899	848	1804	03	12	Hampshire/Portsmouth Telegraph	1804.03.12_HampshireTelegraphandSussexChronicleetc_0001	1804	03	05	Hampshire/Portsmouth Telegraph	1804.03.05_HampshireTelegraphandSussexChronicleetc_0001
371	634	644	1804	03	12	Hampshire/Portsmouth Telegraph	1804.03.12_HampshireTelegraphandSussexChronicleetc_0004	1804	03	05	Hampshire/Portsmouth Telegraph	1804.03.05_HampshireTelegraphandSussexChronicleetc_0001
262	397	400	1804	03	13	Hull Packet	1804.03.13_TheHullPacket_0001	1804	03	06	Hull Packet	1804.03.06_TheHullPacket_0001
368	600	598	1804	03	13	Hull Packet	1804.03.13_TheHullPacket_0002	1804	03	06	Hull Packet	1804.03.06_TheHullPacket_0002
246	402	405	1804	03	13	Hull Packet	1804.03.13_TheHullPacket_0004	1804	03	05	Morning Chronicle	1804.03.05_TheMorningChronicle_0003
409	569	559	1804	03	13	Hull Packet	1804.03.13_TheHullPacket_0004	1804	03	07	Morning Chronicle	1804.03.07_TheMorningChronicle_0004
686	1007	1016	1804	03	13	Hull Packet	1804.03.13_TheHullPacket_0004	1804	03	08	Caledonian Mercury	1804.03.08_CaledonianMercury_0003
579	780	763	1804	03	13	Hull Packet	1804.03.13_TheHullPacket_0004	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0002
248	432	441	1804	03	13	Morning Chronicle	1804.03.13_TheMorningChronicle_0001	1804	03	09	Morning Chronicle	1804.03.09_TheMorningChronicle_0001
469	758	790	1804	03	14	Aberdeen Journal	1804.03.14_TheAberdeenJournal_0001	1804	03	07	Aberdeen Journal	1804.03.07_TheAberdeenJournal_0001
211	351	350	1804	03	14	Aberdeen Journal	1804.03.14_TheAberdeenJournal_0003	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0003
516	798	792	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0001	1804	03	08	Caledonian Mercury	1804.03.08_CaledonianMercury_0001
303	474	473	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0001	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0001
382	622	592	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0001	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0001
1393	2014	2020	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0002	1804	03	10	Morning Chronicle	1804.03.10_TheMorningChronicle_0002
486	770	748	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0004	1804	03	01	Caledonian Mercury	1804.03.01_CaledonianMercury_0004
208	331	321	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0004	1804	03	05	Caledonian Mercury	1804.03.05_CaledonianMercury_0001
926	1387	1330	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0004	1804	03	08	Caledonian Mercury	1804.03.08_CaledonianMercury_0004
442	737	695	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0004	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0004
347	496	499	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0004	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0001
227	334	317	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0004	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0004
363	580	561	1804	03	15	Derby Mercury	1804.03.15_TheDerbyMercury_0001	1804	03	07	Morning Chronicle	1804.03.07_TheMorningChronicle_0004
735	1206	1179	1804	03	15	Derby Mercury	1804.03.15_TheDerbyMercury_0001	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0002
277	446	446	1804	03	15	Derby Mercury	1804.03.15_TheDerbyMercury_0001	1804	03	13	Hull Packet	1804.03.13_TheHullPacket_0004
325	524	550	1804	03	15	Derby Mercury	1804.03.15_TheDerbyMercury_0002	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0003
226	362	351	1804	03	15	Derby Mercury	1804.03.15_TheDerbyMercury_0003	1804	03	08	Derby Mercury	1804.03.08_TheDerbyMercury_0001
426	696	695	1804	03	15	Derby Mercury	1804.03.15_TheDerbyMercury_0004	1804	03	01	Derby Mercury	1804.03.01_TheDerbyMercury_0004
345	568	581	1804	03	15	Derby Mercury	1804.03.15_TheDerbyMercury_0004	1804	03	08	Derby Mercury	1804.03.08_TheDerbyMercury_0004
255	395	385	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0001	1804	03	01	Trewman’s Exeter Flying Post	1804.03.01_Trewman'sExeterFlyingPost_0002
430	686	683	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0001	1804	03	01	Trewman’s Exeter Flying Post	1804.03.01_Trewman'sExeterFlyingPost_0003
289	483	492	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0001	1804	03	08	Trewman’s Exeter Flying Post	1804.03.08_Trewman'sExeterFlyingPost_0001
498	823	816	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0001	1804	03	08	Trewman’s Exeter Flying Post	1804.03.08_Trewman'sExeterFlyingPost_0003
241	391	406	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0002	1804	03	01	Trewman’s Exeter Flying Post	1804.03.01_Trewman'sExeterFlyingPost_0001
730	1100	1080	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0002	1804	03	01	Trewman’s Exeter Flying Post	1804.03.01_Trewman'sExeterFlyingPost_0002
285	463	462	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0002	1804	03	01	Trewman’s Exeter Flying Post	1804.03.01_Trewman'sExeterFlyingPost_0003
534	935	906	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0002	1804	03	08	Trewman’s Exeter Flying Post	1804.03.08_Trewman'sExeterFlyingPost_0001
616	983	971	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0002	1804	03	08	Trewman’s Exeter Flying Post	1804.03.08_Trewman'sExeterFlyingPost_0002
664	1099	1086	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0002	1804	03	08	Trewman’s Exeter Flying Post	1804.03.08_Trewman'sExeterFlyingPost_0003
632	979	997	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0003	1804	03	01	Trewman’s Exeter Flying Post	1804.03.01_Trewman'sExeterFlyingPost_0003
220	352	361	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0003	1804	03	08	Trewman’s Exeter Flying Post	1804.03.08_Trewman'sExeterFlyingPost_0002
480	788	780	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0003	1804	03	08	Trewman’s Exeter Flying Post	1804.03.08_Trewman'sExeterFlyingPost_0003
225	371	367	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0003	1804	03	13	Hull Packet	1804.03.13_TheHullPacket_0001
455	682	708	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0003	1804	03	15	Derby Mercury	1804.03.15_TheDerbyMercury_0001
225	322	318	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0001	1804	03	03	Caledonian Mercury	1804.03.03_CaledonianMercury_0001
499	730	707	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0001	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0001
413	570	545	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0001	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0001
427	660	649	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0001	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0001
1062	1584	1522	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0002	1804	03	13	Morning Chronicle	1804.03.13_TheMorningChronicle_0002
216	313	300	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0004	1804	03	03	Caledonian Mercury	1804.03.03_CaledonianMercury_0004
698	918	914	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0004	1804	03	05	Caledonian Mercury	1804.03.05_CaledonianMercury_0004
1268	1785	1756	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0004	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0004
318	479	471	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0004	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0004
266	407	412	1804	03	17	Cobbett’s Weekly Political Register	1804.03.17_Cobbett'sWeeklyPoliticalRegister_0005	1804	03	15	Morning Chronicle	1804.03.15_TheMorningChronicle_0003
497	680	685	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0001	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0002
442	701	699	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0001	1804	03	15	Trewman’s Exeter Flying Post	1804.03.15_Trewman'sExeterFlyingPost_0003
204	317	338	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0001	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0002
370	510	515	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0002	1804	03	03	Jackson’s Oxford Journal	1804.03.03_Jackson'sOxfordJournal_0002
221	344	349	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0002	1804	03	03	Jackson’s Oxford Journal	1804.03.03_Jackson'sOxfordJournal_0003
426	573	576	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0002	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0002
387	567	568	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0002	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0003
219	343	336	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0002	1804	03	15	Morning Chronicle	1804.03.15_TheMorningChronicle_0003
431	671	675	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0003	1804	03	03	Jackson’s Oxford Journal	1804.03.03_Jackson'sOxfordJournal_0003
1084	1444	1444	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0003	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0003
363	467	461	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0004	1804	03	03	Jackson’s Oxford Journal	1804.03.03_Jackson'sOxfordJournal_0002
203	297	301	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0004	1804	03	03	Jackson’s Oxford Journal	1804.03.03_Jackson'sOxfordJournal_0004
231	364	371	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0004	1804	03	10	Jackson’s Oxford Journal	1804.03.10_Jackson'sOxfordJournal_0001
223	303	317	1804	03	17	Jackson’s Oxford Journal	1804.03.17_Jackson'sOxfordJournal_0004	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0002
289	518	529	1804	03	17	Ipswich Journal	1804.03.17_TheIpswichJournal_0001	1804	03	10	Ipswich Journal	1804.03.10_TheIpswichJournal_0003
353	506	507	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0001	1804	03	05	Caledonian Mercury	1804.03.05_CaledonianMercury_0001
339	472	477	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0001	1804	03	08	Caledonian Mercury	1804.03.08_CaledonianMercury_0001
417	595	567	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0001	1804	03	10	Caledonian Mercury	1804.03.10_CaledonianMercury_0001
646	916	868	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0001	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0001
518	813	779	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0001	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0001
508	739	724	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0001	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0001
311	476	481	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0001	1804	03	17	Caledonian Mercury	1804.03.17_CaledonianMercury_0004
427	727	706	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0002	1804	03	15	Morning Chronicle	1804.03.15_TheMorningChronicle_0001
610	868	867	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0004	1804	03	05	Caledonian Mercury	1804.03.05_CaledonianMercury_0004
270	417	399	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0004	1804	03	08	Caledonian Mercury	1804.03.08_CaledonianMercury_0004
854	1138	1082	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0004	1804	03	12	Caledonian Mercury	1804.03.12_CaledonianMercury_0004
212	336	335	1804	03	19	Caledonian Mercury	1804.03.19_CaledonianMercury_0004	1804	03	15	Caledonian Mercury	1804.03.15_CaledonianMercury_0004
