PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
899	1351	1350	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0003	1806	04	03	Trewman’s Exeter Flying Post	1806.04.03_Trewman'sExeterFlyingPost_0003
954	1416	1418	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0003	1806	04	10	Trewman’s Exeter Flying Post	1806.04.10_Trewman'sExeterFlyingPost_0003
426	646	669	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0003	1806	04	17	Trewman’s Exeter Flying Post	1806.04.17_Trewman'sExeterFlyingPost_0001
416	670	708	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0003	1806	04	17	Trewman’s Exeter Flying Post	1806.04.17_Trewman'sExeterFlyingPost_0002
1306	1904	1903	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0003	1806	04	17	Trewman’s Exeter Flying Post	1806.04.17_Trewman'sExeterFlyingPost_0003
571	816	825	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0003	1806	04	21	Caledonian Mercury	1806.04.21_CaledonianMercury_0002
231	366	359	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0004	1806	04	17	Trewman’s Exeter Flying Post	1806.04.17_Trewman'sExeterFlyingPost_0004
235	332	328	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0004	1806	04	24	Caledonian Mercury	1806.04.24_CaledonianMercury_0003
208	350	337	1806	04	25	Morning Chronicle	1806.04.25_TheMorningChronicle_0004	1806	04	22	Morning Chronicle	1806.04.22_TheMorningChronicle_0004
508	734	736	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	03	Caledonian Mercury	1806.04.03_CaledonianMercury_0001
705	944	947	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	05	Caledonian Mercury	1806.04.05_CaledonianMercury_0001
394	512	518	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	07	Caledonian Mercury	1806.04.07_CaledonianMercury_0001
369	509	491	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	10	Caledonian Mercury	1806.04.10_CaledonianMercury_0001
279	357	358	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	10	Caledonian Mercury	1806.04.10_CaledonianMercury_0004
407	547	569	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	12	Caledonian Mercury	1806.04.12_CaledonianMercury_0001
446	593	599	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	14	Caledonian Mercury	1806.04.14_CaledonianMercury_0001
216	322	310	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	16	Aberdeen Journal	1806.04.16_TheAberdeenJournal_0002
450	579	591	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	17	Caledonian Mercury	1806.04.17_CaledonianMercury_0001
319	398	404	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	17	Caledonian Mercury	1806.04.17_CaledonianMercury_0003
760	1023	1023	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	19	Caledonian Mercury	1806.04.19_CaledonianMercury_0001
645	866	892	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	21	Caledonian Mercury	1806.04.21_CaledonianMercury_0001
1050	1406	1415	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001	1806	04	24	Caledonian Mercury	1806.04.24_CaledonianMercury_0001
261	395	400	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0002	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0004
201	280	291	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0003	1806	04	07	Caledonian Mercury	1806.04.07_CaledonianMercury_0001
238	355	342	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0003	1806	04	19	Caledonian Mercury	1806.04.19_CaledonianMercury_0001
337	464	453	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0003	1806	04	22	Morning Chronicle	1806.04.22_TheMorningChronicle_0003
315	444	445	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	02	Aberdeen Journal	1806.04.02_TheAberdeenJournal_0002
238	314	321	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	03	Caledonian Mercury	1806.04.03_CaledonianMercury_0004
228	282	287	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	05	Caledonian Mercury	1806.04.05_CaledonianMercury_0003
383	492	508	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	05	Caledonian Mercury	1806.04.05_CaledonianMercury_0004
273	357	368	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	07	Caledonian Mercury	1806.04.07_CaledonianMercury_0001
223	279	288	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	07	Caledonian Mercury	1806.04.07_CaledonianMercury_0004
299	424	431	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	09	Aberdeen Journal	1806.04.09_TheAberdeenJournal_0002
203	304	307	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	10	Caledonian Mercury	1806.04.10_CaledonianMercury_0003
567	758	764	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	10	Caledonian Mercury	1806.04.10_CaledonianMercury_0004
1593	2071	2126	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	12	Caledonian Mercury	1806.04.12_CaledonianMercury_0004
253	369	375	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	16	Aberdeen Journal	1806.04.16_TheAberdeenJournal_0002
963	1305	1307	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	17	Caledonian Mercury	1806.04.17_CaledonianMercury_0004
1677	2270	2349	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	19	Caledonian Mercury	1806.04.19_CaledonianMercury_0004
327	468	482	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	21	Caledonian Mercury	1806.04.21_CaledonianMercury_0004
269	405	409	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	23	Aberdeen Journal	1806.04.23_TheAberdeenJournal_0002
454	608	620	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004	1806	04	24	Caledonian Mercury	1806.04.24_CaledonianMercury_0004
299	390	394	1806	04	26	Cobbett’s Weekly Political Register	1806.04.26_Cobbett'sWeeklyPoliticalRegister_0014	1806	04	22	Morning Chronicle	1806.04.22_TheMorningChronicle_0003
372	529	522	1806	04	26	Cobbett’s Weekly Political Register	1806.04.26_Cobbett'sWeeklyPoliticalRegister_0015	1806	04	22	Morning Chronicle	1806.04.22_TheMorningChronicle_0003
348	486	496	1806	04	26	Cobbett’s Weekly Political Register	1806.04.26_Cobbett'sWeeklyPoliticalRegister_0015	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0003
201	311	296	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0001	1806	04	05	Jackson’s Oxford Journal	1806.04.05_Jackson'sOxfordJournal_0001
454	557	560	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0001	1806	04	12	Jackson’s Oxford Journal	1806.04.12_Jackson'sOxfordJournal_0002
1137	1529	1621	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0001	1806	04	19	Jackson’s Oxford Journal	1806.04.19_Jackson'sOxfordJournal_0001
245	349	347	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0001	1806	04	19	Jackson’s Oxford Journal	1806.04.19_Jackson'sOxfordJournal_0003
485	739	744	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0001	1806	04	22	Morning Chronicle	1806.04.22_TheMorningChronicle_0003
324	469	465	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0001	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0002
319	457	469	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0001	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0003
368	554	558	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0001	1806	04	26	Cobbett’s Weekly Political Register	1806.04.26_Cobbett'sWeeklyPoliticalRegister_0015
286	339	331	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0002	1806	04	12	Jackson’s Oxford Journal	1806.04.12_Jackson'sOxfordJournal_0003
454	543	545	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0002	1806	04	19	Jackson’s Oxford Journal	1806.04.19_Jackson'sOxfordJournal_0003
298	415	424	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0002	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0004
1233	1645	1676	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0002	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0002
301	407	411	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0003	1806	04	05	Jackson’s Oxford Journal	1806.04.05_Jackson'sOxfordJournal_0003
343	463	462	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0003	1806	04	12	Jackson’s Oxford Journal	1806.04.12_Jackson'sOxfordJournal_0003
959	1197	1179	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0003	1806	04	19	Jackson’s Oxford Journal	1806.04.19_Jackson'sOxfordJournal_0003
270	404	383	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0004	1806	04	03	Trewman’s Exeter Flying Post	1806.04.03_Trewman'sExeterFlyingPost_0003
210	315	325	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0004	1806	04	05	Jackson’s Oxford Journal	1806.04.05_Jackson'sOxfordJournal_0004
273	483	457	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0004	1806	04	12	Newcastle Courant	1806.04.12_TheNewcastleCourantetc_0003
237	334	319	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0004	1806	04	17	Trewman’s Exeter Flying Post	1806.04.17_Trewman'sExeterFlyingPost_0003
218	304	306	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0004	1806	04	19	Jackson’s Oxford Journal	1806.04.19_Jackson'sOxfordJournal_0004
486	801	775	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0004	1806	04	21	Morning Chronicle	1806.04.21_TheMorningChronicle_0002
711	958	968	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0004	1806	04	24	Caledonian Mercury	1806.04.24_CaledonianMercury_0002
279	403	405	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0004	1806	04	24	Derby Mercury	1806.04.24_TheDerbyMercury_0004
221	343	342	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0004	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0001
203	325	327	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0001	1806	04	05	Ipswich Journal	1806.04.05_TheIpswichJournal_0003
352	521	525	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0001	1806	04	12	Ipswich Journal	1806.04.12_TheIpswichJournal_0001
238	350	345	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0001	1806	04	12	Ipswich Journal	1806.04.12_TheIpswichJournal_0003
583	863	846	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0001	1806	04	19	Ipswich Journal	1806.04.19_TheIpswichJournal_0001
533	773	818	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0001	1806	04	19	Ipswich Journal	1806.04.19_TheIpswichJournal_0003
254	452	447	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0001	1806	04	22	Hull Packet	1806.04.22_TheHullPacket_0003
651	1077	1079	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0002	1806	04	25	Morning Chronicle	1806.04.25_TheMorningChronicle_0003
210	372	356	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0002	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0002
244	342	332	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0004	1806	04	12	Ipswich Journal	1806.04.12_TheIpswichJournal_0001
300	453	450	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0004	1806	04	12	Ipswich Journal	1806.04.12_TheIpswichJournal_0004
374	589	581	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0004	1806	04	19	Ipswich Journal	1806.04.19_TheIpswichJournal_0001
233	395	379	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0004	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0002
309	504	507	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0002	1806	04	19	Newcastle Courant	1806.04.19_TheNewcastleCourantetc_0002
445	727	750	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0002	1806	04	21	Caledonian Mercury	1806.04.21_CaledonianMercury_0002
272	436	440	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0002	1806	04	21	Morning Chronicle	1806.04.21_TheMorningChronicle_0002
309	531	541	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0002	1806	04	24	Caledonian Mercury	1806.04.24_CaledonianMercury_0002
238	400	399	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0002	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0003
268	444	448	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0002	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0002
470	765	785	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0002	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0004
232	396	395	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0003	1806	04	05	Newcastle Courant	1806.04.05_TheNewcastleCourantetc_0003
289	442	438	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0003	1806	04	12	Newcastle Courant	1806.04.12_TheNewcastleCourantetc_0003
874	1392	1386	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0003	1806	04	19	Newcastle Courant	1806.04.19_TheNewcastleCourantetc_0003
364	605	625	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0004	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0002
419	707	730	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0004	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0001
347	487	499	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	03	Caledonian Mercury	1806.04.03_CaledonianMercury_0001
455	626	634	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	05	Caledonian Mercury	1806.04.05_CaledonianMercury_0001
624	801	816	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	07	Caledonian Mercury	1806.04.07_CaledonianMercury_0001
293	361	366	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	10	Caledonian Mercury	1806.04.10_CaledonianMercury_0004
458	594	622	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	12	Caledonian Mercury	1806.04.12_CaledonianMercury_0001
727	944	954	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	14	Caledonian Mercury	1806.04.14_CaledonianMercury_0001
219	262	266	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	14	Caledonian Mercury	1806.04.14_CaledonianMercury_0003
398	530	531	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	17	Caledonian Mercury	1806.04.17_CaledonianMercury_0003
267	338	353	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	17	Caledonian Mercury	1806.04.17_CaledonianMercury_0004
590	776	765	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	19	Caledonian Mercury	1806.04.19_CaledonianMercury_0001
965	1281	1325	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	21	Caledonian Mercury	1806.04.21_CaledonianMercury_0001
1005	1326	1327	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	24	Caledonian Mercury	1806.04.24_CaledonianMercury_0001
378	495	499	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	24	Caledonian Mercury	1806.04.24_CaledonianMercury_0004
1696	2228	2220	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001
396	581	570	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0003
870	1414	1390	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0002	1806	04	25	Morning Chronicle	1806.04.25_TheMorningChronicle_0003
1314	2033	2024	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0002	1806	04	26	Ipswich Journal	1806.04.26_TheIpswichJournal_0002
212	306	311	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	03	Caledonian Mercury	1806.04.03_CaledonianMercury_0004
390	557	573	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	07	Caledonian Mercury	1806.04.07_CaledonianMercury_0004
302	422	436	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	10	Caledonian Mercury	1806.04.10_CaledonianMercury_0004
479	589	613	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	12	Caledonian Mercury	1806.04.12_CaledonianMercury_0004
352	466	454	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	14	Caledonian Mercury	1806.04.14_CaledonianMercury_0003
1193	1520	1541	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	14	Caledonian Mercury	1806.04.14_CaledonianMercury_0004
746	994	1008	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	17	Caledonian Mercury	1806.04.17_CaledonianMercury_0004
1106	1496	1519	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	19	Caledonian Mercury	1806.04.19_CaledonianMercury_0004
238	351	349	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	21	Caledonian Mercury	1806.04.21_CaledonianMercury_0001
1140	1504	1528	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	21	Caledonian Mercury	1806.04.21_CaledonianMercury_0004
1379	1781	1874	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	24	Caledonian Mercury	1806.04.24_CaledonianMercury_0004
266	363	351	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0004	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004
296	510	497	1806	04	28	Hampshire/Portsmouth Telegraph	1806.04.28_HampshireTelegraphandSussexChronicleetc_0001	1806	04	21	Hampshire/Portsmouth Telegraph	1806.04.21_HampshireTelegraphandSussexChronicleetc_0001
450	710	712	1806	04	28	Hampshire/Portsmouth Telegraph	1806.04.28_HampshireTelegraphandSussexChronicleetc_0003	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0003
529	825	829	1806	04	28	Hampshire/Portsmouth Telegraph	1806.04.28_HampshireTelegraphandSussexChronicleetc_0004	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0002
247	394	395	1806	04	28	Hampshire/Portsmouth Telegraph	1806.04.28_HampshireTelegraphandSussexChronicleetc_0004	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0002
256	461	457	1806	04	28	Hampshire/Portsmouth Telegraph	1806.04.28_HampshireTelegraphandSussexChronicleetc_0004	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0002
372	578	559	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0001	1806	04	02	Aberdeen Journal	1806.04.02_TheAberdeenJournal_0001
235	369	351	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0001	1806	04	09	Aberdeen Journal	1806.04.09_TheAberdeenJournal_0001
378	572	553	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0001	1806	04	16	Aberdeen Journal	1806.04.16_TheAberdeenJournal_0001
554	794	759	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0001	1806	04	16	Aberdeen Journal	1806.04.16_TheAberdeenJournal_0004
591	874	885	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0001	1806	04	23	Aberdeen Journal	1806.04.23_TheAberdeenJournal_0001
719	1105	1113	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0001	1806	04	23	Aberdeen Journal	1806.04.23_TheAberdeenJournal_0004
267	384	365	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	02	Aberdeen Journal	1806.04.02_TheAberdeenJournal_0002
231	354	357	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	05	Caledonian Mercury	1806.04.05_CaledonianMercury_0001
299	447	423	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	09	Aberdeen Journal	1806.04.09_TheAberdeenJournal_0002
396	545	555	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	09	Aberdeen Journal	1806.04.09_TheAberdeenJournal_0003
241	367	359	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	10	Caledonian Mercury	1806.04.10_CaledonianMercury_0001
205	331	331	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	12	Caledonian Mercury	1806.04.12_CaledonianMercury_0004
866	1360	1333	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	16	Aberdeen Journal	1806.04.16_TheAberdeenJournal_0002
575	898	887	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	23	Aberdeen Journal	1806.04.23_TheAberdeenJournal_0002
211	362	368	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	23	Aberdeen Journal	1806.04.23_TheAberdeenJournal_0004
240	344	357	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001
234	354	340	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0004
225	353	339	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0002	1806	04	26	Newcastle Courant	1806.04.26_TheNewcastleCourantetc_0004
331	511	520	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0003	1806	04	24	Caledonian Mercury	1806.04.24_CaledonianMercury_0002
263	420	403	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0003	1806	04	24	Caledonian Mercury	1806.04.24_CaledonianMercury_0003
261	439	433	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0003	1806	04	24	Trewman’s Exeter Flying Post	1806.04.24_Trewman'sExeterFlyingPost_0004
244	396	383	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0003	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0002
249	428	408	1806	04	30	Aberdeen Journal	1806.04.30_TheAberdeenJournal_0003	1806	04	26	Jackson’s Oxford Journal	1806.04.26_Jackson'sOxfordJournal_0002
408	585	605	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	03	Caledonian Mercury	1806.04.03_CaledonianMercury_0001
322	463	464	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	05	Caledonian Mercury	1806.04.05_CaledonianMercury_0001
429	572	577	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	07	Caledonian Mercury	1806.04.07_CaledonianMercury_0001
304	385	385	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	10	Caledonian Mercury	1806.04.10_CaledonianMercury_0001
239	319	322	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	10	Caledonian Mercury	1806.04.10_CaledonianMercury_0004
394	570	591	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	12	Caledonian Mercury	1806.04.12_CaledonianMercury_0001
497	675	684	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	14	Caledonian Mercury	1806.04.14_CaledonianMercury_0001
399	506	507	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	17	Caledonian Mercury	1806.04.17_CaledonianMercury_0001
269	352	350	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	17	Caledonian Mercury	1806.04.17_CaledonianMercury_0003
555	789	780	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	19	Caledonian Mercury	1806.04.19_CaledonianMercury_0001
380	544	553	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	21	Caledonian Mercury	1806.04.21_CaledonianMercury_0001
800	1084	1093	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	24	Caledonian Mercury	1806.04.24_CaledonianMercury_0001
789	1103	1098	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	26	Caledonian Mercury	1806.04.26_CaledonianMercury_0001
904	1203	1207	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0001	1806	04	28	Caledonian Mercury	1806.04.28_CaledonianMercury_0001
522	834	854	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0002	1806	04	26	Morning Chronicle	1806.04.26_TheMorningChronicle_0002
