PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
397	628	639	1813	03	25	Trewman’s Exeter Flying Post	1813.03.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	03	18	Trewman’s Exeter Flying Post	1813.03.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
292	455	448	1813	03	26	Liverpool Mercury	1813.03.26_LiverpoolMercuryetc_0006	1813	03	20	Morning Chronicle	1813.03.20_TheMorningChronicle_0003
352	519	498	1813	03	26	Liverpool Mercury	1813.03.26_LiverpoolMercuryetc_0006	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0003
212	325	328	1813	03	26	Liverpool Mercury	1813.03.26_LiverpoolMercuryetc_0006	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0002
297	448	444	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0001	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0001
596	909	899	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0002	1813	03	24	Morning Chronicle	1813.03.24_TheMorningChronicle_0002
201	325	327	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004	1813	03	06	Caledonian Mercury	1813.03.06_CaledonianMercury_0001
898	1349	1331	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004	1813	03	06	Caledonian Mercury	1813.03.06_CaledonianMercury_0004
1245	1859	1809	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004	1813	03	13	Caledonian Mercury	1813.03.13_CaledonianMercury_0004
1271	1853	1827	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004
325	431	429	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0004
448	655	650	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0001	1813	03	13	Ipswich Journal	1813.03.13_TheIpswichJournal_0001
270	424	413	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0001	1813	03	20	Ipswich Journal	1813.03.20_TheIpswichJournal_0001
441	609	622	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0001	1813	03	20	Ipswich Journal	1813.03.20_TheIpswichJournal_0002
1324	1924	1947	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0001	1813	03	20	Ipswich Journal	1813.03.20_TheIpswichJournal_0003
298	436	430	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0003	1813	03	13	Ipswich Journal	1813.03.13_TheIpswichJournal_0003
220	327	328	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0003	1813	03	20	Ipswich Journal	1813.03.20_TheIpswichJournal_0003
313	512	519	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0004	1813	03	20	Ipswich Journal	1813.03.20_TheIpswichJournal_0003
316	531	508	1813	03	27	Leeds Mercury	1813.03.27_TheLeedsMercury_0001	1813	03	06	Leeds Mercury	1813.03.06_TheLeedsMercury_0004
284	485	468	1813	03	27	Leeds Mercury	1813.03.27_TheLeedsMercury_0002	1813	03	16	Morning Chronicle	1813.03.16_TheMorningChronicle_0002
282	495	503	1813	03	27	Leeds Mercury	1813.03.27_TheLeedsMercury_0002	1813	03	16	Morning Chronicle	1813.03.16_TheMorningChronicle_0003
1095	1813	1815	1813	03	27	Leeds Mercury	1813.03.27_TheLeedsMercury_0002	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0002
208	317	301	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0001	1813	03	15	Caledonian Mercury	1813.03.15_CaledonianMercury_0001
581	907	888	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0001	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0001
205	332	330	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0001	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0001
240	357	348	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0001	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004
202	308	312	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004	1813	03	01	Caledonian Mercury	1813.03.01_CaledonianMercury_0004
330	485	467	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004	1813	03	04	Caledonian Mercury	1813.03.04_CaledonianMercury_0001
416	617	630	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004	1813	03	15	Caledonian Mercury	1813.03.15_CaledonianMercury_0004
250	353	335	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004	1813	03	18	Caledonian Mercury	1813.03.18_CaledonianMercury_0004
234	335	324	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004
347	513	529	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0004
414	603	610	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0004
279	415	410	1813	03	30	Hull Packet	1813.03.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	03	02	Hull Packet	1813.03.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
221	376	371	1813	03	30	Hull Packet	1813.03.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	03	16	Hull Packet	1813.03.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
298	504	488	1813	03	30	Hull Packet	1813.03.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0004
474	784	771	1813	03	30	Hull Packet	1813.03.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	03	16	Morning Chronicle	1813.03.16_TheMorningChronicle_0003
500	765	731	1813	03	30	Hull Packet	1813.03.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	03	18	Caledonian Mercury	1813.03.18_CaledonianMercury_0002
363	505	516	1813	03	30	Hull Packet	1813.03.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0002
255	390	380	1813	03	30	Hull Packet	1813.03.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	03	24	Morning Chronicle	1813.03.24_TheMorningChronicle_0002
317	462	451	1813	03	30	Hull Packet	1813.03.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0002
250	407	401	1813	03	31	Aberdeen Journal	1813.03.31_TheAberdeenJournal_0001	1813	03	03	Aberdeen Journal	1813.03.03_TheAberdeenJournal_0004
215	334	333	1813	04	01	Caledonian Mercury	1813.04.01_CaledonianMercury_0001	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0001
254	404	415	1813	04	01	Caledonian Mercury	1813.04.01_CaledonianMercury_0001	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0001
1259	1949	1919	1813	04	01	Caledonian Mercury	1813.04.01_CaledonianMercury_0002	1813	03	29	Morning Chronicle	1813.03.29_TheMorningChronicle_0002
348	571	576	1813	04	01	Caledonian Mercury	1813.04.01_CaledonianMercury_0004	1813	03	18	Caledonian Mercury	1813.03.18_CaledonianMercury_0004
234	380	397	1813	04	01	Caledonian Mercury	1813.04.01_CaledonianMercury_0004	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0004
238	369	364	1813	04	01	Trewman’s Exeter Flying Post	1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1813	03	11	Trewman’s Exeter Flying Post	1813.03.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
559	859	852	1813	04	01	Trewman’s Exeter Flying Post	1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	03	04	Trewman’s Exeter Flying Post	1813.03.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
312	465	452	1813	04	01	Trewman’s Exeter Flying Post	1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	03	18	Trewman’s Exeter Flying Post	1813.03.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
211	342	350	1813	04	01	Trewman’s Exeter Flying Post	1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	03	25	Trewman’s Exeter Flying Post	1813.03.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
549	830	808	1813	04	01	Trewman’s Exeter Flying Post	1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	03	25	Trewman’s Exeter Flying Post	1813.03.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
573	872	866	1813	04	01	Trewman’s Exeter Flying Post	1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	03	25	Trewman’s Exeter Flying Post	1813.03.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
422	668	653	1813	04	01	Trewman’s Exeter Flying Post	1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	03	18	Trewman’s Exeter Flying Post	1813.03.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
548	869	857	1813	04	01	Trewman’s Exeter Flying Post	1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	03	25	Trewman’s Exeter Flying Post	1813.03.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
869	1392	1359	1813	04	01	Trewman’s Exeter Flying Post	1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	03	25	Trewman’s Exeter Flying Post	1813.03.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
318	528	509	1813	04	02	Liverpool Mercury	1813.04.02_LiverpoolMercuryetc_0003	1813	03	24	Morning Chronicle	1813.03.24_TheMorningChronicle_0002
218	326	320	1813	04	02	Liverpool Mercury	1813.04.02_LiverpoolMercuryetc_0004	1813	03	05	Liverpool Mercury	1813.03.05_LiverpoolMercuryetc_0004
210	336	330	1813	04	02	Liverpool Mercury	1813.04.02_LiverpoolMercuryetc_0004	1813	03	19	Liverpool Mercury	1813.03.19_LiverpoolMercuryetc_0004
260	442	428	1813	04	02	Liverpool Mercury	1813.04.02_LiverpoolMercuryetc_0004	1813	03	26	Liverpool Mercury	1813.03.26_LiverpoolMercuryetc_0004
451	644	652	1813	04	02	Liverpool Mercury	1813.04.02_LiverpoolMercuryetc_0005	1813	03	05	Liverpool Mercury	1813.03.05_LiverpoolMercuryetc_0005
399	588	580	1813	04	02	Liverpool Mercury	1813.04.02_LiverpoolMercuryetc_0005	1813	03	19	Liverpool Mercury	1813.03.19_LiverpoolMercuryetc_0005
253	403	386	1813	04	02	Liverpool Mercury	1813.04.02_LiverpoolMercuryetc_0006	1813	03	24	Morning Chronicle	1813.03.24_TheMorningChronicle_0002
357	506	483	1813	04	02	Liverpool Mercury	1813.04.02_LiverpoolMercuryetc_0006	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0002
232	400	382	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0002	1813	03	30	Morning Chronicle	1813.03.30_TheMorningChronicle_0002
616	946	918	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0002	1813	03	31	Morning Chronicle	1813.03.31_TheMorningChronicle_0002
240	329	314	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	03	01	Caledonian Mercury	1813.03.01_CaledonianMercury_0004
302	420	413	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	03	06	Caledonian Mercury	1813.03.06_CaledonianMercury_0001
571	804	781	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	03	06	Caledonian Mercury	1813.03.06_CaledonianMercury_0004
695	983	964	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	03	13	Caledonian Mercury	1813.03.13_CaledonianMercury_0004
286	407	395	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	03	15	Caledonian Mercury	1813.03.15_CaledonianMercury_0003
1335	1778	1766	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004
381	507	504	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0004
480	624	631	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0004
514	799	769	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0001
1301	1841	1854	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004
329	486	486	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004
242	340	360	1813	04	03	Cobbett’s Weekly Political Register	1813.04.03_Cobbett'sWeeklyPoliticalRegister_0022	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0002
542	829	819	1813	04	03	Ipswich Journal	1813.04.03_TheIpswichJournal_0001	1813	03	20	Ipswich Journal	1813.03.20_TheIpswichJournal_0003
365	570	543	1813	04	03	Ipswich Journal	1813.04.03_TheIpswichJournal_0001	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0001
215	366	359	1813	04	03	Ipswich Journal	1813.04.03_TheIpswichJournal_0001	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0002
1415	2193	2131	1813	04	03	Ipswich Journal	1813.04.03_TheIpswichJournal_0001	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0003
460	693	671	1813	04	03	Ipswich Journal	1813.04.03_TheIpswichJournal_0003	1813	03	20	Ipswich Journal	1813.03.20_TheIpswichJournal_0003
239	352	341	1813	04	03	Ipswich Journal	1813.04.03_TheIpswichJournal_0003	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0004
272	447	438	1813	04	05	Caledonian Mercury	1813.04.05_CaledonianMercury_0001	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0001
435	671	674	1813	04	05	Caledonian Mercury	1813.04.05_CaledonianMercury_0001	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0001
252	394	402	1813	04	05	Caledonian Mercury	1813.04.05_CaledonianMercury_0004	1813	03	08	Caledonian Mercury	1813.03.08_CaledonianMercury_0004
493	655	672	1813	04	05	Caledonian Mercury	1813.04.05_CaledonianMercury_0004	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0003
596	902	908	1813	04	05	Caledonian Mercury	1813.04.05_CaledonianMercury_0004	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004
243	388	390	1813	04	06	Hull Packet	1813.04.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	03	30	Hull Packet	1813.03.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
462	754	757	1813	04	06	Hull Packet	1813.04.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	03	16	Morning Chronicle	1813.03.16_TheMorningChronicle_0003
251	413	401	1813	04	06	Hull Packet	1813.04.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	03	21	Examiner	1813.03.21_TheExaminer_0014
1085	1689	1692	1813	04	06	Hull Packet	1813.04.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0002
564	1017	1003	1813	04	06	Hull Packet	1813.04.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	03	27	Leeds Mercury	1813.03.27_TheLeedsMercury_0002
249	404	398	1813	04	06	Morning Chronicle	1813.04.06_TheMorningChronicle_0002	1813	03	27	Morning Chronicle	1813.03.27_TheMorningChronicle_0002
200	357	343	1813	04	08	Caledonian Mercury	1813.04.08_CaledonianMercury_0004	1813	03	18	Caledonian Mercury	1813.03.18_CaledonianMercury_0004
238	335	350	1813	04	08	Caledonian Mercury	1813.04.08_CaledonianMercury_0004	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0003
209	351	355	1813	04	08	Caledonian Mercury	1813.04.08_CaledonianMercury_0004	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004
295	487	454	1813	04	08	Derby Mercury	1813.04.08_TheDerbyMercury_0001	1813	03	18	Derby Mercury	1813.03.18_TheDerbyMercury_0001
256	408	413	1813	04	08	Trewman’s Exeter Flying Post	1813.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	03	25	Trewman’s Exeter Flying Post	1813.03.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
252	392	397	1813	04	08	Trewman’s Exeter Flying Post	1813.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	03	11	Trewman’s Exeter Flying Post	1813.03.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
270	432	430	1813	04	08	Trewman’s Exeter Flying Post	1813.04.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	03	25	Trewman’s Exeter Flying Post	1813.03.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
486	689	695	1813	04	09	Liverpool Mercury	1813.04.09_LiverpoolMercuryetc_0005	1813	03	05	Liverpool Mercury	1813.03.05_LiverpoolMercuryetc_0005
283	404	401	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0001	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0001
436	587	595	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0003	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0001
213	315	319	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	03	06	Caledonian Mercury	1813.03.06_CaledonianMercury_0001
537	785	767	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	03	06	Caledonian Mercury	1813.03.06_CaledonianMercury_0004
204	299	298	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	03	08	Caledonian Mercury	1813.03.08_CaledonianMercury_0004
799	1172	1155	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	03	13	Caledonian Mercury	1813.03.13_CaledonianMercury_0004
293	437	448	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	03	15	Caledonian Mercury	1813.03.15_CaledonianMercury_0003
1052	1482	1457	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004
374	504	508	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0004
307	453	463	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0004
1104	1554	1563	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004
272	383	383	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004
505	738	737	1813	04	10	Ipswich Journal	1813.04.10_TheIpswichJournal_0001	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0003
255	396	399	1813	04	10	Ipswich Journal	1813.04.10_TheIpswichJournal_0003	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0003
265	417	421	1813	04	12	Caledonian Mercury	1813.04.12_CaledonianMercury_0004	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004
377	536	551	1813	04	14	Aberdeen Journal	1813.04.14_TheAberdeenJournal_0004	1813	03	03	Aberdeen Journal	1813.03.03_TheAberdeenJournal_0004
323	467	462	1813	04	14	Aberdeen Journal	1813.04.14_TheAberdeenJournal_0004	1813	03	17	Aberdeen Journal	1813.03.17_TheAberdeenJournal_0001
377	534	516	1813	04	14	Aberdeen Journal	1813.04.14_TheAberdeenJournal_0004	1813	03	17	Aberdeen Journal	1813.03.17_TheAberdeenJournal_0004
201	303	307	1813	04	15	Caledonian Mercury	1813.04.15_CaledonianMercury_0004	1813	03	04	Caledonian Mercury	1813.03.04_CaledonianMercury_0004
443	591	585	1813	04	15	Caledonian Mercury	1813.04.15_CaledonianMercury_0004	1813	03	06	Caledonian Mercury	1813.03.06_CaledonianMercury_0004
218	338	336	1813	04	15	Caledonian Mercury	1813.04.15_CaledonianMercury_0004	1813	03	13	Caledonian Mercury	1813.03.13_CaledonianMercury_0004
236	383	376	1813	04	15	Caledonian Mercury	1813.04.15_CaledonianMercury_0004	1813	03	18	Caledonian Mercury	1813.03.18_CaledonianMercury_0004
306	421	410	1813	04	15	Caledonian Mercury	1813.04.15_CaledonianMercury_0004	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004
274	402	410	1813	04	15	Caledonian Mercury	1813.04.15_CaledonianMercury_0004	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0004
256	397	396	1813	04	15	Caledonian Mercury	1813.04.15_CaledonianMercury_0004	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004
210	336	336	1813	04	15	Derby Mercury	1813.04.15_TheDerbyMercury_0001	1813	03	11	Derby Mercury	1813.03.11_TheDerbyMercury_0001
227	363	360	1813	04	15	Derby Mercury	1813.04.15_TheDerbyMercury_0001	1813	03	18	Derby Mercury	1813.03.18_TheDerbyMercury_0001
214	311	315	1813	04	17	Caledonian Mercury	1813.04.17_CaledonianMercury_0003	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004
243	341	329	1813	04	17	Caledonian Mercury	1813.04.17_CaledonianMercury_0004	1813	03	13	Caledonian Mercury	1813.03.13_CaledonianMercury_0004
231	333	329	1813	04	17	Caledonian Mercury	1813.04.17_CaledonianMercury_0004	1813	03	15	Caledonian Mercury	1813.03.15_CaledonianMercury_0003
710	962	985	1813	04	17	Caledonian Mercury	1813.04.17_CaledonianMercury_0004	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004
363	465	469	1813	04	17	Caledonian Mercury	1813.04.17_CaledonianMercury_0004	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0004
611	804	823	1813	04	17	Caledonian Mercury	1813.04.17_CaledonianMercury_0004	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004
261	409	405	1813	04	17	Caledonian Mercury	1813.04.17_CaledonianMercury_0004	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004
201	275	299	1813	04	19	Caledonian Mercury	1813.04.19_CaledonianMercury_0001	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0003
349	530	540	1813	04	19	Caledonian Mercury	1813.04.19_CaledonianMercury_0001	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0004
240	330	338	1813	04	19	Caledonian Mercury	1813.04.19_CaledonianMercury_0004	1813	03	13	Caledonian Mercury	1813.03.13_CaledonianMercury_0004
207	288	283	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0004	1813	03	01	Caledonian Mercury	1813.03.01_CaledonianMercury_0004
306	377	362	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0004	1813	03	06	Caledonian Mercury	1813.03.06_CaledonianMercury_0004
488	650	618	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0004	1813	03	08	Caledonian Mercury	1813.03.08_CaledonianMercury_0004
417	613	600	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0004	1813	03	18	Caledonian Mercury	1813.03.18_CaledonianMercury_0004
301	416	405	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0004	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004
356	542	543	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0004	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0004
208	312	310	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0004	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0003
335	558	555	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0004	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0004
216	362	371	1813	04	22	Trewman’s Exeter Flying Post	1813.04.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	03	25	Trewman’s Exeter Flying Post	1813.03.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
256	339	353	1813	04	24	Caledonian Mercury	1813.04.24_CaledonianMercury_0003	1813	03	15	Caledonian Mercury	1813.03.15_CaledonianMercury_0003
228	330	323	1813	04	24	Caledonian Mercury	1813.04.24_CaledonianMercury_0003	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0004
336	546	553	1813	04	24	Caledonian Mercury	1813.04.24_CaledonianMercury_0004	1813	03	13	Caledonian Mercury	1813.03.13_CaledonianMercury_0004
219	357	357	1813	04	24	Caledonian Mercury	1813.04.24_CaledonianMercury_0004	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004
278	402	412	1813	04	24	Caledonian Mercury	1813.04.24_CaledonianMercury_0004	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004
220	361	359	1813	04	26	Caledonian Mercury	1813.04.26_CaledonianMercury_0001	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0001
207	317	304	1813	04	26	Caledonian Mercury	1813.04.26_CaledonianMercury_0001	1813	03	29	Caledonian Mercury	1813.03.29_CaledonianMercury_0004
207	296	287	1813	04	26	Caledonian Mercury	1813.04.26_CaledonianMercury_0004	1813	03	01	Caledonian Mercury	1813.03.01_CaledonianMercury_0004
241	308	284	1813	04	26	Caledonian Mercury	1813.04.26_CaledonianMercury_0004	1813	03	06	Caledonian Mercury	1813.03.06_CaledonianMercury_0004
261	368	349	1813	04	26	Caledonian Mercury	1813.04.26_CaledonianMercury_0004	1813	03	08	Caledonian Mercury	1813.03.08_CaledonianMercury_0004
275	399	378	1813	04	26	Caledonian Mercury	1813.04.26_CaledonianMercury_0004	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004
249	400	397	1813	04	28	Aberdeen Journal	1813.04.28_TheAberdeenJournal_0004	1813	03	03	Aberdeen Journal	1813.03.03_TheAberdeenJournal_0004
