PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
269	447	425	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0004	1810	03	06	Hull Packet	1810.03.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
316	565	565	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0004	1810	03	08	Derby Mercury	1810.03.08_TheDerbyMercury_0001
565	897	899	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0004	1810	03	08	Trewman’s Exeter Flying Post	1810.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
412	705	704	1810	03	10	Ipswich Journal	1810.03.10_TheIpswichJournal_0001	1810	03	03	Ipswich Journal	1810.03.03_TheIpswichJournal_0003
219	372	380	1810	03	10	Ipswich Journal	1810.03.10_TheIpswichJournal_0001	1810	03	08	Trewman’s Exeter Flying Post	1810.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
364	610	628	1810	03	10	Ipswich Journal	1810.03.10_TheIpswichJournal_0001	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0004
298	486	495	1810	03	10	Ipswich Journal	1810.03.10_TheIpswichJournal_0004	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0004
280	474	488	1810	03	10	Leeds Mercury	1810.03.10_TheLeedsMercury_0001	1810	03	03	Leeds Mercury	1810.03.03_TheLeedsMercury_0001
330	590	576	1810	03	10	Leeds Mercury	1810.03.10_TheLeedsMercury_0001	1810	03	03	Leeds Mercury	1810.03.03_TheLeedsMercury_0002
352	551	548	1810	03	10	Leeds Mercury	1810.03.10_TheLeedsMercury_0002	1810	03	08	Trewman’s Exeter Flying Post	1810.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
209	338	343	1810	03	10	Leeds Mercury	1810.03.10_TheLeedsMercury_0002	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0004
206	325	329	1810	03	10	Leeds Mercury	1810.03.10_TheLeedsMercury_0004	1810	03	08	Caledonian Mercury	1810.03.08_CaledonianMercury_0002
213	353	352	1810	03	13	Hull Packet	1810.03.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	03	08	Trewman’s Exeter Flying Post	1810.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
274	425	443	1810	03	13	Hull Packet	1810.03.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0004
813	1165	1172	1810	03	13	Hull Packet	1810.03.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1810	03	06	Hull Packet	1810.03.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
290	455	476	1810	03	13	Hull Packet	1810.03.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	03	10	Leeds Mercury	1810.03.10_TheLeedsMercury_0004
1135	1791	1751	1810	03	14	Aberdeen Journal	1810.03.14_TheAberdeenJournal_0001	1810	03	07	Aberdeen Journal	1810.03.07_TheAberdeenJournal_0001
283	390	375	1810	03	14	Aberdeen Journal	1810.03.14_TheAberdeenJournal_0001	1810	03	07	Aberdeen Journal	1810.03.07_TheAberdeenJournal_0004
202	261	274	1810	03	14	Aberdeen Journal	1810.03.14_TheAberdeenJournal_0002	1810	03	07	Aberdeen Journal	1810.03.07_TheAberdeenJournal_0001
372	578	572	1810	03	14	Aberdeen Journal	1810.03.14_TheAberdeenJournal_0002	1810	03	07	Aberdeen Journal	1810.03.07_TheAberdeenJournal_0002
409	622	606	1810	03	14	Aberdeen Journal	1810.03.14_TheAberdeenJournal_0002	1810	03	07	Aberdeen Journal	1810.03.07_TheAberdeenJournal_0004
215	318	318	1810	03	14	Aberdeen Journal	1810.03.14_TheAberdeenJournal_0004	1810	03	07	Aberdeen Journal	1810.03.07_TheAberdeenJournal_0004
203	340	330	1810	03	14	Morning Chronicle	1810.03.14_TheMorningChronicle_0001	1810	03	10	Morning Chronicle	1810.03.10_TheMorningChronicle_0001
229	383	381	1810	03	14	Morning Chronicle	1810.03.14_TheMorningChronicle_0001	1810	03	12	Morning Chronicle	1810.03.12_TheMorningChronicle_0001
210	347	345	1810	03	15	Derby Mercury	1810.03.15_TheDerbyMercury_0001	1810	03	01	Derby Mercury	1810.03.01_TheDerbyMercury_0001
252	433	438	1810	03	15	Derby Mercury	1810.03.15_TheDerbyMercury_0001	1810	03	08	Derby Mercury	1810.03.08_TheDerbyMercury_0001
392	666	667	1810	03	15	Derby Mercury	1810.03.15_TheDerbyMercury_0001	1810	03	08	Derby Mercury	1810.03.08_TheDerbyMercury_0002
299	482	465	1810	03	15	Derby Mercury	1810.03.15_TheDerbyMercury_0002	1810	03	01	Derby Mercury	1810.03.01_TheDerbyMercury_0002
433	750	705	1810	03	15	Derby Mercury	1810.03.15_TheDerbyMercury_0002	1810	03	08	Derby Mercury	1810.03.08_TheDerbyMercury_0002
557	870	858	1810	03	15	Derby Mercury	1810.03.15_TheDerbyMercury_0004	1810	03	01	Derby Mercury	1810.03.01_TheDerbyMercury_0004
404	664	663	1810	03	15	Derby Mercury	1810.03.15_TheDerbyMercury_0004	1810	03	08	Derby Mercury	1810.03.08_TheDerbyMercury_0004
352	612	612	1810	03	15	Trewman’s Exeter Flying Post	1810.03.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	03	08	Trewman’s Exeter Flying Post	1810.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
221	279	286	1810	03	17	Cobbett’s Weekly Political Register	1810.03.17_Cobbett'sWeeklyPoliticalRegister_0001	1810	03	03	Cobbett’s Weekly Political Register	1810.03.03_Cobbett'sWeeklyPoliticalRegister_0001
224	283	283	1810	03	17	Cobbett’s Weekly Political Register	1810.03.17_Cobbett'sWeeklyPoliticalRegister_0001	1810	03	10	Cobbett’s Weekly Political Register	1810.03.10_Cobbett'sWeeklyPoliticalRegister_0001
967	1208	1208	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0001	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0001
448	636	663	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0001	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0002
207	319	321	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0001	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0003
1174	1607	1620	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0001	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0001
1006	1379	1389	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0001	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0002
745	1073	1083	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0001	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0003
298	485	461	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0002	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0003
203	337	323	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0002	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0001
521	796	761	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0002	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0002
448	633	633	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0003	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0003
327	483	470	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0003	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0002
432	662	669	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0003	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0003
316	419	393	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0001
564	786	742	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0004
302	526	524	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004	1810	03	08	Derby Mercury	1810.03.08_TheDerbyMercury_0001
376	609	614	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004	1810	03	08	Trewman’s Exeter Flying Post	1810.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
215	309	304	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0001
272	435	432	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0002
961	1326	1328	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0004
326	570	563	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004	1810	03	10	Ipswich Journal	1810.03.10_TheIpswichJournal_0001
206	343	342	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004	1810	03	10	Leeds Mercury	1810.03.10_TheLeedsMercury_0002
270	430	418	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004	1810	03	13	Hull Packet	1810.03.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
202	354	363	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004	1810	03	15	Trewman’s Exeter Flying Post	1810.03.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
640	1039	1043	1810	03	17	Ipswich Journal	1810.03.17_TheIpswichJournal_0001	1810	03	10	Ipswich Journal	1810.03.10_TheIpswichJournal_0003
232	406	405	1810	03	17	Ipswich Journal	1810.03.17_TheIpswichJournal_0004	1810	03	10	Ipswich Journal	1810.03.10_TheIpswichJournal_0001
438	743	754	1810	03	17	Ipswich Journal	1810.03.17_TheIpswichJournal_0004	1810	03	10	Ipswich Journal	1810.03.10_TheIpswichJournal_0003
762	1242	1212	1810	03	17	Leeds Mercury	1810.03.17_TheLeedsMercury_0001	1810	03	10	Leeds Mercury	1810.03.10_TheLeedsMercury_0001
267	444	445	1810	03	17	Leeds Mercury	1810.03.17_TheLeedsMercury_0002	1810	03	17	Caledonian Mercury	1810.03.17_CaledonianMercury_0003
507	773	754	1810	03	17	Leeds Mercury	1810.03.17_TheLeedsMercury_0004	1810	03	10	Morning Chronicle	1810.03.10_TheMorningChronicle_0002
336	500	506	1810	03	20	Hull Packet	1810.03.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1810	03	06	Hull Packet	1810.03.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
269	421	418	1810	03	20	Hull Packet	1810.03.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1810	03	13	Hull Packet	1810.03.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
242	384	383	1810	03	20	Hull Packet	1810.03.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1810	03	13	Hull Packet	1810.03.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
227	342	353	1810	03	20	Hull Packet	1810.03.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1810	03	12	Morning Chronicle	1810.03.12_TheMorningChronicle_0003
364	567	569	1810	03	21	Aberdeen Journal	1810.03.21_TheAberdeenJournal_0001	1810	03	07	Aberdeen Journal	1810.03.07_TheAberdeenJournal_0001
246	358	374	1810	03	21	Aberdeen Journal	1810.03.21_TheAberdeenJournal_0001	1810	03	07	Aberdeen Journal	1810.03.07_TheAberdeenJournal_0002
520	654	645	1810	03	21	Aberdeen Journal	1810.03.21_TheAberdeenJournal_0001	1810	03	07	Aberdeen Journal	1810.03.07_TheAberdeenJournal_0004
951	1405	1424	1810	03	21	Aberdeen Journal	1810.03.21_TheAberdeenJournal_0001	1810	03	14	Aberdeen Journal	1810.03.14_TheAberdeenJournal_0001
385	576	592	1810	03	21	Aberdeen Journal	1810.03.21_TheAberdeenJournal_0001	1810	03	14	Aberdeen Journal	1810.03.14_TheAberdeenJournal_0002
644	880	902	1810	03	21	Aberdeen Journal	1810.03.21_TheAberdeenJournal_0001	1810	03	14	Aberdeen Journal	1810.03.14_TheAberdeenJournal_0004
279	415	401	1810	03	21	Aberdeen Journal	1810.03.21_TheAberdeenJournal_0002	1810	03	14	Aberdeen Journal	1810.03.14_TheAberdeenJournal_0003
668	1101	1074	1810	03	22	Derby Mercury	1810.03.22_TheDerbyMercury_0002	1810	03	08	Derby Mercury	1810.03.08_TheDerbyMercury_0002
368	617	642	1810	03	22	Derby Mercury	1810.03.22_TheDerbyMercury_0002	1810	03	15	Derby Mercury	1810.03.15_TheDerbyMercury_0002
202	351	346	1810	03	22	Derby Mercury	1810.03.22_TheDerbyMercury_0003	1810	03	08	Derby Mercury	1810.03.08_TheDerbyMercury_0003
425	665	668	1810	03	22	Derby Mercury	1810.03.22_TheDerbyMercury_0004	1810	03	01	Derby Mercury	1810.03.01_TheDerbyMercury_0004
218	350	347	1810	03	22	Derby Mercury	1810.03.22_TheDerbyMercury_0004	1810	03	08	Derby Mercury	1810.03.08_TheDerbyMercury_0004
261	416	407	1810	03	22	Derby Mercury	1810.03.22_TheDerbyMercury_0004	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0004
243	385	401	1810	03	22	Derby Mercury	1810.03.22_TheDerbyMercury_0004	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004
289	475	472	1810	03	22	Trewman’s Exeter Flying Post	1810.03.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1810	03	08	Trewman’s Exeter Flying Post	1810.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
341	570	587	1810	03	22	Trewman’s Exeter Flying Post	1810.03.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	03	08	Trewman’s Exeter Flying Post	1810.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
277	465	458	1810	03	22	Trewman’s Exeter Flying Post	1810.03.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	03	08	Trewman’s Exeter Flying Post	1810.03.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
695	891	884	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0001	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0001
307	451	457	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0001	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0002
210	319	310	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0001	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0003
633	879	881	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0001	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0001
507	695	687	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0001	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0002
1440	1819	1807	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0001	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0001
1036	1536	1578	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0001	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0002
359	567	560	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0001	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0003
213	304	321	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0002	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0002
326	479	485	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0002	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0003
273	431	442	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0002	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0001
711	1041	1053	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0002	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0002
515	757	803	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0002	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0002
291	396	403	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0002	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004
235	365	365	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0002	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0001
214	311	308	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0003	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0001
325	479	477	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0003	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0003
265	373	369	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0003	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0001
262	364	364	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0003	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0002
455	675	670	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0003	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0003
405	570	570	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0003	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0001
220	304	314	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0003	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0002
972	1396	1405	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0003	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0003
217	334	330	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0003	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0001
215	269	270	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0004	1810	03	03	Jackson’s Oxford Journal	1810.03.03_Jackson'sOxfordJournal_0004
280	446	447	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0004	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0002
251	342	357	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0004	1810	03	10	Jackson’s Oxford Journal	1810.03.10_Jackson'sOxfordJournal_0004
289	466	491	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0004	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0002
2033	2569	2692	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0004	1810	03	17	Jackson’s Oxford Journal	1810.03.17_Jackson'sOxfordJournal_0004
315	498	505	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0004	1810	03	22	Derby Mercury	1810.03.22_TheDerbyMercury_0004
240	395	388	1810	03	24	Jackson’s Oxford Journal	1810.03.24_Jackson'sOxfordJournal_0004	1810	03	22	Trewman’s Exeter Flying Post	1810.03.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
264	447	443	1810	03	24	Ipswich Journal	1810.03.24_TheIpswichJournal_0001	1810	03	10	Ipswich Journal	1810.03.10_TheIpswichJournal_0003
548	895	892	1810	03	24	Ipswich Journal	1810.03.24_TheIpswichJournal_0001	1810	03	17	Ipswich Journal	1810.03.17_TheIpswichJournal_0001
754	1247	1261	1810	03	24	Ipswich Journal	1810.03.24_TheIpswichJournal_0001	1810	03	17	Ipswich Journal	1810.03.17_TheIpswichJournal_0003
389	612	617	1810	03	24	Ipswich Journal	1810.03.24_TheIpswichJournal_0004	1810	03	10	Ipswich Journal	1810.03.10_TheIpswichJournal_0001
246	419	418	1810	03	24	Ipswich Journal	1810.03.24_TheIpswichJournal_0004	1810	03	10	Ipswich Journal	1810.03.10_TheIpswichJournal_0003
