PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
1575	2043	2064	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0001	1837	02	17	Newcastle Courant	1837.02.17_TheNewcastleCourantetc_0001
374	510	508	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	03	Hull Packet	1837.02.03_TheHullPacket_0001
339	478	475	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	03	Newcastle Courant	1837.02.03_TheNewcastleCourantetc_0003
349	491	503	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	04	Bristol Mercury	1837.02.04_TheBristolMercury_0001
532	683	687	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	09	Caledonian Mercury	1837.02.09_CaledonianMercury_0001
238	376	385	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	09	Trewman’s Exeter Flying Post	1837.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
308	447	452	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	10	Hull Packet	1837.02.10_TheHullPacket_0001
233	344	349	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	10	Newcastle Courant	1837.02.10_TheNewcastleCourantetc_0001
422	622	637	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	10	Newcastle Courant	1837.02.10_TheNewcastleCourantetc_0003
324	475	481	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	17	Newcastle Courant	1837.02.17_TheNewcastleCourantetc_0002
1291	1791	1793	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	17	Newcastle Courant	1837.02.17_TheNewcastleCourantetc_0004
324	481	489	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	18	Jackson’s Oxford Journal	1837.02.18_Jackson'sOxfordJournal_0004
255	378	373	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	18	Preston Chronicle	1837.02.18_PrestonChronicle_0002
223	293	301	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	18	Bristol Mercury	1837.02.18_TheBristolMercury_0001
371	544	534	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	18	Bristol Mercury	1837.02.18_TheBristolMercury_0002
213	295	288	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	19	Examiner	1837.02.19_TheExaminer_0009
226	321	317	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	20	Caledonian Mercury	1837.02.20_CaledonianMercury_0002
211	299	314	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	22	Derby Mercury	1837.02.22_TheDerbyMercury_0004
357	507	501	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002	1837	02	24	Hull Packet	1837.02.24_TheHullPacket_0001
298	454	440	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	03	Hull Packet	1837.02.03_TheHullPacket_0001
695	950	922	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	03	Newcastle Courant	1837.02.03_TheNewcastleCourantetc_0003
218	303	308	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	09	Caledonian Mercury	1837.02.09_CaledonianMercury_0001
312	534	532	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	09	Trewman’s Exeter Flying Post	1837.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
661	958	958	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	10	Newcastle Courant	1837.02.10_TheNewcastleCourantetc_0001
550	854	852	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	10	Newcastle Courant	1837.02.10_TheNewcastleCourantetc_0002
398	621	625	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	10	Newcastle Courant	1837.02.10_TheNewcastleCourantetc_0003
245	350	355	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	11	Jackson’s Oxford Journal	1837.02.11_Jackson'sOxfordJournal_0001
302	416	396	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	11	Bristol Mercury	1837.02.11_TheBristolMercury_0001
229	330	327	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	11	Ipswich Journal	1837.02.11_TheIpswichJournal_0001
1106	1476	1497	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	17	Newcastle Courant	1837.02.17_TheNewcastleCourantetc_0001
666	898	900	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	17	Newcastle Courant	1837.02.17_TheNewcastleCourantetc_0002
553	800	803	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	17	Newcastle Courant	1837.02.17_TheNewcastleCourantetc_0003
304	398	380	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	21	Brighton Patriot	1837.02.21_BrightonPatriotandSouthofEnglandFreePress_0001
287	387	385	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003	1837	02	24	Hull Packet	1837.02.24_TheHullPacket_0002
335	448	449	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0004	1837	02	17	Newcastle Courant	1837.02.17_TheNewcastleCourantetc_0001
1115	1562	1567	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0004	1837	02	17	Newcastle Courant	1837.02.17_TheNewcastleCourantetc_0004
273	373	353	1837	02	25	Caledonian Mercury	1837.02.25_CaledonianMercury_0001	1837	02	04	Caledonian Mercury	1837.02.04_CaledonianMercury_0001
587	764	716	1837	02	25	Caledonian Mercury	1837.02.25_CaledonianMercury_0001	1837	02	11	Caledonian Mercury	1837.02.11_CaledonianMercury_0001
366	478	462	1837	02	25	Caledonian Mercury	1837.02.25_CaledonianMercury_0001	1837	02	16	Caledonian Mercury	1837.02.16_CaledonianMercury_0003
401	616	601	1837	02	25	Caledonian Mercury	1837.02.25_CaledonianMercury_0001	1837	02	18	Caledonian Mercury	1837.02.18_CaledonianMercury_0003
385	469	471	1837	02	25	Caledonian Mercury	1837.02.25_CaledonianMercury_0001	1837	02	23	Freeman’s Journal	1837.02.23_Freeman'sJournalandDailyCommercialAdvertiser_0004
1487	2310	2311	1837	02	25	Caledonian Mercury	1837.02.25_CaledonianMercury_0002	1837	02	21	Morning Chronicle	1837.02.21_TheMorningChronicle_0003
3053	3697	3815	1837	02	25	Caledonian Mercury	1837.02.25_CaledonianMercury_0002	1837	02	24	Freeman’s Journal	1837.02.24_Freeman'sJournalandDailyCommercialAdvertiser_0003
238	413	418	1837	02	25	Caledonian Mercury	1837.02.25_CaledonianMercury_0004	1837	02	22	Morning Chronicle	1837.02.22_TheMorningChronicle_0003
1124	1359	1365	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	04	Freeman’s Journal	1837.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
353	561	552	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	06	Freeman’s Journal	1837.02.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
216	380	367	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	09	Freeman’s Journal	1837.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
256	401	407	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	10	Freeman’s Journal	1837.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
900	1296	1341	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	11	Freeman’s Journal	1837.02.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
1228	1505	1535	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	13	Freeman’s Journal	1837.02.13_Freeman'sJournalandDailyCommercialAdvertiser_0001
412	573	560	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	14	Freeman’s Journal	1837.02.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
730	837	874	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	14	Freeman’s Journal	1837.02.14_Freeman'sJournalandDailyCommercialAdvertiser_0002
339	442	449	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	15	Freeman’s Journal	1837.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
342	503	505	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	16	Freeman’s Journal	1837.02.16_Freeman'sJournalandDailyCommercialAdvertiser_0001
220	307	314	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	17	Freeman’s Journal	1837.02.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
1102	1423	1427	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	18	Freeman’s Journal	1837.02.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
322	443	445	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	20	Freeman’s Journal	1837.02.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
805	1084	1102	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	21	Freeman’s Journal	1837.02.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
366	594	605	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	22	Freeman’s Journal	1837.02.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
936	1142	1155	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	23	Freeman’s Journal	1837.02.23_Freeman'sJournalandDailyCommercialAdvertiser_0001
581	782	796	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	02	24	Freeman’s Journal	1837.02.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
263	383	378	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	02	Freeman’s Journal	1837.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0002
255	378	372	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	04	Freeman’s Journal	1837.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
254	357	354	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	06	Freeman’s Journal	1837.02.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
266	386	373	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	07	Freeman’s Journal	1837.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
212	357	343	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	09	Freeman’s Journal	1837.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
243	387	373	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	11	Freeman’s Journal	1837.02.11_Freeman'sJournalandDailyCommercialAdvertiser_0002
268	408	392	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	13	Freeman’s Journal	1837.02.13_Freeman'sJournalandDailyCommercialAdvertiser_0004
254	383	375	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	14	Freeman’s Journal	1837.02.14_Freeman'sJournalandDailyCommercialAdvertiser_0002
277	406	397	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	16	Freeman’s Journal	1837.02.16_Freeman'sJournalandDailyCommercialAdvertiser_0002
229	342	351	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	17	Freeman’s Journal	1837.02.17_Freeman'sJournalandDailyCommercialAdvertiser_0002
264	413	399	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	20	Freeman’s Journal	1837.02.20_Freeman'sJournalandDailyCommercialAdvertiser_0002
240	365	361	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	02	21	Freeman’s Journal	1837.02.21_Freeman'sJournalandDailyCommercialAdvertiser_0002
485	826	832	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	02	22	Morning Chronicle	1837.02.22_TheMorningChronicle_0002
377	553	566	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	02	24	Liverpool Mercury	1837.02.24_LiverpoolMercuryetc_0008
790	1014	999	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	02	25	Caledonian Mercury	1837.02.25_CaledonianMercury_0004
440	653	651	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	02	04	Freeman’s Journal	1837.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0004
206	295	296	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	02	08	Freeman’s Journal	1837.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0004
473	692	686	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	02	11	Freeman’s Journal	1837.02.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
209	281	285	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	02	15	Freeman’s Journal	1837.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0004
510	729	726	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	02	18	Freeman’s Journal	1837.02.18_Freeman'sJournalandDailyCommercialAdvertiser_0004
208	279	286	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	02	22	Freeman’s Journal	1837.02.22_Freeman'sJournalandDailyCommercialAdvertiser_0004
811	1401	1407	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	02	22	Morning Chronicle	1837.02.22_TheMorningChronicle_0003
992	1241	1235	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	02	25	Caledonian Mercury	1837.02.25_CaledonianMercury_0004
454	566	564	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0001	1837	02	04	Jackson’s Oxford Journal	1837.02.04_Jackson'sOxfordJournal_0001
652	928	934	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0001	1837	02	11	Jackson’s Oxford Journal	1837.02.11_Jackson'sOxfordJournal_0001
803	1167	1175	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0001	1837	02	18	Jackson’s Oxford Journal	1837.02.18_Jackson'sOxfordJournal_0001
693	1097	1104	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0001	1837	02	18	Jackson’s Oxford Journal	1837.02.18_Jackson'sOxfordJournal_0002
264	444	451	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0001	1837	02	23	Trewman’s Exeter Flying Post	1837.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
222	301	307	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0001	1837	02	24	Freeman’s Journal	1837.02.24_Freeman'sJournalandDailyCommercialAdvertiser_0004
314	420	417	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0001	1837	02	24	Hull Packet	1837.02.24_TheHullPacket_0002
253	392	377	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0001	1837	02	25	Caledonian Mercury	1837.02.25_CaledonianMercury_0003
203	311	328	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0002	1837	02	11	Jackson’s Oxford Journal	1837.02.11_Jackson'sOxfordJournal_0002
827	1288	1298	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0002	1837	02	18	Jackson’s Oxford Journal	1837.02.18_Jackson'sOxfordJournal_0002
323	431	424	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0002	1837	02	25	Freeman’s Journal	1837.02.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
529	890	876	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0004	1837	02	04	Jackson’s Oxford Journal	1837.02.04_Jackson'sOxfordJournal_0004
220	338	341	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0004	1837	02	11	Jackson’s Oxford Journal	1837.02.11_Jackson'sOxfordJournal_0001
376	668	666	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0004	1837	02	11	Jackson’s Oxford Journal	1837.02.11_Jackson'sOxfordJournal_0004
240	398	386	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0004	1837	02	18	Jackson’s Oxford Journal	1837.02.18_Jackson'sOxfordJournal_0001
292	476	451	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0004	1837	02	18	Jackson’s Oxford Journal	1837.02.18_Jackson'sOxfordJournal_0002
388	508	512	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0004	1837	02	23	Caledonian Mercury	1837.02.23_CaledonianMercury_0002
382	525	520	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0004	1837	02	24	Hull Packet	1837.02.24_TheHullPacket_0004
399	606	589	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0004	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0002
428	679	650	1837	02	25	Jackson’s Oxford Journal	1837.02.25_Jackson'sOxfordJournal_0004	1837	02	24	Newcastle Courant	1837.02.24_TheNewcastleCourantetc_0003
353	588	593	1837	02	25	Preston Chronicle	1837.02.25_PrestonChronicle_0001	1837	02	11	Preston Chronicle	1837.02.11_PrestonChronicle_0001
201	348	360	1837	02	25	Preston Chronicle	1837.02.25_PrestonChronicle_0001	1837	02	18	Preston Chronicle	1837.02.18_PrestonChronicle_0001
349	544	570	1837	02	25	Preston Chronicle	1837.02.25_PrestonChronicle_0002	1837	02	24	Liverpool Mercury	1837.02.24_LiverpoolMercuryetc_0008
334	553	530	1837	02	25	Preston Chronicle	1837.02.25_PrestonChronicle_0004	1837	02	11	Preston Chronicle	1837.02.11_PrestonChronicle_0004
258	345	363	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	01	Freeman’s Journal	1837.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
224	326	322	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	03	Liverpool Mercury	1837.02.03_LiverpoolMercuryetc_0005
1187	1494	1501	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	03	Hull Packet	1837.02.03_TheHullPacket_0001
428	554	527	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	03	Newcastle Courant	1837.02.03_TheNewcastleCourantetc_0002
1297	1728	1719	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	04	Bristol Mercury	1837.02.04_TheBristolMercury_0001
258	338	361	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	04	Bristol Mercury	1837.02.04_TheBristolMercury_0002
330	451	445	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	05	Champion	1837.02.05_TheChampionandWeeklyHerald_0033
262	372	359	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	07	Brighton Patriot	1837.02.07_BrightonPatriotandSouthofEnglandFreePress_0001
232	310	307	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	08	Freeman’s Journal	1837.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
288	375	378	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	09	Freeman’s Journal	1837.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
273	399	405	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	10	Liverpool Mercury	1837.02.10_LiverpoolMercuryetc_0001
354	492	469	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	10	Hull Packet	1837.02.10_TheHullPacket_0001
216	353	335	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	11	Jackson’s Oxford Journal	1837.02.11_Jackson'sOxfordJournal_0004
4133	5221	5183	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	11	Bristol Mercury	1837.02.11_TheBristolMercury_0001
209	287	304	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	11	Ipswich Journal	1837.02.11_TheIpswichJournal_0001
253	303	304	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	14	Brighton Patriot	1837.02.14_BrightonPatriotandSouthofEnglandFreePress_0001
286	368	368	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	15	Freeman’s Journal	1837.02.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
449	558	589	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	15	Derby Mercury	1837.02.15_TheDerbyMercury_0001
759	1080	1055	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	17	Hull Packet	1837.02.17_TheHullPacket_0001
248	372	365	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	18	Jackson’s Oxford Journal	1837.02.18_Jackson'sOxfordJournal_0001
3376	4131	4164	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	18	Bristol Mercury	1837.02.18_TheBristolMercury_0001
503	661	656	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	18	Bristol Mercury	1837.02.18_TheBristolMercury_0002
459	723	724	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	18	Ipswich Journal	1837.02.18_TheIpswichJournal_0001
231	300	303	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	18	Ipswich Journal	1837.02.18_TheIpswichJournal_0002
292	480	475	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	18	Manchester Times	1837.02.18_TheManchesterTimesandGazette_0001
376	444	443	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	18	Morning Chronicle	1837.02.18_TheMorningChronicle_0003
409	587	574	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	19	Examiner	1837.02.19_TheExaminer_0002
221	296	294	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	19	Examiner	1837.02.19_TheExaminer_0005
609	820	801	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	21	Brighton Patriot	1837.02.21_BrightonPatriotandSouthofEnglandFreePress_0001
535	681	712	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	21	North Wales Chronicle	1837.02.21_NorthWalesChronicle_0001
291	405	406	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	22	Freeman’s Journal	1837.02.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
512	617	646	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	22	Derby Mercury	1837.02.22_TheDerbyMercury_0001
284	373	382	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	23	Freeman’s Journal	1837.02.23_Freeman'sJournalandDailyCommercialAdvertiser_0001
322	507	512	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0001	1837	02	23	Trewman’s Exeter Flying Post	1837.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
515	679	682	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0002	1837	02	04	Bristol Mercury	1837.02.04_TheBristolMercury_0002
471	599	615	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0002	1837	02	04	Bristol Mercury	1837.02.04_TheBristolMercury_0003
1521	1725	1747	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0002	1837	02	11	Bristol Mercury	1837.02.11_TheBristolMercury_0002
527	583	584	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0002	1837	02	18	Bristol Mercury	1837.02.18_TheBristolMercury_0001
994	1152	1170	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0002	1837	02	18	Bristol Mercury	1837.02.18_TheBristolMercury_0002
314	448	444	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0002	1837	02	18	Bristol Mercury	1837.02.18_TheBristolMercury_0003
548	777	775	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0003	1837	02	04	Bristol Mercury	1837.02.04_TheBristolMercury_0003
486	599	592	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0003	1837	02	11	Bristol Mercury	1837.02.11_TheBristolMercury_0002
337	516	522	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0003	1837	02	11	Bristol Mercury	1837.02.11_TheBristolMercury_0003
842	1229	1233	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0003	1837	02	18	Bristol Mercury	1837.02.18_TheBristolMercury_0003
226	385	387	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0004	1837	02	04	Bristol Mercury	1837.02.04_TheBristolMercury_0004
288	467	464	1837	02	25	Bristol Mercury	1837.02.25_TheBristolMercury_0004	1837	02	11	Bristol Mercury	1837.02.11_TheBristolMercury_0004
