PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
553	799	796	1818	03	26	Trewman’s Exeter Flying Post	1818.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	03	21	Ipswich Journal	1818.03.21_TheIpswichJournal_0004
467	662	662	1818	03	26	Trewman’s Exeter Flying Post	1818.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1818	03	24	Morning Chronicle	1818.03.24_TheMorningChronicle_0002
743	986	969	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0002	1818	03	06	Liverpool Mercury	1818.03.06_LiverpoolMercuryetc_0003
528	690	667	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0002	1818	03	07	Morning Chronicle	1818.03.07_TheMorningChronicle_0003
466	593	558	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0002	1818	03	20	Liverpool Mercury	1818.03.20_LiverpoolMercuryetc_0005
251	409	425	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0003	1818	03	11	Morning Chronicle	1818.03.11_TheMorningChronicle_0003
287	412	425	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0003	1818	03	13	Morning Chronicle	1818.03.13_TheMorningChronicle_0002
293	456	453	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0003	1818	03	22	Examiner	1818.03.22_TheExaminer_0003
653	820	800	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0004	1818	03	06	Liverpool Mercury	1818.03.06_LiverpoolMercuryetc_0004
704	938	936	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0004	1818	03	13	Liverpool Mercury	1818.03.13_LiverpoolMercuryetc_0004
643	827	827	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0004	1818	03	20	Liverpool Mercury	1818.03.20_LiverpoolMercuryetc_0004
249	334	338	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0005	1818	03	02	Caledonian Mercury	1818.03.02_CaledonianMercury_0002
260	364	362	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0005	1818	03	12	Caledonian Mercury	1818.03.12_CaledonianMercury_0001
486	629	643	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0005	1818	03	20	Liverpool Mercury	1818.03.20_LiverpoolMercuryetc_0002
401	537	530	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0005	1818	03	21	Caledonian Mercury	1818.03.21_CaledonianMercury_0003
317	523	515	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0001	1818	03	13	Morning Chronicle	1818.03.13_TheMorningChronicle_0001
218	359	365	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0001	1818	03	21	Morning Chronicle	1818.03.21_TheMorningChronicle_0001
281	376	390	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0003	1818	03	20	Liverpool Mercury	1818.03.20_LiverpoolMercuryetc_0006
258	390	380	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0003	1818	03	23	Morning Chronicle	1818.03.23_TheMorningChronicle_0003
201	306	310	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0003	1818	03	24	Morning Chronicle	1818.03.24_TheMorningChronicle_0002
313	494	488	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0004	1818	03	14	Morning Chronicle	1818.03.14_TheMorningChronicle_0004
231	392	385	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0004	1818	03	23	Morning Chronicle	1818.03.23_TheMorningChronicle_0003
360	590	581	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0004	1818	03	23	Morning Chronicle	1818.03.23_TheMorningChronicle_0004
216	364	364	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0004	1818	03	26	Morning Chronicle	1818.03.26_TheMorningChronicle_0004
385	538	539	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0002	1818	03	02	Caledonian Mercury	1818.03.02_CaledonianMercury_0002
513	730	750	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0002	1818	03	07	Caledonian Mercury	1818.03.07_CaledonianMercury_0004
362	489	490	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0002	1818	03	12	Caledonian Mercury	1818.03.12_CaledonianMercury_0001
261	362	379	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0002	1818	03	14	Caledonian Mercury	1818.03.14_CaledonianMercury_0001
388	532	529	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0002	1818	03	20	Liverpool Mercury	1818.03.20_LiverpoolMercuryetc_0002
499	637	606	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0002	1818	03	21	Caledonian Mercury	1818.03.21_CaledonianMercury_0003
306	457	443	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0002	1818	03	21	Caledonian Mercury	1818.03.21_CaledonianMercury_0004
398	555	543	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0002	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0005
251	344	353	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0003	1818	03	12	Caledonian Mercury	1818.03.12_CaledonianMercury_0004
291	397	399	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0003	1818	03	14	Caledonian Mercury	1818.03.14_CaledonianMercury_0001
268	360	375	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0003	1818	03	14	Caledonian Mercury	1818.03.14_CaledonianMercury_0003
240	315	329	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0003	1818	03	19	Caledonian Mercury	1818.03.19_CaledonianMercury_0003
210	330	321	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0003	1818	03	21	Caledonian Mercury	1818.03.21_CaledonianMercury_0001
445	679	686	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0004	1818	03	07	Caledonian Mercury	1818.03.07_CaledonianMercury_0004
948	1305	1319	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0004	1818	03	14	Caledonian Mercury	1818.03.14_CaledonianMercury_0004
618	890	884	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0004	1818	03	21	Caledonian Mercury	1818.03.21_CaledonianMercury_0004
293	555	553	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0001	1818	03	21	Jackson’s Oxford Journal	1818.03.21_Jackson'sOxfordJournal_0001
300	505	508	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0001	1818	03	21	Jackson’s Oxford Journal	1818.03.21_Jackson'sOxfordJournal_0002
385	685	690	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0001	1818	03	21	Jackson’s Oxford Journal	1818.03.21_Jackson'sOxfordJournal_0003
216	395	384	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0002	1818	03	25	Morning Chronicle	1818.03.25_TheMorningChronicle_0003
305	512	522	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0003	1818	03	21	Jackson’s Oxford Journal	1818.03.21_Jackson'sOxfordJournal_0003
521	749	765	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0004	1818	03	07	Jackson’s Oxford Journal	1818.03.07_Jackson'sOxfordJournal_0004
517	720	730	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0004	1818	03	14	Jackson’s Oxford Journal	1818.03.14_Jackson'sOxfordJournal_0004
369	564	577	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0004	1818	03	19	Trewman’s Exeter Flying Post	1818.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
487	698	703	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0004	1818	03	21	Jackson’s Oxford Journal	1818.03.21_Jackson'sOxfordJournal_0001
478	691	701	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0004	1818	03	21	Jackson’s Oxford Journal	1818.03.21_Jackson'sOxfordJournal_0004
249	406	415	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0004	1818	03	26	Trewman’s Exeter Flying Post	1818.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
479	721	723	1818	03	28	Ipswich Journal	1818.03.28_TheIpswichJournal_0001	1818	03	14	Ipswich Journal	1818.03.14_TheIpswichJournal_0001
739	1153	1144	1818	03	28	Ipswich Journal	1818.03.28_TheIpswichJournal_0001	1818	03	21	Ipswich Journal	1818.03.21_TheIpswichJournal_0001
534	890	881	1818	03	28	Ipswich Journal	1818.03.28_TheIpswichJournal_0001	1818	03	21	Ipswich Journal	1818.03.21_TheIpswichJournal_0003
694	1041	1052	1818	03	28	Ipswich Journal	1818.03.28_TheIpswichJournal_0004	1818	03	23	Morning Chronicle	1818.03.23_TheMorningChronicle_0003
368	590	590	1818	03	28	Ipswich Journal	1818.03.28_TheIpswichJournal_0004	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0004
240	337	355	1818	03	28	Leeds Mercury	1818.03.28_TheLeedsMercury_0004	1818	03	06	Liverpool Mercury	1818.03.06_LiverpoolMercuryetc_0005
275	435	455	1818	03	28	Leeds Mercury	1818.03.28_TheLeedsMercury_0004	1818	03	07	Leeds Mercury	1818.03.07_TheLeedsMercury_0001
476	753	775	1818	03	28	Leeds Mercury	1818.03.28_TheLeedsMercury_0004	1818	03	07	Leeds Mercury	1818.03.07_TheLeedsMercury_0002
836	1313	1360	1818	03	28	Leeds Mercury	1818.03.28_TheLeedsMercury_0004	1818	03	07	Leeds Mercury	1818.03.07_TheLeedsMercury_0004
208	275	272	1818	03	28	Leeds Mercury	1818.03.28_TheLeedsMercury_0004	1818	03	13	Liverpool Mercury	1818.03.13_LiverpoolMercuryetc_0005
292	410	407	1818	03	28	Morning Chronicle	1818.03.28_TheMorningChronicle_0002	1818	03	05	Morning Chronicle	1818.03.05_TheMorningChronicle_0002
234	355	368	1818	03	28	Morning Chronicle	1818.03.28_TheMorningChronicle_0002	1818	03	11	Morning Chronicle	1818.03.11_TheMorningChronicle_0002
818	1288	1289	1818	03	28	Morning Chronicle	1818.03.28_TheMorningChronicle_0002	1818	03	21	Morning Chronicle	1818.03.21_TheMorningChronicle_0002
266	466	464	1818	03	28	Morning Chronicle	1818.03.28_TheMorningChronicle_0004	1818	03	07	Morning Chronicle	1818.03.07_TheMorningChronicle_0004
221	337	345	1818	03	28	Morning Chronicle	1818.03.28_TheMorningChronicle_0004	1818	03	10	Morning Chronicle	1818.03.10_TheMorningChronicle_0004
498	789	785	1818	03	28	Morning Chronicle	1818.03.28_TheMorningChronicle_0004	1818	03	14	Morning Chronicle	1818.03.14_TheMorningChronicle_0004
397	686	682	1818	03	28	Morning Chronicle	1818.03.28_TheMorningChronicle_0004	1818	03	21	Morning Chronicle	1818.03.21_TheMorningChronicle_0004
299	525	521	1818	03	28	Morning Chronicle	1818.03.28_TheMorningChronicle_0004	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0004
231	369	377	1818	03	29	Examiner	1818.03.29_TheExaminer_0012	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0003
214	347	344	1818	03	30	Caledonian Mercury	1818.03.30_CaledonianMercury_0001	1818	03	14	Caledonian Mercury	1818.03.14_CaledonianMercury_0001
238	439	424	1818	03	30	Caledonian Mercury	1818.03.30_CaledonianMercury_0001	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0002
764	1005	974	1818	03	30	Caledonian Mercury	1818.03.30_CaledonianMercury_0002	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0003
687	973	935	1818	03	30	Caledonian Mercury	1818.03.30_CaledonianMercury_0003	1818	03	23	Caledonian Mercury	1818.03.23_CaledonianMercury_0003
211	352	349	1818	03	30	Caledonian Mercury	1818.03.30_CaledonianMercury_0004	1818	03	23	Caledonian Mercury	1818.03.23_CaledonianMercury_0004
305	414	408	1818	03	30	Caledonian Mercury	1818.03.30_CaledonianMercury_0004	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0006
229	354	340	1818	03	30	Caledonian Mercury	1818.03.30_CaledonianMercury_0004	1818	03	28	Jackson’s Oxford Journal	1818.03.28_Jackson'sOxfordJournal_0004
388	484	456	1818	03	30	Morning Chronicle	1818.03.30_TheMorningChronicle_0002	1818	03	14	Jackson’s Oxford Journal	1818.03.14_Jackson'sOxfordJournal_0001
399	632	626	1818	03	30	Morning Chronicle	1818.03.30_TheMorningChronicle_0003	1818	03	23	Morning Chronicle	1818.03.23_TheMorningChronicle_0003
231	349	347	1818	03	30	Morning Chronicle	1818.03.30_TheMorningChronicle_0003	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0003
219	407	401	1818	03	30	Morning Chronicle	1818.03.30_TheMorningChronicle_0004	1818	03	09	Morning Chronicle	1818.03.09_TheMorningChronicle_0004
495	882	880	1818	03	30	Morning Chronicle	1818.03.30_TheMorningChronicle_0004	1818	03	23	Morning Chronicle	1818.03.23_TheMorningChronicle_0004
736	1008	1068	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	03	10	Hull Packet	1818.03.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
260	425	417	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	03	12	Trewman’s Exeter Flying Post	1818.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
912	1347	1339	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	03	17	Hull Packet	1818.03.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
549	844	824	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	03	24	Hull Packet	1818.03.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
360	543	560	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	03	24	Hull Packet	1818.03.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
336	505	516	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	03	17	Hull Packet	1818.03.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
686	900	917	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	03	23	Morning Chronicle	1818.03.23_TheMorningChronicle_0003
352	526	537	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	03	26	Trewman’s Exeter Flying Post	1818.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
204	248	252	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0003
646	1015	1021	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	03	28	Ipswich Journal	1818.03.28_TheIpswichJournal_0004
258	440	430	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1818	03	21	Morning Chronicle	1818.03.21_TheMorningChronicle_0003
258	421	402	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1818	03	28	Ipswich Journal	1818.03.28_TheIpswichJournal_0004
344	518	513	1818	03	31	Hull Packet	1818.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1818	03	28	Leeds Mercury	1818.03.28_TheLeedsMercury_0003
461	714	699	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0001	1818	03	17	Morning Chronicle	1818.03.17_TheMorningChronicle_0001
248	364	360	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0001	1818	03	23	Morning Chronicle	1818.03.23_TheMorningChronicle_0001
200	331	312	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0001	1818	03	28	Morning Chronicle	1818.03.28_TheMorningChronicle_0001
238	360	355	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0002	1818	03	26	Trewman’s Exeter Flying Post	1818.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
201	320	311	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004	1818	03	03	Morning Chronicle	1818.03.03_TheMorningChronicle_0004
217	355	362	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004	1818	03	07	Morning Chronicle	1818.03.07_TheMorningChronicle_0004
301	391	407	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004	1818	03	10	Morning Chronicle	1818.03.10_TheMorningChronicle_0004
238	361	353	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004	1818	03	13	Morning Chronicle	1818.03.13_TheMorningChronicle_0004
436	596	608	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004	1818	03	14	Morning Chronicle	1818.03.14_TheMorningChronicle_0004
244	341	352	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004	1818	03	17	Morning Chronicle	1818.03.17_TheMorningChronicle_0004
218	348	356	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004	1818	03	18	Morning Chronicle	1818.03.18_TheMorningChronicle_0004
255	380	390	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004	1818	03	20	Morning Chronicle	1818.03.20_TheMorningChronicle_0004
242	382	383	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0004
371	628	640	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004	1818	03	28	Morning Chronicle	1818.03.28_TheMorningChronicle_0004
245	375	368	1818	04	01	Morning Chronicle	1818.04.01_TheMorningChronicle_0002	1818	03	23	Morning Chronicle	1818.03.23_TheMorningChronicle_0002
279	429	411	1818	04	01	Morning Chronicle	1818.04.01_TheMorningChronicle_0004	1818	03	02	Morning Chronicle	1818.03.02_TheMorningChronicle_0004
256	442	420	1818	04	01	Morning Chronicle	1818.04.01_TheMorningChronicle_0004	1818	03	05	Morning Chronicle	1818.03.05_TheMorningChronicle_0004
298	484	454	1818	04	01	Morning Chronicle	1818.04.01_TheMorningChronicle_0004	1818	03	20	Morning Chronicle	1818.03.20_TheMorningChronicle_0004
458	701	695	1818	04	01	Morning Chronicle	1818.04.01_TheMorningChronicle_0004	1818	03	23	Morning Chronicle	1818.03.23_TheMorningChronicle_0004
211	379	371	1818	04	01	Morning Chronicle	1818.04.01_TheMorningChronicle_0004	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0004
499	745	723	1818	04	01	Morning Chronicle	1818.04.01_TheMorningChronicle_0004	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004
322	505	503	1818	04	02	Caledonian Mercury	1818.04.02_CaledonianMercury_0001	1818	03	28	Caledonian Mercury	1818.03.28_CaledonianMercury_0002
317	537	537	1818	04	02	Caledonian Mercury	1818.04.02_CaledonianMercury_0002	1818	03	26	Caledonian Mercury	1818.03.26_CaledonianMercury_0002
220	351	356	1818	04	02	Caledonian Mercury	1818.04.02_CaledonianMercury_0003	1818	03	19	Caledonian Mercury	1818.03.19_CaledonianMercury_0003
357	627	600	1818	04	02	Caledonian Mercury	1818.04.02_CaledonianMercury_0004	1818	03	19	Caledonian Mercury	1818.03.19_CaledonianMercury_0004
502	923	915	1818	04	02	Caledonian Mercury	1818.04.02_CaledonianMercury_0004	1818	03	26	Caledonian Mercury	1818.03.26_CaledonianMercury_0004
271	431	432	1818	04	02	Morning Chronicle	1818.04.02_TheMorningChronicle_0001	1818	03	19	Morning Chronicle	1818.03.19_TheMorningChronicle_0001
204	262	267	1818	04	02	Morning Chronicle	1818.04.02_TheMorningChronicle_0001	1818	03	23	Morning Chronicle	1818.03.23_TheMorningChronicle_0001
451	696	681	1818	04	02	Morning Chronicle	1818.04.02_TheMorningChronicle_0001	1818	03	26	Morning Chronicle	1818.03.26_TheMorningChronicle_0001
289	388	401	1818	04	02	Morning Chronicle	1818.04.02_TheMorningChronicle_0001	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0001
282	452	463	1818	04	02	Morning Chronicle	1818.04.02_TheMorningChronicle_0004	1818	03	26	Morning Chronicle	1818.03.26_TheMorningChronicle_0004
255	396	387	1818	04	02	Morning Chronicle	1818.04.02_TheMorningChronicle_0004	1818	03	31	Morning Chronicle	1818.03.31_TheMorningChronicle_0004
295	470	473	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1818	03	26	Trewman’s Exeter Flying Post	1818.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
218	307	313	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	03	05	Trewman’s Exeter Flying Post	1818.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
407	611	627	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	03	19	Trewman’s Exeter Flying Post	1818.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
539	711	728	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0003
475	608	643	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	03	30	Caledonian Mercury	1818.03.30_CaledonianMercury_0002
229	299	312	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	03	05	Trewman’s Exeter Flying Post	1818.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
282	453	449	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	03	05	Trewman’s Exeter Flying Post	1818.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
415	586	595	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	03	12	Trewman’s Exeter Flying Post	1818.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
262	325	362	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	03	19	Trewman’s Exeter Flying Post	1818.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
220	330	333	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	03	19	Trewman’s Exeter Flying Post	1818.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
221	295	304	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	03	19	Trewman’s Exeter Flying Post	1818.03.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
231	333	346	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	03	26	Trewman’s Exeter Flying Post	1818.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
259	342	358	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	03	26	Trewman’s Exeter Flying Post	1818.03.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
437	606	597	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	03	27	Morning Chronicle	1818.03.27_TheMorningChronicle_0003
365	478	485	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0001	1818	03	06	Liverpool Mercury	1818.03.06_LiverpoolMercuryetc_0005
244	324	315	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0001	1818	03	13	Liverpool Mercury	1818.03.13_LiverpoolMercuryetc_0005
220	301	299	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0001	1818	03	28	Leeds Mercury	1818.03.28_TheLeedsMercury_0004
217	290	288	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0003	1818	03	03	Hull Packet	1818.03.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
221	304	294	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0003	1818	03	05	Trewman’s Exeter Flying Post	1818.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
387	587	582	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0003	1818	03	06	Liverpool Mercury	1818.03.06_LiverpoolMercuryetc_0003
281	437	437	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0003	1818	03	13	Liverpool Mercury	1818.03.13_LiverpoolMercuryetc_0003
244	388	405	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0003	1818	03	20	Liverpool Mercury	1818.03.20_LiverpoolMercuryetc_0002
396	520	507	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0004	1818	03	06	Liverpool Mercury	1818.03.06_LiverpoolMercuryetc_0004
461	628	632	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0004	1818	03	13	Liverpool Mercury	1818.03.13_LiverpoolMercuryetc_0004
383	510	508	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0004	1818	03	20	Liverpool Mercury	1818.03.20_LiverpoolMercuryetc_0004
763	1009	1010	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0004	1818	03	27	Liverpool Mercury	1818.03.27_LiverpoolMercuryetc_0004
607	782	773	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0005	1818	03	20	Liverpool Mercury	1818.03.20_LiverpoolMercuryetc_0005
