
539	757	777	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0001	1812	11	04	Aberdeen Journal	1812.11.04_TheAberdeenJournal_0004
265	435	425	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0002	1812	11	04	Aberdeen Journal	1812.11.04_TheAberdeenJournal_0001
219	347	351	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0002	1812	11	04	Morning Chronicle	1812.11.04_TheMorningChronicle_0002
380	552	542	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0002	1812	11	05	Caledonian Mercury	1812.11.05_CaledonianMercury_0002
357	578	594	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0002	1812	11	07	Caledonian Mercury	1812.11.07_CaledonianMercury_0002
279	404	396	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0003	1812	11	05	Caledonian Mercury	1812.11.05_CaledonianMercury_0003
298	406	419	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0003	1812	11	07	Caledonian Mercury	1812.11.07_CaledonianMercury_0003
264	453	453	1812	11	12	Caledonian Mercury	1812.11.12_CaledonianMercury_0002	1812	11	07	Jackson’s Oxford Journal	1812.11.07_Jackson'sOxfordJournal_0004
379	613	589	1812	11	12	Caledonian Mercury	1812.11.12_CaledonianMercury_0002	1812	11	09	Morning Chronicle	1812.11.09_TheMorningChronicle_0002
259	413	404	1812	11	12	Caledonian Mercury	1812.11.12_CaledonianMercury_0003	1812	11	09	Morning Chronicle	1812.11.09_TheMorningChronicle_0003
496	714	729	1812	11	12	Caledonian Mercury	1812.11.12_CaledonianMercury_0004	1812	11	05	Caledonian Mercury	1812.11.05_CaledonianMercury_0001
770	1171	1158	1812	11	12	Derby Mercury	1812.11.12_TheDerbyMercury_0001	1812	11	05	Derby Mercury	1812.11.05_TheDerbyMercury_0001
359	565	557	1812	11	12	Derby Mercury	1812.11.12_TheDerbyMercury_0001	1812	11	05	Derby Mercury	1812.11.05_TheDerbyMercury_0003
356	609	588	1812	11	12	Derby Mercury	1812.11.12_TheDerbyMercury_0002	1812	11	05	Derby Mercury	1812.11.05_TheDerbyMercury_0002
335	609	612	1812	11	12	Derby Mercury	1812.11.12_TheDerbyMercury_0004	1812	11	05	Derby Mercury	1812.11.05_TheDerbyMercury_0004
442	757	752	1812	11	12	Trewman’s Exeter Flying Post	1812.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	11	05	Trewman’s Exeter Flying Post	1812.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
268	412	427	1812	11	12	Trewman’s Exeter Flying Post	1812.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	11	05	Trewman’s Exeter Flying Post	1812.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
213	328	338	1812	11	12	Trewman’s Exeter Flying Post	1812.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	11	12	Caledonian Mercury	1812.11.12_CaledonianMercury_0002
248	443	446	1812	11	12	Trewman’s Exeter Flying Post	1812.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	11	05	Morning Chronicle	1812.11.05_TheMorningChronicle_0002
253	402	410	1812	11	12	Trewman’s Exeter Flying Post	1812.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	11	07	Caledonian Mercury	1812.11.07_CaledonianMercury_0002
652	1007	1007	1812	11	12	Trewman’s Exeter Flying Post	1812.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	11	05	Trewman’s Exeter Flying Post	1812.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
222	308	308	1812	11	12	Trewman’s Exeter Flying Post	1812.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	11	05	Trewman’s Exeter Flying Post	1812.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
417	591	620	1812	11	13	Liverpool Mercury	1812.11.13_LiverpoolMercuryetc_0007	1812	11	05	Caledonian Mercury	1812.11.05_CaledonianMercury_0003
1378	2050	2077	1812	11	13	Morning Chronicle	1812.11.13_TheMorningChronicle_0002	1812	11	07	Leeds Mercury	1812.11.07_TheLeedsMercury_0003
476	750	749	1812	11	14	Caledonian Mercury	1812.11.14_CaledonianMercury_0002	1812	11	10	Morning Chronicle	1812.11.10_TheMorningChronicle_0002
251	397	390	1812	11	14	Caledonian Mercury	1812.11.14_CaledonianMercury_0004	1812	11	07	Caledonian Mercury	1812.11.07_CaledonianMercury_0004
614	923	907	1812	11	14	Caledonian Mercury	1812.11.14_CaledonianMercury_0004	1812	11	11	Morning Chronicle	1812.11.11_TheMorningChronicle_0002
259	374	395	1812	11	14	Cobbett’s Weekly Political Register	1812.11.14_Cobbett'sWeeklyPoliticalRegister_0009	1812	11	07	Leeds Mercury	1812.11.07_TheLeedsMercury_0003
398	540	575	1812	11	14	Cobbett’s Weekly Political Register	1812.11.14_Cobbett'sWeeklyPoliticalRegister_0009	1812	11	13	Morning Chronicle	1812.11.13_TheMorningChronicle_0002
207	283	290	1812	11	14	Cobbett’s Weekly Political Register	1812.11.14_Cobbett'sWeeklyPoliticalRegister_0011	1812	11	13	Morning Chronicle	1812.11.13_TheMorningChronicle_0002
266	401	423	1812	11	14	Cobbett’s Weekly Political Register	1812.11.14_Cobbett'sWeeklyPoliticalRegister_0013	1812	11	13	Morning Chronicle	1812.11.13_TheMorningChronicle_0002
864	1294	1309	1812	11	14	Jackson’s Oxford Journal	1812.11.14_Jackson'sOxfordJournal_0001	1812	11	07	Jackson’s Oxford Journal	1812.11.07_Jackson'sOxfordJournal_0001
241	371	370	1812	11	14	Jackson’s Oxford Journal	1812.11.14_Jackson'sOxfordJournal_0001	1812	11	07	Jackson’s Oxford Journal	1812.11.07_Jackson'sOxfordJournal_0002
243	400	422	1812	11	14	Jackson’s Oxford Journal	1812.11.14_Jackson'sOxfordJournal_0001	1812	11	07	Jackson’s Oxford Journal	1812.11.07_Jackson'sOxfordJournal_0003
235	317	340	1812	11	14	Ipswich Journal	1812.11.14_TheIpswichJournal_0002	1812	11	11	Morning Chronicle	1812.11.11_TheMorningChronicle_0003
384	678	665	1812	11	14	Leeds Mercury	1812.11.14_TheLeedsMercury_0001	1812	11	07	Leeds Mercury	1812.11.07_TheLeedsMercury_0001
381	552	535	1812	11	16	Caledonian Mercury	1812.11.16_CaledonianMercury_0001	1812	11	07	Caledonian Mercury	1812.11.07_CaledonianMercury_0004
702	998	984	1812	11	16	Caledonian Mercury	1812.11.16_CaledonianMercury_0002	1812	11	11	Morning Chronicle	1812.11.11_TheMorningChronicle_0002
311	453	474	1812	11	16	Caledonian Mercury	1812.11.16_CaledonianMercury_0002	1812	11	11	Morning Chronicle	1812.11.11_TheMorningChronicle_0003
210	317	327	1812	11	16	Caledonian Mercury	1812.11.16_CaledonianMercury_0004	1812	11	02	Caledonian Mercury	1812.11.02_CaledonianMercury_0004
268	443	444	1812	11	16	Morning Chronicle	1812.11.16_TheMorningChronicle_0001	1812	11	13	Morning Chronicle	1812.11.13_TheMorningChronicle_0001
610	917	912	1812	11	17	Hull Packet	1812.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	11	10	Hull Packet	1812.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
306	455	482	1812	11	17	Hull Packet	1812.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	11	14	Caledonian Mercury	1812.11.14_CaledonianMercury_0002
771	1201	1208	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0001	1812	11	04	Aberdeen Journal	1812.11.04_TheAberdeenJournal_0001
603	901	908	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0001	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0001
449	639	652	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0001	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0002
575	812	809	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0001	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0004
710	1090	1081	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0002	1812	11	04	Aberdeen Journal	1812.11.04_TheAberdeenJournal_0002
225	327	329	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0002	1812	11	10	Morning Chronicle	1812.11.10_TheMorningChronicle_0003
207	292	282	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0002	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0001
271	409	407	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0002	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0002
257	369	357	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0002	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0004
265	358	364	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0002	1812	11	12	Caledonian Mercury	1812.11.12_CaledonianMercury_0001
254	387	387	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0002	1812	11	14	Caledonian Mercury	1812.11.14_CaledonianMercury_0002
204	343	328	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0002	1812	11	14	Caledonian Mercury	1812.11.14_CaledonianMercury_0003
309	519	508	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0002	1812	11	14	Ipswich Journal	1812.11.14_TheIpswichJournal_0002
388	549	555	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0003	1812	11	09	Caledonian Mercury	1812.11.09_CaledonianMercury_0003
367	566	588	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0003	1812	11	12	Caledonian Mercury	1812.11.12_CaledonianMercury_0002
224	335	343	1812	11	18	Morning Chronicle	1812.11.18_TheMorningChronicle_0001	1812	11	16	Morning Chronicle	1812.11.16_TheMorningChronicle_0001
496	696	711	1812	11	19	Caledonian Mercury	1812.11.19_CaledonianMercury_0001	1812	11	05	Caledonian Mercury	1812.11.05_CaledonianMercury_0001
525	751	760	1812	11	19	Caledonian Mercury	1812.11.19_CaledonianMercury_0001	1812	11	12	Caledonian Mercury	1812.11.12_CaledonianMercury_0001
235	343	340	1812	11	19	Caledonian Mercury	1812.11.19_CaledonianMercury_0001	1812	11	12	Caledonian Mercury	1812.11.12_CaledonianMercury_0004
273	444	440	1812	11	19	Caledonian Mercury	1812.11.19_CaledonianMercury_0001	1812	11	16	Caledonian Mercury	1812.11.16_CaledonianMercury_0001
416	609	606	1812	11	19	Caledonian Mercury	1812.11.19_CaledonianMercury_0001	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0002
810	1226	1214	1812	11	19	Caledonian Mercury	1812.11.19_CaledonianMercury_0002	1812	11	16	Morning Chronicle	1812.11.16_TheMorningChronicle_0002
601	823	844	1812	11	19	Caledonian Mercury	1812.11.19_CaledonianMercury_0003	1812	11	13	Morning Chronicle	1812.11.13_TheMorningChronicle_0003
296	404	403	1812	11	19	Caledonian Mercury	1812.11.19_CaledonianMercury_0003	1812	11	17	Morning Chronicle	1812.11.17_TheMorningChronicle_0002
706	1025	1001	1812	11	19	Derby Mercury	1812.11.19_TheDerbyMercury_0001	1812	11	05	Derby Mercury	1812.11.05_TheDerbyMercury_0001
381	627	630	1812	11	19	Derby Mercury	1812.11.19_TheDerbyMercury_0001	1812	11	05	Derby Mercury	1812.11.05_TheDerbyMercury_0003
552	894	898	1812	11	19	Derby Mercury	1812.11.19_TheDerbyMercury_0001	1812	11	12	Derby Mercury	1812.11.12_TheDerbyMercury_0001
206	345	342	1812	11	19	Derby Mercury	1812.11.19_TheDerbyMercury_0001	1812	11	12	Derby Mercury	1812.11.12_TheDerbyMercury_0002
230	334	327	1812	11	19	Derby Mercury	1812.11.19_TheDerbyMercury_0001	1812	11	17	Hull Packet	1812.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
200	353	331	1812	11	19	Derby Mercury	1812.11.19_TheDerbyMercury_0002	1812	11	12	Derby Mercury	1812.11.12_TheDerbyMercury_0002
221	369	381	1812	11	19	Derby Mercury	1812.11.19_TheDerbyMercury_0002	1812	11	16	Morning Chronicle	1812.11.16_TheMorningChronicle_0003
357	616	610	1812	11	19	Derby Mercury	1812.11.19_TheDerbyMercury_0004	1812	11	05	Derby Mercury	1812.11.05_TheDerbyMercury_0004
240	421	417	1812	11	19	Derby Mercury	1812.11.19_TheDerbyMercury_0004	1812	11	12	Derby Mercury	1812.11.12_TheDerbyMercury_0004
281	485	486	1812	11	19	Derby Mercury	1812.11.19_TheDerbyMercury_0004	1812	11	14	Ipswich Journal	1812.11.14_TheIpswichJournal_0002
300	484	505	1812	11	19	Derby Mercury	1812.11.19_TheDerbyMercury_0004	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0002
253	405	390	1812	11	19	Trewman’s Exeter Flying Post	1812.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	11	12	Trewman’s Exeter Flying Post	1812.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
235	373	382	1812	11	19	Trewman’s Exeter Flying Post	1812.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	11	05	Trewman’s Exeter Flying Post	1812.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
606	919	935	1812	11	19	Trewman’s Exeter Flying Post	1812.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	11	05	Trewman’s Exeter Flying Post	1812.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
247	392	407	1812	11	19	Trewman’s Exeter Flying Post	1812.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	11	11	Morning Chronicle	1812.11.11_TheMorningChronicle_0003
779	1249	1251	1812	11	19	Trewman’s Exeter Flying Post	1812.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	11	12	Trewman’s Exeter Flying Post	1812.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
292	475	459	1812	11	19	Trewman’s Exeter Flying Post	1812.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	11	16	Caledonian Mercury	1812.11.16_CaledonianMercury_0002
269	409	392	1812	11	20	Liverpool Mercury	1812.11.20_LiverpoolMercuryetc_0003	1812	11	19	Caledonian Mercury	1812.11.19_CaledonianMercury_0002
294	510	490	1812	11	20	Liverpool Mercury	1812.11.20_LiverpoolMercuryetc_0003	1812	11	19	Trewman’s Exeter Flying Post	1812.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
209	305	305	1812	11	20	Liverpool Mercury	1812.11.20_LiverpoolMercuryetc_0006	1812	11	12	Caledonian Mercury	1812.11.12_CaledonianMercury_0003
223	355	342	1812	11	20	Liverpool Mercury	1812.11.20_LiverpoolMercuryetc_0006	1812	11	12	Trewman’s Exeter Flying Post	1812.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
459	690	696	1812	11	20	Liverpool Mercury	1812.11.20_LiverpoolMercuryetc_0006	1812	11	16	Caledonian Mercury	1812.11.16_CaledonianMercury_0004
225	349	354	1812	11	20	Morning Chronicle	1812.11.20_TheMorningChronicle_0001	1812	11	16	Morning Chronicle	1812.11.16_TheMorningChronicle_0001
274	479	472	1812	11	21	Caledonian Mercury	1812.11.21_CaledonianMercury_0002	1812	11	18	Morning Chronicle	1812.11.18_TheMorningChronicle_0002
890	1336	1343	1812	11	21	Caledonian Mercury	1812.11.21_CaledonianMercury_0002	1812	11	19	Morning Chronicle	1812.11.19_TheMorningChronicle_0002
1479	2030	1993	1812	11	21	Caledonian Mercury	1812.11.21_CaledonianMercury_0003	1812	11	19	Morning Chronicle	1812.11.19_TheMorningChronicle_0002
562	802	775	1812	11	21	Caledonian Mercury	1812.11.21_CaledonianMercury_0004	1812	11	07	Caledonian Mercury	1812.11.07_CaledonianMercury_0004
506	810	819	1812	11	21	Caledonian Mercury	1812.11.21_CaledonianMercury_0004	1812	11	14	Caledonian Mercury	1812.11.14_CaledonianMercury_0004
279	413	417	1812	11	21	Caledonian Mercury	1812.11.21_CaledonianMercury_0004	1812	11	17	Morning Chronicle	1812.11.17_TheMorningChronicle_0002
240	382	383	1812	11	21	Cobbett’s Weekly Political Register	1812.11.21_Cobbett'sWeeklyPoliticalRegister_0014	1812	11	10	Morning Chronicle	1812.11.10_TheMorningChronicle_0002
303	515	517	1812	11	21	Cobbett’s Weekly Political Register	1812.11.21_Cobbett'sWeeklyPoliticalRegister_0015	1812	11	10	Morning Chronicle	1812.11.10_TheMorningChronicle_0002
254	396	390	1812	11	21	Jackson’s Oxford Journal	1812.11.21_Jackson'sOxfordJournal_0001	1812	11	14	Jackson’s Oxford Journal	1812.11.14_Jackson'sOxfordJournal_0001
473	729	727	1812	11	21	Jackson’s Oxford Journal	1812.11.21_Jackson'sOxfordJournal_0001	1812	11	14	Jackson’s Oxford Journal	1812.11.14_Jackson'sOxfordJournal_0002
1222	1699	1755	1812	11	21	Jackson’s Oxford Journal	1812.11.21_Jackson'sOxfordJournal_0001	1812	11	14	Jackson’s Oxford Journal	1812.11.14_Jackson'sOxfordJournal_0003
268	391	402	1812	11	21	Jackson’s Oxford Journal	1812.11.21_Jackson'sOxfordJournal_0002	1812	11	21	Caledonian Mercury	1812.11.21_CaledonianMercury_0002
401	613	613	1812	11	21	Jackson’s Oxford Journal	1812.11.21_Jackson'sOxfordJournal_0004	1812	11	07	Jackson’s Oxford Journal	1812.11.07_Jackson'sOxfordJournal_0001
234	349	362	1812	11	21	Jackson’s Oxford Journal	1812.11.21_Jackson'sOxfordJournal_0004	1812	11	07	Jackson’s Oxford Journal	1812.11.07_Jackson'sOxfordJournal_0002
433	720	728	1812	11	21	Jackson’s Oxford Journal	1812.11.21_Jackson'sOxfordJournal_0004	1812	11	07	Jackson’s Oxford Journal	1812.11.07_Jackson'sOxfordJournal_0004
732	998	996	1812	11	21	Jackson’s Oxford Journal	1812.11.21_Jackson'sOxfordJournal_0004	1812	11	14	Jackson’s Oxford Journal	1812.11.14_Jackson'sOxfordJournal_0001
682	988	1008	1812	11	21	Jackson’s Oxford Journal	1812.11.21_Jackson'sOxfordJournal_0004	1812	11	14	Jackson’s Oxford Journal	1812.11.14_Jackson'sOxfordJournal_0002
204	347	352	1812	11	21	Ipswich Journal	1812.11.21_TheIpswichJournal_0001	1812	11	14	Ipswich Journal	1812.11.14_TheIpswichJournal_0003
342	593	596	1812	11	21	Ipswich Journal	1812.11.21_TheIpswichJournal_0002	1812	11	19	Morning Chronicle	1812.11.19_TheMorningChronicle_0002
230	379	391	1812	11	21	Ipswich Journal	1812.11.21_TheIpswichJournal_0002	1812	11	21	Caledonian Mercury	1812.11.21_CaledonianMercury_0003
304	522	540	1812	11	21	Morning Chronicle	1812.11.21_TheMorningChronicle_0001	1812	11	13	Morning Chronicle	1812.11.13_TheMorningChronicle_0001
217	349	367	1812	11	21	Morning Chronicle	1812.11.21_TheMorningChronicle_0001	1812	11	16	Morning Chronicle	1812.11.16_TheMorningChronicle_0001
590	951	966	1812	11	21	Morning Chronicle	1812.11.21_TheMorningChronicle_0002	1812	11	14	Morning Chronicle	1812.11.14_TheMorningChronicle_0002
513	806	826	1812	11	22	Examiner	1812.11.22_TheExaminer_0005	1812	11	19	Morning Chronicle	1812.11.19_TheMorningChronicle_0002
489	746	769	1812	11	22	Examiner	1812.11.22_TheExaminer_0005	1812	11	21	Caledonian Mercury	1812.11.21_CaledonianMercury_0003
248	368	380	1812	11	23	Caledonian Mercury	1812.11.23_CaledonianMercury_0001	1812	11	12	Caledonian Mercury	1812.11.12_CaledonianMercury_0001
276	419	431	1812	11	23	Caledonian Mercury	1812.11.23_CaledonianMercury_0001	1812	11	19	Caledonian Mercury	1812.11.19_CaledonianMercury_0001
555	750	745	1812	11	23	Caledonian Mercury	1812.11.23_CaledonianMercury_0003	1812	11	21	Morning Chronicle	1812.11.21_TheMorningChronicle_0002
222	356	368	1812	11	23	Caledonian Mercury	1812.11.23_CaledonianMercury_0004	1812	11	02	Caledonian Mercury	1812.11.02_CaledonianMercury_0004
406	558	559	1812	11	23	Caledonian Mercury	1812.11.23_CaledonianMercury_0004	1812	11	09	Caledonian Mercury	1812.11.09_CaledonianMercury_0001
363	599	586	1812	11	23	Hampshire/Portsmouth Telegraph	1812.11.23_HampshireTelegraphandSussexChronicleetc_0004	1812	11	19	Morning Chronicle	1812.11.19_TheMorningChronicle_0002
227	372	372	1812	11	23	Hampshire/Portsmouth Telegraph	1812.11.23_HampshireTelegraphandSussexChronicleetc_0004	1812	11	21	Caledonian Mercury	1812.11.21_CaledonianMercury_0003
469	771	796	1812	11	23	Morning Chronicle	1812.11.23_TheMorningChronicle_0002	1812	11	06	Morning Chronicle	1812.11.06_TheMorningChronicle_0001
320	591	578	1812	11	23	Morning Chronicle	1812.11.23_TheMorningChronicle_0004	1812	11	20	Morning Chronicle	1812.11.20_TheMorningChronicle_0004
350	547	556	1812	11	24	Hull Packet	1812.11.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1812	11	21	Morning Chronicle	1812.11.21_TheMorningChronicle_0002
368	594	626	1812	11	24	Hull Packet	1812.11.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1812	11	23	Caledonian Mercury	1812.11.23_CaledonianMercury_0003
297	458	464	1812	11	24	Hull Packet	1812.11.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	11	16	Caledonian Mercury	1812.11.16_CaledonianMercury_0002
316	534	530	1812	11	24	Hull Packet	1812.11.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	11	16	Morning Chronicle	1812.11.16_TheMorningChronicle_0002
512	853	840	1812	11	24	Hull Packet	1812.11.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	11	19	Caledonian Mercury	1812.11.19_CaledonianMercury_0002
327	512	494	1812	11	24	Hull Packet	1812.11.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	11	23	Caledonian Mercury	1812.11.23_CaledonianMercury_0002
426	756	752	1812	11	24	Morning Chronicle	1812.11.24_TheMorningChronicle_0001	1812	11	21	Morning Chronicle	1812.11.21_TheMorningChronicle_0001
646	923	947	1812	11	25	Aberdeen Journal	1812.11.25_TheAberdeenJournal_0001	1812	11	04	Aberdeen Journal	1812.11.04_TheAberdeenJournal_0001
404	561	582	1812	11	25	Aberdeen Journal	1812.11.25_TheAberdeenJournal_0001	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0001
420	584	603	1812	11	25	Aberdeen Journal	1812.11.25_TheAberdeenJournal_0001	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0002
689	839	826	1812	11	25	Aberdeen Journal	1812.11.25_TheAberdeenJournal_0001	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0004
1265	1722	1738	1812	11	25	Aberdeen Journal	1812.11.25_TheAberdeenJournal_0001	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0001
625	952	967	1812	11	25	Aberdeen Journal	1812.11.25_TheAberdeenJournal_0001	1812	11	18	Aberdeen Journal	1812.11.18_TheAberdeenJournal_0004
236	353	366	1812	11	25	Aberdeen Journal	1812.11.25_TheAberdeenJournal_0002	1812	11	04	Aberdeen Journal	1812.11.04_TheAberdeenJournal_0002
399	558	563	1812	11	25	Aberdeen Journal	1812.11.25_TheAberdeenJournal_0002	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0001
1061	1611	1600	1812	11	25	Aberdeen Journal	1812.11.25_TheAberdeenJournal_0002	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0002
265	344	337	1812	11	25	Aberdeen Journal	1812.11.25_TheAberdeenJournal_0002	1812	11	11	Aberdeen Journal	1812.11.11_TheAberdeenJournal_0004
334	527	528	1812	11	25	Aberdeen Journal	1812.11.25_TheAberdeenJournal_0002	1812	11	16	Caledonian Mercury	1812.11.16_CaledonianMercury_0002
