PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
439	517	516	1833	07	20	Cobbett’s Weekly Political Register	1833.07.20_Cobbett'sWeeklyPoliticalRegister_0031	1833	07	13	Cobbett’s Weekly Political Register	1833.07.13_Cobbett'sWeeklyPoliticalRegister_0030
238	271	267	1833	07	20	Cobbett’s Weekly Political Register	1833.07.20_Cobbett'sWeeklyPoliticalRegister_0032	1833	07	06	Cobbett’s Weekly Political Register	1833.07.06_Cobbett'sWeeklyPoliticalRegister_0031
317	366	363	1833	07	20	Cobbett’s Weekly Political Register	1833.07.20_Cobbett'sWeeklyPoliticalRegister_0032	1833	07	13	Cobbett’s Weekly Political Register	1833.07.13_Cobbett'sWeeklyPoliticalRegister_0031
202	316	316	1833	07	20	Freeman’s Journal	1833.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	01	Freeman’s Journal	1833.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
223	325	334	1833	07	20	Freeman’s Journal	1833.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	03	Freeman’s Journal	1833.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
205	328	324	1833	07	20	Freeman’s Journal	1833.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	15	Freeman’s Journal	1833.07.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
267	412	408	1833	07	20	Freeman’s Journal	1833.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	18	Freeman’s Journal	1833.07.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
201	267	267	1833	07	20	Freeman’s Journal	1833.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	19	Freeman’s Journal	1833.07.19_Freeman'sJournalandDailyCommercialAdvertiser_0002
336	524	516	1833	07	20	Freeman’s Journal	1833.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	07	18	Morning Chronicle	1833.07.18_TheMorningChronicle_0001
304	461	462	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0001	1833	07	06	Preston Chronicle	1833.07.06_PrestonChronicle_0001
1730	2373	2368	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0001	1833	07	13	Preston Chronicle	1833.07.13_PrestonChronicle_0001
674	1019	1057	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0002	1833	07	12	Morning Chronicle	1833.07.12_TheMorningChronicle_0002
449	626	629	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0002	1833	07	13	Morning Chronicle	1833.07.13_TheMorningChronicle_0002
742	1110	1116	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0002	1833	07	16	Morning Chronicle	1833.07.16_TheMorningChronicle_0002
694	987	974	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0002	1833	07	18	Freeman’s Journal	1833.07.18_Freeman'sJournalandDailyCommercialAdvertiser_0004
260	365	368	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0002	1833	07	18	Morning Chronicle	1833.07.18_TheMorningChronicle_0001
361	493	500	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0002	1833	07	19	Liverpool Mercury	1833.07.19_LiverpoolMercuryetc_0008
223	354	354	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0002	1833	07	20	Caledonian Mercury	1833.07.20_CaledonianMercury_0001
211	333	329	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0003	1833	07	19	Liverpool Mercury	1833.07.19_LiverpoolMercuryetc_0007
279	392	408	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0004	1833	07	12	Liverpool Mercury	1833.07.12_LiverpoolMercuryetc_0008
200	317	317	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0004	1833	07	13	Morning Chronicle	1833.07.13_TheMorningChronicle_0004
337	524	522	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	06	Bristol Mercury	1833.07.06_TheBristolMercury_0001
256	361	359	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	13	Preston Chronicle	1833.07.13_PrestonChronicle_0004
529	909	926	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	13	Bristol Mercury	1833.07.13_TheBristolMercury_0001
340	452	453	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	13	Bristol Mercury	1833.07.13_TheBristolMercury_0002
310	449	453	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	13	Manchester Times	1833.07.13_TheManchesterTimesandGazette_0001
366	533	541	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	14	Examiner	1833.07.14_TheExaminer_0009
209	273	273	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	14	Examiner	1833.07.14_TheExaminer_0010
513	648	652	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	16	Freeman’s Journal	1833.07.16_Freeman'sJournalandDailyCommercialAdvertiser_0003
496	615	619	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	17	Derby Mercury	1833.07.17_TheDerbyMercury_0002
269	317	312	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	18	Freeman’s Journal	1833.07.18_Freeman'sJournalandDailyCommercialAdvertiser_0002
360	552	553	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	19	Liverpool Mercury	1833.07.19_LiverpoolMercuryetc_0002
321	429	428	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	19	Belfast News-Letter	1833.07.19_TheBelfastNews-Letter_0002
284	399	399	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	19	Belfast News-Letter	1833.07.19_TheBelfastNews-Letter_0003
374	480	504	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	19	Hull Packet	1833.07.19_TheHullPacket_0001
215	341	352	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001	1833	07	20	Preston Chronicle	1833.07.20_PrestonChronicle_0002
716	1062	1073	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0002	1833	07	06	Bristol Mercury	1833.07.06_TheBristolMercury_0002
1102	1547	1545	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0002	1833	07	13	Bristol Mercury	1833.07.13_TheBristolMercury_0002
469	714	689	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0002	1833	07	13	Bristol Mercury	1833.07.13_TheBristolMercury_0003
318	546	547	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0003	1833	07	13	Bristol Mercury	1833.07.13_TheBristolMercury_0003
224	323	320	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0004	1833	07	04	Morning Chronicle	1833.07.04_TheMorningChronicle_0004
371	596	618	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0004	1833	07	06	Bristol Mercury	1833.07.06_TheBristolMercury_0004
406	495	517	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0004	1833	07	12	Liverpool Mercury	1833.07.12_LiverpoolMercuryetc_0003
313	507	503	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0004	1833	07	13	Bristol Mercury	1833.07.13_TheBristolMercury_0004
516	612	613	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0004	1833	07	14	Examiner	1833.07.14_TheExaminer_0002
976	1433	1394	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0001	1833	07	06	Ipswich Journal	1833.07.06_TheIpswichJournal_0001
567	905	873	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0001	1833	07	13	Ipswich Journal	1833.07.13_TheIpswichJournal_0001
954	1390	1373	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0001	1833	07	13	Ipswich Journal	1833.07.13_TheIpswichJournal_0003
232	288	288	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0001	1833	07	16	Morning Chronicle	1833.07.16_TheMorningChronicle_0003
314	415	418	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0001	1833	07	17	Derby Mercury	1833.07.17_TheDerbyMercury_0002
212	259	256	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0001	1833	07	18	Morning Chronicle	1833.07.18_TheMorningChronicle_0004
278	339	332	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0001	1833	07	19	Belfast News-Letter	1833.07.19_TheBelfastNews-Letter_0002
422	531	539	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0001	1833	07	19	Hull Packet	1833.07.19_TheHullPacket_0001
271	352	341	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0001	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001
271	328	337	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0001	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0004
331	534	526	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0004	1833	07	06	Ipswich Journal	1833.07.06_TheIpswichJournal_0004
525	785	767	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0004	1833	07	13	Ipswich Journal	1833.07.13_TheIpswichJournal_0004
201	279	284	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0004	1833	07	17	Derby Mercury	1833.07.17_TheDerbyMercury_0003
390	508	511	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0004	1833	07	19	Liverpool Mercury	1833.07.19_LiverpoolMercuryetc_0002
257	437	435	1833	07	20	Leeds Mercury	1833.07.20_TheLeedsMercury_0003	1833	07	06	Leeds Mercury	1833.07.06_TheLeedsMercury_0006
343	583	575	1833	07	20	Leeds Mercury	1833.07.20_TheLeedsMercury_0003	1833	07	13	Leeds Mercury	1833.07.13_TheLeedsMercury_0003
252	443	462	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0001	1833	07	06	Manchester Times	1833.07.06_TheManchesterTimesandGazette_0001
292	464	475	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0001	1833	07	06	Manchester Times	1833.07.06_TheManchesterTimesandGazette_0002
1389	2178	2198	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0001	1833	07	13	Manchester Times	1833.07.13_TheManchesterTimesandGazette_0001
206	366	376	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0002	1833	07	06	Manchester Times	1833.07.06_TheManchesterTimesandGazette_0002
213	349	353	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0002	1833	07	13	Manchester Times	1833.07.13_TheManchesterTimesandGazette_0002
543	763	751	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0003	1833	07	14	Examiner	1833.07.14_TheExaminer_0003
318	470	459	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0003	1833	07	14	Examiner	1833.07.14_TheExaminer_0007
233	325	333	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0003	1833	07	19	Liverpool Mercury	1833.07.19_LiverpoolMercuryetc_0003
593	850	830	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0004	1833	07	14	Examiner	1833.07.14_TheExaminer_0008
222	331	323	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0004	1833	07	17	Derby Mercury	1833.07.17_TheDerbyMercury_0004
292	429	447	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0004	1833	07	19	Freeman’s Journal	1833.07.19_Freeman'sJournalandDailyCommercialAdvertiser_0004
257	378	375	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0004	1833	07	19	Liverpool Mercury	1833.07.19_LiverpoolMercuryetc_0002
226	362	361	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0004	1833	07	20	Leeds Mercury	1833.07.20_TheLeedsMercury_0006
284	436	433	1833	07	20	Morning Chronicle	1833.07.20_TheMorningChronicle_0004	1833	07	12	Hull Packet	1833.07.12_TheHullPacket_0001
311	531	527	1833	07	20	Morning Chronicle	1833.07.20_TheMorningChronicle_0004	1833	07	13	Morning Chronicle	1833.07.13_TheMorningChronicle_0001
221	334	355	1833	07	20	Morning Chronicle	1833.07.20_TheMorningChronicle_0004	1833	07	19	Hull Packet	1833.07.19_TheHullPacket_0001
212	316	311	1833	07	20	Morning Chronicle	1833.07.20_TheMorningChronicle_0004	1833	07	20	Morning Chronicle	1833.07.20_TheMorningChronicle_0002
560	868	861	1833	07	20	Newcastle Courant	1833.07.20_TheNewcastleCourantetc_0001	1833	07	13	Newcastle Courant	1833.07.13_TheNewcastleCourantetc_0001
274	395	414	1833	07	20	Newcastle Courant	1833.07.20_TheNewcastleCourantetc_0002	1833	07	11	Freeman’s Journal	1833.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
284	389	386	1833	07	20	Newcastle Courant	1833.07.20_TheNewcastleCourantetc_0002	1833	07	16	Belfast News-Letter	1833.07.16_TheBelfastNews-Letter_0004
672	936	930	1833	07	20	Newcastle Courant	1833.07.20_TheNewcastleCourantetc_0002	1833	07	19	Belfast News-Letter	1833.07.19_TheBelfastNews-Letter_0002
581	860	884	1833	07	20	Newcastle Courant	1833.07.20_TheNewcastleCourantetc_0002	1833	07	19	Hull Packet	1833.07.19_TheHullPacket_0001
323	517	513	1833	07	20	Newcastle Courant	1833.07.20_TheNewcastleCourantetc_0004	1833	07	06	Newcastle Courant	1833.07.06_TheNewcastleCourantetc_0004
491	745	740	1833	07	20	Newcastle Courant	1833.07.20_TheNewcastleCourantetc_0004	1833	07	13	Newcastle Courant	1833.07.13_TheNewcastleCourantetc_0004
246	362	365	1833	07	20	Newcastle Courant	1833.07.20_TheNewcastleCourantetc_0004	1833	07	19	Liverpool Mercury	1833.07.19_LiverpoolMercuryetc_0002
225	368	360	1833	07	20	Newcastle Courant	1833.07.20_TheNewcastleCourantetc_0004	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0004
335	491	504	1833	07	20	Poor Man’s Guardian	1833.07.20_ThePoorMan'sGuardian_0007	1833	07	20	Cobbett’s Weekly Political Register	1833.07.20_Cobbett'sWeeklyPoliticalRegister_0008
200	260	269	1833	07	21	Examiner	1833.07.21_TheExaminer_0001	1833	07	18	Morning Chronicle	1833.07.18_TheMorningChronicle_0002
292	399	399	1833	07	21	Examiner	1833.07.21_TheExaminer_0005	1833	07	18	Morning Chronicle	1833.07.18_TheMorningChronicle_0002
277	327	331	1833	07	21	Examiner	1833.07.21_TheExaminer_0005	1833	07	18	Morning Chronicle	1833.07.18_TheMorningChronicle_0004
362	495	514	1833	07	21	Examiner	1833.07.21_TheExaminer_0007	1833	07	16	Morning Chronicle	1833.07.16_TheMorningChronicle_0002
469	584	593	1833	07	21	Examiner	1833.07.21_TheExaminer_0007	1833	07	17	Morning Chronicle	1833.07.17_TheMorningChronicle_0001
224	277	283	1833	07	21	Examiner	1833.07.21_TheExaminer_0007	1833	07	17	Morning Chronicle	1833.07.17_TheMorningChronicle_0002
209	315	313	1833	07	21	Examiner	1833.07.21_TheExaminer_0008	1833	07	17	Morning Chronicle	1833.07.17_TheMorningChronicle_0002
459	636	639	1833	07	21	Examiner	1833.07.21_TheExaminer_0008	1833	07	19	Morning Chronicle	1833.07.19_TheMorningChronicle_0003
240	318	318	1833	07	21	Examiner	1833.07.21_TheExaminer_0009	1833	07	16	Freeman’s Journal	1833.07.16_Freeman'sJournalandDailyCommercialAdvertiser_0003
375	441	450	1833	07	21	Examiner	1833.07.21_TheExaminer_0009	1833	07	17	Derby Mercury	1833.07.17_TheDerbyMercury_0002
220	270	273	1833	07	21	Examiner	1833.07.21_TheExaminer_0009	1833	07	19	Hull Packet	1833.07.19_TheHullPacket_0001
277	354	355	1833	07	21	Examiner	1833.07.21_TheExaminer_0009	1833	07	20	Bristol Mercury	1833.07.20_TheBristolMercury_0001
337	441	440	1833	07	21	Examiner	1833.07.21_TheExaminer_0010	1833	07	18	Morning Chronicle	1833.07.18_TheMorningChronicle_0004
385	450	459	1833	07	21	Examiner	1833.07.21_TheExaminer_0012	1833	07	17	Morning Chronicle	1833.07.17_TheMorningChronicle_0004
309	359	353	1833	07	21	Examiner	1833.07.21_TheExaminer_0013	1833	07	13	Newcastle Courant	1833.07.13_TheNewcastleCourantetc_0002
251	346	352	1833	07	21	Examiner	1833.07.21_TheExaminer_0013	1833	07	15	Morning Chronicle	1833.07.15_TheMorningChronicle_0003
206	278	272	1833	07	21	Examiner	1833.07.21_TheExaminer_0013	1833	07	17	Freeman’s Journal	1833.07.17_Freeman'sJournalandDailyCommercialAdvertiser_0004
385	451	465	1833	07	21	Examiner	1833.07.21_TheExaminer_0013	1833	07	17	Morning Chronicle	1833.07.17_TheMorningChronicle_0004
314	431	438	1833	07	21	Examiner	1833.07.21_TheExaminer_0014	1833	07	14	Examiner	1833.07.14_TheExaminer_0013
457	550	556	1833	07	21	Examiner	1833.07.21_TheExaminer_0016	1833	07	12	Hull Packet	1833.07.12_TheHullPacket_0001
244	294	300	1833	07	21	Examiner	1833.07.21_TheExaminer_0016	1833	07	13	Newcastle Courant	1833.07.13_TheNewcastleCourantetc_0001
203	336	331	1833	07	22	Caledonian Mercury	1833.07.22_CaledonianMercury_0001	1833	07	15	Caledonian Mercury	1833.07.15_CaledonianMercury_0001
250	332	329	1833	07	22	Caledonian Mercury	1833.07.22_CaledonianMercury_0004	1833	07	17	Freeman’s Journal	1833.07.17_Freeman'sJournalandDailyCommercialAdvertiser_0004
341	521	524	1833	07	22	Caledonian Mercury	1833.07.22_CaledonianMercury_0004	1833	07	17	Morning Chronicle	1833.07.17_TheMorningChronicle_0004
240	379	373	1833	07	22	Caledonian Mercury	1833.07.22_CaledonianMercury_0004	1833	07	21	Examiner	1833.07.21_TheExaminer_0012
511	710	731	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	01	Freeman’s Journal	1833.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
491	715	740	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	02	Freeman’s Journal	1833.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
409	543	560	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	03	Freeman’s Journal	1833.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
249	355	365	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	04	Freeman’s Journal	1833.07.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
365	506	525	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	05	Freeman’s Journal	1833.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
273	386	388	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	08	Freeman’s Journal	1833.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
452	668	685	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	09	Freeman’s Journal	1833.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
304	462	470	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	10	Freeman’s Journal	1833.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
251	367	354	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	12	Freeman’s Journal	1833.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
228	309	314	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	13	Freeman’s Journal	1833.07.13_Freeman'sJournalandDailyCommercialAdvertiser_0001
450	652	662	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	15	Freeman’s Journal	1833.07.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
327	481	485	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	16	Freeman’s Journal	1833.07.16_Freeman'sJournalandDailyCommercialAdvertiser_0001
384	512	526	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	17	Freeman’s Journal	1833.07.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
243	381	372	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	18	Freeman’s Journal	1833.07.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
270	382	384	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	19	Freeman’s Journal	1833.07.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
237	398	391	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	20	Freeman’s Journal	1833.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
310	432	435	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	07	19	Morning Chronicle	1833.07.19_TheMorningChronicle_0002
439	570	585	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0002
385	613	625	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	07	22	Caledonian Mercury	1833.07.22_CaledonianMercury_0002
623	895	903	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	07	20	Morning Chronicle	1833.07.20_TheMorningChronicle_0001
1032	1475	1515	1833	07	22	Freeman’s Journal	1833.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	07	20	Morning Chronicle	1833.07.20_TheMorningChronicle_0003
229	398	380	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0001	1833	07	15	Hampshire/Portsmouth Telegraph	1833.07.15_HampshireTelegraphandSussexChronicleetc_0001
303	499	500	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0001	1833	07	15	Hampshire/Portsmouth Telegraph	1833.07.15_HampshireTelegraphandSussexChronicleetc_0002
216	326	324	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0001	1833	07	17	Derby Mercury	1833.07.17_TheDerbyMercury_0002
355	618	629	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0001	1833	07	18	Caledonian Mercury	1833.07.18_CaledonianMercury_0002
671	960	941	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0001	1833	07	19	Belfast News-Letter	1833.07.19_TheBelfastNews-Letter_0002
590	876	893	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0001	1833	07	19	Hull Packet	1833.07.19_TheHullPacket_0001
245	396	379	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0001	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0002
647	989	983	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0001	1833	07	20	Newcastle Courant	1833.07.20_TheNewcastleCourantetc_0002
262	385	377	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0002	1833	07	12	Hull Packet	1833.07.12_TheHullPacket_0001
298	411	392	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0002	1833	07	17	Morning Chronicle	1833.07.17_TheMorningChronicle_0004
226	323	308	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0002	1833	07	19	Hull Packet	1833.07.19_TheHullPacket_0002
216	307	292	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0002	1833	07	20	Caledonian Mercury	1833.07.20_CaledonianMercury_0002
293	393	375	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0002	1833	07	20	Ipswich Journal	1833.07.20_TheIpswichJournal_0004
258	373	350	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0002	1833	07	20	Manchester Times	1833.07.20_TheManchesterTimesandGazette_0004
340	497	477	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0002	1833	07	20	Newcastle Courant	1833.07.20_TheNewcastleCourantetc_0004
302	443	428	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0002	1833	07	21	Examiner	1833.07.21_TheExaminer_0016
399	623	595	1833	07	22	Hampshire/Portsmouth Telegraph	1833.07.22_HampshireTelegraphandSussexChronicleetc_0004	1833	07	20	Morning Chronicle	1833.07.20_TheMorningChronicle_0004
413	675	664	1833	07	22	Morning Chronicle	1833.07.22_TheMorningChronicle_0001	1833	07	01	Morning Chronicle	1833.07.01_TheMorningChronicle_0001
322	549	545	1833	07	22	Morning Chronicle	1833.07.22_TheMorningChronicle_0001	1833	07	08	Morning Chronicle	1833.07.08_TheMorningChronicle_0001
1101	1383	1394	1833	07	23	Freeman’s Journal	1833.07.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	01	Freeman’s Journal	1833.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
1082	1368	1374	1833	07	23	Freeman’s Journal	1833.07.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	02	Freeman’s Journal	1833.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
1047	1270	1273	1833	07	23	Freeman’s Journal	1833.07.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	03	Freeman’s Journal	1833.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
453	621	619	1833	07	23	Freeman’s Journal	1833.07.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	04	Freeman’s Journal	1833.07.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
990	1264	1265	1833	07	23	Freeman’s Journal	1833.07.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	05	Freeman’s Journal	1833.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
734	1085	1072	1833	07	23	Freeman’s Journal	1833.07.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	06	Freeman’s Journal	1833.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
914	1287	1280	1833	07	23	Freeman’s Journal	1833.07.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	07	08	Freeman’s Journal	1833.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
