PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
378	505	494	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	07	Trewman’s Exeter Flying Post	1817.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
205	283	275	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	12	Morning Chronicle	1817.08.12_TheMorningChronicle_0002
206	254	245	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	16	Caledonian Mercury	1817.08.16_CaledonianMercury_0002
296	384	372	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	18	Morning Chronicle	1817.08.18_TheMorningChronicle_0003
313	392	400	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	21	Caledonian Mercury	1817.08.21_CaledonianMercury_0002
303	448	445	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	08	19	Morning Chronicle	1817.08.19_TheMorningChronicle_0002
254	434	417	1817	08	22	Morning Chronicle	1817.08.22_TheMorningChronicle_0004	1817	08	18	Morning Chronicle	1817.08.18_TheMorningChronicle_0004
252	446	442	1817	08	23	Caledonian Mercury	1817.08.23_CaledonianMercury_0001	1817	08	09	Caledonian Mercury	1817.08.09_CaledonianMercury_0001
233	366	347	1817	08	23	Caledonian Mercury	1817.08.23_CaledonianMercury_0002	1817	08	09	Caledonian Mercury	1817.08.09_CaledonianMercury_0004
322	420	416	1817	08	23	Caledonian Mercury	1817.08.23_CaledonianMercury_0002	1817	08	16	Caledonian Mercury	1817.08.16_CaledonianMercury_0003
281	396	389	1817	08	23	Caledonian Mercury	1817.08.23_CaledonianMercury_0002	1817	08	19	Morning Chronicle	1817.08.19_TheMorningChronicle_0002
337	462	450	1817	08	23	Caledonian Mercury	1817.08.23_CaledonianMercury_0003	1817	08	16	Caledonian Mercury	1817.08.16_CaledonianMercury_0003
230	364	361	1817	08	23	Jackson’s Oxford Journal	1817.08.23_Jackson'sOxfordJournal_0002	1817	08	21	Morning Chronicle	1817.08.21_TheMorningChronicle_0003
456	700	675	1817	08	23	Jackson’s Oxford Journal	1817.08.23_Jackson'sOxfordJournal_0004	1817	08	02	Jackson’s Oxford Journal	1817.08.02_Jackson'sOxfordJournal_0002
454	711	706	1817	08	23	Jackson’s Oxford Journal	1817.08.23_Jackson'sOxfordJournal_0004	1817	08	02	Jackson’s Oxford Journal	1817.08.02_Jackson'sOxfordJournal_0004
288	439	420	1817	08	23	Jackson’s Oxford Journal	1817.08.23_Jackson'sOxfordJournal_0004	1817	08	02	Leeds Mercury	1817.08.02_TheLeedsMercury_0004
269	429	420	1817	08	23	Jackson’s Oxford Journal	1817.08.23_Jackson'sOxfordJournal_0004	1817	08	09	Jackson’s Oxford Journal	1817.08.09_Jackson'sOxfordJournal_0002
314	502	519	1817	08	23	Jackson’s Oxford Journal	1817.08.23_Jackson'sOxfordJournal_0004	1817	08	09	Jackson’s Oxford Journal	1817.08.09_Jackson'sOxfordJournal_0003
753	1164	1140	1817	08	23	Jackson’s Oxford Journal	1817.08.23_Jackson'sOxfordJournal_0004	1817	08	09	Jackson’s Oxford Journal	1817.08.09_Jackson'sOxfordJournal_0004
242	342	366	1817	08	23	Jackson’s Oxford Journal	1817.08.23_Jackson'sOxfordJournal_0004	1817	08	16	Jackson’s Oxford Journal	1817.08.16_Jackson'sOxfordJournal_0002
611	996	983	1817	08	23	Jackson’s Oxford Journal	1817.08.23_Jackson'sOxfordJournal_0004	1817	08	16	Jackson’s Oxford Journal	1817.08.16_Jackson'sOxfordJournal_0004
372	526	531	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0002	1817	08	15	Morning Chronicle	1817.08.15_TheMorningChronicle_0002
243	311	319	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0002	1817	08	18	Morning Chronicle	1817.08.18_TheMorningChronicle_0002
358	520	530	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0002	1817	08	21	Caledonian Mercury	1817.08.21_CaledonianMercury_0002
217	293	303	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0002	1817	08	21	Caledonian Mercury	1817.08.21_CaledonianMercury_0003
286	449	472	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0003	1817	08	18	Caledonian Mercury	1817.08.18_CaledonianMercury_0004
207	314	326	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	02	Jackson’s Oxford Journal	1817.08.02_Jackson'sOxfordJournal_0004
207	279	274	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	02	Leeds Mercury	1817.08.02_TheLeedsMercury_0001
1449	2021	2012	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	02	Leeds Mercury	1817.08.02_TheLeedsMercury_0004
212	335	330	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	04	Caledonian Mercury	1817.08.04_CaledonianMercury_0003
212	362	367	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	07	Caledonian Mercury	1817.08.07_CaledonianMercury_0001
642	919	905	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	07	Trewman’s Exeter Flying Post	1817.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
222	332	345	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	08	Liverpool Mercury	1817.08.08_LiverpoolMercuryetc_0003
351	550	549	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	09	Leeds Mercury	1817.08.09_TheLeedsMercury_0001
483	773	777	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	09	Leeds Mercury	1817.08.09_TheLeedsMercury_0004
279	410	409	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	11	Caledonian Mercury	1817.08.11_CaledonianMercury_0003
265	409	405	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	14	Trewman’s Exeter Flying Post	1817.08.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
271	380	373	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	15	Liverpool Mercury	1817.08.15_LiverpoolMercuryetc_0003
300	426	436	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
395	554	557	1817	08	23	Leeds Mercury	1817.08.23_TheLeedsMercury_0004	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
209	336	339	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0001	1817	08	20	Morning Chronicle	1817.08.20_TheMorningChronicle_0001
436	696	702	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0001	1817	08	21	Morning Chronicle	1817.08.21_TheMorningChronicle_0001
307	459	455	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0004	1817	08	09	Morning Chronicle	1817.08.09_TheMorningChronicle_0004
557	903	893	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0004	1817	08	16	Morning Chronicle	1817.08.16_TheMorningChronicle_0004
243	382	370	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0004	1817	08	18	Morning Chronicle	1817.08.18_TheMorningChronicle_0004
828	1322	1288	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0004	1817	08	19	Morning Chronicle	1817.08.19_TheMorningChronicle_0004
567	951	960	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0004	1817	08	20	Morning Chronicle	1817.08.20_TheMorningChronicle_0004
365	563	562	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0004	1817	08	21	Morning Chronicle	1817.08.21_TheMorningChronicle_0004
234	378	372	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0001	1817	08	09	Caledonian Mercury	1817.08.09_CaledonianMercury_0001
229	349	349	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0001	1817	08	11	Caledonian Mercury	1817.08.11_CaledonianMercury_0001
290	453	433	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0001	1817	08	14	Caledonian Mercury	1817.08.14_CaledonianMercury_0004
244	404	397	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0001	1817	08	18	Caledonian Mercury	1817.08.18_CaledonianMercury_0001
292	447	453	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0001	1817	08	21	Caledonian Mercury	1817.08.21_CaledonianMercury_0003
268	379	382	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0002	1817	08	22	Morning Chronicle	1817.08.22_TheMorningChronicle_0003
362	497	489	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0002	1817	08	23	Jackson’s Oxford Journal	1817.08.23_Jackson'sOxfordJournal_0002
370	512	511	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0002	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0002
224	316	304	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0002	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0003
300	421	426	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0003	1817	08	11	Caledonian Mercury	1817.08.11_CaledonianMercury_0001
206	258	237	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0003	1817	08	14	Trewman’s Exeter Flying Post	1817.08.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
238	334	328	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0004	1817	08	18	Morning Chronicle	1817.08.18_TheMorningChronicle_0003
644	845	837	1817	08	25	Caledonian Mercury	1817.08.25_CaledonianMercury_0004	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
246	359	367	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0001	1817	08	08	Morning Chronicle	1817.08.08_TheMorningChronicle_0002
224	312	318	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0003	1817	08	21	Morning Chronicle	1817.08.21_TheMorningChronicle_0003
464	756	740	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0004	1817	08	18	Morning Chronicle	1817.08.18_TheMorningChronicle_0004
594	956	960	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0004	1817	08	21	Morning Chronicle	1817.08.21_TheMorningChronicle_0004
392	614	607	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0004	1817	08	22	Morning Chronicle	1817.08.22_TheMorningChronicle_0004
385	589	590	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0004	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0004
572	928	915	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0001	1817	08	21	Morning Chronicle	1817.08.21_TheMorningChronicle_0001
290	409	411	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0001	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0001
206	358	364	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0004	1817	08	05	Morning Chronicle	1817.08.05_TheMorningChronicle_0004
359	581	587	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0004	1817	08	19	Morning Chronicle	1817.08.19_TheMorningChronicle_0004
253	436	440	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0004	1817	08	22	Morning Chronicle	1817.08.22_TheMorningChronicle_0004
472	760	769	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0004	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0004
209	355	348	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0004	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0004
431	691	716	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0001	1817	08	20	Morning Chronicle	1817.08.20_TheMorningChronicle_0001
464	724	715	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0001	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0001
211	325	319	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0002	1817	08	07	Morning Chronicle	1817.08.07_TheMorningChronicle_0002
202	297	297	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0003	1817	08	21	Morning Chronicle	1817.08.21_TheMorningChronicle_0003
355	468	468	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0003	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0003
426	689	688	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0004	1817	08	20	Morning Chronicle	1817.08.20_TheMorningChronicle_0004
1276	1888	1872	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0004	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0004
400	619	627	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0004	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0004
214	354	355	1817	08	28	Caledonian Mercury	1817.08.28_CaledonianMercury_0001	1817	08	21	Caledonian Mercury	1817.08.21_CaledonianMercury_0001
320	444	440	1817	08	28	Caledonian Mercury	1817.08.28_CaledonianMercury_0002	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0002
465	635	635	1817	08	28	Caledonian Mercury	1817.08.28_CaledonianMercury_0002	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0002
239	420	411	1817	08	28	Caledonian Mercury	1817.08.28_CaledonianMercury_0004	1817	08	14	Caledonian Mercury	1817.08.14_CaledonianMercury_0004
358	602	604	1817	08	28	Caledonian Mercury	1817.08.28_CaledonianMercury_0004	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0003
587	821	835	1817	08	28	Morning Chronicle	1817.08.28_TheMorningChronicle_0001	1817	08	21	Morning Chronicle	1817.08.21_TheMorningChronicle_0001
385	592	608	1817	08	28	Morning Chronicle	1817.08.28_TheMorningChronicle_0001	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0001
625	979	1022	1817	08	28	Morning Chronicle	1817.08.28_TheMorningChronicle_0001	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0001
326	495	502	1817	08	28	Morning Chronicle	1817.08.28_TheMorningChronicle_0004	1817	08	13	Morning Chronicle	1817.08.13_TheMorningChronicle_0006
296	442	452	1817	08	28	Morning Chronicle	1817.08.28_TheMorningChronicle_0004	1817	08	18	Morning Chronicle	1817.08.18_TheMorningChronicle_0004
323	525	546	1817	08	28	Morning Chronicle	1817.08.28_TheMorningChronicle_0004	1817	08	19	Morning Chronicle	1817.08.19_TheMorningChronicle_0004
760	1231	1245	1817	08	28	Morning Chronicle	1817.08.28_TheMorningChronicle_0004	1817	08	21	Morning Chronicle	1817.08.21_TheMorningChronicle_0004
276	405	414	1817	08	28	Morning Chronicle	1817.08.28_TheMorningChronicle_0004	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0004
672	1070	1057	1817	08	28	Morning Chronicle	1817.08.28_TheMorningChronicle_0004	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0004
222	383	386	1817	08	28	Morning Chronicle	1817.08.28_TheMorningChronicle_0004	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0004
227	345	356	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	08	07	Trewman’s Exeter Flying Post	1817.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
274	452	450	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	08	14	Trewman’s Exeter Flying Post	1817.08.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
481	734	745	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
211	335	326	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
206	309	312	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0002
337	512	486	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	08	28	Caledonian Mercury	1817.08.28_CaledonianMercury_0002
235	334	325	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	08	07	Trewman’s Exeter Flying Post	1817.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
472	695	709	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	08	14	Trewman’s Exeter Flying Post	1817.08.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
318	413	424	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	08	14	Trewman’s Exeter Flying Post	1817.08.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
370	542	533	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	08	16	Caledonian Mercury	1817.08.16_CaledonianMercury_0004
347	517	498	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
752	1136	1115	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
211	284	280	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
220	333	330	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	08	23	Jackson’s Oxford Journal	1817.08.23_Jackson'sOxfordJournal_0002
713	1102	1070	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0003
241	307	307	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	02	Leeds Mercury	1817.08.02_TheLeedsMercury_0004
478	645	604	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	07	Trewman’s Exeter Flying Post	1817.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
217	313	301	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	07	Trewman’s Exeter Flying Post	1817.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
477	696	674	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	14	Trewman’s Exeter Flying Post	1817.08.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
331	471	460	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	14	Trewman’s Exeter Flying Post	1817.08.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
308	409	379	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	14	Trewman’s Exeter Flying Post	1817.08.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
419	591	558	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
520	714	674	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	21	Trewman’s Exeter Flying Post	1817.08.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
351	526	528	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	23	Caledonian Mercury	1817.08.23_CaledonianMercury_0001
478	765	755	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0003
756	1079	1066	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	08	28	Caledonian Mercury	1817.08.28_CaledonianMercury_0004
402	567	566	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0002
326	430	449	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	08	28	Caledonian Mercury	1817.08.28_CaledonianMercury_0002
336	541	541	1817	08	29	Liverpool Mercury	1817.08.29_LiverpoolMercuryetc_0003	1817	08	15	Liverpool Mercury	1817.08.15_LiverpoolMercuryetc_0003
259	380	380	1817	08	29	Liverpool Mercury	1817.08.29_LiverpoolMercuryetc_0004	1817	08	01	Liverpool Mercury	1817.08.01_LiverpoolMercuryetc_0004
330	452	456	1817	08	29	Liverpool Mercury	1817.08.29_LiverpoolMercuryetc_0004	1817	08	08	Liverpool Mercury	1817.08.08_LiverpoolMercuryetc_0004
434	607	610	1817	08	29	Liverpool Mercury	1817.08.29_LiverpoolMercuryetc_0004	1817	08	15	Liverpool Mercury	1817.08.15_LiverpoolMercuryetc_0004
259	301	312	1817	08	29	Liverpool Mercury	1817.08.29_LiverpoolMercuryetc_0004	1817	08	15	Liverpool Mercury	1817.08.15_LiverpoolMercuryetc_0005
583	904	894	1817	08	29	Morning Chronicle	1817.08.29_TheMorningChronicle_0001	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0001
329	530	521	1817	08	29	Morning Chronicle	1817.08.29_TheMorningChronicle_0004	1817	08	22	Morning Chronicle	1817.08.22_TheMorningChronicle_0004
522	710	719	1817	08	29	Morning Chronicle	1817.08.29_TheMorningChronicle_0004	1817	08	23	Morning Chronicle	1817.08.23_TheMorningChronicle_0004
414	632	638	1817	08	29	Morning Chronicle	1817.08.29_TheMorningChronicle_0004	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0004
305	486	478	1817	08	29	Morning Chronicle	1817.08.29_TheMorningChronicle_0004	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0004
287	377	376	1817	08	29	Morning Chronicle	1817.08.29_TheMorningChronicle_0004	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0004
287	467	470	1817	08	29	Morning Chronicle	1817.08.29_TheMorningChronicle_0004	1817	08	28	Morning Chronicle	1817.08.28_TheMorningChronicle_0004
393	614	636	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0001	1817	08	02	Caledonian Mercury	1817.08.02_CaledonianMercury_0002
214	374	352	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0001	1817	08	09	Caledonian Mercury	1817.08.09_CaledonianMercury_0004
247	390	386	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0001	1817	08	16	Caledonian Mercury	1817.08.16_CaledonianMercury_0001
205	334	338	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0001	1817	08	16	Caledonian Mercury	1817.08.16_CaledonianMercury_0003
396	597	600	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0001	1817	08	16	Caledonian Mercury	1817.08.16_CaledonianMercury_0004
208	332	334	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0001	1817	08	23	Caledonian Mercury	1817.08.23_CaledonianMercury_0002
329	432	413	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0002	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0002
201	233	225	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0002	1817	08	26	Morning Chronicle	1817.08.26_TheMorningChronicle_0003
800	1045	1059	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0002	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0002
204	274	267	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0003	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
437	567	567	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0003	1817	08	29	Morning Chronicle	1817.08.29_TheMorningChronicle_0003
862	1271	1230	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0004	1817	08	25	Morning Chronicle	1817.08.25_TheMorningChronicle_0003
964	1330	1334	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0004	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
229	319	337	1817	08	30	Caledonian Mercury	1817.08.30_CaledonianMercury_0004	1817	08	28	Trewman’s Exeter Flying Post	1817.08.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
213	263	279	1817	08	30	Jackson’s Oxford Journal	1817.08.30_Jackson'sOxfordJournal_0002	1817	08	27	Morning Chronicle	1817.08.27_TheMorningChronicle_0003
