
282	423	419	1827	10	06	Caledonian Mercury	1827.10.06_CaledonianMercury_0001	1827	10	03	Aberdeen Journal	1827.10.03_TheAberdeenJournal_0001
444	664	680	1827	10	06	Caledonian Mercury	1827.10.06_CaledonianMercury_0004	1827	10	03	Aberdeen Journal	1827.10.03_TheAberdeenJournal_0004
248	304	308	1827	10	06	Cobbett’s Weekly Political Register	1827.10.06_Cobbett'sWeeklyPoliticalRegister_0028	1827	10	05	Liverpool Mercury	1827.10.05_LiverpoolMercuryetc_0003
220	331	325	1827	10	06	Cobbett’s Weekly Political Register	1827.10.06_Cobbett'sWeeklyPoliticalRegister_0029	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0004
289	393	381	1827	10	06	Ipswich Journal	1827.10.06_TheIpswichJournal_0002	1827	10	02	Morning Chronicle	1827.10.02_TheMorningChronicle_0004
217	347	358	1827	10	06	Ipswich Journal	1827.10.06_TheIpswichJournal_0004	1827	10	02	Morning Chronicle	1827.10.02_TheMorningChronicle_0002
1199	1664	1655	1827	10	06	Ipswich Journal	1827.10.06_TheIpswichJournal_0004	1827	10	04	North Wales Chronicle	1827.10.04_NorthWalesChronicle_0003
221	408	386	1827	10	06	Leeds Mercury	1827.10.06_TheLeedsMercury_0004	1827	10	04	North Wales Chronicle	1827.10.04_NorthWalesChronicle_0003
206	301	316	1827	10	06	Newcastle Courant	1827.10.06_TheNewcastleCourantetc_0002	1827	10	02	Morning Chronicle	1827.10.02_TheMorningChronicle_0001
211	302	312	1827	10	06	Newcastle Courant	1827.10.06_TheNewcastleCourantetc_0003	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0001
511	607	646	1827	10	07	Examiner	1827.10.07_TheExaminer_0002	1827	10	04	Morning Chronicle	1827.10.04_TheMorningChronicle_0002
255	386	400	1827	10	07	Examiner	1827.10.07_TheExaminer_0002	1827	10	04	Morning Chronicle	1827.10.04_TheMorningChronicle_0003
1205	1376	1442	1827	10	07	Examiner	1827.10.07_TheExaminer_0003	1827	10	04	Morning Chronicle	1827.10.04_TheMorningChronicle_0002
580	655	661	1827	10	07	Examiner	1827.10.07_TheExaminer_0003	1827	10	06	Morning Chronicle	1827.10.06_TheMorningChronicle_0002
333	441	455	1827	10	07	Examiner	1827.10.07_TheExaminer_0010	1827	10	06	Ipswich Journal	1827.10.06_TheIpswichJournal_0004
317	400	406	1827	10	07	Examiner	1827.10.07_TheExaminer_0012	1827	10	03	Morning Chronicle	1827.10.03_TheMorningChronicle_0004
496	786	779	1827	10	08	Caledonian Mercury	1827.10.08_CaledonianMercury_0001	1827	10	04	Caledonian Mercury	1827.10.04_CaledonianMercury_0001
413	609	600	1827	10	08	Caledonian Mercury	1827.10.08_CaledonianMercury_0002	1827	10	05	Morning Chronicle	1827.10.05_TheMorningChronicle_0004
724	1032	1011	1827	10	08	Bristol Mercury	1827.10.08_TheBristolMercury_0001	1827	10	01	Bristol Mercury	1827.10.01_TheBristolMercury_0002
562	811	825	1827	10	08	Bristol Mercury	1827.10.08_TheBristolMercury_0002	1827	10	01	Bristol Mercury	1827.10.01_TheBristolMercury_0002
426	683	676	1827	10	08	Bristol Mercury	1827.10.08_TheBristolMercury_0002	1827	10	01	Morning Chronicle	1827.10.01_TheMorningChronicle_0001
490	774	797	1827	10	08	Bristol Mercury	1827.10.08_TheBristolMercury_0002	1827	10	08	Hampshire/Portsmouth Telegraph	1827.10.08_HampshireTelegraphandSussexChronicleetc_0001
210	338	356	1827	10	08	Bristol Mercury	1827.10.08_TheBristolMercury_0003	1827	10	04	North Wales Chronicle	1827.10.04_NorthWalesChronicle_0003
432	648	657	1827	10	08	Bristol Mercury	1827.10.08_TheBristolMercury_0004	1827	10	01	Bristol Mercury	1827.10.01_TheBristolMercury_0004
215	372	363	1827	10	08	Morning Chronicle	1827.10.08_TheMorningChronicle_0001	1827	10	01	Morning Chronicle	1827.10.01_TheMorningChronicle_0001
277	436	443	1827	10	08	Morning Chronicle	1827.10.08_TheMorningChronicle_0003	1827	10	08	Hampshire/Portsmouth Telegraph	1827.10.08_HampshireTelegraphandSussexChronicleetc_0004
804	1062	1098	1827	10	08	Morning Chronicle	1827.10.08_TheMorningChronicle_0004	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0004
248	330	351	1827	10	09	Hull Packet	1827.10.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	10	01	Morning Chronicle	1827.10.01_TheMorningChronicle_0003
211	329	327	1827	10	09	Hull Packet	1827.10.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	10	02	Morning Chronicle	1827.10.02_TheMorningChronicle_0002
251	340	350	1827	10	09	Hull Packet	1827.10.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0002
257	370	379	1827	10	09	Hull Packet	1827.10.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	10	04	North Wales Chronicle	1827.10.04_NorthWalesChronicle_0003
248	322	326	1827	10	09	Hull Packet	1827.10.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	10	06	Ipswich Journal	1827.10.06_TheIpswichJournal_0004
314	465	469	1827	10	10	Aberdeen Journal	1827.10.10_TheAberdeenJournal_0001	1827	10	03	Aberdeen Journal	1827.10.03_TheAberdeenJournal_0002
1287	1704	1727	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0001	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0001
968	1289	1294	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0001	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0002
731	1026	1034	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0001	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0003
248	367	360	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0001	1827	10	06	Newcastle Courant	1827.10.06_TheNewcastleCourantetc_0003
1133	1469	1441	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0002	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0002
208	352	354	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0002	1827	10	06	Ipswich Journal	1827.10.06_TheIpswichJournal_0002
525	766	767	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0003	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0003
273	409	418	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0004	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0004
255	401	395	1827	10	10	Morning Chronicle	1827.10.10_TheMorningChronicle_0001	1827	10	03	Morning Chronicle	1827.10.03_TheMorningChronicle_0001
369	412	424	1827	10	10	Morning Chronicle	1827.10.10_TheMorningChronicle_0004	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0002
904	1398	1390	1827	10	11	Caledonian Mercury	1827.10.11_CaledonianMercury_0001	1827	10	04	Caledonian Mercury	1827.10.04_CaledonianMercury_0001
705	1051	1076	1827	10	11	Caledonian Mercury	1827.10.11_CaledonianMercury_0001	1827	10	08	Caledonian Mercury	1827.10.08_CaledonianMercury_0001
500	708	703	1827	10	11	Caledonian Mercury	1827.10.11_CaledonianMercury_0002	1827	10	08	Morning Chronicle	1827.10.08_TheMorningChronicle_0003
1104	1649	1671	1827	10	11	North Wales Chronicle	1827.10.11_NorthWalesChronicle_0001	1827	10	04	North Wales Chronicle	1827.10.04_NorthWalesChronicle_0001
338	507	477	1827	10	11	North Wales Chronicle	1827.10.11_NorthWalesChronicle_0004	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0004
434	755	763	1827	10	11	Morning Chronicle	1827.10.11_TheMorningChronicle_0001	1827	10	01	Morning Chronicle	1827.10.01_TheMorningChronicle_0001
337	499	472	1827	10	11	Trewman’s Exeter Flying Post	1827.10.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1827	10	04	Trewman’s Exeter Flying Post	1827.10.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
325	432	430	1827	10	11	Trewman’s Exeter Flying Post	1827.10.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1827	10	05	Morning Chronicle	1827.10.05_TheMorningChronicle_0002
225	321	322	1827	10	11	Trewman’s Exeter Flying Post	1827.10.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1827	10	08	Bristol Mercury	1827.10.08_TheBristolMercury_0002
434	731	718	1827	10	13	Caledonian Mercury	1827.10.13_CaledonianMercury_0001	1827	10	06	Caledonian Mercury	1827.10.06_CaledonianMercury_0001
435	633	670	1827	10	13	Caledonian Mercury	1827.10.13_CaledonianMercury_0004	1827	10	08	Morning Chronicle	1827.10.08_TheMorningChronicle_0004
208	263	256	1827	10	13	Cobbett’s Weekly Political Register	1827.10.13_Cobbett'sWeeklyPoliticalRegister_0017	1827	10	07	Examiner	1827.10.07_TheExaminer_0008
203	250	248	1827	10	13	Cobbett’s Weekly Political Register	1827.10.13_Cobbett'sWeeklyPoliticalRegister_0028	1827	10	06	Cobbett’s Weekly Political Register	1827.10.06_Cobbett'sWeeklyPoliticalRegister_0028
204	274	293	1827	10	13	Cobbett’s Weekly Political Register	1827.10.13_Cobbett'sWeeklyPoliticalRegister_0028	1827	10	11	Caledonian Mercury	1827.10.11_CaledonianMercury_0002
247	323	313	1827	10	13	Cobbett’s Weekly Political Register	1827.10.13_Cobbett'sWeeklyPoliticalRegister_0030	1827	10	06	Cobbett’s Weekly Political Register	1827.10.06_Cobbett'sWeeklyPoliticalRegister_0030
404	648	647	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0001	1827	10	01	Morning Chronicle	1827.10.01_TheMorningChronicle_0001
706	1143	1151	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0001	1827	10	06	Ipswich Journal	1827.10.06_TheIpswichJournal_0001
266	438	449	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0001	1827	10	08	Hampshire/Portsmouth Telegraph	1827.10.08_HampshireTelegraphandSussexChronicleetc_0001
562	805	794	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0001	1827	10	08	Bristol Mercury	1827.10.08_TheBristolMercury_0002
222	347	350	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0002	1827	10	12	Morning Chronicle	1827.10.12_TheMorningChronicle_0001
263	314	320	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0004	1827	10	02	Morning Chronicle	1827.10.02_TheMorningChronicle_0001
277	430	416	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0004	1827	10	06	Ipswich Journal	1827.10.06_TheIpswichJournal_0004
1152	1569	1649	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0004	1827	10	08	Morning Chronicle	1827.10.08_TheMorningChronicle_0004
682	945	947	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0004	1827	10	09	Morning Chronicle	1827.10.09_TheMorningChronicle_0004
575	784	791	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0004	1827	10	13	Caledonian Mercury	1827.10.13_CaledonianMercury_0004
206	304	300	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0004	1827	10	13	Cobbett’s Weekly Political Register	1827.10.13_Cobbett'sWeeklyPoliticalRegister_0029
496	600	598	1827	10	13	Morning Chronicle	1827.10.13_TheMorningChronicle_0001	1827	10	06	Morning Chronicle	1827.10.06_TheMorningChronicle_0004
305	443	438	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0001	1827	10	06	Newcastle Courant	1827.10.06_TheNewcastleCourantetc_0001
481	653	662	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0001	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0004
302	383	399	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0002	1827	10	02	Morning Chronicle	1827.10.02_TheMorningChronicle_0003
324	473	500	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0002	1827	10	06	Ipswich Journal	1827.10.06_TheIpswichJournal_0002
233	374	397	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0002	1827	10	08	Hampshire/Portsmouth Telegraph	1827.10.08_HampshireTelegraphandSussexChronicleetc_0003
543	683	680	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0002	1827	10	09	Hull Packet	1827.10.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
486	662	698	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0002	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0002
284	433	447	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0003	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0002
1488	2303	2302	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0003	1827	10	06	Newcastle Courant	1827.10.06_TheNewcastleCourantetc_0001
1554	2476	2488	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0003	1827	10	06	Newcastle Courant	1827.10.06_TheNewcastleCourantetc_0003
234	335	357	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0003	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0001
324	526	525	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0004	1827	10	06	Newcastle Courant	1827.10.06_TheNewcastleCourantetc_0004
308	443	455	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0004	1827	10	08	Morning Chronicle	1827.10.08_TheMorningChronicle_0003
320	450	459	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0004	1827	10	11	Caledonian Mercury	1827.10.11_CaledonianMercury_0002
202	284	293	1827	10	14	Examiner	1827.10.14_TheExaminer_0004	1827	10	10	Morning Chronicle	1827.10.10_TheMorningChronicle_0003
351	413	420	1827	10	14	Examiner	1827.10.14_TheExaminer_0008	1827	10	11	North Wales Chronicle	1827.10.11_NorthWalesChronicle_0004
331	431	440	1827	10	14	Examiner	1827.10.14_TheExaminer_0012	1827	10	09	Morning Chronicle	1827.10.09_TheMorningChronicle_0004
329	431	461	1827	10	14	Examiner	1827.10.14_TheExaminer_0012	1827	10	10	Morning Chronicle	1827.10.10_TheMorningChronicle_0003
213	314	311	1827	10	14	Examiner	1827.10.14_TheExaminer_0015	1827	10	07	Examiner	1827.10.07_TheExaminer_0013
226	402	404	1827	10	15	Hampshire/Portsmouth Telegraph	1827.10.15_HampshireTelegraphandSussexChronicleetc_0001	1827	10	08	Hampshire/Portsmouth Telegraph	1827.10.08_HampshireTelegraphandSussexChronicleetc_0004
684	929	901	1827	10	15	Hampshire/Portsmouth Telegraph	1827.10.15_HampshireTelegraphandSussexChronicleetc_0002	1827	10	01	Morning Chronicle	1827.10.01_TheMorningChronicle_0004
321	484	482	1827	10	15	Hampshire/Portsmouth Telegraph	1827.10.15_HampshireTelegraphandSussexChronicleetc_0002	1827	10	08	Morning Chronicle	1827.10.08_TheMorningChronicle_0004
257	370	365	1827	10	15	Hampshire/Portsmouth Telegraph	1827.10.15_HampshireTelegraphandSussexChronicleetc_0002	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0004
211	319	318	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0001	1827	10	06	Morning Chronicle	1827.10.06_TheMorningChronicle_0003
272	384	388	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0001	1827	10	09	Morning Chronicle	1827.10.09_TheMorningChronicle_0004
447	671	692	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0001	1827	10	10	Morning Chronicle	1827.10.10_TheMorningChronicle_0002
497	781	805	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0001	1827	10	11	Morning Chronicle	1827.10.11_TheMorningChronicle_0002
420	601	633	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0001	1827	10	13	Caledonian Mercury	1827.10.13_CaledonianMercury_0002
238	293	288	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0001	1827	10	14	Examiner	1827.10.14_TheExaminer_0007
288	355	351	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0001	1827	10	14	Examiner	1827.10.14_TheExaminer_0012
304	445	459	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0001	1827	10	15	Hampshire/Portsmouth Telegraph	1827.10.15_HampshireTelegraphandSussexChronicleetc_0002
343	516	502	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0002	1827	10	01	Bristol Mercury	1827.10.01_TheBristolMercury_0001
1116	1603	1589	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0002	1827	10	01	Bristol Mercury	1827.10.01_TheBristolMercury_0002
524	762	727	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0002	1827	10	08	Bristol Mercury	1827.10.08_TheBristolMercury_0002
319	448	460	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0002	1827	10	13	Morning Chronicle	1827.10.13_TheMorningChronicle_0002
290	416	415	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0003	1827	10	08	Bristol Mercury	1827.10.08_TheBristolMercury_0003
392	626	618	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0004	1827	10	01	Bristol Mercury	1827.10.01_TheBristolMercury_0004
384	621	609	1827	10	15	Bristol Mercury	1827.10.15_TheBristolMercury_0004	1827	10	08	Bristol Mercury	1827.10.08_TheBristolMercury_0004
225	382	401	1827	10	16	Hull Packet	1827.10.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	10	06	Ipswich Journal	1827.10.06_TheIpswichJournal_0002
300	450	474	1827	10	16	Hull Packet	1827.10.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0002
360	530	531	1827	10	16	Hull Packet	1827.10.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0002
884	1317	1357	1827	10	17	Aberdeen Journal	1827.10.17_TheAberdeenJournal_0001	1827	10	03	Aberdeen Journal	1827.10.03_TheAberdeenJournal_0001
351	547	554	1827	10	17	Aberdeen Journal	1827.10.17_TheAberdeenJournal_0001	1827	10	03	Aberdeen Journal	1827.10.03_TheAberdeenJournal_0002
233	330	315	1827	10	17	Aberdeen Journal	1827.10.17_TheAberdeenJournal_0001	1827	10	03	Aberdeen Journal	1827.10.03_TheAberdeenJournal_0003
276	404	404	1827	10	17	Aberdeen Journal	1827.10.17_TheAberdeenJournal_0001	1827	10	06	Caledonian Mercury	1827.10.06_CaledonianMercury_0001
242	385	399	1827	10	17	Aberdeen Journal	1827.10.17_TheAberdeenJournal_0001	1827	10	10	Aberdeen Journal	1827.10.10_TheAberdeenJournal_0001
231	377	350	1827	10	17	Aberdeen Journal	1827.10.17_TheAberdeenJournal_0002	1827	10	13	Newcastle Courant	1827.10.13_TheNewcastleCourantetc_0004
390	595	598	1827	10	17	Aberdeen Journal	1827.10.17_TheAberdeenJournal_0004	1827	10	08	Morning Chronicle	1827.10.08_TheMorningChronicle_0004
307	457	436	1827	10	17	Aberdeen Journal	1827.10.17_TheAberdeenJournal_0004	1827	10	13	Caledonian Mercury	1827.10.13_CaledonianMercury_0004
357	509	475	1827	10	17	Aberdeen Journal	1827.10.17_TheAberdeenJournal_0004	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0004
696	955	953	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0001	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0001
1421	1811	1804	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0001	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0002
1882	2481	2435	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0001	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0001
902	1106	1125	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0001	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0002
220	344	340	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0001	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0003
400	574	577	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0002	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0002
298	394	387	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0002	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0003
278	414	414	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0002	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0002
327	459	461	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0003	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0003
697	1050	1056	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0003	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0003
394	601	606	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0004	1827	10	03	Derby Mercury	1827.10.03_TheDerbyMercury_0004
273	438	413	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0004	1827	10	10	Derby Mercury	1827.10.10_TheDerbyMercury_0004
314	475	462	1827	10	17	Derby Mercury	1827.10.17_TheDerbyMercury_0004	1827	10	11	Morning Chronicle	1827.10.11_TheMorningChronicle_0004
726	1166	1156	1827	10	18	Caledonian Mercury	1827.10.18_CaledonianMercury_0001	1827	10	04	Caledonian Mercury	1827.10.04_CaledonianMercury_0001
396	672	667	1827	10	18	Caledonian Mercury	1827.10.18_CaledonianMercury_0001	1827	10	08	Caledonian Mercury	1827.10.08_CaledonianMercury_0001
1144	1882	1873	1827	10	18	Caledonian Mercury	1827.10.18_CaledonianMercury_0001	1827	10	11	Caledonian Mercury	1827.10.11_CaledonianMercury_0001
429	669	651	1827	10	18	Caledonian Mercury	1827.10.18_CaledonianMercury_0004	1827	10	15	Morning Chronicle	1827.10.15_TheMorningChronicle_0003
226	358	357	1827	10	18	North Wales Chronicle	1827.10.18_NorthWalesChronicle_0001	1827	10	10	Morning Chronicle	1827.10.10_TheMorningChronicle_0002
788	1166	1179	1827	10	18	North Wales Chronicle	1827.10.18_NorthWalesChronicle_0004	1827	10	12	Morning Chronicle	1827.10.12_TheMorningChronicle_0003
362	618	622	1827	10	18	Trewman’s Exeter Flying Post	1827.10.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0004
435	648	618	1827	10	19	Liverpool Mercury	1827.10.19_LiverpoolMercuryetc_0002	1827	10	13	Morning Chronicle	1827.10.13_TheMorningChronicle_0002
234	350	348	1827	10	19	Liverpool Mercury	1827.10.19_LiverpoolMercuryetc_0003	1827	10	12	Liverpool Mercury	1827.10.12_LiverpoolMercuryetc_0007
218	391	386	1827	10	19	Morning Chronicle	1827.10.19_TheMorningChronicle_0001	1827	10	12	Morning Chronicle	1827.10.12_TheMorningChronicle_0001
260	409	428	1827	10	20	Caledonian Mercury	1827.10.20_CaledonianMercury_0001	1827	10	06	Caledonian Mercury	1827.10.06_CaledonianMercury_0001
250	392	383	1827	10	20	Caledonian Mercury	1827.10.20_CaledonianMercury_0001	1827	10	08	Caledonian Mercury	1827.10.08_CaledonianMercury_0001
221	344	355	1827	10	20	Caledonian Mercury	1827.10.20_CaledonianMercury_0001	1827	10	13	Caledonian Mercury	1827.10.13_CaledonianMercury_0001
981	1323	1240	1827	10	20	Caledonian Mercury	1827.10.20_CaledonianMercury_0002	1827	10	17	Morning Chronicle	1827.10.17_TheMorningChronicle_0003
297	536	534	1827	10	20	Caledonian Mercury	1827.10.20_CaledonianMercury_0004	1827	10	15	Morning Chronicle	1827.10.15_TheMorningChronicle_0001
205	253	263	1827	10	20	Cobbett’s Weekly Political Register	1827.10.20_Cobbett'sWeeklyPoliticalRegister_0028	1827	10	19	Liverpool Mercury	1827.10.19_LiverpoolMercuryetc_0003
223	302	293	1827	10	20	Cobbett’s Weekly Political Register	1827.10.20_Cobbett'sWeeklyPoliticalRegister_0030	1827	10	06	Cobbett’s Weekly Political Register	1827.10.06_Cobbett'sWeeklyPoliticalRegister_0030
208	286	280	1827	10	20	Cobbett’s Weekly Political Register	1827.10.20_Cobbett'sWeeklyPoliticalRegister_0030	1827	10	13	Cobbett’s Weekly Political Register	1827.10.13_Cobbett'sWeeklyPoliticalRegister_0030
238	360	352	1827	10	20	Ipswich Journal	1827.10.20_TheIpswichJournal_0001	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0001
235	399	382	1827	10	20	Ipswich Journal	1827.10.20_TheIpswichJournal_0002	1827	10	18	Morning Chronicle	1827.10.18_TheMorningChronicle_0003
339	548	531	1827	10	20	Ipswich Journal	1827.10.20_TheIpswichJournal_0004	1827	10	06	Ipswich Journal	1827.10.06_TheIpswichJournal_0004
311	466	472	1827	10	20	Ipswich Journal	1827.10.20_TheIpswichJournal_0004	1827	10	13	Ipswich Journal	1827.10.13_TheIpswichJournal_0004
