PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
772	1090	1135	1820	07	03	Bristol Mercury	1820.07.03_TheBristolMercury_0001	1820	07	01	Caledonian Mercury	1820.07.01_CaledonianMercury_0002
203	297	291	1820	07	03	Bristol Mercury	1820.07.03_TheBristolMercury_0001	1820	07	01	Jackson’s Oxford Journal	1820.07.01_Jackson'sOxfordJournal_0001
236	383	373	1820	07	05	Freeman’s Journal	1820.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	07	03	Freeman’s Journal	1820.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
306	484	478	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0002	1820	07	05	Derby Mercury	1820.07.05_TheDerbyMercury_0002
294	335	341	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0003	1820	07	03	Caledonian Mercury	1820.07.03_CaledonianMercury_0003
221	306	314	1820	07	06	Trewman’s Exeter Flying Post	1820.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	07	01	Caledonian Mercury	1820.07.01_CaledonianMercury_0004
311	411	414	1820	07	06	Trewman’s Exeter Flying Post	1820.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	07	03	Caledonian Mercury	1820.07.03_CaledonianMercury_0003
260	426	439	1820	07	06	Trewman’s Exeter Flying Post	1820.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	07	05	Derby Mercury	1820.07.05_TheDerbyMercury_0002
484	626	670	1820	07	06	Trewman’s Exeter Flying Post	1820.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0002
402	577	569	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	07	05	Freeman’s Journal	1820.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
341	529	522	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1820	07	01	Caledonian Mercury	1820.07.01_CaledonianMercury_0004
214	328	320	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1820	07	06	Trewman’s Exeter Flying Post	1820.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
269	352	349	1820	07	07	Glasgow Herald	1820.07.07_GlasgowHerald_0001	1820	07	03	Caledonian Mercury	1820.07.03_CaledonianMercury_0003
204	271	277	1820	07	07	Glasgow Herald	1820.07.07_GlasgowHerald_0004	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0002
210	257	247	1820	07	07	Liverpool Mercury	1820.07.07_LiverpoolMercuryetc_0003	1820	07	03	Caledonian Mercury	1820.07.03_CaledonianMercury_0003
268	410	393	1820	07	07	Liverpool Mercury	1820.07.07_LiverpoolMercuryetc_0003	1820	07	03	Bristol Mercury	1820.07.03_TheBristolMercury_0001
246	339	324	1820	07	07	Liverpool Mercury	1820.07.07_LiverpoolMercuryetc_0003	1820	07	06	Trewman’s Exeter Flying Post	1820.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
235	412	411	1820	07	08	Caledonian Mercury	1820.07.08_CaledonianMercury_0001	1820	07	01	Caledonian Mercury	1820.07.01_CaledonianMercury_0001
389	594	578	1820	07	08	Caledonian Mercury	1820.07.08_CaledonianMercury_0004	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
201	284	283	1820	07	08	Cobbett’s Weekly Political Register	1820.07.08_Cobbett'sWeeklyPoliticalRegister_0032	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
217	342	343	1820	07	08	Freeman’s Journal	1820.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	07	03	Freeman’s Journal	1820.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
356	552	542	1820	07	08	Freeman’s Journal	1820.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	07	05	Freeman’s Journal	1820.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
471	664	664	1820	07	08	Freeman’s Journal	1820.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
223	391	388	1820	07	08	Freeman’s Journal	1820.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0003	1820	07	07	Glasgow Herald	1820.07.07_GlasgowHerald_0002
257	355	357	1820	07	08	Freeman’s Journal	1820.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0003	1820	07	07	Liverpool Mercury	1820.07.07_LiverpoolMercuryetc_0008
235	434	417	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0001	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
710	1236	1172	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0003	1820	07	01	Jackson’s Oxford Journal	1820.07.01_Jackson'sOxfordJournal_0003
216	356	339	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0004	1820	07	01	Caledonian Mercury	1820.07.01_CaledonianMercury_0004
218	300	284	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0004	1820	07	01	Jackson’s Oxford Journal	1820.07.01_Jackson'sOxfordJournal_0002
733	1092	1060	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0004	1820	07	01	Jackson’s Oxford Journal	1820.07.01_Jackson'sOxfordJournal_0004
594	949	926	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0004	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
517	858	886	1820	07	08	Leeds Mercury	1820.07.08_TheLeedsMercury_0001	1820	07	01	Leeds Mercury	1820.07.01_TheLeedsMercury_0001
239	411	405	1820	07	08	Leeds Mercury	1820.07.08_TheLeedsMercury_0004	1820	07	01	Leeds Mercury	1820.07.01_TheLeedsMercury_0002
382	679	657	1820	07	08	Leeds Mercury	1820.07.08_TheLeedsMercury_0004	1820	07	01	Leeds Mercury	1820.07.01_TheLeedsMercury_0004
246	395	396	1820	07	08	Newcastle Courant	1820.07.08_TheNewcastleCourantetc_0002	1820	07	03	Caledonian Mercury	1820.07.03_CaledonianMercury_0003
298	507	524	1820	07	08	Newcastle Courant	1820.07.08_TheNewcastleCourantetc_0002	1820	07	05	Derby Mercury	1820.07.05_TheDerbyMercury_0002
464	610	642	1820	07	08	Newcastle Courant	1820.07.08_TheNewcastleCourantetc_0002	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0002
244	348	354	1820	07	08	Newcastle Courant	1820.07.08_TheNewcastleCourantetc_0002	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0004
482	764	755	1820	07	08	Newcastle Courant	1820.07.08_TheNewcastleCourantetc_0002	1820	07	06	Trewman’s Exeter Flying Post	1820.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
328	550	540	1820	07	08	Newcastle Courant	1820.07.08_TheNewcastleCourantetc_0003	1820	07	01	Newcastle Courant	1820.07.01_TheNewcastleCourantetc_0001
851	1381	1367	1820	07	08	Newcastle Courant	1820.07.08_TheNewcastleCourantetc_0003	1820	07	01	Newcastle Courant	1820.07.01_TheNewcastleCourantetc_0003
333	535	548	1820	07	09	Examiner	1820.07.09_TheExaminer_0013	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0002
497	809	812	1820	07	10	Caledonian Mercury	1820.07.10_CaledonianMercury_0001	1820	07	03	Caledonian Mercury	1820.07.03_CaledonianMercury_0001
269	488	478	1820	07	10	Caledonian Mercury	1820.07.10_CaledonianMercury_0002	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0002
220	289	270	1820	07	10	Caledonian Mercury	1820.07.10_CaledonianMercury_0004	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
245	354	360	1820	07	10	Glasgow Herald	1820.07.10_GlasgowHerald_0001	1820	07	08	Caledonian Mercury	1820.07.08_CaledonianMercury_0003
211	349	338	1820	07	10	Glasgow Herald	1820.07.10_GlasgowHerald_0002	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0002
386	632	621	1820	07	10	Glasgow Herald	1820.07.10_GlasgowHerald_0002	1820	07	09	Examiner	1820.07.09_TheExaminer_0013
244	331	339	1820	07	10	Glasgow Herald	1820.07.10_GlasgowHerald_0004	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0003
323	420	419	1820	07	10	Bristol Mercury	1820.07.10_TheBristolMercury_0001	1820	07	01	Caledonian Mercury	1820.07.01_CaledonianMercury_0004
248	328	320	1820	07	10	Bristol Mercury	1820.07.10_TheBristolMercury_0001	1820	07	06	Trewman’s Exeter Flying Post	1820.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
291	428	428	1820	07	10	Bristol Mercury	1820.07.10_TheBristolMercury_0001	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
329	464	468	1820	07	10	Bristol Mercury	1820.07.10_TheBristolMercury_0001	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
232	360	382	1820	07	10	Bristol Mercury	1820.07.10_TheBristolMercury_0001	1820	07	08	Caledonian Mercury	1820.07.08_CaledonianMercury_0002
249	369	389	1820	07	10	Bristol Mercury	1820.07.10_TheBristolMercury_0001	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0004
588	825	826	1820	07	10	Bristol Mercury	1820.07.10_TheBristolMercury_0002	1820	07	03	Bristol Mercury	1820.07.03_TheBristolMercury_0002
234	339	333	1820	07	12	Freeman’s Journal	1820.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	07	03	Freeman’s Journal	1820.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
250	418	413	1820	07	12	Freeman’s Journal	1820.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	07	05	Freeman’s Journal	1820.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
231	375	380	1820	07	12	Freeman’s Journal	1820.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	07	07	Freeman’s Journal	1820.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
207	344	351	1820	07	12	Freeman’s Journal	1820.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	07	08	Freeman’s Journal	1820.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
380	645	656	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0001	1820	07	05	Aberdeen Journal	1820.07.05_TheAberdeenJournal_0001
234	335	321	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0002	1820	07	03	Caledonian Mercury	1820.07.03_CaledonianMercury_0003
346	539	534	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0002	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0002
236	371	364	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0002	1820	07	08	Caledonian Mercury	1820.07.08_CaledonianMercury_0003
289	449	429	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0002	1820	07	08	Newcastle Courant	1820.07.08_TheNewcastleCourantetc_0004
209	336	339	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0002	1820	07	10	Hampshire/Portsmouth Telegraph	1820.07.10_HampshireTelegraphandSussexChronicleetc_0002
298	474	454	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0002	1820	07	10	Bristol Mercury	1820.07.10_TheBristolMercury_0001
625	954	930	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0004	1820	07	03	Caledonian Mercury	1820.07.03_CaledonianMercury_0002
517	749	711	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0004	1820	07	03	Caledonian Mercury	1820.07.03_CaledonianMercury_0003
206	346	341	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0004	1820	07	10	Caledonian Mercury	1820.07.10_CaledonianMercury_0002
252	419	399	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0001	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0001
267	387	374	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0002	1820	07	10	Bristol Mercury	1820.07.10_TheBristolMercury_0002
224	331	311	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0003	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0003
514	890	882	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0004	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0004
309	450	452	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0004	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0002
355	480	475	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0004	1820	07	09	Examiner	1820.07.09_TheExaminer_0013
246	375	392	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0004	1820	07	10	Glasgow Herald	1820.07.10_GlasgowHerald_0002
205	309	316	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0004	1820	07	12	Freeman’s Journal	1820.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0002
375	585	574	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0004	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0004
215	331	328	1820	07	13	Freeman’s Journal	1820.07.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	07	08	Freeman’s Journal	1820.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
485	696	685	1820	07	13	Freeman’s Journal	1820.07.13_Freeman'sJournalandDailyCommercialAdvertiser_0002	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0004
362	524	540	1820	07	13	Trewman’s Exeter Flying Post	1820.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	07	09	Examiner	1820.07.09_TheExaminer_0013
233	339	350	1820	07	13	Trewman’s Exeter Flying Post	1820.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	07	10	Glasgow Herald	1820.07.10_GlasgowHerald_0002
340	539	564	1820	07	14	Glasgow Herald	1820.07.14_GlasgowHerald_0001	1820	07	10	Caledonian Mercury	1820.07.10_CaledonianMercury_0002
422	585	607	1820	07	14	Glasgow Herald	1820.07.14_GlasgowHerald_0001	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0004
213	274	283	1820	07	14	Glasgow Herald	1820.07.14_GlasgowHerald_0001	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0002
235	373	377	1820	07	14	Glasgow Herald	1820.07.14_GlasgowHerald_0001	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0004
255	376	389	1820	07	14	Glasgow Herald	1820.07.14_GlasgowHerald_0002	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0003
233	386	391	1820	07	14	Glasgow Herald	1820.07.14_GlasgowHerald_0004	1820	07	07	Glasgow Herald	1820.07.07_GlasgowHerald_0004
200	341	348	1820	07	15	Caledonian Mercury	1820.07.15_CaledonianMercury_0001	1820	07	08	Caledonian Mercury	1820.07.08_CaledonianMercury_0001
222	305	299	1820	07	15	Caledonian Mercury	1820.07.15_CaledonianMercury_0003	1820	07	08	Caledonian Mercury	1820.07.08_CaledonianMercury_0003
207	355	363	1820	07	15	Jackson’s Oxford Journal	1820.07.15_Jackson'sOxfordJournal_0003	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0003
679	1067	1046	1820	07	15	Jackson’s Oxford Journal	1820.07.15_Jackson'sOxfordJournal_0004	1820	07	01	Jackson’s Oxford Journal	1820.07.01_Jackson'sOxfordJournal_0004
462	740	725	1820	07	15	Jackson’s Oxford Journal	1820.07.15_Jackson'sOxfordJournal_0004	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0004
248	354	372	1820	07	15	Ipswich Journal	1820.07.15_TheIpswichJournal_0002	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0002
315	452	465	1820	07	15	Ipswich Journal	1820.07.15_TheIpswichJournal_0002	1820	07	09	Examiner	1820.07.09_TheExaminer_0013
345	431	452	1820	07	15	Ipswich Journal	1820.07.15_TheIpswichJournal_0002	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0004
911	1200	1234	1820	07	15	Ipswich Journal	1820.07.15_TheIpswichJournal_0004	1820	07	15	Caledonian Mercury	1820.07.15_CaledonianMercury_0002
1009	1597	1583	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0001	1820	07	08	Leeds Mercury	1820.07.08_TheLeedsMercury_0001
531	850	861	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0001	1820	07	08	Leeds Mercury	1820.07.08_TheLeedsMercury_0002
423	693	698	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0001	1820	07	08	Leeds Mercury	1820.07.08_TheLeedsMercury_0004
201	330	330	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0002	1820	07	08	Leeds Mercury	1820.07.08_TheLeedsMercury_0002
209	262	272	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0002	1820	07	15	Caledonian Mercury	1820.07.15_CaledonianMercury_0002
344	494	478	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0004	1820	07	01	Jackson’s Oxford Journal	1820.07.01_Jackson'sOxfordJournal_0004
381	645	637	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0004	1820	07	01	Leeds Mercury	1820.07.01_TheLeedsMercury_0004
217	314	308	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0004	1820	07	07	Liverpool Mercury	1820.07.07_LiverpoolMercuryetc_0005
242	341	336	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0004	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0004
375	499	513	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0004	1820	07	08	Leeds Mercury	1820.07.08_TheLeedsMercury_0001
246	374	390	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0004	1820	07	08	Leeds Mercury	1820.07.08_TheLeedsMercury_0002
966	1553	1574	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0004	1820	07	08	Leeds Mercury	1820.07.08_TheLeedsMercury_0004
267	441	465	1820	07	15	Newcastle Courant	1820.07.15_TheNewcastleCourantetc_0002	1820	07	12	Derby Mercury	1820.07.12_TheDerbyMercury_0001
364	521	508	1820	07	15	Newcastle Courant	1820.07.15_TheNewcastleCourantetc_0002	1820	07	13	Trewman’s Exeter Flying Post	1820.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
256	358	367	1820	07	15	Newcastle Courant	1820.07.15_TheNewcastleCourantetc_0002	1820	07	15	Leeds Mercury	1820.07.15_TheLeedsMercury_0002
354	587	575	1820	07	15	Newcastle Courant	1820.07.15_TheNewcastleCourantetc_0003	1820	07	01	Newcastle Courant	1820.07.01_TheNewcastleCourantetc_0001
648	985	990	1820	07	15	Newcastle Courant	1820.07.15_TheNewcastleCourantetc_0003	1820	07	01	Newcastle Courant	1820.07.01_TheNewcastleCourantetc_0003
201	271	289	1820	07	15	Newcastle Courant	1820.07.15_TheNewcastleCourantetc_0003	1820	07	08	Jackson’s Oxford Journal	1820.07.08_Jackson'sOxfordJournal_0004
328	536	537	1820	07	15	Newcastle Courant	1820.07.15_TheNewcastleCourantetc_0003	1820	07	08	Newcastle Courant	1820.07.08_TheNewcastleCourantetc_0001
890	1398	1400	1820	07	15	Newcastle Courant	1820.07.15_TheNewcastleCourantetc_0003	1820	07	08	Newcastle Courant	1820.07.08_TheNewcastleCourantetc_0003
256	393	398	1820	07	15	Newcastle Courant	1820.07.15_TheNewcastleCourantetc_0003	1820	07	13	Trewman’s Exeter Flying Post	1820.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
212	335	337	1820	07	16	Examiner	1820.07.16_TheExaminer_0011	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0004
220	362	355	1820	07	17	Caledonian Mercury	1820.07.17_CaledonianMercury_0001	1820	07	03	Caledonian Mercury	1820.07.03_CaledonianMercury_0001
424	547	562	1820	07	17	Glasgow Herald	1820.07.17_GlasgowHerald_0001	1820	07	10	Caledonian Mercury	1820.07.10_CaledonianMercury_0003
244	395	423	1820	07	17	Glasgow Herald	1820.07.17_GlasgowHerald_0001	1820	07	15	Caledonian Mercury	1820.07.15_CaledonianMercury_0003
495	676	693	1820	07	17	Glasgow Herald	1820.07.17_GlasgowHerald_0001	1820	07	17	Caledonian Mercury	1820.07.17_CaledonianMercury_0002
591	907	926	1820	07	17	Glasgow Herald	1820.07.17_GlasgowHerald_0002	1820	07	17	Caledonian Mercury	1820.07.17_CaledonianMercury_0003
357	517	511	1820	07	17	Bristol Mercury	1820.07.17_TheBristolMercury_0002	1820	07	03	Bristol Mercury	1820.07.03_TheBristolMercury_0002
275	409	413	1820	07	17	Bristol Mercury	1820.07.17_TheBristolMercury_0002	1820	07	10	Bristol Mercury	1820.07.10_TheBristolMercury_0002
227	405	407	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0001	1820	07	05	Aberdeen Journal	1820.07.05_TheAberdeenJournal_0001
699	1104	1076	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0001	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0001
261	419	416	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0001	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0003
468	736	721	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0002	1820	07	15	Caledonian Mercury	1820.07.15_CaledonianMercury_0003
355	487	492	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0002	1820	07	17	Caledonian Mercury	1820.07.17_CaledonianMercury_0003
222	330	341	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0002	1820	07	17	Glasgow Herald	1820.07.17_GlasgowHerald_0002
348	556	531	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0003	1820	07	15	Newcastle Courant	1820.07.15_TheNewcastleCourantetc_0004
256	366	370	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0004	1820	07	10	Caledonian Mercury	1820.07.10_CaledonianMercury_0003
221	409	408	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0004	1820	07	12	Aberdeen Journal	1820.07.12_TheAberdeenJournal_0001
248	355	352	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0004	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0002
322	473	457	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0004	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0003
225	373	354	1820	07	19	Aberdeen Journal	1820.07.19_TheAberdeenJournal_0004	1820	07	15	Newcastle Courant	1820.07.15_TheNewcastleCourantetc_0004
519	819	819	1820	07	20	Caledonian Mercury	1820.07.20_CaledonianMercury_0001	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0001
412	604	605	1820	07	20	Caledonian Mercury	1820.07.20_CaledonianMercury_0002	1820	07	17	Bristol Mercury	1820.07.17_TheBristolMercury_0002
239	343	324	1820	07	20	Caledonian Mercury	1820.07.20_CaledonianMercury_0003	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0003
205	315	306	1820	07	20	Caledonian Mercury	1820.07.20_CaledonianMercury_0003	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0003
540	915	908	1820	07	20	Caledonian Mercury	1820.07.20_CaledonianMercury_0004	1820	07	06	Caledonian Mercury	1820.07.06_CaledonianMercury_0004
740	1232	1200	1820	07	20	Caledonian Mercury	1820.07.20_CaledonianMercury_0004	1820	07	13	Caledonian Mercury	1820.07.13_CaledonianMercury_0004
523	763	753	1820	07	20	Trewman’s Exeter Flying Post	1820.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	07	13	Trewman’s Exeter Flying Post	1820.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
553	724	732	1820	07	20	Trewman’s Exeter Flying Post	1820.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	07	13	Trewman’s Exeter Flying Post	1820.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
