PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
309	507	495	1807	05	09	Caledonian Mercury	1807.05.09_CaledonianMercury_0004	1807	05	02	Caledonian Mercury	1807.05.02_CaledonianMercury_0004
1288	1751	1744	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0001	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0001
546	850	809	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0001	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0002
251	376	379	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0001	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0003
233	392	389	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0002	1807	05	07	Derby Mercury	1807.05.07_TheDerbyMercury_0004
832	1281	1345	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0002	1807	05	09	Caledonian Mercury	1807.05.09_CaledonianMercury_0002
211	338	343	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0003	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0003
316	442	420	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0004	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0002
362	546	523	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0004	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0004
272	423	410	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0004	1807	05	07	Derby Mercury	1807.05.07_TheDerbyMercury_0004
659	1017	1027	1807	05	09	Ipswich Journal	1807.05.09_TheIpswichJournal_0001	1807	05	02	Ipswich Journal	1807.05.02_TheIpswichJournal_0001
207	350	356	1807	05	09	Ipswich Journal	1807.05.09_TheIpswichJournal_0001	1807	05	02	Ipswich Journal	1807.05.02_TheIpswichJournal_0002
557	891	885	1807	05	09	Ipswich Journal	1807.05.09_TheIpswichJournal_0001	1807	05	02	Ipswich Journal	1807.05.02_TheIpswichJournal_0003
242	385	373	1807	05	09	Ipswich Journal	1807.05.09_TheIpswichJournal_0003	1807	05	02	Ipswich Journal	1807.05.02_TheIpswichJournal_0003
201	364	359	1807	05	09	Ipswich Journal	1807.05.09_TheIpswichJournal_0004	1807	05	02	Ipswich Journal	1807.05.02_TheIpswichJournal_0001
258	418	405	1807	05	09	Ipswich Journal	1807.05.09_TheIpswichJournal_0004	1807	05	02	Ipswich Journal	1807.05.02_TheIpswichJournal_0003
288	486	475	1807	05	09	Leeds Mercury	1807.05.09_TheLeedsMercury_0001	1807	05	02	Leeds Mercury	1807.05.02_TheLeedsMercury_0001
314	556	569	1807	05	09	Leeds Mercury	1807.05.09_TheLeedsMercury_0004	1807	05	02	Leeds Mercury	1807.05.02_TheLeedsMercury_0001
250	423	412	1807	05	09	Leeds Mercury	1807.05.09_TheLeedsMercury_0004	1807	05	02	Leeds Mercury	1807.05.02_TheLeedsMercury_0002
624	1056	1053	1807	05	09	Leeds Mercury	1807.05.09_TheLeedsMercury_0004	1807	05	02	Leeds Mercury	1807.05.02_TheLeedsMercury_0004
206	345	341	1807	05	09	Leeds Mercury	1807.05.09_TheLeedsMercury_0004	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0001
478	774	786	1807	05	09	Newcastle Courant	1807.05.09_TheNewcastleCourantetc_0003	1807	05	02	Newcastle Courant	1807.05.02_TheNewcastleCourantetc_0003
429	698	680	1807	05	11	Caledonian Mercury	1807.05.11_CaledonianMercury_0003	1807	05	08	Morning Chronicle	1807.05.08_TheMorningChronicle_0002
1229	1798	1847	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0001	1807	05	04	Hampshire/Portsmouth Telegraph	1807.05.04_HampshireTelegraphandSussexChronicleetc_0001
278	462	445	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0001	1807	05	04	Hampshire/Portsmouth Telegraph	1807.05.04_HampshireTelegraphandSussexChronicleetc_0002
330	521	532	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0001	1807	05	04	Hampshire/Portsmouth Telegraph	1807.05.04_HampshireTelegraphandSussexChronicleetc_0004
384	664	653	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0004	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0004
206	381	376	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0004	1807	05	07	Derby Mercury	1807.05.07_TheDerbyMercury_0001
222	381	380	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0004	1807	05	07	Trewman’s Exeter Flying Post	1807.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1406	2165	2254	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0004	1807	05	09	Caledonian Mercury	1807.05.09_CaledonianMercury_0002
1314	2030	2036	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0004	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0002
320	523	518	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0002	1807	05	05	Hull Packet	1807.05.05_TheHullPacket_0001
553	858	872	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0002	1807	05	05	Hull Packet	1807.05.05_TheHullPacket_0002
263	441	428	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0002	1807	05	07	Derby Mercury	1807.05.07_TheDerbyMercury_0002
582	711	757	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0004	1807	05	09	Caledonian Mercury	1807.05.09_CaledonianMercury_0002
744	1105	1136	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0004	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0002
240	334	345	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0004	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0004
481	685	660	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0004	1807	05	11	Caledonian Mercury	1807.05.11_CaledonianMercury_0003
820	1242	1263	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0004	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0004
675	1032	1032	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0001	1807	05	06	Aberdeen Journal	1807.05.06_TheAberdeenJournal_0001
798	1188	1191	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0001	1807	05	06	Aberdeen Journal	1807.05.06_TheAberdeenJournal_0004
296	508	506	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0002	1807	05	06	Aberdeen Journal	1807.05.06_TheAberdeenJournal_0002
685	1009	1024	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0002	1807	05	09	Caledonian Mercury	1807.05.09_CaledonianMercury_0002
348	594	579	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0002	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0002
645	1095	1068	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0002	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0004
396	588	559	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0002	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0004
283	407	441	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0003	1807	05	06	Aberdeen Journal	1807.05.06_TheAberdeenJournal_0004
271	388	400	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0003	1807	05	09	Caledonian Mercury	1807.05.09_CaledonianMercury_0003
391	574	560	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0004	1807	05	06	Aberdeen Journal	1807.05.06_TheAberdeenJournal_0004
430	676	685	1807	05	14	Caledonian Mercury	1807.05.14_CaledonianMercury_0002	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0003
266	442	466	1807	05	14	Derby Mercury	1807.05.14_TheDerbyMercury_0001	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0003
464	792	833	1807	05	14	Derby Mercury	1807.05.14_TheDerbyMercury_0002	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0003
327	544	550	1807	05	14	Derby Mercury	1807.05.14_TheDerbyMercury_0002	1807	05	14	Caledonian Mercury	1807.05.14_CaledonianMercury_0002
262	494	490	1807	05	14	Derby Mercury	1807.05.14_TheDerbyMercury_0004	1807	05	07	Derby Mercury	1807.05.07_TheDerbyMercury_0004
208	379	377	1807	05	14	Derby Mercury	1807.05.14_TheDerbyMercury_0004	1807	05	08	Morning Chronicle	1807.05.08_TheMorningChronicle_0002
385	649	670	1807	05	14	Derby Mercury	1807.05.14_TheDerbyMercury_0004	1807	05	11	Caledonian Mercury	1807.05.11_CaledonianMercury_0003
456	694	736	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	05	09	Caledonian Mercury	1807.05.09_CaledonianMercury_0002
350	577	590	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0002
709	1132	1170	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0004
291	495	512	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0002
204	334	336	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0002
339	558	560	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	05	07	Trewman’s Exeter Flying Post	1807.05.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
329	535	558	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0003
438	722	723	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	05	14	Derby Mercury	1807.05.14_TheDerbyMercury_0002
364	582	585	1807	05	15	Morning Chronicle	1807.05.15_TheMorningChronicle_0002	1807	05	14	Morning Chronicle	1807.05.14_TheMorningChronicle_0001
229	345	348	1807	05	16	Caledonian Mercury	1807.05.16_CaledonianMercury_0004	1807	05	09	Caledonian Mercury	1807.05.09_CaledonianMercury_0004
1107	1542	1479	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0001	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0001
627	873	826	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0001	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0002
427	533	534	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0001	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0003
2015	2805	2744	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0001	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0001
228	398	405	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0001	1807	05	09	Leeds Mercury	1807.05.09_TheLeedsMercury_0004
581	838	829	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0002	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0002
297	403	416	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0002	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0001
300	401	405	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0003	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0003
324	493	495	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0003	1807	05	15	Morning Chronicle	1807.05.15_TheMorningChronicle_0002
223	278	276	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0004	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0002
395	577	562	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0004	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0004
450	586	618	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0004	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0004
423	696	728	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0004	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0003
424	691	694	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0004	1807	05	14	Caledonian Mercury	1807.05.14_CaledonianMercury_0002
525	845	835	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0004	1807	05	14	Derby Mercury	1807.05.14_TheDerbyMercury_0002
605	988	978	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0004	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
265	439	436	1807	05	16	Ipswich Journal	1807.05.16_TheIpswichJournal_0001	1807	05	02	Ipswich Journal	1807.05.02_TheIpswichJournal_0003
840	1342	1340	1807	05	16	Ipswich Journal	1807.05.16_TheIpswichJournal_0001	1807	05	09	Ipswich Journal	1807.05.09_TheIpswichJournal_0003
204	341	325	1807	05	16	Ipswich Journal	1807.05.16_TheIpswichJournal_0004	1807	05	09	Ipswich Journal	1807.05.09_TheIpswichJournal_0001
241	413	409	1807	05	16	Ipswich Journal	1807.05.16_TheIpswichJournal_0004	1807	05	09	Ipswich Journal	1807.05.09_TheIpswichJournal_0003
228	378	382	1807	05	16	Ipswich Journal	1807.05.16_TheIpswichJournal_0004	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0001
211	395	392	1807	05	16	Leeds Mercury	1807.05.16_TheLeedsMercury_0004	1807	05	02	Leeds Mercury	1807.05.02_TheLeedsMercury_0004
344	568	564	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0002	1807	05	09	Newcastle Courant	1807.05.09_TheNewcastleCourantetc_0001
566	893	919	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0002	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0003
421	679	694	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0002	1807	05	14	Caledonian Mercury	1807.05.14_CaledonianMercury_0002
539	943	939	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0002	1807	05	14	Derby Mercury	1807.05.14_TheDerbyMercury_0002
460	785	787	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0002	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
674	1130	1146	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0002	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0004
551	832	851	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0003	1807	05	02	Newcastle Courant	1807.05.02_TheNewcastleCourantetc_0003
289	465	466	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0003	1807	05	09	Newcastle Courant	1807.05.09_TheNewcastleCourantetc_0001
842	1372	1375	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0003	1807	05	09	Newcastle Courant	1807.05.09_TheNewcastleCourantetc_0003
362	519	525	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0003	1807	05	09	Newcastle Courant	1807.05.09_TheNewcastleCourantetc_0004
322	484	512	1807	05	18	Hampshire/Portsmouth Telegraph	1807.05.18_HampshireTelegraphandSussexChronicleetc_0001	1807	05	04	Hampshire/Portsmouth Telegraph	1807.05.04_HampshireTelegraphandSussexChronicleetc_0001
612	938	973	1807	05	18	Hampshire/Portsmouth Telegraph	1807.05.18_HampshireTelegraphandSussexChronicleetc_0001	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0001
407	632	662	1807	05	18	Hampshire/Portsmouth Telegraph	1807.05.18_HampshireTelegraphandSussexChronicleetc_0004	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0004
587	877	885	1807	05	19	Hull Packet	1807.05.19_TheHullPacket_0001	1807	05	11	Hampshire/Portsmouth Telegraph	1807.05.11_HampshireTelegraphandSussexChronicleetc_0003
393	652	648	1807	05	19	Hull Packet	1807.05.19_TheHullPacket_0001	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0002
460	699	687	1807	05	19	Hull Packet	1807.05.19_TheHullPacket_0001	1807	05	14	Caledonian Mercury	1807.05.14_CaledonianMercury_0002
504	876	847	1807	05	19	Hull Packet	1807.05.19_TheHullPacket_0001	1807	05	14	Derby Mercury	1807.05.14_TheDerbyMercury_0002
513	836	811	1807	05	19	Hull Packet	1807.05.19_TheHullPacket_0001	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
593	971	952	1807	05	19	Hull Packet	1807.05.19_TheHullPacket_0001	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0004
690	1061	1034	1807	05	19	Hull Packet	1807.05.19_TheHullPacket_0001	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0002
210	335	322	1807	05	19	Hull Packet	1807.05.19_TheHullPacket_0002	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0002
225	333	338	1807	05	19	Hull Packet	1807.05.19_TheHullPacket_0003	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0002
215	402	386	1807	05	19	Hull Packet	1807.05.19_TheHullPacket_0004	1807	05	16	Leeds Mercury	1807.05.16_TheLeedsMercury_0003
530	735	753	1807	05	20	Aberdeen Journal	1807.05.20_TheAberdeenJournal_0001	1807	05	06	Aberdeen Journal	1807.05.06_TheAberdeenJournal_0001
369	508	512	1807	05	20	Aberdeen Journal	1807.05.20_TheAberdeenJournal_0001	1807	05	06	Aberdeen Journal	1807.05.06_TheAberdeenJournal_0004
932	1314	1330	1807	05	20	Aberdeen Journal	1807.05.20_TheAberdeenJournal_0001	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0001
450	672	677	1807	05	20	Aberdeen Journal	1807.05.20_TheAberdeenJournal_0001	1807	05	13	Aberdeen Journal	1807.05.13_TheAberdeenJournal_0004
201	310	312	1807	05	20	Aberdeen Journal	1807.05.20_TheAberdeenJournal_0002	1807	05	19	Hull Packet	1807.05.19_TheHullPacket_0001
285	455	438	1807	05	20	Aberdeen Journal	1807.05.20_TheAberdeenJournal_0003	1807	05	11	Caledonian Mercury	1807.05.11_CaledonianMercury_0003
242	370	366	1807	05	20	Aberdeen Journal	1807.05.20_TheAberdeenJournal_0003	1807	05	12	Hull Packet	1807.05.12_TheHullPacket_0004
241	380	371	1807	05	20	Aberdeen Journal	1807.05.20_TheAberdeenJournal_0003	1807	05	16	Newcastle Courant	1807.05.16_TheNewcastleCourantetc_0004
257	459	459	1807	05	21	Derby Mercury	1807.05.21_TheDerbyMercury_0004	1807	05	07	Derby Mercury	1807.05.07_TheDerbyMercury_0004
230	384	403	1807	05	21	Derby Mercury	1807.05.21_TheDerbyMercury_0004	1807	05	14	Derby Mercury	1807.05.14_TheDerbyMercury_0004
271	407	421	1807	05	21	Trewman’s Exeter Flying Post	1807.05.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0002
369	629	636	1807	05	21	Trewman’s Exeter Flying Post	1807.05.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
292	500	494	1807	05	21	Trewman’s Exeter Flying Post	1807.05.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	05	14	Trewman’s Exeter Flying Post	1807.05.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
374	603	601	1807	05	23	Caledonian Mercury	1807.05.23_CaledonianMercury_0004	1807	05	09	Caledonian Mercury	1807.05.09_CaledonianMercury_0004
212	355	359	1807	05	23	Caledonian Mercury	1807.05.23_CaledonianMercury_0004	1807	05	16	Caledonian Mercury	1807.05.16_CaledonianMercury_0004
568	857	858	1807	05	23	Jackson’s Oxford Journal	1807.05.23_Jackson'sOxfordJournal_0001	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0001
431	660	638	1807	05	23	Jackson’s Oxford Journal	1807.05.23_Jackson'sOxfordJournal_0001	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0002
245	344	357	1807	05	23	Jackson’s Oxford Journal	1807.05.23_Jackson'sOxfordJournal_0001	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0003
1247	1840	1883	1807	05	23	Jackson’s Oxford Journal	1807.05.23_Jackson'sOxfordJournal_0001	1807	05	09	Jackson’s Oxford Journal	1807.05.09_Jackson'sOxfordJournal_0001
1360	1950	2020	1807	05	23	Jackson’s Oxford Journal	1807.05.23_Jackson'sOxfordJournal_0001	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0001
253	313	318	1807	05	23	Jackson’s Oxford Journal	1807.05.23_Jackson'sOxfordJournal_0001	1807	05	16	Jackson’s Oxford Journal	1807.05.16_Jackson'sOxfordJournal_0003
437	653	666	1807	05	23	Jackson’s Oxford Journal	1807.05.23_Jackson'sOxfordJournal_0001	1807	05	23	Caledonian Mercury	1807.05.23_CaledonianMercury_0003
365	502	478	1807	05	23	Jackson’s Oxford Journal	1807.05.23_Jackson'sOxfordJournal_0003	1807	05	02	Jackson’s Oxford Journal	1807.05.02_Jackson'sOxfordJournal_0003
