PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
491	696	675	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	10	Manchester Times	1837.06.10_TheManchesterTimesandGazette_0001
418	602	598	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	12	Freeman’s Journal	1837.06.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
662	924	899	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	15	Caledonian Mercury	1837.06.15_CaledonianMercury_0001
410	560	552	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	17	Freeman’s Journal	1837.06.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
332	547	540	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	17	Jackson’s Oxford Journal	1837.06.17_Jackson'sOxfordJournal_0001
671	953	933	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	17	Preston Chronicle	1837.06.17_PrestonChronicle_0001
586	875	869	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	17	Manchester Times	1837.06.17_TheManchesterTimesandGazette_0001
415	570	552	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	21	Freeman’s Journal	1837.06.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
336	482	475	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	22	Freeman’s Journal	1837.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
378	552	525	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	23	Freeman’s Journal	1837.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0001
402	555	549	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	24	Freeman’s Journal	1837.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
389	549	555	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	27	Freeman’s Journal	1837.06.27_Freeman'sJournalandDailyCommercialAdvertiser_0001
224	340	326	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	01	Freeman’s Journal	1837.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
240	325	333	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	02	Freeman’s Journal	1837.06.02_Freeman'sJournalandDailyCommercialAdvertiser_0002
247	360	360	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	03	Freeman’s Journal	1837.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
252	367	366	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	05	Freeman’s Journal	1837.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
303	372	370	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	06	Freeman’s Journal	1837.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
268	379	378	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	08	Freeman’s Journal	1837.06.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
274	359	359	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	09	Freeman’s Journal	1837.06.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
259	405	409	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	10	Freeman’s Journal	1837.06.10_Freeman'sJournalandDailyCommercialAdvertiser_0002
285	383	379	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	12	Freeman’s Journal	1837.06.12_Freeman'sJournalandDailyCommercialAdvertiser_0004
273	356	349	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	13	Freeman’s Journal	1837.06.13_Freeman'sJournalandDailyCommercialAdvertiser_0004
240	371	358	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	15	Freeman’s Journal	1837.06.15_Freeman'sJournalandDailyCommercialAdvertiser_0002
244	358	355	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	16	Freeman’s Journal	1837.06.16_Freeman'sJournalandDailyCommercialAdvertiser_0002
215	303	306	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	17	Freeman’s Journal	1837.06.17_Freeman'sJournalandDailyCommercialAdvertiser_0002
280	365	359	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	19	Freeman’s Journal	1837.06.19_Freeman'sJournalandDailyCommercialAdvertiser_0002
272	366	376	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	22	Freeman’s Journal	1837.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0002
276	349	358	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	23	Freeman’s Journal	1837.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0002
276	386	382	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	29	Freeman’s Journal	1837.06.29_Freeman'sJournalandDailyCommercialAdvertiser_0002
254	350	364	1837	07	20	Freeman’s Journal	1837.07.20_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	30	Freeman’s Journal	1837.06.30_Freeman'sJournalandDailyCommercialAdvertiser_0002
246	383	391	1837	07	20	Trewman’s Exeter Flying Post	1837.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1837	06	10	Bristol Mercury	1837.06.10_TheBristolMercury_0001
336	530	531	1837	07	20	Trewman’s Exeter Flying Post	1837.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1837	06	13	Brighton Patriot	1837.06.13_BrightonPatriotandSouthofEnglandFreePress_0001
213	353	346	1837	07	20	Trewman’s Exeter Flying Post	1837.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1837	06	24	Bristol Mercury	1837.06.24_TheBristolMercury_0001
200	298	283	1837	07	20	Trewman’s Exeter Flying Post	1837.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1837	06	15	Trewman’s Exeter Flying Post	1837.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
303	384	379	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	01	Freeman’s Journal	1837.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
259	370	375	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	02	Freeman’s Journal	1837.06.02_Freeman'sJournalandDailyCommercialAdvertiser_0002
235	333	331	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	03	Freeman’s Journal	1837.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
311	393	379	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	05	Freeman’s Journal	1837.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
263	374	371	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	06	Freeman’s Journal	1837.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
318	382	382	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	08	Freeman’s Journal	1837.06.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
288	403	398	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	09	Freeman’s Journal	1837.06.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
245	350	348	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	10	Freeman’s Journal	1837.06.10_Freeman'sJournalandDailyCommercialAdvertiser_0002
325	394	384	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	12	Freeman’s Journal	1837.06.12_Freeman'sJournalandDailyCommercialAdvertiser_0004
273	410	406	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	13	Freeman’s Journal	1837.06.13_Freeman'sJournalandDailyCommercialAdvertiser_0004
319	413	394	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	15	Freeman’s Journal	1837.06.15_Freeman'sJournalandDailyCommercialAdvertiser_0002
240	321	310	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	16	Freeman’s Journal	1837.06.16_Freeman'sJournalandDailyCommercialAdvertiser_0002
268	344	336	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	17	Freeman’s Journal	1837.06.17_Freeman'sJournalandDailyCommercialAdvertiser_0002
288	369	353	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	18	Examiner	1837.06.18_TheExaminer_0016
298	419	424	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	19	Freeman’s Journal	1837.06.19_Freeman'sJournalandDailyCommercialAdvertiser_0002
320	398	393	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	22	Freeman’s Journal	1837.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0002
325	401	396	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	23	Freeman’s Journal	1837.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0002
223	296	303	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	24	Freeman’s Journal	1837.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0002
295	350	339	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	29	Freeman’s Journal	1837.06.29_Freeman'sJournalandDailyCommercialAdvertiser_0002
283	368	366	1837	07	21	Freeman’s Journal	1837.07.21_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	30	Freeman’s Journal	1837.06.30_Freeman'sJournalandDailyCommercialAdvertiser_0002
209	328	322	1837	07	21	Liverpool Mercury	1837.07.21_LiverpoolMercuryetc_0001	1837	06	02	Liverpool Mercury	1837.06.02_LiverpoolMercuryetc_0001
224	398	377	1837	07	21	Liverpool Mercury	1837.07.21_LiverpoolMercuryetc_0001	1837	06	30	Liverpool Mercury	1837.06.30_LiverpoolMercuryetc_0001
235	381	376	1837	07	21	Liverpool Mercury	1837.07.21_LiverpoolMercuryetc_0007	1837	06	02	Liverpool Mercury	1837.06.02_LiverpoolMercuryetc_0007
258	424	423	1837	07	21	Liverpool Mercury	1837.07.21_LiverpoolMercuryetc_0007	1837	06	09	Liverpool Mercury	1837.06.09_LiverpoolMercuryetc_0007
358	498	505	1837	07	21	Belfast News-Letter	1837.07.21_TheBelfastNews-Letter_0003	1837	06	30	Belfast News-Letter	1837.06.30_TheBelfastNews-Letter_0003
270	373	377	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	02	Liverpool Mercury	1837.06.02_LiverpoolMercuryetc_0001
542	720	728	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	02	Hull Packet	1837.06.02_TheHullPacket_0001
1008	1315	1321	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	03	Bristol Mercury	1837.06.03_TheBristolMercury_0001
395	519	542	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	03	Leeds Mercury	1837.06.03_TheLeedsMercury_0003
222	312	319	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	06	Brighton Patriot	1837.06.06_BrightonPatriotandSouthofEnglandFreePress_0001
596	934	949	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	09	Hull Packet	1837.06.09_TheHullPacket_0001
497	703	698	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	09	Hull Packet	1837.06.09_TheHullPacket_0004
1066	1458	1471	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	10	Bristol Mercury	1837.06.10_TheBristolMercury_0001
733	1003	1001	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	16	Hull Packet	1837.06.16_TheHullPacket_0001
830	1119	1119	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	17	Bristol Mercury	1837.06.17_TheBristolMercury_0001
534	787	815	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	23	Hull Packet	1837.06.23_TheHullPacket_0001
458	535	538	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	23	Hull Packet	1837.06.23_TheHullPacket_0002
1000	1365	1372	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	24	Bristol Mercury	1837.06.24_TheBristolMercury_0001
1325	1793	1858	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	30	Hull Packet	1837.06.30_TheHullPacket_0001
365	460	477	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0001	1837	06	30	Hull Packet	1837.06.30_TheHullPacket_0002
248	353	349	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	02	Hull Packet	1837.06.02_TheHullPacket_0001
237	314	332	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	03	Bristol Mercury	1837.06.03_TheBristolMercury_0001
239	384	380	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	10	Preston Chronicle	1837.06.10_PrestonChronicle_0001
430	612	637	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	10	Bristol Mercury	1837.06.10_TheBristolMercury_0001
225	297	302	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	10	Manchester Times	1837.06.10_TheManchesterTimesandGazette_0001
230	296	303	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	10	Manchester Times	1837.06.10_TheManchesterTimesandGazette_0002
396	499	497	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	13	Brighton Patriot	1837.06.13_BrightonPatriotandSouthofEnglandFreePress_0001
921	1379	1369	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	16	Hull Packet	1837.06.16_TheHullPacket_0001
295	384	382	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	16	Hull Packet	1837.06.16_TheHullPacket_0002
252	318	320	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	17	Preston Chronicle	1837.06.17_PrestonChronicle_0001
274	388	386	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	17	Manchester Times	1837.06.17_TheManchesterTimesandGazette_0001
253	338	347	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	17	Manchester Times	1837.06.17_TheManchesterTimesandGazette_0002
359	448	438	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	23	Hull Packet	1837.06.23_TheHullPacket_0002
312	469	469	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	24	Bristol Mercury	1837.06.24_TheBristolMercury_0001
974	1232	1240	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	29	Caledonian Mercury	1837.06.29_CaledonianMercury_0001
1096	1335	1359	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	30	Belfast News-Letter	1837.06.30_TheBelfastNews-Letter_0003
345	544	565	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	30	Hull Packet	1837.06.30_TheHullPacket_0001
202	291	297	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	30	Hull Packet	1837.06.30_TheHullPacket_0002
206	363	372	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0002	1837	06	30	Newcastle Courant	1837.06.30_TheNewcastleCourantetc_0003
305	511	501	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0004	1837	06	02	Hull Packet	1837.06.02_TheHullPacket_0004
280	497	497	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0004	1837	06	09	Hull Packet	1837.06.09_TheHullPacket_0004
307	526	510	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0004	1837	06	16	Hull Packet	1837.06.16_TheHullPacket_0004
224	364	358	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0004	1837	06	23	Hull Packet	1837.06.23_TheHullPacket_0004
356	608	615	1837	07	21	Hull Packet	1837.07.21_TheHullPacket_0004	1837	06	30	Hull Packet	1837.06.30_TheHullPacket_0004
582	864	856	1837	07	21	Newcastle Courant	1837.07.21_TheNewcastleCourantetc_0002	1837	06	09	Newcastle Courant	1837.06.09_TheNewcastleCourantetc_0003
363	597	597	1837	07	21	Newcastle Courant	1837.07.21_TheNewcastleCourantetc_0002	1837	06	23	Newcastle Courant	1837.06.23_TheNewcastleCourantetc_0003
406	607	622	1837	07	21	Newcastle Courant	1837.07.21_TheNewcastleCourantetc_0003	1837	06	02	Newcastle Courant	1837.06.02_TheNewcastleCourantetc_0003
314	485	489	1837	07	21	Newcastle Courant	1837.07.21_TheNewcastleCourantetc_0003	1837	06	09	Newcastle Courant	1837.06.09_TheNewcastleCourantetc_0003
318	539	523	1837	07	21	Newcastle Courant	1837.07.21_TheNewcastleCourantetc_0003	1837	06	16	Newcastle Courant	1837.06.16_TheNewcastleCourantetc_0003
349	519	521	1837	07	21	Newcastle Courant	1837.07.21_TheNewcastleCourantetc_0003	1837	06	23	Newcastle Courant	1837.06.23_TheNewcastleCourantetc_0002
530	631	634	1837	07	22	Caledonian Mercury	1837.07.22_CaledonianMercury_0001	1837	06	29	Caledonian Mercury	1837.06.29_CaledonianMercury_0001
535	738	732	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	02	Freeman’s Journal	1837.06.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
408	552	584	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	03	Freeman’s Journal	1837.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
432	605	615	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	07	Freeman’s Journal	1837.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
469	654	658	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	08	Freeman’s Journal	1837.06.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
458	621	620	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	10	Freeman’s Journal	1837.06.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
396	506	534	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	12	Freeman’s Journal	1837.06.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
511	676	668	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	17	Freeman’s Journal	1837.06.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
419	526	524	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	21	Freeman’s Journal	1837.06.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
361	491	476	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	22	Freeman’s Journal	1837.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
441	600	590	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	23	Freeman’s Journal	1837.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0001
427	539	545	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	24	Freeman’s Journal	1837.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
382	515	532	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	06	27	Freeman’s Journal	1837.06.27_Freeman'sJournalandDailyCommercialAdvertiser_0001
357	437	426	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	01	Freeman’s Journal	1837.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
250	364	377	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	02	Freeman’s Journal	1837.06.02_Freeman'sJournalandDailyCommercialAdvertiser_0002
231	310	307	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	03	Freeman’s Journal	1837.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
309	391	379	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	05	Freeman’s Journal	1837.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
340	420	405	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	06	Freeman’s Journal	1837.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
316	424	427	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	08	Freeman’s Journal	1837.06.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
244	353	344	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	09	Freeman’s Journal	1837.06.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
285	373	388	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	10	Freeman’s Journal	1837.06.10_Freeman'sJournalandDailyCommercialAdvertiser_0002
345	420	429	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	12	Freeman’s Journal	1837.06.12_Freeman'sJournalandDailyCommercialAdvertiser_0004
310	406	397	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	13	Freeman’s Journal	1837.06.13_Freeman'sJournalandDailyCommercialAdvertiser_0004
308	428	411	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	15	Freeman’s Journal	1837.06.15_Freeman'sJournalandDailyCommercialAdvertiser_0002
293	405	392	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	16	Freeman’s Journal	1837.06.16_Freeman'sJournalandDailyCommercialAdvertiser_0002
265	337	336	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	17	Freeman’s Journal	1837.06.17_Freeman'sJournalandDailyCommercialAdvertiser_0002
326	403	399	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	19	Freeman’s Journal	1837.06.19_Freeman'sJournalandDailyCommercialAdvertiser_0002
328	454	442	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	22	Freeman’s Journal	1837.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0002
321	401	402	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	23	Freeman’s Journal	1837.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0002
212	296	300	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	24	Freeman’s Journal	1837.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0002
336	413	412	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	29	Freeman’s Journal	1837.06.29_Freeman'sJournalandDailyCommercialAdvertiser_0002
266	354	349	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	06	30	Freeman’s Journal	1837.06.30_Freeman'sJournalandDailyCommercialAdvertiser_0002
311	501	503	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	06	03	Freeman’s Journal	1837.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
343	508	506	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	06	10	Freeman’s Journal	1837.06.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
346	513	510	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	06	17	Freeman’s Journal	1837.06.17_Freeman'sJournalandDailyCommercialAdvertiser_0004
433	652	631	1837	07	22	Freeman’s Journal	1837.07.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	06	24	Freeman’s Journal	1837.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0004
204	295	301	1837	07	22	Jackson’s Oxford Journal	1837.07.22_Jackson'sOxfordJournal_0002	1837	06	10	Jackson’s Oxford Journal	1837.06.10_Jackson'sOxfordJournal_0002
249	435	436	1837	07	22	Jackson’s Oxford Journal	1837.07.22_Jackson'sOxfordJournal_0004	1837	06	03	Jackson’s Oxford Journal	1837.06.03_Jackson'sOxfordJournal_0004
245	428	407	1837	07	22	Jackson’s Oxford Journal	1837.07.22_Jackson'sOxfordJournal_0004	1837	06	10	Jackson’s Oxford Journal	1837.06.10_Jackson'sOxfordJournal_0004
260	415	414	1837	07	22	Jackson’s Oxford Journal	1837.07.22_Jackson'sOxfordJournal_0004	1837	06	10	Preston Chronicle	1837.06.10_PrestonChronicle_0001
202	377	368	1837	07	22	Jackson’s Oxford Journal	1837.07.22_Jackson'sOxfordJournal_0004	1837	06	24	Jackson’s Oxford Journal	1837.06.24_Jackson'sOxfordJournal_0004
