PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
209	292	295	1820	06	05	Bristol Mercury	1820.06.05_TheBristolMercury_0001	1820	06	02	Freeman’s Journal	1820.06.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
290	494	505	1820	06	05	Bristol Mercury	1820.06.05_TheBristolMercury_0001	1820	06	03	Caledonian Mercury	1820.06.03_CaledonianMercury_0004
228	366	368	1820	06	05	Bristol Mercury	1820.06.05_TheBristolMercury_0001	1820	06	03	Freeman’s Journal	1820.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
434	550	555	1820	06	05	Bristol Mercury	1820.06.05_TheBristolMercury_0001	1820	06	03	Jackson’s Oxford Journal	1820.06.03_Jackson'sOxfordJournal_0001
328	430	432	1820	06	05	Bristol Mercury	1820.06.05_TheBristolMercury_0001	1820	06	03	Newcastle Courant	1820.06.03_TheNewcastleCourantetc_0004
235	321	332	1820	06	05	Bristol Mercury	1820.06.05_TheBristolMercury_0001	1820	06	05	Glasgow Herald	1820.06.05_GlasgowHerald_0004
336	420	441	1820	06	05	Bristol Mercury	1820.06.05_TheBristolMercury_0004	1820	06	03	Caledonian Mercury	1820.06.03_CaledonianMercury_0002
472	633	638	1820	06	06	Freeman’s Journal	1820.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	06	02	Freeman’s Journal	1820.06.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
355	563	569	1820	06	06	Freeman’s Journal	1820.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1820	06	03	Freeman’s Journal	1820.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
233	329	304	1820	06	06	Freeman’s Journal	1820.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0003	1820	06	03	Jackson’s Oxford Journal	1820.06.03_Jackson'sOxfordJournal_0002
293	398	407	1820	06	06	Freeman’s Journal	1820.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0004	1820	06	05	Caledonian Mercury	1820.06.05_CaledonianMercury_0002
295	459	472	1820	06	07	Aberdeen Journal	1820.06.07_TheAberdeenJournal_0002	1820	06	01	Caledonian Mercury	1820.06.01_CaledonianMercury_0003
244	372	362	1820	06	07	Aberdeen Journal	1820.06.07_TheAberdeenJournal_0002	1820	06	01	Trewman’s Exeter Flying Post	1820.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
207	347	349	1820	06	07	Aberdeen Journal	1820.06.07_TheAberdeenJournal_0004	1820	06	01	Caledonian Mercury	1820.06.01_CaledonianMercury_0002
216	312	300	1820	06	07	Aberdeen Journal	1820.06.07_TheAberdeenJournal_0004	1820	06	03	Newcastle Courant	1820.06.03_TheNewcastleCourantetc_0004
204	344	332	1820	06	07	Aberdeen Journal	1820.06.07_TheAberdeenJournal_0004	1820	06	05	Glasgow Herald	1820.06.05_GlasgowHerald_0004
413	708	691	1820	06	07	Derby Mercury	1820.06.07_TheDerbyMercury_0001	1820	06	05	Caledonian Mercury	1820.06.05_CaledonianMercury_0004
327	493	510	1820	06	08	Caledonian Mercury	1820.06.08_CaledonianMercury_0001	1820	06	03	Caledonian Mercury	1820.06.03_CaledonianMercury_0003
200	308	308	1820	06	08	Caledonian Mercury	1820.06.08_CaledonianMercury_0002	1820	06	04	Examiner	1820.06.04_TheExaminer_0007
275	383	367	1820	06	08	Caledonian Mercury	1820.06.08_CaledonianMercury_0003	1820	06	01	Caledonian Mercury	1820.06.01_CaledonianMercury_0003
589	844	834	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	06	01	Trewman’s Exeter Flying Post	1820.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
465	672	669	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	06	01	Trewman’s Exeter Flying Post	1820.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
472	646	651	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	06	03	Caledonian Mercury	1820.06.03_CaledonianMercury_0002
250	407	402	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	06	03	Ipswich Journal	1820.06.03_TheIpswichJournal_0002
321	471	481	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	06	03	Leeds Mercury	1820.06.03_TheLeedsMercury_0002
337	484	476	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	06	05	Caledonian Mercury	1820.06.05_CaledonianMercury_0002
858	1244	1243	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	06	05	Caledonian Mercury	1820.06.05_CaledonianMercury_0004
249	316	317	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	06	05	Bristol Mercury	1820.06.05_TheBristolMercury_0001
208	316	304	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	06	05	Bristol Mercury	1820.06.05_TheBristolMercury_0004
493	812	833	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	06	07	Derby Mercury	1820.06.07_TheDerbyMercury_0001
309	455	462	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1820	06	01	Trewman’s Exeter Flying Post	1820.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
246	391	368	1820	06	09	Glasgow Herald	1820.06.09_GlasgowHerald_0001	1820	06	05	Bristol Mercury	1820.06.05_TheBristolMercury_0001
322	453	460	1820	06	09	Glasgow Herald	1820.06.09_GlasgowHerald_0001	1820	06	06	Freeman’s Journal	1820.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
369	597	563	1820	06	09	Glasgow Herald	1820.06.09_GlasgowHerald_0002	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
264	393	375	1820	06	09	Glasgow Herald	1820.06.09_GlasgowHerald_0004	1820	06	08	Caledonian Mercury	1820.06.08_CaledonianMercury_0004
262	380	375	1820	06	10	Caledonian Mercury	1820.06.10_CaledonianMercury_0003	1820	06	08	Caledonian Mercury	1820.06.08_CaledonianMercury_0003
228	375	362	1820	06	10	Caledonian Mercury	1820.06.10_CaledonianMercury_0003	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1555	2391	2234	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0001	1820	06	03	Jackson’s Oxford Journal	1820.06.03_Jackson'sOxfordJournal_0001
331	526	533	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0001	1820	06	03	Jackson’s Oxford Journal	1820.06.03_Jackson'sOxfordJournal_0002
474	709	667	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0001	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
323	469	486	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0001	1820	06	10	Caledonian Mercury	1820.06.10_CaledonianMercury_0002
233	340	334	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0002	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
301	504	503	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0002	1820	06	10	Caledonian Mercury	1820.06.10_CaledonianMercury_0003
227	294	301	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0003	1820	06	03	Jackson’s Oxford Journal	1820.06.03_Jackson'sOxfordJournal_0001
1460	1960	1957	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0003	1820	06	03	Jackson’s Oxford Journal	1820.06.03_Jackson'sOxfordJournal_0003
256	359	341	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0004	1820	06	03	Jackson’s Oxford Journal	1820.06.03_Jackson'sOxfordJournal_0001
522	795	784	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0004	1820	06	03	Jackson’s Oxford Journal	1820.06.03_Jackson'sOxfordJournal_0002
1121	1534	1505	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0004	1820	06	03	Jackson’s Oxford Journal	1820.06.03_Jackson'sOxfordJournal_0004
500	699	704	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0004	1820	06	03	Leeds Mercury	1820.06.03_TheLeedsMercury_0004
241	348	333	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0004	1820	06	03	Newcastle Courant	1820.06.03_TheNewcastleCourantetc_0003
417	561	552	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0004	1820	06	07	Derby Mercury	1820.06.07_TheDerbyMercury_0001
209	376	371	1820	06	10	Ipswich Journal	1820.06.10_TheIpswichJournal_0001	1820	06	03	Ipswich Journal	1820.06.03_TheIpswichJournal_0001
438	710	700	1820	06	10	Ipswich Journal	1820.06.10_TheIpswichJournal_0002	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0002
555	817	829	1820	06	10	Ipswich Journal	1820.06.10_TheIpswichJournal_0004	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
242	403	400	1820	06	10	Ipswich Journal	1820.06.10_TheIpswichJournal_0004	1820	06	09	Liverpool Mercury	1820.06.09_LiverpoolMercuryetc_0008
366	564	582	1820	06	10	Ipswich Journal	1820.06.10_TheIpswichJournal_0004	1820	06	10	Caledonian Mercury	1820.06.10_CaledonianMercury_0002
202	313	326	1820	06	10	Ipswich Journal	1820.06.10_TheIpswichJournal_0004	1820	06	10	Caledonian Mercury	1820.06.10_CaledonianMercury_0003
432	663	699	1820	06	10	Ipswich Journal	1820.06.10_TheIpswichJournal_0004	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0001
319	540	564	1820	06	10	Leeds Mercury	1820.06.10_TheLeedsMercury_0001	1820	06	03	Leeds Mercury	1820.06.03_TheLeedsMercury_0001
207	327	322	1820	06	10	Leeds Mercury	1820.06.10_TheLeedsMercury_0002	1820	06	03	Leeds Mercury	1820.06.03_TheLeedsMercury_0004
412	714	717	1820	06	10	Leeds Mercury	1820.06.10_TheLeedsMercury_0004	1820	06	03	Leeds Mercury	1820.06.03_TheLeedsMercury_0001
729	1197	1183	1820	06	10	Leeds Mercury	1820.06.10_TheLeedsMercury_0004	1820	06	03	Leeds Mercury	1820.06.03_TheLeedsMercury_0004
641	1011	1019	1820	06	10	Leeds Mercury	1820.06.10_TheLeedsMercury_0004	1820	06	05	Caledonian Mercury	1820.06.05_CaledonianMercury_0004
711	1202	1199	1820	06	10	Leeds Mercury	1820.06.10_TheLeedsMercury_0004	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
207	355	356	1820	06	10	Newcastle Courant	1820.06.10_TheNewcastleCourantetc_0002	1820	06	08	Caledonian Mercury	1820.06.08_CaledonianMercury_0002
480	700	749	1820	06	10	Newcastle Courant	1820.06.10_TheNewcastleCourantetc_0002	1820	06	09	Glasgow Herald	1820.06.09_GlasgowHerald_0001
718	1044	1034	1820	06	10	Newcastle Courant	1820.06.10_TheNewcastleCourantetc_0003	1820	06	03	Newcastle Courant	1820.06.03_TheNewcastleCourantetc_0001
1886	2931	2944	1820	06	10	Newcastle Courant	1820.06.10_TheNewcastleCourantetc_0003	1820	06	03	Newcastle Courant	1820.06.03_TheNewcastleCourantetc_0003
276	393	405	1820	06	10	Newcastle Courant	1820.06.10_TheNewcastleCourantetc_0003	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0004
317	532	533	1820	06	10	Newcastle Courant	1820.06.10_TheNewcastleCourantetc_0004	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
220	376	362	1820	06	12	Caledonian Mercury	1820.06.12_CaledonianMercury_0001	1820	06	05	Caledonian Mercury	1820.06.05_CaledonianMercury_0003
324	538	542	1820	06	12	Caledonian Mercury	1820.06.12_CaledonianMercury_0002	1820	06	10	Caledonian Mercury	1820.06.10_CaledonianMercury_0003
372	549	554	1820	06	12	Caledonian Mercury	1820.06.12_CaledonianMercury_0002	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0002
420	645	649	1820	06	12	Caledonian Mercury	1820.06.12_CaledonianMercury_0002	1820	06	10	Ipswich Journal	1820.06.10_TheIpswichJournal_0002
818	1248	1229	1820	06	12	Glasgow Herald	1820.06.12_GlasgowHerald_0001	1820	06	10	Caledonian Mercury	1820.06.10_CaledonianMercury_0003
770	1043	1031	1820	06	12	Glasgow Herald	1820.06.12_GlasgowHerald_0001	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0002
482	663	644	1820	06	12	Glasgow Herald	1820.06.12_GlasgowHerald_0001	1820	06	12	Caledonian Mercury	1820.06.12_CaledonianMercury_0002
315	536	526	1820	06	12	Glasgow Herald	1820.06.12_GlasgowHerald_0004	1820	06	05	Glasgow Herald	1820.06.05_GlasgowHerald_0004
236	348	335	1820	06	12	Glasgow Herald	1820.06.12_GlasgowHerald_0004	1820	06	08	Caledonian Mercury	1820.06.08_CaledonianMercury_0003
225	391	366	1820	06	12	Hampshire/Portsmouth Telegraph	1820.06.12_HampshireTelegraphandSussexChronicleetc_0002	1820	06	05	Caledonian Mercury	1820.06.05_CaledonianMercury_0004
203	373	359	1820	06	12	Hampshire/Portsmouth Telegraph	1820.06.12_HampshireTelegraphandSussexChronicleetc_0002	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
246	361	368	1820	06	12	Bristol Mercury	1820.06.12_TheBristolMercury_0001	1820	06	10	Caledonian Mercury	1820.06.10_CaledonianMercury_0002
230	369	361	1820	06	12	Bristol Mercury	1820.06.12_TheBristolMercury_0002	1820	06	05	Bristol Mercury	1820.06.05_TheBristolMercury_0002
424	607	597	1820	06	12	Bristol Mercury	1820.06.12_TheBristolMercury_0004	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
314	455	453	1820	06	12	Bristol Mercury	1820.06.12_TheBristolMercury_0004	1820	06	10	Caledonian Mercury	1820.06.10_CaledonianMercury_0003
220	338	345	1820	06	12	Bristol Mercury	1820.06.12_TheBristolMercury_0004	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0001
548	878	864	1820	06	12	Bristol Mercury	1820.06.12_TheBristolMercury_0004	1820	06	10	Ipswich Journal	1820.06.10_TheIpswichJournal_0004
215	335	327	1820	06	12	Bristol Mercury	1820.06.12_TheBristolMercury_0004	1820	06	11	Examiner	1820.06.11_TheExaminer_0005
384	614	583	1820	06	14	Aberdeen Journal	1820.06.14_TheAberdeenJournal_0002	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
214	349	322	1820	06	15	Caledonian Mercury	1820.06.15_CaledonianMercury_0003	1820	06	01	Caledonian Mercury	1820.06.01_CaledonianMercury_0003
246	387	385	1820	06	15	Caledonian Mercury	1820.06.15_CaledonianMercury_0003	1820	06	08	Caledonian Mercury	1820.06.08_CaledonianMercury_0003
205	364	355	1820	06	15	Caledonian Mercury	1820.06.15_CaledonianMercury_0004	1820	06	08	Caledonian Mercury	1820.06.08_CaledonianMercury_0004
253	399	400	1820	06	15	Freeman’s Journal	1820.06.15_Freeman'sJournalandDailyCommercialAdvertiser_0003	1820	06	15	Caledonian Mercury	1820.06.15_CaledonianMercury_0002
206	305	308	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
790	1195	1201	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	06	10	Jackson’s Oxford Journal	1820.06.10_Jackson'sOxfordJournal_0002
411	633	636	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	06	10	Ipswich Journal	1820.06.10_TheIpswichJournal_0002
208	352	350	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	06	10	Leeds Mercury	1820.06.10_TheLeedsMercury_0002
450	630	646	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	06	12	Caledonian Mercury	1820.06.12_CaledonianMercury_0002
265	361	355	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	06	12	Caledonian Mercury	1820.06.12_CaledonianMercury_0003
206	295	300	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	06	12	Glasgow Herald	1820.06.12_GlasgowHerald_0001
318	466	489	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1820	06	12	Glasgow Herald	1820.06.12_GlasgowHerald_0002
671	912	909	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	06	01	Trewman’s Exeter Flying Post	1820.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
885	1259	1267	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
882	1208	1257	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1820	06	12	Caledonian Mercury	1820.06.12_CaledonianMercury_0003
338	458	460	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1820	06	01	Trewman’s Exeter Flying Post	1820.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
599	837	838	1820	06	15	Trewman’s Exeter Flying Post	1820.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1820	06	08	Trewman’s Exeter Flying Post	1820.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
557	659	680	1820	06	16	Glasgow Herald	1820.06.16_GlasgowHerald_0001	1820	06	15	Caledonian Mercury	1820.06.15_CaledonianMercury_0002
259	419	423	1820	06	16	Glasgow Herald	1820.06.16_GlasgowHerald_0002	1820	06	15	Caledonian Mercury	1820.06.15_CaledonianMercury_0003
