PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
413	604	599	1806	05	29	Morning Chronicle	1806.05.29_TheMorningChronicle_0004	1806	05	24	Morning Chronicle	1806.05.24_TheMorningChronicle_0004
214	343	320	1806	05	29	Morning Chronicle	1806.05.29_TheMorningChronicle_0004	1806	05	27	Morning Chronicle	1806.05.27_TheMorningChronicle_0003
338	555	570	1806	05	29	Morning Chronicle	1806.05.29_TheMorningChronicle_0004	1806	05	28	Morning Chronicle	1806.05.28_TheMorningChronicle_0004
255	414	438	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0002	1806	05	15	Trewman’s Exeter Flying Post	1806.05.15_Trewman'sExeterFlyingPost_0003
425	669	677	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0002	1806	05	22	Trewman’s Exeter Flying Post	1806.05.22_Trewman'sExeterFlyingPost_0001
363	561	575	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0002	1806	05	22	Trewman’s Exeter Flying Post	1806.05.22_Trewman'sExeterFlyingPost_0002
315	407	410	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0002	1806	05	22	Trewman’s Exeter Flying Post	1806.05.22_Trewman'sExeterFlyingPost_0003
614	970	949	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	01	Trewman’s Exeter Flying Post	1806.05.01_Trewman'sExeterFlyingPost_0002
559	866	856	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	01	Trewman’s Exeter Flying Post	1806.05.01_Trewman'sExeterFlyingPost_0003
708	998	1001	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	08	Trewman’s Exeter Flying Post	1806.05.08_Trewman'sExeterFlyingPost_0002
477	717	707	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	08	Trewman’s Exeter Flying Post	1806.05.08_Trewman'sExeterFlyingPost_0003
261	397	397	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	15	Trewman’s Exeter Flying Post	1806.05.15_Trewman'sExeterFlyingPost_0001
320	532	555	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	15	Trewman’s Exeter Flying Post	1806.05.15_Trewman'sExeterFlyingPost_0002
482	725	745	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	15	Trewman’s Exeter Flying Post	1806.05.15_Trewman'sExeterFlyingPost_0003
270	431	416	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	22	Trewman’s Exeter Flying Post	1806.05.22_Trewman'sExeterFlyingPost_0001
523	805	797	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	22	Trewman’s Exeter Flying Post	1806.05.22_Trewman'sExeterFlyingPost_0002
1075	1635	1644	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	22	Trewman’s Exeter Flying Post	1806.05.22_Trewman'sExeterFlyingPost_0003
467	725	705	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	24	Jackson’s Oxford Journal	1806.05.24_Jackson'sOxfordJournal_0002
201	346	330	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003	1806	05	24	Newcastle Courant	1806.05.24_TheNewcastleCourantetc_0002
219	324	313	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0004	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0002
271	424	425	1806	05	30	Morning Chronicle	1806.05.30_TheMorningChronicle_0001	1806	05	27	Morning Chronicle	1806.05.27_TheMorningChronicle_0001
576	824	815	1806	05	30	Morning Chronicle	1806.05.30_TheMorningChronicle_0004	1806	05	23	Morning Chronicle	1806.05.23_TheMorningChronicle_0004
236	381	383	1806	05	30	Morning Chronicle	1806.05.30_TheMorningChronicle_0004	1806	05	27	Morning Chronicle	1806.05.27_TheMorningChronicle_0004
214	338	349	1806	05	30	Morning Chronicle	1806.05.30_TheMorningChronicle_0004	1806	05	29	Morning Chronicle	1806.05.29_TheMorningChronicle_0004
615	828	823	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0001	1806	05	24	Caledonian Mercury	1806.05.24_CaledonianMercury_0001
403	588	593	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0001	1806	05	26	Caledonian Mercury	1806.05.26_CaledonianMercury_0001
583	774	771	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0001	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0001
289	461	473	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0002	1806	05	26	Morning Chronicle	1806.05.26_TheMorningChronicle_0003
451	651	649	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0002	1806	05	28	Morning Chronicle	1806.05.28_TheMorningChronicle_0002
241	344	339	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0003	1806	05	26	Caledonian Mercury	1806.05.26_CaledonianMercury_0001
346	469	463	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0004
787	1147	1115	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	03	Caledonian Mercury	1806.05.03_CaledonianMercury_0004
370	502	479	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	05	Caledonian Mercury	1806.05.05_CaledonianMercury_0004
243	381	380	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	08	Caledonian Mercury	1806.05.08_CaledonianMercury_0004
281	464	482	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	10	Caledonian Mercury	1806.05.10_CaledonianMercury_0004
363	535	549	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	15	Caledonian Mercury	1806.05.15_CaledonianMercury_0004
610	940	960	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	17	Caledonian Mercury	1806.05.17_CaledonianMercury_0004
394	496	486	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	22	Caledonian Mercury	1806.05.22_CaledonianMercury_0004
1305	1720	1660	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	24	Caledonian Mercury	1806.05.24_CaledonianMercury_0004
402	606	588	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	26	Caledonian Mercury	1806.05.26_CaledonianMercury_0004
217	298	283	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0001
270	381	386	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0004
704	987	979	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	03	Jackson’s Oxford Journal	1806.05.03_Jackson'sOxfordJournal_0001
606	805	757	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	10	Jackson’s Oxford Journal	1806.05.10_Jackson'sOxfordJournal_0001
321	422	434	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	10	Jackson’s Oxford Journal	1806.05.10_Jackson'sOxfordJournal_0002
305	423	408	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	10	Jackson’s Oxford Journal	1806.05.10_Jackson'sOxfordJournal_0003
859	1174	1132	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	17	Jackson’s Oxford Journal	1806.05.17_Jackson'sOxfordJournal_0001
823	1217	1171	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	24	Jackson’s Oxford Journal	1806.05.24_Jackson'sOxfordJournal_0001
940	1283	1283	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	24	Jackson’s Oxford Journal	1806.05.24_Jackson'sOxfordJournal_0002
455	569	554	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	24	Jackson’s Oxford Journal	1806.05.24_Jackson'sOxfordJournal_0003
399	640	641	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	24	Newcastle Courant	1806.05.24_TheNewcastleCourantetc_0002
397	582	560	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0002
418	622	657	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003
342	460	468	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0002
230	357	361	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0002	1806	05	10	Jackson’s Oxford Journal	1806.05.10_Jackson'sOxfordJournal_0002
241	396	389	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0002	1806	05	24	Jackson’s Oxford Journal	1806.05.24_Jackson'sOxfordJournal_0002
271	378	383	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0002	1806	05	28	Morning Chronicle	1806.05.28_TheMorningChronicle_0002
650	845	854	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0002	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0002
382	539	543	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0003	1806	05	03	Jackson’s Oxford Journal	1806.05.03_Jackson'sOxfordJournal_0003
241	290	308	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0003	1806	05	10	Jackson’s Oxford Journal	1806.05.10_Jackson'sOxfordJournal_0002
276	380	392	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0003	1806	05	10	Jackson’s Oxford Journal	1806.05.10_Jackson'sOxfordJournal_0003
343	458	467	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0003	1806	05	17	Jackson’s Oxford Journal	1806.05.17_Jackson'sOxfordJournal_0003
1275	1557	1567	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0003	1806	05	24	Jackson’s Oxford Journal	1806.05.24_Jackson'sOxfordJournal_0003
219	258	256	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0004	1806	05	10	Jackson’s Oxford Journal	1806.05.10_Jackson'sOxfordJournal_0003
219	252	255	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0004	1806	05	17	Jackson’s Oxford Journal	1806.05.17_Jackson'sOxfordJournal_0003
211	250	256	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0004	1806	05	24	Jackson’s Oxford Journal	1806.05.24_Jackson'sOxfordJournal_0002
302	429	429	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0004	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0002
229	348	351	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0004	1806	05	29	Trewman’s Exeter Flying Post	1806.05.29_Trewman'sExeterFlyingPost_0003
230	287	297	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0004	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004
355	663	648	1806	05	31	Ipswich Journal	1806.05.31_TheIpswichJournal_0001	1806	05	24	Ipswich Journal	1806.05.24_TheIpswichJournal_0001
238	430	430	1806	05	31	Ipswich Journal	1806.05.31_TheIpswichJournal_0001	1806	05	24	Ipswich Journal	1806.05.24_TheIpswichJournal_0003
202	270	277	1806	05	31	Newcastle Courant	1806.05.31_TheNewcastleCourantetc_0002	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004
216	299	305	1806	05	31	Newcastle Courant	1806.05.31_TheNewcastleCourantetc_0002	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0004
204	320	336	1806	05	31	Newcastle Courant	1806.05.31_TheNewcastleCourantetc_0003	1806	05	24	Newcastle Courant	1806.05.24_TheNewcastleCourantetc_0002
288	442	452	1806	05	31	Newcastle Courant	1806.05.31_TheNewcastleCourantetc_0003	1806	05	24	Newcastle Courant	1806.05.24_TheNewcastleCourantetc_0003
217	361	372	1806	05	31	Newcastle Courant	1806.05.31_TheNewcastleCourantetc_0003	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001
207	304	311	1806	05	31	Newcastle Courant	1806.05.31_TheNewcastleCourantetc_0004	1806	05	28	Morning Chronicle	1806.05.28_TheMorningChronicle_0002
373	572	600	1806	05	31	Newcastle Courant	1806.05.31_TheNewcastleCourantetc_0004	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0002
265	460	476	1806	05	31	Newcastle Courant	1806.05.31_TheNewcastleCourantetc_0004	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0001
316	508	498	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0001	1806	05	19	Caledonian Mercury	1806.05.19_CaledonianMercury_0001
257	353	351	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0001	1806	05	22	Caledonian Mercury	1806.05.22_CaledonianMercury_0001
326	499	492	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0001	1806	05	24	Caledonian Mercury	1806.05.24_CaledonianMercury_0001
493	765	762	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0001	1806	05	26	Caledonian Mercury	1806.05.26_CaledonianMercury_0001
923	1281	1284	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0001	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0001
942	1316	1317	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0001	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0001
665	881	898	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0001	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0003
279	417	414	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0002	1806	05	30	Morning Chronicle	1806.05.30_TheMorningChronicle_0002
206	296	296	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0002	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0003
847	1204	1203	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0004
486	668	692	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	03	Caledonian Mercury	1806.05.03_CaledonianMercury_0004
960	1360	1377	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	05	Caledonian Mercury	1806.05.05_CaledonianMercury_0004
342	465	481	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	08	Caledonian Mercury	1806.05.08_CaledonianMercury_0004
223	339	353	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	10	Caledonian Mercury	1806.05.10_CaledonianMercury_0004
838	1189	1258	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	12	Caledonian Mercury	1806.05.12_CaledonianMercury_0004
690	974	1028	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	15	Caledonian Mercury	1806.05.15_CaledonianMercury_0004
238	359	373	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	17	Caledonian Mercury	1806.05.17_CaledonianMercury_0004
201	296	297	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	19	Caledonian Mercury	1806.05.19_CaledonianMercury_0001
1326	1790	1805	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	19	Caledonian Mercury	1806.05.19_CaledonianMercury_0004
382	539	557	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	22	Caledonian Mercury	1806.05.22_CaledonianMercury_0004
1042	1354	1376	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	24	Caledonian Mercury	1806.05.24_CaledonianMercury_0004
1621	2138	2187	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	26	Caledonian Mercury	1806.05.26_CaledonianMercury_0004
1176	1587	1676	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0004
666	880	920	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004
243	387	357	1806	06	02	Hampshire/Portsmouth Telegraph	1806.06.02_HampshireTelegraphandSussexChronicleetc_0001	1806	05	19	Hampshire/Portsmouth Telegraph	1806.05.19_HampshireTelegraphandSussexChronicleetc_0001
654	1033	1025	1806	06	02	Hampshire/Portsmouth Telegraph	1806.06.02_HampshireTelegraphandSussexChronicleetc_0001	1806	05	26	Hampshire/Portsmouth Telegraph	1806.05.26_HampshireTelegraphandSussexChronicleetc_0001
386	645	631	1806	06	02	Hampshire/Portsmouth Telegraph	1806.06.02_HampshireTelegraphandSussexChronicleetc_0001	1806	05	26	Hampshire/Portsmouth Telegraph	1806.05.26_HampshireTelegraphandSussexChronicleetc_0002
444	753	735	1806	06	02	Hampshire/Portsmouth Telegraph	1806.06.02_HampshireTelegraphandSussexChronicleetc_0004	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0002
372	585	562	1806	06	02	Hampshire/Portsmouth Telegraph	1806.06.02_HampshireTelegraphandSussexChronicleetc_0004	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0002
339	529	542	1806	06	02	Morning Chronicle	1806.06.02_TheMorningChronicle_0001	1806	05	30	Morning Chronicle	1806.05.30_TheMorningChronicle_0001
202	288	297	1806	06	02	Morning Chronicle	1806.06.02_TheMorningChronicle_0004	1806	05	23	Morning Chronicle	1806.05.23_TheMorningChronicle_0004
433	629	631	1806	06	02	Morning Chronicle	1806.06.02_TheMorningChronicle_0004	1806	05	24	Morning Chronicle	1806.05.24_TheMorningChronicle_0004
289	439	433	1806	06	02	Morning Chronicle	1806.06.02_TheMorningChronicle_0004	1806	05	28	Morning Chronicle	1806.05.28_TheMorningChronicle_0004
559	867	887	1806	06	02	Morning Chronicle	1806.06.02_TheMorningChronicle_0004	1806	05	30	Morning Chronicle	1806.05.30_TheMorningChronicle_0004
284	451	443	1806	06	03	Morning Chronicle	1806.06.03_TheMorningChronicle_0001	1806	05	27	Morning Chronicle	1806.05.27_TheMorningChronicle_0001
369	568	570	1806	06	03	Morning Chronicle	1806.06.03_TheMorningChronicle_0001	1806	05	30	Morning Chronicle	1806.05.30_TheMorningChronicle_0001
250	349	352	1806	06	03	Morning Chronicle	1806.06.03_TheMorningChronicle_0004	1806	05	24	Morning Chronicle	1806.05.24_TheMorningChronicle_0004
230	360	368	1806	06	03	Morning Chronicle	1806.06.03_TheMorningChronicle_0004	1806	05	27	Morning Chronicle	1806.05.27_TheMorningChronicle_0004
490	720	721	1806	06	03	Morning Chronicle	1806.06.03_TheMorningChronicle_0004	1806	05	30	Morning Chronicle	1806.05.30_TheMorningChronicle_0004
370	603	584	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0001	1806	05	07	Aberdeen Journal	1806.05.07_TheAberdeenJournal_0002
267	413	403	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0001	1806	05	07	Aberdeen Journal	1806.05.07_TheAberdeenJournal_0004
226	314	298	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0001	1806	05	14	Aberdeen Journal	1806.05.14_TheAberdeenJournal_0001
331	533	531	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0001	1806	05	14	Aberdeen Journal	1806.05.14_TheAberdeenJournal_0002
657	1039	1038	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0001	1806	05	21	Aberdeen Journal	1806.05.21_TheAberdeenJournal_0001
277	440	423	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0001	1806	05	21	Aberdeen Journal	1806.05.21_TheAberdeenJournal_0002
636	914	937	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0001	1806	05	21	Aberdeen Journal	1806.05.21_TheAberdeenJournal_0004
521	764	788	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0001	1806	05	28	Aberdeen Journal	1806.05.28_TheAberdeenJournal_0001
318	504	504	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0001	1806	05	28	Aberdeen Journal	1806.05.28_TheAberdeenJournal_0002
393	560	589	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002	1806	05	07	Aberdeen Journal	1806.05.07_TheAberdeenJournal_0002
292	450	465	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002	1806	05	21	Aberdeen Journal	1806.05.21_TheAberdeenJournal_0001
452	677	704	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002	1806	05	21	Aberdeen Journal	1806.05.21_TheAberdeenJournal_0002
310	536	515	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002	1806	05	21	Aberdeen Journal	1806.05.21_TheAberdeenJournal_0003
282	440	421	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002	1806	05	22	Caledonian Mercury	1806.05.22_CaledonianMercury_0001
262	412	391	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002	1806	05	26	Caledonian Mercury	1806.05.26_CaledonianMercury_0001
218	333	346	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002	1806	05	28	Aberdeen Journal	1806.05.28_TheAberdeenJournal_0001
339	547	525	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002	1806	05	28	Aberdeen Journal	1806.05.28_TheAberdeenJournal_0002
275	383	367	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0001
535	801	777	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0003
284	459	436	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0003	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004
247	373	351	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0003	1806	05	31	Jackson’s Oxford Journal	1806.05.31_Jackson'sOxfordJournal_0004
320	447	420	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001	1806	05	03	Caledonian Mercury	1806.05.03_CaledonianMercury_0003
364	491	486	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001	1806	05	22	Caledonian Mercury	1806.05.22_CaledonianMercury_0001
347	508	495	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001	1806	05	24	Caledonian Mercury	1806.05.24_CaledonianMercury_0001
285	425	427	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001	1806	05	26	Caledonian Mercury	1806.05.26_CaledonianMercury_0001
1158	1568	1538	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0001
412	561	550	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0001
345	470	489	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0003
359	535	538	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004	1806	05	01	Caledonian Mercury	1806.05.01_CaledonianMercury_0004
397	574	579	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004	1806	05	03	Caledonian Mercury	1806.05.03_CaledonianMercury_0004
521	734	737	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004	1806	05	05	Caledonian Mercury	1806.05.05_CaledonianMercury_0004
412	601	611	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004	1806	05	08	Caledonian Mercury	1806.05.08_CaledonianMercury_0004
516	742	752	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004	1806	05	15	Caledonian Mercury	1806.05.15_CaledonianMercury_0004
357	504	504	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004	1806	05	19	Caledonian Mercury	1806.05.19_CaledonianMercury_0004
860	1204	1238	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004	1806	05	22	Caledonian Mercury	1806.05.22_CaledonianMercury_0004
632	816	818	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004	1806	05	24	Caledonian Mercury	1806.05.24_CaledonianMercury_0004
764	1040	1094	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004	1806	05	26	Caledonian Mercury	1806.05.26_CaledonianMercury_0004
1429	1946	2003	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004	1806	05	29	Caledonian Mercury	1806.05.29_CaledonianMercury_0004
287	390	398	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004	1806	05	31	Caledonian Mercury	1806.05.31_CaledonianMercury_0004
444	734	715	1806	06	05	Derby Mercury	1806.06.05_TheDerbyMercury_0004	1806	05	01	Derby Mercury	1806.05.01_TheDerbyMercury_0004
431	698	669	1806	06	05	Derby Mercury	1806.06.05_TheDerbyMercury_0004	1806	05	08	Derby Mercury	1806.05.08_TheDerbyMercury_0004
245	415	410	1806	06	05	Derby Mercury	1806.06.05_TheDerbyMercury_0004	1806	05	15	Derby Mercury	1806.05.15_TheDerbyMercury_0004
301	521	507	1806	06	05	Derby Mercury	1806.06.05_TheDerbyMercury_0004	1806	05	22	Derby Mercury	1806.05.22_TheDerbyMercury_0004
363	613	642	1806	06	05	Morning Chronicle	1806.06.05_TheMorningChronicle_0004	1806	05	30	Morning Chronicle	1806.05.30_TheMorningChronicle_0004
