PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
225	384	372	1815	04	13	Caledonian Mercury	1815.04.13_CaledonianMercury_0001	1815	04	10	Caledonian Mercury	1815.04.10_CaledonianMercury_0001
485	680	693	1815	04	13	Caledonian Mercury	1815.04.13_CaledonianMercury_0004	1815	04	10	Caledonian Mercury	1815.04.10_CaledonianMercury_0003
479	697	663	1815	04	13	Caledonian Mercury	1815.04.13_CaledonianMercury_0004	1815	04	10	Morning Chronicle	1815.04.10_TheMorningChronicle_0002
751	1006	1028	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	04	06	Trewman’s Exeter Flying Post	1815.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
360	574	564	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	04	06	Trewman’s Exeter Flying Post	1815.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
278	398	396	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	04	06	Trewman’s Exeter Flying Post	1815.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
224	357	359	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	04	06	Trewman’s Exeter Flying Post	1815.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
277	420	410	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	04	06	Trewman’s Exeter Flying Post	1815.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
485	726	725	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	04	06	Trewman’s Exeter Flying Post	1815.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
265	414	420	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	04	06	Trewman’s Exeter Flying Post	1815.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
224	356	346	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	04	09	Examiner	1815.04.09_TheExaminer_0016
322	507	486	1815	04	14	Liverpool Mercury	1815.04.14_LiverpoolMercuryetc_0003	1815	04	09	Examiner	1815.04.09_TheExaminer_0007
573	819	807	1815	04	14	Liverpool Mercury	1815.04.14_LiverpoolMercuryetc_0004	1815	04	07	Liverpool Mercury	1815.04.07_LiverpoolMercuryetc_0004
392	694	684	1815	04	15	Caledonian Mercury	1815.04.15_CaledonianMercury_0001	1815	04	08	Caledonian Mercury	1815.04.08_CaledonianMercury_0001
221	346	346	1815	04	15	Caledonian Mercury	1815.04.15_CaledonianMercury_0001	1815	04	10	Caledonian Mercury	1815.04.10_CaledonianMercury_0001
582	974	982	1815	04	15	Caledonian Mercury	1815.04.15_CaledonianMercury_0001	1815	04	13	Caledonian Mercury	1815.04.13_CaledonianMercury_0001
474	700	709	1815	04	15	Caledonian Mercury	1815.04.15_CaledonianMercury_0004	1815	04	01	Caledonian Mercury	1815.04.01_CaledonianMercury_0004
284	435	437	1815	04	15	Caledonian Mercury	1815.04.15_CaledonianMercury_0004	1815	04	08	Caledonian Mercury	1815.04.08_CaledonianMercury_0004
423	664	677	1815	04	15	Ipswich Journal	1815.04.15_TheIpswichJournal_0001	1815	04	13	Caledonian Mercury	1815.04.13_CaledonianMercury_0002
861	1302	1343	1815	04	15	Ipswich Journal	1815.04.15_TheIpswichJournal_0004	1815	04	15	Caledonian Mercury	1815.04.15_CaledonianMercury_0002
257	400	402	1815	04	15	Ipswich Journal	1815.04.15_TheIpswichJournal_0004	1815	04	15	Caledonian Mercury	1815.04.15_CaledonianMercury_0004
638	1024	1022	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0001	1815	04	01	Leeds Mercury	1815.04.01_TheLeedsMercury_0001
351	471	475	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0001	1815	04	01	Leeds Mercury	1815.04.01_TheLeedsMercury_0002
938	1502	1503	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0001	1815	04	08	Leeds Mercury	1815.04.08_TheLeedsMercury_0001
339	492	497	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0001	1815	04	08	Leeds Mercury	1815.04.08_TheLeedsMercury_0002
216	368	377	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0001	1815	04	08	Leeds Mercury	1815.04.08_TheLeedsMercury_0003
991	1430	1432	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0001	1815	04	08	Leeds Mercury	1815.04.08_TheLeedsMercury_0004
526	808	817	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0004	1815	04	01	Leeds Mercury	1815.04.01_TheLeedsMercury_0004
264	396	400	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0004	1815	04	08	Leeds Mercury	1815.04.08_TheLeedsMercury_0001
476	689	696	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0004	1815	04	08	Leeds Mercury	1815.04.08_TheLeedsMercury_0002
995	1538	1504	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0004	1815	04	08	Leeds Mercury	1815.04.08_TheLeedsMercury_0004
278	350	360	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0004	1815	04	13	Caledonian Mercury	1815.04.13_CaledonianMercury_0002
216	386	374	1815	04	16	Examiner	1815.04.16_TheExaminer_0014	1815	04	12	Morning Chronicle	1815.04.12_TheMorningChronicle_0003
346	506	522	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0001	1815	04	03	Caledonian Mercury	1815.04.03_CaledonianMercury_0004
286	506	487	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0001	1815	04	08	Caledonian Mercury	1815.04.08_CaledonianMercury_0001
253	411	414	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0001	1815	04	13	Caledonian Mercury	1815.04.13_CaledonianMercury_0001
456	664	644	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0001	1815	04	15	Caledonian Mercury	1815.04.15_CaledonianMercury_0001
245	340	323	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0003	1815	04	15	Morning Chronicle	1815.04.15_TheMorningChronicle_0003
257	412	397	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0004	1815	04	03	Caledonian Mercury	1815.04.03_CaledonianMercury_0004
426	604	632	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0004	1815	04	10	Caledonian Mercury	1815.04.10_CaledonianMercury_0003
648	957	965	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0004	1815	04	13	Caledonian Mercury	1815.04.13_CaledonianMercury_0004
245	355	360	1815	04	18	Hull Packet	1815.04.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0004
209	313	309	1815	04	18	Hull Packet	1815.04.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1815	04	10	Morning Chronicle	1815.04.10_TheMorningChronicle_0002
223	361	347	1815	04	19	Morning Chronicle	1815.04.19_TheMorningChronicle_0004	1815	04	01	Morning Chronicle	1815.04.01_TheMorningChronicle_0004
420	673	663	1815	04	20	Caledonian Mercury	1815.04.20_CaledonianMercury_0002	1815	04	18	Morning Chronicle	1815.04.18_TheMorningChronicle_0002
383	533	532	1815	04	20	Caledonian Mercury	1815.04.20_CaledonianMercury_0004	1815	04	10	Caledonian Mercury	1815.04.10_CaledonianMercury_0003
991	1444	1461	1815	04	20	Caledonian Mercury	1815.04.20_CaledonianMercury_0004	1815	04	13	Caledonian Mercury	1815.04.13_CaledonianMercury_0004
407	625	616	1815	04	20	Caledonian Mercury	1815.04.20_CaledonianMercury_0004	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0004
529	862	854	1815	04	20	Derby Mercury	1815.04.20_TheDerbyMercury_0002	1815	04	20	Caledonian Mercury	1815.04.20_CaledonianMercury_0002
584	823	832	1815	04	20	Trewman’s Exeter Flying Post	1815.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	04	06	Trewman’s Exeter Flying Post	1815.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
218	319	327	1815	04	20	Trewman’s Exeter Flying Post	1815.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	04	06	Trewman’s Exeter Flying Post	1815.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
715	962	964	1815	04	20	Trewman’s Exeter Flying Post	1815.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
220	384	371	1815	04	20	Trewman’s Exeter Flying Post	1815.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
246	348	345	1815	04	20	Trewman’s Exeter Flying Post	1815.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	04	20	Caledonian Mercury	1815.04.20_CaledonianMercury_0004
245	406	402	1815	04	20	Trewman’s Exeter Flying Post	1815.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	04	06	Trewman’s Exeter Flying Post	1815.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
205	288	291	1815	04	20	Trewman’s Exeter Flying Post	1815.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
306	506	507	1815	04	20	Trewman’s Exeter Flying Post	1815.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
206	314	324	1815	04	20	Trewman’s Exeter Flying Post	1815.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	04	06	Trewman’s Exeter Flying Post	1815.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
443	688	679	1815	04	20	Trewman’s Exeter Flying Post	1815.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
272	383	403	1815	04	21	Liverpool Mercury	1815.04.21_LiverpoolMercuryetc_0003	1815	04	15	Caledonian Mercury	1815.04.15_CaledonianMercury_0004
527	729	723	1815	04	21	Liverpool Mercury	1815.04.21_LiverpoolMercuryetc_0004	1815	04	07	Liverpool Mercury	1815.04.07_LiverpoolMercuryetc_0004
750	984	990	1815	04	21	Liverpool Mercury	1815.04.21_LiverpoolMercuryetc_0004	1815	04	14	Liverpool Mercury	1815.04.14_LiverpoolMercuryetc_0004
317	476	478	1815	04	21	Liverpool Mercury	1815.04.21_LiverpoolMercuryetc_0006	1815	04	12	Morning Chronicle	1815.04.12_TheMorningChronicle_0003
209	298	302	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0003	1815	04	15	Caledonian Mercury	1815.04.15_CaledonianMercury_0003
219	352	353	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0003	1815	04	19	Morning Chronicle	1815.04.19_TheMorningChronicle_0003
356	531	546	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0003	1815	04	20	Morning Chronicle	1815.04.20_TheMorningChronicle_0003
205	329	320	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0004	1815	04	08	Caledonian Mercury	1815.04.08_CaledonianMercury_0004
376	613	580	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0004	1815	04	12	Morning Chronicle	1815.04.12_TheMorningChronicle_0003
200	296	286	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0004	1815	04	15	Caledonian Mercury	1815.04.15_CaledonianMercury_0004
286	528	512	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0004	1815	04	16	Examiner	1815.04.16_TheExaminer_0005
602	800	771	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0004	1815	04	17	Morning Chronicle	1815.04.17_TheMorningChronicle_0002
322	479	461	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0004	1815	04	19	Morning Chronicle	1815.04.19_TheMorningChronicle_0003
580	922	907	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0004	1815	04	20	Trewman’s Exeter Flying Post	1815.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
291	381	391	1815	04	22	Cobbett’s Weekly Political Register	1815.04.22_Cobbett'sWeeklyPoliticalRegister_0002	1815	04	01	Caledonian Mercury	1815.04.01_CaledonianMercury_0002
265	368	367	1815	04	22	Cobbett’s Weekly Political Register	1815.04.22_Cobbett'sWeeklyPoliticalRegister_0002	1815	04	01	Leeds Mercury	1815.04.01_TheLeedsMercury_0002
238	392	389	1815	04	22	Cobbett’s Weekly Political Register	1815.04.22_Cobbett'sWeeklyPoliticalRegister_0002	1815	04	02	Examiner	1815.04.02_TheExaminer_0001
205	260	265	1815	04	22	Cobbett’s Weekly Political Register	1815.04.22_Cobbett'sWeeklyPoliticalRegister_0003	1815	04	21	Liverpool Mercury	1815.04.21_LiverpoolMercuryetc_0008
407	643	619	1815	04	22	Jackson’s Oxford Journal	1815.04.22_Jackson'sOxfordJournal_0004	1815	04	01	Jackson’s Oxford Journal	1815.04.01_Jackson'sOxfordJournal_0004
539	869	865	1815	04	22	Jackson’s Oxford Journal	1815.04.22_Jackson'sOxfordJournal_0004	1815	04	08	Jackson’s Oxford Journal	1815.04.08_Jackson'sOxfordJournal_0004
273	477	461	1815	04	22	Ipswich Journal	1815.04.22_TheIpswichJournal_0004	1815	04	22	Jackson’s Oxford Journal	1815.04.22_Jackson'sOxfordJournal_0001
306	520	515	1815	04	22	Leeds Mercury	1815.04.22_TheLeedsMercury_0001	1815	04	08	Leeds Mercury	1815.04.08_TheLeedsMercury_0004
553	933	890	1815	04	22	Leeds Mercury	1815.04.22_TheLeedsMercury_0001	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0001
382	604	581	1815	04	22	Leeds Mercury	1815.04.22_TheLeedsMercury_0002	1815	04	18	Morning Chronicle	1815.04.18_TheMorningChronicle_0002
214	366	354	1815	04	22	Leeds Mercury	1815.04.22_TheLeedsMercury_0002	1815	04	19	Morning Chronicle	1815.04.19_TheMorningChronicle_0002
664	864	855	1815	04	22	Leeds Mercury	1815.04.22_TheLeedsMercury_0002	1815	04	20	Caledonian Mercury	1815.04.20_CaledonianMercury_0002
500	636	632	1815	04	22	Leeds Mercury	1815.04.22_TheLeedsMercury_0002	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0002
276	459	445	1815	04	22	Leeds Mercury	1815.04.22_TheLeedsMercury_0004	1815	04	08	Leeds Mercury	1815.04.08_TheLeedsMercury_0004
312	504	503	1815	04	22	Leeds Mercury	1815.04.22_TheLeedsMercury_0004	1815	04	15	Leeds Mercury	1815.04.15_TheLeedsMercury_0004
248	388	383	1815	04	23	Examiner	1815.04.23_TheExaminer_0001	1815	04	19	Morning Chronicle	1815.04.19_TheMorningChronicle_0002
450	723	712	1815	04	24	Caledonian Mercury	1815.04.24_CaledonianMercury_0001	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0001
334	557	561	1815	04	24	Caledonian Mercury	1815.04.24_CaledonianMercury_0001	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0001
465	681	673	1815	04	24	Caledonian Mercury	1815.04.24_CaledonianMercury_0002	1815	04	22	Leeds Mercury	1815.04.22_TheLeedsMercury_0003
205	317	323	1815	04	24	Caledonian Mercury	1815.04.24_CaledonianMercury_0002	1815	04	23	Examiner	1815.04.23_TheExaminer_0008
616	853	863	1815	04	24	Caledonian Mercury	1815.04.24_CaledonianMercury_0004	1815	04	10	Caledonian Mercury	1815.04.10_CaledonianMercury_0003
575	828	813	1815	04	24	Caledonian Mercury	1815.04.24_CaledonianMercury_0004	1815	04	13	Caledonian Mercury	1815.04.13_CaledonianMercury_0004
405	611	608	1815	04	24	Caledonian Mercury	1815.04.24_CaledonianMercury_0004	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0001
722	1094	1074	1815	04	24	Caledonian Mercury	1815.04.24_CaledonianMercury_0004	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0004
493	685	672	1815	04	24	Caledonian Mercury	1815.04.24_CaledonianMercury_0004	1815	04	20	Caledonian Mercury	1815.04.20_CaledonianMercury_0004
469	709	701	1815	04	25	Hull Packet	1815.04.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	04	18	Hull Packet	1815.04.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
350	572	567	1815	04	25	Hull Packet	1815.04.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0002
201	307	295	1815	04	25	Hull Packet	1815.04.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1815	04	18	Hull Packet	1815.04.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
350	545	550	1815	04	25	Hull Packet	1815.04.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1815	04	19	Morning Chronicle	1815.04.19_TheMorningChronicle_0003
309	451	475	1815	04	25	Hull Packet	1815.04.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1815	04	22	Caledonian Mercury	1815.04.22_CaledonianMercury_0004
218	347	348	1815	04	25	Hull Packet	1815.04.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1815	04	21	Liverpool Mercury	1815.04.21_LiverpoolMercuryetc_0003
200	337	334	1815	04	26	Morning Chronicle	1815.04.26_TheMorningChronicle_0004	1815	04	19	Morning Chronicle	1815.04.19_TheMorningChronicle_0004
216	348	361	1815	04	27	Caledonian Mercury	1815.04.27_CaledonianMercury_0004	1815	04	01	Leeds Mercury	1815.04.01_TheLeedsMercury_0003
512	703	721	1815	04	27	Caledonian Mercury	1815.04.27_CaledonianMercury_0004	1815	04	10	Caledonian Mercury	1815.04.10_CaledonianMercury_0003
591	842	851	1815	04	27	Caledonian Mercury	1815.04.27_CaledonianMercury_0004	1815	04	13	Caledonian Mercury	1815.04.13_CaledonianMercury_0004
589	871	869	1815	04	27	Caledonian Mercury	1815.04.27_CaledonianMercury_0004	1815	04	17	Caledonian Mercury	1815.04.17_CaledonianMercury_0004
579	869	866	1815	04	27	Caledonian Mercury	1815.04.27_CaledonianMercury_0004	1815	04	20	Caledonian Mercury	1815.04.20_CaledonianMercury_0004
365	569	574	1815	04	27	Caledonian Mercury	1815.04.27_CaledonianMercury_0004	1815	04	22	Morning Chronicle	1815.04.22_TheMorningChronicle_0003
588	831	849	1815	04	27	Caledonian Mercury	1815.04.27_CaledonianMercury_0004	1815	04	24	Caledonian Mercury	1815.04.24_CaledonianMercury_0004
234	357	362	1815	04	27	Caledonian Mercury	1815.04.27_CaledonianMercury_0004	1815	04	24	Morning Chronicle	1815.04.24_TheMorningChronicle_0002
266	395	403	1815	04	27	Trewman’s Exeter Flying Post	1815.04.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	04	13	Trewman’s Exeter Flying Post	1815.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
