
240	378	371	1814	10	10	Caledonian Mercury	1814.10.10_CaledonianMercury_0002	1814	10	07	Morning Chronicle	1814.10.07_TheMorningChronicle_0002
245	334	341	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
297	413	389	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
227	309	292	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
665	968	931	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
452	712	692	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	07	Liverpool Mercury	1814.10.07_LiverpoolMercuryetc_0005
236	411	397	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	08	Caledonian Mercury	1814.10.08_CaledonianMercury_0001
311	412	420	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
223	291	301	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
250	325	318	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
3492	5069	5055	1814	10	13	Caledonian Mercury	1814.10.13_CaledonianMercury_0002	1814	10	10	Morning Chronicle	1814.10.10_TheMorningChronicle_0002
1001	1501	1532	1814	10	13	Caledonian Mercury	1814.10.13_CaledonianMercury_0004	1814	10	08	Morning Chronicle	1814.10.08_TheMorningChronicle_0002
234	415	407	1814	10	13	Caledonian Mercury	1814.10.13_CaledonianMercury_0004	1814	10	10	Morning Chronicle	1814.10.10_TheMorningChronicle_0003
240	362	357	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
285	474	478	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	10	13	Caledonian Mercury	1814.10.13_CaledonianMercury_0002
507	714	721	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
445	690	700	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1109	1687	1692	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
219	403	403	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	10	01	Morning Chronicle	1814.10.01_TheMorningChronicle_0001
215	369	374	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	10	06	Caledonian Mercury	1814.10.06_CaledonianMercury_0001
1171	1588	1594	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
219	319	319	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
591	869	869	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	10	07	Liverpool Mercury	1814.10.07_LiverpoolMercuryetc_0005
274	441	443	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	10	08	Caledonian Mercury	1814.10.08_CaledonianMercury_0001
209	375	372	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	10	08	Ipswich Journal	1814.10.08_TheIpswichJournal_0001
754	1014	1058	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
301	469	460	1814	10	15	Caledonian Mercury	1814.10.15_CaledonianMercury_0001	1814	10	13	Caledonian Mercury	1814.10.13_CaledonianMercury_0001
1687	2385	2465	1814	10	15	Caledonian Mercury	1814.10.15_CaledonianMercury_0002	1814	10	12	Morning Chronicle	1814.10.12_TheMorningChronicle_0002
268	456	469	1814	10	15	Jackson’s Oxford Journal	1814.10.15_Jackson'sOxfordJournal_0002	1814	10	12	Morning Chronicle	1814.10.12_TheMorningChronicle_0002
444	749	747	1814	10	15	Jackson’s Oxford Journal	1814.10.15_Jackson'sOxfordJournal_0002	1814	10	15	Caledonian Mercury	1814.10.15_CaledonianMercury_0002
222	371	364	1814	10	15	Jackson’s Oxford Journal	1814.10.15_Jackson'sOxfordJournal_0004	1814	10	08	Jackson’s Oxford Journal	1814.10.08_Jackson'sOxfordJournal_0004
302	552	551	1814	10	15	Ipswich Journal	1814.10.15_TheIpswichJournal_0001	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
377	676	679	1814	10	15	Ipswich Journal	1814.10.15_TheIpswichJournal_0001	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
224	324	330	1814	10	15	Leeds Mercury	1814.10.15_TheLeedsMercury_0002	1814	10	13	Caledonian Mercury	1814.10.13_CaledonianMercury_0003
205	325	333	1814	10	15	Leeds Mercury	1814.10.15_TheLeedsMercury_0002	1814	10	13	Morning Chronicle	1814.10.13_TheMorningChronicle_0002
303	472	470	1814	10	15	Leeds Mercury	1814.10.15_TheLeedsMercury_0004	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0002
222	342	335	1814	10	15	Leeds Mercury	1814.10.15_TheLeedsMercury_0004	1814	10	08	Leeds Mercury	1814.10.08_TheLeedsMercury_0001
258	425	444	1814	10	15	Leeds Mercury	1814.10.15_TheLeedsMercury_0004	1814	10	08	Leeds Mercury	1814.10.08_TheLeedsMercury_0004
1390	2149	2133	1814	10	15	Leeds Mercury	1814.10.15_TheLeedsMercury_0004	1814	10	10	Morning Chronicle	1814.10.10_TheMorningChronicle_0002
1434	2208	2175	1814	10	15	Leeds Mercury	1814.10.15_TheLeedsMercury_0004	1814	10	13	Caledonian Mercury	1814.10.13_CaledonianMercury_0002
390	661	681	1814	10	16	Examiner	1814.10.16_TheExaminer_0005	1814	10	15	Morning Chronicle	1814.10.15_TheMorningChronicle_0002
320	525	525	1814	10	16	Examiner	1814.10.16_TheExaminer_0016	1814	10	14	Morning Chronicle	1814.10.14_TheMorningChronicle_0003
413	614	622	1814	10	17	Caledonian Mercury	1814.10.17_CaledonianMercury_0001	1814	10	03	Caledonian Mercury	1814.10.03_CaledonianMercury_0001
542	846	834	1814	10	17	Caledonian Mercury	1814.10.17_CaledonianMercury_0001	1814	10	10	Caledonian Mercury	1814.10.10_CaledonianMercury_0001
205	279	298	1814	10	17	Caledonian Mercury	1814.10.17_CaledonianMercury_0001	1814	10	10	Caledonian Mercury	1814.10.10_CaledonianMercury_0003
296	500	488	1814	10	17	Caledonian Mercury	1814.10.17_CaledonianMercury_0001	1814	10	15	Caledonian Mercury	1814.10.15_CaledonianMercury_0001
231	343	348	1814	10	17	Caledonian Mercury	1814.10.17_CaledonianMercury_0003	1814	10	14	Morning Chronicle	1814.10.14_TheMorningChronicle_0003
203	353	350	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	01	Morning Chronicle	1814.10.01_TheMorningChronicle_0001
218	312	298	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
772	1057	1047	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
483	690	687	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	07	Liverpool Mercury	1814.10.07_LiverpoolMercuryetc_0005
267	426	432	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	08	Caledonian Mercury	1814.10.08_CaledonianMercury_0001
221	387	387	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	08	Ipswich Journal	1814.10.08_TheIpswichJournal_0001
287	496	488	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	10	Caledonian Mercury	1814.10.10_CaledonianMercury_0001
1268	1660	1672	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
923	1190	1178	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
335	605	605	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	10	15	Ipswich Journal	1814.10.15_TheIpswichJournal_0001
232	338	346	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
658	919	910	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
1027	1760	1717	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	10	10	Morning Chronicle	1814.10.10_TheMorningChronicle_0002
1202	1948	1902	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	10	13	Caledonian Mercury	1814.10.13_CaledonianMercury_0002
454	803	783	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	10	15	Leeds Mercury	1814.10.15_TheLeedsMercury_0004
417	650	637	1814	10	20	Caledonian Mercury	1814.10.20_CaledonianMercury_0004	1814	10	14	Morning Chronicle	1814.10.14_TheMorningChronicle_0002
244	345	342	1814	10	20	Caledonian Mercury	1814.10.20_CaledonianMercury_0004	1814	10	17	Morning Chronicle	1814.10.17_TheMorningChronicle_0002
259	454	451	1814	10	20	Morning Chronicle	1814.10.20_TheMorningChronicle_0001	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
328	572	568	1814	10	20	Morning Chronicle	1814.10.20_TheMorningChronicle_0001	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
276	430	449	1814	10	20	Trewman’s Exeter Flying Post	1814.10.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
303	503	498	1814	10	20	Trewman’s Exeter Flying Post	1814.10.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
238	392	392	1814	10	20	Trewman’s Exeter Flying Post	1814.10.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
204	289	293	1814	10	20	Trewman’s Exeter Flying Post	1814.10.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	10	16	Examiner	1814.10.16_TheExaminer_0005
234	394	396	1814	10	20	Trewman’s Exeter Flying Post	1814.10.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
286	490	492	1814	10	20	Trewman’s Exeter Flying Post	1814.10.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
838	1280	1295	1814	10	20	Trewman’s Exeter Flying Post	1814.10.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
807	1292	1298	1814	10	20	Trewman’s Exeter Flying Post	1814.10.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
224	375	365	1814	10	22	Caledonian Mercury	1814.10.22_CaledonianMercury_0001	1814	10	01	Caledonian Mercury	1814.10.01_CaledonianMercury_0001
223	345	346	1814	10	22	Caledonian Mercury	1814.10.22_CaledonianMercury_0001	1814	10	13	Caledonian Mercury	1814.10.13_CaledonianMercury_0003
344	590	576	1814	10	22	Caledonian Mercury	1814.10.22_CaledonianMercury_0001	1814	10	15	Caledonian Mercury	1814.10.15_CaledonianMercury_0001
2175	3108	3167	1814	10	22	Caledonian Mercury	1814.10.22_CaledonianMercury_0002	1814	10	18	Morning Chronicle	1814.10.18_TheMorningChronicle_0002
706	1020	971	1814	10	22	Caledonian Mercury	1814.10.22_CaledonianMercury_0002	1814	10	19	Morning Chronicle	1814.10.19_TheMorningChronicle_0002
297	491	468	1814	10	22	Caledonian Mercury	1814.10.22_CaledonianMercury_0002	1814	10	20	Trewman’s Exeter Flying Post	1814.10.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
578	875	894	1814	10	22	Caledonian Mercury	1814.10.22_CaledonianMercury_0004	1814	10	18	Morning Chronicle	1814.10.18_TheMorningChronicle_0002
309	483	481	1814	10	22	Jackson’s Oxford Journal	1814.10.22_Jackson'sOxfordJournal_0004	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0003
257	465	465	1814	10	22	Jackson’s Oxford Journal	1814.10.22_Jackson'sOxfordJournal_0004	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0004
596	961	980	1814	10	22	Jackson’s Oxford Journal	1814.10.22_Jackson'sOxfordJournal_0004	1814	10	08	Jackson’s Oxford Journal	1814.10.08_Jackson'sOxfordJournal_0004
310	558	552	1814	10	22	Ipswich Journal	1814.10.22_TheIpswichJournal_0001	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
313	536	564	1814	10	22	Ipswich Journal	1814.10.22_TheIpswichJournal_0001	1814	10	11	Hull Packet	1814.10.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
423	731	721	1814	10	22	Ipswich Journal	1814.10.22_TheIpswichJournal_0001	1814	10	13	Trewman’s Exeter Flying Post	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
467	805	811	1814	10	22	Ipswich Journal	1814.10.22_TheIpswichJournal_0001	1814	10	18	Hull Packet	1814.10.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
297	457	470	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0001	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
202	310	321	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0001	1814	10	07	Morning Chronicle	1814.10.07_TheMorningChronicle_0002
226	353	366	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0001	1814	10	08	Leeds Mercury	1814.10.08_TheLeedsMercury_0001
774	1256	1277	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0001	1814	10	15	Leeds Mercury	1814.10.15_TheLeedsMercury_0001
244	380	384	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0001	1814	10	15	Leeds Mercury	1814.10.15_TheLeedsMercury_0002
226	394	383	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0001	1814	10	22	Jackson’s Oxford Journal	1814.10.22_Jackson'sOxfordJournal_0004
476	664	670	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0002	1814	10	19	Morning Chronicle	1814.10.19_TheMorningChronicle_0002
201	279	296	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0002	1814	10	20	Morning Chronicle	1814.10.20_TheMorningChronicle_0002
239	366	387	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0002	1814	10	20	Morning Chronicle	1814.10.20_TheMorningChronicle_0003
375	498	521	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0002	1814	10	22	Caledonian Mercury	1814.10.22_CaledonianMercury_0002
244	366	370	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0002	1814	10	22	Caledonian Mercury	1814.10.22_CaledonianMercury_0003
321	477	468	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0004	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0004
792	1130	1149	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0004	1814	10	18	Morning Chronicle	1814.10.18_TheMorningChronicle_0002
1234	1779	1765	1814	10	22	Leeds Mercury	1814.10.22_TheLeedsMercury_0004	1814	10	22	Caledonian Mercury	1814.10.22_CaledonianMercury_0002
279	416	426	1814	10	22	Morning Chronicle	1814.10.22_TheMorningChronicle_0002	1814	10	20	Caledonian Mercury	1814.10.20_CaledonianMercury_0003
305	455	465	1814	10	23	Examiner	1814.10.23_TheExaminer_0003	1814	10	20	Caledonian Mercury	1814.10.20_CaledonianMercury_0003
