PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
208	323	306	1825	07	07	Caledonian Mercury	1825.07.07_CaledonianMercury_0004	1825	07	02	Ipswich Journal	1825.07.02_TheIpswichJournal_0002
336	429	404	1825	07	07	Caledonian Mercury	1825.07.07_CaledonianMercury_0004	1825	07	06	Derby Mercury	1825.07.06_TheDerbyMercury_0004
460	762	749	1825	07	07	Morning Chronicle	1825.07.07_TheMorningChronicle_0004	1825	07	01	Morning Chronicle	1825.07.01_TheMorningChronicle_0004
369	587	600	1825	07	07	Morning Chronicle	1825.07.07_TheMorningChronicle_0004	1825	07	04	Morning Chronicle	1825.07.04_TheMorningChronicle_0004
245	349	353	1825	07	08	Liverpool Mercury	1825.07.08_LiverpoolMercuryetc_0008	1825	07	07	Morning Chronicle	1825.07.07_TheMorningChronicle_0002
202	318	321	1825	07	08	Morning Chronicle	1825.07.08_TheMorningChronicle_0001	1825	07	04	Morning Chronicle	1825.07.04_TheMorningChronicle_0001
272	409	419	1825	07	08	Morning Chronicle	1825.07.08_TheMorningChronicle_0001	1825	07	06	Morning Chronicle	1825.07.06_TheMorningChronicle_0001
200	295	293	1825	07	08	Morning Chronicle	1825.07.08_TheMorningChronicle_0002	1825	07	06	Morning Chronicle	1825.07.06_TheMorningChronicle_0002
213	324	318	1825	07	08	Morning Chronicle	1825.07.08_TheMorningChronicle_0002	1825	07	07	Morning Chronicle	1825.07.07_TheMorningChronicle_0002
341	546	543	1825	07	08	Morning Chronicle	1825.07.08_TheMorningChronicle_0004	1825	07	01	Morning Chronicle	1825.07.01_TheMorningChronicle_0004
247	402	393	1825	07	08	Morning Chronicle	1825.07.08_TheMorningChronicle_0004	1825	07	06	Morning Chronicle	1825.07.06_TheMorningChronicle_0004
893	1253	1246	1825	07	09	Caledonian Mercury	1825.07.09_CaledonianMercury_0001	1825	07	02	Caledonian Mercury	1825.07.02_CaledonianMercury_0001
279	350	361	1825	07	09	Caledonian Mercury	1825.07.09_CaledonianMercury_0001	1825	07	02	Caledonian Mercury	1825.07.02_CaledonianMercury_0003
460	669	687	1825	07	09	Caledonian Mercury	1825.07.09_CaledonianMercury_0001	1825	07	04	Caledonian Mercury	1825.07.04_CaledonianMercury_0001
621	924	892	1825	07	09	Caledonian Mercury	1825.07.09_CaledonianMercury_0002	1825	07	05	Morning Chronicle	1825.07.05_TheMorningChronicle_0002
213	317	333	1825	07	09	Caledonian Mercury	1825.07.09_CaledonianMercury_0003	1825	07	07	Morning Chronicle	1825.07.07_TheMorningChronicle_0002
374	504	519	1825	07	09	Cobbett’s Weekly Political Register	1825.07.09_Cobbett'sWeeklyPoliticalRegister_0030	1825	07	02	Cobbett’s Weekly Political Register	1825.07.02_Cobbett'sWeeklyPoliticalRegister_0030
791	1119	1117	1825	07	09	Ipswich Journal	1825.07.09_TheIpswichJournal_0001	1825	07	02	Ipswich Journal	1825.07.02_TheIpswichJournal_0001
258	401	393	1825	07	09	Ipswich Journal	1825.07.09_TheIpswichJournal_0001	1825	07	02	Ipswich Journal	1825.07.02_TheIpswichJournal_0002
1170	1842	1897	1825	07	09	Ipswich Journal	1825.07.09_TheIpswichJournal_0001	1825	07	02	Ipswich Journal	1825.07.02_TheIpswichJournal_0003
208	323	324	1825	07	09	Ipswich Journal	1825.07.09_TheIpswichJournal_0003	1825	07	02	Ipswich Journal	1825.07.02_TheIpswichJournal_0001
440	744	723	1825	07	09	Ipswich Journal	1825.07.09_TheIpswichJournal_0003	1825	07	06	Derby Mercury	1825.07.06_TheDerbyMercury_0001
228	376	396	1825	07	09	Ipswich Journal	1825.07.09_TheIpswichJournal_0004	1825	07	02	Ipswich Journal	1825.07.02_TheIpswichJournal_0004
354	499	506	1825	07	09	Leeds Mercury	1825.07.09_TheLeedsMercury_0002	1825	07	07	Morning Chronicle	1825.07.07_TheMorningChronicle_0002
202	289	295	1825	07	09	Leeds Mercury	1825.07.09_TheLeedsMercury_0002	1825	07	08	Liverpool Mercury	1825.07.08_LiverpoolMercuryetc_0008
314	516	511	1825	07	09	Leeds Mercury	1825.07.09_TheLeedsMercury_0004	1825	07	02	Leeds Mercury	1825.07.02_TheLeedsMercury_0001
473	800	835	1825	07	09	Leeds Mercury	1825.07.09_TheLeedsMercury_0004	1825	07	02	Leeds Mercury	1825.07.02_TheLeedsMercury_0004
211	331	344	1825	07	09	Morning Chronicle	1825.07.09_TheMorningChronicle_0004	1825	07	04	Morning Chronicle	1825.07.04_TheMorningChronicle_0004
218	341	338	1825	07	09	Morning Chronicle	1825.07.09_TheMorningChronicle_0004	1825	07	08	Liverpool Mercury	1825.07.08_LiverpoolMercuryetc_0003
319	446	463	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0003	1825	07	02	Caledonian Mercury	1825.07.02_CaledonianMercury_0001
311	540	550	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0003	1825	07	02	Newcastle Courant	1825.07.02_TheNewcastleCourantetc_0001
1154	1890	1922	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0003	1825	07	02	Newcastle Courant	1825.07.02_TheNewcastleCourantetc_0003
240	320	334	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0003	1825	07	04	Hampshire/Portsmouth Telegraph	1825.07.04_HampshireTelegraphandSussexChronicleetc_0002
221	319	337	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0003	1825	07	08	Liverpool Mercury	1825.07.08_LiverpoolMercuryetc_0003
227	272	277	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0003	1825	07	09	Caledonian Mercury	1825.07.09_CaledonianMercury_0001
303	423	432	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0004	1825	07	07	Morning Chronicle	1825.07.07_TheMorningChronicle_0002
228	336	330	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0004	1825	07	08	Liverpool Mercury	1825.07.08_LiverpoolMercuryetc_0008
286	412	401	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0004	1825	07	09	Leeds Mercury	1825.07.09_TheLeedsMercury_0002
941	1401	1405	1825	07	11	Caledonian Mercury	1825.07.11_CaledonianMercury_0001	1825	07	04	Caledonian Mercury	1825.07.04_CaledonianMercury_0001
231	333	331	1825	07	11	Caledonian Mercury	1825.07.11_CaledonianMercury_0001	1825	07	07	Caledonian Mercury	1825.07.07_CaledonianMercury_0001
617	912	894	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0001	1825	07	04	Hampshire/Portsmouth Telegraph	1825.07.04_HampshireTelegraphandSussexChronicleetc_0001
843	1217	1191	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0001	1825	07	04	Hampshire/Portsmouth Telegraph	1825.07.04_HampshireTelegraphandSussexChronicleetc_0003
222	290	300	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0002	1825	07	04	Hampshire/Portsmouth Telegraph	1825.07.04_HampshireTelegraphandSussexChronicleetc_0002
300	382	388	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0002	1825	07	06	Derby Mercury	1825.07.06_TheDerbyMercury_0002
320	478	472	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0002	1825	07	07	Morning Chronicle	1825.07.07_TheMorningChronicle_0002
315	470	463	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0002	1825	07	09	Leeds Mercury	1825.07.09_TheLeedsMercury_0002
306	495	492	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0002	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0004
522	811	809	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0003	1825	07	04	Hampshire/Portsmouth Telegraph	1825.07.04_HampshireTelegraphandSussexChronicleetc_0001
255	395	400	1825	07	11	Bristol Mercury	1825.07.11_TheBristolMercury_0001	1825	07	07	Morning Chronicle	1825.07.07_TheMorningChronicle_0002
296	484	479	1825	07	11	Bristol Mercury	1825.07.11_TheBristolMercury_0001	1825	07	09	Leeds Mercury	1825.07.09_TheLeedsMercury_0002
271	437	440	1825	07	11	Bristol Mercury	1825.07.11_TheBristolMercury_0001	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0004
674	962	1000	1825	07	11	Bristol Mercury	1825.07.11_TheBristolMercury_0001	1825	07	11	Caledonian Mercury	1825.07.11_CaledonianMercury_0002
338	552	556	1825	07	11	Bristol Mercury	1825.07.11_TheBristolMercury_0001	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0002
281	425	398	1825	07	11	Bristol Mercury	1825.07.11_TheBristolMercury_0004	1825	07	01	Morning Chronicle	1825.07.01_TheMorningChronicle_0003
318	509	490	1825	07	11	Bristol Mercury	1825.07.11_TheBristolMercury_0004	1825	07	07	Morning Chronicle	1825.07.07_TheMorningChronicle_0002
255	380	364	1825	07	11	Bristol Mercury	1825.07.11_TheBristolMercury_0004	1825	07	11	Caledonian Mercury	1825.07.11_CaledonianMercury_0002
430	686	684	1825	07	11	Morning Chronicle	1825.07.11_TheMorningChronicle_0001	1825	07	04	Morning Chronicle	1825.07.04_TheMorningChronicle_0001
319	532	532	1825	07	11	Morning Chronicle	1825.07.11_TheMorningChronicle_0004	1825	07	04	Morning Chronicle	1825.07.04_TheMorningChronicle_0004
266	417	401	1825	07	11	Morning Chronicle	1825.07.11_TheMorningChronicle_0004	1825	07	08	Morning Chronicle	1825.07.08_TheMorningChronicle_0004
204	297	292	1825	07	11	Morning Chronicle	1825.07.11_TheMorningChronicle_0004	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0003
203	339	332	1825	07	12	Morning Chronicle	1825.07.12_TheMorningChronicle_0002	1825	07	09	Morning Chronicle	1825.07.09_TheMorningChronicle_0002
201	323	330	1825	07	12	Morning Chronicle	1825.07.12_TheMorningChronicle_0004	1825	07	01	Morning Chronicle	1825.07.01_TheMorningChronicle_0004
406	674	684	1825	07	12	Morning Chronicle	1825.07.12_TheMorningChronicle_0004	1825	07	08	Morning Chronicle	1825.07.08_TheMorningChronicle_0004
200	271	283	1825	07	13	Aberdeen Journal	1825.07.13_TheAberdeenJournal_0001	1825	07	04	Hampshire/Portsmouth Telegraph	1825.07.04_HampshireTelegraphandSussexChronicleetc_0002
304	510	502	1825	07	13	Aberdeen Journal	1825.07.13_TheAberdeenJournal_0001	1825	07	06	Aberdeen Journal	1825.07.06_TheAberdeenJournal_0003
204	278	281	1825	07	13	Aberdeen Journal	1825.07.13_TheAberdeenJournal_0001	1825	07	09	Caledonian Mercury	1825.07.09_CaledonianMercury_0001
228	325	317	1825	07	13	Aberdeen Journal	1825.07.13_TheAberdeenJournal_0001	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0003
859	1149	1139	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0001	1825	07	06	Derby Mercury	1825.07.06_TheDerbyMercury_0001
547	704	702	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0001	1825	07	06	Derby Mercury	1825.07.06_TheDerbyMercury_0002
334	479	496	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0001	1825	07	06	Derby Mercury	1825.07.06_TheDerbyMercury_0003
698	963	962	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0002	1825	07	06	Derby Mercury	1825.07.06_TheDerbyMercury_0002
765	1011	1007	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0002	1825	07	12	Morning Chronicle	1825.07.12_TheMorningChronicle_0002
1351	1828	1858	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0003	1825	07	06	Derby Mercury	1825.07.06_TheDerbyMercury_0003
350	569	580	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0004	1825	07	06	Derby Mercury	1825.07.06_TheDerbyMercury_0004
298	430	417	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0004	1825	07	07	Morning Chronicle	1825.07.07_TheMorningChronicle_0002
265	387	389	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0004	1825	07	08	Liverpool Mercury	1825.07.08_LiverpoolMercuryetc_0008
246	335	328	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0004	1825	07	09	Caledonian Mercury	1825.07.09_CaledonianMercury_0002
356	515	498	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0004	1825	07	09	Leeds Mercury	1825.07.09_TheLeedsMercury_0002
238	346	344	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0004	1825	07	09	Newcastle Courant	1825.07.09_TheNewcastleCourantetc_0004
215	332	336	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0004	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0002
320	485	485	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0004	1825	07	11	Bristol Mercury	1825.07.11_TheBristolMercury_0001
369	543	541	1825	07	13	Morning Chronicle	1825.07.13_TheMorningChronicle_0001	1825	07	11	Morning Chronicle	1825.07.11_TheMorningChronicle_0001
232	365	359	1825	07	13	Morning Chronicle	1825.07.13_TheMorningChronicle_0004	1825	07	06	Morning Chronicle	1825.07.06_TheMorningChronicle_0004
384	633	645	1825	07	13	Morning Chronicle	1825.07.13_TheMorningChronicle_0004	1825	07	11	Morning Chronicle	1825.07.11_TheMorningChronicle_0004
516	823	823	1825	07	14	Caledonian Mercury	1825.07.14_CaledonianMercury_0001	1825	07	07	Caledonian Mercury	1825.07.07_CaledonianMercury_0001
323	480	461	1825	07	14	Caledonian Mercury	1825.07.14_CaledonianMercury_0001	1825	07	07	Caledonian Mercury	1825.07.07_CaledonianMercury_0003
292	367	364	1825	07	14	Caledonian Mercury	1825.07.14_CaledonianMercury_0002	1825	07	11	Morning Chronicle	1825.07.11_TheMorningChronicle_0002
321	431	417	1825	07	14	Caledonian Mercury	1825.07.14_CaledonianMercury_0002	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0004
1432	1904	1843	1825	07	14	Caledonian Mercury	1825.07.14_CaledonianMercury_0004	1825	07	09	Morning Chronicle	1825.07.09_TheMorningChronicle_0002
211	274	277	1825	07	14	Caledonian Mercury	1825.07.14_CaledonianMercury_0004	1825	07	11	Morning Chronicle	1825.07.11_TheMorningChronicle_0003
202	328	321	1825	07	14	Morning Chronicle	1825.07.14_TheMorningChronicle_0001	1825	07	04	Morning Chronicle	1825.07.04_TheMorningChronicle_0002
223	330	336	1825	07	14	Morning Chronicle	1825.07.14_TheMorningChronicle_0001	1825	07	11	Morning Chronicle	1825.07.11_TheMorningChronicle_0001
249	403	408	1825	07	14	Morning Chronicle	1825.07.14_TheMorningChronicle_0001	1825	07	12	Morning Chronicle	1825.07.12_TheMorningChronicle_0001
200	308	314	1825	07	14	Morning Chronicle	1825.07.14_TheMorningChronicle_0002	1825	07	06	Morning Chronicle	1825.07.06_TheMorningChronicle_0002
282	433	436	1825	07	14	Morning Chronicle	1825.07.14_TheMorningChronicle_0002	1825	07	13	Morning Chronicle	1825.07.13_TheMorningChronicle_0002
201	249	237	1825	07	15	Liverpool Mercury	1825.07.15_LiverpoolMercuryetc_0002	1825	07	13	Derby Mercury	1825.07.13_TheDerbyMercury_0002
253	369	378	1825	07	15	Liverpool Mercury	1825.07.15_LiverpoolMercuryetc_0002	1825	07	14	Caledonian Mercury	1825.07.14_CaledonianMercury_0002
231	344	332	1825	07	15	Liverpool Mercury	1825.07.15_LiverpoolMercuryetc_0003	1825	07	08	Liverpool Mercury	1825.07.08_LiverpoolMercuryetc_0003
442	662	654	1825	07	15	Liverpool Mercury	1825.07.15_LiverpoolMercuryetc_0004	1825	07	08	Liverpool Mercury	1825.07.08_LiverpoolMercuryetc_0004
208	346	332	1825	07	15	Liverpool Mercury	1825.07.15_LiverpoolMercuryetc_0007	1825	07	08	Liverpool Mercury	1825.07.08_LiverpoolMercuryetc_0007
341	480	475	1825	07	15	Morning Chronicle	1825.07.15_TheMorningChronicle_0001	1825	07	13	Morning Chronicle	1825.07.13_TheMorningChronicle_0001
387	602	579	1825	07	15	Morning Chronicle	1825.07.15_TheMorningChronicle_0001	1825	07	14	Morning Chronicle	1825.07.14_TheMorningChronicle_0001
566	897	912	1825	07	16	Caledonian Mercury	1825.07.16_CaledonianMercury_0001	1825	07	02	Caledonian Mercury	1825.07.02_CaledonianMercury_0001
243	393	397	1825	07	16	Caledonian Mercury	1825.07.16_CaledonianMercury_0001	1825	07	02	Caledonian Mercury	1825.07.02_CaledonianMercury_0003
596	926	942	1825	07	16	Caledonian Mercury	1825.07.16_CaledonianMercury_0001	1825	07	09	Caledonian Mercury	1825.07.09_CaledonianMercury_0001
213	343	338	1825	07	16	Caledonian Mercury	1825.07.16_CaledonianMercury_0001	1825	07	13	Aberdeen Journal	1825.07.13_TheAberdeenJournal_0001
335	482	482	1825	07	16	Caledonian Mercury	1825.07.16_CaledonianMercury_0003	1825	07	01	Morning Chronicle	1825.07.01_TheMorningChronicle_0004
849	1146	1147	1825	07	16	Caledonian Mercury	1825.07.16_CaledonianMercury_0003	1825	07	02	Caledonian Mercury	1825.07.02_CaledonianMercury_0001
217	295	289	1825	07	16	Caledonian Mercury	1825.07.16_CaledonianMercury_0003	1825	07	02	Caledonian Mercury	1825.07.02_CaledonianMercury_0003
262	382	372	1825	07	16	Caledonian Mercury	1825.07.16_CaledonianMercury_0003	1825	07	09	Caledonian Mercury	1825.07.09_CaledonianMercury_0001
271	433	433	1825	07	16	Ipswich Journal	1825.07.16_TheIpswichJournal_0001	1825	07	01	Morning Chronicle	1825.07.01_TheMorningChronicle_0004
908	1466	1517	1825	07	16	Ipswich Journal	1825.07.16_TheIpswichJournal_0001	1825	07	02	Ipswich Journal	1825.07.02_TheIpswichJournal_0003
281	456	463	1825	07	16	Ipswich Journal	1825.07.16_TheIpswichJournal_0001	1825	07	04	Morning Chronicle	1825.07.04_TheMorningChronicle_0004
898	1526	1530	1825	07	16	Ipswich Journal	1825.07.16_TheIpswichJournal_0001	1825	07	09	Ipswich Journal	1825.07.09_TheIpswichJournal_0001
402	660	659	1825	07	16	Ipswich Journal	1825.07.16_TheIpswichJournal_0001	1825	07	09	Ipswich Journal	1825.07.09_TheIpswichJournal_0003
302	512	509	1825	07	16	Ipswich Journal	1825.07.16_TheIpswichJournal_0004	1825	07	11	Bristol Mercury	1825.07.11_TheBristolMercury_0003
451	635	640	1825	07	16	Ipswich Journal	1825.07.16_TheIpswichJournal_0004	1825	07	14	Caledonian Mercury	1825.07.14_CaledonianMercury_0002
235	336	328	1825	07	16	Ipswich Journal	1825.07.16_TheIpswichJournal_0004	1825	07	15	Liverpool Mercury	1825.07.15_LiverpoolMercuryetc_0002
549	915	904	1825	07	16	Leeds Mercury	1825.07.16_TheLeedsMercury_0004	1825	07	09	Leeds Mercury	1825.07.09_TheLeedsMercury_0004
214	326	336	1825	07	16	Morning Chronicle	1825.07.16_TheMorningChronicle_0001	1825	07	09	Morning Chronicle	1825.07.09_TheMorningChronicle_0004
219	329	347	1825	07	16	Morning Chronicle	1825.07.16_TheMorningChronicle_0004	1825	07	08	Morning Chronicle	1825.07.08_TheMorningChronicle_0004
270	422	425	1825	07	16	Morning Chronicle	1825.07.16_TheMorningChronicle_0004	1825	07	11	Morning Chronicle	1825.07.11_TheMorningChronicle_0004
221	350	344	1825	07	16	Morning Chronicle	1825.07.16_TheMorningChronicle_0004	1825	07	13	Morning Chronicle	1825.07.13_TheMorningChronicle_0004
203	225	227	1825	07	17	Examiner	1825.07.17_TheExaminer_0007	1825	07	16	Morning Chronicle	1825.07.16_TheMorningChronicle_0003
359	566	590	1825	07	17	Examiner	1825.07.17_TheExaminer_0016	1825	07	15	Liverpool Mercury	1825.07.15_LiverpoolMercuryetc_0003
497	726	740	1825	07	18	Caledonian Mercury	1825.07.18_CaledonianMercury_0001	1825	07	04	Caledonian Mercury	1825.07.04_CaledonianMercury_0001
755	1008	1022	1825	07	18	Caledonian Mercury	1825.07.18_CaledonianMercury_0001	1825	07	07	Caledonian Mercury	1825.07.07_CaledonianMercury_0001
355	499	512	1825	07	18	Caledonian Mercury	1825.07.18_CaledonianMercury_0001	1825	07	09	Caledonian Mercury	1825.07.09_CaledonianMercury_0003
550	751	768	1825	07	18	Caledonian Mercury	1825.07.18_CaledonianMercury_0001	1825	07	11	Caledonian Mercury	1825.07.11_CaledonianMercury_0001
498	751	741	1825	07	18	Caledonian Mercury	1825.07.18_CaledonianMercury_0001	1825	07	16	Caledonian Mercury	1825.07.16_CaledonianMercury_0001
224	266	264	1825	07	18	Caledonian Mercury	1825.07.18_CaledonianMercury_0002	1825	07	17	Examiner	1825.07.17_TheExaminer_0007
261	421	443	1825	07	18	Caledonian Mercury	1825.07.18_CaledonianMercury_0004	1825	07	04	Caledonian Mercury	1825.07.04_CaledonianMercury_0004
242	389	390	1825	07	18	Caledonian Mercury	1825.07.18_CaledonianMercury_0004	1825	07	11	Caledonian Mercury	1825.07.11_CaledonianMercury_0004
435	631	634	1825	07	18	Hampshire/Portsmouth Telegraph	1825.07.18_HampshireTelegraphandSussexChronicleetc_0001	1825	07	04	Hampshire/Portsmouth Telegraph	1825.07.04_HampshireTelegraphandSussexChronicleetc_0001
204	315	322	1825	07	18	Hampshire/Portsmouth Telegraph	1825.07.18_HampshireTelegraphandSussexChronicleetc_0001	1825	07	04	Hampshire/Portsmouth Telegraph	1825.07.04_HampshireTelegraphandSussexChronicleetc_0003
444	676	678	1825	07	18	Hampshire/Portsmouth Telegraph	1825.07.18_HampshireTelegraphandSussexChronicleetc_0001	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0001
352	451	482	1825	07	18	Hampshire/Portsmouth Telegraph	1825.07.18_HampshireTelegraphandSussexChronicleetc_0001	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0002
232	296	278	1825	07	18	Hampshire/Portsmouth Telegraph	1825.07.18_HampshireTelegraphandSussexChronicleetc_0002	1825	07	02	Ipswich Journal	1825.07.02_TheIpswichJournal_0004
201	307	283	1825	07	18	Hampshire/Portsmouth Telegraph	1825.07.18_HampshireTelegraphandSussexChronicleetc_0002	1825	07	04	Hampshire/Portsmouth Telegraph	1825.07.04_HampshireTelegraphandSussexChronicleetc_0001
302	504	491	1825	07	18	Hampshire/Portsmouth Telegraph	1825.07.18_HampshireTelegraphandSussexChronicleetc_0002	1825	07	04	Hampshire/Portsmouth Telegraph	1825.07.04_HampshireTelegraphandSussexChronicleetc_0003
483	779	772	1825	07	18	Hampshire/Portsmouth Telegraph	1825.07.18_HampshireTelegraphandSussexChronicleetc_0002	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0001
381	605	592	1825	07	18	Hampshire/Portsmouth Telegraph	1825.07.18_HampshireTelegraphandSussexChronicleetc_0002	1825	07	11	Hampshire/Portsmouth Telegraph	1825.07.11_HampshireTelegraphandSussexChronicleetc_0003
666	1029	1028	1825	07	18	Bristol Mercury	1825.07.18_TheBristolMercury_0001	1825	07	15	Morning Chronicle	1825.07.15_TheMorningChronicle_0002
521	741	761	1825	07	18	Bristol Mercury	1825.07.18_TheBristolMercury_0001	1825	07	18	Caledonian Mercury	1825.07.18_CaledonianMercury_0002
330	505	525	1825	07	18	Bristol Mercury	1825.07.18_TheBristolMercury_0003	1825	07	04	Bristol Mercury	1825.07.04_TheBristolMercury_0003
284	415	441	1825	07	18	Bristol Mercury	1825.07.18_TheBristolMercury_0003	1825	07	11	Bristol Mercury	1825.07.11_TheBristolMercury_0003
322	507	520	1825	07	18	Morning Chronicle	1825.07.18_TheMorningChronicle_0001	1825	07	14	Morning Chronicle	1825.07.14_TheMorningChronicle_0001
544	840	863	1825	07	18	Morning Chronicle	1825.07.18_TheMorningChronicle_0002	1825	07	18	Bristol Mercury	1825.07.18_TheBristolMercury_0002
503	734	730	1825	07	18	Morning Chronicle	1825.07.18_TheMorningChronicle_0004	1825	07	18	Hampshire/Portsmouth Telegraph	1825.07.18_HampshireTelegraphandSussexChronicleetc_0004
275	417	433	1825	07	19	Morning Chronicle	1825.07.19_TheMorningChronicle_0004	1825	07	04	Morning Chronicle	1825.07.04_TheMorningChronicle_0004
465	782	784	1825	07	19	Morning Chronicle	1825.07.19_TheMorningChronicle_0004	1825	07	11	Morning Chronicle	1825.07.11_TheMorningChronicle_0004
865	1437	1413	1825	07	19	Morning Chronicle	1825.07.19_TheMorningChronicle_0004	1825	07	12	Morning Chronicle	1825.07.12_TheMorningChronicle_0004
219	347	342	1825	07	19	Morning Chronicle	1825.07.19_TheMorningChronicle_0004	1825	07	16	Morning Chronicle	1825.07.16_TheMorningChronicle_0004
359	599	612	1825	07	20	Aberdeen Journal	1825.07.20_TheAberdeenJournal_0001	1825	07	13	Aberdeen Journal	1825.07.13_TheAberdeenJournal_0001
