PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
389	596	599	1823	03	24	Bristol Mercury	1823.03.24_TheBristolMercury_0002	1823	03	22	Morning Chronicle	1823.03.22_TheMorningChronicle_0003
251	389	405	1823	03	24	Bristol Mercury	1823.03.24_TheBristolMercury_0002	1823	03	24	Caledonian Mercury	1823.03.24_CaledonianMercury_0002
664	1037	1081	1823	03	24	Bristol Mercury	1823.03.24_TheBristolMercury_0004	1823	03	19	Morning Chronicle	1823.03.19_TheMorningChronicle_0002
214	326	331	1823	03	24	Bristol Mercury	1823.03.24_TheBristolMercury_0004	1823	03	19	Morning Chronicle	1823.03.19_TheMorningChronicle_0003
402	616	599	1823	03	24	Bristol Mercury	1823.03.24_TheBristolMercury_0004	1823	03	20	Morning Chronicle	1823.03.20_TheMorningChronicle_0003
260	396	412	1823	03	24	Hull Packet	1823.03.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1823	03	17	Hull Packet	1823.03.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
213	321	329	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0001	1823	03	10	Morning Chronicle	1823.03.10_TheMorningChronicle_0001
327	454	466	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0001	1823	03	21	Morning Chronicle	1823.03.21_TheMorningChronicle_0002
487	691	712	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004	1823	03	03	Morning Chronicle	1823.03.03_TheMorningChronicle_0004
770	1102	1145	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004	1823	03	10	Morning Chronicle	1823.03.10_TheMorningChronicle_0004
389	586	610	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004	1823	03	13	Morning Chronicle	1823.03.13_TheMorningChronicle_0004
3014	4118	4132	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004	1823	03	17	Morning Chronicle	1823.03.17_TheMorningChronicle_0004
299	444	443	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004	1823	03	18	Morning Chronicle	1823.03.18_TheMorningChronicle_0004
273	409	430	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004	1823	03	19	Morning Chronicle	1823.03.19_TheMorningChronicle_0004
1241	1853	1860	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004	1823	03	20	Morning Chronicle	1823.03.20_TheMorningChronicle_0004
332	432	430	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004	1823	03	21	Morning Chronicle	1823.03.21_TheMorningChronicle_0004
227	349	360	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	06	Morning Chronicle	1823.03.06_TheMorningChronicle_0004
568	803	781	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	08	Morning Chronicle	1823.03.08_TheMorningChronicle_0004
1198	1849	1824	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	11	Morning Chronicle	1823.03.11_TheMorningChronicle_0004
446	670	641	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	14	Morning Chronicle	1823.03.14_TheMorningChronicle_0004
408	583	578	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	15	Morning Chronicle	1823.03.15_TheMorningChronicle_0004
407	541	536	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	17	Morning Chronicle	1823.03.17_TheMorningChronicle_0004
1412	1986	1916	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	18	Morning Chronicle	1823.03.18_TheMorningChronicle_0004
442	641	666	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	19	Morning Chronicle	1823.03.19_TheMorningChronicle_0004
399	591	574	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	20	Morning Chronicle	1823.03.20_TheMorningChronicle_0004
732	1087	1082	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	21	Morning Chronicle	1823.03.21_TheMorningChronicle_0004
507	677	679	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	22	Morning Chronicle	1823.03.22_TheMorningChronicle_0004
595	744	746	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004
215	274	274	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0001	1823	03	12	Derby Mercury	1823.03.12_TheDerbyMercury_0001
315	428	427	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0001	1823	03	19	Derby Mercury	1823.03.19_TheDerbyMercury_0001
348	510	526	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0001	1823	03	19	Derby Mercury	1823.03.19_TheDerbyMercury_0002
228	377	372	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0001	1823	03	22	Ipswich Journal	1823.03.22_TheIpswichJournal_0001
348	500	503	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0002	1823	03	05	Derby Mercury	1823.03.05_TheDerbyMercury_0001
296	463	451	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0002	1823	03	12	Derby Mercury	1823.03.12_TheDerbyMercury_0001
829	1122	1068	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0002	1823	03	12	Derby Mercury	1823.03.12_TheDerbyMercury_0002
485	600	603	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0002	1823	03	12	Derby Mercury	1823.03.12_TheDerbyMercury_0003
1010	1350	1305	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0002	1823	03	19	Derby Mercury	1823.03.19_TheDerbyMercury_0001
586	915	920	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0002	1823	03	19	Derby Mercury	1823.03.19_TheDerbyMercury_0002
335	406	412	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0002	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0001
207	284	280	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0002	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0001
475	783	770	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0004	1823	03	05	Derby Mercury	1823.03.05_TheDerbyMercury_0004
227	300	304	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0004	1823	03	21	Liverpool Mercury	1823.03.21_LiverpoolMercuryetc_0006
442	672	675	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0001	1823	03	19	Morning Chronicle	1823.03.19_TheMorningChronicle_0001
332	461	460	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	01	Morning Chronicle	1823.03.01_TheMorningChronicle_0004
221	302	316	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	03	Morning Chronicle	1823.03.03_TheMorningChronicle_0004
398	563	580	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	05	Morning Chronicle	1823.03.05_TheMorningChronicle_0004
363	500	505	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	08	Morning Chronicle	1823.03.08_TheMorningChronicle_0004
326	439	456	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	10	Morning Chronicle	1823.03.10_TheMorningChronicle_0004
257	346	357	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	12	Morning Chronicle	1823.03.12_TheMorningChronicle_0004
383	556	557	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	15	Morning Chronicle	1823.03.15_TheMorningChronicle_0004
296	406	415	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	17	Morning Chronicle	1823.03.17_TheMorningChronicle_0004
364	479	471	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	18	Morning Chronicle	1823.03.18_TheMorningChronicle_0004
672	901	929	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	19	Morning Chronicle	1823.03.19_TheMorningChronicle_0004
533	751	753	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	20	Morning Chronicle	1823.03.20_TheMorningChronicle_0004
282	387	398	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	21	Morning Chronicle	1823.03.21_TheMorningChronicle_0004
733	1033	1069	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	22	Morning Chronicle	1823.03.22_TheMorningChronicle_0004
480	641	646	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004
226	301	308	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004
703	926	904	1823	03	27	Caledonian Mercury	1823.03.27_CaledonianMercury_0002	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0002
283	463	442	1823	03	27	Caledonian Mercury	1823.03.27_CaledonianMercury_0002	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0003
963	1249	1204	1823	03	27	Caledonian Mercury	1823.03.27_CaledonianMercury_0002	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0001
321	407	395	1823	03	27	Caledonian Mercury	1823.03.27_CaledonianMercury_0002	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0002
692	919	956	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	06	Morning Chronicle	1823.03.06_TheMorningChronicle_0004
281	422	405	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	08	Morning Chronicle	1823.03.08_TheMorningChronicle_0004
261	358	362	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	10	Morning Chronicle	1823.03.10_TheMorningChronicle_0004
370	512	539	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	13	Morning Chronicle	1823.03.13_TheMorningChronicle_0004
249	347	336	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	15	Morning Chronicle	1823.03.15_TheMorningChronicle_0004
672	882	889	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	17	Morning Chronicle	1823.03.17_TheMorningChronicle_0004
207	321	314	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	18	Morning Chronicle	1823.03.18_TheMorningChronicle_0004
260	411	407	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	19	Morning Chronicle	1823.03.19_TheMorningChronicle_0004
1368	1792	1771	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	20	Morning Chronicle	1823.03.20_TheMorningChronicle_0004
200	298	308	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	21	Morning Chronicle	1823.03.21_TheMorningChronicle_0004
248	408	409	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	22	Morning Chronicle	1823.03.22_TheMorningChronicle_0004
909	1262	1282	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004
896	1181	1191	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004
586	824	795	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004
239	353	345	1823	03	27	Trewman’s Exeter Flying Post	1823.03.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	03	06	Trewman’s Exeter Flying Post	1823.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
281	464	450	1823	03	27	Trewman’s Exeter Flying Post	1823.03.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	03	13	Trewman’s Exeter Flying Post	1823.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
987	1495	1478	1823	03	27	Trewman’s Exeter Flying Post	1823.03.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	03	20	Trewman’s Exeter Flying Post	1823.03.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
237	363	382	1823	03	27	Trewman’s Exeter Flying Post	1823.03.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004
378	622	626	1823	03	27	Trewman’s Exeter Flying Post	1823.03.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	03	06	Trewman’s Exeter Flying Post	1823.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
290	477	467	1823	03	27	Trewman’s Exeter Flying Post	1823.03.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	03	13	Trewman’s Exeter Flying Post	1823.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
342	548	548	1823	03	27	Trewman’s Exeter Flying Post	1823.03.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	03	20	Trewman’s Exeter Flying Post	1823.03.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
303	505	504	1823	03	27	Trewman’s Exeter Flying Post	1823.03.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	03	20	Trewman’s Exeter Flying Post	1823.03.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
243	337	336	1823	03	27	Trewman’s Exeter Flying Post	1823.03.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0002
214	301	311	1823	03	27	Trewman’s Exeter Flying Post	1823.03.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	03	27	Caledonian Mercury	1823.03.27_CaledonianMercury_0002
397	563	593	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0001	1823	03	07	Liverpool Mercury	1823.03.07_LiverpoolMercuryetc_0001
402	514	515	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0001	1823	03	14	Liverpool Mercury	1823.03.14_LiverpoolMercuryetc_0001
317	439	454	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0001	1823	03	21	Liverpool Mercury	1823.03.21_LiverpoolMercuryetc_0001
307	374	364	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0002	1823	03	22	Morning Chronicle	1823.03.22_TheMorningChronicle_0003
297	468	471	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0003	1823	03	19	Derby Mercury	1823.03.19_TheDerbyMercury_0003
693	958	967	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0004	1823	03	07	Liverpool Mercury	1823.03.07_LiverpoolMercuryetc_0004
1103	1433	1422	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0004	1823	03	14	Liverpool Mercury	1823.03.14_LiverpoolMercuryetc_0004
943	1261	1256	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0004	1823	03	21	Liverpool Mercury	1823.03.21_LiverpoolMercuryetc_0004
241	297	308	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0004	1823	03	21	Liverpool Mercury	1823.03.21_LiverpoolMercuryetc_0005
219	332	337	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0005	1823	03	21	Liverpool Mercury	1823.03.21_LiverpoolMercuryetc_0001
237	354	349	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0005	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0001
235	394	369	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0007	1823	03	07	Liverpool Mercury	1823.03.07_LiverpoolMercuryetc_0003
398	652	644	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0007	1823	03	14	Liverpool Mercury	1823.03.14_LiverpoolMercuryetc_0007
238	383	394	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0001	1823	03	03	Morning Chronicle	1823.03.03_TheMorningChronicle_0001
273	374	375	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0001	1823	03	05	Morning Chronicle	1823.03.05_TheMorningChronicle_0001
373	594	587	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0001	1823	03	08	Morning Chronicle	1823.03.08_TheMorningChronicle_0001
238	371	368	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0001	1823	03	11	Morning Chronicle	1823.03.11_TheMorningChronicle_0001
312	487	474	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0001	1823	03	22	Morning Chronicle	1823.03.22_TheMorningChronicle_0001
361	532	502	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0004	1823	03	08	Morning Chronicle	1823.03.08_TheMorningChronicle_0004
287	454	443	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0004	1823	03	11	Morning Chronicle	1823.03.11_TheMorningChronicle_0004
295	417	423	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0004	1823	03	17	Morning Chronicle	1823.03.17_TheMorningChronicle_0004
277	429	403	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0004	1823	03	18	Morning Chronicle	1823.03.18_TheMorningChronicle_0004
418	660	668	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0004	1823	03	21	Morning Chronicle	1823.03.21_TheMorningChronicle_0004
295	430	426	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0004	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0004
425	628	631	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0004	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0004
215	303	288	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0004	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004
458	649	656	1823	03	29	Ipswich Journal	1823.03.29_TheIpswichJournal_0001	1823	03	22	Ipswich Journal	1823.03.22_TheIpswichJournal_0001
566	915	925	1823	03	29	Ipswich Journal	1823.03.29_TheIpswichJournal_0001	1823	03	22	Ipswich Journal	1823.03.22_TheIpswichJournal_0002
1094	1722	1718	1823	03	29	Ipswich Journal	1823.03.29_TheIpswichJournal_0001	1823	03	22	Ipswich Journal	1823.03.22_TheIpswichJournal_0003
246	359	367	1823	03	29	Ipswich Journal	1823.03.29_TheIpswichJournal_0001	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0001
200	325	329	1823	03	29	Ipswich Journal	1823.03.29_TheIpswichJournal_0003	1823	03	01	Ipswich Journal	1823.03.01_TheIpswichJournal_0003
288	446	450	1823	03	29	Ipswich Journal	1823.03.29_TheIpswichJournal_0004	1823	03	08	Ipswich Journal	1823.03.08_TheIpswichJournal_0001
321	513	517	1823	03	29	Ipswich Journal	1823.03.29_TheIpswichJournal_0004	1823	03	22	Ipswich Journal	1823.03.22_TheIpswichJournal_0001
996	1622	1593	1823	03	29	Leeds Mercury	1823.03.29_TheLeedsMercury_0001	1823	03	22	Leeds Mercury	1823.03.22_TheLeedsMercury_0001
317	533	529	1823	03	29	Leeds Mercury	1823.03.29_TheLeedsMercury_0001	1823	03	22	Leeds Mercury	1823.03.22_TheLeedsMercury_0002
225	341	347	1823	03	29	Leeds Mercury	1823.03.29_TheLeedsMercury_0001	1823	03	24	Hampshire/Portsmouth Telegraph	1823.03.24_HampshireTelegraphandSussexChronicleetc_0003
260	399	393	1823	03	29	Leeds Mercury	1823.03.29_TheLeedsMercury_0001	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0001
301	385	387	1823	03	29	Leeds Mercury	1823.03.29_TheLeedsMercury_0003	1823	03	28	Liverpool Mercury	1823.03.28_LiverpoolMercuryetc_0006
285	478	451	1823	03	29	Leeds Mercury	1823.03.29_TheLeedsMercury_0004	1823	03	15	Leeds Mercury	1823.03.15_TheLeedsMercury_0001
332	554	554	1823	03	29	Leeds Mercury	1823.03.29_TheLeedsMercury_0004	1823	03	22	Leeds Mercury	1823.03.22_TheLeedsMercury_0001
661	1132	1122	1823	03	29	Leeds Mercury	1823.03.29_TheLeedsMercury_0004	1823	03	22	Leeds Mercury	1823.03.22_TheLeedsMercury_0004
203	283	291	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0001	1823	03	21	Morning Chronicle	1823.03.21_TheMorningChronicle_0002
244	352	362	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0001	1823	03	22	Morning Chronicle	1823.03.22_TheMorningChronicle_0001
273	369	370	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0001	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0001
339	494	505	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	01	Morning Chronicle	1823.03.01_TheMorningChronicle_0004
419	612	622	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	05	Morning Chronicle	1823.03.05_TheMorningChronicle_0004
642	997	994	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	08	Morning Chronicle	1823.03.08_TheMorningChronicle_0004
410	636	666	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	12	Morning Chronicle	1823.03.12_TheMorningChronicle_0004
812	1216	1213	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	15	Morning Chronicle	1823.03.15_TheMorningChronicle_0004
209	289	283	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	18	Morning Chronicle	1823.03.18_TheMorningChronicle_0004
625	880	904	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	19	Morning Chronicle	1823.03.19_TheMorningChronicle_0004
283	385	377	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	20	Morning Chronicle	1823.03.20_TheMorningChronicle_0004
355	565	578	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	22	Morning Chronicle	1823.03.22_TheMorningChronicle_0004
1013	1430	1424	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	26	Morning Chronicle	1823.03.26_TheMorningChronicle_0004
636	907	950	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004
203	279	297	1823	03	29	Morning Chronicle	1823.03.29_TheMorningChronicle_0004	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0004
215	353	345	1823	03	31	Hampshire/Portsmouth Telegraph	1823.03.31_HampshireTelegraphandSussexChronicleetc_0001	1823	03	17	Hampshire/Portsmouth Telegraph	1823.03.17_HampshireTelegraphandSussexChronicleetc_0001
367	579	592	1823	03	31	Hampshire/Portsmouth Telegraph	1823.03.31_HampshireTelegraphandSussexChronicleetc_0001	1823	03	17	Hampshire/Portsmouth Telegraph	1823.03.17_HampshireTelegraphandSussexChronicleetc_0003
960	1566	1525	1823	03	31	Hampshire/Portsmouth Telegraph	1823.03.31_HampshireTelegraphandSussexChronicleetc_0001	1823	03	24	Hampshire/Portsmouth Telegraph	1823.03.24_HampshireTelegraphandSussexChronicleetc_0001
248	396	391	1823	03	31	Hampshire/Portsmouth Telegraph	1823.03.31_HampshireTelegraphandSussexChronicleetc_0001	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0001
318	411	420	1823	03	31	Hampshire/Portsmouth Telegraph	1823.03.31_HampshireTelegraphandSussexChronicleetc_0003	1823	03	26	Derby Mercury	1823.03.26_TheDerbyMercury_0001
219	356	354	1823	03	31	Hampshire/Portsmouth Telegraph	1823.03.31_HampshireTelegraphandSussexChronicleetc_0003	1823	03	29	Ipswich Journal	1823.03.29_TheIpswichJournal_0001
401	636	653	1823	03	31	Bristol Mercury	1823.03.31_TheBristolMercury_0001	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0003
218	321	332	1823	03	31	Bristol Mercury	1823.03.31_TheBristolMercury_0001	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0001
369	538	559	1823	03	31	Bristol Mercury	1823.03.31_TheBristolMercury_0001	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0002
454	692	709	1823	03	31	Bristol Mercury	1823.03.31_TheBristolMercury_0001	1823	03	27	Caledonian Mercury	1823.03.27_CaledonianMercury_0002
352	541	529	1823	03	31	Bristol Mercury	1823.03.31_TheBristolMercury_0004	1823	03	27	Morning Chronicle	1823.03.27_TheMorningChronicle_0004
234	373	397	1823	03	31	Hull Packet	1823.03.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	03	25	Morning Chronicle	1823.03.25_TheMorningChronicle_0002
239	353	355	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0001	1823	03	03	Morning Chronicle	1823.03.03_TheMorningChronicle_0001
208	319	322	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0001	1823	03	10	Morning Chronicle	1823.03.10_TheMorningChronicle_0001
242	327	325	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0001	1823	03	22	Morning Chronicle	1823.03.22_TheMorningChronicle_0001
626	915	893	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0001	1823	03	24	Morning Chronicle	1823.03.24_TheMorningChronicle_0001
888	1312	1323	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0001	1823	03	28	Morning Chronicle	1823.03.28_TheMorningChronicle_0001
271	353	346	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0003	1823	03	30	Examiner	1823.03.30_TheExaminer_0010
501	714	743	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0004	1823	03	03	Morning Chronicle	1823.03.03_TheMorningChronicle_0004
267	375	365	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0004	1823	03	08	Morning Chronicle	1823.03.08_TheMorningChronicle_0004
696	975	1009	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0004	1823	03	10	Morning Chronicle	1823.03.10_TheMorningChronicle_0004
258	370	378	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0004	1823	03	11	Morning Chronicle	1823.03.11_TheMorningChronicle_0004
455	671	681	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0004	1823	03	13	Morning Chronicle	1823.03.13_TheMorningChronicle_0004
227	352	354	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0004	1823	03	15	Morning Chronicle	1823.03.15_TheMorningChronicle_0004
3173	4133	4146	1823	03	31	Morning Chronicle	1823.03.31_TheMorningChronicle_0004	1823	03	17	Morning Chronicle	1823.03.17_TheMorningChronicle_0004
