PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
403	685	694	1835	05	01	Belfast News-Letter	1835.05.01_TheBelfastNews-Letter_0004	1835	04	03	Belfast News-Letter	1835.04.03_TheBelfastNews-Letter_0004
218	378	381	1835	05	01	Belfast News-Letter	1835.05.01_TheBelfastNews-Letter_0004	1835	04	10	Liverpool Mercury	1835.04.10_LiverpoolMercuryetc_0007
665	1083	1074	1835	05	01	Belfast News-Letter	1835.05.01_TheBelfastNews-Letter_0004	1835	04	10	Belfast News-Letter	1835.04.10_TheBelfastNews-Letter_0004
666	1037	1029	1835	05	01	Belfast News-Letter	1835.05.01_TheBelfastNews-Letter_0004	1835	04	17	Belfast News-Letter	1835.04.17_TheBelfastNews-Letter_0004
239	339	371	1835	05	01	Belfast News-Letter	1835.05.01_TheBelfastNews-Letter_0004	1835	04	21	North Wales Chronicle	1835.04.21_NorthWalesChronicle_0003
569	871	865	1835	05	01	Belfast News-Letter	1835.05.01_TheBelfastNews-Letter_0004	1835	04	24	Belfast News-Letter	1835.04.24_TheBelfastNews-Letter_0004
509	660	689	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	03	Hull Packet	1835.04.03_TheHullPacket_0001
581	752	805	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	03	Hull Packet	1835.04.03_TheHullPacket_0002
228	374	387	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	10	Hull Packet	1835.04.10_TheHullPacket_0001
296	401	414	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	11	Manchester Times	1835.04.11_TheManchesterTimesandGazette_0001
1155	1467	1527	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	17	Hull Packet	1835.04.17_TheHullPacket_0001
313	468	474	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	18	Ipswich Journal	1835.04.18_TheIpswichJournal_0001
278	426	442	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	18	Leeds Mercury	1835.04.18_TheLeedsMercury_0003
259	330	327	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	18	Newcastle Courant	1835.04.18_TheNewcastleCourantetc_0002
281	407	405	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	18	Newcastle Courant	1835.04.18_TheNewcastleCourantetc_0003
576	873	884	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	24	Hull Packet	1835.04.24_TheHullPacket_0001
218	305	312	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	24	Hull Packet	1835.04.24_TheHullPacket_0002
218	333	321	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	25	Bristol Mercury	1835.04.25_TheBristolMercury_0001
234	309	312	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	25	Newcastle Courant	1835.04.25_TheNewcastleCourantetc_0003
294	377	380	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0001	1835	04	27	Caledonian Mercury	1835.04.27_CaledonianMercury_0001
422	618	634	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0002	1835	04	17	Hull Packet	1835.04.17_TheHullPacket_0001
308	515	540	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0002	1835	04	27	Morning Chronicle	1835.04.27_TheMorningChronicle_0003
698	812	831	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0002	1835	04	29	Derby Mercury	1835.04.29_TheDerbyMercury_0002
296	375	396	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0002	1835	04	29	Derby Mercury	1835.04.29_TheDerbyMercury_0004
209	279	288	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0003	1835	04	18	Ipswich Journal	1835.04.18_TheIpswichJournal_0004
239	296	290	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0004	1835	04	21	Morning Chronicle	1835.04.21_TheMorningChronicle_0003
256	318	324	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0004	1835	04	21	Morning Chronicle	1835.04.21_TheMorningChronicle_0004
684	789	801	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0004	1835	04	25	Ipswich Journal	1835.04.25_TheIpswichJournal_0002
273	331	326	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0004	1835	04	26	Examiner	1835.04.26_TheExaminer_0007
256	318	325	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0004	1835	04	26	Examiner	1835.04.26_TheExaminer_0011
308	371	379	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0004	1835	04	29	Derby Mercury	1835.04.29_TheDerbyMercury_0001
335	416	430	1835	05	01	Hull Packet	1835.05.01_TheHullPacket_0004	1835	04	29	Derby Mercury	1835.04.29_TheDerbyMercury_0002
230	330	324	1835	05	02	Caledonian Mercury	1835.05.02_CaledonianMercury_0001	1835	04	25	Caledonian Mercury	1835.04.25_CaledonianMercury_0001
709	903	945	1835	05	02	Caledonian Mercury	1835.05.02_CaledonianMercury_0001	1835	04	30	Caledonian Mercury	1835.04.30_CaledonianMercury_0001
239	325	318	1835	05	02	Caledonian Mercury	1835.05.02_CaledonianMercury_0002	1835	04	29	Morning Chronicle	1835.04.29_TheMorningChronicle_0003
964	1341	1386	1835	05	02	Caledonian Mercury	1835.05.02_CaledonianMercury_0004	1835	04	28	Morning Chronicle	1835.04.28_TheMorningChronicle_0003
338	454	460	1835	05	02	Cobbett’s Weekly Political Register	1835.05.02_Cobbett'sWeeklyPoliticalRegister_0031	1835	04	18	Cobbett’s Weekly Political Register	1835.04.18_Cobbett'sWeeklyPoliticalRegister_0031
353	524	527	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0001	1835	04	04	Preston Chronicle	1835.04.04_PrestonChronicle_0001
235	340	345	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0001	1835	04	04	Ipswich Journal	1835.04.04_TheIpswichJournal_0001
415	649	661	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0001	1835	04	18	Preston Chronicle	1835.04.18_PrestonChronicle_0001
231	349	359	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0001	1835	04	23	Morning Chronicle	1835.04.23_TheMorningChronicle_0002
452	580	586	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0001	1835	04	25	Preston Chronicle	1835.04.25_PrestonChronicle_0001
282	410	399	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0001	1835	04	25	Preston Chronicle	1835.04.25_PrestonChronicle_0002
845	1159	1142	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0001	1835	04	25	Morning Chronicle	1835.04.25_TheMorningChronicle_0002
259	408	409	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0001	1835	04	27	Caledonian Mercury	1835.04.27_CaledonianMercury_0002
366	580	592	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0002	1835	04	18	Preston Chronicle	1835.04.18_PrestonChronicle_0001
1414	1974	1967	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0002	1835	04	29	Morning Chronicle	1835.04.29_TheMorningChronicle_0003
202	310	298	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0002	1835	04	30	Morning Chronicle	1835.04.30_TheMorningChronicle_0004
279	477	472	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	03	Liverpool Mercury	1835.04.03_LiverpoolMercuryetc_0007
428	687	684	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	04	Preston Chronicle	1835.04.04_PrestonChronicle_0003
288	498	510	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	04	Leeds Mercury	1835.04.04_TheLeedsMercury_0003
263	448	419	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	10	Liverpool Mercury	1835.04.10_LiverpoolMercuryetc_0007
386	631	628	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	11	Preston Chronicle	1835.04.11_PrestonChronicle_0003
269	459	435	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	17	Liverpool Mercury	1835.04.17_LiverpoolMercuryetc_0007
535	860	855	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	18	Preston Chronicle	1835.04.18_PrestonChronicle_0003
235	396	414	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	18	Leeds Mercury	1835.04.18_TheLeedsMercury_0003
301	509	507	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	24	Liverpool Mercury	1835.04.24_LiverpoolMercuryetc_0007
508	789	780	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	25	Preston Chronicle	1835.04.25_PrestonChronicle_0003
207	348	356	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	25	Leeds Mercury	1835.04.25_TheLeedsMercury_0003
212	362	347	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0003	1835	04	28	North Wales Chronicle	1835.04.28_NorthWalesChronicle_0003
365	494	496	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0004	1835	04	05	Examiner	1835.04.05_TheExaminer_0004
266	352	351	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0004	1835	04	18	Cobbett’s Weekly Political Register	1835.04.18_Cobbett'sWeeklyPoliticalRegister_0001
350	500	507	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0004	1835	04	18	Cobbett’s Weekly Political Register	1835.04.18_Cobbett'sWeeklyPoliticalRegister_0002
280	404	409	1835	05	02	Preston Chronicle	1835.05.02_PrestonChronicle_0004	1835	04	18	Cobbett’s Weekly Political Register	1835.04.18_Cobbett'sWeeklyPoliticalRegister_0003
206	401	381	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0001	1835	04	04	Bristol Mercury	1835.04.04_TheBristolMercury_0002
357	498	516	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0001	1835	04	26	Examiner	1835.04.26_TheExaminer_0009
201	288	294	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0001	1835	04	26	Examiner	1835.04.26_TheExaminer_0010
327	475	475	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0002	1835	04	04	Bristol Mercury	1835.04.04_TheBristolMercury_0003
280	376	366	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0002	1835	04	11	Bristol Mercury	1835.04.11_TheBristolMercury_0002
812	1249	1253	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0002	1835	04	18	Bristol Mercury	1835.04.18_TheBristolMercury_0002
801	1065	1074	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0002	1835	04	25	Bristol Mercury	1835.04.25_TheBristolMercury_0003
261	427	450	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0002	1835	04	27	Morning Chronicle	1835.04.27_TheMorningChronicle_0003
243	310	319	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0002	1835	04	29	Derby Mercury	1835.04.29_TheDerbyMercury_0004
373	546	551	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0003	1835	04	04	Bristol Mercury	1835.04.04_TheBristolMercury_0003
541	835	817	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0003	1835	04	11	Bristol Mercury	1835.04.11_TheBristolMercury_0003
366	560	554	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0003	1835	04	18	Bristol Mercury	1835.04.18_TheBristolMercury_0003
746	1073	1075	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0003	1835	04	25	Bristol Mercury	1835.04.25_TheBristolMercury_0003
248	402	415	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0004	1835	04	18	Bristol Mercury	1835.04.18_TheBristolMercury_0004
223	392	381	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0004	1835	04	25	Bristol Mercury	1835.04.25_TheBristolMercury_0004
557	693	710	1835	05	02	Bristol Mercury	1835.05.02_TheBristolMercury_0004	1835	04	26	Examiner	1835.04.26_TheExaminer_0002
373	588	579	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0001	1835	04	04	Preston Chronicle	1835.04.04_PrestonChronicle_0001
633	992	1001	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0001	1835	04	04	Ipswich Journal	1835.04.04_TheIpswichJournal_0001
205	291	301	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0001	1835	04	04	Ipswich Journal	1835.04.04_TheIpswichJournal_0003
799	1214	1220	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0001	1835	04	18	Ipswich Journal	1835.04.18_TheIpswichJournal_0001
224	370	370	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0001	1835	04	18	Ipswich Journal	1835.04.18_TheIpswichJournal_0003
200	323	317	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0001	1835	04	18	Ipswich Journal	1835.04.18_TheIpswichJournal_0004
325	543	553	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0001	1835	04	25	Ipswich Journal	1835.04.25_TheIpswichJournal_0001
738	1073	1086	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0001	1835	04	25	Ipswich Journal	1835.04.25_TheIpswichJournal_0003
506	781	783	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0003	1835	04	18	Ipswich Journal	1835.04.18_TheIpswichJournal_0003
310	515	514	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0003	1835	04	25	Ipswich Journal	1835.04.25_TheIpswichJournal_0003
242	366	375	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0004	1835	04	11	Ipswich Journal	1835.04.11_TheIpswichJournal_0004
240	380	382	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0004	1835	04	18	Ipswich Journal	1835.04.18_TheIpswichJournal_0004
228	367	366	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0004	1835	04	25	Ipswich Journal	1835.04.25_TheIpswichJournal_0004
314	525	540	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0004	1835	04	27	Morning Chronicle	1835.04.27_TheMorningChronicle_0003
534	754	751	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0004	1835	04	29	Derby Mercury	1835.04.29_TheDerbyMercury_0004
207	300	292	1835	05	02	Ipswich Journal	1835.05.02_TheIpswichJournal_0004	1835	04	30	Trewman’s Exeter Flying Post	1835.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
223	277	271	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0001	1835	04	03	Hull Packet	1835.04.03_TheHullPacket_0001
226	275	266	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0001	1835	04	05	Examiner	1835.04.05_TheExaminer_0014
597	1022	1015	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0001	1835	04	18	Leeds Mercury	1835.04.18_TheLeedsMercury_0001
307	463	462	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0001	1835	04	25	Leeds Mercury	1835.04.25_TheLeedsMercury_0001
219	367	363	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0001	1835	04	25	Leeds Mercury	1835.04.25_TheLeedsMercury_0004
341	556	575	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0002	1835	04	10	Liverpool Mercury	1835.04.10_LiverpoolMercuryetc_0005
323	559	540	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0002	1835	04	11	Newcastle Courant	1835.04.11_TheNewcastleCourantetc_0002
256	447	460	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0002	1835	04	18	Leeds Mercury	1835.04.18_TheLeedsMercury_0002
503	873	891	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0002	1835	04	25	Leeds Mercury	1835.04.25_TheLeedsMercury_0002
693	1159	1130	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0003	1835	04	04	Leeds Mercury	1835.04.04_TheLeedsMercury_0003
442	728	727	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0003	1835	04	11	Leeds Mercury	1835.04.11_TheLeedsMercury_0003
246	421	384	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0003	1835	04	17	Liverpool Mercury	1835.04.17_LiverpoolMercuryetc_0007
789	1321	1316	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0003	1835	04	18	Leeds Mercury	1835.04.18_TheLeedsMercury_0003
874	1441	1396	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0003	1835	04	25	Leeds Mercury	1835.04.25_TheLeedsMercury_0003
218	375	383	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0004	1835	04	25	Leeds Mercury	1835.04.25_TheLeedsMercury_0004
323	392	394	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0006	1835	04	26	Examiner	1835.04.26_TheExaminer_0009
1018	1687	1625	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0006	1835	04	30	Morning Chronicle	1835.04.30_TheMorningChronicle_0003
245	372	372	1835	05	02	Leeds Mercury	1835.05.02_TheLeedsMercury_0008	1835	04	18	Leeds Mercury	1835.04.18_TheLeedsMercury_0008
262	457	453	1835	05	02	Manchester Times	1835.05.02_TheManchesterTimesandGazette_0001	1835	04	11	Manchester Times	1835.04.11_TheManchesterTimesandGazette_0001
347	581	580	1835	05	02	Manchester Times	1835.05.02_TheManchesterTimesandGazette_0001	1835	04	18	Manchester Times	1835.04.18_TheManchesterTimesandGazette_0001
341	601	599	1835	05	02	Manchester Times	1835.05.02_TheManchesterTimesandGazette_0001	1835	04	25	Manchester Times	1835.04.25_TheManchesterTimesandGazette_0001
250	382	365	1835	05	02	Manchester Times	1835.05.02_TheManchesterTimesandGazette_0004	1835	04	29	Morning Chronicle	1835.04.29_TheMorningChronicle_0003
265	464	439	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0001	1835	04	04	Morning Chronicle	1835.04.04_TheMorningChronicle_0001
247	439	439	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0001	1835	04	09	Morning Chronicle	1835.04.09_TheMorningChronicle_0004
338	605	599	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0001	1835	04	11	Morning Chronicle	1835.04.11_TheMorningChronicle_0001
246	442	421	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0001	1835	04	18	Morning Chronicle	1835.04.18_TheMorningChronicle_0001
257	435	420	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0001	1835	04	24	Morning Chronicle	1835.04.24_TheMorningChronicle_0001
223	406	404	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0001	1835	04	25	Morning Chronicle	1835.04.25_TheMorningChronicle_0001
307	526	510	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0001	1835	04	28	Morning Chronicle	1835.04.28_TheMorningChronicle_0001
246	419	418	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0002	1835	04	04	Morning Chronicle	1835.04.04_TheMorningChronicle_0003
248	425	404	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0002	1835	04	25	Morning Chronicle	1835.04.25_TheMorningChronicle_0003
290	464	466	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0002	1835	04	28	Morning Chronicle	1835.04.28_TheMorningChronicle_0002
411	640	640	1835	05	02	Morning Chronicle	1835.05.02_TheMorningChronicle_0002	1835	04	30	Morning Chronicle	1835.04.30_TheMorningChronicle_0002
394	620	629	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0001	1835	04	04	Newcastle Courant	1835.04.04_TheNewcastleCourantetc_0001
273	460	469	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0001	1835	04	11	Newcastle Courant	1835.04.11_TheNewcastleCourantetc_0001
648	975	966	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0001	1835	04	18	Newcastle Courant	1835.04.18_TheNewcastleCourantetc_0001
626	1031	1035	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0001	1835	04	25	Newcastle Courant	1835.04.25_TheNewcastleCourantetc_0001
201	336	336	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002	1835	04	04	Newcastle Courant	1835.04.04_TheNewcastleCourantetc_0003
492	694	714	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002	1835	04	11	Newcastle Courant	1835.04.11_TheNewcastleCourantetc_0003
242	310	314	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002	1835	04	18	Ipswich Journal	1835.04.18_TheIpswichJournal_0001
235	372	369	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002	1835	04	18	Manchester Times	1835.04.18_TheManchesterTimesandGazette_0001
294	371	370	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002	1835	04	18	Newcastle Courant	1835.04.18_TheNewcastleCourantetc_0002
449	692	690	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002	1835	04	18	Newcastle Courant	1835.04.18_TheNewcastleCourantetc_0003
226	275	274	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002	1835	04	18	Newcastle Courant	1835.04.18_TheNewcastleCourantetc_0004
335	461	473	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002	1835	04	25	Ipswich Journal	1835.04.25_TheIpswichJournal_0001
711	894	901	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002	1835	04	25	Newcastle Courant	1835.04.25_TheNewcastleCourantetc_0004
635	810	811	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002	1835	04	27	Caledonian Mercury	1835.04.27_CaledonianMercury_0002
345	417	420	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0002	1835	04	29	Derby Mercury	1835.04.29_TheDerbyMercury_0001
254	359	356	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	04	Newcastle Courant	1835.04.04_TheNewcastleCourantetc_0001
826	1308	1307	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	04	Newcastle Courant	1835.04.04_TheNewcastleCourantetc_0003
368	554	552	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	11	Newcastle Courant	1835.04.11_TheNewcastleCourantetc_0001
834	1234	1239	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	11	Newcastle Courant	1835.04.11_TheNewcastleCourantetc_0003
837	1250	1240	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	18	Newcastle Courant	1835.04.18_TheNewcastleCourantetc_0001
359	473	482	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	18	Newcastle Courant	1835.04.18_TheNewcastleCourantetc_0002
855	1356	1387	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	18	Newcastle Courant	1835.04.18_TheNewcastleCourantetc_0003
259	412	412	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	18	Newcastle Courant	1835.04.18_TheNewcastleCourantetc_0004
977	1545	1586	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	25	Newcastle Courant	1835.04.25_TheNewcastleCourantetc_0001
853	1260	1255	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	25	Newcastle Courant	1835.04.25_TheNewcastleCourantetc_0002
1531	2206	2242	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	25	Newcastle Courant	1835.04.25_TheNewcastleCourantetc_0003
364	439	442	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	26	Examiner	1835.04.26_TheExaminer_0009
207	230	236	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0003	1835	04	29	Derby Mercury	1835.04.29_TheDerbyMercury_0002
242	354	359	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0004	1835	04	04	Newcastle Courant	1835.04.04_TheNewcastleCourantetc_0001
256	423	407	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0004	1835	04	04	Newcastle Courant	1835.04.04_TheNewcastleCourantetc_0004
644	996	977	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0004	1835	04	18	Newcastle Courant	1835.04.18_TheNewcastleCourantetc_0004
211	315	320	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0004	1835	04	25	Newcastle Courant	1835.04.25_TheNewcastleCourantetc_0001
783	1159	1185	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0004	1835	04	25	Newcastle Courant	1835.04.25_TheNewcastleCourantetc_0004
262	346	351	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0004	1835	04	28	Morning Chronicle	1835.04.28_TheMorningChronicle_0003
203	301	301	1835	05	02	Newcastle Courant	1835.05.02_TheNewcastleCourantetc_0004	1835	04	30	Trewman’s Exeter Flying Post	1835.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
204	292	303	1835	05	02	Poor Man’s Guardian	1835.05.02_ThePoorMan'sGuardian_0007	1835	04	17	Morning Chronicle	1835.04.17_TheMorningChronicle_0004
240	272	273	1835	05	02	Poor Man’s Guardian	1835.05.02_ThePoorMan'sGuardian_0008	1835	04	17	Belfast News-Letter	1835.04.17_TheBelfastNews-Letter_0004
368	401	403	1835	05	03	Examiner	1835.05.03_TheExaminer_0003	1835	04	26	Examiner	1835.04.26_TheExaminer_0009
362	429	434	1835	05	03	Examiner	1835.05.03_TheExaminer_0006	1835	04	29	Morning Chronicle	1835.04.29_TheMorningChronicle_0003
299	324	323	1835	05	03	Examiner	1835.05.03_TheExaminer_0007	1835	04	29	Morning Chronicle	1835.04.29_TheMorningChronicle_0003
728	965	989	1835	05	03	Examiner	1835.05.03_TheExaminer_0007	1835	04	30	Morning Chronicle	1835.04.30_TheMorningChronicle_0003
232	298	301	1835	05	03	Examiner	1835.05.03_TheExaminer_0008	1835	04	30	Morning Chronicle	1835.04.30_TheMorningChronicle_0002
650	778	784	1835	05	03	Examiner	1835.05.03_TheExaminer_0011	1835	04	28	Morning Chronicle	1835.04.28_TheMorningChronicle_0004
241	375	359	1835	05	03	Examiner	1835.05.03_TheExaminer_0012	1835	04	12	Examiner	1835.04.12_TheExaminer_0012
254	396	391	1835	05	03	Examiner	1835.05.03_TheExaminer_0012	1835	04	19	Examiner	1835.04.19_TheExaminer_0013
267	434	416	1835	05	03	Examiner	1835.05.03_TheExaminer_0012	1835	04	26	Examiner	1835.04.26_TheExaminer_0012
204	254	250	1835	05	03	Examiner	1835.05.03_TheExaminer_0013	1835	04	05	Examiner	1835.04.05_TheExaminer_0013
286	377	384	1835	05	03	Examiner	1835.05.03_TheExaminer_0013	1835	04	19	Examiner	1835.04.19_TheExaminer_0014
