PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
375	533	522	1834	08	02	Ipswich Journal	1834.08.02_TheIpswichJournal_0004	1834	08	01	Hull Packet	1834.08.01_TheHullPacket_0002
202	294	293	1834	08	02	Ipswich Journal	1834.08.02_TheIpswichJournal_0004	1834	08	02	Preston Chronicle	1834.08.02_PrestonChronicle_0002
269	321	331	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0002	1834	08	02	Caledonian Mercury	1834.08.02_CaledonianMercury_0002
271	312	330	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0002	1834	08	02	Preston Chronicle	1834.08.02_PrestonChronicle_0002
266	333	342	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0002	1834	08	02	Ipswich Journal	1834.08.02_TheIpswichJournal_0002
229	282	276	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0004	1834	08	01	Hull Packet	1834.08.01_TheHullPacket_0001
238	370	379	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0004	1834	08	02	Caledonian Mercury	1834.08.02_CaledonianMercury_0002
961	1476	1461	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0004	1834	08	02	Bristol Mercury	1834.08.02_TheBristolMercury_0004
422	581	598	1834	08	02	Newcastle Courant	1834.08.02_TheNewcastleCourantetc_0002	1834	08	01	Hull Packet	1834.08.01_TheHullPacket_0001
216	369	368	1834	08	02	Newcastle Courant	1834.08.02_TheNewcastleCourantetc_0002	1834	08	01	Hull Packet	1834.08.01_TheHullPacket_0002
276	440	432	1834	08	02	Newcastle Courant	1834.08.02_TheNewcastleCourantetc_0002	1834	08	02	Preston Chronicle	1834.08.02_PrestonChronicle_0004
237	368	372	1834	08	03	Examiner	1834.08.03_TheExaminer_0006	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0004
300	428	432	1834	08	03	Examiner	1834.08.03_TheExaminer_0008	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0004
224	318	319	1834	08	04	Caledonian Mercury	1834.08.04_CaledonianMercury_0002	1834	08	01	Morning Chronicle	1834.08.01_TheMorningChronicle_0003
369	493	480	1834	08	04	Caledonian Mercury	1834.08.04_CaledonianMercury_0002	1834	08	02	Bristol Mercury	1834.08.02_TheBristolMercury_0002
228	372	352	1834	08	04	Caledonian Mercury	1834.08.04_CaledonianMercury_0003	1834	08	01	Morning Chronicle	1834.08.01_TheMorningChronicle_0002
263	358	361	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0001	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0004
236	334	326	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0001	1834	08	03	Examiner	1834.08.03_TheExaminer_0013
599	707	679	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0002	1834	08	03	Examiner	1834.08.03_TheExaminer_0009
312	427	450	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0003	1834	08	04	Hampshire/Portsmouth Telegraph	1834.08.04_HampshireTelegraphandSussexChronicleetc_0004
446	564	587	1834	08	05	Belfast News-Letter	1834.08.05_TheBelfastNews-Letter_0001	1834	08	02	Caledonian Mercury	1834.08.02_CaledonianMercury_0002
314	489	502	1834	08	05	Belfast News-Letter	1834.08.05_TheBelfastNews-Letter_0002	1834	08	04	Caledonian Mercury	1834.08.04_CaledonianMercury_0001
418	581	574	1834	08	05	Belfast News-Letter	1834.08.05_TheBelfastNews-Letter_0003	1834	08	01	Belfast News-Letter	1834.08.01_TheBelfastNews-Letter_0003
496	648	642	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0001	1834	08	02	Preston Chronicle	1834.08.02_PrestonChronicle_0002
216	343	341	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0001	1834	08	02	Newcastle Courant	1834.08.02_TheNewcastleCourantetc_0004
320	391	396	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0002	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0002
247	323	306	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0002	1834	08	05	Morning Chronicle	1834.08.05_TheMorningChronicle_0003
388	513	498	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0004	1834	08	02	Ipswich Journal	1834.08.02_TheIpswichJournal_0002
405	572	578	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0004	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0004
252	321	315	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0004	1834	08	03	Examiner	1834.08.03_TheExaminer_0007
793	941	916	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0004	1834	08	03	Examiner	1834.08.03_TheExaminer_0008
520	792	792	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0004	1834	08	04	Hampshire/Portsmouth Telegraph	1834.08.04_HampshireTelegraphandSussexChronicleetc_0003
220	287	280	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0004	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0003
309	399	403	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0002	1834	08	02	Ipswich Journal	1834.08.02_TheIpswichJournal_0002
240	288	284	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0002	1834	08	05	Morning Chronicle	1834.08.05_TheMorningChronicle_0003
366	501	509	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0004	1834	08	02	Morning Chronicle	1834.08.02_TheMorningChronicle_0004
298	422	423	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0004	1834	08	03	Examiner	1834.08.03_TheExaminer_0009
884	1236	1239	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0004	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0002
689	1201	1188	1834	08	07	Morning Chronicle	1834.08.07_TheMorningChronicle_0001	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0001
293	476	474	1834	08	07	Morning Chronicle	1834.08.07_TheMorningChronicle_0001	1834	08	05	Morning Chronicle	1834.08.05_TheMorningChronicle_0001
255	399	402	1834	08	07	Trewman’s Exeter Flying Post	1834.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1834	08	01	Hull Packet	1834.08.01_TheHullPacket_0001
291	486	509	1834	08	07	Trewman’s Exeter Flying Post	1834.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1834	08	07	Morning Chronicle	1834.08.07_TheMorningChronicle_0001
421	572	576	1834	08	07	Trewman’s Exeter Flying Post	1834.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0004
249	316	310	1834	08	07	Trewman’s Exeter Flying Post	1834.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1834	08	05	Morning Chronicle	1834.08.05_TheMorningChronicle_0003
227	278	281	1834	08	07	Trewman’s Exeter Flying Post	1834.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0002
208	285	293	1834	08	07	Trewman’s Exeter Flying Post	1834.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0003
203	235	244	1834	08	07	Trewman’s Exeter Flying Post	1834.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0001
920	1421	1424	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0001	1834	08	01	Liverpool Mercury	1834.08.01_LiverpoolMercuryetc_0001
385	564	568	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0001	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0001
346	520	517	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0002	1834	08	03	Examiner	1834.08.03_TheExaminer_0008
452	605	598	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0002	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0002
235	320	326	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0002	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0004
254	367	372	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0002	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0004
228	252	255	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0003	1834	08	03	Examiner	1834.08.03_TheExaminer_0002
474	732	739	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0004	1834	08	01	Liverpool Mercury	1834.08.01_LiverpoolMercuryetc_0004
206	257	250	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0006	1834	08	03	Examiner	1834.08.03_TheExaminer_0010
738	1210	1211	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0007	1834	08	01	Liverpool Mercury	1834.08.01_LiverpoolMercuryetc_0007
209	295	293	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0008	1834	08	06	Morning Chronicle	1834.08.06_TheMorningChronicle_0002
232	355	373	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0001	1834	08	02	Morning Chronicle	1834.08.02_TheMorningChronicle_0004
383	446	454	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0001	1834	08	03	Examiner	1834.08.03_TheExaminer_0009
577	775	803	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0001	1834	08	04	Caledonian Mercury	1834.08.04_CaledonianMercury_0004
952	1124	1155	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0001	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0002
784	1143	1157	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0001	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0004
441	604	614	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0001	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0002
205	264	260	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0002	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0003
218	298	287	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0002	1834	08	07	Trewman’s Exeter Flying Post	1834.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1147	1528	1503	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0003	1834	08	01	Belfast News-Letter	1834.08.01_TheBelfastNews-Letter_0003
450	593	596	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0003	1834	08	05	Belfast News-Letter	1834.08.05_TheBelfastNews-Letter_0003
781	1122	1120	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0004	1834	08	01	Belfast News-Letter	1834.08.01_TheBelfastNews-Letter_0004
993	1327	1351	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0001	1834	08	01	Hull Packet	1834.08.01_TheHullPacket_0001
237	339	339	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0001	1834	08	04	Hampshire/Portsmouth Telegraph	1834.08.04_HampshireTelegraphandSussexChronicleetc_0002
322	427	428	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0001	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0002
531	738	742	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	01	Hull Packet	1834.08.01_TheHullPacket_0001
600	707	670	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	02	Ipswich Journal	1834.08.02_TheIpswichJournal_0002
557	663	665	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	02	Morning Chronicle	1834.08.02_TheMorningChronicle_0004
355	427	424	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	03	Examiner	1834.08.03_TheExaminer_0009
667	790	803	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0002
246	304	293	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	06	Morning Chronicle	1834.08.06_TheMorningChronicle_0004
287	397	376	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0002
705	1003	1000	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0004
212	270	262	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	07	Trewman’s Exeter Flying Post	1834.08.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
254	332	336	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0002
289	400	417	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0003
801	1068	1045	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0001
207	339	323	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0004	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0001
200	220	222	1834	08	08	Morning Chronicle	1834.08.08_TheMorningChronicle_0004	1834	08	07	Morning Chronicle	1834.08.07_TheMorningChronicle_0003
310	473	468	1834	08	09	Caledonian Mercury	1834.08.09_CaledonianMercury_0002	1834	08	05	Belfast News-Letter	1834.08.05_TheBelfastNews-Letter_0002
233	311	300	1834	08	09	Caledonian Mercury	1834.08.09_CaledonianMercury_0002	1834	08	07	Morning Chronicle	1834.08.07_TheMorningChronicle_0004
234	359	351	1834	08	09	Caledonian Mercury	1834.08.09_CaledonianMercury_0004	1834	08	01	Belfast News-Letter	1834.08.01_TheBelfastNews-Letter_0004
200	299	292	1834	08	09	Cobbett’s Weekly Political Register	1834.08.09_Cobbett'sWeeklyPoliticalRegister_0030	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0004
306	423	418	1834	08	09	Cobbett’s Weekly Political Register	1834.08.09_Cobbett'sWeeklyPoliticalRegister_0032	1834	08	02	Cobbett’s Weekly Political Register	1834.08.02_Cobbett'sWeeklyPoliticalRegister_0032
267	396	402	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001	1834	08	02	Preston Chronicle	1834.08.02_PrestonChronicle_0001
510	763	743	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001	1834	08	02	Preston Chronicle	1834.08.02_PrestonChronicle_0002
473	623	619	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001	1834	08	02	Morning Chronicle	1834.08.02_TheMorningChronicle_0004
667	980	954	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0002
231	322	324	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0001
492	736	729	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0002
561	859	835	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0004
243	315	321	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0003
520	787	773	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0001
402	569	581	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0001
671	909	900	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002
253	373	368	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0002	1834	08	01	Morning Chronicle	1834.08.01_TheMorningChronicle_0003
293	498	511	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0002	1834	08	02	Morning Chronicle	1834.08.02_TheMorningChronicle_0002
234	321	335	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0002	1834	08	05	Morning Chronicle	1834.08.05_TheMorningChronicle_0002
551	703	699	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0002	1834	08	06	Morning Chronicle	1834.08.06_TheMorningChronicle_0002
320	451	441	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0002	1834	08	07	Morning Chronicle	1834.08.07_TheMorningChronicle_0003
250	346	346	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0002	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0006
241	372	397	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0003	1834	08	01	Liverpool Mercury	1834.08.01_LiverpoolMercuryetc_0007
210	368	347	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0003	1834	08	01	Belfast News-Letter	1834.08.01_TheBelfastNews-Letter_0004
422	679	678	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0003	1834	08	02	Preston Chronicle	1834.08.02_PrestonChronicle_0004
248	315	339	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0003	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0006
272	452	463	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0003	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0007
547	695	712	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0004	1834	08	02	Ipswich Journal	1834.08.02_TheIpswichJournal_0002
361	609	606	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0004	1834	08	02	Morning Chronicle	1834.08.02_TheMorningChronicle_0001
274	394	413	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0004	1834	08	04	Hampshire/Portsmouth Telegraph	1834.08.04_HampshireTelegraphandSussexChronicleetc_0003
261	365	365	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0004	1834	08	05	North Wales Chronicle	1834.08.05_NorthWalesChronicle_0002
311	386	367	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0004	1834	08	05	Morning Chronicle	1834.08.05_TheMorningChronicle_0003
321	473	487	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0004	1834	08	06	Morning Chronicle	1834.08.06_TheMorningChronicle_0004
309	377	376	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0004	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0003
848	1098	1149	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0004	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002
250	384	376	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0001	1834	08	02	Bristol Mercury	1834.08.02_TheBristolMercury_0002
619	812	819	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0001	1834	08	03	Examiner	1834.08.03_TheExaminer_0009
395	489	469	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0001	1834	08	03	Examiner	1834.08.03_TheExaminer_0012
344	550	555	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0001	1834	08	03	Examiner	1834.08.03_TheExaminer_0014
550	733	765	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0001	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0002
236	348	344	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0001	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0004
385	517	509	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0001	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0001
295	388	396	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0001	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002
260	362	386	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0002	1834	08	01	Hull Packet	1834.08.01_TheHullPacket_0001
1077	1302	1302	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0002	1834	08	02	Bristol Mercury	1834.08.02_TheBristolMercury_0002
297	382	410	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0002	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0001
207	276	286	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0002	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0001
328	458	480	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0002	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0001
221	303	310	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0002	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0002
658	931	926	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0003	1834	08	02	Bristol Mercury	1834.08.02_TheBristolMercury_0003
243	403	416	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0004	1834	08	02	Bristol Mercury	1834.08.02_TheBristolMercury_0004
249	419	423	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0004	1834	08	02	Morning Chronicle	1834.08.02_TheMorningChronicle_0001
485	592	595	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0004	1834	08	03	Examiner	1834.08.03_TheExaminer_0007
333	502	503	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0004	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0004
314	420	431	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0004	1834	08	06	Morning Chronicle	1834.08.06_TheMorningChronicle_0002
529	752	762	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0004	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0004
215	266	272	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0001	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002
221	288	294	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0001	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0004
386	495	494	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0002	1834	08	02	Ipswich Journal	1834.08.02_TheIpswichJournal_0002
275	410	389	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0002	1834	08	05	North Wales Chronicle	1834.08.05_NorthWalesChronicle_0002
211	281	265	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0002	1834	08	06	Morning Chronicle	1834.08.06_TheMorningChronicle_0003
206	307	293	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0002	1834	08	07	Caledonian Mercury	1834.08.07_CaledonianMercury_0004
358	481	477	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0002	1834	08	08	Liverpool Mercury	1834.08.08_LiverpoolMercuryetc_0003
211	292	271	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0002	1834	08	08	Belfast News-Letter	1834.08.08_TheBelfastNews-Letter_0001
270	335	321	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0002	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0002
207	325	320	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0002	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0002
324	426	398	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0002	1834	08	09	Preston Chronicle	1834.08.09_PrestonChronicle_0004
333	507	479	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0002	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0002
264	351	336	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0004	1834	08	04	Morning Chronicle	1834.08.04_TheMorningChronicle_0003
955	1246	1188	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0004	1834	08	05	Morning Chronicle	1834.08.05_TheMorningChronicle_0002
241	367	380	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0004	1834	08	06	Derby Mercury	1834.08.06_TheDerbyMercury_0004
202	304	310	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0004	1834	08	08	Hull Packet	1834.08.08_TheHullPacket_0004
380	525	499	1834	08	09	Ipswich Journal	1834.08.09_TheIpswichJournal_0004	1834	08	09	Bristol Mercury	1834.08.09_TheBristolMercury_0004
442	701	729	1834	08	09	Manchester Times	1834.08.09_TheManchesterTimesandGazette_0001	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0001
554	932	947	1834	08	09	Manchester Times	1834.08.09_TheManchesterTimesandGazette_0002	1834	08	02	Manchester Times	1834.08.02_TheManchesterTimesandGazette_0002
