PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
210	341	343	1807	03	07	Newcastle Courant	1807.03.07_TheNewcastleCourantetc_0002	1807	03	07	Ipswich Journal	1807.03.07_TheIpswichJournal_0004
543	848	865	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0001	1807	03	02	Caledonian Mercury	1807.03.02_CaledonianMercury_0001
218	320	312	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0001	1807	03	05	Caledonian Mercury	1807.03.05_CaledonianMercury_0001
325	517	531	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0001	1807	03	07	Caledonian Mercury	1807.03.07_CaledonianMercury_0001
275	435	424	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0002	1807	03	05	Morning Chronicle	1807.03.05_TheMorningChronicle_0002
236	361	354	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0003	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0003
902	1382	1367	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0004	1807	03	02	Caledonian Mercury	1807.03.02_CaledonianMercury_0004
206	286	276	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0004	1807	03	05	Caledonian Mercury	1807.03.05_CaledonianMercury_0003
687	1028	1028	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0004	1807	03	05	Caledonian Mercury	1807.03.05_CaledonianMercury_0004
264	383	393	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0004	1807	03	07	Caledonian Mercury	1807.03.07_CaledonianMercury_0004
459	750	757	1807	03	09	Hampshire/Portsmouth Telegraph	1807.03.09_HampshireTelegraphandSussexChronicleetc_0001	1807	03	02	Hampshire/Portsmouth Telegraph	1807.03.02_HampshireTelegraphandSussexChronicleetc_0001
277	423	422	1807	03	09	Hampshire/Portsmouth Telegraph	1807.03.09_HampshireTelegraphandSussexChronicleetc_0001	1807	03	05	Trewman’s Exeter Flying Post	1807.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
426	668	678	1807	03	09	Hampshire/Portsmouth Telegraph	1807.03.09_HampshireTelegraphandSussexChronicleetc_0004	1807	03	07	Caledonian Mercury	1807.03.07_CaledonianMercury_0002
296	482	452	1807	03	09	Hampshire/Portsmouth Telegraph	1807.03.09_HampshireTelegraphandSussexChronicleetc_0004	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0002
220	329	334	1807	03	09	Morning Chronicle	1807.03.09_TheMorningChronicle_0003	1807	03	04	Morning Chronicle	1807.03.04_TheMorningChronicle_0004
206	352	351	1807	03	09	Morning Chronicle	1807.03.09_TheMorningChronicle_0004	1807	03	02	Morning Chronicle	1807.03.02_TheMorningChronicle_0004
251	409	416	1807	03	09	Morning Chronicle	1807.03.09_TheMorningChronicle_0004	1807	03	05	Morning Chronicle	1807.03.05_TheMorningChronicle_0004
371	618	642	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0001	1807	03	03	Hull Packet	1807.03.03_TheHullPacket_0001
204	331	343	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0001	1807	03	03	Hull Packet	1807.03.03_TheHullPacket_0002
277	437	455	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0001	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0001
682	1128	1116	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0002	1807	03	03	Hull Packet	1807.03.03_TheHullPacket_0002
230	363	344	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0002	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0002
266	373	364	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0003	1807	03	07	Caledonian Mercury	1807.03.07_CaledonianMercury_0003
242	344	327	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0003	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0003
203	288	271	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0004	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0004
242	379	370	1807	03	10	Morning Chronicle	1807.03.10_TheMorningChronicle_0001	1807	03	04	Morning Chronicle	1807.03.04_TheMorningChronicle_0001
215	335	348	1807	03	10	Morning Chronicle	1807.03.10_TheMorningChronicle_0003	1807	03	04	Morning Chronicle	1807.03.04_TheMorningChronicle_0004
220	311	325	1807	03	10	Morning Chronicle	1807.03.10_TheMorningChronicle_0004	1807	03	04	Morning Chronicle	1807.03.04_TheMorningChronicle_0004
527	835	811	1807	03	10	Morning Chronicle	1807.03.10_TheMorningChronicle_0004	1807	03	09	Morning Chronicle	1807.03.09_TheMorningChronicle_0004
303	504	494	1807	03	11	Aberdeen Journal	1807.03.11_TheAberdeenJournal_0001	1807	03	04	Aberdeen Journal	1807.03.04_TheAberdeenJournal_0004
339	558	559	1807	03	11	Aberdeen Journal	1807.03.11_TheAberdeenJournal_0002	1807	03	05	Caledonian Mercury	1807.03.05_CaledonianMercury_0004
431	625	616	1807	03	11	Aberdeen Journal	1807.03.11_TheAberdeenJournal_0003	1807	03	05	Caledonian Mercury	1807.03.05_CaledonianMercury_0003
280	384	386	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0001	1807	03	05	Caledonian Mercury	1807.03.05_CaledonianMercury_0001
246	388	384	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0001	1807	03	07	Caledonian Mercury	1807.03.07_CaledonianMercury_0001
387	601	603	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0001	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0001
345	505	469	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0002	1807	03	07	Morning Chronicle	1807.03.07_TheMorningChronicle_0003
317	484	472	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0003	1807	03	09	Morning Chronicle	1807.03.09_TheMorningChronicle_0002
320	478	468	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0004	1807	03	02	Caledonian Mercury	1807.03.02_CaledonianMercury_0004
262	368	361	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0004	1807	03	05	Caledonian Mercury	1807.03.05_CaledonianMercury_0003
1132	1561	1620	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0004	1807	03	05	Caledonian Mercury	1807.03.05_CaledonianMercury_0004
278	386	392	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0004	1807	03	07	Caledonian Mercury	1807.03.07_CaledonianMercury_0004
636	928	930	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0004	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0004
337	504	524	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0004	1807	03	11	Aberdeen Journal	1807.03.11_TheAberdeenJournal_0002
230	388	384	1807	03	12	Derby Mercury	1807.03.12_TheDerbyMercury_0001	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0002
340	530	565	1807	03	12	Derby Mercury	1807.03.12_TheDerbyMercury_0002	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0003
359	581	593	1807	03	12	Derby Mercury	1807.03.12_TheDerbyMercury_0004	1807	03	05	Derby Mercury	1807.03.05_TheDerbyMercury_0004
296	542	537	1807	03	12	Trewman’s Exeter Flying Post	1807.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	03	05	Trewman’s Exeter Flying Post	1807.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
247	411	412	1807	03	12	Trewman’s Exeter Flying Post	1807.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	03	05	Trewman’s Exeter Flying Post	1807.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
355	591	589	1807	03	12	Trewman’s Exeter Flying Post	1807.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	03	05	Trewman’s Exeter Flying Post	1807.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
277	433	432	1807	03	13	Morning Chronicle	1807.03.13_TheMorningChronicle_0004	1807	03	10	Morning Chronicle	1807.03.10_TheMorningChronicle_0004
286	464	462	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0001	1807	03	07	Caledonian Mercury	1807.03.07_CaledonianMercury_0001
317	489	495	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0001	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0001
1051	1713	1684	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0002	1807	03	11	Morning Chronicle	1807.03.11_TheMorningChronicle_0001
220	325	340	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0004	1807	03	05	Caledonian Mercury	1807.03.05_CaledonianMercury_0003
297	458	458	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0004	1807	03	05	Caledonian Mercury	1807.03.05_CaledonianMercury_0004
785	1196	1214	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0004	1807	03	07	Caledonian Mercury	1807.03.07_CaledonianMercury_0004
355	533	549	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0004	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0004
345	505	517	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0004	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0004
599	894	869	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0001	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0001
210	316	311	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0001	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0002
356	509	527	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0001	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0003
277	433	426	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0001	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0002
248	348	360	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0002	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0001
286	423	420	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0002	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0003
244	370	392	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0002	1807	03	12	Morning Chronicle	1807.03.12_TheMorningChronicle_0004
205	295	298	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0003	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0001
488	641	680	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0003	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0002
295	452	473	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0003	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0003
298	482	490	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0004	1807	03	06	Morning Chronicle	1807.03.06_TheMorningChronicle_0004
536	804	837	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0004	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0003
352	543	562	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0001	1807	03	07	Ipswich Journal	1807.03.07_TheIpswichJournal_0001
1075	1651	1663	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0001	1807	03	07	Ipswich Journal	1807.03.07_TheIpswichJournal_0003
330	507	503	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0002	1807	03	12	Morning Chronicle	1807.03.12_TheMorningChronicle_0004
357	570	549	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0002	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0002
260	407	401	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0004	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0002
264	360	357	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0004	1807	03	07	Ipswich Journal	1807.03.07_TheIpswichJournal_0004
370	585	586	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0004	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0002
203	335	340	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0004	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0001
380	602	602	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0004	1807	03	12	Derby Mercury	1807.03.12_TheDerbyMercury_0001
421	694	692	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0004	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0001
426	724	724	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0004	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0004
277	451	438	1807	03	14	Morning Chronicle	1807.03.14_TheMorningChronicle_0003	1807	03	07	Morning Chronicle	1807.03.07_TheMorningChronicle_0004
236	384	379	1807	03	14	Newcastle Courant	1807.03.14_TheNewcastleCourantetc_0002	1807	03	07	Newcastle Courant	1807.03.07_TheNewcastleCourantetc_0002
398	658	641	1807	03	14	Newcastle Courant	1807.03.14_TheNewcastleCourantetc_0002	1807	03	07	Newcastle Courant	1807.03.07_TheNewcastleCourantetc_0003
256	421	437	1807	03	14	Newcastle Courant	1807.03.14_TheNewcastleCourantetc_0002	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0002
203	338	351	1807	03	14	Newcastle Courant	1807.03.14_TheNewcastleCourantetc_0002	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0001
370	575	575	1807	03	14	Newcastle Courant	1807.03.14_TheNewcastleCourantetc_0002	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0004
799	1251	1248	1807	03	14	Newcastle Courant	1807.03.14_TheNewcastleCourantetc_0003	1807	03	07	Newcastle Courant	1807.03.07_TheNewcastleCourantetc_0003
222	315	304	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0001	1807	03	02	Caledonian Mercury	1807.03.02_CaledonianMercury_0001
281	457	450	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0001	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0001
515	749	740	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0001	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0001
223	338	333	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0001	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0001
220	328	326	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0001	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0004
233	420	394	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0001	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0004
212	350	348	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0002	1807	03	12	Morning Chronicle	1807.03.12_TheMorningChronicle_0003
551	878	874	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0002	1807	03	12	Morning Chronicle	1807.03.12_TheMorningChronicle_0004
382	557	563	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0002	1807	03	13	Morning Chronicle	1807.03.13_TheMorningChronicle_0003
279	420	402	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0002	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0002
300	427	419	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0002	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0002
352	534	521	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0003	1807	03	13	Morning Chronicle	1807.03.13_TheMorningChronicle_0003
239	329	346	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0004	1807	03	02	Caledonian Mercury	1807.03.02_CaledonianMercury_0001
383	591	609	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0004	1807	03	02	Caledonian Mercury	1807.03.02_CaledonianMercury_0004
344	516	494	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0004	1807	03	05	Caledonian Mercury	1807.03.05_CaledonianMercury_0004
446	648	628	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0004	1807	03	07	Caledonian Mercury	1807.03.07_CaledonianMercury_0004
709	1047	1065	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0004	1807	03	09	Caledonian Mercury	1807.03.09_CaledonianMercury_0004
364	546	542	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0004	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0004
705	1140	1116	1807	03	16	Hampshire/Portsmouth Telegraph	1807.03.16_HampshireTelegraphandSussexChronicleetc_0001	1807	03	09	Hampshire/Portsmouth Telegraph	1807.03.09_HampshireTelegraphandSussexChronicleetc_0001
495	756	747	1807	03	16	Hampshire/Portsmouth Telegraph	1807.03.16_HampshireTelegraphandSussexChronicleetc_0002	1807	03	11	Morning Chronicle	1807.03.11_TheMorningChronicle_0002
238	393	407	1807	03	16	Hampshire/Portsmouth Telegraph	1807.03.16_HampshireTelegraphandSussexChronicleetc_0004	1807	03	09	Morning Chronicle	1807.03.09_TheMorningChronicle_0002
308	464	490	1807	03	16	Hampshire/Portsmouth Telegraph	1807.03.16_HampshireTelegraphandSussexChronicleetc_0004	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0003
230	383	368	1807	03	16	Hampshire/Portsmouth Telegraph	1807.03.16_HampshireTelegraphandSussexChronicleetc_0004	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0004
266	416	414	1807	03	16	Morning Chronicle	1807.03.16_TheMorningChronicle_0002	1807	03	09	Morning Chronicle	1807.03.09_TheMorningChronicle_0001
289	499	519	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0001	1807	03	03	Hull Packet	1807.03.03_TheHullPacket_0002
204	328	311	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0001	1807	03	07	Jackson’s Oxford Journal	1807.03.07_Jackson'sOxfordJournal_0002
475	737	727	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0001	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0001
568	929	906	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0001	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0002
206	349	341	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0001	1807	03	12	Derby Mercury	1807.03.12_TheDerbyMercury_0001
207	322	320	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0001	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0001
289	463	446	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0001	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0004
271	458	441	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0001	1807	03	14	Newcastle Courant	1807.03.14_TheNewcastleCourantetc_0002
374	578	599	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0002	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0001
496	815	810	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0002	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0002
269	443	457	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0004	1807	03	03	Hull Packet	1807.03.03_TheHullPacket_0001
336	454	461	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0004	1807	03	09	Morning Chronicle	1807.03.09_TheMorningChronicle_0002
364	584	543	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0004	1807	03	10	Hull Packet	1807.03.10_TheHullPacket_0001
391	551	559	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0004	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0003
208	356	351	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0004	1807	03	12	Trewman’s Exeter Flying Post	1807.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
337	592	578	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0004	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0001
745	1158	1080	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0004	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0002
242	419	418	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0004	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0004
322	526	511	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0004	1807	03	16	Hampshire/Portsmouth Telegraph	1807.03.16_HampshireTelegraphandSussexChronicleetc_0004
322	487	491	1807	03	18	Aberdeen Journal	1807.03.18_TheAberdeenJournal_0002	1807	03	09	Morning Chronicle	1807.03.09_TheMorningChronicle_0002
476	732	733	1807	03	18	Aberdeen Journal	1807.03.18_TheAberdeenJournal_0002	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0003
290	470	454	1807	03	18	Aberdeen Journal	1807.03.18_TheAberdeenJournal_0002	1807	03	16	Hampshire/Portsmouth Telegraph	1807.03.16_HampshireTelegraphandSussexChronicleetc_0004
402	584	570	1807	03	18	Aberdeen Journal	1807.03.18_TheAberdeenJournal_0002	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0004
226	363	348	1807	03	18	Aberdeen Journal	1807.03.18_TheAberdeenJournal_0003	1807	03	14	Jackson’s Oxford Journal	1807.03.14_Jackson'sOxfordJournal_0002
235	347	347	1807	03	18	Aberdeen Journal	1807.03.18_TheAberdeenJournal_0003	1807	03	14	Ipswich Journal	1807.03.14_TheIpswichJournal_0002
203	317	309	1807	03	18	Aberdeen Journal	1807.03.18_TheAberdeenJournal_0003	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0002
201	331	328	1807	03	18	Morning Chronicle	1807.03.18_TheMorningChronicle_0004	1807	03	04	Morning Chronicle	1807.03.04_TheMorningChronicle_0004
447	657	657	1807	03	19	Caledonian Mercury	1807.03.19_CaledonianMercury_0001	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0001
244	354	354	1807	03	19	Caledonian Mercury	1807.03.19_CaledonianMercury_0001	1807	03	12	Caledonian Mercury	1807.03.12_CaledonianMercury_0004
243	362	359	1807	03	19	Caledonian Mercury	1807.03.19_CaledonianMercury_0001	1807	03	14	Caledonian Mercury	1807.03.14_CaledonianMercury_0004
437	697	688	1807	03	19	Caledonian Mercury	1807.03.19_CaledonianMercury_0001	1807	03	16	Caledonian Mercury	1807.03.16_CaledonianMercury_0001
230	291	282	1807	03	19	Caledonian Mercury	1807.03.19_CaledonianMercury_0002	1807	03	17	Hull Packet	1807.03.17_TheHullPacket_0003
766	1116	1117	1807	03	19	Caledonian Mercury	1807.03.19_CaledonianMercury_0004	1807	03	02	Caledonian Mercury	1807.03.02_CaledonianMercury_0004
