PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
478	663	694	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0004	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004
940	1171	1157	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0004	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0004
214	282	284	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0004	1808	07	07	Caledonian Mercury	1808.07.07_CaledonianMercury_0001
750	1031	999	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0004	1808	07	07	Caledonian Mercury	1808.07.07_CaledonianMercury_0004
960	1247	1268	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0004	1808	07	09	Caledonian Mercury	1808.07.09_CaledonianMercury_0004
1094	1528	1526	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0004	1808	07	11	Caledonian Mercury	1808.07.11_CaledonianMercury_0004
1338	1893	1866	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0004	1808	07	14	Caledonian Mercury	1808.07.14_CaledonianMercury_0004
415	539	549	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0004	1808	07	16	Caledonian Mercury	1808.07.16_CaledonianMercury_0004
388	650	666	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0001	1808	07	04	Hampshire/Portsmouth Telegraph	1808.07.04_HampshireTelegraphandSussexChronicleetc_0001
201	349	340	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0001	1808	07	04	Hampshire/Portsmouth Telegraph	1808.07.04_HampshireTelegraphandSussexChronicleetc_0002
205	336	340	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0002	1808	07	16	Ipswich Journal	1808.07.16_TheIpswichJournal_0003
351	665	644	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0004	1808	07	13	Morning Chronicle	1808.07.13_TheMorningChronicle_0002
927	1546	1556	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0004	1808	07	16	Caledonian Mercury	1808.07.16_CaledonianMercury_0002
351	638	631	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0004	1808	07	16	Jackson’s Oxford Journal	1808.07.16_Jackson'sOxfordJournal_0002
201	361	356	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0004	1808	07	17	Examiner	1808.07.17_TheExaminer_0005
266	426	416	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	07	12	Morning Chronicle	1808.07.12_TheMorningChronicle_0002
442	672	679	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	07	14	Caledonian Mercury	1808.07.14_CaledonianMercury_0003
211	355	356	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	07	16	Jackson’s Oxford Journal	1808.07.16_Jackson'sOxfordJournal_0001
215	347	331	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0002
299	434	442	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1808	07	17	Examiner	1808.07.17_TheExaminer_0008
355	599	566	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	10	Examiner	1808.07.10_TheExaminer_0007
275	421	408	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	12	Morning Chronicle	1808.07.12_TheMorningChronicle_0002
1136	1740	1654	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	13	Morning Chronicle	1808.07.13_TheMorningChronicle_0002
1346	1751	1700	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	14	Caledonian Mercury	1808.07.14_CaledonianMercury_0002
451	739	707	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	14	Derby Mercury	1808.07.14_TheDerbyMercury_0004
535	900	872	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	14	Trewman’s Exeter Flying Post	1808.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1870	2372	2290	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	16	Caledonian Mercury	1808.07.16_CaledonianMercury_0002
520	792	765	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	16	Jackson’s Oxford Journal	1808.07.16_Jackson'sOxfordJournal_0002
241	425	408	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	16	Ipswich Journal	1808.07.16_TheIpswichJournal_0001
660	1146	1116	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	16	Leeds Mercury	1808.07.16_TheLeedsMercury_0002
303	437	429	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	17	Examiner	1808.07.17_TheExaminer_0004
658	955	912	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	17	Examiner	1808.07.17_TheExaminer_0005
524	871	845	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0004
510	737	740	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0001	1808	07	06	Aberdeen Journal	1808.07.06_TheAberdeenJournal_0001
258	379	369	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0001	1808	07	06	Aberdeen Journal	1808.07.06_TheAberdeenJournal_0004
844	1225	1213	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0001	1808	07	13	Aberdeen Journal	1808.07.13_TheAberdeenJournal_0001
333	509	515	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0001	1808	07	13	Aberdeen Journal	1808.07.13_TheAberdeenJournal_0002
663	1012	1021	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0001	1808	07	13	Aberdeen Journal	1808.07.13_TheAberdeenJournal_0004
345	541	534	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002	1808	07	06	Aberdeen Journal	1808.07.06_TheAberdeenJournal_0001
729	1037	1025	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002	1808	07	06	Aberdeen Journal	1808.07.06_TheAberdeenJournal_0002
249	431	425	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002	1808	07	10	Examiner	1808.07.10_TheExaminer_0007
289	388	381	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002	1808	07	11	Caledonian Mercury	1808.07.11_CaledonianMercury_0002
550	796	816	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002	1808	07	13	Aberdeen Journal	1808.07.13_TheAberdeenJournal_0001
429	564	571	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002	1808	07	13	Aberdeen Journal	1808.07.13_TheAberdeenJournal_0004
416	578	583	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002	1808	07	14	Caledonian Mercury	1808.07.14_CaledonianMercury_0002
201	318	317	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002	1808	07	14	Caledonian Mercury	1808.07.14_CaledonianMercury_0003
311	522	520	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002	1808	07	14	Derby Mercury	1808.07.14_TheDerbyMercury_0004
398	542	572	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
227	303	318	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	11	Caledonian Mercury	1808.07.11_CaledonianMercury_0002
261	430	417	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	12	Morning Chronicle	1808.07.12_TheMorningChronicle_0002
478	784	776	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	13	Morning Chronicle	1808.07.13_TheMorningChronicle_0002
507	685	692	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	14	Caledonian Mercury	1808.07.14_CaledonianMercury_0002
204	374	367	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	14	Trewman’s Exeter Flying Post	1808.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
699	955	958	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	16	Caledonian Mercury	1808.07.16_CaledonianMercury_0002
385	629	622	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	16	Jackson’s Oxford Journal	1808.07.16_Jackson'sOxfordJournal_0002
301	492	491	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	16	Leeds Mercury	1808.07.16_TheLeedsMercury_0002
214	337	329	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	17	Examiner	1808.07.17_TheExaminer_0005
209	302	297	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0002
248	414	407	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0004
270	411	417	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
958	1318	1363	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
201	271	271	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0001	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0001
274	389	393	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0001	1808	07	16	Caledonian Mercury	1808.07.16_CaledonianMercury_0001
256	371	367	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0002	1808	07	17	Examiner	1808.07.17_TheExaminer_0008
433	595	604	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0002	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
1319	1903	1924	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004
895	1327	1294	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0004
591	838	796	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	07	Caledonian Mercury	1808.07.07_CaledonianMercury_0001
1374	1826	1782	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	07	Caledonian Mercury	1808.07.07_CaledonianMercury_0004
1601	2038	2040	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	09	Caledonian Mercury	1808.07.09_CaledonianMercury_0004
315	447	424	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	11	Caledonian Mercury	1808.07.11_CaledonianMercury_0003
1010	1535	1519	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	11	Caledonian Mercury	1808.07.11_CaledonianMercury_0004
202	282	292	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	14	Caledonian Mercury	1808.07.14_CaledonianMercury_0001
994	1434	1386	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	14	Caledonian Mercury	1808.07.14_CaledonianMercury_0004
1088	1534	1505	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	16	Caledonian Mercury	1808.07.16_CaledonianMercury_0004
737	1070	1044	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0001
1238	1690	1676	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0004
208	318	320	1808	07	21	Derby Mercury	1808.07.21_TheDerbyMercury_0004	1808	07	07	Derby Mercury	1808.07.07_TheDerbyMercury_0004
249	377	382	1808	07	21	Derby Mercury	1808.07.21_TheDerbyMercury_0004	1808	07	14	Derby Mercury	1808.07.14_TheDerbyMercury_0004
326	548	531	1808	07	21	Trewman’s Exeter Flying Post	1808.07.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1808	07	07	Trewman’s Exeter Flying Post	1808.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
229	396	386	1808	07	21	Trewman’s Exeter Flying Post	1808.07.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	07	07	Trewman’s Exeter Flying Post	1808.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
224	350	349	1808	07	23	Caledonian Mercury	1808.07.23_CaledonianMercury_0001	1808	07	16	Caledonian Mercury	1808.07.16_CaledonianMercury_0001
481	781	761	1808	07	23	Caledonian Mercury	1808.07.23_CaledonianMercury_0001	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0001
222	276	280	1808	07	23	Caledonian Mercury	1808.07.23_CaledonianMercury_0002	1808	07	20	Morning Chronicle	1808.07.20_TheMorningChronicle_0002
229	327	329	1808	07	23	Caledonian Mercury	1808.07.23_CaledonianMercury_0002	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0001
202	338	346	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0001	1808	07	16	Jackson’s Oxford Journal	1808.07.16_Jackson'sOxfordJournal_0001
481	769	758	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0001	1808	07	16	Jackson’s Oxford Journal	1808.07.16_Jackson'sOxfordJournal_0003
419	618	623	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0002	1808	07	09	Jackson’s Oxford Journal	1808.07.09_Jackson'sOxfordJournal_0002
469	621	624	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0002	1808	07	23	Caledonian Mercury	1808.07.23_CaledonianMercury_0002
514	667	675	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0003	1808	07	09	Jackson’s Oxford Journal	1808.07.09_Jackson'sOxfordJournal_0001
351	558	547	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0003	1808	07	09	Jackson’s Oxford Journal	1808.07.09_Jackson'sOxfordJournal_0002
409	618	621	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0003	1808	07	09	Jackson’s Oxford Journal	1808.07.09_Jackson'sOxfordJournal_0003
526	745	748	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0003	1808	07	16	Jackson’s Oxford Journal	1808.07.16_Jackson'sOxfordJournal_0001
312	412	422	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0003	1808	07	16	Jackson’s Oxford Journal	1808.07.16_Jackson'sOxfordJournal_0003
292	432	448	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0003	1808	07	22	Morning Chronicle	1808.07.22_TheMorningChronicle_0002
218	371	372	1808	07	23	Leeds Mercury	1808.07.23_TheLeedsMercury_0002	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0002
233	319	317	1808	07	23	Morning Chronicle	1808.07.23_TheMorningChronicle_0002	1808	07	14	Morning Chronicle	1808.07.14_TheMorningChronicle_0002
348	565	584	1808	07	23	Morning Chronicle	1808.07.23_TheMorningChronicle_0004	1808	07	22	Morning Chronicle	1808.07.22_TheMorningChronicle_0004
217	319	315	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0001	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0001
663	974	955	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0001	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0001
565	886	914	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0001	1808	07	23	Caledonian Mercury	1808.07.23_CaledonianMercury_0001
243	374	370	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0001	1808	07	23	Caledonian Mercury	1808.07.23_CaledonianMercury_0002
419	718	692	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0002	1808	07	20	Morning Chronicle	1808.07.20_TheMorningChronicle_0002
527	721	707	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0002	1808	07	23	Morning Chronicle	1808.07.23_TheMorningChronicle_0002
223	293	284	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0003	1808	07	23	Morning Chronicle	1808.07.23_TheMorningChronicle_0003
622	894	916	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004
334	468	476	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0003
278	469	466	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0004
1408	1898	1923	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004	1808	07	07	Caledonian Mercury	1808.07.07_CaledonianMercury_0004
1033	1396	1401	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004	1808	07	09	Caledonian Mercury	1808.07.09_CaledonianMercury_0004
365	488	486	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004	1808	07	11	Caledonian Mercury	1808.07.11_CaledonianMercury_0003
1332	2023	2022	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004	1808	07	11	Caledonian Mercury	1808.07.11_CaledonianMercury_0004
382	523	526	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004	1808	07	14	Caledonian Mercury	1808.07.14_CaledonianMercury_0004
617	913	893	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004	1808	07	16	Caledonian Mercury	1808.07.16_CaledonianMercury_0004
1405	1932	1924	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0004
1482	2020	1994	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004
235	386	405	1808	07	25	Hampshire/Portsmouth Telegraph	1808.07.25_HampshireTelegraphandSussexChronicleetc_0001	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0001
545	864	813	1808	07	26	Hull Packet	1808.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0002
376	659	626	1808	07	26	Hull Packet	1808.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	07	23	Leeds Mercury	1808.07.23_TheLeedsMercury_0002
332	477	496	1808	07	26	Hull Packet	1808.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0003
657	915	915	1808	07	26	Hull Packet	1808.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	07	Caledonian Mercury	1808.07.07_CaledonianMercury_0002
613	890	911	1808	07	26	Hull Packet	1808.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	09	Jackson’s Oxford Journal	1808.07.09_Jackson'sOxfordJournal_0004
254	333	331	1808	07	26	Hull Packet	1808.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	07	23	Caledonian Mercury	1808.07.23_CaledonianMercury_0002
218	309	306	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0001	1808	07	06	Aberdeen Journal	1808.07.06_TheAberdeenJournal_0004
1201	1714	1741	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0001	1808	07	13	Aberdeen Journal	1808.07.13_TheAberdeenJournal_0001
415	561	555	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0001	1808	07	13	Aberdeen Journal	1808.07.13_TheAberdeenJournal_0004
614	852	877	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0001	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0001
701	932	937	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0001	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002
614	819	826	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0001	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0004
288	427	429	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0002	1808	07	13	Aberdeen Journal	1808.07.13_TheAberdeenJournal_0002
538	789	798	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0002	1808	07	13	Aberdeen Journal	1808.07.13_TheAberdeenJournal_0004
292	413	403	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0002	1808	07	18	Hampshire/Portsmouth Telegraph	1808.07.18_HampshireTelegraphandSussexChronicleetc_0002
204	325	332	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0002	1808	07	19	Hull Packet	1808.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
361	516	531	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0002	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0001
244	321	311	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0002	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002
367	530	513	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0002	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0003
224	333	321	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0002	1808	07	25	Caledonian Mercury	1808.07.25_CaledonianMercury_0004
207	309	325	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0002	1808	07	26	Hull Packet	1808.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
261	405	418	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0003	1808	07	18	Morning Chronicle	1808.07.18_TheMorningChronicle_0002
358	483	490	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0003	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0003
246	315	312	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0004	1808	07	06	Aberdeen Journal	1808.07.06_TheAberdeenJournal_0002
203	294	291	1808	07	27	Aberdeen Journal	1808.07.27_TheAberdeenJournal_0004	1808	07	20	Aberdeen Journal	1808.07.20_TheAberdeenJournal_0002
208	342	337	1808	07	27	Morning Chronicle	1808.07.27_TheMorningChronicle_0004	1808	07	26	Morning Chronicle	1808.07.26_TheMorningChronicle_0004
248	331	325	1808	07	28	Caledonian Mercury	1808.07.28_CaledonianMercury_0002	1808	07	25	Morning Chronicle	1808.07.25_TheMorningChronicle_0002
441	588	560	1808	07	28	Caledonian Mercury	1808.07.28_CaledonianMercury_0002	1808	07	26	Hull Packet	1808.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
234	369	369	1808	07	28	Caledonian Mercury	1808.07.28_CaledonianMercury_0004	1808	07	09	Caledonian Mercury	1808.07.09_CaledonianMercury_0004
216	358	360	1808	07	28	Caledonian Mercury	1808.07.28_CaledonianMercury_0004	1808	07	11	Caledonian Mercury	1808.07.11_CaledonianMercury_0004
260	422	415	1808	07	28	Caledonian Mercury	1808.07.28_CaledonianMercury_0004	1808	07	18	Caledonian Mercury	1808.07.18_CaledonianMercury_0004
288	480	482	1808	07	28	Caledonian Mercury	1808.07.28_CaledonianMercury_0004	1808	07	21	Caledonian Mercury	1808.07.21_CaledonianMercury_0004
291	474	456	1808	07	28	Derby Mercury	1808.07.28_TheDerbyMercury_0001	1808	07	14	Derby Mercury	1808.07.14_TheDerbyMercury_0001
323	554	558	1808	07	28	Derby Mercury	1808.07.28_TheDerbyMercury_0004	1808	07	14	Derby Mercury	1808.07.14_TheDerbyMercury_0004
364	592	586	1808	07	28	Derby Mercury	1808.07.28_TheDerbyMercury_0004	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0002
328	521	523	1808	07	28	Morning Chronicle	1808.07.28_TheMorningChronicle_0004	1808	07	19	Morning Chronicle	1808.07.19_TheMorningChronicle_0003
360	587	572	1808	07	28	Morning Chronicle	1808.07.28_TheMorningChronicle_0004	1808	07	23	Jackson’s Oxford Journal	1808.07.23_Jackson'sOxfordJournal_0003
222	393	394	1808	07	28	Morning Chronicle	1808.07.28_TheMorningChronicle_0004	1808	07	25	Morning Chronicle	1808.07.25_TheMorningChronicle_0003
388	593	598	1808	07	28	Morning Chronicle	1808.07.28_TheMorningChronicle_0004	1808	07	27	Morning Chronicle	1808.07.27_TheMorningChronicle_0004
