PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
468	601	583	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0002	1827	01	03	Morning Chronicle	1827.01.03_TheMorningChronicle_0002
230	283	282	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0002	1827	01	04	Caledonian Mercury	1827.01.04_CaledonianMercury_0003
239	311	301	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0003	1827	01	01	Glasgow Herald	1827.01.01_GlasgowHerald_0001
773	1066	1046	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0003	1827	01	01	Glasgow Herald	1827.01.01_GlasgowHerald_0003
415	622	597	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0002	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0003
852	1268	1218	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0002	1827	01	03	Morning Chronicle	1827.01.03_TheMorningChronicle_0002
459	734	729	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0002	1827	01	03	Morning Chronicle	1827.01.03_TheMorningChronicle_0003
313	449	453	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0002	1827	01	03	Morning Chronicle	1827.01.03_TheMorningChronicle_0004
969	1556	1536	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0004	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0001
244	396	385	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0004	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0002
226	347	330	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0004	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0001
337	484	483	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0001	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0003
500	578	621	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0001	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0002
1033	1518	1504	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0001
664	920	891	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0001
226	318	318	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002	1827	01	05	Morning Chronicle	1827.01.05_TheMorningChronicle_0002
375	545	530	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002	1827	01	05	Morning Chronicle	1827.01.05_TheMorningChronicle_0004
264	409	424	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0004
208	271	278	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0004	1827	01	03	Derby Mercury	1827.01.03_TheDerbyMercury_0001
381	521	530	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0004	1827	01	04	Caledonian Mercury	1827.01.04_CaledonianMercury_0004
383	480	461	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0004	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0001
251	423	415	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0004	1827	01	05	Liverpool Mercury	1827.01.05_LiverpoolMercuryetc_0007
245	394	400	1827	01	06	Newcastle Courant	1827.01.06_TheNewcastleCourantetc_0002	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0004
409	505	501	1827	01	07	Examiner	1827.01.07_TheExaminer_0001	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0002
293	334	352	1827	01	07	Examiner	1827.01.07_TheExaminer_0001	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0002
646	833	848	1827	01	07	Examiner	1827.01.07_TheExaminer_0005	1827	01	01	Morning Chronicle	1827.01.01_TheMorningChronicle_0002
447	547	550	1827	01	07	Examiner	1827.01.07_TheExaminer_0006	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0001
256	313	312	1827	01	07	Examiner	1827.01.07_TheExaminer_0006	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0001
237	321	325	1827	01	07	Examiner	1827.01.07_TheExaminer_0006	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002
302	412	416	1827	01	07	Examiner	1827.01.07_TheExaminer_0007	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0002
440	508	517	1827	01	07	Examiner	1827.01.07_TheExaminer_0011	1827	01	01	Morning Chronicle	1827.01.01_TheMorningChronicle_0003
265	358	356	1827	01	07	Examiner	1827.01.07_TheExaminer_0011	1827	01	01	Morning Chronicle	1827.01.01_TheMorningChronicle_0004
556	728	745	1827	01	07	Examiner	1827.01.07_TheExaminer_0012	1827	01	03	Morning Chronicle	1827.01.03_TheMorningChronicle_0004
303	382	400	1827	01	07	Examiner	1827.01.07_TheExaminer_0012	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0002
438	589	596	1827	01	07	Examiner	1827.01.07_TheExaminer_0013	1827	01	05	Morning Chronicle	1827.01.05_TheMorningChronicle_0004
245	398	394	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0001	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0001
229	368	365	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0002	1827	01	05	Morning Chronicle	1827.01.05_TheMorningChronicle_0003
323	493	495	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0002	1827	01	05	Morning Chronicle	1827.01.05_TheMorningChronicle_0004
641	823	832	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0002	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002
220	358	349	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0002	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0004
556	879	863	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0004	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0004
490	619	626	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0001	1827	01	01	Glasgow Herald	1827.01.01_GlasgowHerald_0001
242	318	321	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0001	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0003
279	435	425	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0001	1827	01	05	Morning Chronicle	1827.01.05_TheMorningChronicle_0004
204	284	302	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0001	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0002
671	868	872	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0001	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002
873	1194	1161	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0001	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0004
788	1103	1098	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0001	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0002
290	381	382	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0001	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0003
214	312	321	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0002	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0002
299	389	381	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0002	1827	01	06	Morning Chronicle	1827.01.06_TheMorningChronicle_0004
272	349	338	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0003	1827	01	01	Glasgow Herald	1827.01.01_GlasgowHerald_0001
522	714	723	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0003	1827	01	01	Glasgow Herald	1827.01.01_GlasgowHerald_0003
366	477	498	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0003	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0002
947	1296	1287	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0003	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0003
356	534	503	1827	01	08	Hampshire/Portsmouth Telegraph	1827.01.08_HampshireTelegraphandSussexChronicleetc_0002	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0002
252	353	338	1827	01	08	Hampshire/Portsmouth Telegraph	1827.01.08_HampshireTelegraphandSussexChronicleetc_0002	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0004
308	474	436	1827	01	08	Hampshire/Portsmouth Telegraph	1827.01.08_HampshireTelegraphandSussexChronicleetc_0002	1827	01	07	Examiner	1827.01.07_TheExaminer_0001
954	1255	1260	1827	01	08	Bristol Mercury	1827.01.08_TheBristolMercury_0001	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0001
827	1073	1039	1827	01	08	Bristol Mercury	1827.01.08_TheBristolMercury_0001	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0001
284	427	439	1827	01	08	Bristol Mercury	1827.01.08_TheBristolMercury_0001	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0004
826	1143	1151	1827	01	08	Bristol Mercury	1827.01.08_TheBristolMercury_0001	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002
243	309	309	1827	01	08	Bristol Mercury	1827.01.08_TheBristolMercury_0001	1827	01	07	Examiner	1827.01.07_TheExaminer_0006
452	783	775	1827	01	08	Bristol Mercury	1827.01.08_TheBristolMercury_0004	1827	01	03	Morning Chronicle	1827.01.03_TheMorningChronicle_0004
335	510	500	1827	01	08	Bristol Mercury	1827.01.08_TheBristolMercury_0004	1827	01	07	Examiner	1827.01.07_TheExaminer_0012
215	310	328	1827	01	08	Bristol Mercury	1827.01.08_TheBristolMercury_0004	1827	01	08	Hampshire/Portsmouth Telegraph	1827.01.08_HampshireTelegraphandSussexChronicleetc_0002
414	558	557	1827	01	08	Morning Chronicle	1827.01.08_TheMorningChronicle_0004	1827	01	01	Caledonian Mercury	1827.01.01_CaledonianMercury_0002
633	1012	999	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0001
443	673	646	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0001
678	1050	1072	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002
355	561	536	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0004
245	386	401	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0002
398	608	628	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0001
492	786	774	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	01	08	Bristol Mercury	1827.01.08_TheBristolMercury_0001
325	515	526	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1827	01	06	Morning Chronicle	1827.01.06_TheMorningChronicle_0002
207	321	318	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1827	01	06	Morning Chronicle	1827.01.06_TheMorningChronicle_0003
940	1386	1361	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0004
387	647	659	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0004
889	1339	1372	1827	01	10	Aberdeen Journal	1827.01.10_TheAberdeenJournal_0001	1827	01	03	Aberdeen Journal	1827.01.03_TheAberdeenJournal_0001
602	855	860	1827	01	10	Aberdeen Journal	1827.01.10_TheAberdeenJournal_0001	1827	01	03	Aberdeen Journal	1827.01.03_TheAberdeenJournal_0002
376	564	557	1827	01	10	Aberdeen Journal	1827.01.10_TheAberdeenJournal_0001	1827	01	03	Aberdeen Journal	1827.01.03_TheAberdeenJournal_0003
273	406	403	1827	01	10	Aberdeen Journal	1827.01.10_TheAberdeenJournal_0004	1827	01	01	Glasgow Herald	1827.01.01_GlasgowHerald_0004
267	357	349	1827	01	10	Aberdeen Journal	1827.01.10_TheAberdeenJournal_0004	1827	01	01	Bristol Mercury	1827.01.01_TheBristolMercury_0001
716	1033	1037	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0001	1827	01	03	Derby Mercury	1827.01.03_TheDerbyMercury_0001
231	317	314	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0001	1827	01	03	Derby Mercury	1827.01.03_TheDerbyMercury_0002
204	319	308	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0002	1827	01	03	Derby Mercury	1827.01.03_TheDerbyMercury_0002
245	319	322	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0002	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002
301	414	403	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0002	1827	01	06	Morning Chronicle	1827.01.06_TheMorningChronicle_0002
398	515	516	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0002	1827	01	08	Morning Chronicle	1827.01.08_TheMorningChronicle_0003
246	379	372	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0002	1827	01	09	Hull Packet	1827.01.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
205	332	329	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0002	1827	01	10	Aberdeen Journal	1827.01.10_TheAberdeenJournal_0003
508	738	745	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0004	1827	01	03	Derby Mercury	1827.01.03_TheDerbyMercury_0004
244	423	420	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0004	1827	01	05	Morning Chronicle	1827.01.05_TheMorningChronicle_0003
253	363	347	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0004	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0002
345	508	509	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0004	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0002
333	528	542	1827	01	11	Caledonian Mercury	1827.01.11_CaledonianMercury_0001	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0001
213	366	351	1827	01	11	Caledonian Mercury	1827.01.11_CaledonianMercury_0002	1827	01	08	Bristol Mercury	1827.01.08_TheBristolMercury_0002
229	375	368	1827	01	11	Caledonian Mercury	1827.01.11_CaledonianMercury_0002	1827	01	09	Morning Chronicle	1827.01.09_TheMorningChronicle_0003
257	361	360	1827	01	11	Caledonian Mercury	1827.01.11_CaledonianMercury_0003	1827	01	08	Morning Chronicle	1827.01.08_TheMorningChronicle_0003
344	493	491	1827	01	11	Caledonian Mercury	1827.01.11_CaledonianMercury_0003	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0002
203	315	325	1827	01	11	Trewman’s Exeter Flying Post	1827.01.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0002
364	519	522	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0001	1827	01	08	Morning Chronicle	1827.01.08_TheMorningChronicle_0003
395	564	567	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0001	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0002
363	512	502	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0001	1827	01	10	Morning Chronicle	1827.01.10_TheMorningChronicle_0001
208	318	325	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0001	1827	01	11	Caledonian Mercury	1827.01.11_CaledonianMercury_0003
515	755	719	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0002	1827	01	10	Morning Chronicle	1827.01.10_TheMorningChronicle_0003
366	488	480	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0002	1827	01	11	Caledonian Mercury	1827.01.11_CaledonianMercury_0003
309	383	378	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0003	1827	01	01	Glasgow Herald	1827.01.01_GlasgowHerald_0001
289	407	407	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0003	1827	01	01	Glasgow Herald	1827.01.01_GlasgowHerald_0003
862	1150	1170	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0003	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0003
291	421	418	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0003	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0003
258	397	402	1827	01	12	Liverpool Mercury	1827.01.12_LiverpoolMercuryetc_0002	1827	01	09	Morning Chronicle	1827.01.09_TheMorningChronicle_0003
719	992	955	1827	01	13	Caledonian Mercury	1827.01.13_CaledonianMercury_0002	1827	01	09	Morning Chronicle	1827.01.09_TheMorningChronicle_0003
379	575	581	1827	01	13	Cobbett’s Weekly Political Register	1827.01.13_Cobbett'sWeeklyPoliticalRegister_0021	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0001
268	425	427	1827	01	13	Cobbett’s Weekly Political Register	1827.01.13_Cobbett'sWeeklyPoliticalRegister_0024	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0001
228	376	375	1827	01	13	Cobbett’s Weekly Political Register	1827.01.13_Cobbett'sWeeklyPoliticalRegister_0028	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0002
398	642	649	1827	01	13	Cobbett’s Weekly Political Register	1827.01.13_Cobbett'sWeeklyPoliticalRegister_0029	1827	01	02	Morning Chronicle	1827.01.02_TheMorningChronicle_0002
270	431	424	1827	01	13	Ipswich Journal	1827.01.13_TheIpswichJournal_0002	1827	01	11	Morning Chronicle	1827.01.11_TheMorningChronicle_0003
425	550	563	1827	01	13	Ipswich Journal	1827.01.13_TheIpswichJournal_0003	1827	01	06	Ipswich Journal	1827.01.06_TheIpswichJournal_0003
233	299	305	1827	01	13	Ipswich Journal	1827.01.13_TheIpswichJournal_0004	1827	01	05	Morning Chronicle	1827.01.05_TheMorningChronicle_0004
212	311	313	1827	01	13	Ipswich Journal	1827.01.13_TheIpswichJournal_0004	1827	01	08	Bristol Mercury	1827.01.08_TheBristolMercury_0003
313	510	517	1827	01	13	Newcastle Courant	1827.01.13_TheNewcastleCourantetc_0002	1827	01	08	Morning Chronicle	1827.01.08_TheMorningChronicle_0003
267	435	443	1827	01	13	Newcastle Courant	1827.01.13_TheNewcastleCourantetc_0002	1827	01	10	Derby Mercury	1827.01.10_TheDerbyMercury_0002
233	376	393	1827	01	13	Newcastle Courant	1827.01.13_TheNewcastleCourantetc_0002	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0001
529	868	870	1827	01	13	Newcastle Courant	1827.01.13_TheNewcastleCourantetc_0003	1827	01	06	Newcastle Courant	1827.01.06_TheNewcastleCourantetc_0003
465	825	839	1827	01	13	Newcastle Courant	1827.01.13_TheNewcastleCourantetc_0004	1827	01	13	Morning Chronicle	1827.01.13_TheMorningChronicle_0003
755	989	1030	1827	01	14	Examiner	1827.01.14_TheExaminer_0004	1827	01	08	Morning Chronicle	1827.01.08_TheMorningChronicle_0003
263	309	317	1827	01	14	Examiner	1827.01.14_TheExaminer_0004	1827	01	09	Morning Chronicle	1827.01.09_TheMorningChronicle_0003
226	330	332	1827	01	14	Examiner	1827.01.14_TheExaminer_0004	1827	01	12	Liverpool Mercury	1827.01.12_LiverpoolMercuryetc_0002
492	563	597	1827	01	14	Examiner	1827.01.14_TheExaminer_0005	1827	01	02	Hull Packet	1827.01.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
660	807	858	1827	01	14	Examiner	1827.01.14_TheExaminer_0005	1827	01	04	Morning Chronicle	1827.01.04_TheMorningChronicle_0004
274	392	411	1827	01	14	Examiner	1827.01.14_TheExaminer_0005	1827	01	08	Morning Chronicle	1827.01.08_TheMorningChronicle_0003
725	1039	1090	1827	01	14	Examiner	1827.01.14_TheExaminer_0006	1827	01	08	Morning Chronicle	1827.01.08_TheMorningChronicle_0003
211	265	265	1827	01	14	Examiner	1827.01.14_TheExaminer_0006	1827	01	11	Morning Chronicle	1827.01.11_TheMorningChronicle_0003
363	454	461	1827	01	14	Examiner	1827.01.14_TheExaminer_0007	1827	01	10	Morning Chronicle	1827.01.10_TheMorningChronicle_0002
225	331	335	1827	01	14	Examiner	1827.01.14_TheExaminer_0014	1827	01	07	Examiner	1827.01.07_TheExaminer_0014
211	314	307	1827	01	15	Caledonian Mercury	1827.01.15_CaledonianMercury_0001	1827	01	01	Glasgow Herald	1827.01.01_GlasgowHerald_0003
211	342	342	1827	01	15	Caledonian Mercury	1827.01.15_CaledonianMercury_0001	1827	01	06	Caledonian Mercury	1827.01.06_CaledonianMercury_0001
344	540	552	1827	01	15	Caledonian Mercury	1827.01.15_CaledonianMercury_0001	1827	01	08	Caledonian Mercury	1827.01.08_CaledonianMercury_0001
202	307	309	1827	01	15	Caledonian Mercury	1827.01.15_CaledonianMercury_0002	1827	01	10	Morning Chronicle	1827.01.10_TheMorningChronicle_0003
313	507	489	1827	01	15	Caledonian Mercury	1827.01.15_CaledonianMercury_0002	1827	01	11	Morning Chronicle	1827.01.11_TheMorningChronicle_0003
259	345	334	1827	01	15	Caledonian Mercury	1827.01.15_CaledonianMercury_0002	1827	01	14	Examiner	1827.01.14_TheExaminer_0013
253	336	342	1827	01	15	Caledonian Mercury	1827.01.15_CaledonianMercury_0003	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0001
1015	1291	1288	1827	01	15	Glasgow Herald	1827.01.15_GlasgowHerald_0001	1827	01	01	Glasgow Herald	1827.01.01_GlasgowHerald_0001
360	511	510	1827	01	15	Glasgow Herald	1827.01.15_GlasgowHerald_0001	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0001
241	303	313	1827	01	15	Glasgow Herald	1827.01.15_GlasgowHerald_0001	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0003
225	361	376	1827	01	15	Glasgow Herald	1827.01.15_GlasgowHerald_0001	1827	01	11	Caledonian Mercury	1827.01.11_CaledonianMercury_0003
224	292	288	1827	01	15	Glasgow Herald	1827.01.15_GlasgowHerald_0001	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0003
411	624	651	1827	01	15	Glasgow Herald	1827.01.15_GlasgowHerald_0002	1827	01	13	Caledonian Mercury	1827.01.13_CaledonianMercury_0002
202	265	255	1827	01	15	Glasgow Herald	1827.01.15_GlasgowHerald_0002	1827	01	13	Morning Chronicle	1827.01.13_TheMorningChronicle_0003
528	689	700	1827	01	15	Glasgow Herald	1827.01.15_GlasgowHerald_0003	1827	01	01	Glasgow Herald	1827.01.01_GlasgowHerald_0003
276	382	381	1827	01	15	Glasgow Herald	1827.01.15_GlasgowHerald_0003	1827	01	05	Glasgow Herald	1827.01.05_GlasgowHerald_0003
725	937	942	1827	01	15	Glasgow Herald	1827.01.15_GlasgowHerald_0003	1827	01	08	Glasgow Herald	1827.01.08_GlasgowHerald_0003
495	675	671	1827	01	15	Glasgow Herald	1827.01.15_GlasgowHerald_0003	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0003
297	331	331	1827	01	15	Bristol Mercury	1827.01.15_TheBristolMercury_0001	1827	01	09	Morning Chronicle	1827.01.09_TheMorningChronicle_0002
976	1400	1385	1827	01	15	Bristol Mercury	1827.01.15_TheBristolMercury_0001	1827	01	09	Morning Chronicle	1827.01.09_TheMorningChronicle_0003
439	624	610	1827	01	15	Bristol Mercury	1827.01.15_TheBristolMercury_0001	1827	01	10	Morning Chronicle	1827.01.10_TheMorningChronicle_0003
810	1009	1007	1827	01	15	Bristol Mercury	1827.01.15_TheBristolMercury_0001	1827	01	11	Morning Chronicle	1827.01.11_TheMorningChronicle_0002
452	605	623	1827	01	15	Bristol Mercury	1827.01.15_TheBristolMercury_0001	1827	01	12	Glasgow Herald	1827.01.12_GlasgowHerald_0002
