PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
263	421	413	1817	07	01	Hull Packet	1817.07.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1817	06	27	Liverpool Mercury	1817.06.27_LiverpoolMercuryetc_0003
244	394	381	1817	07	01	Hull Packet	1817.07.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1817	06	28	Jackson’s Oxford Journal	1817.06.28_Jackson'sOxfordJournal_0004
595	847	852	1817	07	01	Morning Chronicle	1817.07.01_TheMorningChronicle_0003	1817	06	28	Leeds Mercury	1817.06.28_TheLeedsMercury_0003
277	426	433	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0003	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0003
312	434	439	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0003	1817	06	16	Caledonian Mercury	1817.06.16_CaledonianMercury_0003
412	652	650	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0003	1817	06	28	Morning Chronicle	1817.06.28_TheMorningChronicle_0003
320	524	521	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0004	1817	06	12	Caledonian Mercury	1817.06.12_CaledonianMercury_0001
449	701	710	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0004	1817	06	14	Caledonian Mercury	1817.06.14_CaledonianMercury_0001
233	391	407	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0004	1817	06	19	Caledonian Mercury	1817.06.19_CaledonianMercury_0001
453	705	708	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0004	1817	06	21	Caledonian Mercury	1817.06.21_CaledonianMercury_0001
354	586	567	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0004	1817	06	26	Caledonian Mercury	1817.06.26_CaledonianMercury_0004
755	1060	1069	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0004	1817	06	28	Caledonian Mercury	1817.06.28_CaledonianMercury_0004
819	1199	1204	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0004	1817	06	30	Morning Chronicle	1817.06.30_TheMorningChronicle_0003
298	475	472	1817	07	03	Derby Mercury	1817.07.03_TheDerbyMercury_0001	1817	06	28	Jackson’s Oxford Journal	1817.06.28_Jackson'sOxfordJournal_0004
245	430	426	1817	07	03	Derby Mercury	1817.07.03_TheDerbyMercury_0002	1817	06	26	Derby Mercury	1817.06.26_TheDerbyMercury_0002
451	582	587	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	12	Trewman’s Exeter Flying Post	1817.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
276	379	378	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
287	370	361	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
842	1151	1140	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1280	1793	1873	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
224	279	304	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
276	350	356	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
270	382	377	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
352	502	493	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	28	Jackson’s Oxford Journal	1817.06.28_Jackson'sOxfordJournal_0002
215	331	336	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	28	Ipswich Journal	1817.06.28_TheIpswichJournal_0002
350	474	462	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
213	268	272	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
374	556	550	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	12	Trewman’s Exeter Flying Post	1817.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
205	305	302	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
442	583	567	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
440	610	613	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
204	284	277	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	12	Trewman’s Exeter Flying Post	1817.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
297	402	415	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	12	Trewman’s Exeter Flying Post	1817.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
311	400	402	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
237	328	314	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
286	416	421	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
527	737	701	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
404	573	566	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
264	351	343	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
324	468	462	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
423	618	604	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
283	450	448	1817	07	04	Liverpool Mercury	1817.07.04_LiverpoolMercuryetc_0002	1817	06	29	Examiner	1817.06.29_TheExaminer_0005
762	1041	1038	1817	07	04	Liverpool Mercury	1817.07.04_LiverpoolMercuryetc_0004	1817	06	20	Liverpool Mercury	1817.06.20_LiverpoolMercuryetc_0004
724	1072	1073	1817	07	04	Liverpool Mercury	1817.07.04_LiverpoolMercuryetc_0004	1817	06	27	Liverpool Mercury	1817.06.27_LiverpoolMercuryetc_0004
643	873	870	1817	07	04	Liverpool Mercury	1817.07.04_LiverpoolMercuryetc_0005	1817	06	20	Liverpool Mercury	1817.06.20_LiverpoolMercuryetc_0005
402	597	579	1817	07	04	Liverpool Mercury	1817.07.04_LiverpoolMercuryetc_0005	1817	06	27	Liverpool Mercury	1817.06.27_LiverpoolMercuryetc_0005
219	304	316	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0003	1817	06	12	Caledonian Mercury	1817.06.12_CaledonianMercury_0002
201	272	278	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0003	1817	06	28	Caledonian Mercury	1817.06.28_CaledonianMercury_0004
450	723	737	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004	1817	06	12	Caledonian Mercury	1817.06.12_CaledonianMercury_0001
535	815	838	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004	1817	06	14	Caledonian Mercury	1817.06.14_CaledonianMercury_0001
395	611	609	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004	1817	06	14	Caledonian Mercury	1817.06.14_CaledonianMercury_0004
281	439	461	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004	1817	06	19	Caledonian Mercury	1817.06.19_CaledonianMercury_0001
675	996	1017	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004	1817	06	21	Caledonian Mercury	1817.06.21_CaledonianMercury_0001
511	774	769	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004	1817	06	21	Caledonian Mercury	1817.06.21_CaledonianMercury_0004
229	343	346	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004	1817	06	26	Caledonian Mercury	1817.06.26_CaledonianMercury_0001
426	693	693	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004	1817	06	26	Caledonian Mercury	1817.06.26_CaledonianMercury_0004
1222	1551	1587	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004	1817	06	28	Caledonian Mercury	1817.06.28_CaledonianMercury_0004
395	610	598	1817	07	05	Jackson’s Oxford Journal	1817.07.05_Jackson'sOxfordJournal_0004	1817	06	07	Jackson’s Oxford Journal	1817.06.07_Jackson'sOxfordJournal_0004
243	377	359	1817	07	05	Jackson’s Oxford Journal	1817.07.05_Jackson'sOxfordJournal_0004	1817	06	12	Trewman’s Exeter Flying Post	1817.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
241	404	412	1817	07	05	Jackson’s Oxford Journal	1817.07.05_Jackson'sOxfordJournal_0004	1817	06	14	Jackson’s Oxford Journal	1817.06.14_Jackson'sOxfordJournal_0004
357	540	534	1817	07	05	Jackson’s Oxford Journal	1817.07.05_Jackson'sOxfordJournal_0004	1817	06	28	Jackson’s Oxford Journal	1817.06.28_Jackson'sOxfordJournal_0004
212	389	389	1817	07	05	Ipswich Journal	1817.07.05_TheIpswichJournal_0001	1817	06	07	Ipswich Journal	1817.06.07_TheIpswichJournal_0001
250	409	412	1817	07	05	Ipswich Journal	1817.07.05_TheIpswichJournal_0001	1817	06	07	Ipswich Journal	1817.06.07_TheIpswichJournal_0003
584	939	956	1817	07	05	Ipswich Journal	1817.07.05_TheIpswichJournal_0001	1817	06	21	Ipswich Journal	1817.06.21_TheIpswichJournal_0001
502	856	872	1817	07	05	Ipswich Journal	1817.07.05_TheIpswichJournal_0001	1817	06	28	Ipswich Journal	1817.06.28_TheIpswichJournal_0001
917	1521	1532	1817	07	05	Ipswich Journal	1817.07.05_TheIpswichJournal_0001	1817	06	28	Ipswich Journal	1817.06.28_TheIpswichJournal_0003
382	609	587	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0001	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
223	353	369	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0001	1817	06	21	Leeds Mercury	1817.06.21_TheLeedsMercury_0004
267	412	399	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0004	1817	06	07	Jackson’s Oxford Journal	1817.06.07_Jackson'sOxfordJournal_0004
337	576	560	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0004	1817	06	21	Leeds Mercury	1817.06.21_TheLeedsMercury_0001
381	595	600	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0004	1817	06	21	Leeds Mercury	1817.06.21_TheLeedsMercury_0002
458	708	693	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0004	1817	06	21	Leeds Mercury	1817.06.21_TheLeedsMercury_0004
296	480	488	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0004	1817	06	28	Leeds Mercury	1817.06.28_TheLeedsMercury_0004
269	455	447	1817	07	07	Caledonian Mercury	1817.07.07_CaledonianMercury_0001	1817	06	12	Caledonian Mercury	1817.06.12_CaledonianMercury_0001
383	600	612	1817	07	07	Caledonian Mercury	1817.07.07_CaledonianMercury_0001	1817	06	23	Caledonian Mercury	1817.06.23_CaledonianMercury_0003
244	407	387	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0001	1817	06	12	Caledonian Mercury	1817.06.12_CaledonianMercury_0001
244	351	343	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0001	1817	06	14	Caledonian Mercury	1817.06.14_CaledonianMercury_0001
214	341	323	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0001	1817	06	21	Caledonian Mercury	1817.06.21_CaledonianMercury_0001
247	383	390	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0001	1817	06	28	Caledonian Mercury	1817.06.28_CaledonianMercury_0001
355	487	467	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0001	1817	06	28	Caledonian Mercury	1817.06.28_CaledonianMercury_0004
222	363	387	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0002	1817	06	26	Caledonian Mercury	1817.06.26_CaledonianMercury_0001
237	341	327	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0003	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0004
217	336	335	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0003	1817	06	12	Caledonian Mercury	1817.06.12_CaledonianMercury_0004
203	316	315	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0003	1817	06	26	Caledonian Mercury	1817.06.26_CaledonianMercury_0004
460	700	709	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
330	460	449	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
376	489	474	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
308	400	400	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	12	Trewman’s Exeter Flying Post	1817.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
599	883	892	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	12	Trewman’s Exeter Flying Post	1817.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
272	367	367	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
411	598	602	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
295	392	403	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
460	612	625	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
231	285	296	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
269	352	355	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
499	686	682	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	12	Trewman’s Exeter Flying Post	1817.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
293	384	402	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	12	Trewman’s Exeter Flying Post	1817.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
437	643	620	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
394	560	566	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
399	562	565	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	06	26	Trewman’s Exeter Flying Post	1817.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
574	832	827	1817	07	11	Liverpool Mercury	1817.07.11_LiverpoolMercuryetc_0004	1817	06	20	Liverpool Mercury	1817.06.20_LiverpoolMercuryetc_0004
494	728	721	1817	07	11	Liverpool Mercury	1817.07.11_LiverpoolMercuryetc_0004	1817	06	27	Liverpool Mercury	1817.06.27_LiverpoolMercuryetc_0004
226	351	358	1817	07	11	Liverpool Mercury	1817.07.11_LiverpoolMercuryetc_0005	1817	06	23	Caledonian Mercury	1817.06.23_CaledonianMercury_0003
232	367	383	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0001	1817	06	28	Caledonian Mercury	1817.06.28_CaledonianMercury_0004
220	375	379	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0003	1817	06	14	Caledonian Mercury	1817.06.14_CaledonianMercury_0001
238	407	396	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0004	1817	06	21	Caledonian Mercury	1817.06.21_CaledonianMercury_0004
249	430	442	1817	07	12	Jackson’s Oxford Journal	1817.07.12_Jackson'sOxfordJournal_0001	1817	06	28	Jackson’s Oxford Journal	1817.06.28_Jackson'sOxfordJournal_0003
239	381	370	1817	07	12	Jackson’s Oxford Journal	1817.07.12_Jackson'sOxfordJournal_0004	1817	06	07	Jackson’s Oxford Journal	1817.06.07_Jackson'sOxfordJournal_0004
233	393	378	1817	07	12	Jackson’s Oxford Journal	1817.07.12_Jackson'sOxfordJournal_0004	1817	06	14	Jackson’s Oxford Journal	1817.06.14_Jackson'sOxfordJournal_0004
215	369	356	1817	07	12	Jackson’s Oxford Journal	1817.07.12_Jackson'sOxfordJournal_0004	1817	06	28	Jackson’s Oxford Journal	1817.06.28_Jackson'sOxfordJournal_0002
425	642	599	1817	07	12	Jackson’s Oxford Journal	1817.07.12_Jackson'sOxfordJournal_0004	1817	06	28	Jackson’s Oxford Journal	1817.06.28_Jackson'sOxfordJournal_0004
256	457	466	1817	07	12	Ipswich Journal	1817.07.12_TheIpswichJournal_0001	1817	06	28	Ipswich Journal	1817.06.28_TheIpswichJournal_0001
382	644	645	1817	07	12	Ipswich Journal	1817.07.12_TheIpswichJournal_0001	1817	06	28	Ipswich Journal	1817.06.28_TheIpswichJournal_0003
282	423	433	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
201	349	349	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	06	14	Leeds Mercury	1817.06.14_TheLeedsMercury_0001
224	345	346	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	06	14	Leeds Mercury	1817.06.14_TheLeedsMercury_0002
438	681	719	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	06	14	Leeds Mercury	1817.06.14_TheLeedsMercury_0004
212	316	314	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
429	673	686	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	06	21	Leeds Mercury	1817.06.21_TheLeedsMercury_0001
774	1209	1236	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	06	21	Leeds Mercury	1817.06.21_TheLeedsMercury_0004
212	346	354	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	06	28	Jackson’s Oxford Journal	1817.06.28_Jackson'sOxfordJournal_0004
437	725	753	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	06	28	Leeds Mercury	1817.06.28_TheLeedsMercury_0004
678	1000	1014	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0001
334	507	490	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0004
200	337	322	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	06	12	Caledonian Mercury	1817.06.12_CaledonianMercury_0004
833	1098	1130	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	06	16	Caledonian Mercury	1817.06.16_CaledonianMercury_0001
289	431	428	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	06	19	Caledonian Mercury	1817.06.19_CaledonianMercury_0001
218	363	365	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	06	19	Caledonian Mercury	1817.06.19_CaledonianMercury_0004
333	549	564	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	06	23	Caledonian Mercury	1817.06.23_CaledonianMercury_0003
290	409	413	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	06	26	Caledonian Mercury	1817.06.26_CaledonianMercury_0003
582	946	953	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	06	26	Caledonian Mercury	1817.06.26_CaledonianMercury_0004
522	829	847	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	06	28	Caledonian Mercury	1817.06.28_CaledonianMercury_0004
642	953	953	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	06	30	Caledonian Mercury	1817.06.30_CaledonianMercury_0001
231	295	321	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
201	293	300	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	06	12	Trewman’s Exeter Flying Post	1817.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
283	433	423	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
205	308	293	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	12	Trewman’s Exeter Flying Post	1817.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
309	512	500	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	06	19	Trewman’s Exeter Flying Post	1817.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
