PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
545	684	687	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	18	Morning Chronicle	1837.05.18_TheMorningChronicle_0002
1153	1367	1365	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	19	Freeman’s Journal	1837.05.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
1088	1302	1257	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	20	Freeman’s Journal	1837.05.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
418	491	479	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	21	Examiner	1837.05.21_TheExaminer_0012
246	323	319	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	01	Freeman’s Journal	1837.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
267	386	376	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	04	Freeman’s Journal	1837.05.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
224	353	344	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	05	Freeman’s Journal	1837.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
250	365	363	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	06	Freeman’s Journal	1837.05.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
262	355	362	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	08	Freeman’s Journal	1837.05.08_Freeman'sJournalandDailyCommercialAdvertiser_0004
230	351	355	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	09	Freeman’s Journal	1837.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
268	362	355	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	11	Freeman’s Journal	1837.05.11_Freeman'sJournalandDailyCommercialAdvertiser_0002
274	374	368	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	12	Freeman’s Journal	1837.05.12_Freeman'sJournalandDailyCommercialAdvertiser_0002
239	357	351	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	13	Freeman’s Journal	1837.05.13_Freeman'sJournalandDailyCommercialAdvertiser_0002
288	380	383	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	15	Freeman’s Journal	1837.05.15_Freeman'sJournalandDailyCommercialAdvertiser_0002
265	348	340	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	16	Freeman’s Journal	1837.05.16_Freeman'sJournalandDailyCommercialAdvertiser_0002
274	371	357	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	18	Freeman’s Journal	1837.05.18_Freeman'sJournalandDailyCommercialAdvertiser_0002
302	377	370	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	19	Freeman’s Journal	1837.05.19_Freeman'sJournalandDailyCommercialAdvertiser_0002
253	374	371	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	20	Freeman’s Journal	1837.05.20_Freeman'sJournalandDailyCommercialAdvertiser_0003
1086	1288	1302	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	22	Caledonian Mercury	1837.05.22_CaledonianMercury_0002
556	727	702	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	05	18	Morning Chronicle	1837.05.18_TheMorningChronicle_0001
205	303	298	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	05	18	Morning Chronicle	1837.05.18_TheMorningChronicle_0002
265	295	309	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	05	20	Ipswich Journal	1837.05.20_TheIpswichJournal_0004
207	301	302	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	05	20	Manchester Times	1837.05.20_TheManchesterTimesandGazette_0004
1303	1635	1614	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	05	22	Caledonian Mercury	1837.05.22_CaledonianMercury_0002
339	473	459	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	05	22	Caledonian Mercury	1837.05.22_CaledonianMercury_0003
227	357	372	1837	05	22	Morning Chronicle	1837.05.22_TheMorningChronicle_0004	1837	05	01	Caledonian Mercury	1837.05.01_CaledonianMercury_0004
262	413	415	1837	05	22	Morning Chronicle	1837.05.22_TheMorningChronicle_0004	1837	05	04	Freeman’s Journal	1837.05.04_Freeman'sJournalandDailyCommercialAdvertiser_0003
254	402	406	1837	05	22	Morning Chronicle	1837.05.22_TheMorningChronicle_0004	1837	05	05	Freeman’s Journal	1837.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
208	320	348	1837	05	22	Morning Chronicle	1837.05.22_TheMorningChronicle_0004	1837	05	17	Derby Mercury	1837.05.17_TheDerbyMercury_0004
538	653	661	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0001	1837	05	01	Caledonian Mercury	1837.05.01_CaledonianMercury_0001
2362	3050	3032	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0001	1837	05	02	Brighton Patriot	1837.05.02_BrightonPatriotandSouthofEnglandFreePress_0001
565	682	693	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0001	1837	05	05	Newcastle Courant	1837.05.05_TheNewcastleCourantetc_0003
351	528	539	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0001	1837	05	06	Manchester Times	1837.05.06_TheManchesterTimesandGazette_0001
1431	2016	2089	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0001	1837	05	09	Brighton Patriot	1837.05.09_BrightonPatriotandSouthofEnglandFreePress_0001
306	474	483	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0001	1837	05	09	Brighton Patriot	1837.05.09_BrightonPatriotandSouthofEnglandFreePress_0002
1452	2155	2153	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0001	1837	05	16	Brighton Patriot	1837.05.16_BrightonPatriotandSouthofEnglandFreePress_0001
431	564	572	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0001	1837	05	16	Brighton Patriot	1837.05.16_BrightonPatriotandSouthofEnglandFreePress_0002
246	363	370	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0001	1837	05	19	Hull Packet	1837.05.19_TheHullPacket_0001
493	744	738	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0003	1837	05	02	Brighton Patriot	1837.05.02_BrightonPatriotandSouthofEnglandFreePress_0003
376	580	573	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0003	1837	05	09	Brighton Patriot	1837.05.09_BrightonPatriotandSouthofEnglandFreePress_0003
227	388	384	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0003	1837	05	16	Brighton Patriot	1837.05.16_BrightonPatriotandSouthofEnglandFreePress_0003
347	403	407	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0003	1837	05	21	Examiner	1837.05.21_TheExaminer_0008
564	713	716	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0004	1837	05	16	Brighton Patriot	1837.05.16_BrightonPatriotandSouthofEnglandFreePress_0003
310	407	411	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0004	1837	05	20	Caledonian Mercury	1837.05.20_CaledonianMercury_0002
234	315	316	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0004	1837	05	20	Jackson’s Oxford Journal	1837.05.20_Jackson'sOxfordJournal_0001
242	276	290	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0004	1837	05	20	Ipswich Journal	1837.05.20_TheIpswichJournal_0004
262	381	384	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0004	1837	05	21	Examiner	1837.05.21_TheExaminer_0002
229	258	255	1837	05	23	Brighton Patriot	1837.05.23_BrightonPatriotandSouthofEnglandFreePress_0004	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0004
203	329	319	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	03	Freeman’s Journal	1837.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
330	505	481	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	04	Freeman’s Journal	1837.05.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
214	315	310	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	08	Freeman’s Journal	1837.05.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
474	587	606	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	09	Freeman’s Journal	1837.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
1560	2049	2014	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	10	Freeman’s Journal	1837.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
1214	1421	1405	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	11	Freeman’s Journal	1837.05.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
2096	2449	2443	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	12	Freeman’s Journal	1837.05.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
709	868	860	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	13	Freeman’s Journal	1837.05.13_Freeman'sJournalandDailyCommercialAdvertiser_0001
819	951	1000	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	15	Freeman’s Journal	1837.05.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
2804	3188	3176	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	16	Freeman’s Journal	1837.05.16_Freeman'sJournalandDailyCommercialAdvertiser_0001
210	228	236	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	16	Freeman’s Journal	1837.05.16_Freeman'sJournalandDailyCommercialAdvertiser_0003
2843	3213	3194	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	17	Freeman’s Journal	1837.05.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
2718	3047	3149	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	18	Freeman’s Journal	1837.05.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
205	277	284	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	18	Morning Chronicle	1837.05.18_TheMorningChronicle_0004
2223	2459	2543	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	19	Freeman’s Journal	1837.05.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
477	589	593	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	19	Belfast News-Letter	1837.05.19_TheBelfastNews-Letter_0001
475	578	581	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	20	Caledonian Mercury	1837.05.20_CaledonianMercury_0004
861	958	943	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	20	Freeman’s Journal	1837.05.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
215	270	270	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	20	Freeman’s Journal	1837.05.20_Freeman'sJournalandDailyCommercialAdvertiser_0002
1218	1418	1422	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
269	362	348	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	01	Freeman’s Journal	1837.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
262	375	378	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	04	Freeman’s Journal	1837.05.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
260	386	387	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	05	Freeman’s Journal	1837.05.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
282	380	380	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	06	Freeman’s Journal	1837.05.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
255	374	390	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	08	Freeman’s Journal	1837.05.08_Freeman'sJournalandDailyCommercialAdvertiser_0004
230	357	352	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	09	Freeman’s Journal	1837.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
252	327	333	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	11	Freeman’s Journal	1837.05.11_Freeman'sJournalandDailyCommercialAdvertiser_0002
279	377	373	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	12	Freeman’s Journal	1837.05.12_Freeman'sJournalandDailyCommercialAdvertiser_0002
226	357	353	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	13	Freeman’s Journal	1837.05.13_Freeman'sJournalandDailyCommercialAdvertiser_0002
257	352	365	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	15	Freeman’s Journal	1837.05.15_Freeman'sJournalandDailyCommercialAdvertiser_0002
256	354	359	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	16	Freeman’s Journal	1837.05.16_Freeman'sJournalandDailyCommercialAdvertiser_0002
272	384	366	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	18	Freeman’s Journal	1837.05.18_Freeman'sJournalandDailyCommercialAdvertiser_0002
241	377	386	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	19	Freeman’s Journal	1837.05.19_Freeman'sJournalandDailyCommercialAdvertiser_0002
309	415	413	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	20	Freeman’s Journal	1837.05.20_Freeman'sJournalandDailyCommercialAdvertiser_0003
485	636	642	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	20	Morning Chronicle	1837.05.20_TheMorningChronicle_0003
255	372	385	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0002
491	602	600	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0003	1837	05	20	Morning Chronicle	1837.05.20_TheMorningChronicle_0003
907	1382	1375	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	05	20	Morning Chronicle	1837.05.20_TheMorningChronicle_0002
256	380	357	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	05	22	Caledonian Mercury	1837.05.22_CaledonianMercury_0002
214	353	343	1837	05	23	North Wales Chronicle	1837.05.23_NorthWalesChronicle_0001	1837	05	09	North Wales Chronicle	1837.05.09_NorthWalesChronicle_0001
266	376	367	1837	05	23	North Wales Chronicle	1837.05.23_NorthWalesChronicle_0001	1837	05	20	Preston Chronicle	1837.05.20_PrestonChronicle_0004
284	371	365	1837	05	23	North Wales Chronicle	1837.05.23_NorthWalesChronicle_0002	1837	05	18	Morning Chronicle	1837.05.18_TheMorningChronicle_0003
293	381	381	1837	05	23	North Wales Chronicle	1837.05.23_NorthWalesChronicle_0002	1837	05	19	Liverpool Mercury	1837.05.19_LiverpoolMercuryetc_0008
268	368	345	1837	05	23	North Wales Chronicle	1837.05.23_NorthWalesChronicle_0002	1837	05	20	Jackson’s Oxford Journal	1837.05.20_Jackson'sOxfordJournal_0002
210	360	348	1837	05	23	North Wales Chronicle	1837.05.23_NorthWalesChronicle_0002	1837	05	20	Ipswich Journal	1837.05.20_TheIpswichJournal_0001
299	439	412	1837	05	23	North Wales Chronicle	1837.05.23_NorthWalesChronicle_0002	1837	05	20	Morning Chronicle	1837.05.20_TheMorningChronicle_0003
200	375	356	1837	05	23	North Wales Chronicle	1837.05.23_NorthWalesChronicle_0003	1837	05	06	Leeds Mercury	1837.05.06_TheLeedsMercury_0003
337	595	560	1837	05	23	North Wales Chronicle	1837.05.23_NorthWalesChronicle_0003	1837	05	09	North Wales Chronicle	1837.05.09_NorthWalesChronicle_0003
309	429	434	1837	05	23	Belfast News-Letter	1837.05.23_TheBelfastNews-Letter_0001	1837	05	20	Freeman’s Journal	1837.05.20_Freeman'sJournalandDailyCommercialAdvertiser_0004
215	346	346	1837	05	23	Belfast News-Letter	1837.05.23_TheBelfastNews-Letter_0001	1837	05	22	Caledonian Mercury	1837.05.22_CaledonianMercury_0002
255	426	431	1837	05	23	Belfast News-Letter	1837.05.23_TheBelfastNews-Letter_0002	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0004
225	356	360	1837	05	23	Belfast News-Letter	1837.05.23_TheBelfastNews-Letter_0002	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0004
269	469	459	1837	05	23	Belfast News-Letter	1837.05.23_TheBelfastNews-Letter_0003	1837	05	19	Belfast News-Letter	1837.05.19_TheBelfastNews-Letter_0003
617	872	885	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	09	Freeman’s Journal	1837.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
557	887	850	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	10	Freeman’s Journal	1837.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
1065	1472	1395	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	11	Freeman’s Journal	1837.05.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
1028	1408	1340	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	12	Freeman’s Journal	1837.05.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
539	792	770	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	13	Freeman’s Journal	1837.05.13_Freeman'sJournalandDailyCommercialAdvertiser_0001
610	807	799	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	15	Freeman’s Journal	1837.05.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
1555	2065	1972	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	16	Freeman’s Journal	1837.05.16_Freeman'sJournalandDailyCommercialAdvertiser_0001
1609	2127	2045	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	17	Freeman’s Journal	1837.05.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
1630	2143	2143	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	18	Freeman’s Journal	1837.05.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
1397	1775	1738	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	19	Freeman’s Journal	1837.05.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
636	828	777	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	20	Freeman’s Journal	1837.05.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
1090	1417	1394	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	22	Freeman’s Journal	1837.05.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
1781	2315	2249	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1837	05	23	Freeman’s Journal	1837.05.23_Freeman'sJournalandDailyCommercialAdvertiser_0001
602	790	772	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	05	20	Caledonian Mercury	1837.05.20_CaledonianMercury_0001
595	773	765	1837	05	24	Freeman’s Journal	1837.05.24_Freeman'sJournalandDailyCommercialAdvertiser_0004	1837	05	20	Jackson’s Oxford Journal	1837.05.20_Jackson'sOxfordJournal_0002
200	256	249	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0001	1837	05	05	Newcastle Courant	1837.05.05_TheNewcastleCourantetc_0002
350	494	492	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0001	1837	05	10	Derby Mercury	1837.05.10_TheDerbyMercury_0001
399	553	521	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0001	1837	05	10	Derby Mercury	1837.05.10_TheDerbyMercury_0003
228	283	290	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0001	1837	05	17	Derby Mercury	1837.05.17_TheDerbyMercury_0001
227	321	318	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0001	1837	05	17	Derby Mercury	1837.05.17_TheDerbyMercury_0002
373	525	507	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0001	1837	05	17	Derby Mercury	1837.05.17_TheDerbyMercury_0003
206	243	235	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0001	1837	05	20	Ipswich Journal	1837.05.20_TheIpswichJournal_0003
232	306	296	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0001	1837	05	20	Ipswich Journal	1837.05.20_TheIpswichJournal_0004
207	273	254	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0001	1837	05	20	Morning Chronicle	1837.05.20_TheMorningChronicle_0003
704	936	924	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0002	1837	05	10	Derby Mercury	1837.05.10_TheDerbyMercury_0002
517	657	679	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0002	1837	05	17	Derby Mercury	1837.05.17_TheDerbyMercury_0001
674	913	908	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0002	1837	05	17	Derby Mercury	1837.05.17_TheDerbyMercury_0002
274	337	343	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0003	1837	05	10	Derby Mercury	1837.05.10_TheDerbyMercury_0002
520	728	727	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0003	1837	05	10	Derby Mercury	1837.05.10_TheDerbyMercury_0003
364	484	478	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0003	1837	05	13	Leeds Mercury	1837.05.13_TheLeedsMercury_0001
278	357	360	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0003	1837	05	17	Derby Mercury	1837.05.17_TheDerbyMercury_0002
813	1104	1090	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0003	1837	05	17	Derby Mercury	1837.05.17_TheDerbyMercury_0003
216	345	339	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0003	1837	05	19	Liverpool Mercury	1837.05.19_LiverpoolMercuryetc_0005
268	428	417	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0003	1837	05	20	Leeds Mercury	1837.05.20_TheLeedsMercury_0002
206	345	340	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0004	1837	05	03	Derby Mercury	1837.05.03_TheDerbyMercury_0004
220	341	340	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0004	1837	05	06	Manchester Times	1837.05.06_TheManchesterTimesandGazette_0001
386	538	522	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0004	1837	05	08	Caledonian Mercury	1837.05.08_CaledonianMercury_0003
278	444	444	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0004	1837	05	10	Derby Mercury	1837.05.10_TheDerbyMercury_0001
246	381	370	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0004	1837	05	10	Derby Mercury	1837.05.10_TheDerbyMercury_0004
321	424	428	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0004	1837	05	12	Liverpool Mercury	1837.05.12_LiverpoolMercuryetc_0002
250	330	313	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0004	1837	05	12	Hull Packet	1837.05.12_TheHullPacket_0001
643	820	783	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0004	1837	05	12	Hull Packet	1837.05.12_TheHullPacket_0004
606	836	803	1837	05	24	Derby Mercury	1837.05.24_TheDerbyMercury_0004	1837	05	13	Jackson’s Oxford Journal	1837.05.13_Jackson'sOxfordJournal_0001
