PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
211	281	283	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0001	1811	08	07	Aberdeen Journal	1811.08.07_TheAberdeenJournal_0003
223	377	372	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0002	1811	08	01	Derby Mercury	1811.08.01_TheDerbyMercury_0002
298	446	446	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0002	1811	08	08	Caledonian Mercury	1811.08.08_CaledonianMercury_0002
337	534	527	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0004	1811	08	01	Derby Mercury	1811.08.01_TheDerbyMercury_0004
961	1218	1295	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0004	1811	08	03	Caledonian Mercury	1811.08.03_CaledonianMercury_0004
265	349	367	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0004	1811	08	03	Jackson’s Oxford Journal	1811.08.03_Jackson'sOxfordJournal_0002
392	651	645	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0004	1811	08	06	Hull Packet	1811.08.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
207	286	284	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0004	1811	08	06	Hull Packet	1811.08.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
306	469	469	1811	08	09	Liverpool Mercury	1811.08.09_LiverpoolMercuryetc_0003	1811	08	05	Caledonian Mercury	1811.08.05_CaledonianMercury_0003
207	340	338	1811	08	09	Liverpool Mercury	1811.08.09_LiverpoolMercuryetc_0003	1811	08	05	Morning Chronicle	1811.08.05_TheMorningChronicle_0002
406	641	653	1811	08	09	Liverpool Mercury	1811.08.09_LiverpoolMercuryetc_0004	1811	08	02	Liverpool Mercury	1811.08.02_LiverpoolMercuryetc_0004
398	673	671	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0001	1811	08	01	Caledonian Mercury	1811.08.01_CaledonianMercury_0001
346	535	544	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0001	1811	08	03	Caledonian Mercury	1811.08.03_CaledonianMercury_0001
735	1094	1081	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0001	1811	08	08	Caledonian Mercury	1811.08.08_CaledonianMercury_0001
243	383	369	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0002	1811	08	08	Morning Chronicle	1811.08.08_TheMorningChronicle_0002
450	586	595	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0004	1811	08	07	Aberdeen Journal	1811.08.07_TheAberdeenJournal_0004
220	279	297	1811	08	10	Cobbett’s Weekly Political Register	1811.08.10_Cobbett'sWeeklyPoliticalRegister_0011	1811	08	03	Caledonian Mercury	1811.08.03_CaledonianMercury_0004
415	558	598	1811	08	10	Cobbett’s Weekly Political Register	1811.08.10_Cobbett'sWeeklyPoliticalRegister_0013	1811	08	03	Caledonian Mercury	1811.08.03_CaledonianMercury_0004
404	524	559	1811	08	10	Cobbett’s Weekly Political Register	1811.08.10_Cobbett'sWeeklyPoliticalRegister_0014	1811	08	03	Caledonian Mercury	1811.08.03_CaledonianMercury_0004
267	315	327	1811	08	10	Cobbett’s Weekly Political Register	1811.08.10_Cobbett'sWeeklyPoliticalRegister_0015	1811	08	03	Caledonian Mercury	1811.08.03_CaledonianMercury_0002
214	354	363	1811	08	10	Jackson’s Oxford Journal	1811.08.10_Jackson'sOxfordJournal_0004	1811	08	03	Jackson’s Oxford Journal	1811.08.03_Jackson'sOxfordJournal_0004
437	571	575	1811	08	10	Jackson’s Oxford Journal	1811.08.10_Jackson'sOxfordJournal_0004	1811	08	08	Caledonian Mercury	1811.08.08_CaledonianMercury_0002
554	933	939	1811	08	10	Ipswich Journal	1811.08.10_TheIpswichJournal_0001	1811	08	03	Ipswich Journal	1811.08.03_TheIpswichJournal_0001
736	1172	1194	1811	08	10	Ipswich Journal	1811.08.10_TheIpswichJournal_0001	1811	08	03	Ipswich Journal	1811.08.03_TheIpswichJournal_0003
290	405	401	1811	08	10	Ipswich Journal	1811.08.10_TheIpswichJournal_0004	1811	08	08	Caledonian Mercury	1811.08.08_CaledonianMercury_0002
286	429	428	1811	08	10	Ipswich Journal	1811.08.10_TheIpswichJournal_0004	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0004
293	477	486	1811	08	12	Caledonian Mercury	1811.08.12_CaledonianMercury_0001	1811	08	01	Caledonian Mercury	1811.08.01_CaledonianMercury_0001
269	457	430	1811	08	12	Caledonian Mercury	1811.08.12_CaledonianMercury_0001	1811	08	05	Caledonian Mercury	1811.08.05_CaledonianMercury_0001
1270	1811	1827	1811	08	12	Caledonian Mercury	1811.08.12_CaledonianMercury_0001	1811	08	08	Caledonian Mercury	1811.08.08_CaledonianMercury_0001
600	934	937	1811	08	12	Caledonian Mercury	1811.08.12_CaledonianMercury_0001	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0001
779	1055	1112	1811	08	13	Hull Packet	1811.08.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	08	05	Caledonian Mercury	1811.08.05_CaledonianMercury_0003
374	590	602	1811	08	13	Hull Packet	1811.08.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	08	05	Morning Chronicle	1811.08.05_TheMorningChronicle_0002
293	467	470	1811	08	13	Hull Packet	1811.08.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	08	09	Liverpool Mercury	1811.08.09_LiverpoolMercuryetc_0003
575	893	861	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0001	1811	08	07	Aberdeen Journal	1811.08.07_TheAberdeenJournal_0001
270	420	415	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0001	1811	08	07	Aberdeen Journal	1811.08.07_TheAberdeenJournal_0004
427	655	667	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0002	1811	08	07	Aberdeen Journal	1811.08.07_TheAberdeenJournal_0001
1526	2092	2038	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0002	1811	08	07	Aberdeen Journal	1811.08.07_TheAberdeenJournal_0002
330	435	421	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0002	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0002
310	458	454	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0003	1811	08	05	Caledonian Mercury	1811.08.05_CaledonianMercury_0002
504	657	626	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0003	1811	08	08	Caledonian Mercury	1811.08.08_CaledonianMercury_0002
315	482	472	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0003	1811	08	08	Trewman’s Exeter Flying Post	1811.08.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
383	526	536	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0003	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0002
280	406	394	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0003	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0003
206	302	297	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0003	1811	08	10	Ipswich Journal	1811.08.10_TheIpswichJournal_0004
218	324	327	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0004	1811	08	12	Caledonian Mercury	1811.08.12_CaledonianMercury_0003
400	575	594	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0001	1811	08	01	Caledonian Mercury	1811.08.01_CaledonianMercury_0001
235	390	397	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0001	1811	08	05	Caledonian Mercury	1811.08.05_CaledonianMercury_0001
872	1152	1176	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0001	1811	08	08	Caledonian Mercury	1811.08.08_CaledonianMercury_0001
409	555	577	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0001	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0001
668	943	971	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0001	1811	08	12	Caledonian Mercury	1811.08.12_CaledonianMercury_0001
248	412	407	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0002	1811	08	13	Morning Chronicle	1811.08.13_TheMorningChronicle_0002
397	620	643	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0004	1811	08	01	Caledonian Mercury	1811.08.01_CaledonianMercury_0001
489	689	673	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0004	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0004
277	382	391	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0004	1811	08	12	Caledonian Mercury	1811.08.12_CaledonianMercury_0001
332	523	532	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0001	1811	08	01	Derby Mercury	1811.08.01_TheDerbyMercury_0001
443	640	651	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0001	1811	08	01	Derby Mercury	1811.08.01_TheDerbyMercury_0002
527	830	823	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0001	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0001
277	411	421	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0001	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0002
435	603	618	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0002	1811	08	01	Derby Mercury	1811.08.01_TheDerbyMercury_0001
341	507	495	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0002	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0001
241	355	350	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0002	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0002
236	343	365	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0003	1811	08	01	Derby Mercury	1811.08.01_TheDerbyMercury_0001
329	552	560	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0004	1811	08	01	Derby Mercury	1811.08.01_TheDerbyMercury_0004
370	586	591	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0004	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0004
313	560	565	1811	08	15	Trewman’s Exeter Flying Post	1811.08.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0002
663	1080	1085	1811	08	15	Trewman’s Exeter Flying Post	1811.08.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	08	08	Trewman’s Exeter Flying Post	1811.08.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
254	412	405	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0001	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0001
261	432	429	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0001	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0001
210	342	329	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0002	1811	08	13	Morning Chronicle	1811.08.13_TheMorningChronicle_0002
220	357	354	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0002	1811	08	15	Morning Chronicle	1811.08.15_TheMorningChronicle_0003
339	458	451	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0003	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0004
258	408	406	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0004	1811	08	08	Caledonian Mercury	1811.08.08_CaledonianMercury_0004
218	303	304	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0004	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0004
255	403	389	1811	08	17	Cobbett’s Weekly Political Register	1811.08.17_Cobbett'sWeeklyPoliticalRegister_0007	1811	08	15	Morning Chronicle	1811.08.15_TheMorningChronicle_0002
275	370	390	1811	08	17	Cobbett’s Weekly Political Register	1811.08.17_Cobbett'sWeeklyPoliticalRegister_0012	1811	08	05	Caledonian Mercury	1811.08.05_CaledonianMercury_0003
213	320	325	1811	08	17	Cobbett’s Weekly Political Register	1811.08.17_Cobbett'sWeeklyPoliticalRegister_0013	1811	08	05	Caledonian Mercury	1811.08.05_CaledonianMercury_0003
254	421	412	1811	08	17	Cobbett’s Weekly Political Register	1811.08.17_Cobbett'sWeeklyPoliticalRegister_0013	1811	08	13	Hull Packet	1811.08.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
441	544	566	1811	08	17	Cobbett’s Weekly Political Register	1811.08.17_Cobbett'sWeeklyPoliticalRegister_0014	1811	08	05	Caledonian Mercury	1811.08.05_CaledonianMercury_0003
387	553	559	1811	08	17	Cobbett’s Weekly Political Register	1811.08.17_Cobbett'sWeeklyPoliticalRegister_0014	1811	08	05	Morning Chronicle	1811.08.05_TheMorningChronicle_0002
200	292	294	1811	08	17	Cobbett’s Weekly Political Register	1811.08.17_Cobbett'sWeeklyPoliticalRegister_0014	1811	08	09	Liverpool Mercury	1811.08.09_LiverpoolMercuryetc_0003
414	570	563	1811	08	17	Cobbett’s Weekly Political Register	1811.08.17_Cobbett'sWeeklyPoliticalRegister_0014	1811	08	13	Hull Packet	1811.08.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
419	552	558	1811	08	17	Cobbett’s Weekly Political Register	1811.08.17_Cobbett'sWeeklyPoliticalRegister_0015	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0003
336	503	509	1811	08	17	Jackson’s Oxford Journal	1811.08.17_Jackson'sOxfordJournal_0003	1811	08	03	Jackson’s Oxford Journal	1811.08.03_Jackson'sOxfordJournal_0003
215	355	374	1811	08	17	Jackson’s Oxford Journal	1811.08.17_Jackson'sOxfordJournal_0003	1811	08	10	Jackson’s Oxford Journal	1811.08.10_Jackson'sOxfordJournal_0003
276	460	462	1811	08	17	Ipswich Journal	1811.08.17_TheIpswichJournal_0001	1811	08	03	Ipswich Journal	1811.08.03_TheIpswichJournal_0003
409	687	675	1811	08	17	Ipswich Journal	1811.08.17_TheIpswichJournal_0001	1811	08	10	Ipswich Journal	1811.08.10_TheIpswichJournal_0001
600	998	975	1811	08	17	Ipswich Journal	1811.08.17_TheIpswichJournal_0001	1811	08	10	Ipswich Journal	1811.08.10_TheIpswichJournal_0003
221	340	330	1811	08	17	Ipswich Journal	1811.08.17_TheIpswichJournal_0001	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0002
243	442	435	1811	08	17	Ipswich Journal	1811.08.17_TheIpswichJournal_0002	1811	08	15	Morning Chronicle	1811.08.15_TheMorningChronicle_0003
323	481	473	1811	08	17	Ipswich Journal	1811.08.17_TheIpswichJournal_0002	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0002
204	351	343	1811	08	17	Ipswich Journal	1811.08.17_TheIpswichJournal_0004	1811	08	03	Ipswich Journal	1811.08.03_TheIpswichJournal_0004
346	609	619	1811	08	17	Leeds Mercury	1811.08.17_TheLeedsMercury_0004	1811	08	03	Leeds Mercury	1811.08.03_TheLeedsMercury_0004
467	605	625	1811	08	17	Leeds Mercury	1811.08.17_TheLeedsMercury_0004	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0002
231	390	384	1811	08	19	Caledonian Mercury	1811.08.19_CaledonianMercury_0001	1811	08	05	Caledonian Mercury	1811.08.05_CaledonianMercury_0001
626	930	917	1811	08	19	Caledonian Mercury	1811.08.19_CaledonianMercury_0001	1811	08	08	Caledonian Mercury	1811.08.08_CaledonianMercury_0001
215	327	337	1811	08	19	Caledonian Mercury	1811.08.19_CaledonianMercury_0001	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0001
1307	1948	1910	1811	08	19	Caledonian Mercury	1811.08.19_CaledonianMercury_0001	1811	08	12	Caledonian Mercury	1811.08.12_CaledonianMercury_0001
727	1092	1054	1811	08	19	Caledonian Mercury	1811.08.19_CaledonianMercury_0001	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0001
203	339	339	1811	08	19	Caledonian Mercury	1811.08.19_CaledonianMercury_0001	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0001
296	462	466	1811	08	19	Caledonian Mercury	1811.08.19_CaledonianMercury_0002	1811	08	17	Ipswich Journal	1811.08.17_TheIpswichJournal_0002
253	376	361	1811	08	19	Hampshire/Portsmouth Telegraph	1811.08.19_HampshireTelegraphandSussexChronicleetc_0002	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0002
203	352	339	1811	08	19	Hampshire/Portsmouth Telegraph	1811.08.19_HampshireTelegraphandSussexChronicleetc_0004	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0002
307	493	474	1811	08	19	Hampshire/Portsmouth Telegraph	1811.08.19_HampshireTelegraphandSussexChronicleetc_0004	1811	08	19	Caledonian Mercury	1811.08.19_CaledonianMercury_0002
607	855	864	1811	08	20	Hull Packet	1811.08.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0002
375	572	590	1811	08	20	Hull Packet	1811.08.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0002
486	765	786	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0001	1811	08	03	Caledonian Mercury	1811.08.03_CaledonianMercury_0001
273	446	429	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0001	1811	08	07	Aberdeen Journal	1811.08.07_TheAberdeenJournal_0001
723	933	969	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0001	1811	08	07	Aberdeen Journal	1811.08.07_TheAberdeenJournal_0002
388	549	555	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0001	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0001
446	626	645	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0001	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0002
515	722	716	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0001	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0004
560	806	797	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0002	1811	08	07	Aberdeen Journal	1811.08.07_TheAberdeenJournal_0001
911	1205	1166	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0002	1811	08	07	Aberdeen Journal	1811.08.07_TheAberdeenJournal_0002
296	399	384	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0002	1811	08	10	Caledonian Mercury	1811.08.10_CaledonianMercury_0004
730	1061	1040	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0002	1811	08	12	Caledonian Mercury	1811.08.12_CaledonianMercury_0004
500	757	768	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0002	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0001
1165	1545	1522	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0002	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0002
986	1329	1298	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0002	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0002
289	424	413	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0002	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0004
495	750	733	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0002	1811	08	20	Hull Packet	1811.08.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
234	375	366	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0003	1811	08	13	Morning Chronicle	1811.08.13_TheMorningChronicle_0002
574	768	728	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0003	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0003
294	368	370	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0003	1811	08	17	Caledonian Mercury	1811.08.17_CaledonianMercury_0002
307	405	412	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0004	1811	08	07	Aberdeen Journal	1811.08.07_TheAberdeenJournal_0001
201	257	263	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0004	1811	08	14	Aberdeen Journal	1811.08.14_TheAberdeenJournal_0001
266	337	344	1811	08	21	Aberdeen Journal	1811.08.21_TheAberdeenJournal_0004	1811	08	19	Caledonian Mercury	1811.08.19_CaledonianMercury_0003
203	325	320	1811	08	22	Caledonian Mercury	1811.08.22_CaledonianMercury_0001	1811	08	01	Caledonian Mercury	1811.08.01_CaledonianMercury_0001
331	524	526	1811	08	22	Caledonian Mercury	1811.08.22_CaledonianMercury_0001	1811	08	08	Caledonian Mercury	1811.08.08_CaledonianMercury_0001
251	439	432	1811	08	22	Caledonian Mercury	1811.08.22_CaledonianMercury_0001	1811	08	12	Caledonian Mercury	1811.08.12_CaledonianMercury_0001
506	806	792	1811	08	22	Caledonian Mercury	1811.08.22_CaledonianMercury_0001	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0001
246	380	378	1811	08	22	Caledonian Mercury	1811.08.22_CaledonianMercury_0004	1811	08	15	Caledonian Mercury	1811.08.15_CaledonianMercury_0004
385	541	543	1811	08	22	Derby Mercury	1811.08.22_TheDerbyMercury_0001	1811	08	01	Derby Mercury	1811.08.01_TheDerbyMercury_0001
311	473	453	1811	08	22	Derby Mercury	1811.08.22_TheDerbyMercury_0001	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0001
269	394	387	1811	08	22	Derby Mercury	1811.08.22_TheDerbyMercury_0001	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0002
371	604	588	1811	08	22	Derby Mercury	1811.08.22_TheDerbyMercury_0001	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0003
307	515	508	1811	08	22	Derby Mercury	1811.08.22_TheDerbyMercury_0002	1811	08	15	Derby Mercury	1811.08.15_TheDerbyMercury_0001
638	898	919	1811	08	22	Derby Mercury	1811.08.22_TheDerbyMercury_0002	1811	08	22	Caledonian Mercury	1811.08.22_CaledonianMercury_0002
205	295	292	1811	08	22	Derby Mercury	1811.08.22_TheDerbyMercury_0002	1811	08	22	Caledonian Mercury	1811.08.22_CaledonianMercury_0003
266	443	448	1811	08	22	Derby Mercury	1811.08.22_TheDerbyMercury_0004	1811	08	01	Derby Mercury	1811.08.01_TheDerbyMercury_0004
274	438	436	1811	08	22	Derby Mercury	1811.08.22_TheDerbyMercury_0004	1811	08	08	Derby Mercury	1811.08.08_TheDerbyMercury_0004
