PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
371	443	431	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0008	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0003
589	692	687	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0009	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0003
541	643	638	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0010	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0003
575	734	720	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0012	1834	02	01	Poor Man’s Guardian	1834.02.01_ThePoorMan'sGuardian_0005
300	441	440	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0012	1834	02	05	Derby Mercury	1834.02.05_TheDerbyMercury_0003
527	709	696	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0012	1834	02	05	Morning Chronicle	1834.02.05_TheMorningChronicle_0001
438	604	627	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0012	1834	02	07	Liverpool Mercury	1834.02.07_LiverpoolMercuryetc_0002
541	708	697	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0012	1834	02	07	Belfast News-Letter	1834.02.07_TheBelfastNews-Letter_0002
290	437	436	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0012	1834	02	08	Caledonian Mercury	1834.02.08_CaledonianMercury_0001
405	510	498	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0014	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0002
496	623	619	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0015	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0002
583	730	726	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0016	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0002
556	684	701	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0017	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0002
577	718	742	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0018	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0002
498	616	647	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0019	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0002
507	677	695	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0020	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0002
498	613	604	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0021	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0002
529	676	669	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0022	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0002
469	609	602	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0023	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0002
526	597	602	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0028	1834	02	01	Cobbett’s Weekly Political Register	1834.02.01_Cobbett'sWeeklyPoliticalRegister_0012
455	504	505	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0031	1834	02	01	Cobbett’s Weekly Political Register	1834.02.01_Cobbett'sWeeklyPoliticalRegister_0029
210	241	240	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0031	1834	02	01	Cobbett’s Weekly Political Register	1834.02.01_Cobbett'sWeeklyPoliticalRegister_0030
297	357	349	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0032	1834	02	01	Cobbett’s Weekly Political Register	1834.02.01_Cobbett'sWeeklyPoliticalRegister_0030
232	361	362	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001	1834	02	01	Preston Chronicle	1834.02.01_PrestonChronicle_0001
723	983	972	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001	1834	02	01	Poor Man’s Guardian	1834.02.01_ThePoorMan'sGuardian_0005
216	284	288	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001	1834	02	05	Derby Mercury	1834.02.05_TheDerbyMercury_0001
416	613	606	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001	1834	02	05	Derby Mercury	1834.02.05_TheDerbyMercury_0003
656	919	906	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001	1834	02	05	Morning Chronicle	1834.02.05_TheMorningChronicle_0001
568	792	843	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001	1834	02	07	Liverpool Mercury	1834.02.07_LiverpoolMercuryetc_0002
686	945	933	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001	1834	02	07	Belfast News-Letter	1834.02.07_TheBelfastNews-Letter_0002
654	1035	1028	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001	1834	02	08	Caledonian Mercury	1834.02.08_CaledonianMercury_0001
473	662	668	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0012
269	338	333	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0002	1834	02	01	Morning Chronicle	1834.02.01_TheMorningChronicle_0004
415	674	681	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0003	1834	02	01	Preston Chronicle	1834.02.01_PrestonChronicle_0003
207	277	287	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0003	1834	02	07	Liverpool Mercury	1834.02.07_LiverpoolMercuryetc_0006
246	372	387	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0003	1834	02	07	Liverpool Mercury	1834.02.07_LiverpoolMercuryetc_0007
259	401	391	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0004	1834	02	01	Caledonian Mercury	1834.02.01_CaledonianMercury_0002
301	381	354	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0004	1834	02	02	Examiner	1834.02.02_TheExaminer_0007
371	520	497	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0004	1834	02	02	Examiner	1834.02.02_TheExaminer_0012
463	709	675	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0004	1834	02	03	Morning Chronicle	1834.02.03_TheMorningChronicle_0001
274	418	400	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0004	1834	02	04	Morning Chronicle	1834.02.04_TheMorningChronicle_0004
230	374	386	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0001	1834	02	01	Bristol Mercury	1834.02.01_TheBristolMercury_0002
291	424	442	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0001	1834	02	01	Poor Man’s Guardian	1834.02.01_ThePoorMan'sGuardian_0005
226	324	335	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0001	1834	02	05	Morning Chronicle	1834.02.05_TheMorningChronicle_0001
251	371	391	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0001	1834	02	07	Belfast News-Letter	1834.02.07_TheBelfastNews-Letter_0002
262	399	424	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0001	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001
859	1089	1090	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0002	1834	02	01	Bristol Mercury	1834.02.01_TheBristolMercury_0002
294	424	431	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0003	1834	02	01	Bristol Mercury	1834.02.01_TheBristolMercury_0003
270	397	404	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0003	1834	02	05	Morning Chronicle	1834.02.05_TheMorningChronicle_0001
1490	2173	2174	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0003	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0002
223	287	297	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0003	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0015
217	294	296	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0003	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0019
230	328	319	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0003	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0023
420	582	582	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0004	1834	02	03	Morning Chronicle	1834.02.03_TheMorningChronicle_0004
342	474	440	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0004	1834	02	07	Liverpool Mercury	1834.02.07_LiverpoolMercuryetc_0007
423	593	582	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0004	1834	02	07	Belfast News-Letter	1834.02.07_TheBelfastNews-Letter_0002
363	503	475	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0004	1834	02	07	Belfast News-Letter	1834.02.07_TheBelfastNews-Letter_0004
385	617	611	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0001	1834	02	01	Ipswich Journal	1834.02.01_TheIpswichJournal_0003
604	1002	986	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0001	1834	02	04	Morning Chronicle	1834.02.04_TheMorningChronicle_0002
250	328	332	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0002	1834	02	01	Ipswich Journal	1834.02.01_TheIpswichJournal_0002
356	509	502	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0002	1834	02	07	Morning Chronicle	1834.02.07_TheMorningChronicle_0002
389	595	594	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0003	1834	02	01	Ipswich Journal	1834.02.01_TheIpswichJournal_0003
368	606	574	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004	1834	02	01	Ipswich Journal	1834.02.01_TheIpswichJournal_0004
617	923	900	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004	1834	02	01	Poor Man’s Guardian	1834.02.01_ThePoorMan'sGuardian_0005
254	396	382	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004	1834	02	05	Derby Mercury	1834.02.05_TheDerbyMercury_0003
659	1020	1000	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004	1834	02	05	Morning Chronicle	1834.02.05_TheMorningChronicle_0001
524	755	782	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004	1834	02	07	Liverpool Mercury	1834.02.07_LiverpoolMercuryetc_0002
586	890	866	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004	1834	02	07	Belfast News-Letter	1834.02.07_TheBelfastNews-Letter_0002
519	822	807	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004	1834	02	08	Caledonian Mercury	1834.02.08_CaledonianMercury_0001
250	359	381	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004	1834	02	08	Caledonian Mercury	1834.02.08_CaledonianMercury_0002
394	575	578	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0012
791	1223	1207	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001
472	747	736	1834	02	08	Manchester Times	1834.02.08_TheManchesterTimesandGazette_0001	1834	02	01	Manchester Times	1834.02.01_TheManchesterTimesandGazette_0001
543	894	905	1834	02	08	Manchester Times	1834.02.08_TheManchesterTimesandGazette_0004	1834	02	01	Poor Man’s Guardian	1834.02.01_ThePoorMan'sGuardian_0005
507	835	850	1834	02	08	Manchester Times	1834.02.08_TheManchesterTimesandGazette_0004	1834	02	05	Morning Chronicle	1834.02.05_TheMorningChronicle_0001
873	1318	1370	1834	02	08	Manchester Times	1834.02.08_TheManchesterTimesandGazette_0004	1834	02	07	Liverpool Mercury	1834.02.07_LiverpoolMercuryetc_0002
568	830	851	1834	02	08	Manchester Times	1834.02.08_TheManchesterTimesandGazette_0004	1834	02	07	Liverpool Mercury	1834.02.07_LiverpoolMercuryetc_0008
557	933	938	1834	02	08	Manchester Times	1834.02.08_TheManchesterTimesandGazette_0004	1834	02	07	Belfast News-Letter	1834.02.07_TheBelfastNews-Letter_0002
237	432	436	1834	02	08	Manchester Times	1834.02.08_TheManchesterTimesandGazette_0004	1834	02	08	Caledonian Mercury	1834.02.08_CaledonianMercury_0001
349	557	579	1834	02	08	Manchester Times	1834.02.08_TheManchesterTimesandGazette_0004	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0012
701	1212	1222	1834	02	08	Manchester Times	1834.02.08_TheManchesterTimesandGazette_0004	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001
245	364	358	1834	02	08	Manchester Times	1834.02.08_TheManchesterTimesandGazette_0004	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0002
667	1090	1113	1834	02	08	Manchester Times	1834.02.08_TheManchesterTimesandGazette_0004	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004
209	311	311	1834	02	08	Morning Chronicle	1834.02.08_TheMorningChronicle_0002	1834	02	06	Morning Chronicle	1834.02.06_TheMorningChronicle_0003
248	407	405	1834	02	08	Morning Chronicle	1834.02.08_TheMorningChronicle_0002	1834	02	07	Morning Chronicle	1834.02.07_TheMorningChronicle_0003
352	432	445	1834	02	08	Morning Chronicle	1834.02.08_TheMorningChronicle_0003	1834	02	01	Cobbett’s Weekly Political Register	1834.02.01_Cobbett'sWeeklyPoliticalRegister_0020
482	846	845	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0003	1834	02	01	Newcastle Courant	1834.02.01_TheNewcastleCourantetc_0001
804	1373	1377	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0003	1834	02	01	Newcastle Courant	1834.02.01_TheNewcastleCourantetc_0003
957	1220	1214	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0004	1834	02	01	Poor Man’s Guardian	1834.02.01_ThePoorMan'sGuardian_0005
427	635	630	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0004	1834	02	05	Derby Mercury	1834.02.05_TheDerbyMercury_0003
741	985	988	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0004	1834	02	05	Morning Chronicle	1834.02.05_TheMorningChronicle_0001
639	865	912	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0004	1834	02	07	Liverpool Mercury	1834.02.07_LiverpoolMercuryetc_0002
792	1050	1039	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0004	1834	02	07	Belfast News-Letter	1834.02.07_TheBelfastNews-Letter_0002
374	615	613	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0004	1834	02	07	Hull Packet	1834.02.07_TheHullPacket_0003
426	658	676	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0004	1834	02	08	Caledonian Mercury	1834.02.08_CaledonianMercury_0001
558	708	715	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0004	1834	02	08	Cobbett’s Weekly Political Register	1834.02.08_Cobbett'sWeeklyPoliticalRegister_0012
725	1000	1000	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0004	1834	02	08	Preston Chronicle	1834.02.08_PrestonChronicle_0001
280	430	408	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0004	1834	02	08	Bristol Mercury	1834.02.08_TheBristolMercury_0001
703	1077	1087	1834	02	08	Newcastle Courant	1834.02.08_TheNewcastleCourantetc_0004	1834	02	08	Ipswich Journal	1834.02.08_TheIpswichJournal_0004
