PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
245	375	370	1826	05	25	Trewman’s Exeter Flying Post	1826.05.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1826	05	11	Trewman’s Exeter Flying Post	1826.05.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
275	364	350	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0001	1826	05	21	Examiner	1826.05.21_TheExaminer_0009
361	521	543	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0001	1826	05	22	Caledonian Mercury	1826.05.22_CaledonianMercury_0002
564	897	880	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0001	1826	05	25	Caledonian Mercury	1826.05.25_CaledonianMercury_0002
271	444	461	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0002	1826	05	25	Caledonian Mercury	1826.05.25_CaledonianMercury_0004
288	414	417	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0003	1826	05	08	Glasgow Herald	1826.05.08_GlasgowHerald_0003
234	329	334	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0003	1826	05	12	Glasgow Herald	1826.05.12_GlasgowHerald_0003
453	612	602	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0003	1826	05	15	Glasgow Herald	1826.05.15_GlasgowHerald_0003
282	379	375	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0003	1826	05	19	Glasgow Herald	1826.05.19_GlasgowHerald_0002
404	614	607	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0003	1826	05	19	Glasgow Herald	1826.05.19_GlasgowHerald_0003
281	458	435	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0003	1826	05	22	Caledonian Mercury	1826.05.22_CaledonianMercury_0001
305	400	398	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0003	1826	05	22	Glasgow Herald	1826.05.22_GlasgowHerald_0002
573	840	854	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0003	1826	05	22	Glasgow Herald	1826.05.22_GlasgowHerald_0003
261	409	408	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0004	1826	05	05	Glasgow Herald	1826.05.05_GlasgowHerald_0004
360	548	571	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0004	1826	05	12	Glasgow Herald	1826.05.12_GlasgowHerald_0004
235	314	307	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0004	1826	05	15	Caledonian Mercury	1826.05.15_CaledonianMercury_0001
267	336	359	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0004	1826	05	19	Glasgow Herald	1826.05.19_GlasgowHerald_0001
274	375	387	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0004	1826	05	19	Glasgow Herald	1826.05.19_GlasgowHerald_0002
243	386	370	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0004	1826	05	19	Glasgow Herald	1826.05.19_GlasgowHerald_0004
253	330	323	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0004	1826	05	22	Caledonian Mercury	1826.05.22_CaledonianMercury_0001
266	447	434	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0004	1826	05	23	Hull Packet	1826.05.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
560	791	807	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0001	1826	05	12	Liverpool Mercury	1826.05.12_LiverpoolMercuryetc_0001
312	419	410	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0001	1826	05	19	Liverpool Mercury	1826.05.19_LiverpoolMercuryetc_0001
733	918	877	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0002	1826	05	21	Examiner	1826.05.21_TheExaminer_0005
475	582	580	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0002	1826	05	21	Examiner	1826.05.21_TheExaminer_0006
315	408	427	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0003	1826	05	12	Liverpool Mercury	1826.05.12_LiverpoolMercuryetc_0003
233	308	302	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0003	1826	05	19	Liverpool Mercury	1826.05.19_LiverpoolMercuryetc_0007
208	351	341	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0003	1826	05	20	Ipswich Journal	1826.05.20_TheIpswichJournal_0001
306	419	408	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0003	1826	05	23	Hull Packet	1826.05.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
851	1260	1273	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0004	1826	05	12	Liverpool Mercury	1826.05.12_LiverpoolMercuryetc_0004
927	1396	1419	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0004	1826	05	19	Liverpool Mercury	1826.05.19_LiverpoolMercuryetc_0004
302	472	498	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0007	1826	05	05	Liverpool Mercury	1826.05.05_LiverpoolMercuryetc_0007
388	598	617	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0007	1826	05	19	Liverpool Mercury	1826.05.19_LiverpoolMercuryetc_0007
239	339	342	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0008	1826	05	19	Liverpool Mercury	1826.05.19_LiverpoolMercuryetc_0008
261	361	351	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0001	1826	05	11	Caledonian Mercury	1826.05.11_CaledonianMercury_0001
478	681	687	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0001	1826	05	13	Caledonian Mercury	1826.05.13_CaledonianMercury_0001
328	465	463	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0001	1826	05	15	Caledonian Mercury	1826.05.15_CaledonianMercury_0001
859	1244	1217	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0001	1826	05	20	Caledonian Mercury	1826.05.20_CaledonianMercury_0001
253	365	367	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0001	1826	05	20	Caledonian Mercury	1826.05.20_CaledonianMercury_0003
308	429	415	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0001	1826	05	22	Caledonian Mercury	1826.05.22_CaledonianMercury_0003
243	362	359	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0001	1826	05	25	Caledonian Mercury	1826.05.25_CaledonianMercury_0001
204	331	349	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0003	1826	05	22	Caledonian Mercury	1826.05.22_CaledonianMercury_0001
885	1276	1281	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0004	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0001
213	285	287	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0004	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0002
431	525	536	1826	05	27	Cobbett’s Weekly Political Register	1826.05.27_Cobbett'sWeeklyPoliticalRegister_0030	1826	05	06	Cobbett’s Weekly Political Register	1826.05.06_Cobbett'sWeeklyPoliticalRegister_0030
365	429	452	1826	05	27	Cobbett’s Weekly Political Register	1826.05.27_Cobbett'sWeeklyPoliticalRegister_0030	1826	05	13	Cobbett’s Weekly Political Register	1826.05.13_Cobbett'sWeeklyPoliticalRegister_0030
436	514	515	1826	05	27	Cobbett’s Weekly Political Register	1826.05.27_Cobbett'sWeeklyPoliticalRegister_0030	1826	05	20	Cobbett’s Weekly Political Register	1826.05.20_Cobbett'sWeeklyPoliticalRegister_0030
221	309	307	1826	05	27	Cobbett’s Weekly Political Register	1826.05.27_Cobbett'sWeeklyPoliticalRegister_0032	1826	05	20	Cobbett’s Weekly Political Register	1826.05.20_Cobbett'sWeeklyPoliticalRegister_0032
241	422	412	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0001	1826	05	06	Ipswich Journal	1826.05.06_TheIpswichJournal_0001
283	430	435	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0001	1826	05	06	Ipswich Journal	1826.05.06_TheIpswichJournal_0003
228	307	323	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0001	1826	05	17	Derby Mercury	1826.05.17_TheDerbyMercury_0001
691	1120	1096	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0001	1826	05	20	Ipswich Journal	1826.05.20_TheIpswichJournal_0001
403	658	650	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0001	1826	05	20	Ipswich Journal	1826.05.20_TheIpswichJournal_0003
214	279	293	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0001	1826	05	22	Glasgow Herald	1826.05.22_GlasgowHerald_0001
240	329	327	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0002	1826	05	26	Morning Chronicle	1826.05.26_TheMorningChronicle_0004
354	595	604	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0003	1826	05	13	Ipswich Journal	1826.05.13_TheIpswichJournal_0001
389	663	631	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0003	1826	05	13	Ipswich Journal	1826.05.13_TheIpswichJournal_0003
668	1020	969	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0003	1826	05	20	Ipswich Journal	1826.05.20_TheIpswichJournal_0003
317	527	528	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0003	1826	05	20	Ipswich Journal	1826.05.20_TheIpswichJournal_0004
212	374	369	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0004	1826	05	06	Ipswich Journal	1826.05.06_TheIpswichJournal_0001
342	567	563	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0004	1826	05	13	Ipswich Journal	1826.05.13_TheIpswichJournal_0004
342	573	570	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0004	1826	05	20	Ipswich Journal	1826.05.20_TheIpswichJournal_0004
476	669	649	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0004	1826	05	24	Morning Chronicle	1826.05.24_TheMorningChronicle_0004
266	451	462	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0001	1826	05	20	Leeds Mercury	1826.05.20_TheLeedsMercury_0001
279	457	464	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0001	1826	05	20	Leeds Mercury	1826.05.20_TheLeedsMercury_0004
679	978	951	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0002	1826	05	21	Examiner	1826.05.21_TheExaminer_0005
703	1198	1166	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0002	1826	05	21	Examiner	1826.05.21_TheExaminer_0006
273	403	415	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0002	1826	05	23	Hull Packet	1826.05.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
725	1108	1100	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0002	1826	05	26	Liverpool Mercury	1826.05.26_LiverpoolMercuryetc_0002
212	319	321	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0003	1826	05	20	Morning Chronicle	1826.05.20_TheMorningChronicle_0004
511	868	846	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0004	1826	05	06	Leeds Mercury	1826.05.06_TheLeedsMercury_0001
839	1417	1378	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0004	1826	05	20	Leeds Mercury	1826.05.20_TheLeedsMercury_0001
605	1056	1044	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0004	1826	05	20	Leeds Mercury	1826.05.20_TheLeedsMercury_0004
223	338	337	1826	05	27	Newcastle Courant	1826.05.27_TheNewcastleCourantetc_0001	1826	05	20	Newcastle Courant	1826.05.20_TheNewcastleCourantetc_0004
362	631	628	1826	05	27	Newcastle Courant	1826.05.27_TheNewcastleCourantetc_0002	1826	05	17	Morning Chronicle	1826.05.17_TheMorningChronicle_0004
358	562	565	1826	05	27	Newcastle Courant	1826.05.27_TheNewcastleCourantetc_0003	1826	05	06	Newcastle Courant	1826.05.06_TheNewcastleCourantetc_0003
1109	1527	1531	1826	05	27	Newcastle Courant	1826.05.27_TheNewcastleCourantetc_0003	1826	05	20	Newcastle Courant	1826.05.20_TheNewcastleCourantetc_0001
929	1447	1448	1826	05	27	Newcastle Courant	1826.05.27_TheNewcastleCourantetc_0003	1826	05	20	Newcastle Courant	1826.05.20_TheNewcastleCourantetc_0003
292	486	489	1826	05	27	Newcastle Courant	1826.05.27_TheNewcastleCourantetc_0003	1826	05	20	Newcastle Courant	1826.05.20_TheNewcastleCourantetc_0004
249	304	311	1826	05	28	Examiner	1826.05.28_TheExaminer_0004	1826	05	26	Morning Chronicle	1826.05.26_TheMorningChronicle_0004
381	467	483	1826	05	28	Examiner	1826.05.28_TheExaminer_0011	1826	05	22	Morning Chronicle	1826.05.22_TheMorningChronicle_0002
319	449	444	1826	05	28	Examiner	1826.05.28_TheExaminer_0014	1826	05	21	Examiner	1826.05.21_TheExaminer_0013
204	318	314	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0001	1826	05	01	Caledonian Mercury	1826.05.01_CaledonianMercury_0001
739	1173	1157	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0001	1826	05	15	Caledonian Mercury	1826.05.15_CaledonianMercury_0001
226	303	321	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0001	1826	05	19	Glasgow Herald	1826.05.19_GlasgowHerald_0001
647	979	964	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0001	1826	05	20	Caledonian Mercury	1826.05.20_CaledonianMercury_0001
568	844	814	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0001	1826	05	22	Caledonian Mercury	1826.05.22_CaledonianMercury_0001
305	434	436	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0001	1826	05	22	Caledonian Mercury	1826.05.22_CaledonianMercury_0003
237	323	323	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0001	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0004
305	475	487	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0001	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0001
300	488	487	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0002	1826	05	23	Morning Chronicle	1826.05.23_TheMorningChronicle_0002
632	829	800	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0002	1826	05	24	Morning Chronicle	1826.05.24_TheMorningChronicle_0004
459	655	651	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0002	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0004
362	463	434	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0002	1826	05	28	Examiner	1826.05.28_TheExaminer_0007
247	295	296	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0003	1826	05	06	Caledonian Mercury	1826.05.06_CaledonianMercury_0001
205	355	357	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0004	1826	05	01	Caledonian Mercury	1826.05.01_CaledonianMercury_0004
273	374	364	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0001	1826	05	25	Caledonian Mercury	1826.05.25_CaledonianMercury_0003
588	965	959	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0001	1826	05	25	Caledonian Mercury	1826.05.25_CaledonianMercury_0004
321	412	407	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0001	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0002
206	318	315	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0002	1826	05	01	Glasgow Herald	1826.05.01_GlasgowHerald_0003
248	346	338	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0002	1826	05	08	Glasgow Herald	1826.05.08_GlasgowHerald_0002
215	303	297	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0002	1826	05	15	Glasgow Herald	1826.05.15_GlasgowHerald_0002
241	346	332	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0002	1826	05	22	Glasgow Herald	1826.05.22_GlasgowHerald_0002
423	553	552	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0002	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0002
204	305	311	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0003	1826	05	05	Glasgow Herald	1826.05.05_GlasgowHerald_0003
427	553	543	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0003	1826	05	08	Glasgow Herald	1826.05.08_GlasgowHerald_0003
287	415	409	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0003	1826	05	12	Glasgow Herald	1826.05.12_GlasgowHerald_0003
619	826	817	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0003	1826	05	15	Glasgow Herald	1826.05.15_GlasgowHerald_0003
457	561	560	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0003	1826	05	19	Glasgow Herald	1826.05.19_GlasgowHerald_0002
699	1085	1075	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0003	1826	05	19	Glasgow Herald	1826.05.19_GlasgowHerald_0003
272	352	340	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0003	1826	05	22	Glasgow Herald	1826.05.22_GlasgowHerald_0002
729	1078	1062	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0003	1826	05	22	Glasgow Herald	1826.05.22_GlasgowHerald_0003
662	1052	1039	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0003	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0003
269	367	365	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0003	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0004
254	460	464	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0003	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0003
363	580	563	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0004	1826	05	08	Glasgow Herald	1826.05.08_GlasgowHerald_0004
952	1285	1272	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0004	1826	05	22	Caledonian Mercury	1826.05.22_CaledonianMercury_0003
263	414	400	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0004	1826	05	23	Morning Chronicle	1826.05.23_TheMorningChronicle_0002
647	785	787	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0004	1826	05	24	Morning Chronicle	1826.05.24_TheMorningChronicle_0004
730	1053	1090	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0004	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0004
504	664	688	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0004	1826	05	27	Ipswich Journal	1826.05.27_TheIpswichJournal_0004
776	900	932	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0004	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0002
236	401	389	1826	05	29	Hampshire/Portsmouth Telegraph	1826.05.29_HampshireTelegraphandSussexChronicleetc_0001	1826	05	22	Hampshire/Portsmouth Telegraph	1826.05.22_HampshireTelegraphandSussexChronicleetc_0003
210	332	344	1826	05	29	Hampshire/Portsmouth Telegraph	1826.05.29_HampshireTelegraphandSussexChronicleetc_0001	1826	05	28	Examiner	1826.05.28_TheExaminer_0007
245	367	390	1826	05	29	Hampshire/Portsmouth Telegraph	1826.05.29_HampshireTelegraphandSussexChronicleetc_0001	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0002
353	599	564	1826	05	29	Hampshire/Portsmouth Telegraph	1826.05.29_HampshireTelegraphandSussexChronicleetc_0002	1826	05	08	Hampshire/Portsmouth Telegraph	1826.05.08_HampshireTelegraphandSussexChronicleetc_0001
434	715	702	1826	05	29	Hampshire/Portsmouth Telegraph	1826.05.29_HampshireTelegraphandSussexChronicleetc_0002	1826	05	22	Hampshire/Portsmouth Telegraph	1826.05.22_HampshireTelegraphandSussexChronicleetc_0003
346	561	547	1826	05	29	Bristol Mercury	1826.05.29_TheBristolMercury_0002	1826	05	15	Bristol Mercury	1826.05.15_TheBristolMercury_0002
359	627	619	1826	05	29	Bristol Mercury	1826.05.29_TheBristolMercury_0002	1826	05	22	Bristol Mercury	1826.05.22_TheBristolMercury_0002
373	594	598	1826	05	29	Bristol Mercury	1826.05.29_TheBristolMercury_0004	1826	05	01	Bristol Mercury	1826.05.01_TheBristolMercury_0004
213	357	385	1826	05	29	Bristol Mercury	1826.05.29_TheBristolMercury_0004	1826	05	08	Bristol Mercury	1826.05.08_TheBristolMercury_0004
344	557	540	1826	05	29	Bristol Mercury	1826.05.29_TheBristolMercury_0004	1826	05	15	Bristol Mercury	1826.05.15_TheBristolMercury_0004
203	317	315	1826	05	29	Bristol Mercury	1826.05.29_TheBristolMercury_0004	1826	05	22	Bristol Mercury	1826.05.22_TheBristolMercury_0003
347	572	574	1826	05	29	Bristol Mercury	1826.05.29_TheBristolMercury_0004	1826	05	22	Bristol Mercury	1826.05.22_TheBristolMercury_0004
761	1203	1233	1826	05	29	Bristol Mercury	1826.05.29_TheBristolMercury_0004	1826	05	22	Morning Chronicle	1826.05.22_TheMorningChronicle_0003
217	354	364	1826	05	29	Bristol Mercury	1826.05.29_TheBristolMercury_0004	1826	05	23	Morning Chronicle	1826.05.23_TheMorningChronicle_0002
213	328	320	1826	05	29	Bristol Mercury	1826.05.29_TheBristolMercury_0004	1826	05	28	Examiner	1826.05.28_TheExaminer_0004
277	413	394	1826	05	29	Morning Chronicle	1826.05.29_TheMorningChronicle_0002	1826	05	28	Examiner	1826.05.28_TheExaminer_0001
411	556	551	1826	05	30	Hull Packet	1826.05.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0002
451	653	661	1826	05	30	Hull Packet	1826.05.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	05	27	Morning Chronicle	1826.05.27_TheMorningChronicle_0004
365	477	504	1826	05	30	Hull Packet	1826.05.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0002
873	1058	1051	1826	05	30	Hull Packet	1826.05.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1826	05	23	Hull Packet	1826.05.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
209	309	314	1826	05	30	Hull Packet	1826.05.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1826	05	20	Morning Chronicle	1826.05.20_TheMorningChronicle_0004
492	794	780	1826	05	30	Hull Packet	1826.05.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1826	05	26	Morning Chronicle	1826.05.26_TheMorningChronicle_0004
323	499	495	1826	05	30	Hull Packet	1826.05.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1826	05	27	Leeds Mercury	1826.05.27_TheLeedsMercury_0003
291	489	484	1826	05	30	Hull Packet	1826.05.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1826	05	25	Trewman’s Exeter Flying Post	1826.05.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
203	378	360	1826	05	30	Morning Chronicle	1826.05.30_TheMorningChronicle_0004	1826	05	26	Morning Chronicle	1826.05.26_TheMorningChronicle_0001
246	372	376	1826	05	31	Aberdeen Journal	1826.05.31_TheAberdeenJournal_0001	1826	05	24	Aberdeen Journal	1826.05.24_TheAberdeenJournal_0003
382	526	526	1826	05	31	Derby Mercury	1826.05.31_TheDerbyMercury_0001	1826	05	24	Derby Mercury	1826.05.24_TheDerbyMercury_0001
416	601	609	1826	05	31	Derby Mercury	1826.05.31_TheDerbyMercury_0001	1826	05	24	Derby Mercury	1826.05.24_TheDerbyMercury_0003
334	454	470	1826	05	31	Derby Mercury	1826.05.31_TheDerbyMercury_0002	1826	05	29	Glasgow Herald	1826.05.29_GlasgowHerald_0002
844	1148	1117	1826	05	31	Derby Mercury	1826.05.31_TheDerbyMercury_0002	1826	05	30	Hull Packet	1826.05.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
398	603	603	1826	05	31	Derby Mercury	1826.05.31_TheDerbyMercury_0002	1826	05	30	Morning Chronicle	1826.05.30_TheMorningChronicle_0001
250	387	402	1826	05	31	Derby Mercury	1826.05.31_TheDerbyMercury_0003	1826	05	24	Derby Mercury	1826.05.24_TheDerbyMercury_0003
289	419	415	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	11	Caledonian Mercury	1826.05.11_CaledonianMercury_0001
644	893	870	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	15	Caledonian Mercury	1826.05.15_CaledonianMercury_0001
495	681	686	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	18	Caledonian Mercury	1826.05.18_CaledonianMercury_0001
365	493	504	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	18	Caledonian Mercury	1826.05.18_CaledonianMercury_0003
244	306	316	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	19	Glasgow Herald	1826.05.19_GlasgowHerald_0001
348	479	461	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	19	Glasgow Herald	1826.05.19_GlasgowHerald_0003
543	759	736	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	20	Caledonian Mercury	1826.05.20_CaledonianMercury_0001
242	315	298	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	22	Caledonian Mercury	1826.05.22_CaledonianMercury_0001
408	528	511	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	22	Caledonian Mercury	1826.05.22_CaledonianMercury_0003
689	986	981	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	25	Caledonian Mercury	1826.05.25_CaledonianMercury_0001
261	327	317	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	26	Glasgow Herald	1826.05.26_GlasgowHerald_0004
539	755	753	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	27	Caledonian Mercury	1826.05.27_CaledonianMercury_0001
609	847	827	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001	1826	05	29	Caledonian Mercury	1826.05.29_CaledonianMercury_0001
237	378	370	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0002	1826	05	04	Caledonian Mercury	1826.05.04_CaledonianMercury_0002
208	325	330	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0002	1826	05	25	Caledonian Mercury	1826.05.25_CaledonianMercury_0002
