PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
372	520	499	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0001	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0003
331	484	463	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0001	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004
712	963	965	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0001	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001
266	411	399	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0001	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004
1159	1556	1543	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0001	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0001
224	317	296	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0001	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0004
206	289	285	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0002	1806	06	07	Jackson’s Oxford Journal	1806.06.07_Jackson'sOxfordJournal_0002
274	386	391	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0003	1806	06	06	Morning Chronicle	1806.06.06_TheMorningChronicle_0003
1552	2207	2169	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0004	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004
793	1048	1029	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0004	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004
359	507	492	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0004	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0004
283	449	438	1806	06	09	Hampshire/Portsmouth Telegraph	1806.06.09_HampshireTelegraphandSussexChronicleetc_0004	1806	06	07	Jackson’s Oxford Journal	1806.06.07_Jackson'sOxfordJournal_0002
386	638	650	1806	06	09	Morning Chronicle	1806.06.09_TheMorningChronicle_0004	1806	06	02	Morning Chronicle	1806.06.02_TheMorningChronicle_0004
523	800	786	1806	06	09	Morning Chronicle	1806.06.09_TheMorningChronicle_0004	1806	06	07	Morning Chronicle	1806.06.07_TheMorningChronicle_0004
624	950	941	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0001	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0001
209	276	276	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0001	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002
433	657	670	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0001	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0004
223	350	355	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0002	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002
262	382	360	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0002	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0003
217	334	325	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0002	1806	06	05	Trewman’s Exeter Flying Post	1806.06.05_Trewman'sExeterFlyingPost_0004
223	299	290	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0002	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0003
301	392	367	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0002	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0004
449	697	660	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0002	1806	06	07	Newcastle Courant	1806.06.07_TheNewcastleCourantetc_0004
333	463	461	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0001
969	1299	1255	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004
781	1037	1034	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001
721	964	942	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004
539	687	665	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0001
570	741	721	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0004
766	1075	1045	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0001
241	317	329	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0004
357	497	503	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0002	1806	06	09	Morning Chronicle	1806.06.09_TheMorningChronicle_0003
406	586	548	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0004	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004
561	814	756	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0004	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004
225	349	333	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0004	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0004
641	916	867	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0004	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0004
268	433	436	1806	06	12	Derby Mercury	1806.06.12_TheDerbyMercury_0002	1806	06	05	Derby Mercury	1806.06.05_TheDerbyMercury_0003
262	413	409	1806	06	12	Derby Mercury	1806.06.12_TheDerbyMercury_0002	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0003
261	408	415	1806	06	12	Derby Mercury	1806.06.12_TheDerbyMercury_0004	1806	06	05	Derby Mercury	1806.06.05_TheDerbyMercury_0004
359	597	620	1806	06	12	Trewman’s Exeter Flying Post	1806.06.12_Trewman'sExeterFlyingPost_0002	1806	06	05	Trewman’s Exeter Flying Post	1806.06.05_Trewman'sExeterFlyingPost_0001
478	731	722	1806	06	12	Trewman’s Exeter Flying Post	1806.06.12_Trewman'sExeterFlyingPost_0002	1806	06	05	Trewman’s Exeter Flying Post	1806.06.05_Trewman'sExeterFlyingPost_0002
617	995	995	1806	06	12	Trewman’s Exeter Flying Post	1806.06.12_Trewman'sExeterFlyingPost_0002	1806	06	05	Trewman’s Exeter Flying Post	1806.06.05_Trewman'sExeterFlyingPost_0003
242	390	414	1806	06	12	Trewman’s Exeter Flying Post	1806.06.12_Trewman'sExeterFlyingPost_0003	1806	06	05	Trewman’s Exeter Flying Post	1806.06.05_Trewman'sExeterFlyingPost_0001
201	333	332	1806	06	12	Trewman’s Exeter Flying Post	1806.06.12_Trewman'sExeterFlyingPost_0003	1806	06	05	Trewman’s Exeter Flying Post	1806.06.05_Trewman'sExeterFlyingPost_0003
317	521	522	1806	06	12	Trewman’s Exeter Flying Post	1806.06.12_Trewman'sExeterFlyingPost_0003	1806	06	07	Cobbett’s Weekly Political Register	1806.06.07_Cobbett'sWeeklyPoliticalRegister_0001
341	533	529	1806	06	12	Trewman’s Exeter Flying Post	1806.06.12_Trewman'sExeterFlyingPost_0004	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0003
693	1021	988	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0001	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0001
247	356	357	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0001	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002
541	769	773	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0001	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001
1144	1636	1617	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0001	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0001
713	1048	1046	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0001	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0001
205	313	308	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0001	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0002
602	832	875	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0001	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001
279	401	386	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0004	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004
240	312	299	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0004	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0003
1009	1437	1407	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0004	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0004
212	326	323	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0004	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0001
357	519	494	1806	06	14	Cobbett’s Weekly Political Register	1806.06.14_Cobbett'sWeeklyPoliticalRegister_0003	1806	06	10	Morning Chronicle	1806.06.10_TheMorningChronicle_0002
1170	1729	1744	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0001	1806	06	07	Jackson’s Oxford Journal	1806.06.07_Jackson'sOxfordJournal_0001
280	440	420	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0001	1806	06	07	Jackson’s Oxford Journal	1806.06.07_Jackson'sOxfordJournal_0002
249	368	374	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0001	1806	06	07	Jackson’s Oxford Journal	1806.06.07_Jackson'sOxfordJournal_0003
241	344	345	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0001	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0003
259	417	422	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0001	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0003
203	298	305	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0002	1806	06	07	Jackson’s Oxford Journal	1806.06.07_Jackson'sOxfordJournal_0001
483	644	642	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0002	1806	06	07	Jackson’s Oxford Journal	1806.06.07_Jackson'sOxfordJournal_0002
512	695	694	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0003	1806	06	07	Jackson’s Oxford Journal	1806.06.07_Jackson'sOxfordJournal_0002
1252	1551	1589	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0003	1806	06	07	Jackson’s Oxford Journal	1806.06.07_Jackson'sOxfordJournal_0003
262	381	403	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0004	1806	06	07	Jackson’s Oxford Journal	1806.06.07_Jackson'sOxfordJournal_0004
264	405	410	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0004	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0002
416	712	695	1806	06	14	Ipswich Journal	1806.06.14_TheIpswichJournal_0001	1806	06	07	Ipswich Journal	1806.06.07_TheIpswichJournal_0001
371	643	631	1806	06	14	Ipswich Journal	1806.06.14_TheIpswichJournal_0001	1806	06	07	Ipswich Journal	1806.06.07_TheIpswichJournal_0003
224	385	398	1806	06	14	Ipswich Journal	1806.06.14_TheIpswichJournal_0001	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0004
286	437	432	1806	06	14	Morning Chronicle	1806.06.14_TheMorningChronicle_0004	1806	06	03	Morning Chronicle	1806.06.03_TheMorningChronicle_0004
255	368	390	1806	06	14	Morning Chronicle	1806.06.14_TheMorningChronicle_0004	1806	06	06	Morning Chronicle	1806.06.06_TheMorningChronicle_0004
337	563	541	1806	06	14	Morning Chronicle	1806.06.14_TheMorningChronicle_0004	1806	06	07	Morning Chronicle	1806.06.07_TheMorningChronicle_0004
395	684	674	1806	06	14	Morning Chronicle	1806.06.14_TheMorningChronicle_0004	1806	06	12	Morning Chronicle	1806.06.12_TheMorningChronicle_0004
598	912	952	1806	06	14	Newcastle Courant	1806.06.14_TheNewcastleCourantetc_0002	1806	06	07	Morning Chronicle	1806.06.07_TheMorningChronicle_0002
253	361	349	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0001	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0001
239	329	319	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0001	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0003
303	402	376	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0001	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004
330	482	475	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0001	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0001
279	373	362	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0001	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0004
670	950	927	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0001	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0001
210	261	260	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0001	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0004
427	607	605	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0001	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001
659	926	941	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0001	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0001
399	533	526	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0004	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0003
269	482	477	1806	06	16	Hampshire/Portsmouth Telegraph	1806.06.16_HampshireTelegraphandSussexChronicleetc_0001	1806	06	02	Hampshire/Portsmouth Telegraph	1806.06.02_HampshireTelegraphandSussexChronicleetc_0001
468	811	784	1806	06	16	Hampshire/Portsmouth Telegraph	1806.06.16_HampshireTelegraphandSussexChronicleetc_0001	1806	06	09	Hampshire/Portsmouth Telegraph	1806.06.09_HampshireTelegraphandSussexChronicleetc_0001
256	436	443	1806	06	16	Hampshire/Portsmouth Telegraph	1806.06.16_HampshireTelegraphandSussexChronicleetc_0004	1806	06	09	Hampshire/Portsmouth Telegraph	1806.06.09_HampshireTelegraphandSussexChronicleetc_0002
230	399	409	1806	06	16	Morning Chronicle	1806.06.16_TheMorningChronicle_0004	1806	06	14	Morning Chronicle	1806.06.14_TheMorningChronicle_0004
227	361	363	1806	06	17	Morning Chronicle	1806.06.17_TheMorningChronicle_0001	1806	06	14	Morning Chronicle	1806.06.14_TheMorningChronicle_0001
289	437	446	1806	06	17	Morning Chronicle	1806.06.17_TheMorningChronicle_0004	1806	06	03	Morning Chronicle	1806.06.03_TheMorningChronicle_0004
839	1294	1313	1806	06	17	Morning Chronicle	1806.06.17_TheMorningChronicle_0004	1806	06	14	Morning Chronicle	1806.06.14_TheMorningChronicle_0004
553	862	851	1806	06	18	Aberdeen Journal	1806.06.18_TheAberdeenJournal_0001	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0001
302	443	455	1806	06	18	Aberdeen Journal	1806.06.18_TheAberdeenJournal_0001	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0004
1451	2117	2156	1806	06	18	Aberdeen Journal	1806.06.18_TheAberdeenJournal_0001	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0001
599	917	929	1806	06	18	Aberdeen Journal	1806.06.18_TheAberdeenJournal_0001	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0004
446	676	640	1806	06	18	Aberdeen Journal	1806.06.18_TheAberdeenJournal_0002	1806	06	04	Aberdeen Journal	1806.06.04_TheAberdeenJournal_0002
291	431	447	1806	06	18	Aberdeen Journal	1806.06.18_TheAberdeenJournal_0002	1806	06	11	Aberdeen Journal	1806.06.11_TheAberdeenJournal_0004
329	487	467	1806	06	18	Aberdeen Journal	1806.06.18_TheAberdeenJournal_0002	1806	06	14	Jackson’s Oxford Journal	1806.06.14_Jackson'sOxfordJournal_0003
427	546	532	1806	06	18	Aberdeen Journal	1806.06.18_TheAberdeenJournal_0002	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0004
612	810	798	1806	06	18	Aberdeen Journal	1806.06.18_TheAberdeenJournal_0003	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0003
224	348	349	1806	06	18	Aberdeen Journal	1806.06.18_TheAberdeenJournal_0003	1806	06	12	Trewman’s Exeter Flying Post	1806.06.12_Trewman'sExeterFlyingPost_0004
493	799	817	1806	06	18	Morning Chronicle	1806.06.18_TheMorningChronicle_0004	1806	06	14	Morning Chronicle	1806.06.14_TheMorningChronicle_0004
373	491	485	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0001	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004
211	283	270	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0001	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001
296	401	384	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0001	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0001
385	496	491	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0001	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0004
402	547	539	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0001	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0001
943	1233	1236	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0001	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001
632	873	839	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0001	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0001
496	701	678	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0001	1806	06	16	Caledonian Mercury	1806.06.16_CaledonianMercury_0001
947	1439	1355	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0004	1806	06	02	Caledonian Mercury	1806.06.02_CaledonianMercury_0004
634	873	846	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0004	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0001
702	1005	959	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0004	1806	06	05	Caledonian Mercury	1806.06.05_CaledonianMercury_0004
384	522	484	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0004	1806	06	07	Caledonian Mercury	1806.06.07_CaledonianMercury_0004
765	1141	1090	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0004	1806	06	09	Caledonian Mercury	1806.06.09_CaledonianMercury_0004
531	765	735	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0004	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0001
542	892	908	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0004	1806	06	12	Caledonian Mercury	1806.06.12_CaledonianMercury_0004
482	670	667	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0004	1806	06	14	Caledonian Mercury	1806.06.14_CaledonianMercury_0004
265	409	419	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0004	1806	06	18	Aberdeen Journal	1806.06.18_TheAberdeenJournal_0002
289	411	419	1806	06	19	Trewman’s Exeter Flying Post	1806.06.19_Trewman'sExeterFlyingPost_0001	1806	06	19	Caledonian Mercury	1806.06.19_CaledonianMercury_0001
205	316	311	1806	06	19	Trewman’s Exeter Flying Post	1806.06.19_Trewman'sExeterFlyingPost_0002	1806	06	05	Trewman’s Exeter Flying Post	1806.06.05_Trewman'sExeterFlyingPost_0002
951	1454	1450	1806	06	19	Trewman’s Exeter Flying Post	1806.06.19_Trewman'sExeterFlyingPost_0002	1806	06	05	Trewman’s Exeter Flying Post	1806.06.05_Trewman'sExeterFlyingPost_0003
204	361	356	1806	06	19	Trewman’s Exeter Flying Post	1806.06.19_Trewman'sExeterFlyingPost_0002	1806	06	12	Trewman’s Exeter Flying Post	1806.06.12_Trewman'sExeterFlyingPost_0001
223	373	377	1806	06	19	Trewman’s Exeter Flying Post	1806.06.19_Trewman'sExeterFlyingPost_0002	1806	06	12	Trewman’s Exeter Flying Post	1806.06.12_Trewman'sExeterFlyingPost_0002
585	863	859	1806	06	19	Trewman’s Exeter Flying Post	1806.06.19_Trewman'sExeterFlyingPost_0003	1806	06	05	Trewman’s Exeter Flying Post	1806.06.05_Trewman'sExeterFlyingPost_0002
643	970	972	1806	06	19	Trewman’s Exeter Flying Post	1806.06.19_Trewman'sExeterFlyingPost_0003	1806	06	05	Trewman’s Exeter Flying Post	1806.06.05_Trewman'sExeterFlyingPost_0003
1071	1657	1654	1806	06	19	Trewman’s Exeter Flying Post	1806.06.19_Trewman'sExeterFlyingPost_0003	1806	06	12	Trewman’s Exeter Flying Post	1806.06.12_Trewman'sExeterFlyingPost_0002
