PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
211	303	301	1823	06	20	Liverpool Mercury	1823.06.20_LiverpoolMercuryetc_0005	1823	06	14	Morning Chronicle	1823.06.14_TheMorningChronicle_0002
635	965	950	1823	06	20	Liverpool Mercury	1823.06.20_LiverpoolMercuryetc_0006	1823	06	06	Liverpool Mercury	1823.06.06_LiverpoolMercuryetc_0004
896	1302	1285	1823	06	20	Liverpool Mercury	1823.06.20_LiverpoolMercuryetc_0006	1823	06	13	Liverpool Mercury	1823.06.13_LiverpoolMercuryetc_0004
220	362	363	1823	06	20	Liverpool Mercury	1823.06.20_LiverpoolMercuryetc_0007	1823	06	06	Liverpool Mercury	1823.06.06_LiverpoolMercuryetc_0003
250	405	404	1823	06	20	Liverpool Mercury	1823.06.20_LiverpoolMercuryetc_0007	1823	06	13	Liverpool Mercury	1823.06.13_LiverpoolMercuryetc_0007
797	1282	1279	1823	06	20	Morning Chronicle	1823.06.20_TheMorningChronicle_0004	1823	06	06	Morning Chronicle	1823.06.06_TheMorningChronicle_0001
762	1251	1241	1823	06	20	Morning Chronicle	1823.06.20_TheMorningChronicle_0004	1823	06	13	Morning Chronicle	1823.06.13_TheMorningChronicle_0001
385	612	596	1823	06	21	Ipswich Journal	1823.06.21_TheIpswichJournal_0001	1823	06	07	Ipswich Journal	1823.06.07_TheIpswichJournal_0001
1055	1510	1477	1823	06	21	Ipswich Journal	1823.06.21_TheIpswichJournal_0001	1823	06	14	Ipswich Journal	1823.06.14_TheIpswichJournal_0001
293	486	488	1823	06	21	Ipswich Journal	1823.06.21_TheIpswichJournal_0001	1823	06	14	Ipswich Journal	1823.06.14_TheIpswichJournal_0003
279	493	489	1823	06	21	Ipswich Journal	1823.06.21_TheIpswichJournal_0002	1823	06	16	Morning Chronicle	1823.06.16_TheMorningChronicle_0003
321	544	550	1823	06	21	Ipswich Journal	1823.06.21_TheIpswichJournal_0002	1823	06	19	Morning Chronicle	1823.06.19_TheMorningChronicle_0002
270	424	432	1823	06	21	Ipswich Journal	1823.06.21_TheIpswichJournal_0003	1823	06	14	Ipswich Journal	1823.06.14_TheIpswichJournal_0001
209	334	334	1823	06	21	Ipswich Journal	1823.06.21_TheIpswichJournal_0003	1823	06	14	Ipswich Journal	1823.06.14_TheIpswichJournal_0003
203	322	315	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0001	1823	06	07	Leeds Mercury	1823.06.07_TheLeedsMercury_0001
210	371	361	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0001	1823	06	07	Leeds Mercury	1823.06.07_TheLeedsMercury_0002
229	388	384	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0001	1823	06	09	Hull Packet	1823.06.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
453	705	671	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0001	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0001
313	512	492	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0001	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0004
376	586	564	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0002	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0001
206	348	363	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0002	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0004
695	1207	1189	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0004	1823	06	07	Leeds Mercury	1823.06.07_TheLeedsMercury_0004
293	493	484	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0004	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0002
1155	1946	1954	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0004	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0004
447	568	583	1823	06	21	Morning Chronicle	1823.06.21_TheMorningChronicle_0003	1823	06	19	Caledonian Mercury	1823.06.19_CaledonianMercury_0003
292	470	482	1823	06	23	Hampshire/Portsmouth Telegraph	1823.06.23_HampshireTelegraphandSussexChronicleetc_0001	1823	06	16	Hampshire/Portsmouth Telegraph	1823.06.16_HampshireTelegraphandSussexChronicleetc_0001
338	547	549	1823	06	23	Hampshire/Portsmouth Telegraph	1823.06.23_HampshireTelegraphandSussexChronicleetc_0001	1823	06	16	Hampshire/Portsmouth Telegraph	1823.06.16_HampshireTelegraphandSussexChronicleetc_0003
441	706	718	1823	06	23	Bristol Mercury	1823.06.23_TheBristolMercury_0001	1823	06	19	Morning Chronicle	1823.06.19_TheMorningChronicle_0002
240	388	389	1823	06	23	Bristol Mercury	1823.06.23_TheBristolMercury_0002	1823	06	21	Morning Chronicle	1823.06.21_TheMorningChronicle_0003
242	357	370	1823	06	23	Bristol Mercury	1823.06.23_TheBristolMercury_0004	1823	06	16	Morning Chronicle	1823.06.16_TheMorningChronicle_0003
237	421	418	1823	06	23	Hull Packet	1823.06.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	06	18	Derby Mercury	1823.06.18_TheDerbyMercury_0002
641	792	830	1823	06	23	Hull Packet	1823.06.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	06	21	Ipswich Journal	1823.06.21_TheIpswichJournal_0004
335	467	478	1823	06	23	Hull Packet	1823.06.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1823	06	21	Caledonian Mercury	1823.06.21_CaledonianMercury_0002
374	532	563	1823	06	23	Hull Packet	1823.06.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1823	06	21	Ipswich Journal	1823.06.21_TheIpswichJournal_0004
255	416	420	1823	06	23	Morning Chronicle	1823.06.23_TheMorningChronicle_0001	1823	06	09	Morning Chronicle	1823.06.09_TheMorningChronicle_0001
209	343	338	1823	06	23	Morning Chronicle	1823.06.23_TheMorningChronicle_0001	1823	06	14	Morning Chronicle	1823.06.14_TheMorningChronicle_0004
248	395	400	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0001	1823	06	17	Morning Chronicle	1823.06.17_TheMorningChronicle_0001
616	950	951	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0004	1823	06	03	Morning Chronicle	1823.06.03_TheMorningChronicle_0004
250	407	411	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0004	1823	06	10	Morning Chronicle	1823.06.10_TheMorningChronicle_0004
462	743	732	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0004	1823	06	17	Morning Chronicle	1823.06.17_TheMorningChronicle_0004
359	570	570	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0004	1823	06	21	Morning Chronicle	1823.06.21_TheMorningChronicle_0004
256	384	390	1823	06	25	Aberdeen Journal	1823.06.25_TheAberdeenJournal_0001	1823	06	11	Aberdeen Journal	1823.06.11_TheAberdeenJournal_0001
605	922	911	1823	06	25	Aberdeen Journal	1823.06.25_TheAberdeenJournal_0001	1823	06	18	Aberdeen Journal	1823.06.18_TheAberdeenJournal_0001
427	635	631	1823	06	25	Aberdeen Journal	1823.06.25_TheAberdeenJournal_0001	1823	06	18	Aberdeen Journal	1823.06.18_TheAberdeenJournal_0002
434	692	692	1823	06	25	Aberdeen Journal	1823.06.25_TheAberdeenJournal_0001	1823	06	18	Aberdeen Journal	1823.06.18_TheAberdeenJournal_0003
252	427	421	1823	06	25	Aberdeen Journal	1823.06.25_TheAberdeenJournal_0004	1823	06	21	Caledonian Mercury	1823.06.21_CaledonianMercury_0004
2190	2666	2702	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0001	1823	06	18	Derby Mercury	1823.06.18_TheDerbyMercury_0001
207	298	298	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0002	1823	06	04	Derby Mercury	1823.06.04_TheDerbyMercury_0003
278	374	364	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0002	1823	06	11	Derby Mercury	1823.06.11_TheDerbyMercury_0001
244	294	289	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0002	1823	06	11	Derby Mercury	1823.06.11_TheDerbyMercury_0002
302	401	391	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0002	1823	06	18	Derby Mercury	1823.06.18_TheDerbyMercury_0001
628	919	909	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0002	1823	06	18	Derby Mercury	1823.06.18_TheDerbyMercury_0002
225	318	319	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0003	1823	06	18	Derby Mercury	1823.06.18_TheDerbyMercury_0001
388	701	684	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0004	1823	06	23	Hampshire/Portsmouth Telegraph	1823.06.23_HampshireTelegraphandSussexChronicleetc_0003
311	501	513	1823	06	25	Morning Chronicle	1823.06.25_TheMorningChronicle_0004	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0004
243	388	381	1823	06	26	Caledonian Mercury	1823.06.26_CaledonianMercury_0002	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0002
216	297	291	1823	06	26	Morning Chronicle	1823.06.26_TheMorningChronicle_0003	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0003
450	738	746	1823	06	26	Morning Chronicle	1823.06.26_TheMorningChronicle_0004	1823	06	05	Morning Chronicle	1823.06.05_TheMorningChronicle_0004
231	418	423	1823	06	26	Morning Chronicle	1823.06.26_TheMorningChronicle_0004	1823	06	16	Morning Chronicle	1823.06.16_TheMorningChronicle_0004
287	459	467	1823	06	26	Morning Chronicle	1823.06.26_TheMorningChronicle_0004	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0004
349	499	501	1823	06	26	Trewman’s Exeter Flying Post	1823.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	06	12	Trewman’s Exeter Flying Post	1823.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
495	756	737	1823	06	26	Trewman’s Exeter Flying Post	1823.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	06	19	Trewman’s Exeter Flying Post	1823.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
255	374	380	1823	06	26	Trewman’s Exeter Flying Post	1823.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	06	12	Trewman’s Exeter Flying Post	1823.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
237	382	380	1823	06	26	Trewman’s Exeter Flying Post	1823.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	06	12	Trewman’s Exeter Flying Post	1823.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
477	621	649	1823	06	26	Trewman’s Exeter Flying Post	1823.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	06	19	Morning Chronicle	1823.06.19_TheMorningChronicle_0002
406	532	514	1823	06	26	Trewman’s Exeter Flying Post	1823.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	06	05	Trewman’s Exeter Flying Post	1823.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
396	540	566	1823	06	26	Trewman’s Exeter Flying Post	1823.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	06	12	Trewman’s Exeter Flying Post	1823.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
338	544	557	1823	06	26	Trewman’s Exeter Flying Post	1823.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	06	12	Trewman’s Exeter Flying Post	1823.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
295	441	456	1823	06	26	Trewman’s Exeter Flying Post	1823.06.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	06	19	Trewman’s Exeter Flying Post	1823.06.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
400	593	580	1823	06	27	Liverpool Mercury	1823.06.27_LiverpoolMercuryetc_0001	1823	06	13	Liverpool Mercury	1823.06.13_LiverpoolMercuryetc_0001
438	643	647	1823	06	27	Liverpool Mercury	1823.06.27_LiverpoolMercuryetc_0001	1823	06	20	Liverpool Mercury	1823.06.20_LiverpoolMercuryetc_0001
607	872	872	1823	06	27	Liverpool Mercury	1823.06.27_LiverpoolMercuryetc_0004	1823	06	06	Liverpool Mercury	1823.06.06_LiverpoolMercuryetc_0004
823	1176	1179	1823	06	27	Liverpool Mercury	1823.06.27_LiverpoolMercuryetc_0004	1823	06	13	Liverpool Mercury	1823.06.13_LiverpoolMercuryetc_0004
910	1357	1344	1823	06	27	Liverpool Mercury	1823.06.27_LiverpoolMercuryetc_0004	1823	06	20	Liverpool Mercury	1823.06.20_LiverpoolMercuryetc_0006
271	437	436	1823	06	27	Liverpool Mercury	1823.06.27_LiverpoolMercuryetc_0007	1823	06	06	Liverpool Mercury	1823.06.06_LiverpoolMercuryetc_0003
302	464	468	1823	06	27	Liverpool Mercury	1823.06.27_LiverpoolMercuryetc_0007	1823	06	13	Liverpool Mercury	1823.06.13_LiverpoolMercuryetc_0007
266	448	437	1823	06	27	Liverpool Mercury	1823.06.27_LiverpoolMercuryetc_0007	1823	06	20	Liverpool Mercury	1823.06.20_LiverpoolMercuryetc_0007
756	1211	1208	1823	06	27	Morning Chronicle	1823.06.27_TheMorningChronicle_0004	1823	06	06	Morning Chronicle	1823.06.06_TheMorningChronicle_0001
683	1137	1131	1823	06	27	Morning Chronicle	1823.06.27_TheMorningChronicle_0004	1823	06	13	Morning Chronicle	1823.06.13_TheMorningChronicle_0001
752	1232	1240	1823	06	27	Morning Chronicle	1823.06.27_TheMorningChronicle_0004	1823	06	20	Morning Chronicle	1823.06.20_TheMorningChronicle_0004
809	1113	1088	1823	06	28	Caledonian Mercury	1823.06.28_CaledonianMercury_0002	1823	06	25	Morning Chronicle	1823.06.25_TheMorningChronicle_0002
441	575	548	1823	06	28	Caledonian Mercury	1823.06.28_CaledonianMercury_0002	1823	06	26	Morning Chronicle	1823.06.26_TheMorningChronicle_0002
265	421	434	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0001	1823	06	07	Ipswich Journal	1823.06.07_TheIpswichJournal_0003
209	324	320	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0001	1823	06	12	Trewman’s Exeter Flying Post	1823.06.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1017	1373	1369	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0001	1823	06	14	Ipswich Journal	1823.06.14_TheIpswichJournal_0001
228	355	362	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0001	1823	06	14	Ipswich Journal	1823.06.14_TheIpswichJournal_0003
572	834	845	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0001	1823	06	21	Ipswich Journal	1823.06.21_TheIpswichJournal_0001
910	1474	1476	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0001	1823	06	21	Ipswich Journal	1823.06.21_TheIpswichJournal_0003
425	501	507	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0002	1823	06	26	Morning Chronicle	1823.06.26_TheMorningChronicle_0002
269	365	387	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0002	1823	06	28	Caledonian Mercury	1823.06.28_CaledonianMercury_0002
256	357	363	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0004	1823	06	25	Morning Chronicle	1823.06.25_TheMorningChronicle_0004
580	886	869	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0001	1823	06	07	Leeds Mercury	1823.06.07_TheLeedsMercury_0001
345	577	576	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0001	1823	06	07	Leeds Mercury	1823.06.07_TheLeedsMercury_0002
252	371	355	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0001	1823	06	07	Leeds Mercury	1823.06.07_TheLeedsMercury_0004
995	1408	1394	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0001	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0001
728	1138	1127	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0001	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0002
995	1407	1420	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0001	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0004
942	1556	1597	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0001	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0001
704	997	1003	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0001	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0002
422	705	698	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0001	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0004
204	315	312	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0002	1823	06	11	Derby Mercury	1823.06.11_TheDerbyMercury_0001
524	757	770	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0002	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0002
210	378	377	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0003	1823	06	26	Morning Chronicle	1823.06.26_TheMorningChronicle_0002
898	1476	1474	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0004	1823	06	07	Leeds Mercury	1823.06.07_TheLeedsMercury_0004
280	485	482	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0004	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0002
1186	1932	1941	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0004	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0004
550	983	977	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0004	1823	06	21	Leeds Mercury	1823.06.21_TheLeedsMercury_0004
300	539	513	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0004	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0001
352	567	578	1823	06	28	Morning Chronicle	1823.06.28_TheMorningChronicle_0004	1823	06	21	Morning Chronicle	1823.06.21_TheMorningChronicle_0004
325	489	457	1823	06	30	Caledonian Mercury	1823.06.30_CaledonianMercury_0004	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0004
275	439	441	1823	06	30	Hampshire/Portsmouth Telegraph	1823.06.30_HampshireTelegraphandSussexChronicleetc_0001	1823	06	09	Hampshire/Portsmouth Telegraph	1823.06.09_HampshireTelegraphandSussexChronicleetc_0003
227	388	390	1823	06	30	Hampshire/Portsmouth Telegraph	1823.06.30_HampshireTelegraphandSussexChronicleetc_0001	1823	06	16	Hampshire/Portsmouth Telegraph	1823.06.16_HampshireTelegraphandSussexChronicleetc_0003
524	862	845	1823	06	30	Hampshire/Portsmouth Telegraph	1823.06.30_HampshireTelegraphandSussexChronicleetc_0001	1823	06	23	Hampshire/Portsmouth Telegraph	1823.06.23_HampshireTelegraphandSussexChronicleetc_0001
205	353	343	1823	06	30	Hampshire/Portsmouth Telegraph	1823.06.30_HampshireTelegraphandSussexChronicleetc_0001	1823	06	23	Hampshire/Portsmouth Telegraph	1823.06.23_HampshireTelegraphandSussexChronicleetc_0003
372	607	571	1823	06	30	Hampshire/Portsmouth Telegraph	1823.06.30_HampshireTelegraphandSussexChronicleetc_0002	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0003
429	624	587	1823	06	30	Hampshire/Portsmouth Telegraph	1823.06.30_HampshireTelegraphandSussexChronicleetc_0002	1823	06	25	Morning Chronicle	1823.06.25_TheMorningChronicle_0004
551	732	769	1823	06	30	Bristol Mercury	1823.06.30_TheBristolMercury_0001	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0002
732	973	1005	1823	06	30	Bristol Mercury	1823.06.30_TheBristolMercury_0001	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0003
448	646	673	1823	06	30	Bristol Mercury	1823.06.30_TheBristolMercury_0001	1823	06	25	Morning Chronicle	1823.06.25_TheMorningChronicle_0001
347	537	566	1823	06	30	Bristol Mercury	1823.06.30_TheBristolMercury_0001	1823	06	25	Morning Chronicle	1823.06.25_TheMorningChronicle_0002
1306	2053	2048	1823	06	30	Bristol Mercury	1823.06.30_TheBristolMercury_0004	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0002
238	316	311	1823	06	30	Hull Packet	1823.06.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	06	16	Hull Packet	1823.06.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
310	438	451	1823	06	30	Hull Packet	1823.06.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	06	26	Morning Chronicle	1823.06.26_TheMorningChronicle_0002
223	332	341	1823	06	30	Hull Packet	1823.06.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0002
202	308	319	1823	06	30	Hull Packet	1823.06.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0004
732	1087	1098	1823	06	30	Hull Packet	1823.06.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0002
416	711	733	1823	06	30	Hull Packet	1823.06.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	06	30	Bristol Mercury	1823.06.30_TheBristolMercury_0004
234	380	371	1823	06	30	Morning Chronicle	1823.06.30_TheMorningChronicle_0001	1823	06	23	Morning Chronicle	1823.06.23_TheMorningChronicle_0001
202	337	343	1823	06	30	Morning Chronicle	1823.06.30_TheMorningChronicle_0001	1823	06	23	Morning Chronicle	1823.06.23_TheMorningChronicle_0002
215	335	338	1823	06	30	Morning Chronicle	1823.06.30_TheMorningChronicle_0001	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0001
283	452	454	1823	06	30	Morning Chronicle	1823.06.30_TheMorningChronicle_0004	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0004
261	427	409	1823	06	30	Morning Chronicle	1823.06.30_TheMorningChronicle_0004	1823	06	28	Morning Chronicle	1823.06.28_TheMorningChronicle_0004
438	683	672	1823	07	01	Morning Chronicle	1823.07.01_TheMorningChronicle_0004	1823	06	03	Morning Chronicle	1823.06.03_TheMorningChronicle_0004
675	1059	1052	1823	07	01	Morning Chronicle	1823.07.01_TheMorningChronicle_0004	1823	06	17	Morning Chronicle	1823.06.17_TheMorningChronicle_0004
436	712	705	1823	07	01	Morning Chronicle	1823.07.01_TheMorningChronicle_0004	1823	06	24	Morning Chronicle	1823.06.24_TheMorningChronicle_0004
430	651	640	1823	07	01	Morning Chronicle	1823.07.01_TheMorningChronicle_0004	1823	06	26	Morning Chronicle	1823.06.26_TheMorningChronicle_0004
287	481	469	1823	07	01	Morning Chronicle	1823.07.01_TheMorningChronicle_0004	1823	06	28	Morning Chronicle	1823.06.28_TheMorningChronicle_0004
290	449	450	1823	07	01	Morning Chronicle	1823.07.01_TheMorningChronicle_0004	1823	06	30	Morning Chronicle	1823.06.30_TheMorningChronicle_0004
236	348	351	1823	07	02	Aberdeen Journal	1823.07.02_TheAberdeenJournal_0001	1823	06	18	Aberdeen Journal	1823.06.18_TheAberdeenJournal_0001
274	399	400	1823	07	02	Aberdeen Journal	1823.07.02_TheAberdeenJournal_0001	1823	06	25	Aberdeen Journal	1823.06.25_TheAberdeenJournal_0001
264	366	369	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	04	Derby Mercury	1823.06.04_TheDerbyMercury_0001
346	444	460	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	04	Derby Mercury	1823.06.04_TheDerbyMercury_0003
222	310	314	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	05	Trewman’s Exeter Flying Post	1823.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
219	307	308	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	07	Leeds Mercury	1823.06.07_TheLeedsMercury_0004
389	517	519	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	11	Derby Mercury	1823.06.11_TheDerbyMercury_0001
259	297	298	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	11	Derby Mercury	1823.06.11_TheDerbyMercury_0002
275	346	366	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	14	Leeds Mercury	1823.06.14_TheLeedsMercury_0004
496	624	635	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	18	Derby Mercury	1823.06.18_TheDerbyMercury_0002
418	625	620	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0001
1270	1592	1633	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0002
295	435	441	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0001
273	381	387	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0002
445	685	720	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0001	1823	06	28	Leeds Mercury	1823.06.28_TheLeedsMercury_0004
270	403	400	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0002	1823	06	04	Derby Mercury	1823.06.04_TheDerbyMercury_0001
205	298	301	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0002	1823	06	18	Derby Mercury	1823.06.18_TheDerbyMercury_0002
233	334	339	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0002	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0002
256	395	399	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0002	1823	06	26	Morning Chronicle	1823.06.26_TheMorningChronicle_0002
341	527	526	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0002	1823	06	28	Ipswich Journal	1823.06.28_TheIpswichJournal_0002
374	555	557	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0003	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0003
202	336	339	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0004	1823	06	04	Derby Mercury	1823.06.04_TheDerbyMercury_0004
215	358	355	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0004	1823	06	11	Derby Mercury	1823.06.11_TheDerbyMercury_0004
274	467	472	1823	07	02	Derby Mercury	1823.07.02_TheDerbyMercury_0004	1823	06	25	Derby Mercury	1823.06.25_TheDerbyMercury_0004
