PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
429	659	618	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0002	1809	06	07	Aberdeen Journal	1809.06.07_TheAberdeenJournal_0004
202	345	342	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0002	1809	06	08	Caledonian Mercury	1809.06.08_CaledonianMercury_0001
415	609	600	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0002	1809	06	14	Aberdeen Journal	1809.06.14_TheAberdeenJournal_0001
900	1339	1322	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0002	1809	06	14	Aberdeen Journal	1809.06.14_TheAberdeenJournal_0002
252	390	373	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0002	1809	06	15	Caledonian Mercury	1809.06.15_CaledonianMercury_0001
314	519	508	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0003	1809	06	11	Examiner	1809.06.11_TheExaminer_0016
301	456	453	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0003	1809	06	15	Caledonian Mercury	1809.06.15_CaledonianMercury_0003
363	552	547	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0004	1809	06	14	Aberdeen Journal	1809.06.14_TheAberdeenJournal_0001
389	509	508	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001	1809	06	07	Aberdeen Journal	1809.06.07_TheAberdeenJournal_0002
578	899	880	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001	1809	06	08	Caledonian Mercury	1809.06.08_CaledonianMercury_0001
478	623	635	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001	1809	06	14	Aberdeen Journal	1809.06.14_TheAberdeenJournal_0002
693	1011	976	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001	1809	06	15	Caledonian Mercury	1809.06.15_CaledonianMercury_0001
438	695	677	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001	1809	06	17	Caledonian Mercury	1809.06.17_CaledonianMercury_0001
368	531	511	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001	1809	06	19	Caledonian Mercury	1809.06.19_CaledonianMercury_0001
304	454	464	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0002
375	562	550	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0002	1809	06	19	Morning Chronicle	1809.06.19_TheMorningChronicle_0002
236	321	318	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0004	1809	06	01	Caledonian Mercury	1809.06.01_CaledonianMercury_0004
325	496	479	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0004	1809	06	08	Caledonian Mercury	1809.06.08_CaledonianMercury_0001
209	338	317	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0004	1809	06	10	Caledonian Mercury	1809.06.10_CaledonianMercury_0004
232	400	397	1809	06	22	Derby Mercury	1809.06.22_TheDerbyMercury_0004	1809	06	08	Derby Mercury	1809.06.08_TheDerbyMercury_0004
221	402	382	1809	06	22	Derby Mercury	1809.06.22_TheDerbyMercury_0004	1809	06	15	Derby Mercury	1809.06.15_TheDerbyMercury_0004
382	625	625	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	06	15	Trewman’s Exeter Flying Post	1809.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
452	757	740	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	06	15	Trewman’s Exeter Flying Post	1809.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
298	490	495	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	08	Trewman’s Exeter Flying Post	1809.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
562	859	877	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	08	Trewman’s Exeter Flying Post	1809.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
674	1075	1087	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	15	Trewman’s Exeter Flying Post	1809.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
416	691	690	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	17	Morning Chronicle	1809.06.17_TheMorningChronicle_0002
901	1369	1424	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	19	Caledonian Mercury	1809.06.19_CaledonianMercury_0003
333	550	537	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	20	Hull Packet	1809.06.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
791	1292	1307	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	06	01	Trewman’s Exeter Flying Post	1809.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
876	1386	1351	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	06	08	Trewman’s Exeter Flying Post	1809.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
799	1291	1289	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	06	15	Trewman’s Exeter Flying Post	1809.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
203	328	329	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1809	06	08	Trewman’s Exeter Flying Post	1809.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
251	403	394	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1809	06	08	Trewman’s Exeter Flying Post	1809.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
462	709	689	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1809	06	15	Trewman’s Exeter Flying Post	1809.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
428	625	666	1809	06	23	Morning Chronicle	1809.06.23_TheMorningChronicle_0002	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0003
244	353	358	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0001	1809	06	15	Caledonian Mercury	1809.06.15_CaledonianMercury_0001
458	682	689	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0001	1809	06	17	Caledonian Mercury	1809.06.17_CaledonianMercury_0001
396	547	535	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0001	1809	06	19	Caledonian Mercury	1809.06.19_CaledonianMercury_0001
673	979	995	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0001	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001
800	1267	1187	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0002	1809	06	20	Morning Chronicle	1809.06.20_TheMorningChronicle_0002
658	972	942	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0004	1809	06	10	Caledonian Mercury	1809.06.10_CaledonianMercury_0004
274	446	442	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0004	1809	06	17	Caledonian Mercury	1809.06.17_CaledonianMercury_0001
398	645	646	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0004	1809	06	17	Caledonian Mercury	1809.06.17_CaledonianMercury_0004
315	506	505	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0004	1809	06	21	Morning Chronicle	1809.06.21_TheMorningChronicle_0002
638	890	885	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0001	1809	06	03	Jackson’s Oxford Journal	1809.06.03_Jackson'sOxfordJournal_0001
214	312	308	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0001	1809	06	03	Jackson’s Oxford Journal	1809.06.03_Jackson'sOxfordJournal_0002
212	288	288	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0001	1809	06	03	Jackson’s Oxford Journal	1809.06.03_Jackson'sOxfordJournal_0003
890	1197	1233	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0001	1809	06	10	Jackson’s Oxford Journal	1809.06.10_Jackson'sOxfordJournal_0001
1109	1657	1659	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0001	1809	06	17	Jackson’s Oxford Journal	1809.06.17_Jackson'sOxfordJournal_0001
1089	1620	1663	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0001	1809	06	17	Jackson’s Oxford Journal	1809.06.17_Jackson'sOxfordJournal_0002
513	723	729	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0001	1809	06	17	Jackson’s Oxford Journal	1809.06.17_Jackson'sOxfordJournal_0003
409	672	666	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0002	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0003
250	377	378	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0003	1809	06	17	Jackson’s Oxford Journal	1809.06.17_Jackson'sOxfordJournal_0003
233	360	359	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0004	1809	06	03	Jackson’s Oxford Journal	1809.06.03_Jackson'sOxfordJournal_0001
315	492	502	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0004	1809	06	10	Jackson’s Oxford Journal	1809.06.10_Jackson'sOxfordJournal_0004
279	472	441	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0004	1809	06	17	Jackson’s Oxford Journal	1809.06.17_Jackson'sOxfordJournal_0002
309	500	504	1809	06	24	Ipswich Journal	1809.06.24_TheIpswichJournal_0001	1809	06	10	Ipswich Journal	1809.06.10_TheIpswichJournal_0001
243	441	432	1809	06	24	Ipswich Journal	1809.06.24_TheIpswichJournal_0001	1809	06	17	Ipswich Journal	1809.06.17_TheIpswichJournal_0003
207	360	357	1809	06	24	Ipswich Journal	1809.06.24_TheIpswichJournal_0001	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001
515	736	741	1809	06	24	Ipswich Journal	1809.06.24_TheIpswichJournal_0004	1809	06	10	Ipswich Journal	1809.06.10_TheIpswichJournal_0003
228	381	375	1809	06	24	Ipswich Journal	1809.06.24_TheIpswichJournal_0004	1809	06	17	Ipswich Journal	1809.06.17_TheIpswichJournal_0003
212	387	382	1809	06	24	Leeds Mercury	1809.06.24_TheLeedsMercury_0002	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0002
550	788	823	1809	06	25	Examiner	1809.06.25_TheExaminer_0003	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0003
271	479	459	1809	06	25	Examiner	1809.06.25_TheExaminer_0003	1809	06	23	Morning Chronicle	1809.06.23_TheMorningChronicle_0002
355	567	565	1809	06	25	Examiner	1809.06.25_TheExaminer_0016	1809	06	24	Morning Chronicle	1809.06.24_TheMorningChronicle_0003
240	397	391	1809	06	26	Caledonian Mercury	1809.06.26_CaledonianMercury_0001	1809	06	19	Caledonian Mercury	1809.06.19_CaledonianMercury_0001
267	434	446	1809	06	26	Caledonian Mercury	1809.06.26_CaledonianMercury_0001	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001
403	641	628	1809	06	26	Caledonian Mercury	1809.06.26_CaledonianMercury_0001	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0001
303	481	468	1809	06	26	Caledonian Mercury	1809.06.26_CaledonianMercury_0004	1809	06	12	Caledonian Mercury	1809.06.12_CaledonianMercury_0004
251	398	390	1809	06	27	Hull Packet	1809.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	06	13	Hull Packet	1809.06.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
635	940	944	1809	06	27	Hull Packet	1809.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	06	20	Hull Packet	1809.06.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
241	385	394	1809	06	27	Hull Packet	1809.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0002
293	415	422	1809	06	27	Hull Packet	1809.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0003
204	367	355	1809	06	27	Hull Packet	1809.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	06	20	Morning Chronicle	1809.06.20_TheMorningChronicle_0002
571	872	883	1809	06	27	Hull Packet	1809.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0002
1262	1704	1663	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0001	1809	06	07	Aberdeen Journal	1809.06.07_TheAberdeenJournal_0001
257	344	333	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0001	1809	06	07	Aberdeen Journal	1809.06.07_TheAberdeenJournal_0004
875	1108	1092	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0001	1809	06	14	Aberdeen Journal	1809.06.14_TheAberdeenJournal_0001
791	1049	1038	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0001	1809	06	14	Aberdeen Journal	1809.06.14_TheAberdeenJournal_0002
842	1169	1155	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0001	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0001
660	972	994	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0001	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0002
523	756	751	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0001	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0004
283	412	418	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0002	1809	06	07	Aberdeen Journal	1809.06.07_TheAberdeenJournal_0004
247	361	358	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0002	1809	06	14	Aberdeen Journal	1809.06.14_TheAberdeenJournal_0001
292	475	450	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0002	1809	06	14	Aberdeen Journal	1809.06.14_TheAberdeenJournal_0002
287	449	445	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0002	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0003
227	361	350	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0002	1809	06	27	Hull Packet	1809.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
498	687	673	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0003	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0003
211	299	314	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0004	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0001
244	364	360	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0004	1809	06	27	Hull Packet	1809.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
383	508	513	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001	1809	06	07	Aberdeen Journal	1809.06.07_TheAberdeenJournal_0002
406	619	611	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001	1809	06	08	Caledonian Mercury	1809.06.08_CaledonianMercury_0001
376	569	556	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001	1809	06	10	Caledonian Mercury	1809.06.10_CaledonianMercury_0004
353	468	487	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001	1809	06	14	Aberdeen Journal	1809.06.14_TheAberdeenJournal_0002
707	1016	1006	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001	1809	06	15	Caledonian Mercury	1809.06.15_CaledonianMercury_0001
245	349	361	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001	1809	06	17	Caledonian Mercury	1809.06.17_CaledonianMercury_0001
253	329	315	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001	1809	06	19	Caledonian Mercury	1809.06.19_CaledonianMercury_0001
236	365	372	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001	1809	06	21	Aberdeen Journal	1809.06.21_TheAberdeenJournal_0002
623	879	912	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001
568	814	789	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0001
261	423	422	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001	1809	06	26	Caledonian Mercury	1809.06.26_CaledonianMercury_0001
427	631	620	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0004	1809	06	08	Caledonian Mercury	1809.06.08_CaledonianMercury_0001
244	365	373	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0004	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0004
236	426	435	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0001	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0002
210	296	315	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0001	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0004
211	328	340	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0001	1809	06	26	Caledonian Mercury	1809.06.26_CaledonianMercury_0001
385	608	621	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0001	1809	06	27	Hull Packet	1809.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
206	310	311	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0001	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0003
202	347	355	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0002	1809	06	08	Derby Mercury	1809.06.08_TheDerbyMercury_0001
311	541	541	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0002	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0002
403	666	665	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0004	1809	06	01	Derby Mercury	1809.06.01_TheDerbyMercury_0004
415	658	659	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0004	1809	06	08	Derby Mercury	1809.06.08_TheDerbyMercury_0004
321	514	518	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0004	1809	06	15	Derby Mercury	1809.06.15_TheDerbyMercury_0004
247	438	436	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0004	1809	06	22	Derby Mercury	1809.06.22_TheDerbyMercury_0004
237	388	399	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0004	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0003
404	678	673	1809	06	29	Derby Mercury	1809.06.29_TheDerbyMercury_0004	1809	06	24	Jackson’s Oxford Journal	1809.06.24_Jackson'sOxfordJournal_0002
277	483	475	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	06	08	Trewman’s Exeter Flying Post	1809.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
444	706	722	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	06	15	Trewman’s Exeter Flying Post	1809.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
519	810	818	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
431	686	689	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
395	627	625	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	01	Trewman’s Exeter Flying Post	1809.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
635	1013	1012	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	08	Trewman’s Exeter Flying Post	1809.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
438	715	712	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	15	Trewman’s Exeter Flying Post	1809.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
215	374	388	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	15	Trewman’s Exeter Flying Post	1809.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
603	1019	1019	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
468	743	751	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
288	430	437	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0003
221	372	369	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	27	Hull Packet	1809.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
238	361	375	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	06	28	Aberdeen Journal	1809.06.28_TheAberdeenJournal_0002
621	1010	1007	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	06	01	Trewman’s Exeter Flying Post	1809.06.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
290	449	445	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	06	08	Trewman’s Exeter Flying Post	1809.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
432	668	670	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	06	15	Trewman’s Exeter Flying Post	1809.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
649	1004	1019	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	06	15	Trewman’s Exeter Flying Post	1809.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
464	786	786	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
442	638	643	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1809	06	15	Trewman’s Exeter Flying Post	1809.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
397	589	587	1809	06	29	Trewman’s Exeter Flying Post	1809.06.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1809	06	22	Trewman’s Exeter Flying Post	1809.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
319	477	469	1809	07	01	Caledonian Mercury	1809.07.01_CaledonianMercury_0001	1809	06	15	Caledonian Mercury	1809.06.15_CaledonianMercury_0001
510	825	853	1809	07	01	Caledonian Mercury	1809.07.01_CaledonianMercury_0001	1809	06	17	Caledonian Mercury	1809.06.17_CaledonianMercury_0001
226	333	336	1809	07	01	Caledonian Mercury	1809.07.01_CaledonianMercury_0001	1809	06	19	Caledonian Mercury	1809.06.19_CaledonianMercury_0001
215	322	343	1809	07	01	Caledonian Mercury	1809.07.01_CaledonianMercury_0001	1809	06	22	Caledonian Mercury	1809.06.22_CaledonianMercury_0001
434	655	662	1809	07	01	Caledonian Mercury	1809.07.01_CaledonianMercury_0001	1809	06	24	Caledonian Mercury	1809.06.24_CaledonianMercury_0001
420	633	653	1809	07	01	Caledonian Mercury	1809.07.01_CaledonianMercury_0001	1809	06	29	Caledonian Mercury	1809.06.29_CaledonianMercury_0001
302	402	394	1809	07	01	Caledonian Mercury	1809.07.01_CaledonianMercury_0002	1809	06	29	Morning Chronicle	1809.06.29_TheMorningChronicle_0002
249	339	330	1809	07	01	Caledonian Mercury	1809.07.01_CaledonianMercury_0003	1809	06	29	Morning Chronicle	1809.06.29_TheMorningChronicle_0002
352	519	512	1809	07	01	Caledonian Mercury	1809.07.01_CaledonianMercury_0004	1809	06	03	Caledonian Mercury	1809.06.03_CaledonianMercury_0004
