PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
331	525	517	1814	07	26	Hull Packet	1814.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	07	21	Caledonian Mercury	1814.07.21_CaledonianMercury_0003
315	541	524	1814	07	26	Hull Packet	1814.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	07	21	Derby Mercury	1814.07.21_TheDerbyMercury_0004
203	276	260	1814	07	28	Caledonian Mercury	1814.07.28_CaledonianMercury_0002	1814	07	14	Caledonian Mercury	1814.07.14_CaledonianMercury_0002
799	1219	1197	1814	07	28	Caledonian Mercury	1814.07.28_CaledonianMercury_0004	1814	07	14	Caledonian Mercury	1814.07.14_CaledonianMercury_0001
844	1349	1304	1814	07	28	Caledonian Mercury	1814.07.28_CaledonianMercury_0004	1814	07	21	Caledonian Mercury	1814.07.21_CaledonianMercury_0001
781	1069	1079	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	07	28	Caledonian Mercury	1814.07.28_CaledonianMercury_0002
443	758	742	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
283	468	469	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	07	14	Trewman’s Exeter Flying Post	1814.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
305	447	460	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	07	21	Caledonian Mercury	1814.07.21_CaledonianMercury_0003
248	358	368	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	07	21	Derby Mercury	1814.07.21_TheDerbyMercury_0004
222	405	395	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	07	21	Trewman’s Exeter Flying Post	1814.07.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
400	581	587	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	07	23	Caledonian Mercury	1814.07.23_CaledonianMercury_0001
394	588	578	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0001	1814	07	23	Caledonian Mercury	1814.07.23_CaledonianMercury_0001
298	487	472	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0002	1814	07	26	Morning Chronicle	1814.07.26_TheMorningChronicle_0002
232	333	326	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0003	1814	07	26	Morning Chronicle	1814.07.26_TheMorningChronicle_0003
311	483	481	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0004	1814	07	09	Caledonian Mercury	1814.07.09_CaledonianMercury_0001
222	311	304	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0004	1814	07	09	Caledonian Mercury	1814.07.09_CaledonianMercury_0003
276	423	425	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0004	1814	07	16	Caledonian Mercury	1814.07.16_CaledonianMercury_0001
375	570	576	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0004	1814	07	23	Caledonian Mercury	1814.07.23_CaledonianMercury_0001
210	337	328	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0004	1814	07	23	Caledonian Mercury	1814.07.23_CaledonianMercury_0004
223	369	375	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0001	1814	07	09	Jackson’s Oxford Journal	1814.07.09_Jackson'sOxfordJournal_0003
366	598	603	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0001	1814	07	23	Jackson’s Oxford Journal	1814.07.23_Jackson'sOxfordJournal_0001
388	606	635	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0002	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0002
237	376	387	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0004	1814	07	16	Jackson’s Oxford Journal	1814.07.16_Jackson'sOxfordJournal_0004
300	489	495	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0004	1814	07	23	Jackson’s Oxford Journal	1814.07.23_Jackson'sOxfordJournal_0004
471	807	828	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0004	1814	07	28	Caledonian Mercury	1814.07.28_CaledonianMercury_0002
376	671	677	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0004	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
266	459	454	1814	07	30	Ipswich Journal	1814.07.30_TheIpswichJournal_0001	1814	07	09	Ipswich Journal	1814.07.09_TheIpswichJournal_0003
508	809	817	1814	07	30	Ipswich Journal	1814.07.30_TheIpswichJournal_0001	1814	07	16	Ipswich Journal	1814.07.16_TheIpswichJournal_0001
1031	1602	1602	1814	07	30	Ipswich Journal	1814.07.30_TheIpswichJournal_0001	1814	07	23	Ipswich Journal	1814.07.23_TheIpswichJournal_0001
1035	1603	1610	1814	07	30	Ipswich Journal	1814.07.30_TheIpswichJournal_0001	1814	07	23	Ipswich Journal	1814.07.23_TheIpswichJournal_0003
452	730	719	1814	07	30	Ipswich Journal	1814.07.30_TheIpswichJournal_0003	1814	07	23	Ipswich Journal	1814.07.23_TheIpswichJournal_0003
333	500	484	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0001
699	1055	1003	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0001
407	625	586	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0001
730	1143	1086	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0004
938	1446	1380	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0001
248	388	397	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0002
245	379	355	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0003
632	925	912	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0004
239	342	351	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0002	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0002
603	982	921	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0004
247	405	372	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0002
1018	1547	1519	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0004
231	377	367	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0001
301	460	453	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0002
1590	2528	2408	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0004
1303	2049	1967	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0001
912	1380	1410	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0002
1271	2034	2015	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0004
225	309	308	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	07	26	Hull Packet	1814.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
227	354	345	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001
239	403	400	1814	07	31	Examiner	1814.07.31_TheExaminer_0015	1814	07	30	Cobbett’s Weekly Political Register	1814.07.30_Cobbett'sWeeklyPoliticalRegister_0009
433	737	716	1814	08	01	Caledonian Mercury	1814.08.01_CaledonianMercury_0001	1814	07	18	Caledonian Mercury	1814.07.18_CaledonianMercury_0001
254	425	416	1814	08	01	Caledonian Mercury	1814.08.01_CaledonianMercury_0001	1814	07	23	Caledonian Mercury	1814.07.23_CaledonianMercury_0001
219	347	345	1814	08	01	Caledonian Mercury	1814.08.01_CaledonianMercury_0001	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0001
224	347	353	1814	08	01	Caledonian Mercury	1814.08.01_CaledonianMercury_0001	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0004
477	733	695	1814	08	01	Caledonian Mercury	1814.08.01_CaledonianMercury_0002	1814	07	29	Morning Chronicle	1814.07.29_TheMorningChronicle_0002
398	663	619	1814	08	01	Caledonian Mercury	1814.08.01_CaledonianMercury_0002	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0002
385	558	548	1814	08	02	Hull Packet	1814.08.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	07	05	Hull Packet	1814.07.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
299	437	453	1814	08	02	Hull Packet	1814.08.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	07	19	Hull Packet	1814.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
246	331	332	1814	08	02	Hull Packet	1814.08.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	07	26	Hull Packet	1814.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
800	1166	1192	1814	08	02	Hull Packet	1814.08.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	07	28	Caledonian Mercury	1814.07.28_CaledonianMercury_0002
593	938	945	1814	08	02	Hull Packet	1814.08.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
359	635	630	1814	08	02	Hull Packet	1814.08.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0004
266	394	394	1814	08	02	Hull Packet	1814.08.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	07	19	Hull Packet	1814.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
501	708	747	1814	08	02	Hull Packet	1814.08.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	07	26	Hull Packet	1814.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
221	351	339	1814	08	03	Aberdeen Journal	1814.08.03_TheAberdeenJournal_0004	1814	07	09	Caledonian Mercury	1814.07.09_CaledonianMercury_0001
232	368	361	1814	08	03	Aberdeen Journal	1814.08.03_TheAberdeenJournal_0004	1814	07	16	Caledonian Mercury	1814.07.16_CaledonianMercury_0001
329	564	542	1814	08	03	Aberdeen Journal	1814.08.03_TheAberdeenJournal_0004	1814	07	28	Caledonian Mercury	1814.07.28_CaledonianMercury_0002
258	447	435	1814	08	03	Aberdeen Journal	1814.08.03_TheAberdeenJournal_0004	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
243	396	382	1814	08	04	Caledonian Mercury	1814.08.04_CaledonianMercury_0001	1814	07	14	Caledonian Mercury	1814.07.14_CaledonianMercury_0001
333	552	539	1814	08	04	Caledonian Mercury	1814.08.04_CaledonianMercury_0001	1814	07	21	Caledonian Mercury	1814.07.21_CaledonianMercury_0001
265	445	431	1814	08	04	Caledonian Mercury	1814.08.04_CaledonianMercury_0001	1814	07	28	Caledonian Mercury	1814.07.28_CaledonianMercury_0004
223	321	328	1814	08	04	Caledonian Mercury	1814.08.04_CaledonianMercury_0002	1814	07	28	Caledonian Mercury	1814.07.28_CaledonianMercury_0002
286	430	429	1814	08	04	Caledonian Mercury	1814.08.04_CaledonianMercury_0004	1814	07	30	Cobbett’s Weekly Political Register	1814.07.30_Cobbett'sWeeklyPoliticalRegister_0005
484	735	732	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
252	368	366	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
280	409	407	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
305	429	447	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	07	30	Caledonian Mercury	1814.07.30_CaledonianMercury_0002
412	666	663	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
555	776	797	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	07	14	Trewman’s Exeter Flying Post	1814.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
676	1109	1115	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	07	21	Trewman’s Exeter Flying Post	1814.07.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
318	533	545	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
206	329	328	1814	08	04	Trewman’s Exeter Flying Post	1814.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	07	31	Examiner	1814.07.31_TheExaminer_0015
282	495	491	1814	08	06	Jackson’s Oxford Journal	1814.08.06_Jackson'sOxfordJournal_0001	1814	07	23	Jackson’s Oxford Journal	1814.07.23_Jackson'sOxfordJournal_0001
256	443	450	1814	08	06	Jackson’s Oxford Journal	1814.08.06_Jackson'sOxfordJournal_0001	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0002
526	918	877	1814	08	06	Jackson’s Oxford Journal	1814.08.06_Jackson'sOxfordJournal_0001	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0003
256	441	463	1814	08	06	Jackson’s Oxford Journal	1814.08.06_Jackson'sOxfordJournal_0003	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0001
329	569	559	1814	08	06	Jackson’s Oxford Journal	1814.08.06_Jackson'sOxfordJournal_0004	1814	07	09	Jackson’s Oxford Journal	1814.07.09_Jackson'sOxfordJournal_0004
279	481	482	1814	08	06	Jackson’s Oxford Journal	1814.08.06_Jackson'sOxfordJournal_0004	1814	07	23	Jackson’s Oxford Journal	1814.07.23_Jackson'sOxfordJournal_0004
215	373	367	1814	08	06	Jackson’s Oxford Journal	1814.08.06_Jackson'sOxfordJournal_0004	1814	07	30	Jackson’s Oxford Journal	1814.07.30_Jackson'sOxfordJournal_0004
279	480	482	1814	08	06	Ipswich Journal	1814.08.06_TheIpswichJournal_0001	1814	07	16	Ipswich Journal	1814.07.16_TheIpswichJournal_0001
231	363	369	1814	08	06	Ipswich Journal	1814.08.06_TheIpswichJournal_0001	1814	07	16	Ipswich Journal	1814.07.16_TheIpswichJournal_0003
489	787	777	1814	08	06	Ipswich Journal	1814.08.06_TheIpswichJournal_0001	1814	07	23	Ipswich Journal	1814.07.23_TheIpswichJournal_0001
719	1178	1190	1814	08	06	Ipswich Journal	1814.08.06_TheIpswichJournal_0001	1814	07	23	Ipswich Journal	1814.07.23_TheIpswichJournal_0003
900	1355	1350	1814	08	06	Ipswich Journal	1814.08.06_TheIpswichJournal_0001	1814	07	30	Ipswich Journal	1814.07.30_TheIpswichJournal_0001
950	1499	1519	1814	08	06	Ipswich Journal	1814.08.06_TheIpswichJournal_0001	1814	07	30	Ipswich Journal	1814.07.30_TheIpswichJournal_0003
207	334	341	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0001	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0001
279	449	452	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0001	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0001
212	318	322	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0001	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0001
444	679	684	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0001	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0001
927	1410	1443	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0001	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001
337	577	568	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0001	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0002
342	467	477	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0001	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004
499	762	757	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0004	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0004
380	571	564	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0004	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0001
232	394	397	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0004	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0002
811	1217	1226	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0004	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0004
206	331	340	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0004	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0001
1655	2637	2666	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0004	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0004
826	1306	1348	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0004	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0001
1328	1971	2040	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0004	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0004
1312	1998	2067	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0004	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001
253	394	405	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0004	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0002
1699	2607	2746	1814	08	06	Leeds Mercury	1814.08.06_TheLeedsMercury_0004	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0004
269	484	489	1814	08	08	Caledonian Mercury	1814.08.08_CaledonianMercury_0001	1814	07	11	Caledonian Mercury	1814.07.11_CaledonianMercury_0001
344	592	601	1814	08	08	Caledonian Mercury	1814.08.08_CaledonianMercury_0001	1814	07	18	Caledonian Mercury	1814.07.18_CaledonianMercury_0001
208	340	351	1814	08	08	Caledonian Mercury	1814.08.08_CaledonianMercury_0001	1814	07	25	Caledonian Mercury	1814.07.25_CaledonianMercury_0001
354	486	473	1814	08	09	Hull Packet	1814.08.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	07	05	Hull Packet	1814.07.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
240	302	328	1814	08	09	Hull Packet	1814.08.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	07	12	Hull Packet	1814.07.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
244	341	351	1814	08	09	Hull Packet	1814.08.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	07	19	Hull Packet	1814.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
284	352	360	1814	08	09	Hull Packet	1814.08.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	07	26	Hull Packet	1814.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
386	503	490	1814	08	09	Hull Packet	1814.08.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	07	26	Hull Packet	1814.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
249	340	336	1814	08	09	Hull Packet	1814.08.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	07	19	Hull Packet	1814.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
220	308	315	1814	08	09	Hull Packet	1814.08.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	07	26	Hull Packet	1814.07.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
297	406	411	1814	08	09	Hull Packet	1814.08.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	07	19	Hull Packet	1814.07.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
226	400	409	1814	08	11	Caledonian Mercury	1814.08.11_CaledonianMercury_0001	1814	07	28	Caledonian Mercury	1814.07.28_CaledonianMercury_0004
499	679	675	1814	08	11	Trewman’s Exeter Flying Post	1814.08.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
207	356	354	1814	08	11	Trewman’s Exeter Flying Post	1814.08.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	07	14	Trewman’s Exeter Flying Post	1814.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
225	347	350	1814	08	11	Trewman’s Exeter Flying Post	1814.08.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
349	534	517	1814	08	11	Trewman’s Exeter Flying Post	1814.08.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	07	07	Trewman’s Exeter Flying Post	1814.07.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
568	788	793	1814	08	11	Trewman’s Exeter Flying Post	1814.08.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	07	14	Trewman’s Exeter Flying Post	1814.07.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
364	604	612	1814	08	11	Trewman’s Exeter Flying Post	1814.08.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	07	28	Trewman’s Exeter Flying Post	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
289	525	515	1814	08	13	Jackson’s Oxford Journal	1814.08.13_Jackson'sOxfordJournal_0004	1814	07	23	Jackson’s Oxford Journal	1814.07.23_Jackson'sOxfordJournal_0004
225	356	357	1814	08	13	Ipswich Journal	1814.08.13_TheIpswichJournal_0001	1814	07	23	Ipswich Journal	1814.07.23_TheIpswichJournal_0001
524	858	864	1814	08	13	Ipswich Journal	1814.08.13_TheIpswichJournal_0001	1814	07	23	Ipswich Journal	1814.07.23_TheIpswichJournal_0003
636	948	951	1814	08	13	Ipswich Journal	1814.08.13_TheIpswichJournal_0001	1814	07	30	Ipswich Journal	1814.07.30_TheIpswichJournal_0001
451	689	716	1814	08	13	Ipswich Journal	1814.08.13_TheIpswichJournal_0001	1814	07	30	Ipswich Journal	1814.07.30_TheIpswichJournal_0003
247	393	400	1814	08	13	Ipswich Journal	1814.08.13_TheIpswichJournal_0003	1814	07	30	Ipswich Journal	1814.07.30_TheIpswichJournal_0003
569	866	846	1814	08	13	Leeds Mercury	1814.08.13_TheLeedsMercury_0001	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0001
482	739	713	1814	08	13	Leeds Mercury	1814.08.13_TheLeedsMercury_0001	1814	07	16	Leeds Mercury	1814.07.16_TheLeedsMercury_0004
408	652	634	1814	08	13	Leeds Mercury	1814.08.13_TheLeedsMercury_0001	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0001
481	676	676	1814	08	13	Leeds Mercury	1814.08.13_TheLeedsMercury_0001	1814	07	23	Leeds Mercury	1814.07.23_TheLeedsMercury_0004
1239	1840	1866	1814	08	13	Leeds Mercury	1814.08.13_TheLeedsMercury_0001	1814	07	30	Leeds Mercury	1814.07.30_TheLeedsMercury_0001
330	526	533	1814	08	13	Leeds Mercury	1814.08.13_TheLeedsMercury_0004	1814	07	02	Leeds Mercury	1814.07.02_TheLeedsMercury_0004
208	347	345	1814	08	13	Leeds Mercury	1814.08.13_TheLeedsMercury_0004	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0002
241	382	395	1814	08	13	Leeds Mercury	1814.08.13_TheLeedsMercury_0004	1814	07	09	Leeds Mercury	1814.07.09_TheLeedsMercury_0004
