PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
211	350	356	1818	04	09	Trewman’s Exeter Flying Post	1818.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	04	06	Hampshire/Portsmouth Telegraph	1818.04.06_HampshireTelegraphandSussexChronicleetc_0004
234	398	390	1818	04	09	Trewman’s Exeter Flying Post	1818.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1818	04	09	Derby Mercury	1818.04.09_TheDerbyMercury_0002
205	336	326	1818	04	10	Liverpool Mercury	1818.04.10_LiverpoolMercuryetc_0002	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0003
686	992	966	1818	04	10	Liverpool Mercury	1818.04.10_LiverpoolMercuryetc_0004	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0004
205	294	283	1818	04	10	Liverpool Mercury	1818.04.10_LiverpoolMercuryetc_0005	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0001
623	833	826	1818	04	10	Liverpool Mercury	1818.04.10_LiverpoolMercuryetc_0005	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0005
271	357	347	1818	04	10	Liverpool Mercury	1818.04.10_LiverpoolMercuryetc_0008	1818	04	07	Morning Chronicle	1818.04.07_TheMorningChronicle_0002
237	328	333	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0001	1818	04	02	Morning Chronicle	1818.04.02_TheMorningChronicle_0001
450	689	724	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0001	1818	04	03	Morning Chronicle	1818.04.03_TheMorningChronicle_0001
205	342	333	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0001	1818	04	08	Morning Chronicle	1818.04.08_TheMorningChronicle_0001
463	576	585	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0001	1818	04	08	Morning Chronicle	1818.04.08_TheMorningChronicle_0002
574	729	738	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0001	1818	04	09	Morning Chronicle	1818.04.09_TheMorningChronicle_0001
512	768	797	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0004	1818	04	01	Morning Chronicle	1818.04.01_TheMorningChronicle_0004
657	1064	1087	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0004	1818	04	03	Morning Chronicle	1818.04.03_TheMorningChronicle_0004
267	417	427	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0004	1818	04	08	Morning Chronicle	1818.04.08_TheMorningChronicle_0004
266	441	452	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0004	1818	04	09	Morning Chronicle	1818.04.09_TheMorningChronicle_0004
207	355	351	1818	04	11	Caledonian Mercury	1818.04.11_CaledonianMercury_0001	1818	04	09	Caledonian Mercury	1818.04.09_CaledonianMercury_0001
1268	1647	1625	1818	04	11	Caledonian Mercury	1818.04.11_CaledonianMercury_0002	1818	04	08	Morning Chronicle	1818.04.08_TheMorningChronicle_0003
339	544	527	1818	04	11	Caledonian Mercury	1818.04.11_CaledonianMercury_0003	1818	04	04	Caledonian Mercury	1818.04.04_CaledonianMercury_0004
756	999	988	1818	04	11	Caledonian Mercury	1818.04.11_CaledonianMercury_0004	1818	04	02	Trewman’s Exeter Flying Post	1818.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
432	692	690	1818	04	11	Jackson’s Oxford Journal	1818.04.11_Jackson'sOxfordJournal_0002	1818	04	08	Morning Chronicle	1818.04.08_TheMorningChronicle_0003
473	746	759	1818	04	11	Jackson’s Oxford Journal	1818.04.11_Jackson'sOxfordJournal_0002	1818	04	11	Caledonian Mercury	1818.04.11_CaledonianMercury_0002
403	709	718	1818	04	11	Jackson’s Oxford Journal	1818.04.11_Jackson'sOxfordJournal_0004	1818	04	04	Morning Chronicle	1818.04.04_TheMorningChronicle_0003
613	1014	1029	1818	04	11	Jackson’s Oxford Journal	1818.04.11_Jackson'sOxfordJournal_0004	1818	04	09	Trewman’s Exeter Flying Post	1818.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
661	983	990	1818	04	11	Ipswich Journal	1818.04.11_TheIpswichJournal_0001	1818	04	04	Ipswich Journal	1818.04.04_TheIpswichJournal_0001
831	1307	1324	1818	04	11	Ipswich Journal	1818.04.11_TheIpswichJournal_0001	1818	04	04	Ipswich Journal	1818.04.04_TheIpswichJournal_0003
461	692	685	1818	04	11	Ipswich Journal	1818.04.11_TheIpswichJournal_0004	1818	04	06	Morning Chronicle	1818.04.06_TheMorningChronicle_0003
270	434	438	1818	04	11	Ipswich Journal	1818.04.11_TheIpswichJournal_0004	1818	04	11	Jackson’s Oxford Journal	1818.04.11_Jackson'sOxfordJournal_0002
476	722	712	1818	04	11	Morning Chronicle	1818.04.11_TheMorningChronicle_0001	1818	04	04	Morning Chronicle	1818.04.04_TheMorningChronicle_0001
325	501	501	1818	04	11	Morning Chronicle	1818.04.11_TheMorningChronicle_0001	1818	04	09	Morning Chronicle	1818.04.09_TheMorningChronicle_0001
858	1398	1387	1818	04	11	Morning Chronicle	1818.04.11_TheMorningChronicle_0004	1818	04	04	Morning Chronicle	1818.04.04_TheMorningChronicle_0004
206	282	281	1818	04	12	Examiner	1818.04.12_TheExaminer_0013	1818	04	08	Morning Chronicle	1818.04.08_TheMorningChronicle_0003
651	839	824	1818	04	13	Caledonian Mercury	1818.04.13_CaledonianMercury_0002	1818	04	09	Morning Chronicle	1818.04.09_TheMorningChronicle_0003
467	612	603	1818	04	13	Caledonian Mercury	1818.04.13_CaledonianMercury_0004	1818	04	04	Morning Chronicle	1818.04.04_TheMorningChronicle_0002
695	1131	1079	1818	04	13	Hampshire/Portsmouth Telegraph	1818.04.13_HampshireTelegraphandSussexChronicleetc_0002	1818	04	11	Ipswich Journal	1818.04.11_TheIpswichJournal_0004
201	315	312	1818	04	13	Morning Chronicle	1818.04.13_TheMorningChronicle_0001	1818	04	04	Morning Chronicle	1818.04.04_TheMorningChronicle_0001
233	381	374	1818	04	13	Morning Chronicle	1818.04.13_TheMorningChronicle_0001	1818	04	09	Morning Chronicle	1818.04.09_TheMorningChronicle_0001
301	480	471	1818	04	13	Morning Chronicle	1818.04.13_TheMorningChronicle_0001	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0001
347	504	503	1818	04	13	Morning Chronicle	1818.04.13_TheMorningChronicle_0003	1818	04	11	Morning Chronicle	1818.04.11_TheMorningChronicle_0004
248	359	355	1818	04	14	Hull Packet	1818.04.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	04	07	Hull Packet	1818.04.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
277	372	369	1818	04	14	Hull Packet	1818.04.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	04	08	Morning Chronicle	1818.04.08_TheMorningChronicle_0003
412	528	533	1818	04	14	Hull Packet	1818.04.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	04	11	Caledonian Mercury	1818.04.11_CaledonianMercury_0002
326	499	493	1818	04	14	Hull Packet	1818.04.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	04	11	Jackson’s Oxford Journal	1818.04.11_Jackson'sOxfordJournal_0002
410	647	642	1818	04	14	Hull Packet	1818.04.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1818	04	06	Morning Chronicle	1818.04.06_TheMorningChronicle_0003
333	492	485	1818	04	14	Hull Packet	1818.04.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1818	04	11	Ipswich Journal	1818.04.11_TheIpswichJournal_0004
265	472	466	1818	04	14	Morning Chronicle	1818.04.14_TheMorningChronicle_0004	1818	04	04	Morning Chronicle	1818.04.04_TheMorningChronicle_0004
585	911	903	1818	04	14	Morning Chronicle	1818.04.14_TheMorningChronicle_0004	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0004
508	881	901	1818	04	14	Morning Chronicle	1818.04.14_TheMorningChronicle_0004	1818	04	11	Morning Chronicle	1818.04.11_TheMorningChronicle_0004
763	1067	1072	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0002	1818	04	11	Morning Chronicle	1818.04.11_TheMorningChronicle_0002
940	1368	1331	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0002	1818	04	11	Morning Chronicle	1818.04.11_TheMorningChronicle_0003
225	333	324	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0002	1818	04	13	Morning Chronicle	1818.04.13_TheMorningChronicle_0003
223	326	323	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0003	1818	04	02	Caledonian Mercury	1818.04.02_CaledonianMercury_0004
200	290	283	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0003	1818	04	09	Caledonian Mercury	1818.04.09_CaledonianMercury_0003
508	884	892	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0004	1818	04	02	Caledonian Mercury	1818.04.02_CaledonianMercury_0004
518	868	846	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0004	1818	04	09	Caledonian Mercury	1818.04.09_CaledonianMercury_0004
214	333	332	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0004	1818	04	14	Hull Packet	1818.04.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
465	653	662	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1818	04	09	Trewman’s Exeter Flying Post	1818.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
317	486	481	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1818	04	09	Trewman’s Exeter Flying Post	1818.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1081	1357	1320	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	04	08	Morning Chronicle	1818.04.08_TheMorningChronicle_0003
378	505	509	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	04	09	Trewman’s Exeter Flying Post	1818.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
465	634	632	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	04	11	Caledonian Mercury	1818.04.11_CaledonianMercury_0002
386	599	574	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	04	11	Jackson’s Oxford Journal	1818.04.11_Jackson'sOxfordJournal_0002
239	348	341	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	04	14	Hull Packet	1818.04.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
589	772	767	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0004
450	544	555	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	04	09	Trewman’s Exeter Flying Post	1818.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
200	316	309	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	04	09	Trewman’s Exeter Flying Post	1818.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
507	711	706	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0002
905	1186	1204	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	04	11	Morning Chronicle	1818.04.11_TheMorningChronicle_0002
1235	1597	1617	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0002
851	1110	1130	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1818	04	15	Morning Chronicle	1818.04.15_TheMorningChronicle_0003
225	322	303	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0001	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0001
410	589	581	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0002	1818	04	09	Morning Chronicle	1818.04.09_TheMorningChronicle_0002
283	470	460	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0003	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0003
296	430	441	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0003	1818	04	10	Liverpool Mercury	1818.04.10_LiverpoolMercuryetc_0003
455	646	636	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0004	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0004
221	283	281	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0004	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0008
741	1020	1046	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0004	1818	04	10	Liverpool Mercury	1818.04.10_LiverpoolMercuryetc_0004
296	423	423	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0005	1818	04	03	Liverpool Mercury	1818.04.03_LiverpoolMercuryetc_0005
525	738	742	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0005	1818	04	10	Liverpool Mercury	1818.04.10_LiverpoolMercuryetc_0005
224	315	312	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0006	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0002
742	1014	1013	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0008	1818	04	15	Morning Chronicle	1818.04.15_TheMorningChronicle_0003
756	1038	1041	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0008	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
555	820	866	1818	04	17	Morning Chronicle	1818.04.17_TheMorningChronicle_0004	1818	04	01	Morning Chronicle	1818.04.01_TheMorningChronicle_0004
305	542	556	1818	04	17	Morning Chronicle	1818.04.17_TheMorningChronicle_0004	1818	04	08	Morning Chronicle	1818.04.08_TheMorningChronicle_0004
374	573	588	1818	04	17	Morning Chronicle	1818.04.17_TheMorningChronicle_0004	1818	04	10	Morning Chronicle	1818.04.10_TheMorningChronicle_0004
724	989	961	1818	04	18	Caledonian Mercury	1818.04.18_CaledonianMercury_0002	1818	04	15	Morning Chronicle	1818.04.15_TheMorningChronicle_0003
685	936	906	1818	04	18	Caledonian Mercury	1818.04.18_CaledonianMercury_0002	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
717	1001	966	1818	04	18	Caledonian Mercury	1818.04.18_CaledonianMercury_0002	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0008
236	319	318	1818	04	18	Caledonian Mercury	1818.04.18_CaledonianMercury_0003	1818	04	04	Caledonian Mercury	1818.04.04_CaledonianMercury_0003
211	353	350	1818	04	18	Caledonian Mercury	1818.04.18_CaledonianMercury_0003	1818	04	04	Caledonian Mercury	1818.04.04_CaledonianMercury_0004
340	438	433	1818	04	18	Caledonian Mercury	1818.04.18_CaledonianMercury_0003	1818	04	11	Caledonian Mercury	1818.04.11_CaledonianMercury_0003
214	308	317	1818	04	18	Caledonian Mercury	1818.04.18_CaledonianMercury_0004	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
416	647	652	1818	04	18	Ipswich Journal	1818.04.18_TheIpswichJournal_0001	1818	04	04	Ipswich Journal	1818.04.04_TheIpswichJournal_0001
296	449	446	1818	04	18	Ipswich Journal	1818.04.18_TheIpswichJournal_0001	1818	04	04	Ipswich Journal	1818.04.04_TheIpswichJournal_0003
638	1032	1026	1818	04	18	Ipswich Journal	1818.04.18_TheIpswichJournal_0001	1818	04	11	Ipswich Journal	1818.04.11_TheIpswichJournal_0001
904	1377	1394	1818	04	18	Ipswich Journal	1818.04.18_TheIpswichJournal_0001	1818	04	11	Ipswich Journal	1818.04.11_TheIpswichJournal_0003
296	496	491	1818	04	18	Ipswich Journal	1818.04.18_TheIpswichJournal_0001	1818	04	14	Hull Packet	1818.04.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
204	332	334	1818	04	18	Morning Chronicle	1818.04.18_TheMorningChronicle_0001	1818	04	09	Caledonian Mercury	1818.04.09_CaledonianMercury_0001
212	358	355	1818	04	18	Morning Chronicle	1818.04.18_TheMorningChronicle_0004	1818	04	04	Morning Chronicle	1818.04.04_TheMorningChronicle_0004
219	382	387	1818	04	18	Morning Chronicle	1818.04.18_TheMorningChronicle_0004	1818	04	08	Morning Chronicle	1818.04.08_TheMorningChronicle_0004
440	671	678	1818	04	18	Morning Chronicle	1818.04.18_TheMorningChronicle_0004	1818	04	11	Morning Chronicle	1818.04.11_TheMorningChronicle_0004
422	709	714	1818	04	18	Morning Chronicle	1818.04.18_TheMorningChronicle_0004	1818	04	14	Morning Chronicle	1818.04.14_TheMorningChronicle_0004
200	340	346	1818	04	18	Morning Chronicle	1818.04.18_TheMorningChronicle_0004	1818	04	17	Morning Chronicle	1818.04.17_TheMorningChronicle_0004
227	395	403	1818	04	19	Examiner	1818.04.19_TheExaminer_0014	1818	04	15	Morning Chronicle	1818.04.15_TheMorningChronicle_0003
227	391	394	1818	04	19	Examiner	1818.04.19_TheExaminer_0014	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
396	615	622	1818	04	20	Caledonian Mercury	1818.04.20_CaledonianMercury_0001	1818	04	06	Caledonian Mercury	1818.04.06_CaledonianMercury_0003
235	370	367	1818	04	20	Caledonian Mercury	1818.04.20_CaledonianMercury_0001	1818	04	16	Caledonian Mercury	1818.04.16_CaledonianMercury_0001
279	437	422	1818	04	20	Caledonian Mercury	1818.04.20_CaledonianMercury_0002	1818	04	16	Morning Chronicle	1818.04.16_TheMorningChronicle_0003
269	456	442	1818	04	20	Caledonian Mercury	1818.04.20_CaledonianMercury_0004	1818	04	13	Caledonian Mercury	1818.04.13_CaledonianMercury_0004
254	329	326	1818	04	20	Morning Chronicle	1818.04.20_TheMorningChronicle_0002	1818	04	08	Morning Chronicle	1818.04.08_TheMorningChronicle_0002
241	370	367	1818	04	21	Hull Packet	1818.04.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	04	10	Liverpool Mercury	1818.04.10_LiverpoolMercuryetc_0005
515	897	880	1818	04	21	Hull Packet	1818.04.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	04	15	Morning Chronicle	1818.04.15_TheMorningChronicle_0003
519	876	852	1818	04	21	Hull Packet	1818.04.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	04	16	Trewman’s Exeter Flying Post	1818.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
340	575	566	1818	04	21	Hull Packet	1818.04.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	04	17	Liverpool Mercury	1818.04.17_LiverpoolMercuryetc_0008
349	558	575	1818	04	21	Hull Packet	1818.04.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	04	18	Caledonian Mercury	1818.04.18_CaledonianMercury_0002
719	878	921	1818	04	21	Hull Packet	1818.04.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1818	04	20	Caledonian Mercury	1818.04.20_CaledonianMercury_0002
276	401	411	1818	04	21	Morning Chronicle	1818.04.21_TheMorningChronicle_0001	1818	04	04	Morning Chronicle	1818.04.04_TheMorningChronicle_0001
