PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
641	819	826	1831	08	05	Belfast News-Letter	1831.08.05_TheBelfastNews-Letter_0004	1831	08	03	Derby Mercury	1831.08.03_TheDerbyMercury_0001
256	397	396	1831	08	06	Cobbett’s Weekly Political Register	1831.08.06_Cobbett'sWeeklyPoliticalRegister_0013	1831	08	03	Derby Mercury	1831.08.03_TheDerbyMercury_0003
280	412	413	1831	08	06	Cobbett’s Weekly Political Register	1831.08.06_Cobbett'sWeeklyPoliticalRegister_0013	1831	08	05	Freeman’s Journal	1831.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
353	484	482	1831	08	06	Freeman’s Journal	1831.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	01	Freeman’s Journal	1831.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
485	653	659	1831	08	06	Freeman’s Journal	1831.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	04	Freeman’s Journal	1831.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
235	350	359	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0003	1831	08	05	Liverpool Mercury	1831.08.05_LiverpoolMercuryetc_0003
260	407	405	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0003	1831	08	05	Liverpool Mercury	1831.08.05_LiverpoolMercuryetc_0007
201	285	292	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0004	1831	08	02	Belfast News-Letter	1831.08.02_TheBelfastNews-Letter_0002
251	359	357	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0004	1831	08	05	Freeman’s Journal	1831.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
209	279	289	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0004	1831	08	06	Cobbett’s Weekly Political Register	1831.08.06_Cobbett'sWeeklyPoliticalRegister_0025
256	351	354	1831	08	06	Manchester Times	1831.08.06_TheManchesterTimesandGazette_0002	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0002
309	396	390	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0001	1831	08	02	Bristol Mercury	1831.08.02_TheBristolMercury_0001
311	416	407	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0001	1831	08	02	Hull Packet	1831.08.02_TheHullPacketandHumberMercury_0001
363	487	487	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0002	1831	08	01	Caledonian Mercury	1831.08.01_CaledonianMercury_0002
465	672	687	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0002	1831	08	01	Hampshire/Portsmouth Telegraph	1831.08.01_HampshireTelegraphandSussexChronicleetc_0003
251	360	368	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0002	1831	08	02	Hull Packet	1831.08.02_TheHullPacketandHumberMercury_0002
739	999	1000	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0002	1831	08	03	Derby Mercury	1831.08.03_TheDerbyMercury_0001
272	365	360	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0002	1831	08	04	Freeman’s Journal	1831.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0004
332	417	403	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0002	1831	08	05	Freeman’s Journal	1831.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
390	548	554	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0002	1831	08	05	Belfast News-Letter	1831.08.05_TheBelfastNews-Letter_0004
262	404	424	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0003	1831	08	02	Bristol Mercury	1831.08.02_TheBristolMercury_0002
270	391	398	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0003	1831	08	05	Belfast News-Letter	1831.08.05_TheBelfastNews-Letter_0004
244	318	311	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0004	1831	08	02	Hull Packet	1831.08.02_TheHullPacketandHumberMercury_0003
297	391	390	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0004	1831	08	03	Derby Mercury	1831.08.03_TheDerbyMercury_0002
464	657	665	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0004	1831	08	05	Freeman’s Journal	1831.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
532	741	725	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0004	1831	08	05	Freeman’s Journal	1831.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
339	428	426	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0004	1831	08	06	Cobbett’s Weekly Political Register	1831.08.06_Cobbett'sWeeklyPoliticalRegister_0013
238	307	303	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0004	1831	08	06	Cobbett’s Weekly Political Register	1831.08.06_Cobbett'sWeeklyPoliticalRegister_0025
260	327	315	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0004	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0004
201	256	266	1831	08	07	Examiner	1831.08.07_TheExaminer_0009	1831	08	05	Freeman’s Journal	1831.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
854	1086	1129	1831	08	08	Freeman’s Journal	1831.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	01	Freeman’s Journal	1831.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
378	526	540	1831	08	08	Freeman’s Journal	1831.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	02	Belfast News-Letter	1831.08.02_TheBelfastNews-Letter_0003
484	684	671	1831	08	08	Freeman’s Journal	1831.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	06	Freeman’s Journal	1831.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
469	628	630	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	01	Freeman’s Journal	1831.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
204	310	316	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	02	Freeman’s Journal	1831.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
264	353	358	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	04	Freeman’s Journal	1831.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
745	1018	1014	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	06	Freeman’s Journal	1831.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
778	1023	1029	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	08	Freeman’s Journal	1831.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
496	684	679	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0001	1831	08	05	Freeman’s Journal	1831.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
801	1115	1121	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0002	1831	08	08	Freeman’s Journal	1831.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0003
656	909	888	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0003	1831	08	02	Belfast News-Letter	1831.08.02_TheBelfastNews-Letter_0003
630	912	913	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0003	1831	08	03	Freeman’s Journal	1831.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
634	901	880	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0003	1831	08	05	Belfast News-Letter	1831.08.05_TheBelfastNews-Letter_0003
336	546	552	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0004	1831	08	02	Belfast News-Letter	1831.08.02_TheBelfastNews-Letter_0004
389	501	502	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0004	1831	08	06	Cobbett’s Weekly Political Register	1831.08.06_Cobbett'sWeeklyPoliticalRegister_0020
532	687	695	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0004	1831	08	06	Cobbett’s Weekly Political Register	1831.08.06_Cobbett'sWeeklyPoliticalRegister_0021
396	658	629	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0004	1831	08	06	Cobbett’s Weekly Political Register	1831.08.06_Cobbett'sWeeklyPoliticalRegister_0022
344	454	458	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0004	1831	08	06	Manchester Times	1831.08.06_TheManchesterTimesandGazette_0004
838	1185	1193	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0001	1831	08	02	Bristol Mercury	1831.08.02_TheBristolMercury_0001
346	576	578	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0001	1831	08	02	Bristol Mercury	1831.08.02_TheBristolMercury_0002
206	277	274	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0001	1831	08	03	Derby Mercury	1831.08.03_TheDerbyMercury_0002
225	325	328	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0001	1831	08	05	Belfast News-Letter	1831.08.05_TheBelfastNews-Letter_0002
285	406	419	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0001	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0004
263	355	364	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0001	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0001
341	516	507	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0002	1831	08	02	Bristol Mercury	1831.08.02_TheBristolMercury_0002
869	1221	1256	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0002	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0001
207	321	329	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0003	1831	08	02	Bristol Mercury	1831.08.02_TheBristolMercury_0003
395	538	518	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0001	1831	08	02	Hull Packet	1831.08.02_TheHullPacketandHumberMercury_0001
234	293	289	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0001	1831	08	05	Belfast News-Letter	1831.08.05_TheBelfastNews-Letter_0002
386	498	492	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0001	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0002
350	472	475	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0001	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0002
303	435	441	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0001	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0001
508	709	687	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0002	1831	08	05	Freeman’s Journal	1831.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
237	320	314	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0002	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0004
240	339	354	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0002	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0003
642	946	940	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0002	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0004
315	446	433	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0002	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0001
334	437	430	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0002	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0002
342	459	471	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0003	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0004
294	426	438	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0004	1831	08	02	Hull Packet	1831.08.02_TheHullPacketandHumberMercury_0004
716	992	969	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0004	1831	08	05	Freeman’s Journal	1831.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
242	336	337	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0004	1831	08	06	Cobbett’s Weekly Political Register	1831.08.06_Cobbett'sWeeklyPoliticalRegister_0025
420	533	527	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0004	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0004
930	1146	1163	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0004	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0004
938	1316	1326	1831	08	10	Freeman’s Journal	1831.08.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	03	Freeman’s Journal	1831.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
531	761	738	1831	08	10	Freeman’s Journal	1831.08.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	06	Freeman’s Journal	1831.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
482	679	658	1831	08	10	Freeman’s Journal	1831.08.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	08	Freeman’s Journal	1831.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
474	637	613	1831	08	10	Freeman’s Journal	1831.08.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
421	666	650	1831	08	10	Freeman’s Journal	1831.08.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0003
329	423	441	1831	08	10	Freeman’s Journal	1831.08.10_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	08	07	Examiner	1831.08.07_TheExaminer_0002
530	861	869	1831	08	10	Aberdeen Journal	1831.08.10_TheAberdeenJournal_0001	1831	08	03	Aberdeen Journal	1831.08.03_TheAberdeenJournal_0001
353	575	569	1831	08	10	Aberdeen Journal	1831.08.10_TheAberdeenJournal_0001	1831	08	03	Aberdeen Journal	1831.08.03_TheAberdeenJournal_0002
278	452	455	1831	08	10	Aberdeen Journal	1831.08.10_TheAberdeenJournal_0001	1831	08	03	Aberdeen Journal	1831.08.03_TheAberdeenJournal_0003
231	364	369	1831	08	10	Aberdeen Journal	1831.08.10_TheAberdeenJournal_0004	1831	08	03	Aberdeen Journal	1831.08.03_TheAberdeenJournal_0004
331	481	461	1831	08	10	Aberdeen Journal	1831.08.10_TheAberdeenJournal_0004	1831	08	06	Freeman’s Journal	1831.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0004
292	459	455	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0001	1831	08	02	Hull Packet	1831.08.02_TheHullPacketandHumberMercury_0001
356	420	415	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0001	1831	08	03	Derby Mercury	1831.08.03_TheDerbyMercury_0002
268	367	366	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0001	1831	08	05	Belfast News-Letter	1831.08.05_TheBelfastNews-Letter_0003
316	397	393	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0001	1831	08	07	Examiner	1831.08.07_TheExaminer_0009
299	411	428	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0001	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
249	377	385	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0001	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0002
825	1123	1139	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0002	1831	08	03	Derby Mercury	1831.08.03_TheDerbyMercury_0002
457	584	581	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0002	1831	08	03	Derby Mercury	1831.08.03_TheDerbyMercury_0003
270	388	378	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0002	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0004
540	806	788	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0002	1831	08	09	Hull Packet	1831.08.09_TheHullPacketandHumberMercury_0003
660	974	966	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0003	1831	08	03	Derby Mercury	1831.08.03_TheDerbyMercury_0003
785	1225	1178	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0004	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0001
1006	1453	1406	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0004	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0002
276	451	452	1831	08	11	Caledonian Mercury	1831.08.11_CaledonianMercury_0004	1831	08	06	Manchester Times	1831.08.06_TheManchesterTimesandGazette_0008
212	320	316	1831	08	11	Freeman’s Journal	1831.08.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	01	Freeman’s Journal	1831.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
1184	1672	1657	1831	08	11	Freeman’s Journal	1831.08.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	04	Freeman’s Journal	1831.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
234	318	316	1831	08	11	Freeman’s Journal	1831.08.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	06	Freeman’s Journal	1831.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
226	311	306	1831	08	11	Freeman’s Journal	1831.08.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
717	970	944	1831	08	11	Freeman’s Journal	1831.08.11_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0002
570	844	837	1831	08	12	Freeman’s Journal	1831.08.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	05	Freeman’s Journal	1831.08.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
425	617	617	1831	08	12	Freeman’s Journal	1831.08.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	10	Freeman’s Journal	1831.08.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
206	321	322	1831	08	12	Liverpool Mercury	1831.08.12_LiverpoolMercuryetc_0002	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
257	377	380	1831	08	12	Liverpool Mercury	1831.08.12_LiverpoolMercuryetc_0002	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0001
319	532	521	1831	08	12	Liverpool Mercury	1831.08.12_LiverpoolMercuryetc_0004	1831	08	05	Liverpool Mercury	1831.08.05_LiverpoolMercuryetc_0004
200	274	280	1831	08	12	Belfast News-Letter	1831.08.12_TheBelfastNews-Letter_0001	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0002
318	390	393	1831	08	12	Belfast News-Letter	1831.08.12_TheBelfastNews-Letter_0002	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0002
201	329	320	1831	08	12	Belfast News-Letter	1831.08.12_TheBelfastNews-Letter_0002	1831	08	11	Caledonian Mercury	1831.08.11_CaledonianMercury_0002
333	465	477	1831	08	12	Belfast News-Letter	1831.08.12_TheBelfastNews-Letter_0002	1831	08	11	Freeman’s Journal	1831.08.11_Freeman'sJournalandDailyCommercialAdvertiser_0002
641	847	857	1831	08	12	Belfast News-Letter	1831.08.12_TheBelfastNews-Letter_0003	1831	08	02	Belfast News-Letter	1831.08.02_TheBelfastNews-Letter_0003
462	622	612	1831	08	12	Belfast News-Letter	1831.08.12_TheBelfastNews-Letter_0003	1831	08	04	Freeman’s Journal	1831.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
895	1190	1196	1831	08	12	Belfast News-Letter	1831.08.12_TheBelfastNews-Letter_0003	1831	08	05	Belfast News-Letter	1831.08.05_TheBelfastNews-Letter_0003
566	736	754	1831	08	12	Belfast News-Letter	1831.08.12_TheBelfastNews-Letter_0003	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0003
315	473	475	1831	08	12	Belfast News-Letter	1831.08.12_TheBelfastNews-Letter_0003	1831	08	11	Freeman’s Journal	1831.08.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
703	1063	1037	1831	08	12	Belfast News-Letter	1831.08.12_TheBelfastNews-Letter_0004	1831	08	05	Belfast News-Letter	1831.08.05_TheBelfastNews-Letter_0004
216	359	355	1831	08	13	Cobbett’s Weekly Political Register	1831.08.13_Cobbett'sWeeklyPoliticalRegister_0031	1831	08	06	Cobbett’s Weekly Political Register	1831.08.06_Cobbett'sWeeklyPoliticalRegister_0032
252	331	329	1831	08	13	Freeman’s Journal	1831.08.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	01	Freeman’s Journal	1831.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
241	323	327	1831	08	13	Freeman’s Journal	1831.08.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	08	Freeman’s Journal	1831.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
243	303	306	1831	08	13	Freeman’s Journal	1831.08.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
298	448	437	1831	08	13	Preston Chronicle	1831.08.13_PrestonChronicle_0001	1831	08	02	Hull Packet	1831.08.02_TheHullPacketandHumberMercury_0001
668	900	901	1831	08	13	Preston Chronicle	1831.08.13_PrestonChronicle_0001	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0001
214	304	312	1831	08	13	Preston Chronicle	1831.08.13_PrestonChronicle_0001	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0004
332	409	408	1831	08	13	Preston Chronicle	1831.08.13_PrestonChronicle_0002	1831	08	10	Derby Mercury	1831.08.10_TheDerbyMercury_0003
361	541	534	1831	08	13	Preston Chronicle	1831.08.13_PrestonChronicle_0002	1831	08	12	Liverpool Mercury	1831.08.12_LiverpoolMercuryetc_0007
287	472	447	1831	08	13	Preston Chronicle	1831.08.13_PrestonChronicle_0003	1831	08	06	Preston Chronicle	1831.08.06_PrestonChronicle_0003
876	1095	1091	1831	08	13	Newcastle Courant	1831.08.13_TheNewcastleCourantetc_0001	1831	08	06	Newcastle Courant	1831.08.06_TheNewcastleCourantetc_0001
378	512	529	1831	08	13	Newcastle Courant	1831.08.13_TheNewcastleCourantetc_0002	1831	08	09	Freeman’s Journal	1831.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0003
208	250	247	1831	08	13	Newcastle Courant	1831.08.13_TheNewcastleCourantetc_0002	1831	08	09	Belfast News-Letter	1831.08.09_TheBelfastNews-Letter_0004
540	724	735	1831	08	13	Newcastle Courant	1831.08.13_TheNewcastleCourantetc_0002	1831	08	09	Bristol Mercury	1831.08.09_TheBristolMercury_0002
