PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
204	328	335	1826	02	25	Leeds Mercury	1826.02.25_TheLeedsMercury_0004	1826	02	11	Caledonian Mercury	1826.02.11_CaledonianMercury_0004
279	451	450	1826	02	25	Leeds Mercury	1826.02.25_TheLeedsMercury_0004	1826	02	20	Bristol Mercury	1826.02.20_TheBristolMercury_0002
284	391	402	1826	02	25	Leeds Mercury	1826.02.25_TheLeedsMercury_0004	1826	02	22	Derby Mercury	1826.02.22_TheDerbyMercury_0001
304	486	495	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0001	1826	02	04	Newcastle Courant	1826.02.04_TheNewcastleCourantetc_0001
221	328	320	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0001	1826	02	11	Leeds Mercury	1826.02.11_TheLeedsMercury_0001
238	356	359	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0001	1826	02	11	Newcastle Courant	1826.02.11_TheNewcastleCourantetc_0003
223	294	303	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0001	1826	02	20	Bristol Mercury	1826.02.20_TheBristolMercury_0002
266	371	372	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003	1826	02	04	Newcastle Courant	1826.02.04_TheNewcastleCourantetc_0001
294	466	461	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003	1826	02	04	Newcastle Courant	1826.02.04_TheNewcastleCourantetc_0003
304	448	445	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003	1826	02	11	Leeds Mercury	1826.02.11_TheLeedsMercury_0001
504	779	767	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003	1826	02	11	Newcastle Courant	1826.02.11_TheNewcastleCourantetc_0001
853	1296	1306	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003	1826	02	11	Newcastle Courant	1826.02.11_TheNewcastleCourantetc_0003
200	299	304	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003	1826	02	18	Leeds Mercury	1826.02.18_TheLeedsMercury_0001
1012	1570	1545	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003	1826	02	18	Newcastle Courant	1826.02.18_TheNewcastleCourantetc_0001
494	756	750	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003	1826	02	18	Newcastle Courant	1826.02.18_TheNewcastleCourantetc_0003
334	432	441	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003	1826	02	20	Bristol Mercury	1826.02.20_TheBristolMercury_0002
227	331	333	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0001
214	353	347	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0004	1826	02	11	Newcastle Courant	1826.02.11_TheNewcastleCourantetc_0004
207	327	323	1826	02	26	Examiner	1826.02.26_TheExaminer_0015	1826	02	05	Examiner	1826.02.05_TheExaminer_0013
523	789	796	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0001	1826	02	13	Caledonian Mercury	1826.02.13_CaledonianMercury_0001
246	329	321	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0003	1826	02	09	Caledonian Mercury	1826.02.09_CaledonianMercury_0001
365	558	569	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0003	1826	02	13	Caledonian Mercury	1826.02.13_CaledonianMercury_0001
485	610	626	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0003	1826	02	16	Caledonian Mercury	1826.02.16_CaledonianMercury_0001
223	330	333	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0003	1826	02	23	Caledonian Mercury	1826.02.23_CaledonianMercury_0003
536	964	951	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0004	1826	02	06	Caledonian Mercury	1826.02.06_CaledonianMercury_0004
263	475	467	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0004	1826	02	13	Caledonian Mercury	1826.02.13_CaledonianMercury_0004
230	393	385	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0004	1826	02	13	Morning Chronicle	1826.02.13_TheMorningChronicle_0003
986	1262	1328	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0001	1826	02	23	Caledonian Mercury	1826.02.23_CaledonianMercury_0003
858	1171	1212	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0001	1826	02	25	Caledonian Mercury	1826.02.25_CaledonianMercury_0002
358	453	480	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0002	1826	02	25	Caledonian Mercury	1826.02.25_CaledonianMercury_0003
205	290	292	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0002	1826	02	25	Cobbett’s Weekly Political Register	1826.02.25_Cobbett'sWeeklyPoliticalRegister_0009
367	478	509	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0002	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0002
227	354	358	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0003	1826	02	03	Glasgow Herald	1826.02.03_GlasgowHerald_0003
356	514	525	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0003	1826	02	10	Glasgow Herald	1826.02.10_GlasgowHerald_0003
387	616	597	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0003	1826	02	13	Glasgow Herald	1826.02.13_GlasgowHerald_0003
444	642	641	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0003	1826	02	17	Glasgow Herald	1826.02.17_GlasgowHerald_0003
373	526	548	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0003	1826	02	20	Glasgow Herald	1826.02.20_GlasgowHerald_0003
451	693	702	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0003	1826	02	24	Glasgow Herald	1826.02.24_GlasgowHerald_0003
240	291	294	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0004	1826	02	12	Examiner	1826.02.12_TheExaminer_0012
263	352	359	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0004	1826	02	19	Examiner	1826.02.19_TheExaminer_0013
333	432	437	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0004	1826	02	20	Bristol Mercury	1826.02.20_TheBristolMercury_0002
297	491	497	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0004	1826	02	25	Leeds Mercury	1826.02.25_TheLeedsMercury_0004
343	496	468	1826	02	27	Hampshire/Portsmouth Telegraph	1826.02.27_HampshireTelegraphandSussexChronicleetc_0001	1826	02	13	Hampshire/Portsmouth Telegraph	1826.02.13_HampshireTelegraphandSussexChronicleetc_0001
523	873	872	1826	02	27	Hampshire/Portsmouth Telegraph	1826.02.27_HampshireTelegraphandSussexChronicleetc_0001	1826	02	20	Hampshire/Portsmouth Telegraph	1826.02.20_HampshireTelegraphandSussexChronicleetc_0001
280	495	482	1826	02	27	Hampshire/Portsmouth Telegraph	1826.02.27_HampshireTelegraphandSussexChronicleetc_0001	1826	02	20	Hampshire/Portsmouth Telegraph	1826.02.20_HampshireTelegraphandSussexChronicleetc_0003
223	325	322	1826	02	27	Hampshire/Portsmouth Telegraph	1826.02.27_HampshireTelegraphandSussexChronicleetc_0001	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0001
274	462	459	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0001	1826	02	21	Morning Chronicle	1826.02.21_TheMorningChronicle_0001
271	423	426	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0002	1826	02	13	Bristol Mercury	1826.02.13_TheBristolMercury_0002
255	403	429	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0002	1826	02	24	Morning Chronicle	1826.02.24_TheMorningChronicle_0002
302	381	376	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0002	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0002
268	368	387	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0002	1826	02	27	Hampshire/Portsmouth Telegraph	1826.02.27_HampshireTelegraphandSussexChronicleetc_0003
297	441	447	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0003	1826	02	13	Bristol Mercury	1826.02.13_TheBristolMercury_0003
394	552	554	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0003	1826	02	20	Bristol Mercury	1826.02.20_TheBristolMercury_0003
281	447	449	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0004	1826	02	06	Bristol Mercury	1826.02.06_TheBristolMercury_0002
240	387	382	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0004	1826	02	13	Bristol Mercury	1826.02.13_TheBristolMercury_0004
323	502	490	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0004	1826	02	20	Bristol Mercury	1826.02.20_TheBristolMercury_0004
212	330	342	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0004	1826	02	25	Ipswich Journal	1826.02.25_TheIpswichJournal_0001
243	297	298	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0004	1826	02	26	Examiner	1826.02.26_TheExaminer_0004
404	568	593	1826	02	28	Hull Packet	1826.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	02	25	Caledonian Mercury	1826.02.25_CaledonianMercury_0002
279	424	416	1826	02	28	Hull Packet	1826.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0002
262	440	435	1826	02	28	Hull Packet	1826.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0002
246	373	386	1826	02	28	Hull Packet	1826.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1826	02	11	Caledonian Mercury	1826.02.11_CaledonianMercury_0004
276	450	447	1826	03	01	Aberdeen Journal	1826.03.01_TheAberdeenJournal_0001	1826	02	01	Aberdeen Journal	1826.02.01_TheAberdeenJournal_0001
245	370	378	1826	03	01	Aberdeen Journal	1826.03.01_TheAberdeenJournal_0001	1826	02	15	Aberdeen Journal	1826.02.15_TheAberdeenJournal_0001
624	931	942	1826	03	01	Aberdeen Journal	1826.03.01_TheAberdeenJournal_0001	1826	02	22	Aberdeen Journal	1826.02.22_TheAberdeenJournal_0001
661	1044	1045	1826	03	01	Aberdeen Journal	1826.03.01_TheAberdeenJournal_0001	1826	02	22	Aberdeen Journal	1826.02.22_TheAberdeenJournal_0002
357	536	535	1826	03	01	Aberdeen Journal	1826.03.01_TheAberdeenJournal_0001	1826	02	22	Aberdeen Journal	1826.02.22_TheAberdeenJournal_0003
346	459	466	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0001	1826	02	15	Derby Mercury	1826.02.15_TheDerbyMercury_0001
294	401	410	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0001	1826	02	22	Derby Mercury	1826.02.22_TheDerbyMercury_0001
1340	1842	1848	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0001	1826	02	22	Derby Mercury	1826.02.22_TheDerbyMercury_0002
328	474	468	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0001	1826	02	22	Derby Mercury	1826.02.22_TheDerbyMercury_0003
376	516	517	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0002	1826	02	22	Derby Mercury	1826.02.22_TheDerbyMercury_0002
225	400	374	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0002	1826	02	27	Hampshire/Portsmouth Telegraph	1826.02.27_HampshireTelegraphandSussexChronicleetc_0003
382	475	474	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0003	1826	02	22	Derby Mercury	1826.02.22_TheDerbyMercury_0002
375	579	551	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0003	1826	02	22	Derby Mercury	1826.02.22_TheDerbyMercury_0003
206	356	341	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0004	1826	02	15	Derby Mercury	1826.02.15_TheDerbyMercury_0004
219	371	357	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0004	1826	02	22	Derby Mercury	1826.02.22_TheDerbyMercury_0004
1478	1735	1795	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0004	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0002
239	394	364	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0004	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0003
247	352	334	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0001	1826	02	02	Caledonian Mercury	1826.02.02_CaledonianMercury_0001
1019	1376	1363	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0001	1826	02	16	Caledonian Mercury	1826.02.16_CaledonianMercury_0001
434	604	585	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0001	1826	02	25	Caledonian Mercury	1826.02.25_CaledonianMercury_0001
317	408	414	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0001	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0003
218	268	252	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0003	1826	02	11	Caledonian Mercury	1826.02.11_CaledonianMercury_0001
300	393	391	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0003	1826	02	16	Caledonian Mercury	1826.02.16_CaledonianMercury_0001
275	386	376	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0003	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0003
237	367	357	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0004	1826	02	02	Caledonian Mercury	1826.02.02_CaledonianMercury_0004
282	434	437	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0004	1826	02	09	Caledonian Mercury	1826.02.09_CaledonianMercury_0004
220	319	327	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0004	1826	02	16	Caledonian Mercury	1826.02.16_CaledonianMercury_0004
213	291	275	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0004	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0002
254	362	346	1826	03	02	Trewman’s Exeter Flying Post	1826.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1826	02	20	Bristol Mercury	1826.02.20_TheBristolMercury_0002
549	867	865	1826	03	02	Trewman’s Exeter Flying Post	1826.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1826	02	23	Trewman’s Exeter Flying Post	1826.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
214	328	348	1826	03	02	Trewman’s Exeter Flying Post	1826.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1826	02	27	Hampshire/Portsmouth Telegraph	1826.02.27_HampshireTelegraphandSussexChronicleetc_0003
223	344	339	1826	03	02	Trewman’s Exeter Flying Post	1826.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0002
378	594	591	1826	03	02	Trewman’s Exeter Flying Post	1826.03.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0002
1087	1755	1734	1826	03	03	Glasgow Herald	1826.03.03_GlasgowHerald_0001	1826	02	25	Morning Chronicle	1826.02.25_TheMorningChronicle_0001
241	378	373	1826	03	03	Glasgow Herald	1826.03.03_GlasgowHerald_0003	1826	02	13	Glasgow Herald	1826.02.13_GlasgowHerald_0003
244	356	368	1826	03	03	Glasgow Herald	1826.03.03_GlasgowHerald_0003	1826	02	17	Glasgow Herald	1826.02.17_GlasgowHerald_0003
342	554	557	1826	03	03	Glasgow Herald	1826.03.03_GlasgowHerald_0003	1826	02	20	Glasgow Herald	1826.02.20_GlasgowHerald_0003
351	536	548	1826	03	03	Glasgow Herald	1826.03.03_GlasgowHerald_0003	1826	02	24	Glasgow Herald	1826.02.24_GlasgowHerald_0003
230	319	333	1826	03	03	Glasgow Herald	1826.03.03_GlasgowHerald_0003	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0003
357	491	501	1826	03	03	Glasgow Herald	1826.03.03_GlasgowHerald_0004	1826	02	17	Glasgow Herald	1826.02.17_GlasgowHerald_0003
259	357	354	1826	03	03	Glasgow Herald	1826.03.03_GlasgowHerald_0004	1826	02	17	Glasgow Herald	1826.02.17_GlasgowHerald_0004
434	602	622	1826	03	03	Glasgow Herald	1826.03.03_GlasgowHerald_0004	1826	02	24	Glasgow Herald	1826.02.24_GlasgowHerald_0003
246	335	337	1826	03	03	Glasgow Herald	1826.03.03_GlasgowHerald_0004	1826	02	24	Glasgow Herald	1826.02.24_GlasgowHerald_0004
221	313	304	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0001	1826	02	10	Liverpool Mercury	1826.02.10_LiverpoolMercuryetc_0001
290	423	414	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0001	1826	02	17	Liverpool Mercury	1826.02.17_LiverpoolMercuryetc_0001
390	528	504	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0002	1826	02	26	Examiner	1826.02.26_TheExaminer_0008
376	543	530	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0003	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0004
474	751	759	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0004	1826	02	03	Liverpool Mercury	1826.02.03_LiverpoolMercuryetc_0004
360	598	617	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0004	1826	02	10	Liverpool Mercury	1826.02.10_LiverpoolMercuryetc_0004
219	371	378	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0004	1826	02	17	Liverpool Mercury	1826.02.17_LiverpoolMercuryetc_0004
255	446	448	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0004	1826	02	24	Liverpool Mercury	1826.02.24_LiverpoolMercuryetc_0004
377	588	590	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0005	1826	02	24	Liverpool Mercury	1826.02.24_LiverpoolMercuryetc_0005
236	396	400	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0007	1826	02	10	Liverpool Mercury	1826.02.10_LiverpoolMercuryetc_0007
264	423	443	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0007	1826	02	17	Liverpool Mercury	1826.02.17_LiverpoolMercuryetc_0007
279	416	414	1826	03	04	Caledonian Mercury	1826.03.04_CaledonianMercury_0001	1826	02	04	Caledonian Mercury	1826.02.04_CaledonianMercury_0001
472	738	722	1826	03	04	Caledonian Mercury	1826.03.04_CaledonianMercury_0001	1826	02	11	Caledonian Mercury	1826.02.11_CaledonianMercury_0003
259	368	357	1826	03	04	Caledonian Mercury	1826.03.04_CaledonianMercury_0001	1826	02	16	Caledonian Mercury	1826.02.16_CaledonianMercury_0001
452	702	716	1826	03	04	Caledonian Mercury	1826.03.04_CaledonianMercury_0001	1826	02	18	Caledonian Mercury	1826.02.18_CaledonianMercury_0001
442	649	647	1826	03	04	Caledonian Mercury	1826.03.04_CaledonianMercury_0001	1826	02	25	Caledonian Mercury	1826.02.25_CaledonianMercury_0001
205	299	288	1826	03	04	Caledonian Mercury	1826.03.04_CaledonianMercury_0003	1826	02	20	Caledonian Mercury	1826.02.20_CaledonianMercury_0002
254	307	297	1826	03	04	Caledonian Mercury	1826.03.04_CaledonianMercury_0003	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0004
215	331	332	1826	03	04	Caledonian Mercury	1826.03.04_CaledonianMercury_0004	1826	02	18	Caledonian Mercury	1826.02.18_CaledonianMercury_0001
391	428	424	1826	03	04	Cobbett’s Weekly Political Register	1826.03.04_Cobbett'sWeeklyPoliticalRegister_0029	1826	02	11	Cobbett’s Weekly Political Register	1826.02.11_Cobbett'sWeeklyPoliticalRegister_0003
305	429	412	1826	03	04	Cobbett’s Weekly Political Register	1826.03.04_Cobbett'sWeeklyPoliticalRegister_0029	1826	02	13	Bristol Mercury	1826.02.13_TheBristolMercury_0004
312	341	341	1826	03	04	Cobbett’s Weekly Political Register	1826.03.04_Cobbett'sWeeklyPoliticalRegister_0029	1826	02	18	Cobbett’s Weekly Political Register	1826.02.18_Cobbett'sWeeklyPoliticalRegister_0012
422	513	506	1826	03	04	Cobbett’s Weekly Political Register	1826.03.04_Cobbett'sWeeklyPoliticalRegister_0029	1826	02	25	Cobbett’s Weekly Political Register	1826.02.25_Cobbett'sWeeklyPoliticalRegister_0027
239	397	387	1826	03	04	Ipswich Journal	1826.03.04_TheIpswichJournal_0001	1826	02	11	Ipswich Journal	1826.02.11_TheIpswichJournal_0001
208	314	329	1826	03	04	Ipswich Journal	1826.03.04_TheIpswichJournal_0001	1826	02	11	Ipswich Journal	1826.02.11_TheIpswichJournal_0003
301	432	431	1826	03	04	Ipswich Journal	1826.03.04_TheIpswichJournal_0001	1826	02	25	Ipswich Journal	1826.02.25_TheIpswichJournal_0001
231	370	358	1826	03	04	Ipswich Journal	1826.03.04_TheIpswichJournal_0001	1826	02	25	Ipswich Journal	1826.02.25_TheIpswichJournal_0003
436	776	748	1826	03	04	Leeds Mercury	1826.03.04_TheLeedsMercury_0001	1826	02	11	Leeds Mercury	1826.02.11_TheLeedsMercury_0001
222	410	406	1826	03	04	Leeds Mercury	1826.03.04_TheLeedsMercury_0001	1826	02	18	Leeds Mercury	1826.02.18_TheLeedsMercury_0001
376	633	621	1826	03	04	Leeds Mercury	1826.03.04_TheLeedsMercury_0001	1826	02	18	Leeds Mercury	1826.02.18_TheLeedsMercury_0002
218	367	371	1826	03	04	Leeds Mercury	1826.03.04_TheLeedsMercury_0001	1826	02	25	Leeds Mercury	1826.02.25_TheLeedsMercury_0001
283	400	389	1826	03	04	Leeds Mercury	1826.03.04_TheLeedsMercury_0002	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0002
217	368	366	1826	03	04	Leeds Mercury	1826.03.04_TheLeedsMercury_0003	1826	02	18	Leeds Mercury	1826.02.18_TheLeedsMercury_0003
237	421	405	1826	03	04	Leeds Mercury	1826.03.04_TheLeedsMercury_0003	1826	02	25	Leeds Mercury	1826.02.25_TheLeedsMercury_0003
389	593	588	1826	03	04	Leeds Mercury	1826.03.04_TheLeedsMercury_0004	1826	02	26	Examiner	1826.02.26_TheExaminer_0008
272	384	372	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0001	1826	02	04	Newcastle Courant	1826.02.04_TheNewcastleCourantetc_0001
213	282	290	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0001	1826	02	06	Caledonian Mercury	1826.02.06_CaledonianMercury_0001
241	357	348	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0001	1826	02	11	Newcastle Courant	1826.02.11_TheNewcastleCourantetc_0003
245	329	331	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0001	1826	02	13	Hampshire/Portsmouth Telegraph	1826.02.13_HampshireTelegraphandSussexChronicleetc_0001
369	521	521	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0001	1826	02	18	Newcastle Courant	1826.02.18_TheNewcastleCourantetc_0001
348	466	465	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0001	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003
242	415	411	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0002	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0002
534	806	798	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0003	1826	02	04	Newcastle Courant	1826.02.04_TheNewcastleCourantetc_0003
300	443	442	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0003	1826	02	11	Newcastle Courant	1826.02.11_TheNewcastleCourantetc_0001
438	659	658	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0003	1826	02	18	Newcastle Courant	1826.02.18_TheNewcastleCourantetc_0001
362	590	592	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0003	1826	02	18	Newcastle Courant	1826.02.18_TheNewcastleCourantetc_0003
1259	1885	1871	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0003	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0001
710	1154	1150	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0003	1826	02	25	Newcastle Courant	1826.02.25_TheNewcastleCourantetc_0003
260	364	367	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0003	1826	02	27	Glasgow Herald	1826.02.27_GlasgowHerald_0001
240	371	364	1826	03	05	Examiner	1826.03.05_TheExaminer_0006	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0004
424	634	637	1826	03	05	Examiner	1826.03.05_TheExaminer_0014	1826	02	26	Examiner	1826.02.26_TheExaminer_0014
248	405	405	1826	03	05	Examiner	1826.03.05_TheExaminer_0015	1826	02	19	Examiner	1826.02.19_TheExaminer_0014
410	642	621	1826	03	06	Caledonian Mercury	1826.03.06_CaledonianMercury_0001	1826	02	06	Caledonian Mercury	1826.02.06_CaledonianMercury_0001
289	431	425	1826	03	06	Caledonian Mercury	1826.03.06_CaledonianMercury_0001	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0003
274	355	355	1826	03	06	Caledonian Mercury	1826.03.06_CaledonianMercury_0003	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0003
554	956	943	1826	03	06	Caledonian Mercury	1826.03.06_CaledonianMercury_0004	1826	02	06	Caledonian Mercury	1826.02.06_CaledonianMercury_0004
291	489	482	1826	03	06	Caledonian Mercury	1826.03.06_CaledonianMercury_0004	1826	02	13	Caledonian Mercury	1826.02.13_CaledonianMercury_0004
409	713	673	1826	03	06	Caledonian Mercury	1826.03.06_CaledonianMercury_0004	1826	02	27	Caledonian Mercury	1826.02.27_CaledonianMercury_0004
225	339	345	1826	03	06	Glasgow Herald	1826.03.06_GlasgowHerald_0003	1826	02	13	Glasgow Herald	1826.02.13_GlasgowHerald_0003
278	440	444	1826	03	06	Glasgow Herald	1826.03.06_GlasgowHerald_0003	1826	02	20	Glasgow Herald	1826.02.20_GlasgowHerald_0003
236	355	348	1826	03	06	Glasgow Herald	1826.03.06_GlasgowHerald_0004	1826	02	20	Glasgow Herald	1826.02.20_GlasgowHerald_0003
260	390	385	1826	03	06	Glasgow Herald	1826.03.06_GlasgowHerald_0004	1826	02	27	Bristol Mercury	1826.02.27_TheBristolMercury_0004
257	344	342	1826	03	06	Hampshire/Portsmouth Telegraph	1826.03.06_HampshireTelegraphandSussexChronicleetc_0001	1826	02	04	Newcastle Courant	1826.02.04_TheNewcastleCourantetc_0001
