PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
218	332	346	1804	08	18	Jackson’s Oxford Journal	1804.08.18_Jackson'sOxfordJournal_0004	1804	08	16	Caledonian Mercury	1804.08.16_CaledonianMercury_0002
802	1198	1233	1804	08	18	Jackson’s Oxford Journal	1804.08.18_Jackson'sOxfordJournal_0004	1804	08	18	Caledonian Mercury	1804.08.18_CaledonianMercury_0004
297	440	459	1804	08	18	Ipswich Journal	1804.08.18_TheIpswichJournal_0001	1804	08	11	Ipswich Journal	1804.08.11_TheIpswichJournal_0003
207	361	376	1804	08	18	Ipswich Journal	1804.08.18_TheIpswichJournal_0004	1804	08	13	Morning Chronicle	1804.08.13_TheMorningChronicle_0003
231	410	404	1804	08	18	Morning Chronicle	1804.08.18_TheMorningChronicle_0001	1804	08	17	Morning Chronicle	1804.08.17_TheMorningChronicle_0001
225	411	405	1804	08	18	Morning Chronicle	1804.08.18_TheMorningChronicle_0004	1804	08	16	Morning Chronicle	1804.08.16_TheMorningChronicle_0004
211	360	360	1804	08	18	Morning Chronicle	1804.08.18_TheMorningChronicle_0004	1804	08	17	Morning Chronicle	1804.08.17_TheMorningChronicle_0004
236	360	357	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0001	1804	08	11	Caledonian Mercury	1804.08.11_CaledonianMercury_0001
342	562	561	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0001	1804	08	13	Caledonian Mercury	1804.08.13_CaledonianMercury_0001
659	981	1005	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0001	1804	08	16	Caledonian Mercury	1804.08.16_CaledonianMercury_0001
223	325	325	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0001	1804	08	18	Jackson’s Oxford Journal	1804.08.18_Jackson'sOxfordJournal_0003
229	383	389	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0002	1804	08	18	Morning Chronicle	1804.08.18_TheMorningChronicle_0002
243	416	409	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004	1804	08	02	Caledonian Mercury	1804.08.02_CaledonianMercury_0004
245	402	385	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004	1804	08	04	Caledonian Mercury	1804.08.04_CaledonianMercury_0004
201	329	331	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004	1804	08	06	Caledonian Mercury	1804.08.06_CaledonianMercury_0001
303	451	437	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004	1804	08	06	Caledonian Mercury	1804.08.06_CaledonianMercury_0003
882	1327	1331	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004	1804	08	06	Caledonian Mercury	1804.08.06_CaledonianMercury_0004
647	916	868	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004	1804	08	09	Caledonian Mercury	1804.08.09_CaledonianMercury_0004
339	470	452	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004	1804	08	11	Caledonian Mercury	1804.08.11_CaledonianMercury_0003
1141	1682	1694	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004	1804	08	13	Caledonian Mercury	1804.08.13_CaledonianMercury_0004
566	876	871	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004	1804	08	16	Caledonian Mercury	1804.08.16_CaledonianMercury_0004
417	594	569	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004	1804	08	18	Caledonian Mercury	1804.08.18_CaledonianMercury_0004
911	1334	1318	1804	08	20	Hampshire/Portsmouth Telegraph	1804.08.20_HampshireTelegraphandSussexChronicleetc_0001	1804	08	06	Hampshire/Portsmouth Telegraph	1804.08.06_HampshireTelegraphandSussexChronicleetc_0001
1414	2122	2080	1804	08	20	Hampshire/Portsmouth Telegraph	1804.08.20_HampshireTelegraphandSussexChronicleetc_0001	1804	08	13	Hampshire/Portsmouth Telegraph	1804.08.13_HampshireTelegraphandSussexChronicleetc_0001
256	396	386	1804	08	20	Hampshire/Portsmouth Telegraph	1804.08.20_HampshireTelegraphandSussexChronicleetc_0004	1804	08	06	Hampshire/Portsmouth Telegraph	1804.08.06_HampshireTelegraphandSussexChronicleetc_0004
263	446	447	1804	08	20	Morning Chronicle	1804.08.20_TheMorningChronicle_0001	1804	08	13	Morning Chronicle	1804.08.13_TheMorningChronicle_0001
425	703	705	1804	08	20	Morning Chronicle	1804.08.20_TheMorningChronicle_0001	1804	08	17	Morning Chronicle	1804.08.17_TheMorningChronicle_0001
357	555	557	1804	08	21	Hull Packet	1804.08.21_TheHullPacket_0002	1804	08	14	Hull Packet	1804.08.14_TheHullPacket_0002
222	354	358	1804	08	21	Hull Packet	1804.08.21_TheHullPacket_0003	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0003
251	458	456	1804	08	21	Hull Packet	1804.08.21_TheHullPacket_0004	1804	08	09	Morning Chronicle	1804.08.09_TheMorningChronicle_0003
345	574	588	1804	08	21	Hull Packet	1804.08.21_TheHullPacket_0004	1804	08	11	Jackson’s Oxford Journal	1804.08.11_Jackson'sOxfordJournal_0002
350	612	630	1804	08	21	Hull Packet	1804.08.21_TheHullPacket_0004	1804	08	13	Caledonian Mercury	1804.08.13_CaledonianMercury_0002
372	618	632	1804	08	21	Hull Packet	1804.08.21_TheHullPacket_0004	1804	08	13	Hampshire/Portsmouth Telegraph	1804.08.13_HampshireTelegraphandSussexChronicleetc_0001
364	632	629	1804	08	21	Hull Packet	1804.08.21_TheHullPacket_0004	1804	08	16	Trewman’s Exeter Flying Post	1804.08.16_Trewman'sExeterFlyingPost_0002
444	635	629	1804	08	21	Hull Packet	1804.08.21_TheHullPacket_0004	1804	08	18	Caledonian Mercury	1804.08.18_CaledonianMercury_0003
235	409	404	1804	08	21	Morning Chronicle	1804.08.21_TheMorningChronicle_0001	1804	08	09	Morning Chronicle	1804.08.09_TheMorningChronicle_0001
760	1175	1183	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0001	1804	08	01	Aberdeen Journal	1804.08.01_TheAberdeenJournal_0001
839	1322	1315	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0001	1804	08	08	Aberdeen Journal	1804.08.08_TheAberdeenJournal_0001
213	378	372	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0001	1804	08	08	Aberdeen Journal	1804.08.08_TheAberdeenJournal_0004
202	336	331	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0001	1804	08	14	Hull Packet	1804.08.14_TheHullPacket_0002
287	458	458	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0001	1804	08	15	Aberdeen Journal	1804.08.15_TheAberdeenJournal_0001
229	394	374	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0002	1804	08	09	Morning Chronicle	1804.08.09_TheMorningChronicle_0003
275	428	434	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0002	1804	08	11	Jackson’s Oxford Journal	1804.08.11_Jackson'sOxfordJournal_0002
379	607	595	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0002	1804	08	13	Caledonian Mercury	1804.08.13_CaledonianMercury_0002
200	333	327	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0002	1804	08	13	Hampshire/Portsmouth Telegraph	1804.08.13_HampshireTelegraphandSussexChronicleetc_0001
266	413	417	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0002	1804	08	16	Caledonian Mercury	1804.08.16_CaledonianMercury_0002
284	473	466	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0002	1804	08	16	Trewman’s Exeter Flying Post	1804.08.16_Trewman'sExeterFlyingPost_0002
823	1363	1342	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0002	1804	08	18	Caledonian Mercury	1804.08.18_CaledonianMercury_0004
1127	1738	1646	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0002	1804	08	18	Jackson’s Oxford Journal	1804.08.18_Jackson'sOxfordJournal_0004
234	359	336	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0002	1804	08	21	Hull Packet	1804.08.21_TheHullPacket_0003
328	568	545	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0002	1804	08	21	Hull Packet	1804.08.21_TheHullPacket_0004
307	434	417	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0003	1804	08	16	Caledonian Mercury	1804.08.16_CaledonianMercury_0003
228	360	356	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0003	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0001
222	385	376	1804	08	22	Morning Chronicle	1804.08.22_TheMorningChronicle_0001	1804	08	17	Morning Chronicle	1804.08.17_TheMorningChronicle_0001
334	582	575	1804	08	22	Morning Chronicle	1804.08.22_TheMorningChronicle_0004	1804	08	15	Morning Chronicle	1804.08.15_TheMorningChronicle_0004
207	334	342	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0001	1804	08	09	Caledonian Mercury	1804.08.09_CaledonianMercury_0001
294	490	502	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0001	1804	08	16	Caledonian Mercury	1804.08.16_CaledonianMercury_0001
460	668	680	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0001	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0001
200	327	339	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0002	1804	08	21	Morning Chronicle	1804.08.21_TheMorningChronicle_0003
316	446	435	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0003	1804	08	20	Morning Chronicle	1804.08.20_TheMorningChronicle_0002
855	1271	1272	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0004	1804	08	09	Caledonian Mercury	1804.08.09_CaledonianMercury_0004
201	264	266	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0004	1804	08	11	Caledonian Mercury	1804.08.11_CaledonianMercury_0003
254	357	356	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0004	1804	08	13	Caledonian Mercury	1804.08.13_CaledonianMercury_0004
519	819	859	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0004	1804	08	16	Caledonian Mercury	1804.08.16_CaledonianMercury_0004
240	366	364	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0004	1804	08	18	Caledonian Mercury	1804.08.18_CaledonianMercury_0004
607	927	961	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0004	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004
258	383	370	1804	08	23	Derby Mercury	1804.08.23_TheDerbyMercury_0003	1804	08	18	Jackson’s Oxford Journal	1804.08.18_Jackson'sOxfordJournal_0003
494	844	804	1804	08	23	Derby Mercury	1804.08.23_TheDerbyMercury_0004	1804	08	02	Derby Mercury	1804.08.02_TheDerbyMercury_0004
595	969	985	1804	08	23	Derby Mercury	1804.08.23_TheDerbyMercury_0004	1804	08	09	Derby Mercury	1804.08.09_TheDerbyMercury_0004
374	623	611	1804	08	23	Derby Mercury	1804.08.23_TheDerbyMercury_0004	1804	08	16	Derby Mercury	1804.08.16_TheDerbyMercury_0004
207	365	349	1804	08	23	Derby Mercury	1804.08.23_TheDerbyMercury_0004	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0002
359	595	594	1804	08	23	Morning Chronicle	1804.08.23_TheMorningChronicle_0001	1804	08	13	Morning Chronicle	1804.08.13_TheMorningChronicle_0001
220	388	388	1804	08	23	Morning Chronicle	1804.08.23_TheMorningChronicle_0001	1804	08	14	Morning Chronicle	1804.08.14_TheMorningChronicle_0001
613	1026	1009	1804	08	23	Morning Chronicle	1804.08.23_TheMorningChronicle_0001	1804	08	17	Morning Chronicle	1804.08.17_TheMorningChronicle_0001
498	833	820	1804	08	23	Morning Chronicle	1804.08.23_TheMorningChronicle_0001	1804	08	20	Morning Chronicle	1804.08.20_TheMorningChronicle_0001
270	453	462	1804	08	23	Morning Chronicle	1804.08.23_TheMorningChronicle_0001	1804	08	22	Morning Chronicle	1804.08.22_TheMorningChronicle_0001
234	302	296	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0001	1804	08	18	Jackson’s Oxford Journal	1804.08.18_Jackson'sOxfordJournal_0002
293	373	374	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0001	1804	08	18	Jackson’s Oxford Journal	1804.08.18_Jackson'sOxfordJournal_0003
207	292	295	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0001	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0001
210	324	335	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0001	1804	08	23	Derby Mercury	1804.08.23_TheDerbyMercury_0003
248	342	324	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0002	1804	08	16	Morning Chronicle	1804.08.16_TheMorningChronicle_0003
411	603	575	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0002	1804	08	18	Caledonian Mercury	1804.08.18_CaledonianMercury_0003
382	534	500	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0002	1804	08	18	Jackson’s Oxford Journal	1804.08.18_Jackson'sOxfordJournal_0002
208	298	294	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0002	1804	08	18	Jackson’s Oxford Journal	1804.08.18_Jackson'sOxfordJournal_0003
210	334	305	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0002	1804	08	20	Morning Chronicle	1804.08.20_TheMorningChronicle_0002
437	607	579	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0002	1804	08	21	Hull Packet	1804.08.21_TheHullPacket_0004
204	280	285	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0002	1804	08	22	Aberdeen Journal	1804.08.22_TheAberdeenJournal_0003
288	460	426	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0002	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0002
548	818	833	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0003	1804	08	02	Trewman’s Exeter Flying Post	1804.08.02_Trewman'sExeterFlyingPost_0002
635	911	917	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0003	1804	08	02	Trewman’s Exeter Flying Post	1804.08.02_Trewman'sExeterFlyingPost_0003
212	334	339	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0003	1804	08	09	Trewman’s Exeter Flying Post	1804.08.09_Trewman'sExeterFlyingPost_0002
1149	1764	1776	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0003	1804	08	09	Trewman’s Exeter Flying Post	1804.08.09_Trewman'sExeterFlyingPost_0003
836	1298	1311	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0003	1804	08	16	Trewman’s Exeter Flying Post	1804.08.16_Trewman'sExeterFlyingPost_0003
526	811	782	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0004	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0002
716	1079	1066	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0002	1804	08	21	Morning Chronicle	1804.08.21_TheMorningChronicle_0002
1461	2060	2037	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0002	1804	08	22	Morning Chronicle	1804.08.22_TheMorningChronicle_0002
292	392	388	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0002	1804	08	22	Morning Chronicle	1804.08.22_TheMorningChronicle_0003
257	363	364	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0002	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0004
225	375	370	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0003	1804	08	22	Morning Chronicle	1804.08.22_TheMorningChronicle_0003
228	343	334	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0003	1804	08	23	Morning Chronicle	1804.08.23_TheMorningChronicle_0002
301	518	496	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0004	1804	08	11	Caledonian Mercury	1804.08.11_CaledonianMercury_0004
227	392	379	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0004	1804	08	16	Caledonian Mercury	1804.08.16_CaledonianMercury_0004
205	347	332	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0004	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004
234	363	354	1804	08	25	Cobbett’s Weekly Political Register	1804.08.25_Cobbett'sWeeklyPoliticalRegister_0014	1804	08	03	Morning Chronicle	1804.08.03_TheMorningChronicle_0003
339	524	522	1804	08	25	Cobbett’s Weekly Political Register	1804.08.25_Cobbett'sWeeklyPoliticalRegister_0015	1804	08	04	Morning Chronicle	1804.08.04_TheMorningChronicle_0002
266	381	385	1804	08	25	Cobbett’s Weekly Political Register	1804.08.25_Cobbett'sWeeklyPoliticalRegister_0016	1804	08	06	Morning Chronicle	1804.08.06_TheMorningChronicle_0002
219	323	315	1804	08	25	Cobbett’s Weekly Political Register	1804.08.25_Cobbett'sWeeklyPoliticalRegister_0018	1804	08	08	Morning Chronicle	1804.08.08_TheMorningChronicle_0002
222	358	366	1804	08	25	Cobbett’s Weekly Political Register	1804.08.25_Cobbett'sWeeklyPoliticalRegister_0020	1804	08	09	Morning Chronicle	1804.08.09_TheMorningChronicle_0002
254	368	357	1804	08	25	Cobbett’s Weekly Political Register	1804.08.25_Cobbett'sWeeklyPoliticalRegister_0021	1804	08	10	Morning Chronicle	1804.08.10_TheMorningChronicle_0002
253	406	405	1804	08	25	Cobbett’s Weekly Political Register	1804.08.25_Cobbett'sWeeklyPoliticalRegister_0022	1804	08	10	Morning Chronicle	1804.08.10_TheMorningChronicle_0003
378	613	599	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0001	1804	08	22	Morning Chronicle	1804.08.22_TheMorningChronicle_0003
286	434	431	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0001	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0002
303	385	378	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0002	1804	08	04	Jackson’s Oxford Journal	1804.08.04_Jackson'sOxfordJournal_0002
226	322	316	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0002	1804	08	20	Morning Chronicle	1804.08.20_TheMorningChronicle_0002
205	258	258	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0002	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0004
377	545	548	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0002	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0003
275	406	406	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0003	1804	08	04	Jackson’s Oxford Journal	1804.08.04_Jackson'sOxfordJournal_0003
216	323	322	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0003	1804	08	11	Jackson’s Oxford Journal	1804.08.11_Jackson'sOxfordJournal_0003
622	781	783	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0003	1804	08	18	Jackson’s Oxford Journal	1804.08.18_Jackson'sOxfordJournal_0003
201	342	335	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0004	1804	08	20	Morning Chronicle	1804.08.20_TheMorningChronicle_0002
786	1268	1290	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0004	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0002
222	362	384	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0004	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0002
682	916	955	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0004	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0004
236	406	394	1804	08	25	Ipswich Journal	1804.08.25_TheIpswichJournal_0001	1804	08	18	Ipswich Journal	1804.08.18_TheIpswichJournal_0003
201	355	338	1804	08	25	Ipswich Journal	1804.08.25_TheIpswichJournal_0002	1804	08	23	Morning Chronicle	1804.08.23_TheMorningChronicle_0003
263	435	457	1804	08	25	Ipswich Journal	1804.08.25_TheIpswichJournal_0004	1804	08	18	Ipswich Journal	1804.08.18_TheIpswichJournal_0003
215	361	370	1804	08	25	Morning Chronicle	1804.08.25_TheMorningChronicle_0001	1804	08	22	Morning Chronicle	1804.08.22_TheMorningChronicle_0001
290	495	497	1804	08	25	Morning Chronicle	1804.08.25_TheMorningChronicle_0001	1804	08	23	Morning Chronicle	1804.08.23_TheMorningChronicle_0001
219	326	313	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0001	1804	08	06	Caledonian Mercury	1804.08.06_CaledonianMercury_0003
245	383	376	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0001	1804	08	09	Caledonian Mercury	1804.08.09_CaledonianMercury_0001
377	599	612	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0001	1804	08	13	Caledonian Mercury	1804.08.13_CaledonianMercury_0004
388	612	606	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0001	1804	08	16	Caledonian Mercury	1804.08.16_CaledonianMercury_0004
528	737	720	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0001	1804	08	18	Caledonian Mercury	1804.08.18_CaledonianMercury_0004
321	463	452	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0001	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0001
712	1051	1064	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0001	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004
355	536	521	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0001	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0001
226	390	379	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0002	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0004
240	393	382	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0003	1804	08	25	Morning Chronicle	1804.08.25_TheMorningChronicle_0003
669	1073	1052	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0004	1804	08	06	Caledonian Mercury	1804.08.06_CaledonianMercury_0004
434	679	674	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0004	1804	08	09	Caledonian Mercury	1804.08.09_CaledonianMercury_0004
1102	1667	1625	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0004	1804	08	13	Caledonian Mercury	1804.08.13_CaledonianMercury_0004
899	1334	1323	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0004	1804	08	20	Caledonian Mercury	1804.08.20_CaledonianMercury_0004
339	556	552	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0004	1804	08	23	Caledonian Mercury	1804.08.23_CaledonianMercury_0004
680	974	945	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0001	1804	08	06	Hampshire/Portsmouth Telegraph	1804.08.06_HampshireTelegraphandSussexChronicleetc_0001
760	1085	1049	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0001	1804	08	13	Hampshire/Portsmouth Telegraph	1804.08.13_HampshireTelegraphandSussexChronicleetc_0001
1703	2337	2376	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0001	1804	08	20	Hampshire/Portsmouth Telegraph	1804.08.20_HampshireTelegraphandSussexChronicleetc_0001
276	404	412	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0001	1804	08	20	Morning Chronicle	1804.08.20_TheMorningChronicle_0003
255	341	358	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0002	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0004
332	480	481	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0002	1804	08	25	Caledonian Mercury	1804.08.25_CaledonianMercury_0003
267	381	387	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0002	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0002
253	400	404	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0003	1804	08	25	Morning Chronicle	1804.08.25_TheMorningChronicle_0003
282	371	382	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0003	1804	08	27	Caledonian Mercury	1804.08.27_CaledonianMercury_0003
250	384	392	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0004	1804	08	17	Morning Chronicle	1804.08.17_TheMorningChronicle_0003
202	277	293	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0004	1804	08	23	Trewman’s Exeter Flying Post	1804.08.23_Trewman'sExeterFlyingPost_0002
229	348	338	1804	08	27	Hampshire/Portsmouth Telegraph	1804.08.27_HampshireTelegraphandSussexChronicleetc_0004	1804	08	25	Jackson’s Oxford Journal	1804.08.25_Jackson'sOxfordJournal_0003
303	509	509	1804	08	27	Morning Chronicle	1804.08.27_TheMorningChronicle_0001	1804	08	13	Morning Chronicle	1804.08.13_TheMorningChronicle_0001
453	730	721	1804	08	27	Morning Chronicle	1804.08.27_TheMorningChronicle_0001	1804	08	17	Morning Chronicle	1804.08.17_TheMorningChronicle_0001
408	698	689	1804	08	27	Morning Chronicle	1804.08.27_TheMorningChronicle_0001	1804	08	20	Morning Chronicle	1804.08.20_TheMorningChronicle_0001
631	1096	1078	1804	08	27	Morning Chronicle	1804.08.27_TheMorningChronicle_0001	1804	08	23	Morning Chronicle	1804.08.23_TheMorningChronicle_0001
327	551	568	1804	08	27	Morning Chronicle	1804.08.27_TheMorningChronicle_0004	1804	08	02	Morning Chronicle	1804.08.02_TheMorningChronicle_0004
395	640	637	1804	08	27	Morning Chronicle	1804.08.27_TheMorningChronicle_0004	1804	08	09	Morning Chronicle	1804.08.09_TheMorningChronicle_0004
202	358	353	1804	08	27	Morning Chronicle	1804.08.27_TheMorningChronicle_0004	1804	08	16	Morning Chronicle	1804.08.16_TheMorningChronicle_0004
