PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
327	462	467	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0001	1809	04	05	Aberdeen Journal	1809.04.05_TheAberdeenJournal_0004
375	595	595	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0001	1809	04	12	Aberdeen Journal	1809.04.12_TheAberdeenJournal_0001
692	1026	1012	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0001	1809	04	12	Aberdeen Journal	1809.04.12_TheAberdeenJournal_0004
878	1360	1388	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0002	1809	04	05	Aberdeen Journal	1809.04.05_TheAberdeenJournal_0002
345	523	509	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0002	1809	04	05	Aberdeen Journal	1809.04.05_TheAberdeenJournal_0003
265	446	423	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0002	1809	04	10	Morning Chronicle	1809.04.10_TheMorningChronicle_0003
632	977	982	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0002	1809	04	12	Aberdeen Journal	1809.04.12_TheAberdeenJournal_0001
316	559	562	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0002	1809	04	12	Aberdeen Journal	1809.04.12_TheAberdeenJournal_0002
482	733	716	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0002	1809	04	13	Caledonian Mercury	1809.04.13_CaledonianMercury_0002
407	687	653	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0002	1809	04	13	Derby Mercury	1809.04.13_TheDerbyMercury_0002
404	639	607	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0002	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
227	392	381	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0002	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
459	762	724	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0002	1809	04	15	Jackson’s Oxford Journal	1809.04.15_Jackson'sOxfordJournal_0004
260	369	369	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0004	1809	04	12	Aberdeen Journal	1809.04.12_TheAberdeenJournal_0004
406	578	578	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0001	1809	04	06	Caledonian Mercury	1809.04.06_CaledonianMercury_0004
456	704	693	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0001	1809	04	13	Caledonian Mercury	1809.04.13_CaledonianMercury_0001
243	350	361	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0001	1809	04	13	Caledonian Mercury	1809.04.13_CaledonianMercury_0004
259	420	425	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0001	1809	04	15	Caledonian Mercury	1809.04.15_CaledonianMercury_0001
386	566	585	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0001	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0001
357	584	593	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0002	1809	04	17	Morning Chronicle	1809.04.17_TheMorningChronicle_0004
211	284	274	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0003	1809	04	06	Caledonian Mercury	1809.04.06_CaledonianMercury_0004
374	551	540	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0003	1809	04	08	Caledonian Mercury	1809.04.08_CaledonianMercury_0004
353	476	487	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0003	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0004
469	722	712	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004	1809	04	03	Caledonian Mercury	1809.04.03_CaledonianMercury_0004
615	936	938	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004	1809	04	06	Caledonian Mercury	1809.04.06_CaledonianMercury_0004
269	391	383	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004	1809	04	08	Caledonian Mercury	1809.04.08_CaledonianMercury_0004
289	435	428	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004	1809	04	10	Caledonian Mercury	1809.04.10_CaledonianMercury_0004
295	413	416	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004	1809	04	15	Caledonian Mercury	1809.04.15_CaledonianMercury_0003
272	402	404	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004	1809	04	15	Caledonian Mercury	1809.04.15_CaledonianMercury_0004
614	893	892	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0001
351	572	549	1809	04	20	Derby Mercury	1809.04.20_TheDerbyMercury_0001	1809	04	06	Derby Mercury	1809.04.06_TheDerbyMercury_0001
554	904	916	1809	04	20	Derby Mercury	1809.04.20_TheDerbyMercury_0001	1809	04	13	Derby Mercury	1809.04.13_TheDerbyMercury_0001
205	334	333	1809	04	20	Derby Mercury	1809.04.20_TheDerbyMercury_0004	1809	04	13	Derby Mercury	1809.04.13_TheDerbyMercury_0004
232	380	361	1809	04	20	Morning Chronicle	1809.04.20_TheMorningChronicle_0004	1809	04	18	Morning Chronicle	1809.04.18_TheMorningChronicle_0004
205	363	349	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
339	529	529	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
409	635	636	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
294	470	469	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	04	14	Morning Chronicle	1809.04.14_TheMorningChronicle_0002
377	601	615	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	04	15	Jackson’s Oxford Journal	1809.04.15_Jackson'sOxfordJournal_0002
229	338	327	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	04	16	Examiner	1809.04.16_TheExaminer_0004
202	319	307	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	04	16	Examiner	1809.04.16_TheExaminer_0005
328	478	494	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0002
295	471	465	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	04	06	Trewman’s Exeter Flying Post	1809.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
343	576	543	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	04	06	Trewman’s Exeter Flying Post	1809.04.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
224	374	368	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	04	08	Jackson’s Oxford Journal	1809.04.08_Jackson'sOxfordJournal_0004
334	510	510	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
628	976	952	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
613	958	931	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
357	551	530	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
295	459	452	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0001	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0001
354	546	532	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0001	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004
207	278	272	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0003	1809	04	08	Caledonian Mercury	1809.04.08_CaledonianMercury_0003
234	352	332	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0003	1809	04	15	Caledonian Mercury	1809.04.15_CaledonianMercury_0003
218	324	312	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0003	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0003
264	399	387	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0004	1809	04	01	Caledonian Mercury	1809.04.01_CaledonianMercury_0004
711	1078	1046	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0004	1809	04	08	Caledonian Mercury	1809.04.08_CaledonianMercury_0004
421	632	629	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0004	1809	04	13	Caledonian Mercury	1809.04.13_CaledonianMercury_0004
600	926	906	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0004	1809	04	15	Caledonian Mercury	1809.04.15_CaledonianMercury_0004
270	384	364	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0004	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0004
453	707	705	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0001	1809	04	01	Jackson’s Oxford Journal	1809.04.01_Jackson'sOxfordJournal_0001
742	1009	1005	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0001	1809	04	08	Jackson’s Oxford Journal	1809.04.08_Jackson'sOxfordJournal_0001
901	1321	1326	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0001	1809	04	08	Jackson’s Oxford Journal	1809.04.08_Jackson'sOxfordJournal_0002
1545	2178	2265	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0001	1809	04	15	Jackson’s Oxford Journal	1809.04.15_Jackson'sOxfordJournal_0001
212	283	281	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0001	1809	04	15	Jackson’s Oxford Journal	1809.04.15_Jackson'sOxfordJournal_0002
530	836	852	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0001	1809	04	15	Jackson’s Oxford Journal	1809.04.15_Jackson'sOxfordJournal_0003
215	314	320	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0002	1809	04	01	Jackson’s Oxford Journal	1809.04.01_Jackson'sOxfordJournal_0002
202	335	336	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0002	1809	04	08	Jackson’s Oxford Journal	1809.04.08_Jackson'sOxfordJournal_0002
322	537	533	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0002	1809	04	15	Jackson’s Oxford Journal	1809.04.15_Jackson'sOxfordJournal_0002
276	419	408	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0002	1809	04	15	Jackson’s Oxford Journal	1809.04.15_Jackson'sOxfordJournal_0004
258	439	408	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0003	1809	04	01	Jackson’s Oxford Journal	1809.04.01_Jackson'sOxfordJournal_0003
284	503	488	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0003	1809	04	08	Jackson’s Oxford Journal	1809.04.08_Jackson'sOxfordJournal_0003
473	814	789	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0003	1809	04	15	Jackson’s Oxford Journal	1809.04.15_Jackson'sOxfordJournal_0003
223	289	281	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0004	1809	04	08	Jackson’s Oxford Journal	1809.04.08_Jackson'sOxfordJournal_0001
215	306	307	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0004	1809	04	08	Jackson’s Oxford Journal	1809.04.08_Jackson'sOxfordJournal_0004
277	438	449	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0004	1809	04	15	Jackson’s Oxford Journal	1809.04.15_Jackson'sOxfordJournal_0002
294	401	403	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0004	1809	04	15	Jackson’s Oxford Journal	1809.04.15_Jackson'sOxfordJournal_0004
212	323	321	1809	04	22	Jackson’s Oxford Journal	1809.04.22_Jackson'sOxfordJournal_0004	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0002
226	354	355	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0001	1809	04	13	Caledonian Mercury	1809.04.13_CaledonianMercury_0001
261	391	397	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0001	1809	04	13	Caledonian Mercury	1809.04.13_CaledonianMercury_0004
394	643	627	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0001	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0001
389	586	574	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0001	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0004
225	356	351	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0001	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004
293	472	469	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0001	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0004
292	431	423	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004	1809	04	03	Caledonian Mercury	1809.04.03_CaledonianMercury_0004
318	498	491	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004	1809	04	06	Caledonian Mercury	1809.04.06_CaledonianMercury_0004
244	375	363	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004	1809	04	08	Caledonian Mercury	1809.04.08_CaledonianMercury_0004
497	734	704	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004	1809	04	10	Caledonian Mercury	1809.04.10_CaledonianMercury_0004
247	381	371	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004	1809	04	15	Caledonian Mercury	1809.04.15_CaledonianMercury_0003
348	489	480	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004	1809	04	15	Caledonian Mercury	1809.04.15_CaledonianMercury_0004
205	315	310	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0001
221	350	358	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0004
319	455	441	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0003
274	422	414	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004
231	310	301	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0004
255	415	434	1809	04	25	Hull Packet	1809.04.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0002
272	465	452	1809	04	25	Hull Packet	1809.04.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1809	04	22	Morning Chronicle	1809.04.22_TheMorningChronicle_0004
314	513	502	1809	04	25	Morning Chronicle	1809.04.25_TheMorningChronicle_0004	1809	04	19	Morning Chronicle	1809.04.19_TheMorningChronicle_0004
268	391	381	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0001	1809	04	05	Aberdeen Journal	1809.04.05_TheAberdeenJournal_0004
466	682	677	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0001	1809	04	12	Aberdeen Journal	1809.04.12_TheAberdeenJournal_0001
282	407	396	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0001	1809	04	12	Aberdeen Journal	1809.04.12_TheAberdeenJournal_0004
415	573	584	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0001	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0001
1058	1479	1524	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0001	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0004
744	1064	1079	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0002	1809	04	05	Aberdeen Journal	1809.04.05_TheAberdeenJournal_0002
213	323	311	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0002	1809	04	08	Caledonian Mercury	1809.04.08_CaledonianMercury_0004
533	835	842	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0002	1809	04	12	Aberdeen Journal	1809.04.12_TheAberdeenJournal_0001
661	1072	1076	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0002	1809	04	12	Aberdeen Journal	1809.04.12_TheAberdeenJournal_0002
217	352	354	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0002	1809	04	15	Caledonian Mercury	1809.04.15_CaledonianMercury_0004
321	495	501	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0002	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0001
1090	1626	1621	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0002	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0002
275	441	430	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0002	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0003
317	514	499	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0002	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004
252	387	365	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0003	1809	04	12	Aberdeen Journal	1809.04.12_TheAberdeenJournal_0002
738	972	971	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0004	1809	04	19	Aberdeen Journal	1809.04.19_TheAberdeenJournal_0004
391	562	566	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0001	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0001
395	556	560	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0001	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004
316	466	474	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0001	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0001
279	455	463	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0001	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0001
940	1421	1415	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0002	1809	04	22	Morning Chronicle	1809.04.22_TheMorningChronicle_0004
307	449	452	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0002	1809	04	23	Examiner	1809.04.23_TheExaminer_0011
346	562	545	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0002	1809	04	24	Morning Chronicle	1809.04.24_TheMorningChronicle_0002
403	628	633	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0002	1809	04	25	Hull Packet	1809.04.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
546	784	769	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0003	1809	04	24	Morning Chronicle	1809.04.24_TheMorningChronicle_0003
271	413	402	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0004	1809	04	03	Caledonian Mercury	1809.04.03_CaledonianMercury_0004
268	367	367	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0004	1809	04	08	Caledonian Mercury	1809.04.08_CaledonianMercury_0004
250	383	369	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0004	1809	04	10	Caledonian Mercury	1809.04.10_CaledonianMercury_0004
446	724	699	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0004	1809	04	13	Caledonian Mercury	1809.04.13_CaledonianMercury_0004
223	363	342	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0004	1809	04	17	Caledonian Mercury	1809.04.17_CaledonianMercury_0004
622	895	898	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0004	1809	04	20	Caledonian Mercury	1809.04.20_CaledonianMercury_0004
289	467	470	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0004	1809	04	22	Caledonian Mercury	1809.04.22_CaledonianMercury_0004
442	658	678	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0004	1809	04	24	Caledonian Mercury	1809.04.24_CaledonianMercury_0004
211	311	327	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0004	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0002
234	354	350	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0004	1809	04	26	Aberdeen Journal	1809.04.26_TheAberdeenJournal_0004
344	572	542	1809	04	27	Derby Mercury	1809.04.27_TheDerbyMercury_0001	1809	04	06	Derby Mercury	1809.04.06_TheDerbyMercury_0001
423	661	667	1809	04	27	Derby Mercury	1809.04.27_TheDerbyMercury_0001	1809	04	13	Derby Mercury	1809.04.13_TheDerbyMercury_0001
563	843	837	1809	04	27	Derby Mercury	1809.04.27_TheDerbyMercury_0001	1809	04	20	Derby Mercury	1809.04.20_TheDerbyMercury_0001
285	444	454	1809	04	27	Derby Mercury	1809.04.27_TheDerbyMercury_0004	1809	04	06	Derby Mercury	1809.04.06_TheDerbyMercury_0004
300	531	526	1809	04	27	Derby Mercury	1809.04.27_TheDerbyMercury_0004	1809	04	13	Derby Mercury	1809.04.13_TheDerbyMercury_0004
375	608	608	1809	04	27	Derby Mercury	1809.04.27_TheDerbyMercury_0004	1809	04	20	Derby Mercury	1809.04.20_TheDerbyMercury_0004
524	898	893	1809	04	27	Derby Mercury	1809.04.27_TheDerbyMercury_0004	1809	04	22	Morning Chronicle	1809.04.22_TheMorningChronicle_0004
220	355	345	1809	04	27	Derby Mercury	1809.04.27_TheDerbyMercury_0004	1809	04	23	Examiner	1809.04.23_TheExaminer_0011
242	401	404	1809	04	27	Derby Mercury	1809.04.27_TheDerbyMercury_0004	1809	04	25	Hull Packet	1809.04.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
751	1126	1128	1809	04	27	Derby Mercury	1809.04.27_TheDerbyMercury_0004	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0002
224	340	346	1809	04	27	Morning Chronicle	1809.04.27_TheMorningChronicle_0001	1809	04	17	Morning Chronicle	1809.04.17_TheMorningChronicle_0002
240	396	384	1809	04	27	Morning Chronicle	1809.04.27_TheMorningChronicle_0004	1809	04	11	Morning Chronicle	1809.04.11_TheMorningChronicle_0004
243	380	380	1809	04	27	Trewman’s Exeter Flying Post	1809.04.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
216	348	342	1809	04	27	Trewman’s Exeter Flying Post	1809.04.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
283	463	469	1809	04	27	Trewman’s Exeter Flying Post	1809.04.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
236	368	367	1809	04	27	Trewman’s Exeter Flying Post	1809.04.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
325	548	559	1809	04	27	Trewman’s Exeter Flying Post	1809.04.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	04	20	Trewman’s Exeter Flying Post	1809.04.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
223	365	358	1809	04	27	Trewman’s Exeter Flying Post	1809.04.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	04	24	Morning Chronicle	1809.04.24_TheMorningChronicle_0002
288	462	478	1809	04	27	Trewman’s Exeter Flying Post	1809.04.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	04	27	Caledonian Mercury	1809.04.27_CaledonianMercury_0002
231	377	391	1809	04	27	Trewman’s Exeter Flying Post	1809.04.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
210	308	320	1809	04	27	Trewman’s Exeter Flying Post	1809.04.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
369	593	602	1809	04	27	Trewman’s Exeter Flying Post	1809.04.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	04	13	Trewman’s Exeter Flying Post	1809.04.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
