PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
351	556	545	1801	04	09	Trewman’s Exeter Flying Post	1801.04.09_Trewman'sExeterFlyingPost_0004	1801	04	09	Caledonian Mercury	1801.04.09_CaledonianMercury_0002
280	407	419	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0001	1801	04	04	Caledonian Mercury	1801.04.04_CaledonianMercury_0001
223	314	325	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0001	1801	04	04	Caledonian Mercury	1801.04.04_CaledonianMercury_0004
579	824	815	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0001	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0001
945	1357	1385	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0001	1801	04	09	Caledonian Mercury	1801.04.09_CaledonianMercury_0001
395	634	629	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0002	1801	04	08	Morning Chronicle	1801.04.08_TheMorningChronicle_0002
367	571	578	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0002	1801	04	08	Morning Chronicle	1801.04.08_TheMorningChronicle_0003
652	965	977	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0004	1801	04	02	Caledonian Mercury	1801.04.02_CaledonianMercury_0004
680	1084	1090	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0004	1801	04	04	Caledonian Mercury	1801.04.04_CaledonianMercury_0001
1053	1720	1738	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0004	1801	04	04	Caledonian Mercury	1801.04.04_CaledonianMercury_0004
405	634	649	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0004	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0004
464	688	691	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0004	1801	04	09	Caledonian Mercury	1801.04.09_CaledonianMercury_0004
316	489	482	1801	04	11	Jackson’s Oxford Journal	1801.04.11_Jackson'sOxfordJournal_0001	1801	04	04	Jackson’s Oxford Journal	1801.04.04_Jackson'sOxfordJournal_0001
573	802	824	1801	04	11	Jackson’s Oxford Journal	1801.04.11_Jackson'sOxfordJournal_0001	1801	04	04	Jackson’s Oxford Journal	1801.04.04_Jackson'sOxfordJournal_0002
328	528	522	1801	04	11	Jackson’s Oxford Journal	1801.04.11_Jackson'sOxfordJournal_0001	1801	04	04	Jackson’s Oxford Journal	1801.04.04_Jackson'sOxfordJournal_0003
651	1036	1068	1801	04	11	Jackson’s Oxford Journal	1801.04.11_Jackson'sOxfordJournal_0002	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0002
286	506	510	1801	04	11	Jackson’s Oxford Journal	1801.04.11_Jackson'sOxfordJournal_0004	1801	04	09	Caledonian Mercury	1801.04.09_CaledonianMercury_0002
356	469	465	1801	04	11	Ipswich Journal	1801.04.11_TheIpswichJournal_0001	1801	04	04	Ipswich Journal	1801.04.04_TheIpswichJournal_0001
1624	2352	2349	1801	04	11	Ipswich Journal	1801.04.11_TheIpswichJournal_0001	1801	04	04	Ipswich Journal	1801.04.04_TheIpswichJournal_0003
548	785	786	1801	04	11	Ipswich Journal	1801.04.11_TheIpswichJournal_0001	1801	04	04	Ipswich Journal	1801.04.04_TheIpswichJournal_0004
245	390	385	1801	04	11	Ipswich Journal	1801.04.11_TheIpswichJournal_0003	1801	04	04	Ipswich Journal	1801.04.04_TheIpswichJournal_0003
235	380	395	1801	04	11	Ipswich Journal	1801.04.11_TheIpswichJournal_0004	1801	04	04	Jackson’s Oxford Journal	1801.04.04_Jackson'sOxfordJournal_0004
573	889	886	1801	04	11	Ipswich Journal	1801.04.11_TheIpswichJournal_0004	1801	04	04	Ipswich Journal	1801.04.04_TheIpswichJournal_0004
404	659	637	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0001	1801	04	02	Caledonian Mercury	1801.04.02_CaledonianMercury_0004
629	909	880	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0001	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0001
267	430	406	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0001	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0004
765	1140	1124	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0001	1801	04	09	Caledonian Mercury	1801.04.09_CaledonianMercury_0001
368	531	531	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0001	1801	04	09	Caledonian Mercury	1801.04.09_CaledonianMercury_0004
1330	1915	1897	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0001	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0001
260	376	348	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0002	1801	04	10	Morning Chronicle	1801.04.10_TheMorningChronicle_0002
261	444	431	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0002	1801	04	11	Morning Chronicle	1801.04.11_TheMorningChronicle_0002
977	1423	1460	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0004	1801	04	02	Caledonian Mercury	1801.04.02_CaledonianMercury_0004
451	667	698	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0004	1801	04	04	Caledonian Mercury	1801.04.04_CaledonianMercury_0004
748	1142	1192	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0004	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0004
629	899	927	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0004	1801	04	09	Caledonian Mercury	1801.04.09_CaledonianMercury_0004
680	1002	1017	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0004	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0004
595	879	875	1801	04	13	Hampshire/Portsmouth Telegraph	1801.04.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0002
337	582	561	1801	04	13	Hampshire/Portsmouth Telegraph	1801.04.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006	1801	04	11	Jackson’s Oxford Journal	1801.04.11_Jackson'sOxfordJournal_0002
220	338	345	1801	04	13	Hampshire/Portsmouth Telegraph	1801.04.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0007	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0002
355	533	540	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0001	1801	04	02	Caledonian Mercury	1801.04.02_CaledonianMercury_0001
209	360	363	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0001	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0001
959	1424	1422	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0001	1801	04	06	Aberdeen Journal	1801.04.06_TheAberdeenJournal_0001
756	1141	1111	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0001	1801	04	06	Aberdeen Journal	1801.04.06_TheAberdeenJournal_0004
320	462	459	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0002	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0002
287	367	366	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0002	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0003
297	482	489	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0002	1801	04	06	Hampshire/Portsmouth Telegraph	1801.04.06_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006
269	379	389	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0003	1801	04	04	Caledonian Mercury	1801.04.04_CaledonianMercury_0001
219	275	275	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0003	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0003
527	696	699	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0003	1801	04	09	Caledonian Mercury	1801.04.09_CaledonianMercury_0002
327	481	469	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0003	1801	04	09	Trewman’s Exeter Flying Post	1801.04.09_Trewman'sExeterFlyingPost_0001
208	300	320	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0003	1801	04	09	Trewman’s Exeter Flying Post	1801.04.09_Trewman'sExeterFlyingPost_0004
264	445	436	1801	04	13	Morning Chronicle	1801.04.13_TheMorningChronicle_0001	1801	04	06	Morning Chronicle	1801.04.06_TheMorningChronicle_0001
266	425	429	1801	04	13	Morning Chronicle	1801.04.13_TheMorningChronicle_0001	1801	04	07	Morning Chronicle	1801.04.07_TheMorningChronicle_0001
245	389	383	1801	04	14	Hull Packet	1801.04.14_TheHullPacket_0001	1801	04	07	Hull Packet	1801.04.07_TheHullPacket_0001
254	374	372	1801	04	14	Hull Packet	1801.04.14_TheHullPacket_0001	1801	04	07	Hull Packet	1801.04.07_TheHullPacket_0002
210	300	314	1801	04	14	Hull Packet	1801.04.14_TheHullPacket_0001	1801	04	07	Hull Packet	1801.04.07_TheHullPacket_0003
434	634	630	1801	04	14	Hull Packet	1801.04.14_TheHullPacket_0002	1801	04	07	Hull Packet	1801.04.07_TheHullPacket_0002
222	397	392	1801	04	14	Hull Packet	1801.04.14_TheHullPacket_0004	1801	04	08	Morning Chronicle	1801.04.08_TheMorningChronicle_0002
745	1097	1113	1801	04	14	Hull Packet	1801.04.14_TheHullPacket_0004	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0002
576	820	835	1801	04	14	Hull Packet	1801.04.14_TheHullPacket_0004	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0003
553	973	960	1801	04	14	Hull Packet	1801.04.14_TheHullPacket_0004	1801	04	11	Jackson’s Oxford Journal	1801.04.11_Jackson'sOxfordJournal_0002
545	858	878	1801	04	14	Hull Packet	1801.04.14_TheHullPacket_0004	1801	04	13	Hampshire/Portsmouth Telegraph	1801.04.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0006
293	491	494	1801	04	15	Morning Chronicle	1801.04.15_TheMorningChronicle_0001	1801	04	13	Morning Chronicle	1801.04.13_TheMorningChronicle_0001
221	376	383	1801	04	15	Morning Chronicle	1801.04.15_TheMorningChronicle_0004	1801	04	13	Morning Chronicle	1801.04.13_TheMorningChronicle_0003
214	309	316	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0001	1801	04	02	Caledonian Mercury	1801.04.02_CaledonianMercury_0001
460	694	690	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0001	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0001
804	1135	1191	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0001	1801	04	09	Caledonian Mercury	1801.04.09_CaledonianMercury_0001
1145	1569	1597	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0001	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0001
966	1353	1400	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0001	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0001
275	387	392	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0002	1801	04	13	Hampshire/Portsmouth Telegraph	1801.04.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0008
321	522	506	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0002	1801	04	13	Morning Chronicle	1801.04.13_TheMorningChronicle_0002
384	558	554	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0002	1801	04	14	Morning Chronicle	1801.04.14_TheMorningChronicle_0002
810	1223	1197	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0004	1801	04	02	Caledonian Mercury	1801.04.02_CaledonianMercury_0004
300	489	490	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0004	1801	04	02	Trewman’s Exeter Flying Post	1801.04.02_Trewman'sExeterFlyingPost_0003
742	1210	1180	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0004	1801	04	04	Caledonian Mercury	1801.04.04_CaledonianMercury_0004
352	554	554	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0004	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0004
830	1239	1211	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0004	1801	04	09	Caledonian Mercury	1801.04.09_CaledonianMercury_0004
846	1344	1330	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0004	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0004
275	404	409	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0004	1801	04	11	Ipswich Journal	1801.04.11_TheIpswichJournal_0004
546	802	778	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0004	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0004
226	297	307	1801	04	16	Derby Mercury	1801.04.16_TheDerbyMercury_0002	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0002
241	372	385	1801	04	16	Derby Mercury	1801.04.16_TheDerbyMercury_0002	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0002
388	617	619	1801	04	16	Derby Mercury	1801.04.16_TheDerbyMercury_0003	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0002
573	891	887	1801	04	16	Trewman’s Exeter Flying Post	1801.04.16_Trewman'sExeterFlyingPost_0002	1801	04	02	Trewman’s Exeter Flying Post	1801.04.02_Trewman'sExeterFlyingPost_0001
262	379	366	1801	04	16	Trewman’s Exeter Flying Post	1801.04.16_Trewman'sExeterFlyingPost_0002	1801	04	02	Trewman’s Exeter Flying Post	1801.04.02_Trewman'sExeterFlyingPost_0003
691	1132	1124	1801	04	16	Trewman’s Exeter Flying Post	1801.04.16_Trewman'sExeterFlyingPost_0002	1801	04	09	Trewman’s Exeter Flying Post	1801.04.09_Trewman'sExeterFlyingPost_0003
259	427	435	1801	04	16	Trewman’s Exeter Flying Post	1801.04.16_Trewman'sExeterFlyingPost_0003	1801	04	02	Trewman’s Exeter Flying Post	1801.04.02_Trewman'sExeterFlyingPost_0003
280	468	498	1801	04	16	Trewman’s Exeter Flying Post	1801.04.16_Trewman'sExeterFlyingPost_0003	1801	04	09	Trewman’s Exeter Flying Post	1801.04.09_Trewman'sExeterFlyingPost_0001
408	655	669	1801	04	16	Trewman’s Exeter Flying Post	1801.04.16_Trewman'sExeterFlyingPost_0003	1801	04	09	Trewman’s Exeter Flying Post	1801.04.09_Trewman'sExeterFlyingPost_0002
216	358	344	1801	04	16	Trewman’s Exeter Flying Post	1801.04.16_Trewman'sExeterFlyingPost_0003	1801	04	14	Hull Packet	1801.04.14_TheHullPacket_0004
486	757	757	1801	04	16	Trewman’s Exeter Flying Post	1801.04.16_Trewman'sExeterFlyingPost_0003	1801	04	16	Derby Mercury	1801.04.16_TheDerbyMercury_0003
245	412	416	1801	04	17	Morning Chronicle	1801.04.17_TheMorningChronicle_0004	1801	04	16	Morning Chronicle	1801.04.16_TheMorningChronicle_0004
374	541	526	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0001	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0001
258	404	398	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0001	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0001
590	909	900	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0001	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0001
673	948	973	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0002	1801	04	14	Morning Chronicle	1801.04.14_TheMorningChronicle_0002
223	328	316	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0002	1801	04	15	Morning Chronicle	1801.04.15_TheMorningChronicle_0003
377	553	542	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0004	1801	04	04	Caledonian Mercury	1801.04.04_CaledonianMercury_0001
353	547	533	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0004	1801	04	04	Caledonian Mercury	1801.04.04_CaledonianMercury_0004
399	546	516	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0004	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0001
697	942	909	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0004	1801	04	09	Caledonian Mercury	1801.04.09_CaledonianMercury_0001
887	1197	1153	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0004	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0001
887	1358	1338	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0004	1801	04	11	Caledonian Mercury	1801.04.11_CaledonianMercury_0004
745	1001	1001	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0004	1801	04	13	Caledonian Mercury	1801.04.13_CaledonianMercury_0001
206	304	297	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0004	1801	04	13	Aberdeen Journal	1801.04.13_TheAberdeenJournal_0003
687	942	887	1801	04	18	Caledonian Mercury	1801.04.18_CaledonianMercury_0004	1801	04	16	Caledonian Mercury	1801.04.16_CaledonianMercury_0001
244	390	388	1801	04	18	Jackson’s Oxford Journal	1801.04.18_Jackson'sOxfordJournal_0001	1801	04	04	Jackson’s Oxford Journal	1801.04.04_Jackson'sOxfordJournal_0001
497	754	765	1801	04	18	Jackson’s Oxford Journal	1801.04.18_Jackson'sOxfordJournal_0001	1801	04	04	Jackson’s Oxford Journal	1801.04.04_Jackson'sOxfordJournal_0002
241	388	389	1801	04	18	Jackson’s Oxford Journal	1801.04.18_Jackson'sOxfordJournal_0001	1801	04	04	Jackson’s Oxford Journal	1801.04.04_Jackson'sOxfordJournal_0003
557	950	946	1801	04	18	Jackson’s Oxford Journal	1801.04.18_Jackson'sOxfordJournal_0001	1801	04	11	Jackson’s Oxford Journal	1801.04.11_Jackson'sOxfordJournal_0001
318	567	566	1801	04	18	Jackson’s Oxford Journal	1801.04.18_Jackson'sOxfordJournal_0002	1801	04	16	Morning Chronicle	1801.04.16_TheMorningChronicle_0002
451	758	761	1801	04	18	Jackson’s Oxford Journal	1801.04.18_Jackson'sOxfordJournal_0002	1801	04	16	Morning Chronicle	1801.04.16_TheMorningChronicle_0003
248	353	357	1801	04	18	Ipswich Journal	1801.04.18_TheIpswichJournal_0001	1801	04	04	Ipswich Journal	1801.04.04_TheIpswichJournal_0001
416	634	635	1801	04	18	Ipswich Journal	1801.04.18_TheIpswichJournal_0001	1801	04	04	Ipswich Journal	1801.04.04_TheIpswichJournal_0003
661	857	860	1801	04	18	Ipswich Journal	1801.04.18_TheIpswichJournal_0001	1801	04	11	Ipswich Journal	1801.04.11_TheIpswichJournal_0001
1919	2658	2660	1801	04	18	Ipswich Journal	1801.04.18_TheIpswichJournal_0001	1801	04	11	Ipswich Journal	1801.04.11_TheIpswichJournal_0003
348	599	600	1801	04	18	Ipswich Journal	1801.04.18_TheIpswichJournal_0002	1801	04	16	Morning Chronicle	1801.04.16_TheMorningChronicle_0002
532	867	866	1801	04	18	Ipswich Journal	1801.04.18_TheIpswichJournal_0002	1801	04	16	Morning Chronicle	1801.04.16_TheMorningChronicle_0003
363	668	668	1801	04	18	Ipswich Journal	1801.04.18_TheIpswichJournal_0002	1801	04	18	Jackson’s Oxford Journal	1801.04.18_Jackson'sOxfordJournal_0002
382	597	588	1801	04	18	Ipswich Journal	1801.04.18_TheIpswichJournal_0004	1801	04	04	Ipswich Journal	1801.04.04_TheIpswichJournal_0004
337	462	464	1801	04	18	Ipswich Journal	1801.04.18_TheIpswichJournal_0004	1801	04	11	Ipswich Journal	1801.04.11_TheIpswichJournal_0001
434	654	654	1801	04	18	Ipswich Journal	1801.04.18_TheIpswichJournal_0004	1801	04	11	Ipswich Journal	1801.04.11_TheIpswichJournal_0004
201	350	344	1801	04	18	Ipswich Journal	1801.04.18_TheIpswichJournal_0004	1801	04	14	Hull Packet	1801.04.14_TheHullPacket_0001
308	537	519	1801	04	20	Caledonian Mercury	1801.04.20_CaledonianMercury_0001	1801	04	06	Caledonian Mercury	1801.04.06_CaledonianMercury_0004
