PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
307	409	388	1800	01	06	Hampshire/Portsmouth Telegraph	1800.01.06_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0003
219	322	303	1800	01	06	Hampshire/Portsmouth Telegraph	1800.01.06_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0002
213	320	303	1800	01	06	Aberdeen Journal	1800.01.06_TheAberdeenJournal_0004	1800	01	02	Caledonian Mercury	1800.01.02_CaledonianMercury_0003
212	305	299	1800	01	06	Aberdeen Journal	1800.01.06_TheAberdeenJournal_0004	1800	01	02	Derby Mercury	1800.01.02_TheDerbyMercury_0004
238	332	322	1800	01	06	Aberdeen Journal	1800.01.06_TheAberdeenJournal_0004	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0004
215	304	310	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0001	1800	01	02	Caledonian Mercury	1800.01.02_CaledonianMercury_0003
263	389	404	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0001	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0004
228	343	345	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0002	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0002
239	377	370	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0002	1800	01	04	Ipswich Journal	1800.01.04_TheIpswichJournal_0002
200	283	285	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0002	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0002
343	452	475	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0003	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0003
202	274	279	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0003	1800	01	06	Aberdeen Journal	1800.01.06_TheAberdeenJournal_0004
477	616	648	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0001	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0001
222	312	307	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0002	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0002
234	333	323	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0003	1800	01	02	Caledonian Mercury	1800.01.02_CaledonianMercury_0001
208	266	279	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0003	1800	01	02	Caledonian Mercury	1800.01.02_CaledonianMercury_0004
368	486	484	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0003	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0004
469	616	612	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0003	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0001
387	502	516	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0003	1800	01	06	Aberdeen Journal	1800.01.06_TheAberdeenJournal_0004
374	493	481	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0004	1800	01	02	Caledonian Mercury	1800.01.02_CaledonianMercury_0001
1296	1593	1643	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0004	1800	01	02	Caledonian Mercury	1800.01.02_CaledonianMercury_0004
399	562	562	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0004	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0004
703	898	895	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0004	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0004
259	378	377	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0002	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0003
280	444	450	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0002	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0002
351	485	490	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0002	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0002
238	369	369	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0003	1800	01	02	Derby Mercury	1800.01.02_TheDerbyMercury_0002
653	1040	1089	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0003	1800	01	02	Derby Mercury	1800.01.02_TheDerbyMercury_0003
405	614	622	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0003	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0002
210	324	325	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0003	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0003
424	668	669	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0003	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0002
244	398	396	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0004	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0002
228	388	387	1800	01	09	Trewman’s Exeter Flying Post	1800.01.09_Trewman'sExeterFlyingPost_0002	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0002
222	377	380	1800	01	09	Trewman’s Exeter Flying Post	1800.01.09_Trewman'sExeterFlyingPost_0002	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0002
601	1034	1033	1800	01	09	Trewman’s Exeter Flying Post	1800.01.09_Trewman'sExeterFlyingPost_0002	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0002
282	479	472	1800	01	09	Trewman’s Exeter Flying Post	1800.01.09_Trewman'sExeterFlyingPost_0002	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0002
282	469	442	1800	01	09	Trewman’s Exeter Flying Post	1800.01.09_Trewman'sExeterFlyingPost_0003	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0002
206	336	320	1800	01	09	Trewman’s Exeter Flying Post	1800.01.09_Trewman'sExeterFlyingPost_0004	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0002
476	628	619	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0001	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0001
486	686	684	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0004	1800	01	02	Caledonian Mercury	1800.01.02_CaledonianMercury_0001
249	377	385	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0004	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0001
1339	1916	1952	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0004	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0004
335	507	488	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0004	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0001
542	758	755	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0004	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0004
382	531	526	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0004	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0003
743	951	961	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0004	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0004
326	468	477	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0001	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0003
290	452	435	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0001	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0004
854	1209	1197	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0001	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0002
509	887	882	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0001	1800	01	09	Trewman’s Exeter Flying Post	1800.01.09_Trewman'sExeterFlyingPost_0002
274	395	392	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0002	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0002
582	852	854	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0003	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0003
227	341	345	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0001	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0003
411	650	651	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0001	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0002
267	384	399	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0002	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0003
258	408	407	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0002	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0003
276	448	457	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0002	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0002
685	1116	1113	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0004	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0002
310	543	553	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0004	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0003
436	702	698	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0004	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0001
280	437	421	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0001	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0002
822	1096	1069	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0001	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0001
303	433	422	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0001	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0003
209	330	320	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0001	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0004
294	458	444	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0001	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0003
237	301	311	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0001	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0001
321	499	485	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0003	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0002
485	716	673	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0004	1800	01	02	Caledonian Mercury	1800.01.02_CaledonianMercury_0001
946	1203	1216	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0004	1800	01	02	Caledonian Mercury	1800.01.02_CaledonianMercury_0004
210	284	272	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0004	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0001
575	804	806	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0004	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0004
596	754	765	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0004	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0001
2003	2671	2627	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0004	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0004
490	629	641	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0004	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0003
733	951	927	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0004	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0004
715	1035	1012	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0004	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0004
836	1171	1121	1800	01	13	Hampshire/Portsmouth Telegraph	1800.01.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0002
271	460	442	1800	01	13	Hampshire/Portsmouth Telegraph	1800.01.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0004
308	519	506	1800	01	13	Hampshire/Portsmouth Telegraph	1800.01.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002	1800	01	09	Trewman’s Exeter Flying Post	1800.01.09_Trewman'sExeterFlyingPost_0002
538	801	773	1800	01	13	Hampshire/Portsmouth Telegraph	1800.01.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0001
533	893	858	1800	01	13	Hampshire/Portsmouth Telegraph	1800.01.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0004
1020	1460	1447	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0002	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0002
318	519	495	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0002	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0003
297	386	364	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0003	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0003
238	365	347	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0003	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0002
342	469	450	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0003	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0002
818	1046	1047	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0003	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0003
221	314	308	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0003	1800	01	06	Hampshire/Portsmouth Telegraph	1800.01.06_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004
221	303	287	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0003	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0003
202	295	286	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0003	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0002
1039	1388	1320	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0004	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0002
408	667	638	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0004	1800	01	09	Trewman’s Exeter Flying Post	1800.01.09_Trewman'sExeterFlyingPost_0002
722	1030	985	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0004	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0001
590	961	913	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0004	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0004
792	1112	1121	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0004	1800	01	13	Hampshire/Portsmouth Telegraph	1800.01.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
301	435	438	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0001	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0002
214	323	317	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0001	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0003
565	855	836	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0001	1800	01	07	Hull Packet	1800.01.07_TheHullPacket_0001
279	420	416	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0001	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0003
339	436	440	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0001	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0002
342	539	549	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0001	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0002
274	436	441	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0001	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0001
220	324	335	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0001	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0001
1060	1410	1380	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0004	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0002
318	545	525	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0004	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0004
468	808	795	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0004	1800	01	09	Trewman’s Exeter Flying Post	1800.01.09_Trewman'sExeterFlyingPost_0002
966	1388	1371	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0004	1800	01	11	Jackson’s Oxford Journal	1800.01.11_Jackson'sOxfordJournal_0001
647	1030	1016	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0004	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0004
914	1278	1300	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0004	1800	01	13	Hampshire/Portsmouth Telegraph	1800.01.13_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
1044	1381	1418	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0004	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0004
275	347	348	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0001	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0001
344	428	410	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0001	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0001
370	419	435	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0002	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0001
326	393	410	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0002	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0001
285	408	399	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0002	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0002
351	502	473	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0004	1800	01	02	Caledonian Mercury	1800.01.02_CaledonianMercury_0003
2129	2758	2738	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0004	1800	01	02	Caledonian Mercury	1800.01.02_CaledonianMercury_0004
705	898	884	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0004	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0004
429	547	549	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0004	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0003
1096	1368	1331	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0004	1800	01	09	Caledonian Mercury	1800.01.09_CaledonianMercury_0004
232	332	330	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0004	1800	01	11	Caledonian Mercury	1800.01.11_CaledonianMercury_0004
525	658	644	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0004	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0004
382	570	589	1800	01	16	Derby Mercury	1800.01.16_TheDerbyMercury_0002	1800	01	02	Derby Mercury	1800.01.02_TheDerbyMercury_0002
315	485	494	1800	01	16	Derby Mercury	1800.01.16_TheDerbyMercury_0002	1800	01	02	Derby Mercury	1800.01.02_TheDerbyMercury_0003
350	564	557	1800	01	16	Derby Mercury	1800.01.16_TheDerbyMercury_0002	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0002
669	938	980	1800	01	16	Derby Mercury	1800.01.16_TheDerbyMercury_0002	1800	01	16	Caledonian Mercury	1800.01.16_CaledonianMercury_0002
300	425	435	1800	01	16	Derby Mercury	1800.01.16_TheDerbyMercury_0003	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0002
730	1118	1139	1800	01	16	Derby Mercury	1800.01.16_TheDerbyMercury_0003	1800	01	06	Caledonian Mercury	1800.01.06_CaledonianMercury_0003
474	711	712	1800	01	16	Derby Mercury	1800.01.16_TheDerbyMercury_0003	1800	01	09	Derby Mercury	1800.01.09_TheDerbyMercury_0003
260	422	430	1800	01	16	Derby Mercury	1800.01.16_TheDerbyMercury_0003	1800	01	11	Ipswich Journal	1800.01.11_TheIpswichJournal_0001
214	310	325	1800	01	16	Derby Mercury	1800.01.16_TheDerbyMercury_0003	1800	01	13	Caledonian Mercury	1800.01.13_CaledonianMercury_0001
531	773	785	1800	01	16	Derby Mercury	1800.01.16_TheDerbyMercury_0003	1800	01	13	Aberdeen Journal	1800.01.13_TheAberdeenJournal_0003
279	395	396	1800	01	16	Derby Mercury	1800.01.16_TheDerbyMercury_0003	1800	01	14	Hull Packet	1800.01.14_TheHullPacket_0001
248	420	417	1800	01	16	Trewman’s Exeter Flying Post	1800.01.16_Trewman'sExeterFlyingPost_0004	1800	01	02	Derby Mercury	1800.01.02_TheDerbyMercury_0002
210	341	339	1800	01	16	Trewman’s Exeter Flying Post	1800.01.16_Trewman'sExeterFlyingPost_0004	1800	01	02	Trewman’s Exeter Flying Post	1800.01.02_Trewman'sExeterFlyingPost_0001
315	544	552	1800	01	16	Trewman’s Exeter Flying Post	1800.01.16_Trewman'sExeterFlyingPost_0004	1800	01	02	Trewman’s Exeter Flying Post	1800.01.02_Trewman'sExeterFlyingPost_0004
224	330	344	1800	01	16	Trewman’s Exeter Flying Post	1800.01.16_Trewman'sExeterFlyingPost_0004	1800	01	04	Caledonian Mercury	1800.01.04_CaledonianMercury_0001
292	480	474	1800	01	16	Trewman’s Exeter Flying Post	1800.01.16_Trewman'sExeterFlyingPost_0004	1800	01	04	Jackson’s Oxford Journal	1800.01.04_Jackson'sOxfordJournal_0002
