PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
281	463	448	1824	09	06	Hampshire/Portsmouth Telegraph	1824.09.06_HampshireTelegraphandSussexChronicleetc_0003	1824	09	06	Caledonian Mercury	1824.09.06_CaledonianMercury_0002
256	324	329	1824	09	06	Morning Chronicle	1824.09.06_MorningChronicle_0003	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0007
523	746	792	1824	09	06	Morning Chronicle	1824.09.06_MorningChronicle_0003	1824	09	04	Leeds Mercury	1824.09.04_TheLeedsMercury_0002
357	581	582	1824	09	06	Bristol Mercury	1824.09.06_TheBristolMercury_0002	1824	09	03	Morning Chronicle	1824.09.03_MorningChronicle_0001
334	514	517	1824	09	06	Bristol Mercury	1824.09.06_TheBristolMercury_0002	1824	09	06	Caledonian Mercury	1824.09.06_CaledonianMercury_0002
293	503	506	1824	09	06	Bristol Mercury	1824.09.06_TheBristolMercury_0004	1824	09	02	Trewman’s Exeter Flying Post	1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
210	307	299	1824	09	08	Aberdeen Journal	1824.09.08_TheAberdeenJournal_0001	1824	09	02	Trewman’s Exeter Flying Post	1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
969	1390	1401	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0001	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001
1507	1831	1782	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0001	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0002
322	389	387	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0002	1824	09	01	Morning Chronicle	1824.09.01_MorningChronicle_0001
529	851	830	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0002	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001
282	402	380	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0003	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0003
296	437	433	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0004	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0004
276	468	446	1824	09	09	Caledonian Mercury	1824.09.09_CaledonianMercury_0001	1824	09	02	Caledonian Mercury	1824.09.02_CaledonianMercury_0001
207	299	293	1824	09	09	Caledonian Mercury	1824.09.09_CaledonianMercury_0002	1824	09	04	Morning Chronicle	1824.09.04_MorningChronicle_0002
303	385	378	1824	09	09	Caledonian Mercury	1824.09.09_CaledonianMercury_0002	1824	09	06	Morning Chronicle	1824.09.06_MorningChronicle_0002
250	384	376	1824	09	09	Caledonian Mercury	1824.09.09_CaledonianMercury_0002	1824	09	07	Morning Chronicle	1824.09.07_MorningChronicle_0002
232	314	311	1824	09	09	Caledonian Mercury	1824.09.09_CaledonianMercury_0002	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0002
262	403	411	1824	09	09	Morning Chronicle	1824.09.09_MorningChronicle_0004	1824	09	02	Caledonian Mercury	1824.09.02_CaledonianMercury_0004
201	318	318	1824	09	09	Trewman’s Exeter Flying Post	1824.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	09	06	Morning Chronicle	1824.09.06_MorningChronicle_0002
203	334	332	1824	09	09	Trewman’s Exeter Flying Post	1824.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0002
220	295	292	1824	09	10	Liverpool Mercury	1824.09.10_LiverpoolMercuryetc_0001	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0008
332	556	538	1824	09	10	Liverpool Mercury	1824.09.10_LiverpoolMercuryetc_0003	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0007
763	1107	1133	1824	09	10	Liverpool Mercury	1824.09.10_LiverpoolMercuryetc_0004	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0004
274	373	358	1824	09	10	Liverpool Mercury	1824.09.10_LiverpoolMercuryetc_0006	1824	09	01	Morning Chronicle	1824.09.01_MorningChronicle_0001
293	361	348	1824	09	10	Liverpool Mercury	1824.09.10_LiverpoolMercuryetc_0006	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0002
286	454	446	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0001	1824	09	04	Caledonian Mercury	1824.09.04_CaledonianMercury_0001
263	415	400	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0001	1824	09	09	Caledonian Mercury	1824.09.09_CaledonianMercury_0001
389	538	526	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0002	1824	09	07	Morning Chronicle	1824.09.07_MorningChronicle_0002
202	259	253	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0002	1824	09	08	Morning Chronicle	1824.09.08_MorningChronicle_0003
206	273	258	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0003	1824	09	09	Morning Chronicle	1824.09.09_MorningChronicle_0004
339	566	569	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0004	1824	09	04	Caledonian Mercury	1824.09.04_CaledonianMercury_0004
249	419	419	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0004	1824	09	06	Caledonian Mercury	1824.09.06_CaledonianMercury_0004
291	423	407	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0004	1824	09	08	Morning Chronicle	1824.09.08_MorningChronicle_0002
215	313	331	1824	09	11	Cobbett’s Weekly Political Register	1824.09.11_Cobbett'sWeeklyPoliticalRegister_0023	1824	09	06	Morning Chronicle	1824.09.06_MorningChronicle_0003
200	306	317	1824	09	11	Cobbett’s Weekly Political Register	1824.09.11_Cobbett'sWeeklyPoliticalRegister_0024	1824	09	06	Morning Chronicle	1824.09.06_MorningChronicle_0003
232	321	332	1824	09	11	Cobbett’s Weekly Political Register	1824.09.11_Cobbett'sWeeklyPoliticalRegister_0029	1824	09	04	Cobbett’s Weekly Political Register	1824.09.04_Cobbett'sWeeklyPoliticalRegister_0029
314	430	426	1824	09	11	Morning Chronicle	1824.09.11_MorningChronicle_0002	1824	09	06	Caledonian Mercury	1824.09.06_CaledonianMercury_0003
205	325	321	1824	09	11	Morning Chronicle	1824.09.11_MorningChronicle_0003	1824	09	10	Liverpool Mercury	1824.09.10_LiverpoolMercuryetc_0008
305	448	455	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0001	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001
649	1070	1098	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0001	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0003
205	352	339	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0003	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001
507	855	836	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0003	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0003
322	531	512	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0004	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001
258	395	385	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0004	1824	09	04	Newcastle Courant	1824.09.04_TheNewcastleCourantetc_0002
260	443	416	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0004	1824	09	09	Morning Chronicle	1824.09.09_MorningChronicle_0004
229	363	368	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0002	1824	09	06	Morning Chronicle	1824.09.06_MorningChronicle_0002
273	421	408	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0002	1824	09	08	Morning Chronicle	1824.09.08_MorningChronicle_0002
438	679	679	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0002	1824	09	09	Caledonian Mercury	1824.09.09_CaledonianMercury_0002
255	425	406	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0002	1824	09	09	Morning Chronicle	1824.09.09_MorningChronicle_0002
221	337	330	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0003	1824	09	02	Morning Chronicle	1824.09.02_MorningChronicle_0004
410	674	676	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0003	1824	09	07	Morning Chronicle	1824.09.07_MorningChronicle_0004
391	582	550	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0003	1824	09	09	Morning Chronicle	1824.09.09_MorningChronicle_0002
500	782	763	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0004	1824	09	04	Morning Chronicle	1824.09.04_MorningChronicle_0003
349	594	593	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0004	1824	09	04	Leeds Mercury	1824.09.04_TheLeedsMercury_0004
374	606	614	1824	09	11	Newcastle Courant	1824.09.11_TheNewcastleCourantetc_0001	1824	09	07	Morning Chronicle	1824.09.07_MorningChronicle_0003
335	543	540	1824	09	11	Newcastle Courant	1824.09.11_TheNewcastleCourantetc_0002	1824	09	04	Morning Chronicle	1824.09.04_MorningChronicle_0003
830	1160	1154	1824	09	11	Newcastle Courant	1824.09.11_TheNewcastleCourantetc_0002	1824	09	06	Morning Chronicle	1824.09.06_MorningChronicle_0003
283	412	418	1824	09	11	Newcastle Courant	1824.09.11_TheNewcastleCourantetc_0002	1824	09	09	Caledonian Mercury	1824.09.09_CaledonianMercury_0002
200	314	318	1824	09	11	Newcastle Courant	1824.09.11_TheNewcastleCourantetc_0003	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001
520	916	906	1824	09	11	Newcastle Courant	1824.09.11_TheNewcastleCourantetc_0003	1824	09	04	Newcastle Courant	1824.09.04_TheNewcastleCourantetc_0001
663	1030	1044	1824	09	11	Newcastle Courant	1824.09.11_TheNewcastleCourantetc_0003	1824	09	04	Newcastle Courant	1824.09.04_TheNewcastleCourantetc_0003
452	568	574	1824	09	12	Examiner	1824.09.12_TheExaminer_0005	1824	09	09	Morning Chronicle	1824.09.09_MorningChronicle_0002
291	410	432	1824	09	12	Examiner	1824.09.12_TheExaminer_0005	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0003
409	492	494	1824	09	12	Examiner	1824.09.12_TheExaminer_0009	1824	09	09	Morning Chronicle	1824.09.09_MorningChronicle_0004
223	256	276	1824	09	12	Examiner	1824.09.12_TheExaminer_0009	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0003
202	272	271	1824	09	12	Examiner	1824.09.12_TheExaminer_0009	1824	09	11	Newcastle Courant	1824.09.11_TheNewcastleCourantetc_0002
226	331	331	1824	09	12	Examiner	1824.09.12_TheExaminer_0012	1824	09	10	Morning Chronicle	1824.09.10_MorningChronicle_0004
254	359	363	1824	09	12	Examiner	1824.09.12_TheExaminer_0013	1824	09	08	Morning Chronicle	1824.09.08_MorningChronicle_0003
540	708	702	1824	09	12	Examiner	1824.09.12_TheExaminer_0016	1824	09	05	Examiner	1824.09.05_TheExaminer_0016
377	585	603	1824	09	13	Caledonian Mercury	1824.09.13_CaledonianMercury_0001	1824	09	06	Caledonian Mercury	1824.09.06_CaledonianMercury_0001
673	885	846	1824	09	13	Caledonian Mercury	1824.09.13_CaledonianMercury_0002	1824	09	08	Morning Chronicle	1824.09.08_MorningChronicle_0003
240	351	337	1824	09	13	Caledonian Mercury	1824.09.13_CaledonianMercury_0002	1824	09	09	Morning Chronicle	1824.09.09_MorningChronicle_0002
453	575	577	1824	09	13	Caledonian Mercury	1824.09.13_CaledonianMercury_0002	1824	09	10	Morning Chronicle	1824.09.10_MorningChronicle_0002
533	763	738	1824	09	13	Caledonian Mercury	1824.09.13_CaledonianMercury_0002	1824	09	11	Morning Chronicle	1824.09.11_MorningChronicle_0002
211	339	328	1824	09	13	Caledonian Mercury	1824.09.13_CaledonianMercury_0003	1824	09	06	Caledonian Mercury	1824.09.06_CaledonianMercury_0002
639	891	863	1824	09	13	Caledonian Mercury	1824.09.13_CaledonianMercury_0004	1824	09	04	Morning Chronicle	1824.09.04_MorningChronicle_0003
414	652	645	1824	09	13	Caledonian Mercury	1824.09.13_CaledonianMercury_0004	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0004
215	333	328	1824	09	13	Caledonian Mercury	1824.09.13_CaledonianMercury_0004	1824	09	11	Newcastle Courant	1824.09.11_TheNewcastleCourantetc_0002
487	797	848	1824	09	13	Morning Chronicle	1824.09.13_MorningChronicle_0003	1824	09	11	Leeds Mercury	1824.09.11_TheLeedsMercury_0003
251	357	369	1824	09	13	Bristol Mercury	1824.09.13_TheBristolMercury_0001	1824	09	09	Caledonian Mercury	1824.09.09_CaledonianMercury_0002
734	1156	1100	1824	09	13	Bristol Mercury	1824.09.13_TheBristolMercury_0002	1824	09	06	Bristol Mercury	1824.09.06_TheBristolMercury_0002
238	373	357	1824	09	13	Bristol Mercury	1824.09.13_TheBristolMercury_0002	1824	09	10	Morning Chronicle	1824.09.10_MorningChronicle_0003
431	621	616	1824	09	13	Bristol Mercury	1824.09.13_TheBristolMercury_0002	1824	09	10	Morning Chronicle	1824.09.10_MorningChronicle_0004
202	251	253	1824	09	15	Aberdeen Journal	1824.09.15_TheAberdeenJournal_0001	1824	09	06	Caledonian Mercury	1824.09.06_CaledonianMercury_0001
602	978	941	1824	09	15	Aberdeen Journal	1824.09.15_TheAberdeenJournal_0001	1824	09	08	Aberdeen Journal	1824.09.08_TheAberdeenJournal_0001
331	536	538	1824	09	15	Aberdeen Journal	1824.09.15_TheAberdeenJournal_0004	1824	09	08	Aberdeen Journal	1824.09.08_TheAberdeenJournal_0004
353	563	555	1824	09	15	Aberdeen Journal	1824.09.15_TheAberdeenJournal_0004	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0003
480	673	657	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001
289	380	370	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0002
424	635	632	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0003
221	309	303	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001	1824	09	02	Trewman’s Exeter Flying Post	1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
293	429	421	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001
376	501	483	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001	1824	09	05	Examiner	1824.09.05_TheExaminer_0016
435	616	603	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0001
539	693	705	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0002
281	431	421	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0003
202	303	294	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001	1824	09	11	Newcastle Courant	1824.09.11_TheNewcastleCourantetc_0003
221	279	274	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001	1824	09	12	Examiner	1824.09.12_TheExaminer_0016
222	317	332	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0002	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001
1467	1768	1752	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0002	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0002
1545	1868	1904	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0002	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0001
376	509	516	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0002	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0002
632	838	836	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0002	1824	09	10	Morning Chronicle	1824.09.10_MorningChronicle_0004
667	889	896	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0002	1824	09	13	Bristol Mercury	1824.09.13_TheBristolMercury_0002
202	331	327	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0003	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001
366	473	467	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0003	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0003
271	373	384	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0003	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0002
361	520	531	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0003	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0003
324	497	478	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0004	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0004
239	371	374	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0004	1824	09	08	Derby Mercury	1824.09.08_TheDerbyMercury_0004
496	848	822	1824	09	16	Caledonian Mercury	1824.09.16_CaledonianMercury_0001	1824	09	02	Caledonian Mercury	1824.09.02_CaledonianMercury_0001
717	1056	1067	1824	09	16	Caledonian Mercury	1824.09.16_CaledonianMercury_0001	1824	09	09	Caledonian Mercury	1824.09.09_CaledonianMercury_0001
218	342	345	1824	09	16	Caledonian Mercury	1824.09.16_CaledonianMercury_0001	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0001
335	484	456	1824	09	16	Caledonian Mercury	1824.09.16_CaledonianMercury_0002	1824	09	11	Morning Chronicle	1824.09.11_MorningChronicle_0002
287	427	435	1824	09	16	Caledonian Mercury	1824.09.16_CaledonianMercury_0002	1824	09	13	Hampshire/Portsmouth Telegraph	1824.09.13_HampshireTelegraphandSussexChronicleetc_0004
394	470	469	1824	09	16	Caledonian Mercury	1824.09.16_CaledonianMercury_0002	1824	09	14	Morning Chronicle	1824.09.14_MorningChronicle_0002
404	532	511	1824	09	16	Caledonian Mercury	1824.09.16_CaledonianMercury_0002	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0002
433	651	635	1824	09	16	Trewman’s Exeter Flying Post	1824.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	09	02	Trewman’s Exeter Flying Post	1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
220	350	352	1824	09	16	Trewman’s Exeter Flying Post	1824.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	09	05	Examiner	1824.09.05_TheExaminer_0016
323	546	542	1824	09	16	Trewman’s Exeter Flying Post	1824.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	09	10	Morning Chronicle	1824.09.10_MorningChronicle_0004
346	533	540	1824	09	16	Trewman’s Exeter Flying Post	1824.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	09	13	Bristol Mercury	1824.09.13_TheBristolMercury_0002
331	479	484	1824	09	16	Trewman’s Exeter Flying Post	1824.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001
470	674	675	1824	09	16	Trewman’s Exeter Flying Post	1824.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0002
309	461	452	1824	09	17	Liverpool Mercury	1824.09.17_LiverpoolMercuryetc_0001	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0001
227	306	286	1824	09	17	Liverpool Mercury	1824.09.17_LiverpoolMercuryetc_0001	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0008
467	736	727	1824	09	17	Liverpool Mercury	1824.09.17_LiverpoolMercuryetc_0003	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0007
310	464	460	1824	09	17	Liverpool Mercury	1824.09.17_LiverpoolMercuryetc_0003	1824	09	10	Liverpool Mercury	1824.09.10_LiverpoolMercuryetc_0003
569	844	848	1824	09	17	Liverpool Mercury	1824.09.17_LiverpoolMercuryetc_0004	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0004
514	808	799	1824	09	17	Liverpool Mercury	1824.09.17_LiverpoolMercuryetc_0004	1824	09	10	Liverpool Mercury	1824.09.10_LiverpoolMercuryetc_0004
260	411	404	1824	09	18	Caledonian Mercury	1824.09.18_CaledonianMercury_0001	1824	09	04	Caledonian Mercury	1824.09.04_CaledonianMercury_0001
299	490	493	1824	09	18	Caledonian Mercury	1824.09.18_CaledonianMercury_0001	1824	09	11	Caledonian Mercury	1824.09.11_CaledonianMercury_0001
209	325	325	1824	09	18	Caledonian Mercury	1824.09.18_CaledonianMercury_0001	1824	09	13	Caledonian Mercury	1824.09.13_CaledonianMercury_0001
917	1192	1171	1824	09	18	Caledonian Mercury	1824.09.18_CaledonianMercury_0002	1824	09	14	Morning Chronicle	1824.09.14_MorningChronicle_0002
647	864	832	1824	09	18	Caledonian Mercury	1824.09.18_CaledonianMercury_0002	1824	09	15	Morning Chronicle	1824.09.15_MorningChronicle_0002
392	561	553	1824	09	18	Caledonian Mercury	1824.09.18_CaledonianMercury_0002	1824	09	16	Morning Chronicle	1824.09.16_MorningChronicle_0002
240	379	373	1824	09	18	Ipswich Journal	1824.09.18_TheIpswichJournal_0001	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0003
256	446	423	1824	09	18	Ipswich Journal	1824.09.18_TheIpswichJournal_0001	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0001
340	567	570	1824	09	18	Ipswich Journal	1824.09.18_TheIpswichJournal_0001	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0003
283	471	483	1824	09	18	Ipswich Journal	1824.09.18_TheIpswichJournal_0003	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0003
233	350	359	1824	09	18	Ipswich Journal	1824.09.18_TheIpswichJournal_0004	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0002
220	352	354	1824	09	18	Ipswich Journal	1824.09.18_TheIpswichJournal_0004	1824	09	05	Examiner	1824.09.05_TheExaminer_0016
234	346	353	1824	09	18	Ipswich Journal	1824.09.18_TheIpswichJournal_0004	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0001
473	796	824	1824	09	18	Ipswich Journal	1824.09.18_TheIpswichJournal_0004	1824	09	11	Ipswich Journal	1824.09.11_TheIpswichJournal_0003
339	524	531	1824	09	18	Ipswich Journal	1824.09.18_TheIpswichJournal_0004	1824	09	15	Derby Mercury	1824.09.15_TheDerbyMercury_0001
387	549	546	1824	09	18	Leeds Mercury	1824.09.18_TheLeedsMercury_0002	1824	09	10	Morning Chronicle	1824.09.10_MorningChronicle_0002
344	530	508	1824	09	18	Leeds Mercury	1824.09.18_TheLeedsMercury_0002	1824	09	14	Morning Chronicle	1824.09.14_MorningChronicle_0002
233	396	396	1824	09	18	Leeds Mercury	1824.09.18_TheLeedsMercury_0002	1824	09	18	Caledonian Mercury	1824.09.18_CaledonianMercury_0002
297	520	504	1824	09	18	Leeds Mercury	1824.09.18_TheLeedsMercury_0004	1824	09	04	Leeds Mercury	1824.09.04_TheLeedsMercury_0004
