PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
254	411	399	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0002	1800	07	05	Jackson’s Oxford Journal	1800.07.05_Jackson'sOxfordJournal_0001
233	370	371	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0002	1800	07	05	Jackson’s Oxford Journal	1800.07.05_Jackson'sOxfordJournal_0003
227	346	364	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0002	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0003
202	308	294	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0002	1800	07	12	Caledonian Mercury	1800.07.12_CaledonianMercury_0003
234	398	382	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0003	1800	07	05	Jackson’s Oxford Journal	1800.07.05_Jackson'sOxfordJournal_0002
722	1123	1072	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0004	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0002
486	801	799	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0001	1800	07	05	Ipswich Journal	1800.07.05_TheIpswichJournal_0001
548	899	895	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0001	1800	07	05	Ipswich Journal	1800.07.05_TheIpswichJournal_0003
205	344	337	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0004	1800	07	01	Hull Packet	1800.07.01_TheHullPacket_0004
362	550	549	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0004	1800	07	05	Ipswich Journal	1800.07.05_TheIpswichJournal_0004
285	445	462	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0004	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0003
224	382	378	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0004	1800	07	10	Trewman’s Exeter Flying Post	1800.07.10_Trewman'sExeterFlyingPost_0004
282	430	448	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0004	1800	07	12	Caledonian Mercury	1800.07.12_CaledonianMercury_0002
295	466	473	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0004	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0001
232	359	340	1800	07	14	Caledonian Mercury	1800.07.14_CaledonianMercury_0001	1800	07	07	Caledonian Mercury	1800.07.07_CaledonianMercury_0001
297	409	391	1800	07	14	Caledonian Mercury	1800.07.14_CaledonianMercury_0001	1800	07	07	Caledonian Mercury	1800.07.07_CaledonianMercury_0003
208	324	301	1800	07	14	Caledonian Mercury	1800.07.14_CaledonianMercury_0001	1800	07	10	Caledonian Mercury	1800.07.10_CaledonianMercury_0001
232	411	403	1800	07	14	Caledonian Mercury	1800.07.14_CaledonianMercury_0003	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0002
274	473	470	1800	07	14	Caledonian Mercury	1800.07.14_CaledonianMercury_0004	1800	07	03	Caledonian Mercury	1800.07.03_CaledonianMercury_0004
1034	1596	1587	1800	07	14	Caledonian Mercury	1800.07.14_CaledonianMercury_0004	1800	07	10	Caledonian Mercury	1800.07.10_CaledonianMercury_0004
436	682	679	1800	07	14	Hampshire/Portsmouth Telegraph	1800.07.14_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	1800	07	07	Hampshire/Portsmouth Telegraph	1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001
662	1013	1020	1800	07	14	Hampshire/Portsmouth Telegraph	1800.07.14_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	07	12	Caledonian Mercury	1800.07.12_CaledonianMercury_0002
229	381	371	1800	07	14	Aberdeen Journal	1800.07.14_TheAberdeenJournal_0001	1800	07	07	Aberdeen Journal	1800.07.07_TheAberdeenJournal_0004
359	539	537	1800	07	14	Aberdeen Journal	1800.07.14_TheAberdeenJournal_0002	1800	07	05	Caledonian Mercury	1800.07.05_CaledonianMercury_0002
363	529	520	1800	07	14	Aberdeen Journal	1800.07.14_TheAberdeenJournal_0002	1800	07	05	Caledonian Mercury	1800.07.05_CaledonianMercury_0003
445	620	606	1800	07	14	Aberdeen Journal	1800.07.14_TheAberdeenJournal_0002	1800	07	05	Jackson’s Oxford Journal	1800.07.05_Jackson'sOxfordJournal_0002
238	388	382	1800	07	14	Aberdeen Journal	1800.07.14_TheAberdeenJournal_0002	1800	07	05	Ipswich Journal	1800.07.05_TheIpswichJournal_0002
679	1033	1010	1800	07	14	Aberdeen Journal	1800.07.14_TheAberdeenJournal_0002	1800	07	07	Caledonian Mercury	1800.07.07_CaledonianMercury_0002
338	506	504	1800	07	14	Aberdeen Journal	1800.07.14_TheAberdeenJournal_0004	1800	07	10	Caledonian Mercury	1800.07.10_CaledonianMercury_0003
349	516	528	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0001	1800	07	01	Hull Packet	1800.07.01_TheHullPacket_0001
318	454	475	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0001	1800	07	12	Caledonian Mercury	1800.07.12_CaledonianMercury_0002
253	383	393	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0001	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0002
252	377	399	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0001	1800	07	14	Hampshire/Portsmouth Telegraph	1800.07.14_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004
299	471	464	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0002	1800	07	01	Hull Packet	1800.07.01_TheHullPacket_0002
227	348	352	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0002	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0003
254	406	417	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0004	1800	07	01	Hull Packet	1800.07.01_TheHullPacket_0004
262	411	438	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0004	1800	07	03	Derby Mercury	1800.07.03_TheDerbyMercury_0003
277	454	468	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0004	1800	07	05	Ipswich Journal	1800.07.05_TheIpswichJournal_0004
446	723	737	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0004	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0002
303	471	491	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0004	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0003
304	504	515	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0004	1800	07	10	Trewman’s Exeter Flying Post	1800.07.10_Trewman'sExeterFlyingPost_0004
332	551	586	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0004	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0004
249	397	397	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0004	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0004
229	341	336	1800	07	17	Caledonian Mercury	1800.07.17_CaledonianMercury_0001	1800	07	07	Caledonian Mercury	1800.07.07_CaledonianMercury_0003
382	664	681	1800	07	17	Caledonian Mercury	1800.07.17_CaledonianMercury_0002	1800	07	14	Hampshire/Portsmouth Telegraph	1800.07.14_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003
236	390	390	1800	07	17	Caledonian Mercury	1800.07.17_CaledonianMercury_0004	1800	07	03	Caledonian Mercury	1800.07.03_CaledonianMercury_0004
210	298	311	1800	07	17	Caledonian Mercury	1800.07.17_CaledonianMercury_0004	1800	07	10	Caledonian Mercury	1800.07.10_CaledonianMercury_0001
411	631	647	1800	07	17	Caledonian Mercury	1800.07.17_CaledonianMercury_0004	1800	07	10	Caledonian Mercury	1800.07.10_CaledonianMercury_0004
235	394	378	1800	07	17	Derby Mercury	1800.07.17_TheDerbyMercury_0001	1800	07	03	Derby Mercury	1800.07.03_TheDerbyMercury_0001
212	357	363	1800	07	17	Derby Mercury	1800.07.17_TheDerbyMercury_0002	1800	07	01	Hull Packet	1800.07.01_TheHullPacket_0001
355	616	627	1800	07	17	Derby Mercury	1800.07.17_TheDerbyMercury_0002	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0003
339	514	519	1800	07	17	Derby Mercury	1800.07.17_TheDerbyMercury_0002	1800	07	14	Caledonian Mercury	1800.07.14_CaledonianMercury_0003
280	459	469	1800	07	17	Derby Mercury	1800.07.17_TheDerbyMercury_0004	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0004
294	505	506	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0001	1800	07	03	Trewman’s Exeter Flying Post	1800.07.03_Trewman'sExeterFlyingPost_0003
584	1049	1043	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0001	1800	07	10	Trewman’s Exeter Flying Post	1800.07.10_Trewman'sExeterFlyingPost_0002
520	870	856	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0004	1800	07	01	Hull Packet	1800.07.01_TheHullPacket_0001
207	326	332	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0004	1800	07	03	Trewman’s Exeter Flying Post	1800.07.03_Trewman'sExeterFlyingPost_0004
441	743	752	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0004	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0003
469	828	801	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0004	1800	07	10	Trewman’s Exeter Flying Post	1800.07.10_Trewman'sExeterFlyingPost_0001
374	629	602	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0004	1800	07	10	Trewman’s Exeter Flying Post	1800.07.10_Trewman'sExeterFlyingPost_0004
334	546	551	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0004	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0001
206	334	317	1800	07	19	Caledonian Mercury	1800.07.19_CaledonianMercury_0002	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0003
378	596	599	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	01	Hull Packet	1800.07.01_TheHullPacket_0001
315	518	530	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	03	Derby Mercury	1800.07.03_TheDerbyMercury_0001
204	289	302	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	03	Trewman’s Exeter Flying Post	1800.07.03_Trewman'sExeterFlyingPost_0004
269	414	408	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	05	Jackson’s Oxford Journal	1800.07.05_Jackson'sOxfordJournal_0001
208	340	328	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	05	Jackson’s Oxford Journal	1800.07.05_Jackson'sOxfordJournal_0002
434	702	720	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	05	Jackson’s Oxford Journal	1800.07.05_Jackson'sOxfordJournal_0003
273	412	408	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	05	Ipswich Journal	1800.07.05_TheIpswichJournal_0004
303	441	461	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	07	Hampshire/Portsmouth Telegraph	1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001
280	462	466	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	07	Aberdeen Journal	1800.07.07_TheAberdeenJournal_0004
256	439	459	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0001
256	391	402	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0003
276	423	424	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	10	Trewman’s Exeter Flying Post	1800.07.10_Trewman'sExeterFlyingPost_0004
1095	1621	1714	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0001
316	466	455	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0002
357	534	516	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0003
259	395	416	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	14	Hampshire/Portsmouth Telegraph	1800.07.14_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001
221	342	333	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	15	Hull Packet	1800.07.15_TheHullPacket_0004
209	321	336	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0003
395	637	662	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0004
212	303	321	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001	1800	07	19	Caledonian Mercury	1800.07.19_CaledonianMercury_0002
403	630	644	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0002	1800	07	19	Caledonian Mercury	1800.07.19_CaledonianMercury_0002
203	318	323	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0003	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0002
951	1371	1344	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0003	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0003
580	881	857	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0004	1800	07	01	Hull Packet	1800.07.01_TheHullPacket_0001
350	564	558	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0004	1800	07	05	Jackson’s Oxford Journal	1800.07.05_Jackson'sOxfordJournal_0004
502	773	746	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0004	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0003
287	410	416	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0004	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0001
529	783	806	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0004	1800	07	14	Hampshire/Portsmouth Telegraph	1800.07.14_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003
709	1137	1158	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0004	1800	07	17	Caledonian Mercury	1800.07.17_CaledonianMercury_0002
467	781	782	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0004	1800	07	17	Derby Mercury	1800.07.17_TheDerbyMercury_0002
401	693	679	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0004	1800	07	17	Trewman’s Exeter Flying Post	1800.07.17_Trewman'sExeterFlyingPost_0004
297	489	496	1800	07	19	Ipswich Journal	1800.07.19_TheIpswichJournal_0001	1800	07	05	Ipswich Journal	1800.07.05_TheIpswichJournal_0003
380	649	654	1800	07	19	Ipswich Journal	1800.07.19_TheIpswichJournal_0001	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0001
393	669	683	1800	07	19	Ipswich Journal	1800.07.19_TheIpswichJournal_0001	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0003
486	814	778	1800	07	19	Ipswich Journal	1800.07.19_TheIpswichJournal_0004	1800	07	05	Ipswich Journal	1800.07.05_TheIpswichJournal_0004
215	356	347	1800	07	19	Ipswich Journal	1800.07.19_TheIpswichJournal_0004	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0003
215	338	321	1800	07	19	Ipswich Journal	1800.07.19_TheIpswichJournal_0004	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0004
236	344	323	1800	07	21	Caledonian Mercury	1800.07.21_CaledonianMercury_0001	1800	07	07	Caledonian Mercury	1800.07.07_CaledonianMercury_0001
403	653	646	1800	07	21	Caledonian Mercury	1800.07.21_CaledonianMercury_0001	1800	07	10	Caledonian Mercury	1800.07.10_CaledonianMercury_0004
252	383	375	1800	07	21	Caledonian Mercury	1800.07.21_CaledonianMercury_0001	1800	07	14	Caledonian Mercury	1800.07.14_CaledonianMercury_0001
350	583	573	1800	07	21	Caledonian Mercury	1800.07.21_CaledonianMercury_0001	1800	07	14	Caledonian Mercury	1800.07.14_CaledonianMercury_0004
318	496	500	1800	07	21	Caledonian Mercury	1800.07.21_CaledonianMercury_0004	1800	07	05	Caledonian Mercury	1800.07.05_CaledonianMercury_0004
291	480	477	1800	07	21	Caledonian Mercury	1800.07.21_CaledonianMercury_0004	1800	07	07	Caledonian Mercury	1800.07.07_CaledonianMercury_0001
323	504	497	1800	07	21	Caledonian Mercury	1800.07.21_CaledonianMercury_0004	1800	07	07	Caledonian Mercury	1800.07.07_CaledonianMercury_0004
264	446	446	1800	07	21	Caledonian Mercury	1800.07.21_CaledonianMercury_0004	1800	07	14	Caledonian Mercury	1800.07.14_CaledonianMercury_0004
482	828	831	1800	07	21	Hampshire/Portsmouth Telegraph	1800.07.21_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	1800	07	07	Hampshire/Portsmouth Telegraph	1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001
230	398	396	1800	07	21	Hampshire/Portsmouth Telegraph	1800.07.21_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	1800	07	12	Jackson’s Oxford Journal	1800.07.12_Jackson'sOxfordJournal_0001
285	483	483	1800	07	21	Hampshire/Portsmouth Telegraph	1800.07.21_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	1800	07	14	Hampshire/Portsmouth Telegraph	1800.07.14_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001
273	437	420	1800	07	21	Hampshire/Portsmouth Telegraph	1800.07.21_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0001	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0001
304	520	501	1800	07	21	Hampshire/Portsmouth Telegraph	1800.07.21_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0004	1800	07	19	Jackson’s Oxford Journal	1800.07.19_Jackson'sOxfordJournal_0002
219	320	317	1800	07	21	Aberdeen Journal	1800.07.21_TheAberdeenJournal_0001	1800	07	05	Ipswich Journal	1800.07.05_TheIpswichJournal_0004
205	326	333	1800	07	21	Aberdeen Journal	1800.07.21_TheAberdeenJournal_0001	1800	07	07	Hampshire/Portsmouth Telegraph	1800.07.07_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0002
1176	1786	1838	1800	07	21	Aberdeen Journal	1800.07.21_TheAberdeenJournal_0001	1800	07	07	Aberdeen Journal	1800.07.07_TheAberdeenJournal_0001
231	325	336	1800	07	21	Aberdeen Journal	1800.07.21_TheAberdeenJournal_0001	1800	07	10	Derby Mercury	1800.07.10_TheDerbyMercury_0003
295	465	454	1800	07	21	Aberdeen Journal	1800.07.21_TheAberdeenJournal_0001	1800	07	12	Ipswich Journal	1800.07.12_TheIpswichJournal_0004
208	315	325	1800	07	21	Aberdeen Journal	1800.07.21_TheAberdeenJournal_0001	1800	07	14	Aberdeen Journal	1800.07.14_TheAberdeenJournal_0001
322	492	479	1800	07	21	Aberdeen Journal	1800.07.21_TheAberdeenJournal_0001	1800	07	14	Aberdeen Journal	1800.07.14_TheAberdeenJournal_0004
