PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
220	325	327	1825	04	20	Morning Chronicle	1825.04.20_TheMorningChronicle_0003	1825	04	09	Morning Chronicle	1825.04.09_TheMorningChronicle_0003
240	357	350	1825	04	20	Morning Chronicle	1825.04.20_TheMorningChronicle_0003	1825	04	16	Morning Chronicle	1825.04.16_TheMorningChronicle_0003
237	345	350	1825	04	20	Morning Chronicle	1825.04.20_TheMorningChronicle_0003	1825	04	19	Morning Chronicle	1825.04.19_TheMorningChronicle_0002
376	541	552	1825	04	21	Caledonian Mercury	1825.04.21_CaledonianMercury_0001	1825	04	14	Caledonian Mercury	1825.04.14_CaledonianMercury_0003
226	362	362	1825	04	21	Caledonian Mercury	1825.04.21_CaledonianMercury_0001	1825	04	14	Morning Chronicle	1825.04.14_TheMorningChronicle_0001
426	667	672	1825	04	21	Caledonian Mercury	1825.04.21_CaledonianMercury_0001	1825	04	18	Caledonian Mercury	1825.04.18_CaledonianMercury_0001
340	534	532	1825	04	21	Caledonian Mercury	1825.04.21_CaledonianMercury_0002	1825	04	14	Caledonian Mercury	1825.04.14_CaledonianMercury_0002
225	347	331	1825	04	21	Caledonian Mercury	1825.04.21_CaledonianMercury_0004	1825	04	14	Caledonian Mercury	1825.04.14_CaledonianMercury_0003
280	432	431	1825	04	21	Trewman’s Exeter Flying Post	1825.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1825	04	14	Trewman’s Exeter Flying Post	1825.04.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
224	313	319	1825	04	21	Trewman’s Exeter Flying Post	1825.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0002
228	356	361	1825	04	21	Trewman’s Exeter Flying Post	1825.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1825	04	18	Bristol Mercury	1825.04.18_TheBristolMercury_0002
308	457	456	1825	04	21	Trewman’s Exeter Flying Post	1825.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0002
305	517	492	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0003	1825	04	01	Liverpool Mercury	1825.04.01_LiverpoolMercuryetc_0007
350	592	607	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0003	1825	04	08	Liverpool Mercury	1825.04.08_LiverpoolMercuryetc_0007
313	467	464	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0003	1825	04	11	Caledonian Mercury	1825.04.11_CaledonianMercury_0001
208	371	357	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0003	1825	04	15	Liverpool Mercury	1825.04.15_LiverpoolMercuryetc_0007
291	450	455	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0003	1825	04	21	Trewman’s Exeter Flying Post	1825.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
536	773	775	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0004	1825	04	01	Liverpool Mercury	1825.04.01_LiverpoolMercuryetc_0004
337	488	497	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0004	1825	04	08	Liverpool Mercury	1825.04.08_LiverpoolMercuryetc_0004
945	1289	1285	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0004	1825	04	15	Liverpool Mercury	1825.04.15_LiverpoolMercuryetc_0004
206	319	312	1825	04	22	Morning Chronicle	1825.04.22_TheMorningChronicle_0003	1825	04	19	Morning Chronicle	1825.04.19_TheMorningChronicle_0002
342	538	536	1825	04	23	Caledonian Mercury	1825.04.23_CaledonianMercury_0001	1825	04	09	Caledonian Mercury	1825.04.09_CaledonianMercury_0004
398	608	596	1825	04	23	Caledonian Mercury	1825.04.23_CaledonianMercury_0001	1825	04	16	Caledonian Mercury	1825.04.16_CaledonianMercury_0001
948	1201	1140	1825	04	23	Caledonian Mercury	1825.04.23_CaledonianMercury_0002	1825	04	20	Morning Chronicle	1825.04.20_TheMorningChronicle_0002
507	727	699	1825	04	23	Caledonian Mercury	1825.04.23_CaledonianMercury_0003	1825	04	21	Caledonian Mercury	1825.04.21_CaledonianMercury_0003
208	270	264	1825	04	23	Cobbett’s Weekly Political Register	1825.04.23_Cobbett'sWeeklyPoliticalRegister_0018	1825	04	06	Morning Chronicle	1825.04.06_TheMorningChronicle_0002
501	569	595	1825	04	23	Cobbett’s Weekly Political Register	1825.04.23_Cobbett'sWeeklyPoliticalRegister_0030	1825	04	09	Cobbett’s Weekly Political Register	1825.04.09_Cobbett'sWeeklyPoliticalRegister_0030
548	624	627	1825	04	23	Cobbett’s Weekly Political Register	1825.04.23_Cobbett'sWeeklyPoliticalRegister_0030	1825	04	16	Cobbett’s Weekly Political Register	1825.04.16_Cobbett'sWeeklyPoliticalRegister_0030
252	385	391	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0001	1825	04	02	Ipswich Journal	1825.04.02_TheIpswichJournal_0003
261	426	419	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0001	1825	04	02	Ipswich Journal	1825.04.02_TheIpswichJournal_0004
542	859	850	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0001	1825	04	09	Ipswich Journal	1825.04.09_TheIpswichJournal_0001
824	1172	1199	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0001	1825	04	09	Ipswich Journal	1825.04.09_TheIpswichJournal_0003
996	1375	1400	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0001	1825	04	16	Ipswich Journal	1825.04.16_TheIpswichJournal_0001
953	1294	1286	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0001	1825	04	16	Ipswich Journal	1825.04.16_TheIpswichJournal_0003
335	557	539	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0001	1825	04	16	Ipswich Journal	1825.04.16_TheIpswichJournal_0004
227	327	323	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0001	1825	04	18	Bristol Mercury	1825.04.18_TheBristolMercury_0002
224	272	271	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0002	1825	04	19	Morning Chronicle	1825.04.19_TheMorningChronicle_0002
262	368	371	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0003	1825	04	09	Ipswich Journal	1825.04.09_TheIpswichJournal_0002
349	495	493	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0003	1825	04	16	Ipswich Journal	1825.04.16_TheIpswichJournal_0003
212	284	276	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0004	1825	04	18	Morning Chronicle	1825.04.18_TheMorningChronicle_0003
289	408	415	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0004	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0002
212	334	330	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0004	1825	04	21	Trewman’s Exeter Flying Post	1825.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
603	1056	1036	1825	04	23	Leeds Mercury	1825.04.23_TheLeedsMercury_0002	1825	04	20	Morning Chronicle	1825.04.20_TheMorningChronicle_0002
305	512	524	1825	04	23	Leeds Mercury	1825.04.23_TheLeedsMercury_0002	1825	04	23	Caledonian Mercury	1825.04.23_CaledonianMercury_0002
206	375	377	1825	04	23	Leeds Mercury	1825.04.23_TheLeedsMercury_0004	1825	04	16	Leeds Mercury	1825.04.16_TheLeedsMercury_0004
241	430	423	1825	04	23	Leeds Mercury	1825.04.23_TheLeedsMercury_0004	1825	04	17	Examiner	1825.04.17_TheExaminer_0007
287	415	421	1825	04	23	Leeds Mercury	1825.04.23_TheLeedsMercury_0004	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0002
248	430	426	1825	04	23	Leeds Mercury	1825.04.23_TheLeedsMercury_0004	1825	04	21	Trewman’s Exeter Flying Post	1825.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
204	355	355	1825	04	23	Leeds Mercury	1825.04.23_TheLeedsMercury_0004	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0003
258	426	419	1825	04	23	Leeds Mercury	1825.04.23_TheLeedsMercury_0004	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0004
235	383	378	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0001	1825	04	16	Newcastle Courant	1825.04.16_TheNewcastleCourantetc_0001
205	355	354	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0002	1825	04	17	Examiner	1825.04.17_TheExaminer_0011
234	350	347	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0003	1825	04	02	Newcastle Courant	1825.04.02_TheNewcastleCourantetc_0003
243	409	406	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0003	1825	04	02	Newcastle Courant	1825.04.02_TheNewcastleCourantetc_0004
613	1027	1002	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0003	1825	04	09	Newcastle Courant	1825.04.09_TheNewcastleCourantetc_0001
205	343	336	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0003	1825	04	09	Newcastle Courant	1825.04.09_TheNewcastleCourantetc_0003
1053	1715	1689	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0003	1825	04	16	Newcastle Courant	1825.04.16_TheNewcastleCourantetc_0001
1476	2314	2288	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0003	1825	04	16	Newcastle Courant	1825.04.16_TheNewcastleCourantetc_0003
433	701	718	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0004	1825	04	15	Liverpool Mercury	1825.04.15_LiverpoolMercuryetc_0001
329	590	591	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0004	1825	04	16	Newcastle Courant	1825.04.16_TheNewcastleCourantetc_0001
208	338	331	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0004	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0002
374	565	576	1825	04	24	Examiner	1825.04.24_TheExaminer_0007	1825	04	22	Morning Chronicle	1825.04.22_TheMorningChronicle_0002
621	793	796	1825	04	24	Examiner	1825.04.24_TheExaminer_0008	1825	04	22	Morning Chronicle	1825.04.22_TheMorningChronicle_0002
244	361	367	1825	04	24	Examiner	1825.04.24_TheExaminer_0008	1825	04	22	Morning Chronicle	1825.04.22_TheMorningChronicle_0003
284	411	408	1825	04	24	Examiner	1825.04.24_TheExaminer_0013	1825	04	03	Examiner	1825.04.03_TheExaminer_0014
255	421	419	1825	04	24	Examiner	1825.04.24_TheExaminer_0013	1825	04	17	Examiner	1825.04.17_TheExaminer_0014
273	403	397	1825	04	24	Examiner	1825.04.24_TheExaminer_0016	1825	04	17	Examiner	1825.04.17_TheExaminer_0016
316	403	434	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0001	1825	04	02	Caledonian Mercury	1825.04.02_CaledonianMercury_0004
215	321	322	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0001	1825	04	04	Caledonian Mercury	1825.04.04_CaledonianMercury_0001
454	666	707	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0001	1825	04	04	Caledonian Mercury	1825.04.04_CaledonianMercury_0003
220	322	315	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0001	1825	04	18	Caledonian Mercury	1825.04.18_CaledonianMercury_0001
346	451	456	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0001	1825	04	18	Caledonian Mercury	1825.04.18_CaledonianMercury_0004
278	440	438	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0001	1825	04	23	Caledonian Mercury	1825.04.23_CaledonianMercury_0001
503	654	641	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0001	1825	04	23	Caledonian Mercury	1825.04.23_CaledonianMercury_0003
1233	1740	1673	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0002	1825	04	22	Morning Chronicle	1825.04.22_TheMorningChronicle_0002
282	412	388	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0002	1825	04	24	Examiner	1825.04.24_TheExaminer_0007
302	456	450	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0003	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0002
238	410	402	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0003	1825	04	21	Trewman’s Exeter Flying Post	1825.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
200	328	325	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0003	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0004
226	366	368	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0003	1825	04	23	Leeds Mercury	1825.04.23_TheLeedsMercury_0004
323	578	566	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0004	1825	04	04	Caledonian Mercury	1825.04.04_CaledonianMercury_0004
295	534	529	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0004	1825	04	18	Caledonian Mercury	1825.04.18_CaledonianMercury_0004
241	338	334	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0004	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0002
305	518	496	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0004	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0002
426	664	686	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0001	1825	04	11	Hampshire/Portsmouth Telegraph	1825.04.11_HampshireTelegraphandSussexChronicleetc_0001
363	551	574	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0001	1825	04	11	Hampshire/Portsmouth Telegraph	1825.04.11_HampshireTelegraphandSussexChronicleetc_0003
898	1413	1428	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0001	1825	04	18	Hampshire/Portsmouth Telegraph	1825.04.18_HampshireTelegraphandSussexChronicleetc_0001
242	396	380	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0001	1825	04	18	Hampshire/Portsmouth Telegraph	1825.04.18_HampshireTelegraphandSussexChronicleetc_0003
261	377	360	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0002	1825	04	19	Morning Chronicle	1825.04.19_TheMorningChronicle_0002
1395	2023	1921	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0002	1825	04	20	Morning Chronicle	1825.04.20_TheMorningChronicle_0002
663	971	916	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0002	1825	04	20	Morning Chronicle	1825.04.20_TheMorningChronicle_0003
418	597	585	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0002	1825	04	23	Caledonian Mercury	1825.04.23_CaledonianMercury_0002
220	280	269	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0002	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0002
839	1138	1168	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0003	1825	04	18	Hampshire/Portsmouth Telegraph	1825.04.18_HampshireTelegraphandSussexChronicleetc_0001
219	382	355	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0003	1825	04	22	Morning Chronicle	1825.04.22_TheMorningChronicle_0003
403	559	552	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0001	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0002
258	431	411	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0001	1825	04	21	Trewman’s Exeter Flying Post	1825.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
232	312	303	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0001	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0002
312	489	481	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0001	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0004
261	425	417	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0001	1825	04	23	Leeds Mercury	1825.04.23_TheLeedsMercury_0004
247	395	394	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0001	1825	04	25	Caledonian Mercury	1825.04.25_CaledonianMercury_0003
370	555	559	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0002	1825	04	04	Bristol Mercury	1825.04.04_TheBristolMercury_0002
218	279	275	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0002	1825	04	11	Bristol Mercury	1825.04.11_TheBristolMercury_0001
478	663	647	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0002	1825	04	18	Bristol Mercury	1825.04.18_TheBristolMercury_0002
266	416	428	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0003	1825	04	11	Bristol Mercury	1825.04.11_TheBristolMercury_0003
248	361	362	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0003	1825	04	18	Bristol Mercury	1825.04.18_TheBristolMercury_0002
304	458	463	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0003	1825	04	18	Bristol Mercury	1825.04.18_TheBristolMercury_0003
234	390	386	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0004	1825	04	04	Bristol Mercury	1825.04.04_TheBristolMercury_0004
333	506	521	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0004	1825	04	11	Bristol Mercury	1825.04.11_TheBristolMercury_0004
309	508	519	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0004	1825	04	18	Bristol Mercury	1825.04.18_TheBristolMercury_0004
270	390	398	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0004	1825	04	18	Morning Chronicle	1825.04.18_TheMorningChronicle_0003
351	567	574	1825	04	25	Morning Chronicle	1825.04.25_TheMorningChronicle_0002	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0004
368	632	621	1825	04	26	Morning Chronicle	1825.04.26_TheMorningChronicle_0001	1825	04	09	Morning Chronicle	1825.04.09_TheMorningChronicle_0001
250	411	425	1825	04	26	Morning Chronicle	1825.04.26_TheMorningChronicle_0001	1825	04	15	Liverpool Mercury	1825.04.15_LiverpoolMercuryetc_0001
279	414	409	1825	04	26	Morning Chronicle	1825.04.26_TheMorningChronicle_0001	1825	04	20	Morning Chronicle	1825.04.20_TheMorningChronicle_0001
443	746	755	1825	04	26	Morning Chronicle	1825.04.26_TheMorningChronicle_0004	1825	04	05	Morning Chronicle	1825.04.05_TheMorningChronicle_0004
285	488	493	1825	04	26	Morning Chronicle	1825.04.26_TheMorningChronicle_0004	1825	04	14	Morning Chronicle	1825.04.14_TheMorningChronicle_0004
224	380	371	1825	04	26	Morning Chronicle	1825.04.26_TheMorningChronicle_0004	1825	04	19	Morning Chronicle	1825.04.19_TheMorningChronicle_0004
204	271	279	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0001	1825	04	02	Caledonian Mercury	1825.04.02_CaledonianMercury_0001
572	764	748	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0001	1825	04	06	Derby Mercury	1825.04.06_TheDerbyMercury_0001
1059	1412	1409	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0001	1825	04	13	Derby Mercury	1825.04.13_TheDerbyMercury_0001
690	982	984	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0001	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0001
273	392	395	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0001	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0003
218	339	328	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0001	1825	04	23	Ipswich Journal	1825.04.23_TheIpswichJournal_0003
394	558	551	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0002	1825	04	13	Derby Mercury	1825.04.13_TheDerbyMercury_0001
338	489	480	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0002	1825	04	13	Derby Mercury	1825.04.13_TheDerbyMercury_0003
657	998	977	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0002	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0001
639	901	901	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0002	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0002
234	378	376	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0002	1825	04	23	Newcastle Courant	1825.04.23_TheNewcastleCourantetc_0001
308	447	452	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0003	1825	04	06	Derby Mercury	1825.04.06_TheDerbyMercury_0003
509	754	724	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0003	1825	04	13	Derby Mercury	1825.04.13_TheDerbyMercury_0003
831	1118	1110	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0003	1825	04	20	Derby Mercury	1825.04.20_TheDerbyMercury_0003
308	454	441	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0004	1825	04	06	Derby Mercury	1825.04.06_TheDerbyMercury_0004
246	374	376	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0004	1825	04	13	Derby Mercury	1825.04.13_TheDerbyMercury_0004
660	1011	969	1825	04	27	Derby Mercury	1825.04.27_TheDerbyMercury_0004	1825	04	25	Bristol Mercury	1825.04.25_TheBristolMercury_0002
217	319	312	1825	04	28	Caledonian Mercury	1825.04.28_CaledonianMercury_0001	1825	04	14	Caledonian Mercury	1825.04.14_CaledonianMercury_0003
317	490	480	1825	04	28	Caledonian Mercury	1825.04.28_CaledonianMercury_0001	1825	04	21	Caledonian Mercury	1825.04.21_CaledonianMercury_0001
288	429	437	1825	04	28	Caledonian Mercury	1825.04.28_CaledonianMercury_0001	1825	04	23	Caledonian Mercury	1825.04.23_CaledonianMercury_0003
437	712	710	1825	04	28	Caledonian Mercury	1825.04.28_CaledonianMercury_0002	1825	04	25	Hampshire/Portsmouth Telegraph	1825.04.25_HampshireTelegraphandSussexChronicleetc_0004
2420	3361	3220	1825	04	28	Caledonian Mercury	1825.04.28_CaledonianMercury_0002	1825	04	25	Morning Chronicle	1825.04.25_TheMorningChronicle_0002
201	281	278	1825	04	28	Caledonian Mercury	1825.04.28_CaledonianMercury_0003	1825	04	16	Caledonian Mercury	1825.04.16_CaledonianMercury_0001
232	298	281	1825	04	28	Caledonian Mercury	1825.04.28_CaledonianMercury_0003	1825	04	23	Caledonian Mercury	1825.04.23_CaledonianMercury_0003
544	827	822	1825	04	28	Trewman’s Exeter Flying Post	1825.04.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1825	04	21	Trewman’s Exeter Flying Post	1825.04.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
419	679	687	1825	04	28	Trewman’s Exeter Flying Post	1825.04.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1825	04	22	Morning Chronicle	1825.04.22_TheMorningChronicle_0002
289	403	394	1825	04	28	Trewman’s Exeter Flying Post	1825.04.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1825	04	14	Trewman’s Exeter Flying Post	1825.04.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
279	376	381	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0001	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0001
207	285	274	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0002	1825	04	22	Morning Chronicle	1825.04.22_TheMorningChronicle_0002
285	377	370	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0002	1825	04	25	Morning Chronicle	1825.04.25_TheMorningChronicle_0002
202	278	280	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0002	1825	04	28	Caledonian Mercury	1825.04.28_CaledonianMercury_0002
368	562	541	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0003	1825	04	23	Leeds Mercury	1825.04.23_TheLeedsMercury_0004
511	728	734	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0004	1825	04	01	Liverpool Mercury	1825.04.01_LiverpoolMercuryetc_0004
360	545	555	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0004	1825	04	08	Liverpool Mercury	1825.04.08_LiverpoolMercuryetc_0004
851	1150	1165	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0004	1825	04	15	Liverpool Mercury	1825.04.15_LiverpoolMercuryetc_0004
784	1025	1041	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0004	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0004
307	430	419	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0005	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0001
500	712	713	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0005	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0005
283	423	430	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0006	1825	04	15	Liverpool Mercury	1825.04.15_LiverpoolMercuryetc_0001
244	383	368	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0007	1825	04	01	Liverpool Mercury	1825.04.01_LiverpoolMercuryetc_0007
243	416	407	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0007	1825	04	08	Liverpool Mercury	1825.04.08_LiverpoolMercuryetc_0007
236	402	399	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0007	1825	04	15	Liverpool Mercury	1825.04.15_LiverpoolMercuryetc_0007
283	441	435	1825	04	29	Liverpool Mercury	1825.04.29_LiverpoolMercuryetc_0007	1825	04	22	Liverpool Mercury	1825.04.22_LiverpoolMercuryetc_0003
500	679	677	1825	04	30	Caledonian Mercury	1825.04.30_CaledonianMercury_0002	1825	04	26	Morning Chronicle	1825.04.26_TheMorningChronicle_0002
856	1181	1130	1825	04	30	Caledonian Mercury	1825.04.30_CaledonianMercury_0002	1825	04	27	Morning Chronicle	1825.04.27_TheMorningChronicle_0002
408	515	498	1825	04	30	Cobbett’s Weekly Political Register	1825.04.30_Cobbett'sWeeklyPoliticalRegister_0030	1825	04	09	Cobbett’s Weekly Political Register	1825.04.09_Cobbett'sWeeklyPoliticalRegister_0030
