PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
250	338	373	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0004	1824	02	02	Hampshire/Portsmouth Telegraph	1824.02.02_HampshireTelegraphandSussexChronicleetc_0002
700	939	915	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0001	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
283	410	414	1824	02	05	Caledonian Mercury	1824.02.05_CaledonianMercury_0001	1824	02	02	Caledonian Mercury	1824.02.02_CaledonianMercury_0001
466	580	567	1824	02	05	Caledonian Mercury	1824.02.05_CaledonianMercury_0002	1824	02	02	Morning Chronicle	1824.02.02_TheMorningChronicle_0002
362	529	520	1824	02	05	Caledonian Mercury	1824.02.05_CaledonianMercury_0002	1824	02	02	Morning Chronicle	1824.02.02_TheMorningChronicle_0003
379	506	483	1824	02	05	Caledonian Mercury	1824.02.05_CaledonianMercury_0002	1824	02	03	Morning Chronicle	1824.02.03_TheMorningChronicle_0002
546	773	747	1824	02	05	Caledonian Mercury	1824.02.05_CaledonianMercury_0002	1824	02	03	Morning Chronicle	1824.02.03_TheMorningChronicle_0003
250	391	408	1824	02	05	Morning Chronicle	1824.02.05_TheMorningChronicle_0001	1824	02	02	Morning Chronicle	1824.02.02_TheMorningChronicle_0001
299	460	462	1824	02	05	Morning Chronicle	1824.02.05_TheMorningChronicle_0001	1824	02	03	Morning Chronicle	1824.02.03_TheMorningChronicle_0001
281	433	440	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1824	02	02	Hampshire/Portsmouth Telegraph	1824.02.02_HampshireTelegraphandSussexChronicleetc_0001
296	444	446	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0001
593	823	809	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	02	01	Examiner	1824.02.01_TheExaminer_0013
382	582	582	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	02	02	Bristol Mercury	1824.02.02_TheBristolMercury_0004
204	283	279	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	02	01	Examiner	1824.02.01_TheExaminer_0004
230	323	326	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	02	02	Morning Chronicle	1824.02.02_TheMorningChronicle_0004
372	546	550	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0002
395	590	592	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	02	05	Caledonian Mercury	1824.02.05_CaledonianMercury_0002
555	833	830	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
549	812	822	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0001
364	485	465	1824	02	06	Liverpool Mercury	1824.02.06_LiverpoolMercuryetc_0002	1824	02	02	Morning Chronicle	1824.02.02_TheMorningChronicle_0002
657	903	902	1824	02	06	Liverpool Mercury	1824.02.06_LiverpoolMercuryetc_0002	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
648	893	907	1824	02	06	Liverpool Mercury	1824.02.06_LiverpoolMercuryetc_0002	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0001
538	807	800	1824	02	06	Liverpool Mercury	1824.02.06_LiverpoolMercuryetc_0002	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
264	442	434	1824	02	06	Morning Chronicle	1824.02.06_TheMorningChronicle_0001	1824	02	03	Morning Chronicle	1824.02.03_TheMorningChronicle_0001
436	658	618	1824	02	07	Caledonian Mercury	1824.02.07_CaledonianMercury_0002	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
498	788	754	1824	02	07	Caledonian Mercury	1824.02.07_CaledonianMercury_0002	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0001
238	380	367	1824	02	07	Caledonian Mercury	1824.02.07_CaledonianMercury_0002	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0003
291	485	457	1824	02	07	Caledonian Mercury	1824.02.07_CaledonianMercury_0002	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
419	652	619	1824	02	07	Caledonian Mercury	1824.02.07_CaledonianMercury_0002	1824	02	06	Liverpool Mercury	1824.02.06_LiverpoolMercuryetc_0002
1059	1441	1396	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0001	1824	02	02	Morning Chronicle	1824.02.02_TheMorningChronicle_0002
964	1483	1404	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0002	1824	02	05	Morning Chronicle	1824.02.05_TheMorningChronicle_0002
361	627	634	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0004	1824	02	02	Bristol Mercury	1824.02.02_TheBristolMercury_0002
485	849	826	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0004	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
1100	1790	1773	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0004	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0001
283	494	480	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0004	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
361	613	599	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0004	1824	02	06	Liverpool Mercury	1824.02.06_LiverpoolMercuryetc_0002
217	313	300	1824	02	07	Leeds Mercury	1824.02.07_TheLeedsMercury_0002	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0002
311	521	495	1824	02	07	Leeds Mercury	1824.02.07_TheLeedsMercury_0002	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
321	560	542	1824	02	07	Leeds Mercury	1824.02.07_TheLeedsMercury_0002	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0001
284	507	485	1824	02	07	Leeds Mercury	1824.02.07_TheLeedsMercury_0002	1824	02	06	Liverpool Mercury	1824.02.06_LiverpoolMercuryetc_0002
230	419	417	1824	02	07	Leeds Mercury	1824.02.07_TheLeedsMercury_0002	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0004
286	450	443	1824	02	07	Leeds Mercury	1824.02.07_TheLeedsMercury_0004	1824	02	01	Examiner	1824.02.01_TheExaminer_0004
375	611	588	1824	02	07	Leeds Mercury	1824.02.07_TheLeedsMercury_0004	1824	02	02	Morning Chronicle	1824.02.02_TheMorningChronicle_0002
285	471	457	1824	02	07	Leeds Mercury	1824.02.07_TheLeedsMercury_0004	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0002
225	376	366	1824	02	07	Leeds Mercury	1824.02.07_TheLeedsMercury_0004	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0004
243	359	351	1824	02	07	Morning Chronicle	1824.02.07_TheMorningChronicle_0001	1824	02	05	Morning Chronicle	1824.02.05_TheMorningChronicle_0001
264	404	410	1824	02	07	Morning Chronicle	1824.02.07_TheMorningChronicle_0003	1824	02	06	Morning Chronicle	1824.02.06_TheMorningChronicle_0003
578	755	760	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0002	1824	02	01	Examiner	1824.02.01_TheExaminer_0004
696	910	964	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0002	1824	02	02	Caledonian Mercury	1824.02.02_CaledonianMercury_0003
758	1076	1062	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0002	1824	02	02	Morning Chronicle	1824.02.02_TheMorningChronicle_0002
391	529	538	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0002	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0002
349	572	586	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0002	1824	02	07	Leeds Mercury	1824.02.07_TheLeedsMercury_0004
395	552	553	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0003	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0001
345	572	574	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0004	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
346	561	570	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0004	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0001
211	354	357	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0004	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
292	478	484	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0004	1824	02	06	Liverpool Mercury	1824.02.06_LiverpoolMercuryetc_0002
269	386	388	1824	02	08	Examiner	1824.02.08_TheExaminer_0004	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
280	351	353	1824	02	08	Examiner	1824.02.08_TheExaminer_0004	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0001
260	355	360	1824	02	08	Examiner	1824.02.08_TheExaminer_0004	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
283	365	372	1824	02	08	Examiner	1824.02.08_TheExaminer_0004	1824	02	06	Liverpool Mercury	1824.02.06_LiverpoolMercuryetc_0002
217	326	338	1824	02	08	Examiner	1824.02.08_TheExaminer_0004	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0004
363	485	493	1824	02	08	Examiner	1824.02.08_TheExaminer_0005	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
393	561	577	1824	02	08	Examiner	1824.02.08_TheExaminer_0005	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0001
212	345	354	1824	02	08	Examiner	1824.02.08_TheExaminer_0005	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
310	460	466	1824	02	08	Examiner	1824.02.08_TheExaminer_0005	1824	02	06	Liverpool Mercury	1824.02.06_LiverpoolMercuryetc_0002
321	431	436	1824	02	08	Examiner	1824.02.08_TheExaminer_0008	1824	02	05	Morning Chronicle	1824.02.05_TheMorningChronicle_0002
227	281	286	1824	02	08	Examiner	1824.02.08_TheExaminer_0012	1824	02	02	Morning Chronicle	1824.02.02_TheMorningChronicle_0003
257	335	333	1824	02	08	Examiner	1824.02.08_TheExaminer_0013	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0004
342	503	506	1824	02	08	Examiner	1824.02.08_TheExaminer_0015	1824	02	01	Examiner	1824.02.01_TheExaminer_0015
307	392	399	1824	02	08	Examiner	1824.02.08_TheExaminer_0016	1824	02	01	Examiner	1824.02.01_TheExaminer_0016
680	1032	1025	1824	02	09	Caledonian Mercury	1824.02.09_CaledonianMercury_0001	1824	02	02	Caledonian Mercury	1824.02.02_CaledonianMercury_0001
254	326	313	1824	02	09	Caledonian Mercury	1824.02.09_CaledonianMercury_0002	1824	02	06	Morning Chronicle	1824.02.06_TheMorningChronicle_0002
735	912	871	1824	02	09	Caledonian Mercury	1824.02.09_CaledonianMercury_0002	1824	02	07	Morning Chronicle	1824.02.07_TheMorningChronicle_0002
511	768	758	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0001	1824	02	02	Hampshire/Portsmouth Telegraph	1824.02.02_HampshireTelegraphandSussexChronicleetc_0001
268	432	414	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0001	1824	02	02	Hampshire/Portsmouth Telegraph	1824.02.02_HampshireTelegraphandSussexChronicleetc_0003
401	518	506	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0001	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0001
265	400	373	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0001	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0002
724	938	887	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0002	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
725	1007	977	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0002	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0001
567	863	824	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0002	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
654	903	865	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0002	1824	02	06	Liverpool Mercury	1824.02.06_LiverpoolMercuryetc_0002
528	810	833	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0002	1824	02	07	Caledonian Mercury	1824.02.07_CaledonianMercury_0002
440	755	744	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0002	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0004
359	611	617	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0002	1824	02	07	Leeds Mercury	1824.02.07_TheLeedsMercury_0002
374	631	607	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0002	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0004
309	415	402	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0002	1824	02	08	Examiner	1824.02.08_TheExaminer_0004
333	461	429	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0002	1824	02	08	Examiner	1824.02.08_TheExaminer_0005
710	972	921	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0003	1824	02	05	Morning Chronicle	1824.02.05_TheMorningChronicle_0002
319	430	425	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0003	1824	02	05	Morning Chronicle	1824.02.05_TheMorningChronicle_0003
201	302	306	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0003	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0002
248	367	378	1824	02	09	Bristol Mercury	1824.02.09_TheBristolMercury_0001	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0003
272	408	415	1824	02	09	Bristol Mercury	1824.02.09_TheBristolMercury_0001	1824	02	05	Caledonian Mercury	1824.02.05_CaledonianMercury_0002
276	329	334	1824	02	09	Bristol Mercury	1824.02.09_TheBristolMercury_0001	1824	02	06	Morning Chronicle	1824.02.06_TheMorningChronicle_0002
221	377	366	1824	02	09	Bristol Mercury	1824.02.09_TheBristolMercury_0001	1824	02	06	Morning Chronicle	1824.02.06_TheMorningChronicle_0003
226	308	308	1824	02	09	Bristol Mercury	1824.02.09_TheBristolMercury_0004	1824	02	01	Examiner	1824.02.01_TheExaminer_0014
408	709	713	1824	02	09	Bristol Mercury	1824.02.09_TheBristolMercury_0004	1824	02	05	Morning Chronicle	1824.02.05_TheMorningChronicle_0002
236	408	403	1824	02	09	Morning Chronicle	1824.02.09_TheMorningChronicle_0001	1824	02	02	Morning Chronicle	1824.02.02_TheMorningChronicle_0001
381	577	571	1824	02	09	Morning Chronicle	1824.02.09_TheMorningChronicle_0002	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0004
320	489	486	1824	02	09	Morning Chronicle	1824.02.09_TheMorningChronicle_0004	1824	02	09	Bristol Mercury	1824.02.09_TheBristolMercury_0002
263	408	422	1824	02	10	Morning Chronicle	1824.02.10_TheMorningChronicle_0001	1824	02	03	Morning Chronicle	1824.02.03_TheMorningChronicle_0001
225	363	382	1824	02	10	Morning Chronicle	1824.02.10_TheMorningChronicle_0001	1824	02	06	Morning Chronicle	1824.02.06_TheMorningChronicle_0001
219	331	337	1824	02	10	Morning Chronicle	1824.02.10_TheMorningChronicle_0001	1824	02	07	Morning Chronicle	1824.02.07_TheMorningChronicle_0001
244	359	359	1824	02	10	Morning Chronicle	1824.02.10_TheMorningChronicle_0004	1824	02	03	Morning Chronicle	1824.02.03_TheMorningChronicle_0004
284	483	480	1824	02	11	Aberdeen Journal	1824.02.11_TheAberdeenJournal_0004	1824	02	04	Aberdeen Journal	1824.02.04_TheAberdeenJournal_0004
557	885	836	1824	02	11	Aberdeen Journal	1824.02.11_TheAberdeenJournal_0004	1824	02	07	Morning Chronicle	1824.02.07_TheMorningChronicle_0004
1484	1794	1806	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0001	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0001
630	747	756	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0001	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0002
424	608	602	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0001	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
207	318	316	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0002	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0001
629	805	815	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0002	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0002
236	320	319	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0002	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
240	345	342	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0002	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0001
842	1077	1063	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0003	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0003
319	441	429	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0004	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0004
358	481	472	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0004	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0003
774	987	952	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0004	1824	02	05	Morning Chronicle	1824.02.05_TheMorningChronicle_0002
633	981	998	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0004	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0002
388	527	520	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0004	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0003
227	334	325	1824	02	12	Caledonian Mercury	1824.02.12_CaledonianMercury_0001	1824	02	04	Derby Mercury	1824.02.04_TheDerbyMercury_0001
284	435	433	1824	02	12	Caledonian Mercury	1824.02.12_CaledonianMercury_0001	1824	02	09	Caledonian Mercury	1824.02.09_CaledonianMercury_0001
265	429	426	1824	02	12	Caledonian Mercury	1824.02.12_CaledonianMercury_0002	1824	02	09	Morning Chronicle	1824.02.09_TheMorningChronicle_0002
546	788	786	1824	02	12	Trewman’s Exeter Flying Post	1824.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
721	1121	1098	1824	02	12	Trewman’s Exeter Flying Post	1824.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	02	04	Morning Chronicle	1824.02.04_TheMorningChronicle_0003
254	378	373	1824	02	12	Trewman’s Exeter Flying Post	1824.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	02	05	Morning Chronicle	1824.02.05_TheMorningChronicle_0003
258	395	404	1824	02	12	Trewman’s Exeter Flying Post	1824.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0003
413	615	594	1824	02	12	Trewman’s Exeter Flying Post	1824.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0004
308	508	521	1824	02	12	Trewman’s Exeter Flying Post	1824.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	02	05	Trewman’s Exeter Flying Post	1824.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
279	394	395	1824	02	12	Trewman’s Exeter Flying Post	1824.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	02	07	Morning Chronicle	1824.02.07_TheMorningChronicle_0002
217	300	301	1824	02	12	Trewman’s Exeter Flying Post	1824.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	02	07	Morning Chronicle	1824.02.07_TheMorningChronicle_0003
288	428	440	1824	02	12	Trewman’s Exeter Flying Post	1824.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0003
332	466	470	1824	02	12	Trewman’s Exeter Flying Post	1824.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	02	11	Derby Mercury	1824.02.11_TheDerbyMercury_0002
315	542	530	1824	02	13	Morning Chronicle	1824.02.13_TheMorningChronicle_0001	1824	02	10	Morning Chronicle	1824.02.10_TheMorningChronicle_0001
382	638	640	1824	02	13	Morning Chronicle	1824.02.13_TheMorningChronicle_0004	1824	02	06	Morning Chronicle	1824.02.06_TheMorningChronicle_0004
204	338	327	1824	02	13	Morning Chronicle	1824.02.13_TheMorningChronicle_0004	1824	02	10	Morning Chronicle	1824.02.10_TheMorningChronicle_0004
204	312	316	1824	02	14	Caledonian Mercury	1824.02.14_CaledonianMercury_0004	1824	02	09	Caledonian Mercury	1824.02.09_CaledonianMercury_0004
1122	1122	1122	1824	02	14	Caledonian Mercury	1824.02.14_CaledonianMercury_0004	1824	02	14	Caledonian Mercury	1824.02.14_CaledonianMercury_0001
224	372	389	1824	02	14	Ipswich Journal	1824.02.14_TheIpswichJournal_0001	1824	02	07	Ipswich Journal	1824.02.07_TheIpswichJournal_0001
372	605	611	1824	02	14	Ipswich Journal	1824.02.14_TheIpswichJournal_0002	1824	02	11	Morning Chronicle	1824.02.11_TheMorningChronicle_0003
265	442	427	1824	02	14	Ipswich Journal	1824.02.14_TheIpswichJournal_0004	1824	02	10	Morning Chronicle	1824.02.10_TheMorningChronicle_0004
325	575	577	1824	02	14	Leeds Mercury	1824.02.14_TheLeedsMercury_0002	1824	02	11	Morning Chronicle	1824.02.11_TheMorningChronicle_0004
204	310	313	1824	02	14	Morning Chronicle	1824.02.14_TheMorningChronicle_0001	1824	02	03	Morning Chronicle	1824.02.03_TheMorningChronicle_0001
230	369	364	1824	02	14	Newcastle Courant	1824.02.14_TheNewcastleCourantetc_0001	1824	02	09	Hampshire/Portsmouth Telegraph	1824.02.09_HampshireTelegraphandSussexChronicleetc_0003
263	411	419	1824	02	14	Newcastle Courant	1824.02.14_TheNewcastleCourantetc_0002	1824	02	14	Caledonian Mercury	1824.02.14_CaledonianMercury_0004
619	1039	1025	1824	02	14	Newcastle Courant	1824.02.14_TheNewcastleCourantetc_0003	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0001
575	919	896	1824	02	14	Newcastle Courant	1824.02.14_TheNewcastleCourantetc_0003	1824	02	07	Newcastle Courant	1824.02.07_TheNewcastleCourantetc_0003
259	418	427	1824	02	14	Newcastle Courant	1824.02.14_TheNewcastleCourantetc_0004	1824	02	07	Morning Chronicle	1824.02.07_TheMorningChronicle_0002
207	336	337	1824	02	15	Examiner	1824.02.15_TheExaminer_0002	1824	02	12	Morning Chronicle	1824.02.12_TheMorningChronicle_0003
257	281	283	1824	02	15	Examiner	1824.02.15_TheExaminer_0007	1824	02	11	Morning Chronicle	1824.02.11_TheMorningChronicle_0002
