
463	662	644	1836	11	05	Manchester Times	1836.11.05_TheManchesterTimesandGazette_0004	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0001
218	328	323	1836	11	05	Manchester Times	1836.11.05_TheManchesterTimesandGazette_0004	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0004
239	288	299	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0002	1836	11	02	Derby Mercury	1836.11.02_TheDerbyMercury_0001
550	715	712	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0002	1836	11	02	Derby Mercury	1836.11.02_TheDerbyMercury_0002
292	347	350	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0002	1836	11	03	Caledonian Mercury	1836.11.03_CaledonianMercury_0001
201	259	259	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0002	1836	11	04	Hull Packet	1836.11.04_TheHullPacket_0004
211	313	314	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0002	1836	11	05	Preston Chronicle	1836.11.05_PrestonChronicle_0001
223	289	287	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0002	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0001
202	268	266	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0002	1836	11	05	Ipswich Journal	1836.11.05_TheIpswichJournal_0001
595	754	754	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0002	1836	11	05	Manchester Times	1836.11.05_TheManchesterTimesandGazette_0001
293	385	399	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0003	1836	11	03	Caledonian Mercury	1836.11.03_CaledonianMercury_0001
253	341	355	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0003	1836	11	04	Hull Packet	1836.11.04_TheHullPacket_0002
411	576	597	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0003	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0001
628	812	783	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0003	1836	11	05	Ipswich Journal	1836.11.05_TheIpswichJournal_0001
300	392	399	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0004	1836	11	03	Caledonian Mercury	1836.11.03_CaledonianMercury_0003
298	420	438	1836	11	06	Champion	1836.11.06_TheChampion_0002	1836	11	04	Hull Packet	1836.11.04_TheHullPacket_0001
386	654	644	1836	11	06	Champion	1836.11.06_TheChampion_0002	1836	11	06	Champion	1836.11.06_TheChampion_0001
269	316	320	1836	11	06	Champion	1836.11.06_TheChampion_0003	1836	11	05	Caledonian Mercury	1836.11.05_CaledonianMercury_0004
215	267	269	1836	11	06	Champion	1836.11.06_TheChampion_0003	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0004
209	276	274	1836	11	06	Champion	1836.11.06_TheChampion_0004	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0002
237	359	362	1836	11	06	Champion	1836.11.06_TheChampion_0007	1836	11	05	Caledonian Mercury	1836.11.05_CaledonianMercury_0001
596	887	907	1836	11	06	Champion	1836.11.06_TheChampion_0008	1836	11	01	Belfast News-Letter	1836.11.01_TheBelfastNews-Letter_0001
383	605	612	1836	11	06	Champion	1836.11.06_TheChampion_0010	1836	11	06	Champion	1836.11.06_TheChampion_0001
1358	1943	1930	1836	11	06	Champion	1836.11.06_TheChampion_0011	1836	11	06	Champion	1836.11.06_TheChampion_0007
643	943	953	1836	11	06	Champion	1836.11.06_TheChampion_0012	1836	11	01	Belfast News-Letter	1836.11.01_TheBelfastNews-Letter_0001
5271	6598	6503	1836	11	06	Champion	1836.11.06_TheChampion_0012	1836	11	06	Champion	1836.11.06_TheChampion_0008
1981	2745	2715	1836	11	06	Champion	1836.11.06_TheChampion_0013	1836	11	06	Champion	1836.11.06_TheChampion_0005
355	480	505	1836	11	06	Champion	1836.11.06_TheChampion_0014	1836	11	04	Morning Chronicle	1836.11.04_TheMorningChronicle_0002
3020	3974	3905	1836	11	06	Champion	1836.11.06_TheChampion_0014	1836	11	06	Champion	1836.11.06_TheChampion_0006
265	298	301	1836	11	06	Champion	1836.11.06_TheChampion_0015	1836	11	01	Brighton Patriot	1836.11.01_BrightonPatriotandSouthofEnglandFreePress_0004
233	293	308	1836	11	06	Champion	1836.11.06_TheChampion_0015	1836	11	02	Derby Mercury	1836.11.02_TheDerbyMercury_0002
282	326	331	1836	11	06	Champion	1836.11.06_TheChampion_0015	1836	11	05	Caledonian Mercury	1836.11.05_CaledonianMercury_0004
211	308	305	1836	11	06	Champion	1836.11.06_TheChampion_0015	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0003
232	279	280	1836	11	06	Champion	1836.11.06_TheChampion_0015	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0004
2914	4004	3912	1836	11	06	Champion	1836.11.06_TheChampion_0015	1836	11	06	Champion	1836.11.06_TheChampion_0003
260	390	412	1836	11	06	Champion	1836.11.06_TheChampion_0016	1836	11	03	Morning Chronicle	1836.11.03_TheMorningChronicle_0004
290	373	368	1836	11	06	Champion	1836.11.06_TheChampion_0016	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0002
381	485	497	1836	11	06	Champion	1836.11.06_TheChampion_0016	1836	11	05	Ipswich Journal	1836.11.05_TheIpswichJournal_0004
2433	3300	3243	1836	11	06	Champion	1836.11.06_TheChampion_0016	1836	11	06	Champion	1836.11.06_TheChampion_0004
1750	2373	2364	1836	11	06	Champion	1836.11.06_TheChampion_0017	1836	11	06	Champion	1836.11.06_TheChampion_0009
499	638	648	1836	11	06	Champion	1836.11.06_TheChampion_0018	1836	11	04	Hull Packet	1836.11.04_TheHullPacket_0001
362	498	496	1836	11	06	Champion	1836.11.06_TheChampion_0018	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0001
600	967	959	1836	11	06	Champion	1836.11.06_TheChampion_0018	1836	11	06	Champion	1836.11.06_TheChampion_0001
2021	2978	2979	1836	11	06	Champion	1836.11.06_TheChampion_0018	1836	11	06	Champion	1836.11.06_TheChampion_0002
582	947	941	1836	11	06	Champion	1836.11.06_TheChampion_0018	1836	11	06	Champion	1836.11.06_TheChampion_0010
375	589	596	1836	11	06	Champion	1836.11.06_TheChampion_0019	1836	11	04	Hull Packet	1836.11.04_TheHullPacket_0001
258	423	423	1836	11	06	Champion	1836.11.06_TheChampion_0019	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0001
256	450	447	1836	11	06	Champion	1836.11.06_TheChampion_0019	1836	11	06	Champion	1836.11.06_TheChampion_0001
1589	2444	2420	1836	11	06	Champion	1836.11.06_TheChampion_0019	1836	11	06	Champion	1836.11.06_TheChampion_0002
2802	4094	4059	1836	11	06	Champion	1836.11.06_TheChampion_0019	1836	11	06	Champion	1836.11.06_TheChampion_0018
400	607	624	1836	11	06	Champion	1836.11.06_TheChampion_0020	1836	11	05	Caledonian Mercury	1836.11.05_CaledonianMercury_0001
2960	3930	3818	1836	11	06	Champion	1836.11.06_TheChampion_0020	1836	11	06	Champion	1836.11.06_TheChampion_0007
2716	3943	3847	1836	11	06	Champion	1836.11.06_TheChampion_0020	1836	11	06	Champion	1836.11.06_TheChampion_0011
651	940	947	1836	11	06	Champion	1836.11.06_TheChampion_0021	1836	11	01	Belfast News-Letter	1836.11.01_TheBelfastNews-Letter_0001
5487	6696	6610	1836	11	06	Champion	1836.11.06_TheChampion_0021	1836	11	06	Champion	1836.11.06_TheChampion_0008
7347	8722	8678	1836	11	06	Champion	1836.11.06_TheChampion_0021	1836	11	06	Champion	1836.11.06_TheChampion_0012
2395	3337	3285	1836	11	06	Champion	1836.11.06_TheChampion_0022	1836	11	06	Champion	1836.11.06_TheChampion_0005
4461	5889	5849	1836	11	06	Champion	1836.11.06_TheChampion_0022	1836	11	06	Champion	1836.11.06_TheChampion_0013
376	503	530	1836	11	06	Champion	1836.11.06_TheChampion_0023	1836	11	04	Morning Chronicle	1836.11.04_TheMorningChronicle_0002
3128	4142	4038	1836	11	06	Champion	1836.11.06_TheChampion_0023	1836	11	06	Champion	1836.11.06_TheChampion_0006
6524	7668	7623	1836	11	06	Champion	1836.11.06_TheChampion_0023	1836	11	06	Champion	1836.11.06_TheChampion_0014
253	302	300	1836	11	06	Champion	1836.11.06_TheChampion_0024	1836	11	01	Brighton Patriot	1836.11.01_BrightonPatriotandSouthofEnglandFreePress_0004
218	283	295	1836	11	06	Champion	1836.11.06_TheChampion_0024	1836	11	02	Derby Mercury	1836.11.02_TheDerbyMercury_0002
253	313	315	1836	11	06	Champion	1836.11.06_TheChampion_0024	1836	11	05	Caledonian Mercury	1836.11.05_CaledonianMercury_0004
209	306	310	1836	11	06	Champion	1836.11.06_TheChampion_0024	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0003
218	273	268	1836	11	06	Champion	1836.11.06_TheChampion_0024	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0004
3027	4157	4072	1836	11	06	Champion	1836.11.06_TheChampion_0024	1836	11	06	Champion	1836.11.06_TheChampion_0003
5338	7086	7101	1836	11	06	Champion	1836.11.06_TheChampion_0024	1836	11	06	Champion	1836.11.06_TheChampion_0015
253	417	428	1836	11	06	Champion	1836.11.06_TheChampion_0025	1836	11	01	Morning Chronicle	1836.11.01_TheMorningChronicle_0004
559	897	924	1836	11	06	Champion	1836.11.06_TheChampion_0025	1836	11	02	Morning Chronicle	1836.11.02_TheMorningChronicle_0004
497	758	781	1836	11	06	Champion	1836.11.06_TheChampion_0025	1836	11	03	Morning Chronicle	1836.11.03_TheMorningChronicle_0004
279	369	366	1836	11	06	Champion	1836.11.06_TheChampion_0025	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0002
375	471	476	1836	11	06	Champion	1836.11.06_TheChampion_0025	1836	11	05	Ipswich Journal	1836.11.05_TheIpswichJournal_0004
2857	3916	3805	1836	11	06	Champion	1836.11.06_TheChampion_0025	1836	11	06	Champion	1836.11.06_TheChampion_0004
5122	6751	6628	1836	11	06	Champion	1836.11.06_TheChampion_0025	1836	11	06	Champion	1836.11.06_TheChampion_0016
2990	4299	4220	1836	11	06	Champion	1836.11.06_TheChampion_0026	1836	11	06	Champion	1836.11.06_TheChampion_0009
2797	3931	3856	1836	11	06	Champion	1836.11.06_TheChampion_0026	1836	11	06	Champion	1836.11.06_TheChampion_0017
319	373	375	1836	11	06	Examiner	1836.11.06_TheExaminer_0008	1836	11	05	Manchester Times	1836.11.05_TheManchesterTimesandGazette_0004
380	437	434	1836	11	06	Examiner	1836.11.06_TheExaminer_0009	1836	11	06	Champion	1836.11.06_TheChampion_0005
414	464	468	1836	11	06	Examiner	1836.11.06_TheExaminer_0009	1836	11	06	Champion	1836.11.06_TheChampion_0013
426	464	468	1836	11	06	Examiner	1836.11.06_TheExaminer_0009	1836	11	06	Champion	1836.11.06_TheChampion_0022
220	265	272	1836	11	06	Examiner	1836.11.06_TheExaminer_0011	1836	11	04	Morning Chronicle	1836.11.04_TheMorningChronicle_0002
292	374	381	1836	11	06	Examiner	1836.11.06_TheExaminer_0011	1836	11	06	Champion	1836.11.06_TheChampion_0014
407	518	535	1836	11	06	Examiner	1836.11.06_TheExaminer_0011	1836	11	06	Champion	1836.11.06_TheChampion_0023
222	318	326	1836	11	06	Examiner	1836.11.06_TheExaminer_0012	1836	11	02	Morning Chronicle	1836.11.02_TheMorningChronicle_0004
253	336	328	1836	11	06	Examiner	1836.11.06_TheExaminer_0013	1836	11	06	Champion	1836.11.06_TheChampion_0016
392	457	450	1836	11	06	Examiner	1836.11.06_TheExaminer_0013	1836	11	06	Champion	1836.11.06_TheChampion_0025
221	334	359	1836	11	06	Examiner	1836.11.06_TheExaminer_0015	1836	11	04	Hull Packet	1836.11.04_TheHullPacket_0001
482	699	706	1836	11	06	Examiner	1836.11.06_TheExaminer_0015	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0001
232	326	319	1836	11	06	Examiner	1836.11.06_TheExaminer_0015	1836	11	05	Ipswich Journal	1836.11.05_TheIpswichJournal_0001
217	353	352	1836	11	07	Caledonian Mercury	1836.11.07_CaledonianMercury_0001	1836	11	01	Brighton Patriot	1836.11.01_BrightonPatriotandSouthofEnglandFreePress_0001
341	414	413	1836	11	07	Caledonian Mercury	1836.11.07_CaledonianMercury_0001	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0002
371	626	636	1836	11	07	Caledonian Mercury	1836.11.07_CaledonianMercury_0004	1836	11	02	Morning Chronicle	1836.11.02_TheMorningChronicle_0004
488	630	598	1836	11	07	Caledonian Mercury	1836.11.07_CaledonianMercury_0004	1836	11	06	Champion	1836.11.06_TheChampion_0005
473	599	568	1836	11	07	Caledonian Mercury	1836.11.07_CaledonianMercury_0004	1836	11	06	Champion	1836.11.06_TheChampion_0013
517	652	620	1836	11	07	Caledonian Mercury	1836.11.07_CaledonianMercury_0004	1836	11	06	Champion	1836.11.06_TheChampion_0022
297	393	385	1836	11	07	Caledonian Mercury	1836.11.07_CaledonianMercury_0004	1836	11	06	Champion	1836.11.06_TheChampion_0025
370	434	405	1836	11	07	Caledonian Mercury	1836.11.07_CaledonianMercury_0004	1836	11	06	Examiner	1836.11.06_TheExaminer_0009
224	320	310	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0001	1836	11	05	Manchester Times	1836.11.05_TheManchesterTimesandGazette_0001
789	1087	1119	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0002	1836	11	05	Caledonian Mercury	1836.11.05_CaledonianMercury_0004
271	363	359	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0002	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0004
314	422	420	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0002	1836	11	06	Champion	1836.11.06_TheChampion_0003
436	576	546	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0002	1836	11	06	Champion	1836.11.06_TheChampion_0009
335	458	461	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0002	1836	11	06	Champion	1836.11.06_TheChampion_0015
462	597	560	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0002	1836	11	06	Champion	1836.11.06_TheChampion_0017
309	427	431	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0002	1836	11	06	Champion	1836.11.06_TheChampion_0024
474	613	587	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0002	1836	11	06	Champion	1836.11.06_TheChampion_0026
390	542	542	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0003	1836	11	04	Hull Packet	1836.11.04_TheHullPacket_0001
228	337	324	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0003	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0001
291	388	371	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0003	1836	11	06	Examiner	1836.11.06_TheExaminer_0007
428	734	726	1836	11	07	Champion	1836.11.07_TheChampion_0001	1836	11	06	Champion	1836.11.06_TheChampion_0001
1206	1813	1809	1836	11	07	Champion	1836.11.07_TheChampion_0001	1836	11	06	Champion	1836.11.06_TheChampion_0002
210	352	343	1836	11	07	Champion	1836.11.07_TheChampion_0001	1836	11	06	Champion	1836.11.06_TheChampion_0010
482	768	745	1836	11	07	Champion	1836.11.07_TheChampion_0001	1836	11	06	Champion	1836.11.06_TheChampion_0017
1865	2656	2639	1836	11	07	Champion	1836.11.07_TheChampion_0001	1836	11	06	Champion	1836.11.06_TheChampion_0018
1621	2308	2280	1836	11	07	Champion	1836.11.07_TheChampion_0001	1836	11	06	Champion	1836.11.06_TheChampion_0019
750	1012	1024	1836	11	07	Champion	1836.11.07_TheChampion_0001	1836	11	06	Champion	1836.11.06_TheChampion_0026
1919	2799	2739	1836	11	07	Champion	1836.11.07_TheChampion_0002	1836	11	06	Champion	1836.11.06_TheChampion_0007
1866	2751	2719	1836	11	07	Champion	1836.11.07_TheChampion_0002	1836	11	06	Champion	1836.11.06_TheChampion_0011
4419	5958	6061	1836	11	07	Champion	1836.11.07_TheChampion_0002	1836	11	06	Champion	1836.11.06_TheChampion_0020
1346	2150	2073	1836	11	07	Champion	1836.11.07_TheChampion_0003	1836	11	06	Champion	1836.11.06_TheChampion_0007
1386	2076	2031	1836	11	07	Champion	1836.11.07_TheChampion_0003	1836	11	06	Champion	1836.11.06_TheChampion_0011
3877	5449	5426	1836	11	07	Champion	1836.11.07_TheChampion_0003	1836	11	06	Champion	1836.11.06_TheChampion_0020
3099	4546	4439	1836	11	07	Champion	1836.11.07_TheChampion_0003	1836	11	07	Champion	1836.11.07_TheChampion_0002
549	793	803	1836	11	07	Champion	1836.11.07_TheChampion_0004	1836	11	01	Belfast News-Letter	1836.11.01_TheBelfastNews-Letter_0001
4379	5488	5515	1836	11	07	Champion	1836.11.07_TheChampion_0004	1836	11	06	Champion	1836.11.06_TheChampion_0008
5633	7020	7121	1836	11	07	Champion	1836.11.07_TheChampion_0004	1836	11	06	Champion	1836.11.06_TheChampion_0012
6117	7383	7539	1836	11	07	Champion	1836.11.07_TheChampion_0004	1836	11	06	Champion	1836.11.06_TheChampion_0021
654	980	985	1836	11	07	Champion	1836.11.07_TheChampion_0005	1836	11	01	Belfast News-Letter	1836.11.01_TheBelfastNews-Letter_0001
5295	6539	6465	1836	11	07	Champion	1836.11.07_TheChampion_0005	1836	11	06	Champion	1836.11.06_TheChampion_0008
7087	8552	8522	1836	11	07	Champion	1836.11.07_TheChampion_0005	1836	11	06	Champion	1836.11.06_TheChampion_0012
7582	8779	8815	1836	11	07	Champion	1836.11.07_TheChampion_0005	1836	11	06	Champion	1836.11.06_TheChampion_0021
6215	7667	7493	1836	11	07	Champion	1836.11.07_TheChampion_0005	1836	11	07	Champion	1836.11.07_TheChampion_0004
2042	2826	2797	1836	11	07	Champion	1836.11.07_TheChampion_0006	1836	11	06	Champion	1836.11.06_TheChampion_0005
3652	5033	5022	1836	11	07	Champion	1836.11.07_TheChampion_0006	1836	11	06	Champion	1836.11.06_TheChampion_0013
4732	6320	6332	1836	11	07	Champion	1836.11.07_TheChampion_0006	1836	11	06	Champion	1836.11.06_TheChampion_0022
421	465	462	1836	11	07	Champion	1836.11.07_TheChampion_0006	1836	11	06	Examiner	1836.11.06_TheExaminer_0009
444	528	554	1836	11	07	Champion	1836.11.07_TheChampion_0006	1836	11	07	Caledonian Mercury	1836.11.07_CaledonianMercury_0004
382	499	523	1836	11	07	Champion	1836.11.07_TheChampion_0007	1836	11	04	Morning Chronicle	1836.11.04_TheMorningChronicle_0002
2888	4006	3912	1836	11	07	Champion	1836.11.07_TheChampion_0007	1836	11	06	Champion	1836.11.06_TheChampion_0006
6295	7672	7624	1836	11	07	Champion	1836.11.07_TheChampion_0007	1836	11	06	Champion	1836.11.06_TheChampion_0014
6655	8016	8002	1836	11	07	Champion	1836.11.07_TheChampion_0007	1836	11	06	Champion	1836.11.06_TheChampion_0023
434	553	537	1836	11	07	Champion	1836.11.07_TheChampion_0007	1836	11	06	Examiner	1836.11.06_TheExaminer_0011
241	283	289	1836	11	07	Champion	1836.11.07_TheChampion_0008	1836	11	01	Brighton Patriot	1836.11.01_BrightonPatriotandSouthofEnglandFreePress_0004
203	295	304	1836	11	07	Champion	1836.11.07_TheChampion_0008	1836	11	05	Caledonian Mercury	1836.11.05_CaledonianMercury_0004
236	318	320	1836	11	07	Champion	1836.11.07_TheChampion_0008	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0003
2647	3821	3764	1836	11	07	Champion	1836.11.07_TheChampion_0008	1836	11	06	Champion	1836.11.06_TheChampion_0003
4916	6577	6616	1836	11	07	Champion	1836.11.07_TheChampion_0008	1836	11	06	Champion	1836.11.06_TheChampion_0015
5440	7060	7109	1836	11	07	Champion	1836.11.07_TheChampion_0008	1836	11	06	Champion	1836.11.06_TheChampion_0024
269	414	415	1836	11	07	Champion	1836.11.07_TheChampion_0008	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0002
474	760	791	1836	11	07	Champion	1836.11.07_TheChampion_0009	1836	11	02	Morning Chronicle	1836.11.02_TheMorningChronicle_0004
463	724	743	1836	11	07	Champion	1836.11.07_TheChampion_0009	1836	11	03	Morning Chronicle	1836.11.03_TheMorningChronicle_0004
288	383	375	1836	11	07	Champion	1836.11.07_TheChampion_0009	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0002
406	508	516	1836	11	07	Champion	1836.11.07_TheChampion_0009	1836	11	05	Ipswich Journal	1836.11.05_TheIpswichJournal_0004
2849	3847	3743	1836	11	07	Champion	1836.11.07_TheChampion_0009	1836	11	06	Champion	1836.11.06_TheChampion_0004
4675	6218	6108	1836	11	07	Champion	1836.11.07_TheChampion_0009	1836	11	06	Champion	1836.11.06_TheChampion_0016
6493	7934	7952	1836	11	07	Champion	1836.11.07_TheChampion_0009	1836	11	06	Champion	1836.11.06_TheChampion_0025
286	348	349	1836	11	07	Champion	1836.11.07_TheChampion_0009	1836	11	06	Examiner	1836.11.06_TheExaminer_0013
252	355	365	1836	11	07	Champion	1836.11.07_TheChampion_0009	1836	11	07	Caledonian Mercury	1836.11.07_CaledonianMercury_0004
1522	2409	2358	1836	11	07	Champion	1836.11.07_TheChampion_0010	1836	11	06	Champion	1836.11.06_TheChampion_0009
1160	1768	1743	1836	11	07	Champion	1836.11.07_TheChampion_0010	1836	11	06	Champion	1836.11.06_TheChampion_0017
2820	4130	4141	1836	11	07	Champion	1836.11.07_TheChampion_0010	1836	11	06	Champion	1836.11.06_TheChampion_0026
316	443	464	1836	11	07	Champion	1836.11.07_TheChampion_0010	1836	11	07	Hampshire/Portsmouth Telegraph	1836.11.07_HampshireTelegraphandSussexChronicleetc_0002
3148	4183	4167	1836	11	08	Brighton Patriot	1836.11.08_BrightonPatriotandSouthofEnglandFreePress_0001	1836	11	01	Brighton Patriot	1836.11.01_BrightonPatriotandSouthofEnglandFreePress_0001
232	346	345	1836	11	08	Brighton Patriot	1836.11.08_BrightonPatriotandSouthofEnglandFreePress_0001	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0001
391	560	568	1836	11	08	Brighton Patriot	1836.11.08_BrightonPatriotandSouthofEnglandFreePress_0001	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0003
223	330	321	1836	11	08	Brighton Patriot	1836.11.08_BrightonPatriotandSouthofEnglandFreePress_0004	1836	11	06	Champion	1836.11.06_TheChampion_0008
538	768	780	1836	11	08	Brighton Patriot	1836.11.08_BrightonPatriotandSouthofEnglandFreePress_0004	1836	11	06	Champion	1836.11.06_TheChampion_0012
644	858	871	1836	11	08	Brighton Patriot	1836.11.08_BrightonPatriotandSouthofEnglandFreePress_0004	1836	11	06	Champion	1836.11.06_TheChampion_0021
416	615	607	1836	11	08	Brighton Patriot	1836.11.08_BrightonPatriotandSouthofEnglandFreePress_0004	1836	11	07	Champion	1836.11.07_TheChampion_0004
593	813	817	1836	11	08	Brighton Patriot	1836.11.08_BrightonPatriotandSouthofEnglandFreePress_0004	1836	11	07	Champion	1836.11.07_TheChampion_0005
601	1004	1027	1836	11	08	Belfast News-Letter	1836.11.08_TheBelfastNews-Letter_0003	1836	11	01	Belfast News-Letter	1836.11.01_TheBelfastNews-Letter_0003
480	805	815	1836	11	08	Belfast News-Letter	1836.11.08_TheBelfastNews-Letter_0003	1836	11	04	Belfast News-Letter	1836.11.04_TheBelfastNews-Letter_0003
870	1122	1077	1836	11	09	Derby Mercury	1836.11.09_TheDerbyMercury_0001	1836	11	05	Manchester Times	1836.11.05_TheManchesterTimesandGazette_0001
466	595	569	1836	11	09	Derby Mercury	1836.11.09_TheDerbyMercury_0001	1836	11	05	Newcastle Courant	1836.11.05_TheNewcastleCourantetc_0002
1099	1439	1406	1836	11	09	Derby Mercury	1836.11.09_TheDerbyMercury_0002	1836	11	02	Derby Mercury	1836.11.02_TheDerbyMercury_0002
429	622	599	1836	11	09	Derby Mercury	1836.11.09_TheDerbyMercury_0002	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0002
200	261	253	1836	11	09	Derby Mercury	1836.11.09_TheDerbyMercury_0002	1836	11	07	Champion	1836.11.07_TheChampion_0008
389	534	512	1836	11	09	Derby Mercury	1836.11.09_TheDerbyMercury_0003	1836	11	02	Derby Mercury	1836.11.02_TheDerbyMercury_0003
228	336	334	1836	11	09	Derby Mercury	1836.11.09_TheDerbyMercury_0004	1836	11	05	Bristol Mercury	1836.11.05_TheBristolMercury_0004
370	583	554	1836	11	09	Derby Mercury	1836.11.09_TheDerbyMercury_0004	1836	11	05	Manchester Times	1836.11.05_TheManchesterTimesandGazette_0004
298	488	451	1836	11	09	Derby Mercury	1836.11.09_TheDerbyMercury_0004	1836	11	08	Brighton Patriot	1836.11.08_BrightonPatriotandSouthofEnglandFreePress_0001
283	385	390	1836	11	10	Caledonian Mercury	1836.11.10_CaledonianMercury_0001	1836	11	03	Caledonian Mercury	1836.11.03_CaledonianMercury_0001
