PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
1441	1903	1885	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0001	1826	06	14	Derby Mercury	1826.06.14_TheDerbyMercury_0001
255	343	360	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0001	1826	06	14	Derby Mercury	1826.06.14_TheDerbyMercury_0002
206	300	293	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0001	1826	06	17	Ipswich Journal	1826.06.17_TheIpswichJournal_0004
230	354	349	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0001	1826	06	17	Newcastle Courant	1826.06.17_TheNewcastleCourantetc_0003
204	300	294	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0001	1826	06	19	Bristol Mercury	1826.06.19_TheBristolMercury_0001
631	1006	985	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0002	1826	06	07	Derby Mercury	1826.06.07_TheDerbyMercury_0002
631	992	944	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0002	1826	06	14	Derby Mercury	1826.06.14_TheDerbyMercury_0002
302	468	459	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0004	1826	06	07	Derby Mercury	1826.06.07_TheDerbyMercury_0004
265	414	409	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0004	1826	06	14	Derby Mercury	1826.06.14_TheDerbyMercury_0004
761	895	884	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0004	1826	06	17	Ipswich Journal	1826.06.17_TheIpswichJournal_0004
777	893	922	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0004	1826	06	19	Caledonian Mercury	1826.06.19_CaledonianMercury_0002
498	646	653	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0004	1826	06	19	Glasgow Herald	1826.06.19_GlasgowHerald_0001
511	746	751	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0001	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001
745	986	1004	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0001	1826	06	08	Caledonian Mercury	1826.06.08_CaledonianMercury_0001
227	319	318	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0001	1826	06	10	Caledonian Mercury	1826.06.10_CaledonianMercury_0001
560	880	854	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0001	1826	06	15	Caledonian Mercury	1826.06.15_CaledonianMercury_0001
213	308	319	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0001	1826	06	17	Caledonian Mercury	1826.06.17_CaledonianMercury_0001
232	364	361	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0002	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0002
320	468	469	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0002	1826	06	08	Caledonian Mercury	1826.06.08_CaledonianMercury_0002
224	340	353	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0002	1826	06	15	Caledonian Mercury	1826.06.15_CaledonianMercury_0002
495	737	726	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0002	1826	06	20	Morning Chronicle	1826.06.20_TheMorningChronicle_0002
304	448	465	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0002	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0004
264	430	426	1826	06	22	Trewman’s Exeter Flying Post	1826.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1826	06	08	Trewman’s Exeter Flying Post	1826.06.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
330	556	541	1826	06	22	Trewman’s Exeter Flying Post	1826.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1826	06	15	Trewman’s Exeter Flying Post	1826.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
311	525	528	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0001	1826	06	17	Morning Chronicle	1826.06.17_TheMorningChronicle_0002
336	439	429	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0001	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0002
484	709	694	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0002	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0003
253	394	394	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0004	1826	06	02	Glasgow Herald	1826.06.02_GlasgowHerald_0004
283	362	369	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0004	1826	06	09	Glasgow Herald	1826.06.09_GlasgowHerald_0003
225	318	322	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0004	1826	06	09	Glasgow Herald	1826.06.09_GlasgowHerald_0004
539	782	778	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0004	1826	06	16	Glasgow Herald	1826.06.16_GlasgowHerald_0004
354	423	423	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0004	1826	06	17	Caledonian Mercury	1826.06.17_CaledonianMercury_0003
505	644	627	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0004	1826	06	19	Caledonian Mercury	1826.06.19_CaledonianMercury_0002
411	543	542	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0004	1826	06	19	Glasgow Herald	1826.06.19_GlasgowHerald_0003
624	902	922	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0001	1826	06	03	Caledonian Mercury	1826.06.03_CaledonianMercury_0001
458	670	681	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0001	1826	06	10	Caledonian Mercury	1826.06.10_CaledonianMercury_0001
644	805	799	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0001	1826	06	17	Caledonian Mercury	1826.06.17_CaledonianMercury_0001
282	460	451	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0001	1826	06	19	Caledonian Mercury	1826.06.19_CaledonianMercury_0001
362	501	503	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0002	1826	06	22	Morning Chronicle	1826.06.22_TheMorningChronicle_0004
398	641	628	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0002	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0002
730	979	977	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0003	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0002
395	500	480	1826	06	24	Cobbett’s Weekly Political Register	1826.06.24_Cobbett'sWeeklyPoliticalRegister_0028	1826	06	10	Cobbett’s Weekly Political Register	1826.06.10_Cobbett'sWeeklyPoliticalRegister_0030
411	538	520	1826	06	24	Cobbett’s Weekly Political Register	1826.06.24_Cobbett'sWeeklyPoliticalRegister_0028	1826	06	17	Cobbett’s Weekly Political Register	1826.06.17_Cobbett'sWeeklyPoliticalRegister_0030
204	282	281	1826	06	24	Cobbett’s Weekly Political Register	1826.06.24_Cobbett'sWeeklyPoliticalRegister_0030	1826	06	17	Cobbett’s Weekly Political Register	1826.06.17_Cobbett'sWeeklyPoliticalRegister_0031
511	706	708	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0001	1826	06	10	Ipswich Journal	1826.06.10_TheIpswichJournal_0001
607	929	952	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0001	1826	06	10	Ipswich Journal	1826.06.10_TheIpswichJournal_0003
1283	1778	1807	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0001	1826	06	17	Ipswich Journal	1826.06.17_TheIpswichJournal_0001
831	1279	1283	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0001	1826	06	17	Ipswich Journal	1826.06.17_TheIpswichJournal_0003
299	451	450	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0004	1826	06	03	Ipswich Journal	1826.06.03_TheIpswichJournal_0004
294	454	459	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0004	1826	06	10	Ipswich Journal	1826.06.10_TheIpswichJournal_0004
323	530	525	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0004	1826	06	17	Ipswich Journal	1826.06.17_TheIpswichJournal_0004
219	268	273	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0004	1826	06	19	Caledonian Mercury	1826.06.19_CaledonianMercury_0002
213	328	332	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0004	1826	06	19	Hampshire/Portsmouth Telegraph	1826.06.19_HampshireTelegraphandSussexChronicleetc_0002
331	472	484	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0004	1826	06	20	Morning Chronicle	1826.06.20_TheMorningChronicle_0002
283	401	411	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0004	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0001
399	675	699	1826	06	24	Leeds Mercury	1826.06.24_TheLeedsMercury_0004	1826	06	12	Caledonian Mercury	1826.06.12_CaledonianMercury_0002
357	605	617	1826	06	24	Leeds Mercury	1826.06.24_TheLeedsMercury_0004	1826	06	14	Derby Mercury	1826.06.14_TheDerbyMercury_0004
210	351	352	1826	06	24	Morning Chronicle	1826.06.24_TheMorningChronicle_0001	1826	06	23	Morning Chronicle	1826.06.23_TheMorningChronicle_0001
598	948	957	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0003	1826	06	03	Newcastle Courant	1826.06.03_TheNewcastleCourantetc_0003
324	426	437	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0003	1826	06	07	Derby Mercury	1826.06.07_TheDerbyMercury_0001
240	408	414	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0003	1826	06	10	Newcastle Courant	1826.06.10_TheNewcastleCourantetc_0003
332	453	477	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0003	1826	06	14	Derby Mercury	1826.06.14_TheDerbyMercury_0001
213	333	325	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0003	1826	06	15	Trewman’s Exeter Flying Post	1826.06.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
480	773	770	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0003	1826	06	17	Newcastle Courant	1826.06.17_TheNewcastleCourantetc_0003
267	365	373	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0003	1826	06	19	Caledonian Mercury	1826.06.19_CaledonianMercury_0002
317	416	425	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0003	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0001
208	270	291	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0003	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0004
294	401	401	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0003	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0004
323	453	464	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0004	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0002
306	473	476	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0004	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0002
337	482	483	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0004	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0003
306	456	484	1826	06	25	Examiner	1826.06.25_TheExaminer_0005	1826	06	21	Morning Chronicle	1826.06.21_TheMorningChronicle_0002
372	486	497	1826	06	25	Examiner	1826.06.25_TheExaminer_0006	1826	06	22	Morning Chronicle	1826.06.22_TheMorningChronicle_0002
205	297	301	1826	06	25	Examiner	1826.06.25_TheExaminer_0006	1826	06	23	Morning Chronicle	1826.06.23_TheMorningChronicle_0002
437	504	530	1826	06	25	Examiner	1826.06.25_TheExaminer_0007	1826	06	24	Morning Chronicle	1826.06.24_TheMorningChronicle_0004
284	313	328	1826	06	25	Examiner	1826.06.25_TheExaminer_0011	1826	06	19	Caledonian Mercury	1826.06.19_CaledonianMercury_0003
705	843	868	1826	06	25	Examiner	1826.06.25_TheExaminer_0012	1826	06	24	Morning Chronicle	1826.06.24_TheMorningChronicle_0004
395	553	546	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0001	1826	06	05	Caledonian Mercury	1826.06.05_CaledonianMercury_0001
286	467	459	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0001	1826	06	12	Caledonian Mercury	1826.06.12_CaledonianMercury_0001
254	344	351	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0001	1826	06	16	Glasgow Herald	1826.06.16_GlasgowHerald_0003
225	361	349	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0001	1826	06	19	Caledonian Mercury	1826.06.19_CaledonianMercury_0001
311	387	382	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0001	1826	06	19	Caledonian Mercury	1826.06.19_CaledonianMercury_0003
718	970	972	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0001	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0001
214	286	276	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0001	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0001
249	394	382	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0001	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0001
352	431	438	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0002	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0004
746	850	881	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0002	1826	06	24	Morning Chronicle	1826.06.24_TheMorningChronicle_0004
466	558	542	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0002	1826	06	25	Examiner	1826.06.25_TheExaminer_0007
315	542	506	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0004	1826	06	05	Caledonian Mercury	1826.06.05_CaledonianMercury_0004
200	246	242	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0004	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0004
275	424	409	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0001	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0002
807	1104	1092	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0001	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0003
466	677	672	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0002	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0003
513	677	670	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0002	1826	06	24	Morning Chronicle	1826.06.24_TheMorningChronicle_0004
244	317	301	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0002	1826	06	25	Examiner	1826.06.25_TheExaminer_0007
552	691	669	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0002	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0002
211	268	257	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0002	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0003
237	315	301	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0003	1826	06	02	Glasgow Herald	1826.06.02_GlasgowHerald_0003
302	412	403	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0003	1826	06	05	Glasgow Herald	1826.06.05_GlasgowHerald_0002
275	398	389	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0003	1826	06	05	Glasgow Herald	1826.06.05_GlasgowHerald_0003
387	517	509	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0003	1826	06	09	Glasgow Herald	1826.06.09_GlasgowHerald_0003
660	880	883	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0003	1826	06	12	Glasgow Herald	1826.06.12_GlasgowHerald_0003
330	440	444	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0003	1826	06	16	Glasgow Herald	1826.06.16_GlasgowHerald_0003
1285	1756	1761	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0003	1826	06	19	Glasgow Herald	1826.06.19_GlasgowHerald_0003
517	665	628	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0003	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0004
203	320	314	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0004	1826	06	16	Glasgow Herald	1826.06.16_GlasgowHerald_0004
387	542	539	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0004	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0002
313	418	414	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0004	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0002
275	458	482	1826	06	26	Hampshire/Portsmouth Telegraph	1826.06.26_HampshireTelegraphandSussexChronicleetc_0001	1826	06	12	Hampshire/Portsmouth Telegraph	1826.06.12_HampshireTelegraphandSussexChronicleetc_0003
346	531	535	1826	06	26	Hampshire/Portsmouth Telegraph	1826.06.26_HampshireTelegraphandSussexChronicleetc_0001	1826	06	19	Hampshire/Portsmouth Telegraph	1826.06.19_HampshireTelegraphandSussexChronicleetc_0002
203	309	317	1826	06	26	Hampshire/Portsmouth Telegraph	1826.06.26_HampshireTelegraphandSussexChronicleetc_0002	1826	06	14	Derby Mercury	1826.06.14_TheDerbyMercury_0001
290	439	435	1826	06	26	Hampshire/Portsmouth Telegraph	1826.06.26_HampshireTelegraphandSussexChronicleetc_0002	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0001
235	356	336	1826	06	26	Hampshire/Portsmouth Telegraph	1826.06.26_HampshireTelegraphandSussexChronicleetc_0002	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0004
340	550	551	1826	06	26	Hampshire/Portsmouth Telegraph	1826.06.26_HampshireTelegraphandSussexChronicleetc_0004	1826	06	24	Morning Chronicle	1826.06.24_TheMorningChronicle_0001
308	509	504	1826	06	26	Bristol Mercury	1826.06.26_TheBristolMercury_0001	1826	06	20	Morning Chronicle	1826.06.20_TheMorningChronicle_0002
279	479	482	1826	06	26	Bristol Mercury	1826.06.26_TheBristolMercury_0001	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0002
414	644	653	1826	06	26	Bristol Mercury	1826.06.26_TheBristolMercury_0002	1826	06	19	Bristol Mercury	1826.06.19_TheBristolMercury_0002
680	966	999	1826	06	26	Bristol Mercury	1826.06.26_TheBristolMercury_0002	1826	06	24	Morning Chronicle	1826.06.24_TheMorningChronicle_0004
340	456	444	1826	06	26	Bristol Mercury	1826.06.26_TheBristolMercury_0002	1826	06	25	Examiner	1826.06.25_TheExaminer_0007
601	841	841	1826	06	26	Bristol Mercury	1826.06.26_TheBristolMercury_0002	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0002
399	554	570	1826	06	26	Bristol Mercury	1826.06.26_TheBristolMercury_0002	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0002
391	610	613	1826	06	26	Bristol Mercury	1826.06.26_TheBristolMercury_0004	1826	06	05	Bristol Mercury	1826.06.05_TheBristolMercury_0004
421	670	662	1826	06	26	Bristol Mercury	1826.06.26_TheBristolMercury_0004	1826	06	12	Bristol Mercury	1826.06.12_TheBristolMercury_0004
425	640	638	1826	06	26	Bristol Mercury	1826.06.26_TheBristolMercury_0004	1826	06	19	Bristol Mercury	1826.06.19_TheBristolMercury_0004
282	467	481	1826	06	26	Morning Chronicle	1826.06.26_TheMorningChronicle_0001	1826	06	12	Morning Chronicle	1826.06.12_TheMorningChronicle_0004
233	409	419	1826	06	26	Morning Chronicle	1826.06.26_TheMorningChronicle_0001	1826	06	23	Morning Chronicle	1826.06.23_TheMorningChronicle_0001
373	496	494	1826	06	27	Hull Packet	1826.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	06	22	Morning Chronicle	1826.06.22_TheMorningChronicle_0004
447	589	600	1826	06	27	Hull Packet	1826.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	06	23	Glasgow Herald	1826.06.23_GlasgowHerald_0002
496	612	614	1826	06	27	Hull Packet	1826.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0002
533	605	630	1826	06	27	Hull Packet	1826.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0003
254	368	373	1826	06	27	Hull Packet	1826.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	06	24	Ipswich Journal	1826.06.24_TheIpswichJournal_0004
283	407	408	1826	06	27	Hull Packet	1826.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0002
351	511	525	1826	06	27	Hull Packet	1826.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	06	24	Newcastle Courant	1826.06.24_TheNewcastleCourantetc_0004
222	321	331	1826	06	27	Hull Packet	1826.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0003
210	268	272	1826	06	27	Hull Packet	1826.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1826	06	20	Hull Packet	1826.06.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
242	335	341	1826	06	27	Hull Packet	1826.06.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1826	06	24	Morning Chronicle	1826.06.24_TheMorningChronicle_0002
251	398	407	1826	06	27	Morning Chronicle	1826.06.27_TheMorningChronicle_0001	1826	06	23	Morning Chronicle	1826.06.23_TheMorningChronicle_0001
246	384	378	1826	06	27	Morning Chronicle	1826.06.27_TheMorningChronicle_0002	1826	06	24	Caledonian Mercury	1826.06.24_CaledonianMercury_0003
404	667	657	1826	06	27	Morning Chronicle	1826.06.27_TheMorningChronicle_0004	1826	06	24	Morning Chronicle	1826.06.24_TheMorningChronicle_0001
403	651	635	1826	06	28	Aberdeen Journal	1826.06.28_TheAberdeenJournal_0001	1826	06	21	Aberdeen Journal	1826.06.21_TheAberdeenJournal_0001
208	340	328	1826	06	28	Aberdeen Journal	1826.06.28_TheAberdeenJournal_0001	1826	06	21	Aberdeen Journal	1826.06.21_TheAberdeenJournal_0002
269	384	389	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0001	1826	06	07	Derby Mercury	1826.06.07_TheDerbyMercury_0001
440	607	631	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0001	1826	06	07	Derby Mercury	1826.06.07_TheDerbyMercury_0002
990	1277	1286	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0001	1826	06	14	Derby Mercury	1826.06.14_TheDerbyMercury_0001
224	315	322	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0001	1826	06	14	Derby Mercury	1826.06.14_TheDerbyMercury_0002
1199	1472	1492	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0001	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0001
253	387	369	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0001	1826	06	22	Trewman’s Exeter Flying Post	1826.06.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
320	508	499	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0004	1826	06	07	Derby Mercury	1826.06.07_TheDerbyMercury_0004
332	531	516	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0004	1826	06	14	Derby Mercury	1826.06.14_TheDerbyMercury_0004
335	512	492	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0004	1826	06	21	Derby Mercury	1826.06.21_TheDerbyMercury_0004
723	878	875	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0004	1826	06	24	Morning Chronicle	1826.06.24_TheMorningChronicle_0004
433	513	477	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0004	1826	06	25	Examiner	1826.06.25_TheExaminer_0007
742	884	846	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0004	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0002
558	719	730	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0004	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0002
602	869	829	1826	06	28	Derby Mercury	1826.06.28_TheDerbyMercury_0004	1826	06	26	Bristol Mercury	1826.06.26_TheBristolMercury_0002
200	315	316	1826	06	28	Morning Chronicle	1826.06.28_TheMorningChronicle_0001	1826	06	26	Morning Chronicle	1826.06.26_TheMorningChronicle_0001
987	1303	1310	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0001
234	349	350	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	05	Caledonian Mercury	1826.06.05_CaledonianMercury_0001
418	596	607	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	08	Caledonian Mercury	1826.06.08_CaledonianMercury_0001
531	814	798	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	15	Caledonian Mercury	1826.06.15_CaledonianMercury_0001
214	300	298	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	17	Caledonian Mercury	1826.06.17_CaledonianMercury_0001
368	562	541	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	19	Caledonian Mercury	1826.06.19_CaledonianMercury_0001
578	734	720	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	19	Caledonian Mercury	1826.06.19_CaledonianMercury_0003
202	294	294	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	19	Glasgow Herald	1826.06.19_GlasgowHerald_0003
667	902	915	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	22	Caledonian Mercury	1826.06.22_CaledonianMercury_0001
265	324	335	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0001
293	422	391	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	26	Caledonian Mercury	1826.06.26_CaledonianMercury_0003
209	298	296	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0001	1826	06	26	Glasgow Herald	1826.06.26_GlasgowHerald_0003
251	377	375	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0002	1826	06	01	Caledonian Mercury	1826.06.01_CaledonianMercury_0002
284	424	403	1826	06	29	Caledonian Mercury	1826.06.29_CaledonianMercury_0002	1826	06	08	Caledonian Mercury	1826.06.08_CaledonianMercury_0002
