PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
205	310	311	1833	06	04	Freeman’s Journal	1833.06.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	03	Freeman’s Journal	1833.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
778	1062	1066	1833	06	04	Freeman’s Journal	1833.06.04_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0002
1462	1993	1973	1833	06	04	Freeman’s Journal	1833.06.04_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0002
411	527	501	1833	06	04	Freeman’s Journal	1833.06.04_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0004
204	281	283	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0001	1833	06	01	Caledonian Mercury	1833.06.01_CaledonianMercury_0002
203	270	274	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0001	1833	06	01	Bristol Mercury	1833.06.01_TheBristolMercury_0002
265	327	333	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0001	1833	06	01	Newcastle Courant	1833.06.01_TheNewcastleCourantetc_0004
479	591	585	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0001	1833	06	02	Examiner	1833.06.02_TheExaminer_0008
546	666	692	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0001	1833	06	03	Freeman’s Journal	1833.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
233	307	298	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0002	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0004
252	420	434	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0002	1833	06	03	Hampshire/Portsmouth Telegraph	1833.06.03_HampshireTelegraphandSussexChronicleetc_0003
240	283	277	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0004	1833	06	02	Examiner	1833.06.02_TheExaminer_0012
313	459	458	1833	06	05	Freeman’s Journal	1833.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	01	Freeman’s Journal	1833.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
501	737	732	1833	06	05	Freeman’s Journal	1833.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	03	Freeman’s Journal	1833.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
341	482	490	1833	06	05	Freeman’s Journal	1833.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	06	03	Morning Chronicle	1833.06.03_TheMorningChronicle_0003
1649	2148	2181	1833	06	05	Freeman’s Journal	1833.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	06	03	Morning Chronicle	1833.06.03_TheMorningChronicle_0004
526	771	791	1833	06	05	Freeman’s Journal	1833.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	06	03	Morning Chronicle	1833.06.03_TheMorningChronicle_0003
340	540	556	1833	06	05	Aberdeen Journal	1833.06.05_TheAberdeenJournal_0002	1833	06	01	Caledonian Mercury	1833.06.01_CaledonianMercury_0002
210	279	292	1833	06	05	Aberdeen Journal	1833.06.05_TheAberdeenJournal_0002	1833	06	03	Freeman’s Journal	1833.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
320	527	503	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0001	1833	06	01	Newcastle Courant	1833.06.01_TheNewcastleCourantetc_0001
483	652	638	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0002	1833	06	01	Caledonian Mercury	1833.06.01_CaledonianMercury_0002
210	295	302	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0002	1833	06	01	Preston Chronicle	1833.06.01_PrestonChronicle_0002
215	292	297	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0002	1833	06	01	Bristol Mercury	1833.06.01_TheBristolMercury_0002
316	476	479	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0002	1833	06	03	Caledonian Mercury	1833.06.03_CaledonianMercury_0004
272	387	371	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0002	1833	06	05	Aberdeen Journal	1833.06.05_TheAberdeenJournal_0002
333	482	486	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0004	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0002
935	1170	1153	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0004	1833	06	03	Freeman’s Journal	1833.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
415	644	638	1833	06	06	Caledonian Mercury	1833.06.06_CaledonianMercury_0001	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0004
323	507	534	1833	06	06	Caledonian Mercury	1833.06.06_CaledonianMercury_0001	1833	06	04	Freeman’s Journal	1833.06.04_Freeman'sJournalandDailyCommercialAdvertiser_0004
227	338	339	1833	06	06	Caledonian Mercury	1833.06.06_CaledonianMercury_0002	1833	06	03	Hampshire/Portsmouth Telegraph	1833.06.03_HampshireTelegraphandSussexChronicleetc_0003
297	404	428	1833	06	06	Caledonian Mercury	1833.06.06_CaledonianMercury_0002	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0002
286	426	405	1833	06	06	Freeman’s Journal	1833.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	01	Freeman’s Journal	1833.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
300	459	443	1833	06	06	Freeman’s Journal	1833.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	03	Freeman’s Journal	1833.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
426	547	547	1833	06	06	Freeman’s Journal	1833.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	04	Freeman’s Journal	1833.06.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
576	875	851	1833	06	06	Freeman’s Journal	1833.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	05	Freeman’s Journal	1833.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
201	281	301	1833	06	06	Freeman’s Journal	1833.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0002
634	955	969	1833	06	06	Freeman’s Journal	1833.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	06	03	Morning Chronicle	1833.06.03_TheMorningChronicle_0002
643	983	1019	1833	06	06	Morning Chronicle	1833.06.06_TheMorningChronicle_0003	1833	06	03	Caledonian Mercury	1833.06.03_CaledonianMercury_0003
339	405	408	1833	06	06	Trewman’s Exeter Flying Post	1833.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1833	06	01	Newcastle Courant	1833.06.01_TheNewcastleCourantetc_0002
220	288	300	1833	06	06	Trewman’s Exeter Flying Post	1833.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1833	06	03	Hampshire/Portsmouth Telegraph	1833.06.03_HampshireTelegraphandSussexChronicleetc_0002
206	324	329	1833	06	06	Trewman’s Exeter Flying Post	1833.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0002
527	696	688	1833	06	07	Freeman’s Journal	1833.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	03	Freeman’s Journal	1833.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
757	888	893	1833	06	07	Freeman’s Journal	1833.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	04	Freeman’s Journal	1833.06.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
341	496	499	1833	06	07	Freeman’s Journal	1833.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	05	Freeman’s Journal	1833.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
241	323	321	1833	06	07	Freeman’s Journal	1833.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	06	Freeman’s Journal	1833.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
205	288	292	1833	06	07	Liverpool Mercury	1833.06.07_LiverpoolMercuryetc_0002	1833	06	03	Hampshire/Portsmouth Telegraph	1833.06.03_HampshireTelegraphandSussexChronicleetc_0003
278	376	377	1833	06	07	Liverpool Mercury	1833.06.07_LiverpoolMercuryetc_0003	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0002
234	264	274	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0001	1833	06	03	Morning Chronicle	1833.06.03_TheMorningChronicle_0002
850	1081	1092	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0001	1833	06	03	Morning Chronicle	1833.06.03_TheMorningChronicle_0004
858	1022	1021	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0001	1833	06	05	Freeman’s Journal	1833.06.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
258	331	340	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0002	1833	06	03	Morning Chronicle	1833.06.03_TheMorningChronicle_0003
326	508	491	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0002	1833	06	06	Freeman’s Journal	1833.06.06_Freeman'sJournalandDailyCommercialAdvertiser_0003
303	370	382	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0002	1833	06	07	Freeman’s Journal	1833.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
463	566	557	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0003	1833	06	04	Freeman’s Journal	1833.06.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
841	998	1002	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0003	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0003
219	272	277	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0004	1833	06	04	Freeman’s Journal	1833.06.04_Freeman'sJournalandDailyCommercialAdvertiser_0003
205	231	237	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0004	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0002
201	355	358	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0004	1833	06	07	Liverpool Mercury	1833.06.07_LiverpoolMercuryetc_0007
588	802	790	1833	06	07	Hull Packet	1833.06.07_TheHullPacket_0001	1833	06	01	Manchester Times	1833.06.01_TheManchesterTimesandGazette_0001
339	541	536	1833	06	07	Hull Packet	1833.06.07_TheHullPacket_0001	1833	06	01	Newcastle Courant	1833.06.01_TheNewcastleCourantetc_0003
317	452	433	1833	06	07	Hull Packet	1833.06.07_TheHullPacket_0004	1833	06	01	Ipswich Journal	1833.06.01_TheIpswichJournal_0002
214	309	314	1833	06	07	Hull Packet	1833.06.07_TheHullPacket_0004	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0002
235	377	370	1833	06	07	Morning Chronicle	1833.06.07_TheMorningChronicle_0003	1833	06	05	Morning Chronicle	1833.06.05_TheMorningChronicle_0002
250	310	307	1833	06	07	Morning Chronicle	1833.06.07_TheMorningChronicle_0003	1833	06	07	Morning Chronicle	1833.06.07_TheMorningChronicle_0002
394	493	492	1833	06	08	Cobbett’s Weekly Political Register	1833.06.08_Cobbett'sWeeklyPoliticalRegister_0015	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0004
309	384	394	1833	06	08	Cobbett’s Weekly Political Register	1833.06.08_Cobbett'sWeeklyPoliticalRegister_0015	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0002
658	831	819	1833	06	08	Cobbett’s Weekly Political Register	1833.06.08_Cobbett'sWeeklyPoliticalRegister_0016	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0004
631	783	785	1833	06	08	Cobbett’s Weekly Political Register	1833.06.08_Cobbett'sWeeklyPoliticalRegister_0017	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0004
346	454	447	1833	06	08	Cobbett’s Weekly Political Register	1833.06.08_Cobbett'sWeeklyPoliticalRegister_0029	1833	06	01	Cobbett’s Weekly Political Register	1833.06.01_Cobbett'sWeeklyPoliticalRegister_0031
242	299	297	1833	06	08	Cobbett’s Weekly Political Register	1833.06.08_Cobbett'sWeeklyPoliticalRegister_0030	1833	06	01	Cobbett’s Weekly Political Register	1833.06.01_Cobbett'sWeeklyPoliticalRegister_0032
315	469	471	1833	06	08	Freeman’s Journal	1833.06.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	01	Freeman’s Journal	1833.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
241	327	342	1833	06	08	Freeman’s Journal	1833.06.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	04	Freeman’s Journal	1833.06.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
281	413	427	1833	06	08	Freeman’s Journal	1833.06.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	06	07	Freeman’s Journal	1833.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
427	577	583	1833	06	08	Freeman’s Journal	1833.06.08_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	06	05	Morning Chronicle	1833.06.05_TheMorningChronicle_0003
301	401	432	1833	06	08	Freeman’s Journal	1833.06.08_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	06	03	Caledonian Mercury	1833.06.03_CaledonianMercury_0003
226	352	370	1833	06	08	Freeman’s Journal	1833.06.08_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	06	06	Morning Chronicle	1833.06.06_TheMorningChronicle_0003
475	814	805	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0001	1833	06	04	Morning Chronicle	1833.06.04_TheMorningChronicle_0002
204	303	308	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0001	1833	06	05	Morning Chronicle	1833.06.05_TheMorningChronicle_0002
305	453	425	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0002	1833	06	02	Examiner	1833.06.02_TheExaminer_0008
407	644	638	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0002	1833	06	03	Freeman’s Journal	1833.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
390	616	583	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0002	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0001
223	286	286	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0004	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0002
475	584	580	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0004	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0004
274	372	361	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0004	1833	06	02	Examiner	1833.06.02_TheExaminer_0011
332	471	475	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0004	1833	06	03	Caledonian Mercury	1833.06.03_CaledonianMercury_0002
228	330	311	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0004	1833	06	03	Freeman’s Journal	1833.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0003
466	593	594	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0004	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0002
455	701	661	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0004	1833	06	06	Trewman’s Exeter Flying Post	1833.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
216	286	285	1833	06	08	Bristol Mercury	1833.06.08_TheBristolMercury_0001	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0003
758	1061	1044	1833	06	08	Bristol Mercury	1833.06.08_TheBristolMercury_0001	1833	06	02	Examiner	1833.06.02_TheExaminer_0008
373	483	488	1833	06	08	Bristol Mercury	1833.06.08_TheBristolMercury_0001	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0002
304	386	397	1833	06	08	Bristol Mercury	1833.06.08_TheBristolMercury_0001	1833	06	07	Freeman’s Journal	1833.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
226	346	346	1833	06	08	Bristol Mercury	1833.06.08_TheBristolMercury_0001	1833	06	07	Liverpool Mercury	1833.06.07_LiverpoolMercuryetc_0003
432	536	537	1833	06	08	Bristol Mercury	1833.06.08_TheBristolMercury_0001	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0002
278	422	429	1833	06	08	Bristol Mercury	1833.06.08_TheBristolMercury_0001	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0004
556	893	861	1833	06	08	Bristol Mercury	1833.06.08_TheBristolMercury_0002	1833	06	01	Bristol Mercury	1833.06.01_TheBristolMercury_0002
558	805	845	1833	06	08	Bristol Mercury	1833.06.08_TheBristolMercury_0003	1833	06	01	Bristol Mercury	1833.06.01_TheBristolMercury_0002
439	669	677	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0001	1833	06	01	Ipswich Journal	1833.06.01_TheIpswichJournal_0001
1443	2035	2028	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0001	1833	06	01	Ipswich Journal	1833.06.01_TheIpswichJournal_0003
510	812	808	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0001	1833	06	03	Morning Chronicle	1833.06.03_TheMorningChronicle_0001
225	314	319	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0002	1833	06	01	Ipswich Journal	1833.06.01_TheIpswichJournal_0002
228	345	345	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0003	1833	06	01	Ipswich Journal	1833.06.01_TheIpswichJournal_0003
395	550	541	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0004	1833	06	01	Ipswich Journal	1833.06.01_TheIpswichJournal_0004
861	1200	1227	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0004	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0002
503	701	716	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0004	1833	06	04	Morning Chronicle	1833.06.04_TheMorningChronicle_0001
352	482	469	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0004	1833	06	07	Belfast News-Letter	1833.06.07_TheBelfastNews-Letter_0004
299	401	419	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0004	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0004
221	282	282	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0004	1833	06	08	Bristol Mercury	1833.06.08_TheBristolMercury_0001
1942	2872	2907	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0001	1833	06	01	Manchester Times	1833.06.01_TheManchesterTimesandGazette_0001
602	987	940	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0001	1833	06	01	Newcastle Courant	1833.06.01_TheNewcastleCourantetc_0001
389	616	615	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0001	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0001
264	399	384	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0002	1833	06	01	Manchester Times	1833.06.01_TheManchesterTimesandGazette_0002
310	395	385	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0002	1833	06	08	Leeds Mercury	1833.06.08_TheLeedsMercury_0004
439	544	562	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0003	1833	06	05	Derby Mercury	1833.06.05_TheDerbyMercury_0002
245	362	357	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0003	1833	06	06	Caledonian Mercury	1833.06.06_CaledonianMercury_0002
216	319	306	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0004	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0003
1238	1718	1629	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0004	1833	06	02	Examiner	1833.06.02_TheExaminer_0008
266	347	332	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0004	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0001
216	292	295	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0004	1833	06	04	Belfast News-Letter	1833.06.04_TheBelfastNews-Letter_0002
815	1243	1233	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0004	1833	06	07	Liverpool Mercury	1833.06.07_LiverpoolMercuryetc_0002
622	854	856	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0004	1833	06	08	Preston Chronicle	1833.06.08_PrestonChronicle_0004
292	522	500	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0004	1833	06	08	Bristol Mercury	1833.06.08_TheBristolMercury_0001
444	665	624	1833	06	08	Manchester Times	1833.06.08_TheManchesterTimesandGazette_0004	1833	06	08	Ipswich Journal	1833.06.08_TheIpswichJournal_0004
325	495	495	1833	06	08	Morning Chronicle	1833.06.08_TheMorningChronicle_0002	1833	06	07	Morning Chronicle	1833.06.07_TheMorningChronicle_0003
538	893	892	1833	06	08	Morning Chronicle	1833.06.08_TheMorningChronicle_0004	1833	06	01	Morning Chronicle	1833.06.01_TheMorningChronicle_0001
868	1013	1010	1833	06	08	Morning Chronicle	1833.06.08_TheMorningChronicle_0004	1833	06	07	Freeman’s Journal	1833.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
225	326	322	1833	06	08	Newcastle Courant	1833.06.08_TheNewcastleCourantetc_0001	1833	06	01	Manchester Times	1833.06.01_TheManchesterTimesandGazette_0001
853	1158	1161	1833	06	08	Newcastle Courant	1833.06.08_TheNewcastleCourantetc_0001	1833	06	01	Newcastle Courant	1833.06.01_TheNewcastleCourantetc_0004
217	324	330	1833	06	08	Newcastle Courant	1833.06.08_TheNewcastleCourantetc_0001	1833	06	07	Hull Packet	1833.06.07_TheHullPacket_0001
