PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
594	962	950	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0004	1807	02	02	Caledonian Mercury	1807.02.02_CaledonianMercury_0004
708	1139	1127	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0004	1807	02	05	Caledonian Mercury	1807.02.05_CaledonianMercury_0004
900	1342	1355	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0004	1807	02	07	Caledonian Mercury	1807.02.07_CaledonianMercury_0004
214	354	357	1807	02	09	Hampshire/Portsmouth Telegraph	1807.02.09_HampshireTelegraphandSussexChronicleetc_0001	1807	02	02	Hampshire/Portsmouth Telegraph	1807.02.02_HampshireTelegraphandSussexChronicleetc_0001
605	1003	981	1807	02	09	Hampshire/Portsmouth Telegraph	1807.02.09_HampshireTelegraphandSussexChronicleetc_0004	1807	02	07	Jackson’s Oxford Journal	1807.02.07_Jackson'sOxfordJournal_0002
364	559	566	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0004	1807	02	03	Morning Chronicle	1807.02.03_TheMorningChronicle_0004
803	1226	1202	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0004	1807	02	06	Morning Chronicle	1807.02.06_TheMorningChronicle_0004
789	1292	1302	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0004	1807	02	07	Morning Chronicle	1807.02.07_TheMorningChronicle_0004
223	339	343	1807	02	10	Hull Packet	1807.02.10_TheHullPacket_0003	1807	02	07	Caledonian Mercury	1807.02.07_CaledonianMercury_0002
202	346	327	1807	02	10	Hull Packet	1807.02.10_TheHullPacket_0003	1807	02	07	Jackson’s Oxford Journal	1807.02.07_Jackson'sOxfordJournal_0002
284	449	434	1807	02	10	Hull Packet	1807.02.10_TheHullPacket_0004	1807	02	05	Trewman’s Exeter Flying Post	1807.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
407	677	638	1807	02	10	Hull Packet	1807.02.10_TheHullPacket_0004	1807	02	07	Jackson’s Oxford Journal	1807.02.07_Jackson'sOxfordJournal_0004
631	982	958	1807	02	10	Morning Chronicle	1807.02.10_TheMorningChronicle_0004	1807	02	03	Morning Chronicle	1807.02.03_TheMorningChronicle_0004
209	338	337	1807	02	10	Morning Chronicle	1807.02.10_TheMorningChronicle_0004	1807	02	06	Morning Chronicle	1807.02.06_TheMorningChronicle_0004
218	360	358	1807	02	10	Morning Chronicle	1807.02.10_TheMorningChronicle_0004	1807	02	07	Morning Chronicle	1807.02.07_TheMorningChronicle_0004
608	943	946	1807	02	10	Morning Chronicle	1807.02.10_TheMorningChronicle_0004	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0004
951	1501	1508	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0001	1807	02	04	Aberdeen Journal	1807.02.04_TheAberdeenJournal_0001
235	390	379	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0001	1807	02	04	Aberdeen Journal	1807.02.04_TheAberdeenJournal_0002
527	818	807	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0001	1807	02	04	Aberdeen Journal	1807.02.04_TheAberdeenJournal_0004
288	460	456	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0002	1807	02	03	Morning Chronicle	1807.02.03_TheMorningChronicle_0003
271	392	396	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0002	1807	02	05	Caledonian Mercury	1807.02.05_CaledonianMercury_0002
218	360	367	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0002	1807	02	05	Caledonian Mercury	1807.02.05_CaledonianMercury_0003
277	474	459	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0002	1807	02	05	Derby Mercury	1807.02.05_TheDerbyMercury_0003
222	349	353	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0002	1807	02	07	Caledonian Mercury	1807.02.07_CaledonianMercury_0002
477	758	720	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0002	1807	02	07	Jackson’s Oxford Journal	1807.02.07_Jackson'sOxfordJournal_0004
351	556	562	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0002	1807	02	10	Hull Packet	1807.02.10_TheHullPacket_0004
255	372	373	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0003	1807	02	03	Morning Chronicle	1807.02.03_TheMorningChronicle_0003
546	812	822	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0003	1807	02	05	Caledonian Mercury	1807.02.05_CaledonianMercury_0003
284	413	411	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0001	1807	02	05	Caledonian Mercury	1807.02.05_CaledonianMercury_0001
210	327	338	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0001	1807	02	05	Caledonian Mercury	1807.02.05_CaledonianMercury_0003
445	628	634	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0001	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0001
604	860	841	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0002	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0002
271	417	428	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0002	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0003
416	638	635	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0004	1807	02	02	Caledonian Mercury	1807.02.02_CaledonianMercury_0004
275	433	442	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0004	1807	02	05	Caledonian Mercury	1807.02.05_CaledonianMercury_0004
520	774	782	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0004	1807	02	07	Caledonian Mercury	1807.02.07_CaledonianMercury_0004
258	385	396	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0004	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0004
286	472	478	1807	02	12	Derby Mercury	1807.02.12_TheDerbyMercury_0004	1807	02	05	Derby Mercury	1807.02.05_TheDerbyMercury_0004
336	567	569	1807	02	12	Morning Chronicle	1807.02.12_TheMorningChronicle_0004	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0004
268	389	389	1807	02	12	Morning Chronicle	1807.02.12_TheMorningChronicle_0004	1807	02	10	Morning Chronicle	1807.02.10_TheMorningChronicle_0003
244	424	429	1807	02	12	Trewman’s Exeter Flying Post	1807.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	02	05	Trewman’s Exeter Flying Post	1807.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
260	474	462	1807	02	12	Trewman’s Exeter Flying Post	1807.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	02	05	Trewman’s Exeter Flying Post	1807.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
531	859	857	1807	02	12	Trewman’s Exeter Flying Post	1807.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0002
207	298	295	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0001	1807	02	02	Caledonian Mercury	1807.02.02_CaledonianMercury_0001
318	458	454	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0001	1807	02	07	Caledonian Mercury	1807.02.07_CaledonianMercury_0003
422	574	592	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0001	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0001
438	614	636	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0001	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0001
1003	1497	1477	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0002	1807	02	11	Morning Chronicle	1807.02.11_TheMorningChronicle_0003
234	358	373	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0004	1807	02	02	Caledonian Mercury	1807.02.02_CaledonianMercury_0004
1686	2338	2441	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0004	1807	02	07	Caledonian Mercury	1807.02.07_CaledonianMercury_0004
614	845	867	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0004	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0004
443	689	694	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0004	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0004
301	420	426	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0002	1807	02	07	Jackson’s Oxford Journal	1807.02.07_Jackson'sOxfordJournal_0002
411	565	571	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0002	1807	02	07	Jackson’s Oxford Journal	1807.02.07_Jackson'sOxfordJournal_0003
501	784	800	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0002	1807	02	11	Morning Chronicle	1807.02.11_TheMorningChronicle_0003
442	697	726	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0002	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0002
744	1092	1098	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0003	1807	02	07	Jackson’s Oxford Journal	1807.02.07_Jackson'sOxfordJournal_0003
672	1025	1016	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0004	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0002
220	388	388	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0004	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0003
467	748	730	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0004	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0002
320	434	437	1807	02	14	Ipswich Journal	1807.02.14_TheIpswichJournal_0001	1807	02	07	Ipswich Journal	1807.02.07_TheIpswichJournal_0001
1342	1966	2014	1807	02	14	Ipswich Journal	1807.02.14_TheIpswichJournal_0001	1807	02	07	Ipswich Journal	1807.02.07_TheIpswichJournal_0003
221	316	318	1807	02	14	Ipswich Journal	1807.02.14_TheIpswichJournal_0004	1807	02	07	Ipswich Journal	1807.02.07_TheIpswichJournal_0001
328	535	550	1807	02	14	Leeds Mercury	1807.02.14_TheLeedsMercury_0001	1807	02	07	Leeds Mercury	1807.02.07_TheLeedsMercury_0001
272	416	417	1807	02	14	Newcastle Courant	1807.02.14_TheNewcastleCourantetc_0002	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0002
315	527	522	1807	02	14	Newcastle Courant	1807.02.14_TheNewcastleCourantetc_0003	1807	02	07	Newcastle Courant	1807.02.07_TheNewcastleCourantetc_0001
421	683	686	1807	02	14	Newcastle Courant	1807.02.14_TheNewcastleCourantetc_0003	1807	02	07	Newcastle Courant	1807.02.07_TheNewcastleCourantetc_0003
212	315	329	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0001	1807	02	02	Caledonian Mercury	1807.02.02_CaledonianMercury_0001
296	416	419	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0001	1807	02	07	Caledonian Mercury	1807.02.07_CaledonianMercury_0003
397	542	571	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0001	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0001
353	514	541	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0001	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0001
923	1351	1363	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0001	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0001
291	492	489	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0001	1807	02	14	Ipswich Journal	1807.02.14_TheIpswichJournal_0001
577	815	820	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0002	1807	02	12	Morning Chronicle	1807.02.12_TheMorningChronicle_0003
234	324	338	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0002	1807	02	13	Morning Chronicle	1807.02.13_TheMorningChronicle_0003
296	398	422	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0003	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0003
233	361	366	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0004	1807	02	02	Caledonian Mercury	1807.02.02_CaledonianMercury_0004
218	318	330	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0004	1807	02	05	Caledonian Mercury	1807.02.05_CaledonianMercury_0001
300	484	496	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0004	1807	02	05	Caledonian Mercury	1807.02.05_CaledonianMercury_0004
611	877	888	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0004	1807	02	07	Caledonian Mercury	1807.02.07_CaledonianMercury_0004
270	366	377	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0004	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0001
206	291	289	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0004	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0003
776	1101	1121	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0004	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0004
301	457	458	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0004	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0004
918	1359	1285	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0004	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0004
1026	1596	1600	1807	02	16	Hampshire/Portsmouth Telegraph	1807.02.16_HampshireTelegraphandSussexChronicleetc_0001	1807	02	09	Hampshire/Portsmouth Telegraph	1807.02.09_HampshireTelegraphandSussexChronicleetc_0001
297	480	488	1807	02	16	Hampshire/Portsmouth Telegraph	1807.02.16_HampshireTelegraphandSussexChronicleetc_0001	1807	02	09	Hampshire/Portsmouth Telegraph	1807.02.09_HampshireTelegraphandSussexChronicleetc_0004
298	461	433	1807	02	16	Hampshire/Portsmouth Telegraph	1807.02.16_HampshireTelegraphandSussexChronicleetc_0004	1807	02	10	Morning Chronicle	1807.02.10_TheMorningChronicle_0002
239	400	399	1807	02	17	Hull Packet	1807.02.17_TheHullPacket_0001	1807	02	10	Hull Packet	1807.02.10_TheHullPacket_0002
280	467	457	1807	02	17	Hull Packet	1807.02.17_TheHullPacket_0002	1807	02	10	Hull Packet	1807.02.10_TheHullPacket_0002
214	320	304	1807	02	17	Hull Packet	1807.02.17_TheHullPacket_0003	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0003
645	977	967	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0001	1807	02	04	Aberdeen Journal	1807.02.04_TheAberdeenJournal_0001
409	606	612	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0001	1807	02	04	Aberdeen Journal	1807.02.04_TheAberdeenJournal_0004
1080	1606	1651	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0001	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0001
297	484	484	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0001	1807	02	11	Aberdeen Journal	1807.02.11_TheAberdeenJournal_0004
712	1021	971	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0002	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0002
256	402	394	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0002	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0002
384	633	605	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0002	1807	02	12	Trewman’s Exeter Flying Post	1807.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
376	664	636	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0002	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0004
254	432	412	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0002	1807	02	14	Newcastle Courant	1807.02.14_TheNewcastleCourantetc_0004
234	359	358	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0002	1807	02	17	Hull Packet	1807.02.17_TheHullPacket_0004
200	299	298	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0003	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0003
335	518	503	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0003	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0002
387	549	553	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0003	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0003
403	562	543	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0003	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0003
206	331	328	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0003	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0001
251	408	395	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0003	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0004
371	556	561	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0003	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0003
229	277	281	1807	02	18	Aberdeen Journal	1807.02.18_TheAberdeenJournal_0003	1807	02	17	Hull Packet	1807.02.17_TheHullPacket_0003
268	391	399	1807	02	18	Morning Chronicle	1807.02.18_TheMorningChronicle_0001	1807	02	09	Morning Chronicle	1807.02.09_TheMorningChronicle_0001
203	297	301	1807	02	18	Morning Chronicle	1807.02.18_TheMorningChronicle_0001	1807	02	10	Morning Chronicle	1807.02.10_TheMorningChronicle_0001
223	319	332	1807	02	18	Morning Chronicle	1807.02.18_TheMorningChronicle_0001	1807	02	12	Morning Chronicle	1807.02.12_TheMorningChronicle_0001
383	501	505	1807	02	18	Morning Chronicle	1807.02.18_TheMorningChronicle_0004	1807	02	10	Morning Chronicle	1807.02.10_TheMorningChronicle_0003
667	998	1002	1807	02	18	Morning Chronicle	1807.02.18_TheMorningChronicle_0004	1807	02	13	Morning Chronicle	1807.02.13_TheMorningChronicle_0004
218	336	347	1807	02	18	Morning Chronicle	1807.02.18_TheMorningChronicle_0004	1807	02	16	Morning Chronicle	1807.02.16_TheMorningChronicle_0004
395	617	621	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0001	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0001
371	552	565	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0001	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0001
565	810	814	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0001	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0001
237	347	362	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0002	1807	02	02	Caledonian Mercury	1807.02.02_CaledonianMercury_0004
319	525	516	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0002	1807	02	05	Caledonian Mercury	1807.02.05_CaledonianMercury_0004
429	639	660	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0002	1807	02	07	Caledonian Mercury	1807.02.07_CaledonianMercury_0004
242	337	351	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0002	1807	02	09	Caledonian Mercury	1807.02.09_CaledonianMercury_0004
553	829	824	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0002	1807	02	12	Caledonian Mercury	1807.02.12_CaledonianMercury_0004
647	951	957	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0002	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0004
307	425	429	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0002	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0004
580	868	879	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0003	1807	02	17	Morning Chronicle	1807.02.17_TheMorningChronicle_0004
440	668	666	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0004	1807	02	14	Caledonian Mercury	1807.02.14_CaledonianMercury_0004
326	508	524	1807	02	19	Caledonian Mercury	1807.02.19_CaledonianMercury_0004	1807	02	16	Caledonian Mercury	1807.02.16_CaledonianMercury_0004
214	348	348	1807	02	19	Derby Mercury	1807.02.19_TheDerbyMercury_0002	1807	02	12	Derby Mercury	1807.02.12_TheDerbyMercury_0002
502	734	739	1807	02	19	Derby Mercury	1807.02.19_TheDerbyMercury_0004	1807	02	05	Derby Mercury	1807.02.05_TheDerbyMercury_0004
301	520	518	1807	02	19	Derby Mercury	1807.02.19_TheDerbyMercury_0004	1807	02	12	Derby Mercury	1807.02.12_TheDerbyMercury_0004
259	409	398	1807	02	19	Derby Mercury	1807.02.19_TheDerbyMercury_0004	1807	02	14	Jackson’s Oxford Journal	1807.02.14_Jackson'sOxfordJournal_0002
257	438	431	1807	02	19	Morning Chronicle	1807.02.19_TheMorningChronicle_0004	1807	02	18	Morning Chronicle	1807.02.18_TheMorningChronicle_0004
362	646	631	1807	02	19	Trewman’s Exeter Flying Post	1807.02.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1807	02	12	Trewman’s Exeter Flying Post	1807.02.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
215	357	371	1807	02	19	Trewman’s Exeter Flying Post	1807.02.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	02	05	Trewman’s Exeter Flying Post	1807.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
