PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
283	473	475	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0001	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0001
368	580	584	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0003	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
355	582	576	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0004	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0001
373	635	616	1809	02	04	Leeds Mercury	1809.02.04_TheLeedsMercury_0002	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
213	298	304	1809	02	04	Morning Chronicle	1809.02.04_TheMorningChronicle_0004	1809	02	03	Morning Chronicle	1809.02.03_TheMorningChronicle_0003
330	487	492	1809	02	05	Examiner	1809.02.05_TheExaminer_0003	1809	02	01	Morning Chronicle	1809.02.01_TheMorningChronicle_0004
390	548	576	1809	02	05	Examiner	1809.02.05_TheExaminer_0003	1809	02	04	Caledonian Mercury	1809.02.04_CaledonianMercury_0003
232	415	417	1809	02	05	Examiner	1809.02.05_TheExaminer_0003	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0001
212	333	335	1809	02	05	Examiner	1809.02.05_TheExaminer_0004	1809	02	04	Morning Chronicle	1809.02.04_TheMorningChronicle_0001
589	870	899	1809	02	05	Examiner	1809.02.05_TheExaminer_0005	1809	02	04	Caledonian Mercury	1809.02.04_CaledonianMercury_0002
262	420	415	1809	02	05	Examiner	1809.02.05_TheExaminer_0006	1809	02	04	Caledonian Mercury	1809.02.04_CaledonianMercury_0002
607	910	878	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0001	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0001
455	695	680	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0001	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0004
518	758	730	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0001	1809	02	04	Caledonian Mercury	1809.02.04_CaledonianMercury_0001
385	607	626	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0001	1809	02	04	Caledonian Mercury	1809.02.04_CaledonianMercury_0004
348	478	472	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0003	1809	02	03	Morning Chronicle	1809.02.03_TheMorningChronicle_0002
212	363	356	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0003	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0002
269	421	415	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0003	1809	02	04	Morning Chronicle	1809.02.04_TheMorningChronicle_0001
344	544	523	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0003	1809	02	05	Examiner	1809.02.05_TheExaminer_0004
412	653	654	1809	02	06	Hampshire/Portsmouth Telegraph	1809.02.06_HampshireTelegraphandSussexChronicleetc_0001	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
205	332	339	1809	02	06	Morning Chronicle	1809.02.06_TheMorningChronicle_0004	1809	02	03	Morning Chronicle	1809.02.03_TheMorningChronicle_0004
263	440	448	1809	02	07	Hull Packet	1809.02.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0003
308	490	499	1809	02	07	Hull Packet	1809.02.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	02	04	Caledonian Mercury	1809.02.04_CaledonianMercury_0002
255	416	415	1809	02	07	Hull Packet	1809.02.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
1445	2035	2025	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0001	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0001
642	915	900	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0001	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0004
214	305	300	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0001	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0001
259	326	326	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0002	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0002
322	451	444	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0002	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
421	668	652	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0003	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0003
220	396	387	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0003	1809	02	04	Caledonian Mercury	1809.02.04_CaledonianMercury_0004
211	315	311	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0003	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0004
372	513	510	1809	02	08	Morning Chronicle	1809.02.08_TheMorningChronicle_0001	1809	02	04	Morning Chronicle	1809.02.04_TheMorningChronicle_0001
325	489	483	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0001
437	618	615	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001	1809	02	04	Caledonian Mercury	1809.02.04_CaledonianMercury_0001
409	614	595	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
253	383	384	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001	1809	02	04	Leeds Mercury	1809.02.04_TheLeedsMercury_0002
737	1024	1043	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0001
232	371	369	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001	1809	02	06	Hampshire/Portsmouth Telegraph	1809.02.06_HampshireTelegraphandSussexChronicleetc_0001
251	379	377	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0003	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0004
511	805	788	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0004	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0004
318	495	504	1809	02	09	Derby Mercury	1809.02.09_TheDerbyMercury_0001	1809	02	02	Derby Mercury	1809.02.02_TheDerbyMercury_0001
320	495	507	1809	02	09	Derby Mercury	1809.02.09_TheDerbyMercury_0001	1809	02	02	Derby Mercury	1809.02.02_TheDerbyMercury_0003
545	784	789	1809	02	09	Derby Mercury	1809.02.09_TheDerbyMercury_0004	1809	02	02	Derby Mercury	1809.02.02_TheDerbyMercury_0004
286	498	495	1809	02	09	Derby Mercury	1809.02.09_TheDerbyMercury_0004	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0002
289	497	485	1809	02	09	Morning Chronicle	1809.02.09_TheMorningChronicle_0004	1809	02	03	Morning Chronicle	1809.02.03_TheMorningChronicle_0004
320	575	565	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	02	02	Trewman’s Exeter Flying Post	1809.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
281	463	471	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	02	02	Trewman’s Exeter Flying Post	1809.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
565	906	919	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	02	02	Trewman’s Exeter Flying Post	1809.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1318	2019	2122	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	02	02	Trewman’s Exeter Flying Post	1809.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
236	355	362	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
310	522	527	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0003
326	503	510	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	02	04	Morning Chronicle	1809.02.04_TheMorningChronicle_0001
488	821	817	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	02	05	Examiner	1809.02.05_TheExaminer_0004
553	762	781	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0003
341	544	563	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	02	07	Hull Packet	1809.02.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
776	1219	1226	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	02	02	Trewman’s Exeter Flying Post	1809.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
263	410	406	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
245	422	412	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0001
260	466	468	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0002
396	620	616	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	02	05	Examiner	1809.02.05_TheExaminer_0009
261	389	394	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0002
331	462	481	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0003
373	597	585	1809	02	11	Caledonian Mercury	1809.02.11_CaledonianMercury_0001	1809	02	04	Caledonian Mercury	1809.02.04_CaledonianMercury_0001
215	319	325	1809	02	11	Caledonian Mercury	1809.02.11_CaledonianMercury_0001	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0001
312	462	477	1809	02	11	Caledonian Mercury	1809.02.11_CaledonianMercury_0001	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001
209	273	278	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0002
221	376	390	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	02	Derby Mercury	1809.02.02_TheDerbyMercury_0001
585	820	802	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0001
1113	1476	1473	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
598	808	802	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0003
305	495	499	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0001
275	482	475	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0003
237	378	388	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	04	Leeds Mercury	1809.02.04_TheLeedsMercury_0002
302	518	525	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	06	Hampshire/Portsmouth Telegraph	1809.02.06_HampshireTelegraphandSussexChronicleetc_0001
377	638	626	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	07	Hull Packet	1809.02.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
258	386	385	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0001
378	572	585	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001
257	419	425	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	09	Derby Mercury	1809.02.09_TheDerbyMercury_0001
228	348	342	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
390	492	490	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0002	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
209	275	269	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0002	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0003
962	1399	1457	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0002	1809	02	11	Caledonian Mercury	1809.02.11_CaledonianMercury_0003
399	510	510	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0003	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
1151	1436	1461	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0003	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0003
349	595	580	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0004	1809	02	05	Examiner	1809.02.05_TheExaminer_0009
347	616	602	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0004	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0002
280	463	458	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0004	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0002
828	1403	1356	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0004	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
861	1447	1469	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0001	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0003
368	647	659	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0001	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0004
235	352	358	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0002	1809	02	04	Morning Chronicle	1809.02.04_TheMorningChronicle_0004
793	1254	1309	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0002	1809	02	11	Caledonian Mercury	1809.02.11_CaledonianMercury_0003
509	866	854	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0002	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0002
297	467	462	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0004	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
263	406	406	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0004	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0001
229	387	381	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0004	1809	02	07	Hull Packet	1809.02.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
222	329	340	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0004	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0001
282	434	441	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0004	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001
416	649	649	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0004	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001
262	424	436	1809	02	11	Leeds Mercury	1809.02.11_TheLeedsMercury_0004	1809	02	04	Leeds Mercury	1809.02.04_TheLeedsMercury_0004
259	373	355	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0001	1809	02	04	Caledonian Mercury	1809.02.04_CaledonianMercury_0001
243	378	355	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0001	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
210	343	331	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0001	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0001
310	460	459	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0001	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0001
394	578	589	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0001	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001
316	495	487	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0001	1809	02	11	Caledonian Mercury	1809.02.11_CaledonianMercury_0001
597	901	853	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0002	1809	02	12	Examiner	1809.02.12_TheExaminer_0006
290	423	403	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0002	1809	02	12	Examiner	1809.02.12_TheExaminer_0007
207	274	267	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0003	1809	02	09	Morning Chronicle	1809.02.09_TheMorningChronicle_0003
410	640	628	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0004	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0004
231	329	336	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0004	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0004
442	719	728	1809	02	13	Caledonian Mercury	1809.02.13_CaledonianMercury_0004	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0004
293	491	497	1809	02	14	Hull Packet	1809.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0002
781	1325	1312	1809	02	14	Hull Packet	1809.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
876	1393	1421	1809	02	14	Hull Packet	1809.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0004
302	501	511	1809	02	14	Hull Packet	1809.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	02	04	Ipswich Journal	1809.02.04_TheIpswichJournal_0003
424	689	690	1809	02	14	Hull Packet	1809.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	02	07	Hull Packet	1809.02.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
231	377	372	1809	02	14	Hull Packet	1809.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	02	09	Trewman’s Exeter Flying Post	1809.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
243	383	370	1809	02	14	Hull Packet	1809.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1809	02	12	Examiner	1809.02.12_TheExaminer_0006
956	1498	1596	1809	02	14	Hull Packet	1809.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	02	11	Caledonian Mercury	1809.02.11_CaledonianMercury_0003
482	804	820	1809	02	14	Hull Packet	1809.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0002
355	614	625	1809	02	14	Hull Packet	1809.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	02	11	Ipswich Journal	1809.02.11_TheIpswichJournal_0002
634	950	945	1809	02	15	Aberdeen Journal	1809.02.15_TheAberdeenJournal_0001	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0001
316	471	457	1809	02	15	Aberdeen Journal	1809.02.15_TheAberdeenJournal_0001	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0004
372	625	598	1809	02	15	Aberdeen Journal	1809.02.15_TheAberdeenJournal_0001	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
921	1273	1249	1809	02	15	Aberdeen Journal	1809.02.15_TheAberdeenJournal_0001	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0001
803	1131	1108	1809	02	15	Aberdeen Journal	1809.02.15_TheAberdeenJournal_0001	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0004
203	317	309	1809	02	15	Aberdeen Journal	1809.02.15_TheAberdeenJournal_0001	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001
234	387	373	1809	02	15	Aberdeen Journal	1809.02.15_TheAberdeenJournal_0001	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001
291	396	388	1809	02	15	Aberdeen Journal	1809.02.15_TheAberdeenJournal_0002	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0002
215	279	275	1809	02	15	Aberdeen Journal	1809.02.15_TheAberdeenJournal_0002	1809	02	08	Aberdeen Journal	1809.02.08_TheAberdeenJournal_0002
278	432	428	1809	02	15	Aberdeen Journal	1809.02.15_TheAberdeenJournal_0004	1809	02	10	Morning Chronicle	1809.02.10_TheMorningChronicle_0004
255	399	394	1809	02	16	Caledonian Mercury	1809.02.16_CaledonianMercury_0001	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
453	667	673	1809	02	16	Caledonian Mercury	1809.02.16_CaledonianMercury_0001	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0001
238	397	389	1809	02	16	Caledonian Mercury	1809.02.16_CaledonianMercury_0001	1809	02	11	Jackson’s Oxford Journal	1809.02.11_Jackson'sOxfordJournal_0001
205	325	337	1809	02	16	Caledonian Mercury	1809.02.16_CaledonianMercury_0001	1809	02	15	Aberdeen Journal	1809.02.15_TheAberdeenJournal_0001
928	1401	1383	1809	02	16	Caledonian Mercury	1809.02.16_CaledonianMercury_0004	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0004
363	493	506	1809	02	16	Caledonian Mercury	1809.02.16_CaledonianMercury_0004	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0001
222	342	362	1809	02	16	Caledonian Mercury	1809.02.16_CaledonianMercury_0004	1809	02	06	Caledonian Mercury	1809.02.06_CaledonianMercury_0004
275	437	427	1809	02	16	Caledonian Mercury	1809.02.16_CaledonianMercury_0004	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0003
394	636	633	1809	02	16	Caledonian Mercury	1809.02.16_CaledonianMercury_0004	1809	02	09	Caledonian Mercury	1809.02.09_CaledonianMercury_0004
359	547	541	1809	02	16	Derby Mercury	1809.02.16_TheDerbyMercury_0001	1809	02	04	Jackson’s Oxford Journal	1809.02.04_Jackson'sOxfordJournal_0002
