PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
624	898	970	1836	05	13	Belfast News-Letter	1836.05.13_TheBelfastNews-Letter_S0002	1836	05	07	Morning Chronicle	1836.05.07_TheMorningChronicle_0003
377	469	481	1836	05	13	Belfast News-Letter	1836.05.13_TheBelfastNews-Letter_S0002	1836	05	09	Caledonian Mercury	1836.05.09_CaledonianMercury_0004
351	531	562	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0001	1836	05	04	Derby Mercury	1836.05.04_TheDerbyMercury_0001
585	747	758	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0001	1836	05	04	Derby Mercury	1836.05.04_TheDerbyMercury_0004
1439	2043	2094	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0001	1836	05	06	Hull Packet	1836.05.06_TheHullPacket_0001
336	378	377	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0001	1836	05	06	Hull Packet	1836.05.06_TheHullPacket_0002
492	645	655	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0001	1836	05	07	Bristol Mercury	1836.05.07_TheBristolMercury_0001
224	313	308	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0001	1836	05	07	Ipswich Journal	1836.05.07_TheIpswichJournal_0001
629	746	756	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0002	1836	05	06	Hull Packet	1836.05.06_TheHullPacket_0001
878	977	987	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0002	1836	05	06	Hull Packet	1836.05.06_TheHullPacket_0002
326	452	452	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0002	1836	05	07	Preston Chronicle	1836.05.07_PrestonChronicle_0001
436	599	600	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0002	1836	05	07	Ipswich Journal	1836.05.07_TheIpswichJournal_0001
353	488	485	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0002	1836	05	07	Newcastle Courant	1836.05.07_TheNewcastleCourantetc_0002
220	293	289	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0002	1836	05	10	Belfast News-Letter	1836.05.10_TheBelfastNews-Letter_0003
322	374	390	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0002	1836	05	11	Derby Mercury	1836.05.11_TheDerbyMercury_0001
686	1119	1121	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0004	1836	05	06	Hull Packet	1836.05.06_TheHullPacket_0004
405	598	603	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0004	1836	05	11	Derby Mercury	1836.05.11_TheDerbyMercury_0004
201	260	257	1836	05	13	Hull Packet	1836.05.13_TheHullPacket_0004	1836	05	13	Belfast News-Letter	1836.05.13_TheBelfastNews-Letter_S0001
357	494	480	1836	05	14	Caledonian Mercury	1836.05.14_CaledonianMercury_0001	1836	05	05	Caledonian Mercury	1836.05.05_CaledonianMercury_0001
746	1069	1055	1836	05	14	Caledonian Mercury	1836.05.14_CaledonianMercury_0001	1836	05	05	Caledonian Mercury	1836.05.05_CaledonianMercury_0003
711	1055	1037	1836	05	14	Caledonian Mercury	1836.05.14_CaledonianMercury_0001	1836	05	07	Caledonian Mercury	1836.05.07_CaledonianMercury_0001
286	428	412	1836	05	14	Caledonian Mercury	1836.05.14_CaledonianMercury_0001	1836	05	09	Caledonian Mercury	1836.05.09_CaledonianMercury_0001
451	695	716	1836	05	14	Caledonian Mercury	1836.05.14_CaledonianMercury_0001	1836	05	12	Caledonian Mercury	1836.05.12_CaledonianMercury_0001
