PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
363	510	520	1814	01	22	Caledonian Mercury	1814.01.22_CaledonianMercury_0004	1814	01	15	Morning Chronicle	1814.01.15_TheMorningChronicle_0002
208	356	355	1814	01	22	Ipswich Journal	1814.01.22_TheIpswichJournal_0001	1814	01	17	Morning Chronicle	1814.01.17_TheMorningChronicle_0002
537	862	871	1814	01	22	Ipswich Journal	1814.01.22_TheIpswichJournal_0001	1814	01	20	Caledonian Mercury	1814.01.20_CaledonianMercury_0002
211	335	336	1814	01	22	Ipswich Journal	1814.01.22_TheIpswichJournal_0002	1814	01	19	Morning Chronicle	1814.01.19_TheMorningChronicle_0003
236	396	410	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0001	1814	01	08	Leeds Mercury	1814.01.08_TheLeedsMercury_0001
336	571	588	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0001	1814	01	15	Leeds Mercury	1814.01.15_TheLeedsMercury_0001
221	383	383	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0002	1814	01	17	Morning Chronicle	1814.01.17_TheMorningChronicle_0002
745	1117	1125	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0002	1814	01	20	Caledonian Mercury	1814.01.20_CaledonianMercury_0002
223	359	362	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0002	1814	01	20	Derby Mercury	1814.01.20_TheDerbyMercury_0001
214	378	362	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0002	1814	01	20	Trewman’s Exeter Flying Post	1814.01.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
309	551	533	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0002	1814	01	22	Ipswich Journal	1814.01.22_TheIpswichJournal_0001
232	399	395	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0004	1814	01	01	Leeds Mercury	1814.01.01_TheLeedsMercury_0004
283	477	488	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0004	1814	01	08	Leeds Mercury	1814.01.08_TheLeedsMercury_0004
392	694	715	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0004	1814	01	15	Leeds Mercury	1814.01.15_TheLeedsMercury_0002
447	765	782	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0004	1814	01	15	Leeds Mercury	1814.01.15_TheLeedsMercury_0004
482	772	805	1814	01	23	Examiner	1814.01.23_TheExaminer_0003	1814	01	20	Morning Chronicle	1814.01.20_TheMorningChronicle_0002
687	1006	1039	1814	01	24	Caledonian Mercury	1814.01.24_CaledonianMercury_0002	1814	01	18	Morning Chronicle	1814.01.18_TheMorningChronicle_0002
685	1090	1073	1814	01	24	Caledonian Mercury	1814.01.24_CaledonianMercury_0002	1814	01	19	Morning Chronicle	1814.01.19_TheMorningChronicle_0002
380	491	486	1814	01	24	Caledonian Mercury	1814.01.24_CaledonianMercury_0002	1814	01	21	Liverpool Mercury	1814.01.21_LiverpoolMercuryetc_0006
468	775	759	1814	01	24	Caledonian Mercury	1814.01.24_CaledonianMercury_0004	1814	01	22	Ipswich Journal	1814.01.22_TheIpswichJournal_0004
254	429	439	1814	01	24	Morning Chronicle	1814.01.24_TheMorningChronicle_0004	1814	01	21	Morning Chronicle	1814.01.21_TheMorningChronicle_0004
367	554	569	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	01	18	Hull Packet	1814.01.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
379	546	555	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	17	Morning Chronicle	1814.01.17_TheMorningChronicle_0003
240	396	396	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	19	Morning Chronicle	1814.01.19_TheMorningChronicle_0002
299	393	401	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	21	Liverpool Mercury	1814.01.21_LiverpoolMercuryetc_0006
492	631	625	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	22	Caledonian Mercury	1814.01.22_CaledonianMercury_0002
281	421	413	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	22	Caledonian Mercury	1814.01.22_CaledonianMercury_0003
225	335	348	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0002
313	421	433	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	24	Caledonian Mercury	1814.01.24_CaledonianMercury_0002
290	399	401	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	01	22	Caledonian Mercury	1814.01.22_CaledonianMercury_0002
216	329	324	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0002
226	378	369	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	01	17	Morning Chronicle	1814.01.17_TheMorningChronicle_0002
1002	1430	1416	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	01	20	Caledonian Mercury	1814.01.20_CaledonianMercury_0002
289	512	489	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	01	20	Trewman’s Exeter Flying Post	1814.01.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
271	455	450	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	01	22	Ipswich Journal	1814.01.22_TheIpswichJournal_0001
369	460	446	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0006	1814	01	17	Caledonian Mercury	1814.01.17_CaledonianMercury_0004
329	543	536	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0006	1814	01	22	Ipswich Journal	1814.01.22_TheIpswichJournal_0002
266	433	417	1814	01	26	Morning Chronicle	1814.01.26_TheMorningChronicle_0001	1814	01	19	Morning Chronicle	1814.01.19_TheMorningChronicle_0001
289	485	463	1814	01	26	Morning Chronicle	1814.01.26_TheMorningChronicle_0004	1814	01	07	Morning Chronicle	1814.01.07_TheMorningChronicle_0004
240	399	398	1814	01	26	Morning Chronicle	1814.01.26_TheMorningChronicle_0004	1814	01	21	Morning Chronicle	1814.01.21_TheMorningChronicle_0004
807	1231	1251	1814	01	27	Caledonian Mercury	1814.01.27_CaledonianMercury_0002	1814	01	20	Morning Chronicle	1814.01.20_TheMorningChronicle_0002
252	380	384	1814	01	27	Caledonian Mercury	1814.01.27_CaledonianMercury_0002	1814	01	21	Morning Chronicle	1814.01.21_TheMorningChronicle_0002
547	810	781	1814	01	27	Caledonian Mercury	1814.01.27_CaledonianMercury_0002	1814	01	23	Examiner	1814.01.23_TheExaminer_0003
370	609	613	1814	01	27	Caledonian Mercury	1814.01.27_CaledonianMercury_0004	1814	01	20	Morning Chronicle	1814.01.20_TheMorningChronicle_0002
271	409	421	1814	01	27	Caledonian Mercury	1814.01.27_CaledonianMercury_0004	1814	01	22	Morning Chronicle	1814.01.22_TheMorningChronicle_0002
218	349	347	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	01	27	Caledonian Mercury	1814.01.27_CaledonianMercury_0004
244	407	415	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	01	20	Morning Chronicle	1814.01.20_TheMorningChronicle_0002
312	472	494	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	01	27	Caledonian Mercury	1814.01.27_CaledonianMercury_0002
366	553	564	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	01	27	Caledonian Mercury	1814.01.27_CaledonianMercury_0004
249	401	410	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	06	Trewman’s Exeter Flying Post	1814.01.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
267	472	469	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	13	Trewman’s Exeter Flying Post	1814.01.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1382	1799	1795	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	17	Caledonian Mercury	1814.01.17_CaledonianMercury_0004
372	562	579	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	17	Morning Chronicle	1814.01.17_TheMorningChronicle_0003
493	649	657	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	22	Caledonian Mercury	1814.01.22_CaledonianMercury_0002
221	338	346	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	22	Ipswich Journal	1814.01.22_TheIpswichJournal_0002
463	663	664	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
323	396	408	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0006
331	448	429	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0003	1814	01	20	Trewman’s Exeter Flying Post	1814.01.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
471	626	618	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0004	1814	01	07	Liverpool Mercury	1814.01.07_LiverpoolMercuryetc_0004
422	570	565	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0004	1814	01	14	Liverpool Mercury	1814.01.14_LiverpoolMercuryetc_0004
929	1285	1291	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0004	1814	01	21	Liverpool Mercury	1814.01.21_LiverpoolMercuryetc_0004
288	429	408	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0005	1814	01	14	Liverpool Mercury	1814.01.14_LiverpoolMercuryetc_0005
852	1161	1142	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0005	1814	01	21	Liverpool Mercury	1814.01.21_LiverpoolMercuryetc_0005
386	524	514	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0006	1814	01	17	Caledonian Mercury	1814.01.17_CaledonianMercury_0003
245	387	390	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0006	1814	01	20	Trewman’s Exeter Flying Post	1814.01.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
219	325	326	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0006	1814	01	22	Ipswich Journal	1814.01.22_TheIpswichJournal_0002
894	1399	1379	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0008	1814	01	27	Morning Chronicle	1814.01.27_TheMorningChronicle_0002
259	380	378	1814	01	28	Morning Chronicle	1814.01.28_TheMorningChronicle_0004	1814	01	24	Caledonian Mercury	1814.01.24_CaledonianMercury_0003
264	425	420	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0001	1814	01	15	Caledonian Mercury	1814.01.15_CaledonianMercury_0001
248	400	398	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0001	1814	01	22	Caledonian Mercury	1814.01.22_CaledonianMercury_0001
692	1007	1012	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0002	1814	01	24	Morning Chronicle	1814.01.24_TheMorningChronicle_0001
937	1409	1427	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0002	1814	01	24	Morning Chronicle	1814.01.24_TheMorningChronicle_0002
845	1263	1294	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0003	1814	01	26	Morning Chronicle	1814.01.26_TheMorningChronicle_0002
256	357	351	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0004	1814	01	25	Morning Chronicle	1814.01.25_TheMorningChronicle_0002
417	538	557	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0004	1814	01	26	Morning Chronicle	1814.01.26_TheMorningChronicle_0002
332	567	552	1814	01	29	Jackson’s Oxford Journal	1814.01.29_Jackson'sOxfordJournal_0003	1814	01	22	Jackson’s Oxford Journal	1814.01.22_Jackson'sOxfordJournal_0004
202	367	372	1814	01	29	Jackson’s Oxford Journal	1814.01.29_Jackson'sOxfordJournal_0003	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0002
228	406	408	1814	01	29	Ipswich Journal	1814.01.29_TheIpswichJournal_0001	1814	01	22	Ipswich Journal	1814.01.22_TheIpswichJournal_0001
493	742	731	1814	01	29	Ipswich Journal	1814.01.29_TheIpswichJournal_0001	1814	01	22	Ipswich Journal	1814.01.22_TheIpswichJournal_0003
282	418	428	1814	01	29	Ipswich Journal	1814.01.29_TheIpswichJournal_0001	1814	01	24	Morning Chronicle	1814.01.24_TheMorningChronicle_0001
376	537	547	1814	01	29	Ipswich Journal	1814.01.29_TheIpswichJournal_0001	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0002
235	359	356	1814	01	29	Ipswich Journal	1814.01.29_TheIpswichJournal_0001	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0004
206	374	379	1814	01	29	Ipswich Journal	1814.01.29_TheIpswichJournal_0001	1814	01	29	Jackson’s Oxford Journal	1814.01.29_Jackson'sOxfordJournal_0003
206	352	330	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0001	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0001
362	634	612	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0001	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0002
207	326	324	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0001	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0004
611	942	931	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0002	1814	01	26	Morning Chronicle	1814.01.26_TheMorningChronicle_0002
1583	2371	2315	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0002	1814	01	27	Morning Chronicle	1814.01.27_TheMorningChronicle_0002
672	1067	1068	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0002	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0008
444	671	661	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0002	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0003
240	350	341	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0003	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0005
215	338	334	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0003	1814	01	27	Morning Chronicle	1814.01.27_TheMorningChronicle_0002
319	560	556	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0004	1814	01	01	Leeds Mercury	1814.01.01_TheLeedsMercury_0004
438	742	750	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0004	1814	01	15	Leeds Mercury	1814.01.15_TheLeedsMercury_0004
281	421	419	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0004	1814	01	17	Caledonian Mercury	1814.01.17_CaledonianMercury_0003
663	1120	1125	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0004	1814	01	22	Leeds Mercury	1814.01.22_TheLeedsMercury_0004
217	357	365	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0004	1814	01	22	Morning Chronicle	1814.01.22_TheMorningChronicle_0002
246	370	377	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0004	1814	01	27	Caledonian Mercury	1814.01.27_CaledonianMercury_0002
379	608	609	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0004	1814	01	27	Trewman’s Exeter Flying Post	1814.01.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
307	473	477	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0004	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0006
221	335	360	1814	01	30	Examiner	1814.01.30_TheExaminer_0006	1814	01	27	Morning Chronicle	1814.01.27_TheMorningChronicle_0002
313	554	566	1814	01	30	Examiner	1814.01.30_TheExaminer_0007	1814	01	27	Morning Chronicle	1814.01.27_TheMorningChronicle_0002
1609	2283	2356	1814	01	31	Caledonian Mercury	1814.01.31_CaledonianMercury_0002	1814	01	27	Morning Chronicle	1814.01.27_TheMorningChronicle_0002
855	1230	1290	1814	01	31	Caledonian Mercury	1814.01.31_CaledonianMercury_0002	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0008
1249	1797	1871	1814	01	31	Caledonian Mercury	1814.01.31_CaledonianMercury_0002	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0002
217	359	364	1814	01	31	Caledonian Mercury	1814.01.31_CaledonianMercury_0002	1814	01	30	Examiner	1814.01.30_TheExaminer_0006
286	471	453	1814	01	31	Caledonian Mercury	1814.01.31_CaledonianMercury_0004	1814	01	23	Examiner	1814.01.23_TheExaminer_0011
508	772	746	1814	01	31	Caledonian Mercury	1814.01.31_CaledonianMercury_0004	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0006
347	527	535	1814	01	31	Hampshire/Portsmouth Telegraph	1814.01.31_HampshireTelegraphandSussexChronicleetc_0002	1814	01	27	Morning Chronicle	1814.01.27_TheMorningChronicle_0002
235	418	424	1814	01	31	Hampshire/Portsmouth Telegraph	1814.01.31_HampshireTelegraphandSussexChronicleetc_0002	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0002
230	367	364	1814	01	31	Hampshire/Portsmouth Telegraph	1814.01.31_HampshireTelegraphandSussexChronicleetc_0002	1814	01	31	Caledonian Mercury	1814.01.31_CaledonianMercury_0002
211	326	325	1814	01	31	Morning Chronicle	1814.01.31_TheMorningChronicle_0001	1814	01	21	Morning Chronicle	1814.01.21_TheMorningChronicle_0001
278	405	425	1814	01	31	Morning Chronicle	1814.01.31_TheMorningChronicle_0001	1814	01	26	Morning Chronicle	1814.01.26_TheMorningChronicle_0001
237	410	406	1814	01	31	Morning Chronicle	1814.01.31_TheMorningChronicle_0004	1814	01	26	Morning Chronicle	1814.01.26_TheMorningChronicle_0004
485	698	667	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
256	361	380	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
275	457	449	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	18	Hull Packet	1814.01.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
335	501	477	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	25	Hull Packet	1814.01.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
553	830	806	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	26	Morning Chronicle	1814.01.26_TheMorningChronicle_0002
421	605	641	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	27	Morning Chronicle	1814.01.27_TheMorningChronicle_0002
294	464	494	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0008
417	662	643	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0003
892	1416	1447	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0002
441	648	659	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	01	31	Caledonian Mercury	1814.01.31_CaledonianMercury_0002
205	337	329	1814	02	02	Aberdeen Journal	1814.02.02_TheAberdeenJournal_0004	1814	01	26	Morning Chronicle	1814.01.26_TheMorningChronicle_0002
224	401	398	1814	02	02	Morning Chronicle	1814.02.02_TheMorningChronicle_0004	1814	01	31	Morning Chronicle	1814.01.31_TheMorningChronicle_0004
226	360	367	1814	02	03	Caledonian Mercury	1814.02.03_CaledonianMercury_0001	1814	01	20	Caledonian Mercury	1814.01.20_CaledonianMercury_0001
1957	2922	2887	1814	02	03	Caledonian Mercury	1814.02.03_CaledonianMercury_0002	1814	01	28	Morning Chronicle	1814.01.28_TheMorningChronicle_0002
973	1386	1459	1814	02	03	Caledonian Mercury	1814.02.03_CaledonianMercury_0002	1814	01	29	Morning Chronicle	1814.01.29_TheMorningChronicle_0002
241	411	404	1814	02	03	Caledonian Mercury	1814.02.03_CaledonianMercury_0004	1814	01	06	Caledonian Mercury	1814.01.06_CaledonianMercury_0004
450	693	704	1814	02	03	Caledonian Mercury	1814.02.03_CaledonianMercury_0004	1814	01	17	Caledonian Mercury	1814.01.17_CaledonianMercury_0001
262	428	407	1814	02	03	Caledonian Mercury	1814.02.03_CaledonianMercury_0004	1814	01	20	Caledonian Mercury	1814.01.20_CaledonianMercury_0001
331	500	478	1814	02	03	Caledonian Mercury	1814.02.03_CaledonianMercury_0004	1814	01	20	Caledonian Mercury	1814.01.20_CaledonianMercury_0004
245	378	379	1814	02	03	Caledonian Mercury	1814.02.03_CaledonianMercury_0004	1814	01	31	Morning Chronicle	1814.01.31_TheMorningChronicle_0004
233	402	410	1814	02	03	Morning Chronicle	1814.02.03_TheMorningChronicle_0001	1814	01	31	Morning Chronicle	1814.01.31_TheMorningChronicle_0001
446	722	722	1814	02	03	Trewman’s Exeter Flying Post	1814.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	01	26	Morning Chronicle	1814.01.26_TheMorningChronicle_0002
392	602	597	1814	02	03	Trewman’s Exeter Flying Post	1814.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0003
391	583	593	1814	02	03	Trewman’s Exeter Flying Post	1814.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0002
491	694	712	1814	02	03	Trewman’s Exeter Flying Post	1814.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	27	Morning Chronicle	1814.01.27_TheMorningChronicle_0002
220	333	349	1814	02	03	Trewman’s Exeter Flying Post	1814.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0008
660	1078	1094	1814	02	03	Trewman’s Exeter Flying Post	1814.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	28	Morning Chronicle	1814.01.28_TheMorningChronicle_0002
339	497	518	1814	02	03	Trewman’s Exeter Flying Post	1814.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	29	Leeds Mercury	1814.01.29_TheLeedsMercury_0002
390	562	567	1814	02	03	Trewman’s Exeter Flying Post	1814.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	31	Caledonian Mercury	1814.01.31_CaledonianMercury_0002
431	681	692	1814	02	03	Trewman’s Exeter Flying Post	1814.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	01	31	Hampshire/Portsmouth Telegraph	1814.01.31_HampshireTelegraphandSussexChronicleetc_0002
386	515	527	1814	02	04	Liverpool Mercury	1814.02.04_LiverpoolMercuryetc_0002	1814	01	24	Morning Chronicle	1814.01.24_TheMorningChronicle_0002
398	530	522	1814	02	04	Liverpool Mercury	1814.02.04_LiverpoolMercuryetc_0002	1814	01	29	Caledonian Mercury	1814.01.29_CaledonianMercury_0002
201	294	300	1814	02	04	Liverpool Mercury	1814.02.04_LiverpoolMercuryetc_0003	1814	01	31	Morning Chronicle	1814.01.31_TheMorningChronicle_0004
282	384	382	1814	02	04	Liverpool Mercury	1814.02.04_LiverpoolMercuryetc_0004	1814	01	21	Liverpool Mercury	1814.01.21_LiverpoolMercuryetc_0004
337	452	446	1814	02	04	Liverpool Mercury	1814.02.04_LiverpoolMercuryetc_0004	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0004
392	527	524	1814	02	04	Liverpool Mercury	1814.02.04_LiverpoolMercuryetc_0005	1814	01	21	Liverpool Mercury	1814.01.21_LiverpoolMercuryetc_0005
223	319	312	1814	02	04	Liverpool Mercury	1814.02.04_LiverpoolMercuryetc_0005	1814	01	28	Liverpool Mercury	1814.01.28_LiverpoolMercuryetc_0005
298	417	403	1814	02	04	Liverpool Mercury	1814.02.04_LiverpoolMercuryetc_0008	1814	01	17	Caledonian Mercury	1814.01.17_CaledonianMercury_0003
812	1264	1277	1814	02	05	Caledonian Mercury	1814.02.05_CaledonianMercury_0002	1814	01	31	Morning Chronicle	1814.01.31_TheMorningChronicle_0002
