PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
1015	1282	1285	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0001	1831	06	14	Bristol Mercury	1831.06.14_TheBristolMercury_0001
741	964	970	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0001	1831	06	15	Morning Chronicle	1831.06.15_TheMorningChronicle_0003
533	800	823	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0001	1831	06	18	Manchester Times	1831.06.18_TheManchesterTimesandGazette_0003
783	1154	1162	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0001	1831	06	20	Caledonian Mercury	1831.06.20_CaledonianMercury_0004
228	394	397	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0002	1831	06	07	Bristol Mercury	1831.06.07_TheBristolMercury_0001
497	704	695	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0002	1831	06	14	Bristol Mercury	1831.06.14_TheBristolMercury_0001
206	276	275	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0002	1831	06	14	Bristol Mercury	1831.06.14_TheBristolMercury_0002
371	529	560	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0002	1831	06	15	Morning Chronicle	1831.06.15_TheMorningChronicle_0002
1286	1712	1740	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0002	1831	06	18	Caledonian Mercury	1831.06.18_CaledonianMercury_0002
350	506	504	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0002	1831	06	18	Preston Chronicle	1831.06.18_PrestonChronicle_0002
664	1079	1100	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0002	1831	06	18	Manchester Times	1831.06.18_TheManchesterTimesandGazette_0003
216	332	337	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0002	1831	06	18	Newcastle Courant	1831.06.18_TheNewcastleCourantetc_0004
431	530	564	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0002	1831	06	20	Hampshire/Portsmouth Telegraph	1831.06.20_HampshireTelegraphandSussexChronicleetc_0002
279	476	489	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0004	1831	06	07	Bristol Mercury	1831.06.07_TheBristolMercury_0004
235	280	282	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0004	1831	06	14	Freeman’s Journal	1831.06.14_Freeman'sJournalandDailyCommercialAdvertiser_0002
404	716	732	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0004	1831	06	14	Bristol Mercury	1831.06.14_TheBristolMercury_0004
591	675	661	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0004	1831	06	16	Morning Chronicle	1831.06.16_TheMorningChronicle_0002
272	311	317	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0004	1831	06	18	Morning Chronicle	1831.06.18_TheMorningChronicle_0003
258	355	355	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0004	1831	06	21	Belfast News-Letter	1831.06.21_TheBelfastNews-Letter_0001
290	413	389	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	07	Hull Packet	1831.06.07_TheHullPacketandHumberMercury_0001
419	586	583	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	14	Morning Chronicle	1831.06.14_TheMorningChronicle_0003
310	487	498	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	16	Caledonian Mercury	1831.06.16_CaledonianMercury_0002
394	563	566	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	16	Freeman’s Journal	1831.06.16_Freeman'sJournalandDailyCommercialAdvertiser_0004
274	387	390	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	17	Belfast News-Letter	1831.06.17_TheBelfastNews-Letter_0002
347	494	489	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	17	Morning Chronicle	1831.06.17_TheMorningChronicle_0002
269	421	402	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	18	Caledonian Mercury	1831.06.18_CaledonianMercury_0002
247	311	307	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	18	Morning Chronicle	1831.06.18_TheMorningChronicle_0003
402	588	590	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	18	Newcastle Courant	1831.06.18_TheNewcastleCourantetc_0002
215	315	299	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	20	Caledonian Mercury	1831.06.20_CaledonianMercury_0002
251	384	402	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	20	Hampshire/Portsmouth Telegraph	1831.06.20_HampshireTelegraphandSussexChronicleetc_0003
224	312	295	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	21	Belfast News-Letter	1831.06.21_TheBelfastNews-Letter_0001
251	326	317	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0004
221	334	334	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0002	1831	06	07	Hull Packet	1831.06.07_TheHullPacketandHumberMercury_0001
348	438	460	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0002	1831	06	07	Hull Packet	1831.06.07_TheHullPacketandHumberMercury_0002
209	259	250	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0002	1831	06	16	Morning Chronicle	1831.06.16_TheMorningChronicle_0001
379	553	549	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0002	1831	06	18	Caledonian Mercury	1831.06.18_CaledonianMercury_0002
349	538	529	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0002	1831	06	20	Hampshire/Portsmouth Telegraph	1831.06.20_HampshireTelegraphandSussexChronicleetc_0002
548	757	740	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0002	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0002
225	325	313	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0004	1831	06	11	Cobbett’s Weekly Political Register	1831.06.11_Cobbett'sWeeklyPoliticalRegister_0029
369	555	527	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0004	1831	06	14	Belfast News-Letter	1831.06.14_TheBelfastNews-Letter_0001
229	355	348	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0004	1831	06	14	Hull Packet	1831.06.14_TheHullPacketandHumberMercury_0004
661	914	844	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0004	1831	06	15	Morning Chronicle	1831.06.15_TheMorningChronicle_0003
688	1043	980	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0004	1831	06	16	Caledonian Mercury	1831.06.16_CaledonianMercury_0002
430	704	658	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0004	1831	06	18	Manchester Times	1831.06.18_TheManchesterTimesandGazette_0003
500	754	705	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0004	1831	06	20	Caledonian Mercury	1831.06.20_CaledonianMercury_0004
567	863	789	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0004	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0001
227	415	422	1831	06	21	Morning Chronicle	1831.06.21_TheMorningChronicle_0001	1831	06	07	Morning Chronicle	1831.06.07_TheMorningChronicle_0001
279	493	488	1831	06	21	Morning Chronicle	1831.06.21_TheMorningChronicle_0001	1831	06	10	Morning Chronicle	1831.06.10_TheMorningChronicle_0001
228	410	424	1831	06	21	Morning Chronicle	1831.06.21_TheMorningChronicle_0001	1831	06	14	Morning Chronicle	1831.06.14_TheMorningChronicle_0001
262	447	452	1831	06	21	Morning Chronicle	1831.06.21_TheMorningChronicle_0001	1831	06	17	Morning Chronicle	1831.06.17_TheMorningChronicle_0001
560	791	797	1831	06	22	Freeman’s Journal	1831.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	01	Freeman’s Journal	1831.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
472	698	695	1831	06	22	Freeman’s Journal	1831.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	07	Belfast News-Letter	1831.06.07_TheBelfastNews-Letter_0003
581	858	878	1831	06	22	Freeman’s Journal	1831.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	08	Freeman’s Journal	1831.06.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
330	529	528	1831	06	22	Freeman’s Journal	1831.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	15	Freeman’s Journal	1831.06.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
212	323	326	1831	06	22	Freeman’s Journal	1831.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	16	Freeman’s Journal	1831.06.16_Freeman'sJournalandDailyCommercialAdvertiser_0001
668	991	991	1831	06	22	Freeman’s Journal	1831.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	21	Freeman’s Journal	1831.06.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
461	668	671	1831	06	22	Freeman’s Journal	1831.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	21	Belfast News-Letter	1831.06.21_TheBelfastNews-Letter_0003
263	307	309	1831	06	22	Freeman’s Journal	1831.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	06	18	Freeman’s Journal	1831.06.18_Freeman'sJournalandDailyCommercialAdvertiser_0002
256	374	373	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	01	Derby Mercury	1831.06.01_TheDerbyMercury_0001
255	335	336	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	01	Derby Mercury	1831.06.01_TheDerbyMercury_0002
280	395	390	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	08	Derby Mercury	1831.06.08_TheDerbyMercury_0001
699	915	952	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	08	Derby Mercury	1831.06.08_TheDerbyMercury_0002
336	526	516	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	08	Derby Mercury	1831.06.08_TheDerbyMercury_0003
1128	1456	1494	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	15	Derby Mercury	1831.06.15_TheDerbyMercury_0001
427	619	613	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	15	Derby Mercury	1831.06.15_TheDerbyMercury_0002
470	679	675	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	15	Derby Mercury	1831.06.15_TheDerbyMercury_0003
223	267	274	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	15	Morning Chronicle	1831.06.15_TheMorningChronicle_0003
290	367	382	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	16	Morning Chronicle	1831.06.16_TheMorningChronicle_0003
310	372	370	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	19	Examiner	1831.06.19_TheExaminer_0008
242	303	311	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	20	Freeman’s Journal	1831.06.20_Freeman'sJournalandDailyCommercialAdvertiser_0003
226	293	302	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	20	Hampshire/Portsmouth Telegraph	1831.06.20_HampshireTelegraphandSussexChronicleetc_0002
306	427	420	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	21	Belfast News-Letter	1831.06.21_TheBelfastNews-Letter_0001
261	335	329	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	21	Bristol Mercury	1831.06.21_TheBristolMercury_0001
203	267	280	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001
513	735	737	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	01	Derby Mercury	1831.06.01_TheDerbyMercury_0001
459	605	593	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	01	Derby Mercury	1831.06.01_TheDerbyMercury_0003
282	398	411	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	08	Derby Mercury	1831.06.08_TheDerbyMercury_0002
867	1186	1167	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	08	Derby Mercury	1831.06.08_TheDerbyMercury_0003
684	760	765	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	13	Morning Chronicle	1831.06.13_TheMorningChronicle_0003
464	712	724	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	15	Derby Mercury	1831.06.15_TheDerbyMercury_0001
1421	1781	1758	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	15	Derby Mercury	1831.06.15_TheDerbyMercury_0002
267	407	427	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	16	Caledonian Mercury	1831.06.16_CaledonianMercury_0002
603	736	726	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	16	Freeman’s Journal	1831.06.16_Freeman'sJournalandDailyCommercialAdvertiser_0004
420	654	653	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	17	Liverpool Mercury	1831.06.17_LiverpoolMercuryetc_0002
596	728	733	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	17	Belfast News-Letter	1831.06.17_TheBelfastNews-Letter_0001
606	691	689	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	18	Newcastle Courant	1831.06.18_TheNewcastleCourantetc_0003
437	476	502	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	20	Morning Chronicle	1831.06.20_TheMorningChronicle_0004
233	352	355	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001
477	708	694	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0003	1831	06	15	Derby Mercury	1831.06.15_TheDerbyMercury_0003
1855	2248	2248	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0004	1831	06	17	Belfast News-Letter	1831.06.17_TheBelfastNews-Letter_0004
321	455	446	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0004	1831	06	18	Caledonian Mercury	1831.06.18_CaledonianMercury_0002
727	834	864	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0004	1831	06	18	Morning Chronicle	1831.06.18_TheMorningChronicle_0004
207	353	347	1831	06	22	Morning Chronicle	1831.06.22_TheMorningChronicle_0001	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0003
276	389	403	1831	06	23	Caledonian Mercury	1831.06.23_CaledonianMercury_0002	1831	06	20	Morning Chronicle	1831.06.20_TheMorningChronicle_0003
234	383	395	1831	06	23	Freeman’s Journal	1831.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	01	Freeman’s Journal	1831.06.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
208	320	326	1831	06	23	Freeman’s Journal	1831.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	03	Freeman’s Journal	1831.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
433	648	651	1831	06	23	Freeman’s Journal	1831.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	21	Freeman’s Journal	1831.06.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
577	895	902	1831	06	23	Freeman’s Journal	1831.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	22	Freeman’s Journal	1831.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
261	341	337	1831	06	23	Freeman’s Journal	1831.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	06	21	Morning Chronicle	1831.06.21_TheMorningChronicle_0004
580	728	713	1831	06	23	Freeman’s Journal	1831.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	06	20	Morning Chronicle	1831.06.20_TheMorningChronicle_0003
320	411	414	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	03	Freeman’s Journal	1831.06.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
285	331	330	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	07	Freeman’s Journal	1831.06.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
236	316	308	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	11	Freeman’s Journal	1831.06.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
285	351	350	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	15	Freeman’s Journal	1831.06.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
337	518	510	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	17	Freeman’s Journal	1831.06.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
231	333	337	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	18	Freeman’s Journal	1831.06.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
298	434	436	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	20	Freeman’s Journal	1831.06.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
347	528	537	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	22	Freeman’s Journal	1831.06.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
480	737	702	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0003
365	605	581	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	06	22	Morning Chronicle	1831.06.22_TheMorningChronicle_0001
288	470	440	1831	06	24	Liverpool Mercury	1831.06.24_LiverpoolMercuryetc_0002	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0003
453	736	705	1831	06	24	Liverpool Mercury	1831.06.24_LiverpoolMercuryetc_0002	1831	06	22	Morning Chronicle	1831.06.22_TheMorningChronicle_0001
608	845	835	1831	06	24	Liverpool Mercury	1831.06.24_LiverpoolMercuryetc_0002	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0002
380	596	594	1831	06	24	Liverpool Mercury	1831.06.24_LiverpoolMercuryetc_0007	1831	06	10	Liverpool Mercury	1831.06.10_LiverpoolMercuryetc_0007
232	359	350	1831	06	24	Liverpool Mercury	1831.06.24_LiverpoolMercuryetc_0008	1831	06	22	Morning Chronicle	1831.06.22_TheMorningChronicle_0002
453	737	754	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0001	1831	06	03	Belfast News-Letter	1831.06.03_TheBelfastNews-Letter_0004
465	782	796	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0001	1831	06	10	Belfast News-Letter	1831.06.10_TheBelfastNews-Letter_0004
793	1227	1208	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0001	1831	06	17	Belfast News-Letter	1831.06.17_TheBelfastNews-Letter_0004
236	318	326	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0002	1831	06	21	Morning Chronicle	1831.06.21_TheMorningChronicle_0004
246	302	299	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0002	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0002
491	756	745	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0002	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0003
341	539	542	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0002	1831	06	22	Morning Chronicle	1831.06.22_TheMorningChronicle_0001
307	385	398	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0002	1831	06	23	Freeman’s Journal	1831.06.23_Freeman'sJournalandDailyCommercialAdvertiser_0002
766	962	990	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0002	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0002
561	762	802	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0002	1831	06	24	Liverpool Mercury	1831.06.24_LiverpoolMercuryetc_0002
300	445	433	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0003	1831	06	03	Belfast News-Letter	1831.06.03_TheBelfastNews-Letter_0003
1008	1474	1431	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0003	1831	06	10	Belfast News-Letter	1831.06.10_TheBelfastNews-Letter_0003
999	1491	1492	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0003	1831	06	17	Belfast News-Letter	1831.06.17_TheBelfastNews-Letter_0003
372	668	688	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0004	1831	06	07	Belfast News-Letter	1831.06.07_TheBelfastNews-Letter_0003
494	625	635	1831	06	24	Morning Chronicle	1831.06.24_TheMorningChronicle_0004	1831	06	21	Freeman’s Journal	1831.06.21_Freeman'sJournalandDailyCommercialAdvertiser_0002
248	390	396	1831	06	24	Morning Chronicle	1831.06.24_TheMorningChronicle_0004	1831	06	23	Morning Chronicle	1831.06.23_TheMorningChronicle_0004
287	415	416	1831	06	25	Cobbett’s Weekly Political Register	1831.06.25_Cobbett'sWeeklyPoliticalRegister_0001	1831	06	18	Morning Chronicle	1831.06.18_TheMorningChronicle_0002
500	630	628	1831	06	25	Cobbett’s Weekly Political Register	1831.06.25_Cobbett'sWeeklyPoliticalRegister_0008	1831	06	20	Morning Chronicle	1831.06.20_TheMorningChronicle_0003
558	842	855	1831	06	25	Cobbett’s Weekly Political Register	1831.06.25_Cobbett'sWeeklyPoliticalRegister_0021	1831	06	23	Morning Chronicle	1831.06.23_TheMorningChronicle_0002
313	491	500	1831	06	25	Cobbett’s Weekly Political Register	1831.06.25_Cobbett'sWeeklyPoliticalRegister_0022	1831	06	23	Morning Chronicle	1831.06.23_TheMorningChronicle_0002
225	340	344	1831	06	25	Cobbett’s Weekly Political Register	1831.06.25_Cobbett'sWeeklyPoliticalRegister_0026	1831	06	23	Morning Chronicle	1831.06.23_TheMorningChronicle_0004
364	530	533	1831	06	25	Cobbett’s Weekly Political Register	1831.06.25_Cobbett'sWeeklyPoliticalRegister_0030	1831	06	21	Morning Chronicle	1831.06.21_TheMorningChronicle_0004
245	356	361	1831	06	25	Cobbett’s Weekly Political Register	1831.06.25_Cobbett'sWeeklyPoliticalRegister_0032	1831	06	11	Cobbett’s Weekly Political Register	1831.06.11_Cobbett'sWeeklyPoliticalRegister_0032
300	472	461	1831	06	25	Freeman’s Journal	1831.06.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	11	Freeman’s Journal	1831.06.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
232	307	304	1831	06	25	Freeman’s Journal	1831.06.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	06	13	Freeman’s Journal	1831.06.13_Freeman'sJournalandDailyCommercialAdvertiser_0001
236	302	307	1831	06	25	Freeman’s Journal	1831.06.25_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	06	22	Morning Chronicle	1831.06.22_TheMorningChronicle_0004
581	882	886	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0001	1831	06	04	Preston Chronicle	1831.06.04_PrestonChronicle_0001
1205	1804	1793	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0001	1831	06	11	Preston Chronicle	1831.06.11_PrestonChronicle_0001
439	736	707	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0002	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0003
738	1130	1143	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0002	1831	06	22	Morning Chronicle	1831.06.22_TheMorningChronicle_0001
671	913	941	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0002	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0002
702	1011	1060	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0002	1831	06	24	Liverpool Mercury	1831.06.24_LiverpoolMercuryetc_0002
672	939	930	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0002	1831	06	24	Belfast News-Letter	1831.06.24_TheBelfastNews-Letter_0002
245	422	428	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0003	1831	06	04	Preston Chronicle	1831.06.04_PrestonChronicle_0003
227	399	385	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0003	1831	06	10	Liverpool Mercury	1831.06.10_LiverpoolMercuryetc_0007
566	832	822	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0003	1831	06	11	Preston Chronicle	1831.06.11_PrestonChronicle_0003
316	501	499	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0003	1831	06	18	Preston Chronicle	1831.06.18_PrestonChronicle_0003
200	337	330	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0003	1831	06	24	Liverpool Mercury	1831.06.24_LiverpoolMercuryetc_0007
216	270	274	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0004	1831	06	17	Morning Chronicle	1831.06.17_TheMorningChronicle_0002
338	429	428	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0004	1831	06	17	Morning Chronicle	1831.06.17_TheMorningChronicle_0004
214	288	291	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0004	1831	06	19	Examiner	1831.06.19_TheExaminer_0009
263	360	380	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0004	1831	06	20	Hampshire/Portsmouth Telegraph	1831.06.20_HampshireTelegraphandSussexChronicleetc_0003
315	440	455	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0004	1831	06	21	Hull Packet	1831.06.21_TheHullPacketandHumberMercury_0001
328	472	478	1831	06	25	Preston Chronicle	1831.06.25_PrestonChronicle_0004	1831	06	22	Derby Mercury	1831.06.22_TheDerbyMercury_0001
617	946	916	1831	06	25	Manchester Times	1831.06.25_TheManchesterTimesandGazette_0002	1831	06	19	Examiner	1831.06.19_TheExaminer_0001
249	431	446	1831	06	25	Manchester Times	1831.06.25_TheManchesterTimesandGazette_0002	1831	06	24	Freeman’s Journal	1831.06.24_Freeman'sJournalandDailyCommercialAdvertiser_0002
