PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
248	328	321	1827	03	19	Morning Chronicle	1827.03.19_TheMorningChronicle_0003	1827	03	18	Examiner	1827.03.18_TheExaminer_0001
231	345	354	1827	03	20	Hull Packet	1827.03.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	08	Caledonian Mercury	1827.03.08_CaledonianMercury_0003
624	774	782	1827	03	20	Hull Packet	1827.03.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	12	Morning Chronicle	1827.03.12_TheMorningChronicle_0002
261	441	450	1827	03	20	Hull Packet	1827.03.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	13	Morning Chronicle	1827.03.13_TheMorningChronicle_0003
446	689	682	1827	03	20	Hull Packet	1827.03.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	13	Morning Chronicle	1827.03.13_TheMorningChronicle_0004
315	420	426	1827	03	20	Hull Packet	1827.03.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	17	Ipswich Journal	1827.03.17_TheIpswichJournal_0001
282	419	436	1827	03	21	Aberdeen Journal	1827.03.21_TheAberdeenJournal_0001	1827	03	07	Aberdeen Journal	1827.03.07_TheAberdeenJournal_0001
494	739	750	1827	03	21	Aberdeen Journal	1827.03.21_TheAberdeenJournal_0001	1827	03	14	Aberdeen Journal	1827.03.14_TheAberdeenJournal_0001
589	842	872	1827	03	21	Aberdeen Journal	1827.03.21_TheAberdeenJournal_0001	1827	03	14	Aberdeen Journal	1827.03.14_TheAberdeenJournal_0002
267	429	427	1827	03	21	Aberdeen Journal	1827.03.21_TheAberdeenJournal_0004	1827	03	10	Caledonian Mercury	1827.03.10_CaledonianMercury_0004
349	550	561	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0001	1827	03	07	Derby Mercury	1827.03.07_TheDerbyMercury_0001
648	892	891	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0001	1827	03	07	Derby Mercury	1827.03.07_TheDerbyMercury_0002
510	696	697	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0001	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0001
1065	1372	1361	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0001	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0002
279	417	423	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0001	1827	03	19	Hampshire/Portsmouth Telegraph	1827.03.19_HampshireTelegraphandSussexChronicleetc_0001
890	1236	1217	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0002	1827	03	07	Derby Mercury	1827.03.07_TheDerbyMercury_0002
232	337	351	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0002	1827	03	07	Derby Mercury	1827.03.07_TheDerbyMercury_0003
848	1059	1033	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0002	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0001
1181	1613	1621	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0002	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0002
645	866	890	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0003	1827	03	07	Derby Mercury	1827.03.07_TheDerbyMercury_0003
485	617	627	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0003	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0002
1077	1367	1363	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0003	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0003
232	361	374	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0004	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0004
795	1077	1111	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0004	1827	03	19	Hampshire/Portsmouth Telegraph	1827.03.19_HampshireTelegraphandSussexChronicleetc_0002
582	894	881	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0004	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0001
645	875	845	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0003	1827	03	08	Caledonian Mercury	1827.03.08_CaledonianMercury_0001
384	548	566	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0003	1827	03	14	Aberdeen Journal	1827.03.14_TheAberdeenJournal_0001
415	570	577	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0003	1827	03	15	Caledonian Mercury	1827.03.15_CaledonianMercury_0003
200	294	296	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0003	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0001
541	936	936	1827	03	22	Morning Chronicle	1827.03.22_TheMorningChronicle_0001	1827	03	19	Morning Chronicle	1827.03.19_TheMorningChronicle_0001
272	396	392	1827	03	23	Liverpool Mercury	1827.03.23_LiverpoolMercuryetc_0002	1827	03	18	Examiner	1827.03.18_TheExaminer_0010
203	329	320	1827	03	23	Liverpool Mercury	1827.03.23_LiverpoolMercuryetc_0003	1827	03	09	Liverpool Mercury	1827.03.09_LiverpoolMercuryetc_0003
250	304	304	1827	03	23	Liverpool Mercury	1827.03.23_LiverpoolMercuryetc_0008	1827	03	18	Examiner	1827.03.18_TheExaminer_0010
408	648	659	1827	03	24	Caledonian Mercury	1827.03.24_CaledonianMercury_0001	1827	03	17	Caledonian Mercury	1827.03.17_CaledonianMercury_0001
244	388	403	1827	03	24	Caledonian Mercury	1827.03.24_CaledonianMercury_0001	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0001
796	1117	1093	1827	03	24	Caledonian Mercury	1827.03.24_CaledonianMercury_0003	1827	03	21	Morning Chronicle	1827.03.21_TheMorningChronicle_0002
414	579	583	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0001	1827	03	10	Ipswich Journal	1827.03.10_TheIpswichJournal_0003
838	1266	1249	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0001	1827	03	17	Ipswich Journal	1827.03.17_TheIpswichJournal_0003
251	410	396	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004	1827	03	10	Ipswich Journal	1827.03.10_TheIpswichJournal_0004
207	318	308	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004	1827	03	15	Caledonian Mercury	1827.03.15_CaledonianMercury_0001
221	345	349	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004	1827	03	17	Caledonian Mercury	1827.03.17_CaledonianMercury_0003
504	646	628	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004	1827	03	17	Ipswich Journal	1827.03.17_TheIpswichJournal_0001
299	491	484	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004	1827	03	17	Ipswich Journal	1827.03.17_TheIpswichJournal_0004
237	354	342	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0004
244	388	388	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004	1827	03	19	Hampshire/Portsmouth Telegraph	1827.03.19_HampshireTelegraphandSussexChronicleetc_0001
260	441	443	1827	03	24	Morning Chronicle	1827.03.24_TheMorningChronicle_0004	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0002
244	319	319	1827	03	25	Examiner	1827.03.25_TheExaminer_0002	1827	03	20	Morning Chronicle	1827.03.20_TheMorningChronicle_0003
857	995	999	1827	03	25	Examiner	1827.03.25_TheExaminer_0003	1827	03	21	Morning Chronicle	1827.03.21_TheMorningChronicle_0001
1658	2041	2080	1827	03	25	Examiner	1827.03.25_TheExaminer_0004	1827	03	21	Morning Chronicle	1827.03.21_TheMorningChronicle_0002
1682	2001	1997	1827	03	25	Examiner	1827.03.25_TheExaminer_0005	1827	03	21	Morning Chronicle	1827.03.21_TheMorningChronicle_0002
210	340	352	1827	03	25	Examiner	1827.03.25_TheExaminer_0015	1827	03	18	Examiner	1827.03.18_TheExaminer_0014
211	373	369	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0001	1827	03	12	Caledonian Mercury	1827.03.12_CaledonianMercury_0001
407	676	678	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0001	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0001
563	658	649	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0004	1827	03	17	Morning Chronicle	1827.03.17_TheMorningChronicle_0003
228	377	372	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0004	1827	03	21	Morning Chronicle	1827.03.21_TheMorningChronicle_0001
745	1145	1132	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0004	1827	03	21	Morning Chronicle	1827.03.21_TheMorningChronicle_0002
349	575	562	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0004	1827	03	25	Examiner	1827.03.25_TheExaminer_0004
493	694	679	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0004	1827	03	25	Examiner	1827.03.25_TheExaminer_0005
655	939	912	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0001	1827	03	19	Hampshire/Portsmouth Telegraph	1827.03.19_HampshireTelegraphandSussexChronicleetc_0001
662	984	1028	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0001	1827	03	19	Hampshire/Portsmouth Telegraph	1827.03.19_HampshireTelegraphandSussexChronicleetc_0003
609	740	740	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0002	1827	03	21	Morning Chronicle	1827.03.21_TheMorningChronicle_0001
2073	2858	2767	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0002	1827	03	21	Morning Chronicle	1827.03.21_TheMorningChronicle_0002
519	614	611	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0002	1827	03	25	Examiner	1827.03.25_TheExaminer_0003
1484	1872	1789	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0002	1827	03	25	Examiner	1827.03.25_TheExaminer_0004
750	957	920	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0002	1827	03	25	Examiner	1827.03.25_TheExaminer_0005
866	1338	1316	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0002	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0004
206	327	318	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0003	1827	03	24	Morning Chronicle	1827.03.24_TheMorningChronicle_0004
217	335	339	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0001	1827	03	20	Morning Chronicle	1827.03.20_TheMorningChronicle_0003
242	338	353	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0001	1827	03	24	Caledonian Mercury	1827.03.24_CaledonianMercury_0002
529	802	803	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0001	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0002
444	678	660	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0002	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0002
265	421	411	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0003	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0003
377	593	575	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0004	1827	03	05	Bristol Mercury	1827.03.05_TheBristolMercury_0004
426	673	666	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0004	1827	03	12	Bristol Mercury	1827.03.12_TheBristolMercury_0004
290	448	453	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0004	1827	03	12	Morning Chronicle	1827.03.12_TheMorningChronicle_0002
442	693	698	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0004	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0004
233	302	290	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0004	1827	03	25	Examiner	1827.03.25_TheExaminer_0013
393	628	624	1827	03	26	Morning Chronicle	1827.03.26_TheMorningChronicle_0001	1827	03	19	Morning Chronicle	1827.03.19_TheMorningChronicle_0001
326	552	550	1827	03	26	Morning Chronicle	1827.03.26_TheMorningChronicle_0001	1827	03	22	Morning Chronicle	1827.03.22_TheMorningChronicle_0001
277	452	458	1827	03	27	Hull Packet	1827.03.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	03	24	Caledonian Mercury	1827.03.24_CaledonianMercury_0002
208	368	367	1827	03	27	Hull Packet	1827.03.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	03	24	Leeds Mercury	1827.03.24_TheLeedsMercury_0002
485	724	759	1827	03	27	Hull Packet	1827.03.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0002
201	327	327	1827	03	27	Hull Packet	1827.03.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0001
250	369	361	1827	03	27	Morning Chronicle	1827.03.27_TheMorningChronicle_0004	1827	03	20	Morning Chronicle	1827.03.20_TheMorningChronicle_0004
311	520	531	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0001	1827	03	14	Aberdeen Journal	1827.03.14_TheAberdeenJournal_0002
818	1178	1180	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0001	1827	03	21	Aberdeen Journal	1827.03.21_TheAberdeenJournal_0002
296	385	385	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0003	1827	03	21	Aberdeen Journal	1827.03.21_TheAberdeenJournal_0003
228	358	345	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0004	1827	03	08	Caledonian Mercury	1827.03.08_CaledonianMercury_0001
431	721	713	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0004	1827	03	14	Aberdeen Journal	1827.03.14_TheAberdeenJournal_0001
259	419	405	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0004	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0003
659	900	891	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0001	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0001
229	341	325	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0001	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0002
874	1267	1250	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0001	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0001
904	1210	1213	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0001	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0002
327	491	478	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0002	1827	03	07	Derby Mercury	1827.03.07_TheDerbyMercury_0002
594	860	861	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0002	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0002
213	360	357	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0002	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0001
1132	1488	1504	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0002	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0002
227	339	317	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0003	1827	03	14	Derby Mercury	1827.03.14_TheDerbyMercury_0003
420	603	606	1827	03	28	Derby Mercury	1827.03.28_TheDerbyMercury_0003	1827	03	21	Derby Mercury	1827.03.21_TheDerbyMercury_0003
315	442	466	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0001	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0001
252	399	384	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0001	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0003
203	314	328	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0001	1827	03	27	Hull Packet	1827.03.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
237	360	354	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0002	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0002
458	681	671	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0002	1827	03	24	Morning Chronicle	1827.03.24_TheMorningChronicle_0004
260	378	390	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0002	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0003
423	606	582	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0003	1827	03	08	Caledonian Mercury	1827.03.08_CaledonianMercury_0001
306	465	472	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0003	1827	03	14	Aberdeen Journal	1827.03.14_TheAberdeenJournal_0001
343	478	486	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0003	1827	03	15	Caledonian Mercury	1827.03.15_CaledonianMercury_0003
614	861	866	1827	03	29	Caledonian Mercury	1827.03.29_CaledonianMercury_0003	1827	03	22	Caledonian Mercury	1827.03.22_CaledonianMercury_0003
220	356	365	1827	03	29	Morning Chronicle	1827.03.29_TheMorningChronicle_0001	1827	03	27	Morning Chronicle	1827.03.27_TheMorningChronicle_0001
254	413	410	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0003	1827	03	23	Liverpool Mercury	1827.03.23_LiverpoolMercuryetc_0003
1891	2773	2671	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0006	1827	03	26	Morning Chronicle	1827.03.26_TheMorningChronicle_0003
436	729	726	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0007	1827	03	26	Morning Chronicle	1827.03.26_TheMorningChronicle_0003
414	652	645	1827	03	31	Caledonian Mercury	1827.03.31_CaledonianMercury_0001	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0001
329	462	460	1827	03	31	Caledonian Mercury	1827.03.31_CaledonianMercury_0001	1827	03	24	Caledonian Mercury	1827.03.24_CaledonianMercury_0001
329	518	509	1827	03	31	Caledonian Mercury	1827.03.31_CaledonianMercury_0003	1827	03	01	Caledonian Mercury	1827.03.01_CaledonianMercury_0001
432	689	690	1827	03	31	Caledonian Mercury	1827.03.31_CaledonianMercury_0003	1827	03	17	Caledonian Mercury	1827.03.17_CaledonianMercury_0001
215	388	376	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0001	1827	03	17	Ipswich Journal	1827.03.17_TheIpswichJournal_0003
368	518	503	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0001	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0001
273	470	461	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0001	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0003
240	378	352	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0003	1827	03	17	Ipswich Journal	1827.03.17_TheIpswichJournal_0003
211	313	296	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0003	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0001
207	346	347	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0004	1827	03	24	Ipswich Journal	1827.03.24_TheIpswichJournal_0004
1400	2170	2207	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0004	1827	03	26	Morning Chronicle	1827.03.26_TheMorningChronicle_0003
432	646	668	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0004	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0006
245	420	426	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0004	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0007
233	386	390	1827	03	31	Newcastle Courant	1827.03.31_TheNewcastleCourantetc_0002	1827	03	10	Newcastle Courant	1827.03.10_TheNewcastleCourantetc_0003
296	535	536	1827	03	31	Newcastle Courant	1827.03.31_TheNewcastleCourantetc_0003	1827	03	24	Newcastle Courant	1827.03.24_TheNewcastleCourantetc_0002
242	317	328	1827	04	01	Examiner	1827.04.01_TheExaminer_0008	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0002
333	432	430	1827	04	01	Examiner	1827.04.01_TheExaminer_0013	1827	03	25	Examiner	1827.03.25_TheExaminer_0014
222	270	271	1827	04	01	Examiner	1827.04.01_TheExaminer_0014	1827	03	25	Examiner	1827.03.25_TheExaminer_0014
209	334	337	1827	04	01	Examiner	1827.04.01_TheExaminer_0015	1827	03	27	Morning Chronicle	1827.03.27_TheMorningChronicle_0001
501	783	795	1827	04	02	Caledonian Mercury	1827.04.02_CaledonianMercury_0001	1827	03	05	Caledonian Mercury	1827.03.05_CaledonianMercury_0001
419	605	625	1827	04	02	Caledonian Mercury	1827.04.02_CaledonianMercury_0001	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0001
499	681	680	1827	04	02	Caledonian Mercury	1827.04.02_CaledonianMercury_0001	1827	03	19	Caledonian Mercury	1827.03.19_CaledonianMercury_0003
258	399	402	1827	04	02	Caledonian Mercury	1827.04.02_CaledonianMercury_0001	1827	03	26	Caledonian Mercury	1827.03.26_CaledonianMercury_0001
470	685	695	1827	04	02	Caledonian Mercury	1827.04.02_CaledonianMercury_0001	1827	03	31	Caledonian Mercury	1827.03.31_CaledonianMercury_0001
256	391	387	1827	04	02	Caledonian Mercury	1827.04.02_CaledonianMercury_0001	1827	03	31	Caledonian Mercury	1827.03.31_CaledonianMercury_0003
301	436	438	1827	04	02	Caledonian Mercury	1827.04.02_CaledonianMercury_0002	1827	03	28	Morning Chronicle	1827.03.28_TheMorningChronicle_0004
350	480	476	1827	04	02	Caledonian Mercury	1827.04.02_CaledonianMercury_0002	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0007
384	632	617	1827	04	02	Caledonian Mercury	1827.04.02_CaledonianMercury_0002	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0004
305	430	433	1827	04	02	Caledonian Mercury	1827.04.02_CaledonianMercury_0004	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0004
218	354	351	1827	04	02	Hampshire/Portsmouth Telegraph	1827.04.02_HampshireTelegraphandSussexChronicleetc_0001	1827	03	19	Hampshire/Portsmouth Telegraph	1827.03.19_HampshireTelegraphandSussexChronicleetc_0001
245	410	415	1827	04	02	Hampshire/Portsmouth Telegraph	1827.04.02_HampshireTelegraphandSussexChronicleetc_0001	1827	03	19	Hampshire/Portsmouth Telegraph	1827.03.19_HampshireTelegraphandSussexChronicleetc_0003
826	1233	1244	1827	04	02	Hampshire/Portsmouth Telegraph	1827.04.02_HampshireTelegraphandSussexChronicleetc_0001	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0001
278	455	445	1827	04	02	Hampshire/Portsmouth Telegraph	1827.04.02_HampshireTelegraphandSussexChronicleetc_0001	1827	03	26	Hampshire/Portsmouth Telegraph	1827.03.26_HampshireTelegraphandSussexChronicleetc_0003
1289	2060	2064	1827	04	02	Hampshire/Portsmouth Telegraph	1827.04.02_HampshireTelegraphandSussexChronicleetc_0002	1827	03	26	Morning Chronicle	1827.03.26_TheMorningChronicle_0003
252	417	423	1827	04	02	Hampshire/Portsmouth Telegraph	1827.04.02_HampshireTelegraphandSussexChronicleetc_0002	1827	03	30	Liverpool Mercury	1827.03.30_LiverpoolMercuryetc_0006
890	1458	1418	1827	04	02	Hampshire/Portsmouth Telegraph	1827.04.02_HampshireTelegraphandSussexChronicleetc_0002	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0004
578	829	855	1827	04	02	Bristol Mercury	1827.04.02_TheBristolMercury_0002	1827	03	05	Bristol Mercury	1827.03.05_TheBristolMercury_0002
678	936	958	1827	04	02	Bristol Mercury	1827.04.02_TheBristolMercury_0002	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0002
364	542	562	1827	04	02	Bristol Mercury	1827.04.02_TheBristolMercury_0002	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0002
407	643	627	1827	04	02	Bristol Mercury	1827.04.02_TheBristolMercury_0004	1827	03	05	Bristol Mercury	1827.03.05_TheBristolMercury_0004
419	656	642	1827	04	02	Bristol Mercury	1827.04.02_TheBristolMercury_0004	1827	03	12	Bristol Mercury	1827.03.12_TheBristolMercury_0004
409	657	647	1827	04	02	Bristol Mercury	1827.04.02_TheBristolMercury_0004	1827	03	19	Bristol Mercury	1827.03.19_TheBristolMercury_0004
413	663	662	1827	04	02	Bristol Mercury	1827.04.02_TheBristolMercury_0004	1827	03	26	Bristol Mercury	1827.03.26_TheBristolMercury_0004
217	367	364	1827	04	02	Bristol Mercury	1827.04.02_TheBristolMercury_0004	1827	03	27	Morning Chronicle	1827.03.27_TheMorningChronicle_0004
452	769	762	1827	04	02	Bristol Mercury	1827.04.02_TheBristolMercury_0004	1827	03	28	Morning Chronicle	1827.03.28_TheMorningChronicle_0004
370	635	623	1827	04	03	Hull Packet	1827.04.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1827	03	31	Leeds Mercury	1827.03.31_TheLeedsMercury_0003
287	448	445	1827	04	03	Hull Packet	1827.04.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	26	Morning Chronicle	1827.03.26_TheMorningChronicle_0003
259	462	439	1827	04	03	Hull Packet	1827.04.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	03	31	Ipswich Journal	1827.03.31_TheIpswichJournal_0004
457	708	689	1827	04	04	Aberdeen Journal	1827.04.04_TheAberdeenJournal_0001	1827	03	14	Aberdeen Journal	1827.03.14_TheAberdeenJournal_0001
257	433	418	1827	04	04	Aberdeen Journal	1827.04.04_TheAberdeenJournal_0001	1827	03	21	Aberdeen Journal	1827.03.21_TheAberdeenJournal_0001
308	456	439	1827	04	04	Aberdeen Journal	1827.04.04_TheAberdeenJournal_0001	1827	03	21	Aberdeen Journal	1827.03.21_TheAberdeenJournal_0002
394	603	593	1827	04	04	Aberdeen Journal	1827.04.04_TheAberdeenJournal_0001	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0001
452	682	699	1827	04	04	Aberdeen Journal	1827.04.04_TheAberdeenJournal_0001	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0002
472	706	689	1827	04	04	Aberdeen Journal	1827.04.04_TheAberdeenJournal_0001	1827	03	28	Aberdeen Journal	1827.03.28_TheAberdeenJournal_0003
